"95年02月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1439","雋揚","97.00","2.29","0.60",
"1440","南紡","133.60","2.99","0.47",
"1441","大東","-","0.00","0.32",
"1442","名軒","14.19","0.00","0.54",
"1443","立益物流","-","0.00","0.38",
"1444","力麗","-","0.00","0.39",
"1445","大宇","-","0.00","0.39",
"1446","宏和","-","0.00","0.27",
"1447","力鵬","11.96","0.00","0.49",
"1449","佳和","-","0.00","0.28",
"1451","年興","11.91","8.79","1.34",
"1452","宏益","-","0.00","0.50",
"1453","大將","-","0.00","0.43",
"1454","台富","-","0.00","0.47",
"1455","集盛","23.90","14.43","0.56",
"1456","怡華","-","0.00","0.31",
"1457","宜進","-","0.00","0.41",
"1459","聯發","-","8.63","0.62",
"1460","宏遠","290.00","2.59","0.55",
"1463","強盛","18.52","10.00","0.47",
"1464","得力","-","2.90","0.60",
"1465","偉全","11.21","3.67","0.47",
"1466","聚隆","-","0.00","0.58",
"1467","南緯","24.27","2.51","0.79",
"1468","昶和","-","0.00","1.11",
"1469","理隆","-","10.00","0.75",
"1470","大統新創","-","0.00","0.56",
"1471","首利","27.84","1.88","3.41",
"1472","三洋實業","-","0.00","0.32",
"1473","台南","9.12","8.39","1.52",
"1474","弘裕","8.25","13.46","0.66",
"1475","業旺","-","0.00","2.00",
"1476","儒鴻","8.61","13.97","1.27",
"1477","聚陽","8.57","7.00","2.63",
"1503","士電","19.43","3.90","1.32",
"1504","東元","52.89","0.00","0.61",
"1506","正道","35.22","0.00","0.74",
"1507","永大","13.73","3.08","1.04",
"1512","瑞利","19.06","12.87","0.82",
"1513","中興電","10.21","6.53","1.56",
"1514","亞力","-","2.70","0.46",
"1515","力山","-","7.47","0.76",
"1516","川飛","-","0.00","0.42",
"1517","利奇","-","3.79","0.63",
"1519","華城","52.67","0.00","0.89",
"1520","復盛","15.11","7.91","2.49",
"1521","大億","8.96","11.95","1.73",
"1522","堤維西","-","6.59","1.42",
"1523","開億","8.66","9.00","1.10",
"1524","耿鼎","15.69","8.14","1.23",
"1525","江申","9.87","6.73","0.91",
"1527","鑽全","12.26","5.65","3.51",
"1528","恩德","12.82","3.73","0.85",
"1529","樂事綠能","28.24","0.00","0.49",
"1530","亞崴","9.73","6.27","2.96",
"1531","高林股","11.01","6.93","1.46",
"1532","勤美","14.78","9.55","1.27",
"1533","車王電","593.33","3.37","1.05",
"1535","中宇","8.73","5.29","0.93",
"1536","和大","17.89","2.41","2.79",
"1537","廣隆","333.75","3.75","0.83",
"1538","正峰","11.90","1.60","2.54",
"1539","巨庭","-","2.45","0.53",
"1540","喬福","7.80","8.28","1.09",
"1541","錩泰","-","0.00","0.96",
"1560","中砂","26.73","3.31","3.11",
"1601","台光","-","0.00","1.27",
"1603","華電","-","0.00","0.42",
"1604","聲寶","-","17.86","0.48",
"1605","華新","-","18.28","0.68",
"1606","歌林","-","0.00","0.98",
"1608","華榮","-","8.40","0.51",
"1609","大亞","9.20","7.33","0.64",
"1611","中電","28.16","2.17","1.04",
"1612","宏泰","9.46","3.96","0.84",
"1613","台一","1.19","0.00","0.42",
"1614","三洋電","9.17","8.39","1.02",
"1615","大山","41.07","5.57","0.54",
"1616","億泰","9.82","3.59","0.56",
"1617","榮星","-","6.49","0.56",
"1618","合機","14.72","17.73","0.46",
"1701","中化","-","14.22","0.80",
"1702","南僑","520.00","0.00","0.58",
"1704","榮化","7.41","4.76","1.38",
"1707","葡萄王","11.02","6.08","0.78",
"1708","東鹼","16.09","2.43","0.77",
"1709","和益","14.62","5.26","0.84",
"1710","東聯","7.33","15.56","1.44",
"1711","永光","51.25","4.88","0.76",
"1712","興農","73.38","5.11","0.49",
"1713","國化","29.00","5.95","0.60",
"1714","和桐","-","14.57","0.70",
"1715","萬洲","10.89","5.57","0.66",
"1716","永信","11.78","5.22","1.48",
"1717","長興","15.34","5.78","1.83",
"1718","中纖","6.11","23.43","0.71",
"1720","生達","11.28","4.93","1.36",
"1721","三晃","28.47","0.00","0.71",
"1722","台肥","12.85","4.16","0.84",
"1723","中碳","8.54","10.56","2.71",
"1724","台硝","-","4.98","1.09",
"1725","元禎","7.45","12.33","1.38",
"1726","永記","10.69","6.43","1.37",
"1727","中華化","9.43","11.20","0.80",
"1729","必翔","13.71","6.49","2.98",
"1730","花仙子","11.08","5.31","0.95",
"1731","美吾華","18.57","3.85","0.76",
"1732","毛寶","-","0.00","1.47",
"1733","五鼎","16.23","7.04","2.48",
"1734","杏輝","12.63","5.45","1.59",
"1735","日勝化","12.40","11.86","0.98",
"1736","喬山","17.21","2.36","6.06",
"1737","臺鹽","12.93","21.05","0.74",
"1802","台玻","10.82","5.55","1.32",
"1805","寶徠","-","0.00","0.53",
"1806","冠軍","8.04","0.00","0.46",
"1808","潤隆","8.59","0.00","1.24",
"1809","中釉","77.75","0.00","0.49",
"1810","和成","-","0.00","0.47",
"1902","台紙","-","0.00","0.39",
"1903","士紙","-","0.00","1.30",
"1904","正隆","25.84","8.74","0.56",
"1905","華紙","10.17","5.74","0.83",
"1906","寶隆","-","0.00","0.42",
"1907","永豐餘","10.00","9.91","0.91",
"1909","榮成","15.60","8.01","0.58",
"2002","中鋼","5.13","14.97","1.62",
"2006","東和鋼鐵","6.76","11.31","1.25",
"2007","燁興","-","0.00","0.51",
"2008","高興昌","-","0.00","0.86",
"2009","第一銅","15.56","5.43","1.00",
"2010","春源","6.17","16.08","0.90",
"2012","春雨","9.81","0.00","0.69",
"2013","中鋼構","20.00","2.24","0.84",
"2014","中鴻","15.53","12.34","0.89",
"2015","豐興","5.36","13.01","1.40",
"2017","官田鋼","-","5.14","0.59",
"2020","美亞","24.14","14.73","1.07",
"2022","聚亨","9.58","8.85","0.53",
"2023","燁輝","8.22","11.41","0.73",
"2024","志聯","-","0.00","0.47",
"2025","千興","-","0.00","0.72",
"2027","大成鋼","10.22","9.47","1.42",
"2028","威致","-","0.00","0.68",
"2029","盛餘","6.51","15.94","1.16",
"2030","彰源","7.03","12.78","1.08",
"2031","新光鋼","10.98","14.41","1.01",
"2032","新鋼","35.57","16.06","0.95",
"2033","佳大","12.29","10.74","0.80",
"2034","允強","10.61","15.38","1.17",
"2101","南港","7.76","0.00","1.82",
"2102","泰豐","7.61","6.60","0.74",
"2103","台橡","7.12","7.50","1.51",
"2104","國際中橡","7.23","5.07","0.79",
"2105","正新","20.66","7.34","1.53",
"2106","建大","40.14","8.75","1.12",
"2107","厚生","-","2.43","0.88",
"2108","南帝","9.71","3.79","0.99",
"2109","華豐","-","2.82","0.64",
"2201","裕隆","8.42","5.76","0.98",
"2204","中華","15.47","5.32","1.29",
"2206","三陽工業","7.52","11.02","0.79",
"2207","和泰車","9.74","4.88","2.63",
"2227","裕日車","11.36","5.25","2.76",
"2301","光寶科","13.28","4.90","2.35",
"2302","麗正","-","0.00","0.24",
"2303","聯電","68.70","6.09","1.41",
"2305","全友","-","0.00","0.48",
"2308","台達電","18.59","4.39","2.96",
"2311","日月光","-","2.86","2.85",
"2312","金寶","13.54","6.72","1.08",
"2313","華通","-","0.00","1.43",
"2314","台揚","36.79","0.00","0.93",
"2315","神達","13.70","2.01","2.73",
"2316","楠梓電","-","5.73","0.91",
"2317","鴻海","23.91","2.07","5.37",
"2321","東訊","12.50","5.71","1.02",
"2323","中環","-","0.00","0.67",
"2324","仁寶","14.21","4.34","1.72",
"2325","矽品","20.37","3.53","2.74",
"2327","國巨","-","0.00","1.30",
"2328","廣宇","29.33","1.90","3.19",
"2329","華泰","-","0.00","0.80",
"2330","台積電","19.64","3.83","3.91",
"2331","精英","62.03","0.00","1.25",
"2332","友訊","12.54","5.79","1.96",
"2336","致伸","-","0.00","1.17",
"2337","旺宏","-","0.00","0.86",
"2338","光罩","9.76","7.10","1.24",
"2340","台亞","-","0.00","1.22",
"2341","英群","-","0.00","2.14",
"2342","茂矽","7.59","9.90","0.77",
"2344","華邦電","-","0.00","0.81",
"2345","智邦","-","0.00","1.85",
"2347","聯強","14.84","4.66","1.88",
"2348","海悅","-","0.00","1.44",
"2349","錸德","-","0.00","0.51",
"2350","環電","15.63","6.40","0.95",
"2351","順德","12.69","5.21","1.11",
"2352","佳世達","89.61","5.87","1.88",
"2353","宏碁","16.70","3.42","2.51",
"2354","鴻準","29.34","0.94","7.29",
"2355","敬鵬","13.99","6.07","1.12",
"2356","英業達","19.49","4.35","1.77",
"2357","華碩","17.38","2.46","3.11",
"2358","廷鑫","39.20","0.00","1.20",
"2359","所羅門","-","0.00","0.74",
"2360","致茂","14.24","6.51","1.81",
"2361","鴻友","-","4.44","0.67",
"2362","藍天","-","8.33","0.92",
"2363","矽統","40.00","0.00","1.42",
"2364","倫飛","-","0.00","0.49",
"2365","昆盈","10.79","7.22","1.46",
"2367","燿華","-","3.31","1.07",
"2368","金像電","11.64","5.15","1.32",
"2369","菱生","-","8.52","0.85",
"2371","大同","-","0.00","0.77",
"2373","震旦行","16.37","4.24","1.65",
"2374","佳能","47.81","0.00","2.91",
"2375","凱美","-","0.00","0.99",
"2376","技嘉","20.88","8.80","1.05",
"2377","微星","44.44","2.50","0.79",
"2379","瑞昱","22.19","4.10","1.76",
"2380","虹光","14.13","3.68","1.53",
"2381","華宇","-","0.00","0.83",
"2382","廣達","15.15","6.11","2.44",
"2383","台光電","34.23","2.81","1.62",
"2384","勝華","8.50","5.79","2.16",
"2385","群光","26.12","6.60","2.79",
"2387","精元","13.78","3.96","2.95",
"2388","威盛","-","0.00","1.72",
"2390","云辰","-","0.00","0.54",
"2391","合勤","13.67","5.68","2.79",
"2392","正崴","22.49","2.37","3.49",
"2393","億光","22.60","3.75","3.93",
"2395","研華","17.76","4.67","4.77",
"2396","精碟","-","0.00","0.35",
"2397","友通","15.02","2.59","1.67",
"2399","映泰","-","14.08","1.24",
"2401","凌陽","18.29","6.26","2.27",
"2402","毅嘉","33.15","11.10","1.54",
"2403","友尚","17.53","7.44","0.84",
"2404","漢唐","7.41","10.91","1.48",
"2405","輔信","1,290.00","3.95","1.06",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","28.16","4.63","1.43",
"2409","友達","148.48","4.29","1.98",
"2411","飛瑞","13.96","6.80","2.79",
"2412","中華電","11.11","8.38","1.36",
"2413","環科","-","0.00","0.60",
"2414","精技","10.89","6.15","0.95",
"2415","錩新","16.67","7.60","0.65",
"2417","圓剛","18.00","5.60","3.45",
"2418","雅新","8.13","4.65","1.90",
"2419","仲琦","-","0.00","0.70",
"2420","新巨","9.60","7.24","1.55",
"2421","建準","705.00","3.55","1.12",
"2423","固緯","14.26","8.62","1.31",
"2424","隴華","-","0.00","0.88",
"2425","承啟","-","0.00","0.54",
"2426","鼎元","24.76","6.47","1.32",
"2427","三商電","-","0.00","0.52",
"2428","興勤","11.77","6.44","1.57",
"2429","銘旺科","-","0.00","0.24",
"2430","燦坤","21.36","5.81","2.16",
"2431","聯昌","28.85","0.00","0.78",
"2432","倚天","-","4.92","1.50",
"2433","互盛電","8.58","6.18","1.15",
"2434","統懋","16.02","4.51","1.14",
"2436","偉詮電","-","2.35","1.20",
"2437","旺詮","41.95","3.14","0.93",
"2438","翔耀","13.79","0.00","0.98",
"2439","美律","26.89","3.26","4.02",
"2440","太空梭","-","0.00","0.43",
"2441","超豐","10.57","7.64","2.18",
"2442","新美齊","-","0.00","1.15",
"2443","昶虹","-","6.73","0.48",
"2444","兆勁","-","0.00","1.04",
"2446","全懋","55.27","0.72","5.80",
"2447","鼎新","10.30","5.70","1.57",
"2448","晶電","55.49","3.19","5.34",
"2449","京元電子","26.99","8.44","1.64",
"2450","神腦","28.64","0.00","1.43",
"2451","創見","14.01","7.47","3.41",
"2452","乾坤","21.04","3.09","2.05",
"2453","凌群","-","7.63","0.54",
"2454","聯發科","18.56","3.27","6.10",
"2455","全新","-","0.00","2.00",
"2456","奇力新","12.06","6.50","1.54",
"2457","飛宏","40.75","1.39","1.46",
"2458","義隆","21.56","7.41","1.51",
"2459","敦吉","13.60","5.63","1.99",
"2460","建通","12.23","13.45","1.10",
"2461","光群雷","33.56","0.00","0.90",
"2462","良得電","10.51","5.83","1.15",
"2463","研揚","43.85","2.72","1.56",
"2464","盟立","12.18","5.43","2.33",
"2465","麗臺","-","8.20","0.98",
"2466","冠西電","67.07","1.54","1.86",
"2467","志聖","9.47","8.77","1.21",
"2468","華經","9.77","4.76","0.65",
"2469","力信","18.57","1.71","1.76",
"2471","資通","-","0.00","0.62",
"2472","立隆電","-","0.00","0.98",
"2473","思源","11.20","6.93","2.19",
"2474","可成","22.13","1.92","7.16",
"2475","華映","-","7.33","0.87",
"2476","鉅祥","10.99","4.94","1.58",
"2477","美隆電","16.21","7.46","1.49",
"2478","大毅","21.86","4.57","1.08",
"2479","和立","-","0.00","0.47",
"2480","敦陽科","8.73","8.70","0.88",
"2481","強茂","-","3.96","1.21",
"2482","連宇","8.70","7.45","1.44",
"2483","百容","13.63","4.35","1.03",
"2484","希華","22.59","4.22","0.98",
"2485","兆赫","25.30","2.58","2.02",
"2486","一詮","27.82","1.21","2.12",
"2488","漢平","8.57","11.54","0.97",
"2489","瑞軒","-","3.83","1.38",
"2491","吉祥全","-","0.00","0.31",
"2492","華新科","50.00","1.18","1.40",
"2493","揚博","11.33","6.25","0.79",
"2494","廣業科","-","0.00","0.65",
"2495","普安","9.13","12.66","2.88",
"2496","卓越","-","0.00","0.67",
"2497","怡利電","-","0.00","1.93",
"2498","宏達電","30.80","1.00","13.96",
"2499","東貝","27.12","5.15","2.21",
"2501","國建","750.00","0.00","1.33",
"2504","國產","10.25","4.70","0.63",
"2505","國揚","-","0.00","1.09",
"2506","太設","-","0.00","0.34",
"2509","全坤建","10.59","0.00","0.62",
"2511","太子","6.79","4.02","0.81",
"2514","龍邦","-","0.70","1.07",
"2515","中工","29.71","2.40","0.33",
"2516","新建","-","0.00","0.43",
"2520","冠德","-","0.00","0.57",
"2524","京城","7.41","13.95","2.60",
"2526","大陸","8.21","10.75","0.75",
"2527","宏璟","-","0.00","0.52",
"2528","皇普","2.43","0.00","0.41",
"2530","華建","-","0.00","0.36",
"2534","宏盛","124.71","0.00","1.43",
"2535","達欣工","-","0.00","0.71",
"2536","宏普","6.20","6.36","1.00",
"2537","聯上發","-","0.00","0.54",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.30",
"2540","愛山林","-","0.00","0.28",
"2542","興富發","16.28","2.34","2.36",
"2543","皇昌","6.13","9.57","0.69",
"2545","皇翔","5.48","9.45","1.66",
"2546","根基","10.84","0.00","0.61",
"2547","日勝生","48.23","6.69","1.54",
"2548","華固","5.71","5.33","1.90",
"2601","益航","-","0.00","0.62",
"2603","長榮","4.63","13.70","1.00",
"2605","新興","3.44","15.38","1.45",
"2606","裕民","4.45","17.75","1.59",
"2607","榮運","10.88","5.15","0.77",
"2608","嘉里大榮","74.00","0.00","0.61",
"2609","陽明","4.44","14.50","1.03",
"2610","華航","28.73","8.19","0.93",
"2611","志信","-","3.45","0.66",
"2612","中航","10.23","5.52","1.36",
"2613","中櫃","3.99","0.00","0.66",
"2614","東森","8.44","11.28","0.90",
"2615","萬海","6.45","15.82","1.40",
"2616","山隆","7.99","8.99","0.80",
"2617","台航","5.87","14.32","1.21",
"2618","長榮航","25.67","4.34","1.11",
"2701","萬企","16.16","2.16","0.81",
"2702","華園","135.50","0.00","2.37",
"2704","國賓","35.83","1.07","1.46",
"2705","六福","-","0.00","1.12",
"2706","第一店","14.87","4.27","1.05",
"2707","晶華","17.99","4.17","4.32",
"2801","彰銀","-","1.60","1.44",
"2807","竹商銀","8.77","7.87","1.33",
"2809","京城銀","14.86","1.87","1.44",
"2812","台中銀","-","0.00","0.81",
"2816","旺旺保","15.07","4.85","0.59",
"2820","華票","8.22","9.68","0.90",
"2823","中壽","-","0.00","1.27",
"2827","中聯","-","0.00","0.61",
"2831","中華銀","-","0.00","0.34",
"2832","台產","9.37","9.00","1.01",
"2833","台壽保","10.58","6.88","1.93",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","24.04","3.06","0.80",
"2837","萬泰銀","-","0.00","1.23",
"2838","聯邦銀","16.81","0.00","0.74",
"2841","台開","2.74","0.00","1.39",
"2845","遠東銀","12.68","7.26","1.25",
"2847","大眾銀","17.15","0.00","0.84",
"2849","安泰銀","19.27","0.00","0.83",
"2850","新產","9.55","10.18","1.07",
"2851","中再保","11.20","6.87","0.92",
"2852","第一保","39.35","14.34","1.12",
"2854","寶來證","-","3.40","1.12",
"2855","統一證","18.21","5.90","1.02",
"2856","元富證","25.51","4.88","0.95",
"2880","華南金","13.42","6.32","1.52",
"2881","富邦金","15.24","5.90","1.48",
"2882","國泰金","16.91","3.96","2.77",
"2883","開發金","16.47","0.00","1.18",
"2884","玉山金","13.10","6.36","1.55",
"2885","元大金","51.60","7.91","1.00",
"2886","兆豐金","10.41","7.10","1.32",
"2887","台新金","10.24","10.00","1.27",
"2888","新光金","14.74","4.51","2.05",
"2889","國票金","7.84","12.84","0.95",
"2890","永豐金","30.79","5.01","2.24",
"2891","中信金","12.56","6.28","1.84",
"2892","第一金","9.39","5.10","1.58",
"2901","欣欣","57.92","0.00","1.24",
"2903","遠百","28.55","6.21","1.02",
"2904","匯僑","-","0.00","0.31",
"2905","三商","-","2.84","0.64",
"2906","高林","12.44","7.74","0.86",
"2908","特力","12.86","8.80","1.74",
"2910","統領","21.64","3.97","3.10",
"2911","麗嬰房","22.71","2.07","1.63",
"2912","統一超","17.51","3.99","4.68",
"2913","農林","-","0.00","0.48",
"2915","潤泰全","97.08","0.00","1.35",
"3002","歐格","11.09","5.91","1.77",
"3003","健和興","10.67","11.36","1.20",
"3004","豐達科","-","0.00","0.47",
"3005","神基","12.48","2.94","1.49",
"3006","晶豪科","-","9.89","1.42",
"3007","綠點","15.45","4.82","2.56",
"3008","大立光","76.82","0.77","14.19",
"3009","奇美電","-","3.70","1.79",
"3010","華立","10.71","5.55","2.51",
"3011","今皓","18.32","1.06","1.53",
"3013","晟銘電","54.17","5.77","1.12",
"3014","聯陽","25.69","1.75","2.39",
"3015","全漢","10.82","9.38","2.14",
"3016","嘉晶","33.97","0.89","1.86",
"3017","奇鋐","28.23","4.51","1.08",
"3018","同開","14.52","7.55","0.80",
"3019","亞光","17.55","2.67","3.88",
"3020","奇普仕","31.86","1.28","1.13",
"3021","鴻名","-","0.00","1.46",
"3022","威強電","8.90","5.57","1.88",
"3023","信邦","9.54","9.29","1.82",
"3024","憶聲","16.20","5.98","1.76",
"3025","星通","-","0.00","1.27",
"3026","禾伸堂","14.61","4.73","2.40",
"3027","盛達","13.88","8.82","0.91",
"3028","增你強","11.89","6.67","1.18",
"3029","零壹","89.27","2.34","0.71",
"3030","德律","18.82","7.70","2.75",
"3031","佰鴻","17.70","6.25","2.78",
"3032","偉訓","10.44","5.79","1.23",
"3033","威健","11.93","6.09","1.17",
"3034","聯詠","19.12","3.44","8.74",
"3035","智原","10.94","7.50","3.49",
"3036","文曄","11.45","16.67","0.71",
"3037","欣興","17.89","2.66","2.33",
"3038","全台","13.33","6.77","1.59",
"3040","遠見","-","0.00","1.12",
"3041","揚智","-","0.00","2.93",
"3042","晶技","17.55","3.00","2.12",
"3043","科風","14.40","4.44","3.24",
"3044","健鼎","19.59","1.81","5.62",
"3045","台灣大","9.74","8.13","1.81",
"3046","建碁","-","0.00","1.99",
"3047","訊舟","33.24","0.00","1.17",
"3048","益登","10.19","10.00","1.57",
"3049","和鑫","125.00","8.40","0.77",
"3050","鈺德","-","13.33","0.40",
"3051","力特","10.94","9.37","1.53",
"3052","夆典","-","0.00","0.50",
"3053","鼎營","-","0.00","8.00",
"3054","立萬利","-","0.00","0.65",
"3055","蔚華科","8.79","8.95","1.86",
"3056","總太","-","0.00","0.70",
"3057","喬鼎","29.11","9.08","1.27",
"3058","立德","-","0.00","1.52",
"3059","華晶科","18.13","2.77","3.69",
"3060","銘異","12.05","7.17","3.13",
"3061","璨圓","-","10.06","1.51",
"3062","建漢","30.18","1.62","3.75",
"3063","飛信","33.90","4.32","3.39",
"3142","遠茂","-","29.13","0.41",
"3189","景碩","24.78","2.18","5.15",
"3214","元砷","551.00","3.12","2.84",
"3231","緯創","26.23","0.00","2.19",
"3271","其樂達","16.71","2.69","3.73",
"3311","閎暉","20.17","3.32","7.27",
"3356","奇偶","13.82","5.19","5.81",
"3367","英華達","28.11","0.00","8.81",
"3380","明泰","12.27","3.62","2.27",
"3406","玉晶光","29.85","0.00","10.48",
"3701","大眾控","-","0.00","0.47",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.66","6.80","1.00",
"4119","旭富","13.38","6.29","0.80",
"4414","如興","20.22","10.99","0.64",
"4526","東台","12.03","7.37","2.72",
"4532","瑞智","9.20","5.72","1.49",
"4904","遠傳","10.16","7.73","2.14",
"4906","正文","14.37","8.57","1.71",
"5203","訊連","12.22","4.50","2.43",
"5305","敦南","12.47","4.81","2.46",
"5434","崇越","29.88","3.77","3.50",
"5469","瀚宇博","12.41","7.77","1.74",
"5471","松翰","10.34","5.95","2.53",
"5484","慧友","11.88","9.38","2.44",
"5515","建國","7.98","7.78","0.93",
"5525","順天","7.02","16.29","1.87",
"5531","鄉林","7.22","21.15","2.71",
"5534","長虹","6.69","8.45","1.95",
"5607","遠雄港","12.18","6.17","1.07",
"5608","四維航","4.90","13.46","1.70",
"5854","合庫","52.69","0.49","0.83",
"6004","元京證","54.63","2.14","1.20",
"6005","群益證","22.41","0.00","0.90",
"6012","金鼎證","-","0.00","1.26",
"6112","邁達特","46.76","2.55","0.44",
"6115","鎰勝","10.93","7.08","1.67",
"6116","彩晶","-","4.78","0.72",
"6117","迎廣","-","1.55","0.76",
"6119","大傳","10.64","4.39","1.28",
"6128","上福","14.86","13.33","1.08",
"6131","鈞泰","9.43","8.67","2.96",
"6133","金橋","24.18","3.75","1.61",
"6136","富爾特","11.31","16.93","1.04",
"6139","亞翔","9.47","7.74","2.45",
"6141","柏承","14.36","6.50","1.76",
"6142","友勁","8.98","4.63","2.49",
"6145","勁永","-","0.00","0.71",
"6165","浪凡","16.95","1.80","1.13",
"6166","凌華","12.96","6.60","2.21",
"6168","宏齊","42.53","3.45","2.25",
"6172","互億","10.30","9.64","1.08",
"6184","大豐電","8.49","9.98","1.73",
"6189","豐藝","11.35","7.27","2.23",
"6192","巨路","12.78","6.31","1.61",
"6196","帆宣","7.07","12.92","1.23",
"6197","佳必琪","23.12","6.85","2.21",
"6201","亞弘電","9.58","5.49","1.22",
"6202","盛群","13.16","5.73","3.61",
"6206","飛捷","14.88","5.36","3.26",
"6209","今國光","13.38","5.11","2.89",
"6216","居易","11.22","12.64","1.90",
"6225","天瀚","-","0.00","1.01",
"6235","華孚","27.25","7.34","1.83",
"6239","力成","14.58","3.28","5.37",
"6257","矽格","18.39","8.23","1.34",
"6269","台郡","-","8.57","1.29",
"6277","宏正","12.07","7.74","3.43",
"6280","崇貿","23.17","4.52","5.33",
"6281","全國電","12.69","0.00","3.45",
"6282","康舒","10.83","15.94","1.13",
"6285","啟碁","23.95","2.92","2.87",
"6286","立錡","26.34","2.71","8.22",
"6289","華上","20.75","7.53","2.01",
"6505","台塑化","8.16","7.00","2.72",
"6605","帝寶","11.83","5.12","3.72",
"8008","建興電","8.73","12.59","1.89",
"8016","矽創","16.27","4.28","4.99",
"8072","陞泰","14.42","3.62","4.90",
"8078","華寶","19.72","2.10","8.61",
"8101","華冠","-","3.85","2.84",
"8249","菱光","14.19","4.65","3.80",
"8926","台汽電","14.20","10.24","0.97",
"9801","力霸","-","0.00","0.38",
"9902","台火","-","0.00","0.81",
"9904","寶成","13.59","8.98","1.54",
"9905","大華","12.55","7.25","0.87",
"9906","欣巴巴","-","0.00","0.81",
"9907","統一實","18.16","5.80","0.64",
"9908","大台北","12.68","6.10","0.86",
"9910","豐泰","13.69","7.30","2.31",
"9911","櫻花","36.63","6.47","0.64",
"9912","偉聯","-","0.00","1.15",
"9914","美利達","11.39","5.71","1.25",
"9915","億豐","12.00","8.33","2.80",
"9917","中保科","17.28","4.62","2.91",
"9918","欣天然","15.24","5.82","1.42",
"9919","康那香","14.19","6.82","1.00",
"9921","巨大","16.37","4.82","2.99",
"9922","優美","-","0.00","0.84",
"9924","福興","4.73","3.69","1.60",
"9925","新保","11.71","5.92","1.61",
"9926","新海","17.22","6.45","1.07",
"9927","泰銘","7.71","13.81","1.79",
"9928","中視","-","0.00","1.44",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","7.48","9.41","1.76",
"9931","欣高","16.71","5.74","0.97",
"9933","中鼎","11.92","5.59","1.04",
"9934","成霖","27.52","6.57","1.70",
"9935","慶豐富","11.43","22.90","0.71",
"9937","全國","16.22","5.45","1.97",
"9938","百和","11.85","5.63","1.47",
"9939","宏全","13.54","6.33","1.14",
"9940","信義","11.25","8.89","3.79",
"9941","裕融","8.85","9.71","1.59",
"9942","茂順","10.56","8.47","1.59",
"9943","好樂迪","10.49","0.00","1.44",
"9944","新麗","11.70","5.93","1.01",
