"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1532","勤美","6.84","110","9.58","0.91","110/4",
"1533","車王電","0.56","110","54.55","2.05","111/1",
"1535","中宇","6.25","110","12.16","1.52","111/1",
"1536","和大","1.96","110","57.30","2.27","110/4",
"1537","廣隆","5.15","110","17.13","2.72","111/1",
"1538","正峰","0.00","109","-","5.23","110/4",
"1539","巨庭","3.68","110","16.11","1.06","110/4",
"1540","喬福","2.01","110","149.00","0.96","111/1",
"1541","錩泰","5.73","110","11.47","1.94","110/4",
"1558","伸興","6.39","110","22.62","1.57","111/1",
"1560","中砂","2.22","110","21.43","3.54","111/1",
"1568","倉佑","1.59","110","25.54","1.27","111/1",
"1582","信錦","7.79","110","53.54","1.42","111/1",
"1583","程泰","4.51","110","16.84","1.21","110/4",
"1587","吉茂","4.35","110","14.47","1.23","111/1",
"1589","永冠-KY","1.13","110","27.18","0.67","110/4",
"1590","亞德客-KY","1.65","110","24.99","4.58","110/4",
"1597","直得","3.33","110","19.23","2.69","111/1",
"1598","岱宇","6.28","110","11.37","1.26","110/4",
"1603","華電","1.75","110","18.15","0.76","111/1",
"1604","聲寶","9.18","110","6.43","1.25","111/1",
"1605","華新","4.27","110","7.75","1.17","111/1",
"1608","華榮","8.57","110","17.50","0.96","111/1",
"1609","大亞","4.04","110","10.63","1.53","110/4",
"1611","中電","4.53","110","20.52","1.29","110/4",
"1612","宏泰","12.31","110","2.73","0.91","111/1",
"1614","三洋電","3.43","110","25.64","1.74","111/1",
"1615","大山","8.60","110","8.73","1.72","111/1",
"1616","億泰","0.00","109","17.04","1.04","111/1",
"1617","榮星","5.50","110","13.74","1.17","111/1",
"1618","合機","2.46","109","10.08","0.55","110/4",
"1626","艾美特-KY","5.39","109","16.42","0.81","111/1",
"1701","中化","4.03","110","12.84","0.86","110/4",
"1702","南僑","4.87","110","10.45","1.23","110/4",
"1707","葡萄王","4.40","110","15.74","2.21","111/1",
"1708","東鹼","3.77","110","13.28","2.19","111/1",
"1709","和益","7.13","110","11.98","1.49","110/4",
"1710","東聯","3.87","110","60.33","1.22","111/1",
"1711","永光","2.28","110","25.47","1.36","110/4",
"1712","興農","5.85","110","11.31","1.78","111/1",
"1713","國化","3.68","110","20.63","1.41","111/1",
"1714","和桐","4.51","110","15.28","0.70","111/1",
"1717","長興","4.50","110","11.64","1.70","110/4",
"1718","中纖","6.39","109","-","0.45","110/4",
"1720","生達","5.95","110","11.17","1.85","111/1",
"1721","三晃","2.72","109","-","1.44","111/1",
"1722","台肥","4.11","110","22.00","1.27","110/4",
"1723","中碳","3.36","110","22.88","3.53","111/1",
"1725","元禎","5.82","110","12.09","0.84","111/1",
"1726","永記","4.92","110","14.14","1.20","111/1",
"1727","中華化","1.43","110","19.36","2.60","111/1",
"1730","花仙子","5.17","110","14.01","2.01","111/1",
"1731","美吾華","6.27","110","14.80","1.21","111/1",
"1732","毛寶","1.04","110","73.48","2.95","110/4",
"1733","五鼎","4.94","110","12.29","1.46","111/1",
"1734","杏輝","0.73","110","-","1.69","110/4",
"1735","日勝化","2.92","109","-","1.17","111/1",
"1736","喬山","1.00","110","295.29","1.72","111/1",
"1737","臺鹽","4.52","110","15.86","1.02","111/1",
"1752","南光","4.99","110","18.97","1.60","111/1",
"1760","寶齡富錦","1.44","110","52.79","4.80","111/1",
"1762","中化生","2.29","110","10.97","1.52","110/4",
"1773","勝一","2.88","110","22.21","5.23","111/1",
"1776","展宇","7.61","110","9.70","1.32","110/4",
"1783","和康生","2.90","110","30.80","2.28","111/1",
"1786","科妍","3.38","110","26.75","1.88","111/1",
"1789","神隆","2.14","110","77.41","1.67","111/1",
"1795","美時","1.74","110","20.75","2.63","110/4",
"1802","台玻","9.01","110","5.42","1.03","111/1",
"1805","寶徠","0.00","109","-","2.02","110/4",
"1806","冠軍","9.13","110","4.78","0.73","110/4",
"1808","潤隆","4.94","110","22.13","4.69","111/1",
"1809","中釉","2.08","110","44.44","0.68","111/1",
"1810","和成","1.62","110","3.71","0.63","110/4",
"1817","凱撒衛","5.74","110","11.21","1.35","111/1",
"1903","士紙","0.00","109","-","1.99","111/1",
"1904","正隆","6.25","110","8.49","1.24","110/4",
"1905","華紙","2.16","110","41.22","1.30","110/4",
"1906","寶隆","3.30","110","12.30","0.46","111/1",
"1907","永豐餘","5.30","110","9.04","0.92","110/4",
"1909","榮成","6.94","110","11.93","0.81","111/1",
"2002","中鋼","9.34","110","7.94","1.39","111/1",
"2006","東和鋼鐵","11.23","110","7.29","1.59","111/1",
"2007","燁興","0.00","109","-","1.02","111/1",
"2008","高興昌","0.00","109","53.97","1.07","111/1",
"2009","第一銅","3.15","110","35.28","1.75","111/1",
"2010","春源","7.18","110","10.23","1.09","111/1",
"2012","春雨","7.26","110","9.80","1.85","110/4",
"2013","中鋼構","4.03","110","18.81","1.86","111/1",
"2014","中鴻","8.66","110","9.01","1.97","111/1",
"2015","豐興","6.80","110","10.08","2.12","111/1",
"2017","官田鋼","8.03","110","9.17","1.00","111/1",
"2020","美亞","10.00","110","10.53","1.74","111/1",
"2022","聚亨","0.00","109","11.12","1.37","110/4",
"2023","燁輝","5.31","110","6.81","1.08","111/1",
"2024","志聯","5.85","110","13.95","1.56","111/1",
"2025","千興","0.00","109","5.92","2.33","110/4",
"2027","大成鋼","4.40","110","6.10","1.37","111/1",
"2028","威致","7.81","110","6.30","2.09","111/1",
"2029","盛餘","8.59","110","7.69","1.02","111/1",
"2030","彰源","7.05","110","5.57","1.47","111/1",
"2031","新光鋼","8.00","110","6.87","1.41","111/1",
"2032","新鋼","4.66","110","19.31","1.93","111/1",
"2033","佳大","1.08","110","116.25","1.43","111/1",
"2034","允強","5.06","110","8.88","1.40","111/1",
"2038","海光","6.00","110","9.84","1.22","111/1",
"2049","上銀","2.05","110","17.14","2.49","111/1",
"2059","川湖","2.56","110","15.89","3.00","111/1",
"2062","橋椿","1.98","110","10.10","0.75","111/1",
"2069","運錩","8.51","110","6.01","0.97","111/1",
"2101","南港","2.45","109","-","2.87","110/4",
"2102","泰豐","0.09","109","-","1.94","110/4",
"2103","台橡","8.39","110","6.40","1.37","111/1",
"2104","國際中橡","0.97","110","6.27","0.58","111/1",
"2105","正新","3.64","110","22.15","1.26","111/1",
"2106","建大","3.34","110","29.60","1.45","110/4",
"2107","厚生","5.66","110","10.00","0.59","111/1",
"2108","南帝","14.58","110","4.51","1.74","111/1",
"2109","華豐","7.09","110","10.85","1.29","110/4",
"2114","鑫永銓","5.88","110","9.67","2.84","111/1",
"2115","六暉-KY","4.64","110","9.91","1.09","111/1",
"2201","裕隆","3.94","110","8.02","0.72","110/4",
"2204","中華","9.34","110","7.80","0.76","110/4",
"2206","三陽工業","4.90","110","11.49","1.37","110/4",
"2207","和泰車","3.62","110","19.45","4.44","111/1",
"2208","台船","0.00","109","-","1.35","111/1",
"2211","長榮鋼","5.16","110","18.99","1.04","110/4",
"2227","裕日車","4.24","110","21.18","3.12","111/1",
"2228","劍麟","3.18","110","19.60","1.20","111/1",
"2231","為升","1.44","110","32.86","4.81","110/4",
"2233","宇隆","5.40","110","10.13","1.79","111/1",
"2236","百達-KY","17.68","110","17.31","1.02","110/4",
"2239","英利-KY","4.17","110","15.75","0.62","111/1",
"2241","艾姆勒","1.56","109","-","2.12","110/4",
"2243","宏旭-KY","0.00","109","-","1.45","110/4",
"2247","汎德永業","5.84","110","12.95","1.38","111/1",
"2250","IKKA-KY","3.81","110","15.13","1.55","110/4",
"2301","光寶科","7.19","110","12.20","2.00","111/1",
"2302","麗正","3.65","110","32.25","1.52","110/4",
"2303","聯電","6.28","110","9.16","1.98","111/1",
"2305","全友","0.00","109","172.50","0.97","110/4",
"2308","台達電","2.52","110","21.59","3.41","111/1",
"2312","金寶","1.53","110","1,305.00","1.19","110/4",
"2313","華通","4.39","110","8.02","1.49","111/1",
"2314","台揚","0.00","109","-","5.28","111/1",
"2316","楠梓電","3.62","110","8.51","0.62","111/1",
"2317","鴻海","5.10","110","10.15","1.02","110/4",
"2321","東訊","0.00","109","95.67","2.39","110/4",
"2323","中環","1.16","110","61.50","0.55","110/4",
"2324","仁寶","8.70","110","7.93","0.90","110/4",
"2327","國巨","2.65","110","8.12","2.34","110/4",
"2328","廣宇","2.98","110","17.14","1.43","111/1",
"2329","華泰","5.08","110","8.64","1.55","111/1",
"2330","台積電","2.18","110","21.95","6.04","110/4",
"2331","精英","5.42","109","141.92","0.99","110/4",
"2332","友訊","1.98","110","-","1.09","111/1",
"2337","旺宏","4.81","110","4.96","1.39","111/1",
"2338","光罩","2.54","110","14.21","3.30","110/4",
"2340","台亞","3.51","109","24.18","1.76","111/1",
"2342","茂矽","1.34","110","17.48","2.46","111/1",
"2344","華邦電","3.67","110","6.55","1.31","111/1",
"2345","智邦","2.68","110","25.60","7.33","111/1",
"2347","聯強","7.10","110","6.80","1.94","111/1",
"2348","海悅","8.70","110","7.57","2.25","110/4",
"2349","錸德","0.00","109","-","1.03","110/4",
"2351","順德","2.34","110","25.40","3.59","111/1",
"2352","佳世達","9.35","110","7.82","1.46","111/1",
"2353","宏碁","8.34","110","7.90","1.35","111/1",
"2354","鴻準","2.79","110","19.87","0.83","111/1",
"2355","敬鵬","1.79","110","28.28","0.72","111/1",
"2356","英業達","5.56","110","13.85","1.58","110/4",
"2357","華碩","12.43","110","5.56","1.02","111/1",
"2358","廷鑫","1.70","110","12.17","1.24","111/1",
"2359","所羅門","3.52","110","22.07","0.96","110/4",
"2360","致茂","4.58","110","23.11","3.85","111/1",
"2362","藍天","6.46","110","9.18","0.45","111/1",
"2363","矽統","8.20","110","68.59","0.76","111/1",
"2364","倫飛","4.77","110","13.60","1.71","111/1",
"2365","昆盈","2.04","110","42.61","0.74","110/4",
"2367","燿華","0.00","109","-","1.03","111/1",
"2368","金像電","2.68","110","15.19","3.90","110/4",
"2369","菱生","6.52","110","8.18","1.23","111/1",
"2371","大同","0.00","109","21.15","2.03","110/4",
"2373","震旦行","6.85","110","14.08","2.58","110/4",
"2374","佳能","4.42","110","8.31","1.01","111/1",
"2375","凱美","3.34","110","6.95","0.95","110/4",
"2376","技嘉","11.37","110","5.02","1.79","110/4",
"2377","微星","8.17","110","6.20","2.51","111/1",
"2379","瑞昱","6.58","110","11.09","4.53","111/1",
"2380","虹光","0.00","109","-","1.90","110/4",
"2382","廣達","8.04","110","9.40","1.96","110/4",
"2383","台光電","4.69","110","12.12","3.28","111/1",
"2385","群光","7.54","110","9.10","1.98","111/1",
"2387","精元","8.51","110","6.23","0.79","111/1",
"2388","威盛","2.12","110","10.81","1.89","111/1",
"2390","云辰","5.62","110","2.67","0.97","110/4",
"2392","正崴","4.59","110","17.39","0.68","111/1",
"2393","億光","8.56","110","9.36","0.98","110/4",
"2395","研華","2.46","110","28.35","7.17","111/1",
"2397","友通","6.02","110","10.81","2.48","111/1",
"2399","映泰","7.19","110","8.23","1.22","110/4",
"2401","凌陽","5.95","110","16.72","1.95","110/4",
"2402","毅嘉","3.41","110","19.53","0.76","110/4",
"2404","漢唐","7.58","110","12.61","4.27","111/1",
"2405","浩鑫","0.00","109","20.43","1.13","111/1",
"2406","國碩","0.00","109","212.78","1.89","110/4",
"2408","南亞科","5.73","110","7.49","1.11","111/1",
"2409","友達","5.85","110","2.99","0.71","111/1",
"2412","中華電","3.72","110","26.72","2.48","111/1",
"2413","環科","0.00","109","36.90","1.27","111/1",
"2414","精技","8.40","110","10.05","1.72","111/1",
"2415","錩新","6.22","110","12.18","1.61","111/1",
"2417","圓剛","0.62","110","-","1.10","111/1",
"2419","仲琦","2.70","110","41.11","1.26","111/1",
"2420","新巨","7.17","110","10.28","1.79","111/1",
"2421","建準","3.35","110","18.36","1.95","111/1",
"2423","固緯","5.37","110","12.82","1.75","111/1",
"2424","隴華","0.00","109","-","4.36","111/1",
"2425","承啟","2.02","110","20.20","1.52","111/1",
"2426","鼎元","4.90","110","8.95","1.46","111/1",
"2427","三商電","2.95","110","11.85","0.93","111/1",
"2428","興勤","4.86","110","10.59","1.89","111/1",
"2429","銘旺科","0.00","109","-","2.32","111/1",
"2430","燦坤","10.01","110","8.95","1.23","111/1",
"2431","聯昌","4.17","110","-","0.81","111/1",
"2433","互盛電","6.89","110","13.37","1.74","110/4",
"2434","統懋","0.00","109","-","2.40","111/1",
"2436","偉詮電","4.67","110","16.29","2.95","111/1",
"2438","翔耀","0.00","109","-","1.25","111/1",
"2439","美律","5.06","110","14.03","1.54","111/1",
"2440","太空梭","0.00","109","17.40","1.29","110/4",
"2441","超豐","7.05","110","8.33","1.84","111/1",
"2442","新美齊","5.47","110","6.43","0.82","110/4",
"2443","昶虹","0.00","109","-","1.29","110/4",
"2444","兆勁","0.00","109","100.83","1.41","110/4",
"2449","京元電子","7.09","110","8.85","1.44","111/1",
"2450","神腦","6.16","110","13.41","1.45","111/1",
"2451","創見","8.55","110","10.93","1.67","111/1",
"2453","凌群","7.00","110","11.22","1.33","111/1",
"2454","聯發科","8.90","110","11.71","3.02","110/4",
"2455","全新","4.45","110","19.61","4.75","111/1",
"2457","飛宏","0.00","109","-","2.22","111/1",
"2458","義隆","9.71","110","8.24","3.44","111/1",
"2459","敦吉","7.20","110","9.82","1.12","111/1",
"2460","建通","1.47","110","17.63","1.38","111/1",
"2461","光群雷","8.68","110","8.57","1.16","110/4",
"2462","良得電","2.33","110","31.08","1.42","110/4",
"2464","盟立","5.60","110","13.84","1.91","111/1",
"2465","麗臺","4.44","110","5.54","3.20","110/4",
"2466","冠西電","0.00","110","93.38","3.08","110/4",
"2467","志聖","8.06","110","9.41","2.01","111/1",
"2468","華經","3.13","110","20.00","0.78","110/4",
"2471","資通","8.47","110","10.25","1.49","111/1",
"2472","立隆電","5.39","110","9.17","1.50","111/1",
"2474","可成","6.73","110","13.34","0.69","111/1",
"2476","鉅祥","4.62","110","11.79","1.56","111/1",
"2477","美隆電","4.18","110","26.85","1.06","111/1",
"2478","大毅","7.66","110","8.21","1.12","111/1",
"2480","敦陽科","6.27","110","14.10","3.66","111/1",
"2481","強茂","3.97","110","12.84","2.30","111/1",
"2482","連宇","0.00","109","122.27","0.99","110/4",
"2483","百容","4.42","110","12.45","0.98","111/1",
"2484","希華","4.31","110","11.26","1.38","111/1",
"2485","兆赫","0.00","109","-","0.82","110/4",
"2486","一詮","1.50","110","22.81","1.77","111/1",
"2488","漢平","4.72","110","13.76","0.95","111/1",
"2489","瑞軒","10.16","110","-","0.67","111/1",
"2491","吉祥全","0.69","110","23.02","1.02","110/4",
"2492","華新科","4.33","110","7.39","1.10","111/1",
"2493","揚博","6.88","110","11.36","2.01","111/1",
"2495","普安","2.83","110","23.98","0.95","111/1",
"2496","卓越","6.25","110","15.69","1.13","111/1",
"2497","怡利電","0.00","109","55.66","5.73","111/1",
"2498","宏達電","0.00","109","-","1.36","111/1",
"2501","國建","3.42","110","24.04","0.80","110/4",
"2504","國產","7.06","110","6.82","1.26","111/1",
"2505","國揚","5.21","110","8.31","0.77","111/1",
"2506","太設","1.05","110","-","0.52","111/1",
"2509","全坤建","10.17","109","-","0.78","111/1",
"2511","太子","4.35","110","16.43","0.72","111/1",
"2514","龍邦","0.00","109","6.82","0.59","110/4",
"2515","中工","5.95","110","5.09","0.60","110/4",
"2516","新建","0.00","109","11.00","0.64","110/4",
"2520","冠德","7.61","110","4.69","0.97","111/1",
"2524","京城","0.00","109","8.11","0.76","111/1",
"2527","宏璟","11.41","110","4.25","0.67","110/4",
"2528","皇普","2.53","110","13.38","1.40","111/1",
"2530","華建","0.00","109","-","1.23","111/1",
"2534","宏盛","5.17","110","13.03","0.82","110/4",
"2535","達欣工","8.31","110","7.62","1.19","111/1",
"2536","宏普","5.88","109","127.50","0.57","111/1",
"2537","聯上發","9.46","110","6.89","0.66","110/4",
"2538","基泰","4.10","110","-","0.90","111/1",
"2539","櫻花建","4.09","110","27.41","2.41","111/1",
"2540","愛山林","8.68","110","15.60","2.82","110/4",
"2542","興富發","11.45","110","10.51","1.44","111/1",
"2543","皇昌","0.00","109","4.94","0.79","111/1",
"2545","皇翔","12.05","110","5.28","1.28","111/1",
"2546","根基","7.02","110","7.08","1.50","111/1",
"2547","日勝生","2.18","110","153.00","0.74","111/1",
"2548","華固","8.23","110","7.38","1.32","111/1",
"2597","潤弘","7.59","110","11.90","3.28","110/4",
"2601","益航","0.00","109","55.56","0.84","110/4",
"2603","長榮","12.95","110","2.42","1.68","111/1",
"2605","新興","3.77","110","24.31","1.08","111/1",
"2606","裕民","5.00","110","9.40","1.75","111/1",
"2607","榮運","1.16","110","23.60","1.28","111/1",
"2608","嘉里大榮","4.03","110","13.70","1.75","110/4",
"2609","陽明","16.53","110","2.56","1.81","110/4",
"2610","華航","3.42","110","10.91","1.91","111/1",
"2611","志信","9.30","110","12.65","1.22","110/4",
"2612","中航","5.44","110","9.69","0.92","111/1",
"2613","中櫃","4.63","110","21.87","1.49","110/4",
"2614","東森","4.10","110","16.49","2.28","111/1",
"2615","萬海","8.08","110","3.51","2.51","110/4",
"2616","山隆","6.93","110","11.78","0.93","110/4",
"2617","台航","5.71","110","10.36","0.89","111/1",
"2618","長榮航","1.93","110","13.54","1.90","111/1",
"2630","亞航","2.67","110","66.35","1.37","111/1",
"2633","台灣高鐵","2.89","110","52.60","2.17","111/1",
"2634","漢翔","1.12","110","28.58","2.01","111/1",
"2636","台驊投控","11.35","110","3.64","1.44","111/1",
"2637","慧洋-KY","5.82","110","7.03","1.78","111/1",
"2642","宅配通","3.07","110","30.22","2.74","111/1",
"2701","萬企","1.46","110","50.65","0.69","111/1",
"2702","華園","18.22","110","1.46","1.01","111/1",
"2704","國賓","0.00","109","-","0.94","111/1",
"2705","六福","0.00","109","-","0.60","110/4",
"2706","第一店","1.04","110","58.48","0.74","111/1",
"2707","晶華","7.77","110","9.40","5.69","111/1",
"2712","遠雄來","2.09","109","-","2.94","111/1",
"2722","夏都","0.68","110","128.26","1.74","111/1",
"2723","美食-KY","5.69","110","14.48","1.44","110/4",
"2727","王品","4.36","109","-","2.50","111/1",
"2731","雄獅","0.00","109","-","5.23","111/1",
"2739","寒舍","0.00","109","-","2.85","111/1",
"2748","雲品","1.27","110","328.75","2.04","111/1",
"2753","八方雲集","4.87","110","16.28","2.95","110/4",
"2801","彰銀","3.38","110","21.13","1.09","110/4",
"2809","京城銀","5.62","110","12.92","0.89","111/1",
"2812","台中銀","5.62","110","12.25","0.94","111/1",
"2816","旺旺保","5.52","110","9.58","0.66","111/1",
"2820","華票","5.47","110","12.56","0.90","111/1",
"2832","台產","3.89","110","14.96","0.69","111/1",
"2834","臺企銀","4.12","110","17.27","0.87","110/4",
"2836","高雄銀","4.32","110","16.19","0.90","111/1",
"2838","聯邦銀","7.32","110","11.09","0.76","110/4",
"2845","遠東銀","5.32","110","13.21","0.79","110/4",
"2849","安泰銀","4.82","110","12.12","0.85","111/1",
"2850","新產","6.37","110","6.76","1.02","111/1",
"2851","中再保","6.50","110","8.52","0.97","111/1",
"2852","第一保","8.01","110","7.59","0.60","111/1",
"2855","統一證","10.03","110","11.02","0.87","111/1",
"2867","三商壽","0.00","109","16.95","0.45","110/4",
"2880","華南金","5.14","110","16.77","1.43","110/4",
"2881","富邦金","5.53","110","5.87","0.89","110/4",
"2882","國泰金","6.47","110","5.70","0.88","110/4",
"2883","開發金","6.31","110","8.34","1.00","110/4",
"2884","玉山金","4.54","110","19.16","2.03","110/4",
"2885","元大金","7.61","110","8.24","1.07","110/4",
"2886","兆豐金","4.46","110","19.58","1.53","110/4",
"2887","台新金","6.59","110","10.06","1.03","110/4",
"2888","新光金","4.83","110","5.67","0.49","110/4",
"2889","國票金","7.59","110","11.65","1.16","110/4",
"2890","永豐金","5.36","110","11.67","1.16","110/4",
"2891","中信金","4.80","110","9.61","1.21","110/4",
"2892","第一金","4.71","110","16.78","1.47","110/4",
"2897","王道銀行","3.54","110","13.05","0.71","111/1",
"2901","欣欣","0.29","110","296.88","2.02","111/1",
"2903","遠百","4.43","110","23.60","0.92","110/4",
"2904","匯僑","3.66","110","25.11","1.52","111/1",
"2905","三商","5.56","110","9.08","0.87","110/4",
"2906","高林","2.42","110","38.37","1.13","110/4",
"2908","特力","5.94","110","13.99","1.63","111/1",
"2910","統領","1.50","110","52.11","2.55","111/1",
"2911","麗嬰房","0.00","109","-","0.67","110/4",
"2912","統一超","3.45","110","32.63","7.32","111/1",
"2913","農林","0.00","109","-","0.96","111/1",
"2915","潤泰全","6.10","110","3.68","0.53","110/4",
"2923","鼎固-KY","4.98","110","22.74","0.75","111/1",
"2929","淘帝-KY","0.00","109","-","0.32","110/4",
"2936","客思達-KY","0.00","109","8.37","0.96","111/1",
"2939","凱羿-KY","8.00","109","-","1.26","110/4",
"2945","三商家購","5.19","110","17.34","1.77","110/4",
"3002","歐格","0.87","109","-","0.99","111/1",
"3003","健和興","3.02","110","13.29","1.88","110/4",
"3004","豐達科","1.00","109","-","1.50","111/1",
"3005","神基","8.19","110","6.13","1.44","110/4",
"3006","晶豪科","6.96","110","5.93","2.29","111/1",
"3008","大立光","4.39","110","11.32","1.50","111/1",
"3010","華立","6.94","110","8.13","1.47","110/4",
