"97年06月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","20.98","4.06","1.98",
"1102","亞泥","13.92","5.56","1.92",
"1103","嘉泥","15.14","3.82","1.02",
"1104","環泥","17.44","3.92","0.98",
"1108","幸福","25.65","2.12","1.07",
"1109","信大","17.70","3.82","0.89",
"1110","東泥","31.40","2.55","1.05",
"1201","味全","22.22","0.00","2.21",
"1203","味王","-","0.00","1.38",
"1210","大成","15.43","4.42","2.23",
"1213","大飲","1,280.00","0.00","1.13",
"1215","卜蜂","12.31","5.21","1.61",
"1216","統一","15.41","6.05","2.31",
"1217","愛之味","-","0.00","1.40",
"1218","泰山","30.41","0.00","1.00",
"1219","福壽","17.63","2.87","1.29",
"1220","台榮","118.89","0.00","1.09",
"1225","福懋油","10.08","1.32","1.46",
"1227","佳格","25.29","2.99","2.13",
"1229","聯華","10.68","5.45","1.01",
"1231","聯華食","19.92","4.63","0.88",
"1232","大統益","12.45","6.02","2.52",
"1233","天仁","20.61","4.33","2.34",
"1234","黑松","67.92","1.66","0.94",
"1235","興泰","17.04","4.05","1.96",
"1236","宏亞","10.20","7.16","1.25",
"1301","台塑","9.95","8.12","1.92",
"1303","南亞","9.69","9.41","1.86",
"1304","台聚","9.35","6.74","1.38",
"1305","華夏","23.41","0.00","1.28",
"1307","三芳","11.96","5.41","1.80",
"1308","亞聚","7.75","6.83","1.22",
"1309","台達化","16.51","3.98","0.79",
"1310","台苯","32.35","3.79","1.26",
"1312","國喬","7.67","0.00","0.84",
"1313","聯成","9.41","6.28","1.25",
"1314","中石化","9.71","3.29","1.26",
"1315","達新","19.32","4.71","0.95",
"1316","上曜","24.29","0.00","0.59",
"1319","東陽","11.39","3.35","1.27",
"1321","大洋","-","0.00","2.32",
"1323","永裕","13.51","5.86","1.00",
"1324","地球","-","0.00","1.80",
"1325","恆大","11.16","4.44","0.92",
"1326","台化","9.15","9.43","1.58",
"1402","遠東新","19.05","4.17","2.25",
"1409","新纖","34.83","1.91","0.81",
"1410","南染","238.33","0.00","1.70",
"1413","宏洲","363.00","0.00","0.56",
"1414","東和","39.18","0.00","0.82",
"1416","廣豐","-","0.00","1.11",
"1417","嘉裕","14.92","0.00","0.84",
"1418","東華","-","0.00","0.65",
"1419","新紡","387.86","0.92","1.63",
"1423","利華","12.00","5.34","0.63",
"1432","大魯閣","1.26","0.00","0.54",
"1434","福懋","7.87","9.73","0.95",
"1435","中福","73.70","0.00","1.66",
"1436","華友聯","-","0.00","0.98",
"1437","勤益控","27.38","0.89","1.26",
"1438","三地開發","-","0.00","2.80",
"1439","雋揚","62.50","0.00","1.04",
"1440","南紡","21.27","3.97","0.99",
"1441","大東","221.67","0.00","0.98",
"1442","名軒","26.76","0.00","2.66",
"1443","立益物流","-","0.00","0.45",
"1444","力麗","15.05","0.00","0.86",
"1445","大宇","-","5.54","0.58",
"1446","宏和","13.83","2.41","0.81",
"1447","力鵬","-","0.00","0.72",
"1449","佳和","-","0.00","0.56",
"1451","年興","10.47","7.46","1.04",
"1452","宏益","18.82","4.69","0.68",
"1453","大將","2.40","0.00","0.60",
"1454","台富","76.00","0.00","0.67",
"1455","集盛","23.82","3.82","0.64",
"1456","怡華","9.49","0.00","0.76",
