"97年02月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1472","三洋實業","-","0.00","0.41",
"1473","台南","8.99","9.00","1.52",
"1474","弘裕","13.78","6.15","0.65",
"1476","儒鴻","9.38","11.52","1.12",
"1477","聚陽","7.97","7.03","2.96",
"1503","士電","20.11","3.31","1.80",
"1504","東元","9.16","4.61","0.78",
"1506","正道","-","0.00","1.83",
"1507","永大","11.26","3.26","1.17",
"1512","瑞利","10.72","4.81","0.83",
"1513","中興電","10.32","6.28","1.48",
"1514","亞力","26.67","2.84","0.72",
"1515","力山","24.67","0.00","0.63",
"1516","川飛","-","0.00","0.65",
"1517","利奇","12.75","5.88","0.88",
"1519","華城","18.72","2.64","3.71",
"1521","大億","13.56","5.88","1.32",
"1522","堤維西","16.98","1.27","1.29",
"1523","開億","9.85","2.29","0.64",
"1524","耿鼎","17.70","5.56","0.81",
"1525","江申","13.68","4.94","0.78",
"1526","日馳","-","0.00","0.85",
"1527","鑽全","11.25","7.77","1.97",
"1528","恩德","8.07","10.43","1.07",
"1529","樂事綠能","-","0.00","0.74",
"1530","亞崴","7.77","7.69","2.30",
"1531","高林股","8.97","5.90","1.38",
"1532","勤美","21.31","4.73","2.20",
"1533","車王電","11.70","4.46","1.36",
"1535","中宇","14.67","4.76","2.35",
"1536","和大","16.14","6.06","2.16",
"1537","廣隆","20.52","2.66","2.18",
"1538","正峰","-","0.00","1.35",
"1539","巨庭","8.36","0.00","0.81",
"1540","喬福","8.45","8.72","2.21",
"1541","錩泰","9.67","0.00","0.88",
"1560","中砂","16.79","7.35","2.06",
"1583","程泰","13.25","0.00","3.07",
"1603","華電","16.95","0.00","0.63",
"1604","聲寶","-","0.00","1.06",
"1605","華新","15.63","10.91","0.72",
"1606","歌林","17.88","0.00","1.01",
"1608","華榮","12.94","3.64","0.82",
"1609","大亞","-","3.82","0.67",
"1611","中電","11.00","6.99","1.00",
"1612","宏泰","7.91","5.77","1.13",
"1613","台一","12.08","0.00","0.77",
"1614","三洋電","30.18","3.43","1.97",
"1615","大山","5.63","12.50","0.87",
"1616","億泰","-","5.43","0.60",
"1617","榮星","-","7.47","0.58",
"1618","合機","43.41","0.00","0.66",
"1701","中化","15.28","4.32","1.17",
"1702","南僑","-","0.00","0.90",
"1704","榮化","15.37","6.38","1.74",
"1707","葡萄王","11.95","4.21","1.51",
"1708","東鹼","8.61","4.63","1.13",
"1709","和益","20.34","6.36","0.90",
"1710","東聯","11.60","6.51","1.54",
"1711","永光","747.50","2.01","1.14",
"1712","興農","15.15","6.00","0.80",
"1713","國化","40.31","1.94","0.88",
"1714","和桐","19.57","0.00","0.92",
"1715","萬洲","19.62","6.45","1.01",
"1716","永信","13.64","6.06","1.67",
"1717","長興","12.30","7.23","1.81",
"1718","中纖","18.00","0.00","0.78",
"1720","生達","12.74","5.98","1.56",
"1721","三晃","-","0.00","1.19",
"1722","台肥","24.84","2.54","2.24",
"1723","中碳","12.62","6.15","3.99",
"1724","台硝","9.40","7.32","0.97",
"1725","元禎","10.22","10.17","1.37",
"1726","永記","10.17","5.97","1.30",
"1727","中華化","27.27","4.17","0.99",
"1729","必翔","29.54","4.55","4.30",
"1730","花仙子","12.37","6.81","0.97",
"1731","美吾華","25.75","1.83","0.97",
"1732","毛寶","17.34","0.00","0.96",
"1733","五鼎","11.72","5.64","3.92",
"1734","杏輝","32.94","1.90","1.80",
"1735","日勝化","20.28","2.79","0.71",
"1736","喬山","9.29","9.86","1.88",
"1737","臺鹽","22.61","6.39","0.84",
"1802","台玻","20.32","3.39","1.67",
"1805","寶徠","-","0.00","1.44",
"1806","冠軍","10.14","7.25","1.17",
"1808","潤隆","20.16","11.54","1.74",
"1809","中釉","19.62","2.40","0.76",
"1810","和成","39.48","0.00","0.67",
"1902","台紙","13.33","0.00","0.68",
"1903","士紙","22.86","0.00","2.39",
"1904","正隆","20.57","6.42","0.75",
"1905","華紙","12.09","3.57","1.11",
"1906","寶隆","18.74","0.00","0.51",
"1907","永豐餘","20.67","5.65","0.94",
"1909","榮成","18.79","7.43","0.68",
"2002","中鋼","10.56","6.63","2.55",
"2006","東和鋼鐵","10.70","6.35","2.32",
"2007","燁興","-","0.00","0.36",
"2008","高興昌","44.84","0.00","1.43",
"2009","第一銅","14.27","11.97","0.91",
"2010","春源","14.94","9.09","0.75",
"2012","春雨","30.36","5.88","0.70",
"2013","中鋼構","12.48","6.08","0.95",
"2014","中鴻","9.30","1.35","1.46",
"2015","豐興","9.89","6.10","2.24",
"2017","官田鋼","-","0.00","0.75",
"2020","美亞","5.43","9.38","1.38",
"2022","聚亨","-","0.00","0.57",
"2023","燁輝","8.45","8.33","0.66",
"2024","志聯","111.60","0.00","0.45",
"2025","千興","8.93","0.00","0.74",
"2027","大成鋼","5.96","7.62","1.77",
"2028","威致","6.74","0.00","0.97",
"2029","盛餘","10.63","9.87","1.26",
"2030","彰源","5.70","15.98","1.49",
"2031","新光鋼","8.67","4.74","1.68",
"2032","新鋼","14.67","16.90","1.42",
"2033","佳大","-","2.60","0.66",
"2034","允強","6.51","15.61","1.49",
"2062","橋椿","11.94","5.10","1.98",
"2101","南港","9.31","10.84","2.63",
"2102","泰豐","9.22","5.45","0.84",
"2103","台橡","8.66","7.04","2.32",
"2104","國際中橡","12.71","3.76","1.00",
"2105","正新","15.04","2.81","2.77",
"2106","建大","17.07","2.76","1.61",
"2107","厚生","26.54","1.63","1.49",
"2108","南帝","11.42","4.74","1.81",
"2109","華豐","44.44","0.00","0.64",
"2201","裕隆","21.92","2.48","1.05",
"2204","中華","14.90","4.42","0.70",
"2206","三陽工業","21.70","5.06","1.23",
"2207","和泰車","13.92","4.85","2.53",
"2227","裕日車","11.04","6.24","1.08",
"2301","光寶科","9.83","8.42","1.47",
"2302","麗正","-","0.00","0.37",
"2303","聯電","11.30","3.85","0.97",
"2305","全友","3.58","0.00","0.58",
"2308","台達電","12.97","5.37","3.17",
"2311","日月光","13.17","10.96","2.08",
"2312","金寶","23.18","6.86","0.63",
"2313","華通","11.77","4.30","0.72",
"2314","台揚","16.36","4.01","1.35",
"2315","神達","6.12","8.15","1.12",
"2316","楠梓電","-","0.00","0.55",
"2317","鴻海","15.00","2.87","3.33",
"2321","東訊","-","5.42","1.19",
"2323","中環","-","0.00","0.50",
"2324","仁寶","8.92","6.14","1.44",
"2325","矽品","9.35","7.03","2.32",
"2327","國巨","7.97","5.60","0.66",
"2328","廣宇","18.72","1.89","0.92",
"2329","華泰","-","0.00","0.91",
"2330","台積電","15.98","4.85","3.27",
"2331","精英","-","0.00","0.61",
"2332","友訊","7.09","5.43","1.52",
"2337","旺宏","8.24","2.72","1.12",
"2338","光罩","6.56","8.52","1.11",
"2340","台亞","-","0.00","1.86",
"2342","茂矽","13.55","7.32","1.11",
"2344","華邦電","-","3.43","0.67",
"2345","智邦","38.79","0.00","0.97",
"2347","聯強","17.87","3.48","2.72",
"2348","海悅","11.05","0.00","0.71",
"2349","錸德","-","0.00","0.41",
"2350","環電","8.82","7.15","1.05",
"2351","順德","8.94","7.50","1.57",
"2352","佳世達","-","0.00","1.92",
"2353","宏碁","10.61","7.66","1.72",
"2354","鴻準","14.83","3.04","2.51",
"2355","敬鵬","6.07","6.33","1.11",
"2356","英業達","7.86","11.46","1.23",
"2357","華碩","11.60","2.36","2.05",
"2358","廷鑫","716.00","0.00","0.84",
"2359","所羅門","5.04","0.00","1.23",
"2360","致茂","11.85","5.16","2.77",
"2361","鴻友","-","0.00","0.89",
"2362","藍天","17.04","0.50","3.23",
"2363","矽統","-","0.72","0.85",
"2364","倫飛","-","0.00","0.69",
"2365","昆盈","8.15","7.02","1.90",
"2367","燿華","5.89","7.81","1.31",
"2368","金像電","7.79","6.70","1.16",
"2369","菱生","13.59","4.62","0.78",
"2371","大同","-","0.00","1.74",
"2373","震旦行","23.10","5.30","1.82",
"2374","佳能","8.83","4.49","2.35",
"2375","凱美","-","0.00","0.44",
"2376","技嘉","16.12","3.21","0.65",
"2377","微星","8.43","5.03","0.98",
"2379","瑞昱","11.29","4.24","2.19",
"2380","虹光","10.14","5.48","0.93",
"2381","華宇","-","0.00","0.58",
"2382","廣達","7.89","6.97","1.68",
"2383","台光電","8.19","9.52","0.83",
"2384","勝華","35.96","3.57","1.30",
"2385","群光","9.77","6.33","3.12",
"2387","精元","12.02","5.80","2.45",
"2388","威盛","-","0.00","1.73",
"2390","云辰","9.20","0.00","0.59",
"2391","合勤","12.70","4.72","1.61",
"2392","正崴","10.42","5.93","1.46",
"2393","億光","15.86","4.98","3.53",
"2395","研華","11.94","6.61","2.50",
"2396","精碟","-","0.00","0.46",
"2397","友通","11.73","6.27","2.58",
"2399","映泰","5.67","6.71","1.10",
"2401","凌陽","7.48","14.16","1.29",
"2402","毅嘉","23.10","8.66","1.28",
"2403","友尚","8.06","5.22","1.04",
"2404","漢唐","7.32","7.50","1.49",
"2405","輔信","91.67","3.45","0.89",
"2406","國碩","-","0.00","0.81",
"2408","南亞科","15.76","20.34","1.08",
"2409","友達","17.26","0.72","1.70",
"2411","飛瑞","19.34","3.20","4.30",
"2412","中華電","13.96","5.11","1.70",
"2413","環科","10.07","2.03","0.87",
"2414","精技","11.53","7.15","0.95",
"2415","錩新","20.28","3.36","1.15",
"2417","圓剛","10.00","5.44","2.48",
"2419","仲琦","-","0.00","0.75",
"2420","新巨","9.43","13.74","1.33",
"2421","建準","14.88","5.83","1.28",
"2423","固緯","8.84","11.49","1.55",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","0.53",
"2426","鼎元","12.33","4.20","1.73",
"2427","三商電","-","0.00","0.58",
"2428","興勤","7.04","7.41","1.39",
"2429","銘旺科","-","0.00","0.81",
"2430","燦坤","-","5.31","2.06",
"2431","聯昌","-","0.00","0.58",
"2432","倚天","12.94","4.62","1.76",
"2433","互盛電","41.90","3.13","1.05",
"2434","統懋","115.80","1.38","2.53",
"2436","偉詮電","13.91","1.15","1.94",
"2437","旺詮","12.72","0.00","0.93",
"2438","翔耀","9.65","7.84","0.57",
"2439","美律","11.21","6.03","2.40",
"2440","太空梭","-","0.00","0.67",
"2441","超豐","7.61","9.64","1.97",
"2442","新美齊","4.66","0.00","0.81",
"2443","昶虹","-","0.00","0.60",
"2444","兆勁","-","0.00","0.99",
"2446","全懋","10.58","8.26","1.16",
"2448","晶電","25.57","2.62","2.96",
"2449","京元電子","9.26","14.63","0.81",
"2450","神腦","12.63","2.39","2.77",
"2451","創見","9.03","4.72","2.90",
"2452","乾坤","8.67","7.84","1.80",
"2453","凌群","27.73","0.00","0.56",
"2454","聯發科","9.33","5.09","4.00",
"2455","全新","19.47","0.00","2.35",
"2456","奇力新","8.46","9.46","1.07",
"2457","飛宏","8.32","8.63","1.03",
"2458","義隆","29.50","1.15","2.84",
"2459","敦吉","8.64","10.96","0.97",
"2460","建通","8.64","12.50","1.74",
"2461","光群雷","10.04","3.83","1.36",
"2462","良得電","9.74","5.51","1.18",
"2463","研揚","14.29","3.11","3.20",
"2464","盟立","8.00","9.26","2.20",
"2465","麗臺","-","0.00","0.93",
"2466","冠西電","24.03","0.92","2.17",
"2467","志聖","7.54","10.00","1.16",
"2468","華經","5.67","7.14","0.92",
"2471","資通","28.90","6.92","0.59",
"2472","立隆電","64.38","0.68","0.68",
"2473","思源","10.00","8.13","1.50",
"2474","可成","7.01","6.47","2.14",
"2475","華映","157.50","0.00","0.89",
"2476","鉅祥","9.32","8.28","1.67",
"2477","美隆電","7.29","5.46","1.20",
"2478","大毅","15.18","6.68","1.07",
"2480","敦陽科","10.14","8.11","0.93",
"2481","強茂","13.29","4.35","1.20",
"2482","連宇","14.45","2.30","2.07",
"2483","百容","9.22","8.45","0.71",
"2484","希華","9.89","6.26","0.86",
"2485","兆赫","12.93","3.19","4.23",
"2486","一詮","10.34","6.32","1.79",
"2488","漢平","8.28","7.87","1.19",
"2489","瑞軒","8.98","6.07","1.41",
"2491","吉祥全","-","0.00","1.09",
"2492","華新科","7.10","9.83","0.74",
"2493","揚博","11.37","9.66","0.67",
"2494","廣業科","-","0.00","0.38",
"2495","普安","7.82","9.06","2.60",
"2496","卓越","-","0.00","24.10",
"2497","怡利電","33.51","0.00","2.87",
"2498","宏達電","13.87","4.70","7.93",
"2499","東貝","51.15","0.98","1.48",
"2501","國建","84.62","3.41","1.77",
"2504","國產","19.89","3.24","1.28",
"2505","國揚","8.49","0.00","1.09",
"2506","太設","-","0.00","0.56",
"2509","全坤建","8.45","4.30","1.81",
"2511","太子","13.60","8.10","1.43",
"2514","龍邦","8.43","3.39","1.17",
"2515","中工","12.45","6.00","0.68",
"2516","新建","-","0.00","0.77",
"2520","冠德","66.04","3.15","1.16",
"2524","京城","10.21","4.56","1.52",
"2526","大陸","8.07","15.34","0.90",
"2527","宏璟","174.38","2.87","0.77",
"2528","皇普","-","0.00","0.39",
"2530","華建","10.00","0.00","0.71",
"2534","宏盛","4.74","13.66","1.21",
"2535","達欣工","11.60","4.83","1.13",
"2536","宏普","8.85","5.58","1.61",
"2537","聯上發","-","0.00","0.77",
"2538","基泰","11.41","4.28","1.35",
"2539","櫻花建","-","0.00","2.10",
"2542","興富發","5.77","12.92","2.19",
"2543","皇昌","11.47","11.43","0.72",
"2545","皇翔","5.73","9.59","3.05",
"2546","根基","9.54","4.00","1.01",
"2547","日勝生","12.89","1.66","1.65",
"2548","華固","11.02","5.64","4.01",
"2601","益航","27.20","0.00","4.66",
"2603","長榮","10.53","1.21","1.17",
"2605","新興","9.28","8.06","2.78",
"2606","裕民","8.67","6.40","2.89",
"2607","榮運","22.08","4.58","1.08",
"2608","嘉里大榮","-","0.00","1.14",
"2609","陽明","13.20","1.97","0.94",
"2610","華航","168.00","2.50","1.19",
"2611","志信","11.01","6.45","1.35",
"2612","中航","10.04","3.32","4.27",
"2613","中櫃","10.36","0.00","0.85",
"2614","東森","8.34","13.52","0.63",
"2615","萬海","10.31","4.62","1.51",
"2616","山隆","9.20","6.41","0.85",
"2617","台航","15.39","3.48","2.78",
"2618","長榮航","-","0.00","1.45",
"2701","萬企","13.23","7.09","0.96",
"2702","華園","45.34","0.00","2.64",
"2704","國賓","40.09","1.80","2.14",
"2705","六福","-","0.00","1.63",
"2706","第一店","13.48","7.62","1.56",
"2707","晶華","28.85","3.32","9.16",
"2801","彰銀","8.74","5.56","1.07",
"2809","京城銀","60.33","0.00","0.87",
"2812","台中銀","10.15","0.00","1.13",
"2816","旺旺保","-","0.00","0.49",
"2820","華票","-","12.43","0.63",
"2823","中壽","13.17","0.00","1.52",
"2832","台產","7.62","7.29","1.51",
"2833","台壽保","10.30","5.49","2.13",
"2834","臺企銀","39.72","0.00","0.96",
"2836","高雄銀","15.05","4.20","0.68",
"2837","萬泰銀","-","0.00","1.40",
"2838","聯邦銀","-","0.00","0.60",
"2841","台開","53.67","0.00","1.89",
"2845","遠東銀","-","0.00","0.96",
"2847","大眾銀","-","0.00","1.27",
"2849","安泰銀","-","0.00","1.54",
"2850","新產","10.33","8.12","1.08",
"2851","中再保","6.96","5.81","1.16",
"2852","第一保","5.70","13.36","1.13",
"2854","寶來證","12.52","2.54","1.21",
"2855","統一證","6.88","6.22","1.20",
"2856","元富證","13.92","2.59","0.99",
"2880","華南金","16.75","4.09","1.62",
"2881","富邦金","14.58","2.86","1.54",
"2882","國泰金","24.17","1.88","3.04",
"2883","開發金","11.47","8.00","0.85",
"2884","玉山金","16.11","0.00","1.17",
"2885","元大金","55.21","0.00","1.98",
"2886","兆豐金","15.79","6.83","1.26",
"2887","台新金","43.97","0.00","0.44",
"2888","新光金","24.57","5.45","1.24",
"2889","國票金","13.43","6.69","0.95",
"2890","永豐金","27.95","2.44","0.98",
"2891","中信金","45.42","0.00","1.61",
"2892","第一金","12.69","4.32","1.63",
"2901","欣欣","154.38","0.00","2.21",
"2903","遠百","33.27","1.00","2.18",
"2904","匯僑","19.42","0.00","0.96",
"2905","三商","5.98","3.28","1.18",
"2906","高林","13.20","6.52","0.94",
"2908","特力","19.05","5.15","1.73",
"2910","統領","24.30","3.83","3.40",
"2911","麗嬰房","22.83","3.17","1.20",
"2912","統一超","19.31","3.78","5.30",
"2913","農林","-","0.00","1.82",
"2915","潤泰全","13.85","3.96","2.24",
"3002","歐格","8.90","10.59","1.29",
"3003","健和興","9.84","9.19","1.29",
"3004","豐達科","-","0.00","5.43",
"3005","神基","10.11","3.06","1.01",
"3006","晶豪科","14.12","4.91","1.65",
"3008","大立光","12.73","3.93","4.01",
"3009","奇美電","16.53","1.25","1.36",
"3010","華立","9.17","7.43","2.07",
"3011","今皓","65.83","7.47","0.57",
"3013","晟銘電","12.97","6.54","0.85",
"3014","聯陽","17.32","2.82","4.57",
"3015","全漢","8.97","9.06","1.60",
"3016","嘉晶","14.26","7.46","2.04",
"3017","奇鋐","11.52","0.00","1.05",
"3018","同開","-","0.00","0.55",
"3019","亞光","7.70","6.08","1.26",
"3021","鴻名","-","0.00","0.97",
"3022","威強電","11.24","9.59","2.55",
"3023","信邦","7.48","12.43","1.43",
"3024","憶聲","168.75","7.41","0.97",
"3025","星通","7.94","8.02","0.98",
"3026","禾伸堂","8.70","7.92","1.54",
"3027","盛達","8.74","6.46","1.24",
"3028","增你強","7.89","9.56","0.97",
"3029","零壹","39.86","0.00","0.60",
"3030","德律","6.68","9.20","1.88",
"3031","佰鴻","20.86","3.60","3.15",
"3032","偉訓","6.44","12.42","1.03",
"3033","威健","8.13","10.98","1.17",
"3034","聯詠","7.36","8.04","3.54",
"3035","智原","10.35","6.83","2.73",
"3036","文曄","7.46","8.33","1.38",
"3037","欣興","8.60","4.26","1.68",
"3038","全台","-","0.81","1.03",
"3040","遠見","9.30","0.00","0.71",
"3041","揚智","11.80","3.55","2.43",
"3042","晶技","9.82","6.77","2.22",
"3043","科風","17.82","5.11","1.40",
"3044","健鼎","12.16","2.88","3.70",
"3046","建碁","-","0.00","1.42",
"3047","訊舟","10.81","3.99","2.14",
"3048","益登","7.99","4.56","1.21",
"3049","和鑫","-","0.00","0.77",
"3050","鈺德","-","0.00","0.49",
"3051","力特","-","0.00","0.50",
"3052","夆典","19.06","0.00","1.02",
"3054","立萬利","-","0.00","0.67",
"3055","蔚華科","6.76","9.63","1.23",
"3056","總太","-","0.00","0.73",
"3057","喬鼎","87.33","0.61","1.10",
"3058","立德","9.54","11.20","0.87",
"3059","華晶科","6.76","10.66","1.66",
"3060","銘異","9.00","11.49","2.06",
"3061","璨圓","-","0.00","1.72",
"3062","建漢","19.95","3.04","2.51",
"3063","飛信","-","9.86","0.72",
"3090","日電貿","8.71","9.62","1.79",
"3094","聯傑","38.45","1.63","2.83",
"3130","一零四","15.27","6.11","4.00",
"3189","景碩","9.54","5.26","2.01",
"3231","緯創","12.02","5.88","2.15",
"3271","其樂達","-","0.00","2.31",
"3296","勝德","8.31","9.41","2.12",
"3311","閎暉","10.99","5.41","3.48",
"3315","宣昶","6.92","8.87","1.80",
"3356","奇偶","13.48","4.82","7.63",
"3367","英華達","9.16","6.81","2.12",
"3376","新日興","12.33","3.91","3.42",
"3380","明泰","7.77","7.92","1.32",
"3383","新世紀","16.74","2.70","5.54",
"3406","玉晶光","-","9.34","0.66",
"3419","譁裕","10.13","0.00","1.23",
"3443","創意","32.62","1.04","8.43",
"3450","聯鈞","10.18","7.44","1.29",
"3474","華亞科","9.26","11.79","1.16",
"3481","群創","15.19","0.89","4.11",
"3494","誠研","11.33","10.00","2.09",
"3501","維熹","9.59","6.36","1.07",
"3504","揚明光","7.52","9.71","1.81",
"3514","昱晶","151.15","0.01","5.24",
"3515","華擎","5.85","15.79","3.39",
"3518","柏騰","13.21","4.59","4.36",
"3519","綠能","22.90","0.00","4.98",
"3532","台勝科","50.97","0.62","6.76",
"3533","嘉澤","34.82","4.36","1.99",
"3535","晶彩科","9.32","0.00","1.92",
"3545","敦泰","30.94","2.03","2.69",
"3701","大眾控","-","0.00","0.22",
"3702","大聯大","10.13","5.45","1.68",
"4104","佳醫","3.57","5.19","1.13",
"4106","雃博","14.31","2.74","1.57",
"4119","旭富","16.28","2.39","1.98",
"4306","炎洲","20.49","0.00","1.09",
"4414","如興","-","0.00","0.37",
"4526","東台","11.79","7.31","1.63",
"4532","瑞智","10.79","4.41","0.97",
"4725","信昌化","13.27","2.30","2.82",
"4904","遠傳","14.17","7.29","2.43",
"4906","正文","11.94","5.82","1.59",
"5203","訊連","12.16","5.95","2.82",
"5305","敦南","9.84","9.07","1.23",
"5388","中磊","7.88","7.62","1.92",
"5434","崇越","11.69","5.31","1.80",
"5469","瀚宇博","7.51","10.50","0.98",
"5471","松翰","13.60","5.76","4.04",
"5484","慧友","9.39","4.34","1.90",
"5515","建國","12.47","7.33","1.49",
"5522","遠雄","20.27","3.11","4.92",
"5525","順天","10.52","8.77","2.09",
"5531","鄉林","9.33","6.58","4.90",
"5534","長虹","10.76","5.87","3.95",
"5607","遠雄港","-","0.00","1.87",
"5608","四維航","9.30","7.78","2.77",
"5854","合庫","12.12","2.78","1.20",
"6005","群益證","9.20","3.59","1.24",
"6012","金鼎證","8.19","0.00","1.30",
"6112","邁達特","8.12","5.36","0.66",
"6115","鎰勝","7.70","9.54","1.65",
"6116","彩晶","10.04","0.00","1.06",
"6117","迎廣","63.41","3.58","0.65",
"6119","大傳","12.85","6.80","0.77",
"6120","達運","58.46","9.80","0.57",
"6128","上福","6.63","13.47","1.17",
"6131","鈞泰","6.79","13.45","1.59",
"6133","金橋","9.13","12.74","0.91",
"6136","富爾特","8.63","10.91","0.63",
"6139","亞翔","8.58","10.97","1.23",
"6141","柏承","7.22","7.61","1.79",
"6142","友勁","7.84","6.85","1.24",
"6145","勁永","58.70","6.94","0.96",
"6153","嘉聯益","11.68","0.00","0.83",
"6155","鈞寶","10.40","7.54","1.66",
"6165","浪凡","2,180.00","3.90","1.59",
"6166","凌華","11.03","7.44","2.03",
"6168","宏齊","15.03","6.00","1.50",
"6172","互億","-","0.00","0.57",
"6176","瑞儀","7.45","7.98","1.12",
"6184","大豐電","9.33","7.48","2.02",
"6189","豐藝","7.67","8.18","1.62",
"6191","精成科","6.79","9.96","1.19",
"6192","巨路","11.36","5.16","2.76",
"6196","帆宣","7.16","9.74","0.64",
"6197","佳必琪","14.04","8.07","2.68",
"6201","亞弘電","8.50","6.50","1.25",
"6202","盛群","9.71","9.43","2.60",
"6205","詮欣","9.63","0.00","2.78",
"6206","飛捷","9.83","6.31","3.42",
"6209","今國光","15.20","10.82","0.85",
"6213","聯茂","7.71","0.00","1.68",
"6215","和椿","20.07","3.86","3.08",
"6216","居易","8.19","6.54","1.38",
"6225","天瀚","-","0.00","1.02",
"6235","華孚","-","2.11","1.09",
"6239","力成","8.77","5.43","3.20",
"6255","奈普","21.49","4.04","1.41",
"6257","矽格","8.07","9.47","0.93",
"6269","台郡","56.11","0.00","1.35",
"6271","同欣電","18.36","2.79","4.46",
"6277","宏正","9.55","8.06","2.91",
"6281","全國電","12.73","5.84","3.04",
"6282","康舒","-","0.00","0.95",
"6283","淳安","8.96","0.00","1.27",
"6285","啟碁","7.08","11.25","1.62",
"6286","立錡","15.85","2.86","7.80",
"6289","華上","49.02","4.30","1.29",
"6505","台塑化","11.55","5.43","3.13",
"6605","帝寶","10.38","5.59","2.29",
"8008","建興電","17.64","3.96","1.09",
"8016","矽創","9.64","6.77","2.66",
"8021","尖點","10.50","0.00","2.05",
"8033","雷虎","11.88","8.33","1.64",
"8046","南電","11.14","10.58","2.54",
"8070","長華*","11.78","0.00","2.92",
"8072","陞泰","9.91","7.38","3.51",
"8078","華寶","7.28","12.84","2.68",
"8101","華冠","-","5.86","1.18",
"8105","凌巨","11.88","7.34","1.87",
"8110","華東","6.85","7.82","0.93",
"8112","至上","20.17","2.22","0.66",
"8131","福懋科","12.97","6.10","2.52",
"8163","達方","13.53","4.83","3.01",
"8201","無敵","11.64","7.71","1.25",
