"97年04月30日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2473","思源","13.18","6.34","1.83",
"2474","可成","8.99","4.18","2.50",
"2475","華映","192.00","4.17","1.00",
"2476","鉅祥","12.06","5.33","2.02",
"2477","美隆電","7.93","7.54","1.33",
"2478","大毅","21.37","3.29","1.51",
"2480","敦陽科","11.61","7.08","1.02",
"2481","強茂","28.10","3.78","1.67",
"2482","連宇","25.76","2.30","2.13",
"2483","百容","33.00","4.85","0.84",
"2484","希華","15.48","4.42","1.09",
"2485","兆赫","13.90","4.33","4.65",
"2486","一詮","11.21","5.80","2.04",
"2488","漢平","8.62","8.59","1.22",
"2489","瑞軒","8.90","8.33","1.52",
"2491","吉祥全","-","0.00","1.24",
"2492","華新科","10.82","6.94","0.88",
"2493","揚博","11.95","7.97","0.83",
"2494","廣業科","-","0.00","2.66",
"2495","普安","8.72","8.38","2.61",
"2496","卓越","-","0.00","0.77",
"2497","怡利電","63.33","1.50","3.46",
"2498","宏達電","14.83","3.82","7.15",
"2499","東貝","58.33","0.86","1.69",
"2501","國建","94.04","2.04","1.93",
"2504","國產","22.93","2.64","1.52",
"2505","國揚","13.61","0.00","1.60",
"2506","太設","-","0.00","0.74",
"2509","全坤建","8.11","4.87","1.92",
"2511","太子","92.93","2.23","2.35",
"2514","龍邦","18.92","2.72","1.50",
"2515","中工","27.70","2.15","0.82",
"2516","新建","30.23","0.00","0.98",
"2520","冠德","36.52","2.07","1.64",
"2524","京城","20.42","2.06","3.19",
"2526","大陸","12.45","11.18","1.24",
"2527","宏璟","240.63","1.82","1.17",
"2528","皇普","-","0.00","0.66",
"2530","華建","40.00","0.00","1.07",
"2534","宏盛","6.54","12.29","1.50",
"2535","達欣工","16.38","5.19","1.71",
"2536","宏普","13.98","4.80","2.14",
"2537","聯上發","-","0.00","0.70",
"2538","基泰","14.97","2.65","1.65",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","2.26","0.00","1.06",
"2542","興富發","12.63","6.79","3.19",
"2543","皇昌","15.68","0.00","0.97",
"2545","皇翔","17.27","8.14","3.26",
"2546","根基","14.41","2.94","1.27",
"2547","日勝生","21.54","1.16","2.15",
"2548","華固","9.75","5.69","3.97",
"2601","益航","17.55","0.00","5.25",
"2603","長榮","12.31","5.85","1.37",
"2605","新興","9.21","0.00","2.66",
"2606","裕民","8.50","8.33","3.28",
"2607","榮運","35.95","2.32","1.66",
"2608","嘉里大榮","-","0.00","1.54",
"2609","陽明","9.13","0.00","1.08",
"2610","華航","-","0.00","1.17",
"2611","志信","14.02","2.95","1.72",
"2612","中航","11.02","2.55","4.59",
"2613","中櫃","16.34","0.00","1.59",
"2614","東森","10.55","10.78","0.84",
"2615","萬海","9.03","9.87","1.68",
"2616","山隆","9.94","5.23","0.92",
"2617","台航","19.27","2.53","3.86",
"2618","長榮航","-","0.00","1.66",
"2701","萬企","38.00","2.53","1.02",
"2702","華園","72.17","0.65","3.16",
"2704","國賓","56.67","1.33","2.41",
"2705","六福","-","0.00","1.82",
"2706","第一店","31.36","2.91","1.71",
"2707","晶華","37.11","2.74","10.46",
"2801","彰銀","13.89","4.09","1.42",
"2809","京城銀","34.06","0.00","1.05",
"2812","台中銀","11.40","5.94","1.24",
"2816","旺旺保","-","0.00","0.70",
"2820","華票","12.28","0.00","0.71",
"2823","中壽","16.46","2.64","1.89",
"2832","台產","8.12","8.44","1.65",
"2833","台壽保","22.84","0.00","2.82",
"2834","臺企銀","47.78","0.00","1.22",
"2836","高雄銀","-","2.68","0.91",
"2837","萬泰銀","-","0.00","1.45",
"2838","聯邦銀","-","0.00","0.78",
"2841","台開","7.34","0.00","2.02",
"2845","遠東銀","-","0.00","1.27",
"2847","大眾銀","-","0.00","0.97",
"2849","安泰銀","-","0.00","1.18",
"2850","新產","11.47","7.36","1.35",
"2851","中再保","8.29","7.54","1.36",
"2852","第一保","14.96","0.00","1.29",
"2854","寶來證","16.85","3.69","1.56",
"2855","統一證","13.14","4.96","1.61",
"2856","元富證","93.06","1.37","1.29",
"2880","華南金","20.26","3.21","2.02",
"2881","富邦金","18.62","4.13","1.65",
"2882","國泰金","25.83","1.75","3.45",
"2883","開發金","20.36","7.02","1.10",
"2884","玉山金","18.35","4.36","1.27",
"2885","元大金","39.73","2.24","2.22",
"2886","兆豐金","17.29","4.66","1.52",
"2887","台新金","54.66","1.14","0.54",
"2888","新光金","30.05","4.46","1.52",
"2889","國票金","12.28","3.17","0.87",
"2890","永豐金","43.00","0.80","1.24",
"2891","中信金","52.92","0.00","1.87",
"2892","第一金","18.05","4.92","2.12",
"2901","欣欣","124.63","0.51","2.97",
"2903","遠百","35.80","3.52","2.18",
"2904","匯僑","12.01","2.39","0.81",
"2905","三商","45.29","2.60","1.65",
"2906","高林","21.42","5.76","1.09",
"2908","特力","16.09","5.51","1.52",
"2910","統領","25.67","3.68","3.35",
"2911","麗嬰房","25.71","2.96","1.67",
"2912","統一超","27.02","2.99","5.70",
"2913","農林","-","0.00","2.36",
"2915","潤泰全","15.63","3.42","2.63",
"3002","歐格","9.19","9.65","1.40",
"3003","健和興","12.75","5.94","1.47",
"3004","豐達科","-","0.00","1.50",
"3005","神基","14.78","5.29","1.36",
"3006","晶豪科","17.50","4.20","2.21",
"3008","大立光","21.20","2.41","4.88",
"3009","奇美電","8.02","1.17","1.31",
"3010","華立","9.98","5.94","2.14",
"3011","今皓","296.67","0.00","0.68",
"3013","晟銘電","14.20","4.69","0.77",
"3014","聯陽","22.03","2.87","6.45",
"3015","全漢","10.79","8.28","1.55",
"3016","嘉晶","45.84","1.96","3.09",
"3017","奇鋐","8.57","0.00","1.06",
"3018","同開","-","0.00","0.44",
"3019","亞光","9.16","5.24","1.33",
"3021","鴻名","12.59","0.00","0.64",
"3022","威強電","14.07","5.57","2.91",
"3023","信邦","8.04","6.04","1.32",
"3024","憶聲","29.09","7.81","0.90",
"3025","星通","27.59","5.69","1.40",
"3026","禾伸堂","10.99","6.90","1.57",
"3027","盛達","8.87","9.07","1.33",
"3028","增你強","8.95","7.84","1.10",
"3029","零壹","22.25","5.29","0.78",
"3030","德律","9.52","6.32","2.60",
"3031","佰鴻","20.21","3.73","3.70",
"3032","偉訓","10.03","10.03","1.24",
"3033","威健","10.05","7.42","1.35",
"3034","聯詠","9.23","7.74","3.46",
"3035","智原","16.39","0.00","3.35",
"3036","文曄","9.05","6.86","1.46",
"3037","欣興","7.68","5.50","1.57",
"3038","全台","-","0.00","1.25",
"3040","遠見","8.89","5.92","0.96",
"3041","揚智","24.30","2.52","3.45",
"3042","晶技","11.57","0.00","2.55",
"3043","科風","23.47","3.88","1.84",
"3044","健鼎","11.12","2.90","3.21",
"3045","台灣大","33.33","3.45","4.54",
"3046","建碁","6.30","0.00","1.68",
"3047","訊舟","10.27","7.63","2.18",
"3048","益登","8.89","7.76","1.29",
"3049","和鑫","-","0.00","1.63",
"3050","鈺德","-","2.77","0.58",
"3051","力特","-","0.00","0.69",
"3052","夆典","26.83","0.00","1.41",
"3054","立萬利","116.67","0.00","1.41",
"3055","蔚華科","7.84","10.29","1.37",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","176.33","0.49","2.18",
"3058","立德","10.50","5.09","1.01",
"3059","華晶科","8.20","7.38","1.73",
"3060","銘異","11.73","7.48","2.53",
"3061","璨圓","51.76","1.48","2.57",
"3062","建漢","29.28","1.96","3.94",
"3063","飛信","-","0.00","0.96",
"3090","日電貿","9.17","9.56","1.79",
"3094","聯傑","31.62","2.50","3.54",
"3130","一零四","16.23","4.81","3.64",
"3189","景碩","10.50","4.53","2.14",
"3231","緯創","11.00","5.32","2.15",
"3271","其樂達","-","0.00","2.76",
"3296","勝德","10.37","8.35","2.41",
"3308","聯德","9.71","0.00","2.73",
"3311","閎暉","13.10","4.98","3.82",
"3315","宣昶","7.85","8.41","1.86",
"3356","奇偶","16.70","4.64","7.77",
"3367","英華達","8.96","6.10","2.13",
"3376","新日興","16.90","2.99","4.38",
"3380","明泰","9.09","8.06","1.47",
"3383","新世紀","21.79","3.80","4.31",
"3406","玉晶光","-","6.92","0.98",
"3419","譁裕","12.22","5.24","1.51",
"3443","創意","37.93","1.59","11.15",
"3450","聯鈞","13.68","5.23","1.66",
"3474","華亞科","95.89","0.00","1.32",
"3481","群創","15.28","2.79","2.50",
"3494","誠研","17.58","4.50","1.69",
"3501","維熹","12.03","4.90","1.32",
"3504","揚明光","14.56","5.68","2.63",
"3514","昱晶","71.75","0.90","4.90",
"3515","華擎","10.18","12.23","2.38",
"3518","柏騰","16.75","3.57","3.97",
"3519","綠能","36.34","2.35","4.99",
"3532","台勝科","23.92","1.86","5.20",
"3533","嘉澤","39.11","3.88","1.82",
"3534","雷凌","26.66","0.00","8.88",
"3535","晶彩科","20.59","0.00","2.66",
"3536","誠創","12.80","0.00","2.93",
"3545","敦泰","26.77","2.16","4.38",
"3557","嘉威","12.26","5.94","2.97",
"3701","大眾控","-","0.00","0.31",
"3702","大聯大","14.17","3.91","2.18",
"4104","佳醫","4.61","7.18","1.48",
"4106","雃博","14.51","4.44","2.06",
"4119","旭富","19.33","4.36","3.13",
"4306","炎洲","30.18","0.00","1.55",
"4414","如興","-","0.00","0.51",
"4526","東台","10.81","8.02","1.57",
"4532","瑞智","13.81","4.14","1.06",
"4725","信昌化","10.01","7.87","3.11",
"4904","遠傳","14.57","5.96","2.29",
"4906","正文","16.78","5.68","2.13",
"5203","訊連","15.80","4.81","3.75",
"5305","敦南","10.63","8.40","1.35",
"5388","中磊","9.16","7.59","1.93",
"5434","崇越","12.95","6.32","1.86",
"5469","瀚宇博","6.92","9.19","1.12",
"5471","松翰","15.69","4.81","4.40",
"5484","慧友","11.26","7.96","2.21",
"5515","建國","12.40","6.59","1.56",
"5522","遠雄","15.38","4.08","4.12",
"5525","順天","13.75","5.85","2.59",
"5531","鄉林","11.66","4.21","6.12",
"5533","皇鼎","10.26","0.00","1.76",
"5534","長虹","13.60","5.32","3.38",
"5607","遠雄港","-","0.00","2.49",
"5608","四維航","10.63","7.78","3.14",
"5854","合庫","15.09","5.94","1.45",
"6005","群益證","14.62","4.83","1.55",
"6012","金鼎證","10.09","1.42","1.67",
"6112","邁達特","10.47","6.45","0.89",
"6115","鎰勝","10.34","7.60","1.95",
"6116","彩晶","11.37","10.64","1.03",
"6117","迎廣","25.67","1.95","0.70",
"6119","大傳","10.85","6.00","0.86",
"6120","達運","74.04","7.74","0.75",
"6128","上福","15.31","6.44","1.38",
"6131","鈞泰","10.12","7.60","1.72",
"6133","金橋","14.35","7.98","1.26",
"6136","富爾特","10.59","7.11","0.77",
"6139","亞翔","10.47","8.99","1.51",
"6141","柏承","8.56","6.42","2.00",
"6142","友勁","9.80","7.60","1.43",
"6145","勁永","65.74","0.00","1.08",
"6153","嘉聯益","15.20","4.65","0.90",
"6155","鈞寶","13.12","6.34","2.09",
"6165","浪凡","-","3.14","2.19",
"6166","凌華","10.63","7.04","2.25",
"6168","宏齊","19.41","3.53","2.56",
"6172","互億","-","0.00","0.67",
"6176","瑞儀","8.56","6.38","1.31",
"6184","大豐電","11.60","7.10","2.16",
"6189","豐藝","9.66","9.29","1.67",
"6191","精成科","9.11","8.89","1.29",
"6192","巨路","12.13","6.87","2.63",
"6196","帆宣","13.59","2.59","0.78",
"6197","佳必琪","24.94","2.56","3.23",
"6201","亞弘電","9.19","6.65","1.18",
"6202","盛群","14.70","5.58","3.21",
"6205","詮欣","9.78","0.00","2.68",
"6206","飛捷","14.69","4.39","4.32",
"6209","今國光","16.19","8.00","1.18",
"6213","聯茂","9.14","8.57","2.06",
"6215","和椿","17.03","4.63","2.72",
"6216","居易","10.16","10.67","1.83",
"6225","天瀚","15.87","2.06","1.27",
"6235","華孚","387.00","0.00","1.08",
"6239","力成","10.85","4.08","3.52",
"6255","奈普","31.49","2.62","2.04",
"6257","矽格","8.87","8.62","1.05",
"6269","台郡","33.40","0.00","1.53",
"6271","同欣電","19.20","4.08","3.64",
"6277","宏正","14.89","6.42","2.85",
"6281","全國電","12.96","6.25","2.70",
"6282","康舒","10.00","8.05","1.13",
"6283","淳安","10.37","7.59","1.42",
"6285","啟碁","11.91","8.18","2.10",
"6286","立錡","19.58","2.23","8.22",
"6289","華上","52.17","20.83","1.37",
"6505","台塑化","12.01","7.41","3.14",
"6605","帝寶","10.58","6.10","2.10",
"8008","建興電","22.32","3.13","1.03",
"8016","矽創","14.30","4.34","3.70",
"8021","尖點","10.71","6.88","2.23",
"8033","雷虎","14.23","6.18","1.74",
"8046","南電","11.62","7.81","2.58",
"8070","長華*","13.16","5.55","2.65",
