"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1529","樂事綠能","-","0.00","0.76",
"1530","亞崴","7.85","7.62","2.32",
"1531","高林股","8.10","6.54","1.25",
"1532","勤美","20.23","4.98","2.09",
"1533","車王電","10.35","5.04","1.20",
"1535","中宇","14.19","4.92","2.28",
"1536","和大","16.41","5.96","2.19",
"1537","廣隆","19.51","2.80","2.07",
"1538","正峰","-","0.00","1.28",
"1539","巨庭","8.61","0.00","0.84",
"1540","喬福","8.35","8.82","2.18",
"1541","錩泰","9.35","0.00","0.85",
"1560","中砂","16.54","7.46","2.03",
"1583","程泰","-","0.00","3.01",
"1603","華電","15.64","0.00","0.58",
"1604","聲寶","-","0.00","0.98",
"1605","華新","14.83","11.49","0.68",
"1606","歌林","17.12","0.00","0.96",
"1608","華榮","12.18","3.86","0.77",
"1609","大亞","-","4.06","0.63",
"1611","中電","10.73","7.17","0.98",
"1612","宏泰","7.53","6.06","1.08",
"1613","台一","12.12","0.00","0.77",
"1614","三洋電","28.68","3.61","1.87",
"1615","大山","5.34","13.17","0.82",
"1616","億泰","-","5.57","0.59",
"1617","榮星","-","7.63","0.57",
"1618","合機","43.59","0.00","0.67",
"1701","中化","13.54","4.88","1.04",
"1702","南僑","-","0.00","0.86",
"1704","榮化","15.14","6.48","1.72",
"1707","葡萄王","10.19","4.94","1.29",
"1708","東鹼","8.35","4.77","1.10",
"1709","和益","20.52","6.30","0.91",
"1710","東聯","11.53","6.55","1.53",
"1711","永光","757.50","1.98","1.15",
"1712","興農","14.12","6.44","0.75",
"1713","國化","35.31","2.21","0.77",
"1714","和桐","19.15","0.00","0.90",
"1715","萬洲","21.33","6.25","1.09",
"1716","永信","12.67","6.53","1.55",
"1717","長興","11.56","7.69","1.70",
"1718","中纖","16.00","0.00","0.69",
"1720","生達","11.07","6.88","1.35",
"1721","三晃","-","0.00","1.06",
"1722","台肥","21.37","2.96","1.93",
"1723","中碳","11.76","6.59","3.72",
"1724","台硝","9.48","7.26","0.98",
"1725","元禎","9.95","10.45","1.33",
"1726","永記","9.93","6.11","1.27",
"1727","中華化","23.75","4.78","0.86",
"1729","必翔","28.12","4.78","4.10",
"1730","花仙子","11.26","7.48","0.88",
"1731","美吾華","23.21","2.03","0.88",
"1732","毛寶","16.72","0.00","0.93",
"1733","五鼎","10.77","6.14","3.60",
"1734","杏輝","28.38","2.20","1.55",
"1735","日勝化","20.28","2.79","0.71",
"1736","喬山","10.13","9.04","2.05",
"1737","臺鹽","21.17","6.82","0.78",
"1802","台玻","18.68","3.69","1.53",
"1805","寶徠","-","0.00","1.46",
"1806","冠軍","9.32","7.88","1.08",
"1808","潤隆","18.60","12.50","1.61",
"1809","中釉","19.43","2.43","0.75",
"1810","和成","37.40","0.00","0.63",
"1902","台紙","12.59","0.00","0.64",
"1903","士紙","20.35","0.00","2.13",
"1904","正隆","19.91","6.64","0.72",
"1905","華紙","10.50","4.11","0.97",
"1906","寶隆","18.53","0.00","0.50",
"1907","永豐餘","19.83","5.88","0.90",
"1909","榮成","18.45","7.57","0.67",
"2002","中鋼","9.70","7.21","2.34",
"2006","東和鋼鐵","9.34","7.28","2.02",
"2007","燁興","-","0.00","0.35",
"2008","高興昌","42.89","0.00","1.37",
"2009","第一銅","12.99","13.15","0.82",
"2010","春源","14.69","9.24","0.74",
"2012","春雨","29.21","6.11","0.68",
"2013","中鋼構","12.03","6.30","0.91",
"2014","中鴻","8.24","1.52","1.30",
"2015","豐興","8.63","6.99","1.96",
"2017","官田鋼","-","0.00","0.60",
"2020","美亞","5.25","9.71","1.33",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","7.92","8.89","0.62",
"2024","志聯","104.00","0.00","0.42",
"2025","千興","7.87","0.00","0.65",
"2027","大成鋼","5.45","8.33","1.62",
"2028","威致","6.41","0.00","0.92",
"2029","盛餘","9.44","11.11","1.12",
"2030","彰源","5.20","17.52","1.36",
"2031","新光鋼","7.12","5.40","1.38",
"2032","新鋼","13.39","18.52","1.30",
"2033","佳大","-","2.67","0.65",
"2034","允強","5.99","16.97","1.37",
"2062","橋椿","11.64","5.23","1.93",
"2101","南港","8.60","11.73","2.43",
"2102","泰豐","8.67","5.80","0.79",
"2103","台橡","8.09","7.53","2.16",
"2104","國際中橡","12.27","3.90","0.96",
"2105","正新","14.64","2.89","2.69",
"2106","建大","16.49","2.86","1.56",
"2107","厚生","24.44","1.77","1.37",
"2108","南帝","11.00","4.92","1.74",
"2109","華豐","40.44","0.00","0.58",
"2201","裕隆","21.26","2.56","1.02",
"2204","中華","14.87","4.42","0.70",
"2206","三陽工業","20.33","5.41","1.15",
"2207","和泰車","14.07","4.80","2.56",
"2227","裕日車","11.56","5.96","1.13",
"2301","光寶科","11.60","7.13","1.74",
"2302","麗正","-","0.00","0.37",
"2303","聯電","10.81","4.02","0.93",
"2305","全友","3.43","0.00","0.56",
"2308","台達電","12.17","5.73","2.97",
"2311","日月光","12.65","11.36","2.00",
"2312","金寶","22.73","7.00","0.61",
"2313","華通","11.39","4.44","0.70",
"2314","台揚","14.49","4.53","1.19",
"2315","神達","5.79","8.61","1.06",
"2316","楠梓電","-","0.00","0.52",
"2317","鴻海","13.63","3.15","3.03",
"2321","東訊","-","5.54","1.17",
"2323","中環","-","0.00","0.49",
"2324","仁寶","8.44","6.49","1.36",
"2325","矽品","7.87","8.33","1.96",
"2327","國巨","7.85","5.69","0.65",
"2328","廣宇","21.17","1.67","1.04",
"2329","華泰","-","0.00","0.85",
"2330","台積電","13.84","5.61","2.83",
"2331","精英","-","0.00","0.59",
"2332","友訊","7.40","6.51","1.58",
"2337","旺宏","7.50","2.99","1.02",
"2338","光罩","6.56","8.52","1.11",
"2340","台亞","-","0.00","1.98",
"2341","英群","-","0.00","1.00",
"2342","茂矽","15.00","6.62","1.23",
"2344","華邦電","907.00","3.31","0.64",
"2345","智邦","46.90","0.00","1.17",
"2347","聯強","19.03","3.27","2.89",
"2348","海悅","10.93","0.00","0.70",
"2349","錸德","-","0.00","0.41",
"2350","環電","8.15","7.73","0.97",
"2351","順德","7.90","8.49","1.38",
"2352","佳世達","-","0.00","1.80",
"2353","宏碁","10.49","7.75","1.70",
"2354","鴻準","15.15","2.98","2.57",
"2355","敬鵬","5.60","6.86","1.02",
"2356","英業達","7.57","11.90","1.18",
"2357","華碩","10.51","2.59","1.86",
"2358","廷鑫","621.00","0.00","0.73",
"2359","所羅門","4.87","0.00","1.19",
"2360","致茂","11.11","5.48","2.60",
"2361","鴻友","-","0.00","0.84",
"2362","藍天","17.30","0.49","3.28",
"2363","矽統","-","0.74","0.83",
"2364","倫飛","-","0.00","0.67",
"2365","昆盈","8.17","7.00","1.91",
"2367","燿華","5.23","8.79","1.17",
"2368","金像電","7.73","6.75","1.15",
"2369","菱生","14.74","4.26","0.85",
"2371","大同","-","0.00","1.63",
"2373","震旦行","19.83","6.17","1.56",
"2374","佳能","9.17","4.33","2.44",
"2375","凱美","-","0.00","0.44",
"2376","技嘉","14.49","3.54","0.59",
"2377","微星","7.74","5.48","0.90",
"2379","瑞昱","13.11","3.65","2.54",
"2380","虹光","10.85","5.16","0.99",
"2381","華宇","-","0.00","0.64",
"2382","廣達","7.49","7.34","1.59",
"2383","台光電","7.85","9.93","0.80",
"2384","勝華","32.05","4.00","1.16",
"2385","群光","8.45","7.32","2.70",
"2387","精元","11.67","5.97","2.38",
"2388","威盛","-","0.00","1.76",
"2390","云辰","9.26","0.00","0.59",
"2391","合勤","11.60","5.17","1.47",
"2392","正崴","9.56","6.47","1.34",
"2393","億光","15.19","5.12","3.38",
"2395","研華","11.91","6.63","2.49",
"2396","精碟","-","0.00","0.45",
"2397","友通","12.26","6.00","2.70",
"2399","映泰","6.08","6.25","1.18",
"2401","凌陽","8.71","12.17","1.50",
"2402","毅嘉","19.40","10.31","1.08",
"2403","友尚","7.62","5.52","0.98",
"2404","漢唐","7.07","7.77","1.44",
"2405","輔信","79.33","3.99","0.77",
"2406","國碩","-","0.00","0.77",
"2408","南亞科","15.94","20.11","1.10",
"2409","友達","16.60","0.75","1.64",
"2411","飛瑞","19.16","3.23","4.26",
"2412","中華電","14.04","5.08","1.71",
"2413","環科","9.93","2.05","0.86",
"2414","精技","10.97","7.51","0.90",
"2415","錩新","17.50","3.90","0.99",
"2417","圓剛","9.04","6.01","2.24",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","8.83","14.66","1.25",
"2421","建準","14.63","5.93","1.26",
"2423","固緯","8.50","11.96","1.49",
"2424","隴華","-","0.00","0.61",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","11.17","4.50","1.57",
"2427","三商電","-","0.00","0.56",
"2428","興勤","6.59","7.91","1.31",
"2429","銘旺科","-","0.00","0.88",
"2430","燦坤","-","6.16","1.77",
"2431","聯昌","-","0.00","0.57",
"2432","倚天","12.01","4.98","1.63",
"2433","互盛電","44.05","2.97","1.11",
"2434","統懋","155.20","1.03","3.39",
"2436","偉詮電","14.71","1.08","2.05",
"2437","旺詮","13.41","0.00","0.98",
"2438","翔耀","9.04","8.37","0.53",
"2439","美律","11.57","5.85","2.47",
"2440","太空梭","-","0.00","0.65",
"2441","超豐","7.59","9.66","1.97",
"2442","新美齊","4.57","0.00","0.79",
"2443","昶虹","-","0.00","0.57",
"2444","兆勁","-","0.00","0.93",
"2446","全懋","11.86","8.76","1.13",
"2448","晶電","29.72","2.25","3.44",
"2449","京元電子","8.68","15.61","0.76",
"2450","神腦","11.69","2.58","2.56",
"2451","創見","9.74","4.38","3.13",
"2452","乾坤","8.33","8.16","1.73",
"2453","凌群","26.20","0.00","0.53",
"2454","聯發科","9.07","5.24","3.89",
"2455","全新","18.55","0.00","2.24",
"2456","奇力新","7.60","10.53","0.96",
"2457","飛宏","7.23","9.93","0.90",
"2458","義隆","40.91","0.83","3.93",
"2459","敦吉","8.26","11.47","0.93",
"2460","建通","8.26","13.08","1.67",
"2461","光群雷","7.63","4.08","1.03",
"2462","良得電","9.31","5.77","1.12",
"2463","研揚","13.05","3.40","2.92",
"2464","盟立","8.05","9.20","2.22",
"2465","麗臺","-","0.00","0.90",
"2466","冠西電","24.25","0.91","2.19",
"2467","志聖","7.46","10.12","1.14",
"2468","華經","5.47","7.41","0.89",
"2471","資通","26.50","7.55","0.54",
"2472","立隆電","61.56","0.71","0.65",
"2473","思源","9.50","8.55","1.43",
"2474","可成","7.01","6.47","2.14",
"2475","華映","158.33","0.00","0.90",
"2476","鉅祥","8.44","9.06","1.51",
"2477","美隆電","6.73","5.92","1.11",
"2478","大毅","15.04","6.75","1.06",
"2480","敦陽科","9.59","8.57","0.88",
"2481","強茂","14.54","3.93","1.31",
"2482","連宇","12.51","2.65","1.79",
"2483","百容","9.35","8.33","0.72",
"2484","希華","8.89","6.96","0.77",
"2485","兆赫","14.21","2.90","4.64",
"2486","一詮","8.99","7.27","1.55",
"2488","漢平","7.98","8.17","1.15",
"2489","瑞軒","9.70","5.60","1.52",
"2491","吉祥全","-","0.00","1.25",
"2492","華新科","6.97","10.00","0.73",
"2493","揚博","10.13","10.85","0.60",
"2494","廣業科","-","0.00","0.42",
"2495","普安","7.58","9.33","2.52",
"2496","卓越","-","0.00","19.90",
"2497","怡利電","34.43","0.00","2.95",
"2498","宏達電","12.09","5.40","6.91",
"2499","東貝","47.08","1.06","1.36",
"2501","國建","69.62","4.14","1.46",
"2504","國產","18.66","3.46","1.20",
"2505","國揚","7.95","0.00","1.02",
"2506","太設","-","0.00","0.60",
"2509","全坤建","7.84","4.37","1.68",
"2511","太子","14.70","7.49","1.54",
"2514","龍邦","8.52","3.35","1.18",
"2515","中工","11.78","6.34","0.64",
"2516","新建","-","0.00","0.76",
"2520","冠德","58.96","3.53","1.04",
"2524","京城","9.82","4.74","1.46",
"2526","大陸","7.94","15.61","0.88",
"2527","宏璟","175.00","2.86","0.77",
"2528","皇普","-","0.00","0.39",
"2530","華建","9.19","0.00","0.65",
"2534","宏盛","4.25","15.24","1.08",
"2535","達欣工","11.40","4.91","1.11",
"2536","宏普","8.70","5.68","1.58",
"2537","聯上發","-","0.00","0.96",
"2538","基泰","10.57","4.62","1.25",
"2539","櫻花建","-","0.00","1.92",
"2540","愛山林","1.71","0.00","0.81",
"2542","興富發","5.76","12.94","2.18",
"2543","皇昌","11.32","11.58","0.71",
"2545","皇翔","5.06","10.85","2.70",
"2546","根基","9.31","4.10","0.99",
"2547","日勝生","12.22","1.75","1.57",
"2548","華固","10.53","5.90","3.84",
"2601","益航","22.20","0.00","3.80",
"2603","長榮","10.04","1.26","1.12",
"2605","新興","8.38","8.93","2.51",
"2606","裕民","7.10","7.81","2.37",
"2607","榮運","19.10","5.29","0.94",
"2608","嘉里大榮","-","0.00","1.12",
"2609","陽明","14.00","1.86","0.99",
"2610","華航","170.00","2.47","1.19",
"2611","志信","10.86","6.54","1.33",
"2612","中航","7.68","4.35","3.26",
"2613","中櫃","10.29","0.00","0.84",
"2614","東森","8.09","13.93","0.62",
"2615","萬海","10.70","4.45","1.56",
"2616","山隆","9.02","6.53","0.83",
"2617","台航","11.93","4.49","2.16",
"2618","長榮航","-","0.00","1.45",
"2701","萬企","12.38","7.58","0.90",
"2702","華園","43.29","0.00","2.52",
"2704","國賓","35.23","2.05","1.88",
"2705","六福","-","0.00","1.51",
"2706","第一店","12.61","8.15","1.46",
"2707","晶華","23.94","4.00","7.60",
"2801","彰銀","8.74","5.56","1.07",
"2809","京城銀","61.27","0.00","0.88",
"2812","台中銀","10.11","0.00","1.13",
"2816","旺旺保","-","0.00","0.45",
"2820","華票","-","12.72","0.62",
"2823","中壽","12.17","0.00","1.40",
"2832","台產","7.17","7.75","1.42",
"2833","台壽保","9.79","5.78","2.03",
"2834","臺企銀","40.00","0.00","0.97",
"2836","高雄銀","15.05","4.20","0.68",
"2837","萬泰銀","-","0.00","1.39",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","51.50","0.00","1.81",
"2845","遠東銀","-","0.00","0.98",
"2847","大眾銀","-","0.00","1.11",
"2849","安泰銀","-","0.00","1.58",
"2850","新產","10.12","8.28","1.06",
"2851","中再保","6.76","5.99","1.13",
"2852","第一保","5.68","13.40","1.12",
"2854","寶來證","11.59","2.75","1.12",
"2855","統一證","6.97","6.14","1.22",
"2856","元富證","13.09","2.76","0.93",
"2880","華南金","15.62","4.39","1.51",
"2881","富邦金","13.63","3.06","1.43",
"2882","國泰金","22.69","2.00","2.85",
"2883","開發金","11.10","8.26","0.82",
"2884","玉山金","16.20","0.00","1.18",
"2885","元大金","52.02","0.00","1.86",
"2886","兆豐金","14.82","7.28","1.18",
"2887","台新金","44.83","0.00","0.44",
"2888","新光金","23.40","5.73","1.18",
"2889","國票金","12.87","6.99","0.91",
"2890","永豐金","27.95","2.44","0.98",
"2891","中信金","43.25","0.00","1.53",
"2892","第一金","11.96","4.58","1.54",
"2901","欣欣","145.00","0.00","2.08",
"2903","遠百","30.07","1.11","1.97",
"2904","匯僑","15.96","0.00","0.79",
"2905","三商","5.72","3.43","1.13",
"2906","高林","13.02","6.61","0.93",
"2908","特力","18.43","5.32","1.68",
"2910","統領","24.34","3.82","3.40",
"2911","麗嬰房","23.25","3.11","1.22",
"2912","統一超","19.56","3.74","5.37",
"2913","農林","-","0.00","1.41",
"2915","潤泰全","13.95","3.93","2.26",
"3002","歐格","8.46","11.15","1.23",
"3003","健和興","9.32","9.71","1.22",
"3004","豐達科","-","0.00","5.74",
"3005","神基","10.71","2.89","1.07",
"3006","晶豪科","16.51","4.20","1.93",
"3008","大立光","11.98","4.18","3.77",
"3009","奇美電","15.43","1.34","1.27",
"3010","華立","8.69","7.83","1.96",
"3011","今皓","67.50","7.28","0.59",
"3013","晟銘電","13.00","6.44","0.86",
"3014","聯陽","21.76","2.24","5.75",
"3015","全漢","8.09","10.05","1.44",
"3016","嘉晶","13.46","7.91","1.93",
"3017","奇鋐","11.13","0.00","1.01",
"3018","同開","-","0.00","0.59",
"3019","亞光","7.28","6.43","1.19",
"3021","鴻名","-","0.00","1.04",
"3022","威強電","10.01","10.77","2.27",
"3023","信邦","7.32","12.69","1.40",
"3024","憶聲","162.50","7.69","0.93",
"3025","星通","7.45","8.54","0.91",
"3026","禾伸堂","8.32","8.27","1.47",
"3027","盛達","8.33","6.78","1.18",
"3028","增你強","7.55","9.94","0.93",
"3029","零壹","38.52","0.00","0.58",
"3030","德律","6.78","9.06","1.91",
"3031","佰鴻","21.50","3.50","3.25",
"3032","偉訓","6.20","12.90","0.99",
"3033","威健","7.50","11.47","1.08",
"3034","聯詠","7.36","8.04","3.54",
"3035","智原","10.77","6.53","2.84",
"3036","文曄","6.72","9.19","1.25",
"3037","欣興","8.22","4.46","1.60",
"3038","全台","-","0.82","1.01",
"3040","遠見","9.34","0.00","0.71",
"3041","揚智","13.33","3.15","2.75",
"3042","晶技","8.20","8.11","1.86",
"3043","科風","16.94","5.38","1.33",
"3044","健鼎","8.82","3.98","2.68",
"3045","台灣大","16.02","5.52","4.60",
"3046","建碁","-","0.00","1.38",
"3047","訊舟","10.37","4.11","2.05",
"3048","益登","7.43","4.90","1.13",
"3049","和鑫","-","0.00","0.80",
"3050","鈺德","-","0.00","0.49",
"3051","力特","-","0.00","0.54",
"3052","夆典","19.00","0.00","1.02",
"3054","立萬利","-","0.00","0.75",
"3055","蔚華科","6.48","10.04","1.18",
"3056","總太","-","0.00","0.76",
"3057","喬鼎","103.00","0.52","1.30",
"3058","立德","8.71","12.17","0.80",
"3059","華晶科","6.17","11.61","1.52",
"3060","銘異","8.05","12.85","1.84",
"3061","璨圓","-","0.00","1.76",
"3062","建漢","19.16","3.16","2.41",
"3063","飛信","-","10.05","0.71",
"3090","日電貿","8.04","10.42","1.65",
"3094","聯傑","50.24","1.25","3.70",
"3130","一零四","13.47","6.93","3.53",
"3189","景碩","9.02","5.56","1.90",
"3231","緯創","11.72","6.03","2.09",
"3271","其樂達","-","0.00","2.30",
"3296","勝德","8.22","9.50","2.10",
"3311","閎暉","10.19","5.84","3.22",
"3315","宣昶","7.09","8.65","1.85",
"3356","奇偶","15.95","4.07","9.03",
"3367","英華達","8.75","7.13","2.03",
"3376","新日興","14.31","3.37","3.97",
"3380","明泰","7.70","7.98","1.31",
"3383","新世紀","16.42","2.76","5.43",
"3406","玉晶光","-","9.58","0.64",
"3419","譁裕","10.28","0.00","1.25",
"3443","創意","33.05","1.03","8.54",
"3450","聯鈞","9.89","7.66","1.26",
"3474","華亞科","8.87","12.30","1.11",
"3481","群創","15.39","0.88","4.17",
"3494","誠研","10.94","10.36","2.02",
"3501","維熹","9.05","6.74","1.01",
"3504","揚明光","6.85","10.67","1.64",
"3514","昱晶","171.37","0.00","5.94",
"3515","華擎","5.47","16.90","3.16",
"3518","柏騰","14.82","4.09","4.89",
"3532","台勝科","57.53","0.55","7.63",
"3533","嘉澤","34.06","4.46","1.94",
"3545","敦泰","37.41","1.68","3.25",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","9.38","5.89","1.56",
"4104","佳醫","3.25","5.70","1.03",
"4106","雃博","12.53","3.13","1.37",
"4119","旭富","15.53","2.50","1.89",
"4306","炎洲","20.18","0.00","1.07",
"4414","如興","-","0.00","0.38",
"4526","東台","11.34","7.60","1.57",
"4532","瑞智","10.44","4.56","0.94",
"4725","信昌化","13.56","2.25","2.88",
"4904","遠傳","13.37","7.73","2.29",
"4906","正文","10.45","6.65","1.40",
"5203","訊連","12.10","5.98","2.81",
"5305","敦南","9.73","9.17","1.21",
"5388","中磊","6.99","8.55","1.70",
"5434","崇越","11.29","5.49","1.74",
"5469","瀚宇博","6.96","11.34","0.91",
"5471","松翰","14.32","5.46","4.25",
"5484","慧友","9.18","4.44","1.86",
"5515","建國","11.29","8.10","1.35",
"5522","遠雄","18.80","3.35","4.56",
"5525","順天","10.70","8.62","2.12",
"5531","鄉林","8.52","7.20","4.47",
"5534","長虹","9.91","6.37","3.64",
"5607","遠雄港","-","0.00","1.71",
"5608","四維航","7.51","9.58","2.23",
"5854","合庫","11.75","2.86","1.17",
"6005","群益證","8.07","4.09","1.09",
"6012","金鼎證","7.87","0.00","1.25",
"6112","邁達特","8.02","5.42","0.65",
"6115","鎰勝","7.62","9.56","1.64",
"6116","彩晶","9.68","0.00","1.02",
"6117","迎廣","59.55","3.82","0.61",
"6119","大傳","12.41","7.04","0.75",
"6120","達運","50.96","11.25","0.50",
"6128","上福","6.44","13.87","1.13",
"6131","鈞泰","6.41","14.24","1.51",
"6133","金橋","9.10","12.70","0.91",
"6136","富爾特","8.73","10.79","0.63",
"6139","亞翔","7.98","11.80","1.15",
"6141","柏承","6.59","8.36","1.64",
"6142","友勁","7.39","7.25","1.17",
"6145","勁永","66.67","6.11","1.09",
"6153","嘉聯益","11.02","0.00","0.79",
"6155","鈞寶","9.79","8.01","1.56",
"6165","浪凡","2,100.00","4.05","1.53",
"6166","凌華","11.66","7.04","2.14",
"6168","宏齊","15.42","5.86","1.54",
"6172","互億","-","0.00","0.55",
"6176","瑞儀","7.09","8.38","1.06",
"6184","大豐電","9.43","7.40","2.05",
"6189","豐藝","7.12","8.58","1.50",
"6191","精成科","6.64","9.93","1.17",
"6192","巨路","11.45","5.12","2.78",
"6196","帆宣","6.79","10.27","0.60",
"6197","佳必琪","19.09","5.94","3.64",
"6201","亞弘電","8.16","6.77","1.20",
"6202","盛群","10.68","8.57","2.86",
"6205","詮欣","9.31","0.00","2.69",
"6206","飛捷","9.45","6.56","3.29",
"6209","今國光","15.43","10.66","0.86",
"6213","聯茂","6.98","0.00","1.52",
"6215","和椿","19.46","3.98","2.99",
"6216","居易","7.59","7.07","1.28",
"6225","天瀚","-","0.00","0.91",
"6235","華孚","-","2.35","0.97",
"6239","力成","8.18","5.83","2.98",
"6255","奈普","20.83","4.17","1.37",
"6257","矽格","6.98","10.94","0.81",
"6269","台郡","50.93","0.00","1.22",
"6271","同欣電","17.56","2.92","4.27",
"6277","宏正","9.08","8.49","2.76",
"6281","全國電","12.95","5.74","3.09",
"6282","康舒","-","0.00","0.90",
"6283","淳安","10.12","0.00","1.44",
"6285","啟碁","6.21","12.83","1.42",
"6286","立錡","14.94","3.04","7.36",
"6289","華上","51.74","4.08","1.36",
"6505","台塑化","11.88","5.28","3.22",
"6605","帝寶","11.32","5.12","2.50",
"8008","建興電","17.28","4.05","1.06",
"8016","矽創","10.20","6.40","2.82",
"8021","尖點","10.68","0.00","2.09",
"8033","雷虎","10.89","9.09","1.50",
"8046","南電","11.77","10.00","2.69",
"8070","長華*","11.67","0.00","2.89",
"8072","陞泰","9.55","7.66","3.38",
"8078","華寶","8.30","11.25","3.06",
"8101","華冠","-","5.18","1.33",
"8105","凌巨","11.17","7.80","1.76",
"8110","華東","5.91","9.07","0.80",
"8112","至上","19.14","2.34","0.63",
"8131","福懋科","12.59","6.28","2.44",
"8163","達方","11.97","5.47","2.66",
"8201","無敵","11.83","7.58","1.27",
"8249","菱光","7.12","11.30","1.21",
