"97年02月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","17.87","3.57","2.03",
"1102","亞泥","14.61","4.60","1.92",
"1103","嘉泥","19.35","0.00","0.91",
"1104","環泥","26.23","6.69","0.76",
"1108","幸福","75.58","4.96","0.85",
"1109","信大","17.70","5.56","0.75",
"1110","東泥","425.00","2.35","0.85",
"1201","味全","22.38","0.00","2.11",
"1203","味王","-","0.00","1.44",
"1210","大成","15.84","3.80","2.34",
"1213","大飲","512.50","0.00","0.91",
"1215","卜蜂","17.77","3.59","1.46",
"1216","統一","18.87","2.75","2.76",
"1217","愛之味","-","0.00","1.11",
"1218","泰山","28.11","0.00","0.88",
"1219","福壽","30.39","1.90","0.90",
"1220","台榮","-","0.00","1.09",
"1225","福懋油","19.81","0.00","0.93",
"1227","佳格","17.07","7.69","1.22",
"1229","聯華","10.71","4.74","0.90",
"1231","聯華食","15.19","4.17","0.82",
"1232","大統益","11.45","6.42","2.09",
"1233","天仁","19.43","4.17","2.23",
"1234","黑松","37.26","1.28","0.89",
"1235","興泰","35.00","1.62","1.77",
"1236","宏亞","12.81","3.87","1.16",
"1301","台塑","10.89","5.27","2.03",
"1303","南亞","9.81","6.91","2.04",
"1304","台聚","11.44","3.75","1.15",
"1305","華夏","-","0.00","0.83",
"1307","三芳","12.14","6.61","1.55",
"1308","亞聚","9.59","4.29","1.01",
"1309","台達化","13.16","0.00","0.65",
"1310","台苯","15.70","5.93","1.12",
"1311","福聚","8.61","7.06","1.08",
"1312","國喬","6.45","0.00","0.79",
"1313","聯成","7.66","6.67","1.03",
"1314","中石化","8.18","0.00","0.99",
"1315","達新","14.94","4.13","0.87",
"1316","上曜","-","0.00","0.57",
"1319","東陽","14.98","2.57","1.63",
"1321","大洋","-","1.02","1.46",
"1323","永裕","22.96","4.44","0.85",
"1324","地球","-","0.52","1.98",
"1325","恆大","13.98","2.44","0.90",
"1326","台化","9.40","6.40","1.66",
"1402","遠東新","21.17","3.40","2.42",
"1409","新纖","-","0.00","0.80",
"1410","南染","122.31","0.00","1.25",
"1413","宏洲","-","0.00","0.53",
"1414","東和","43.20","0.00","0.77",
"1416","廣豐","50.53","0.00","1.10",
"1417","嘉裕","-","0.00","0.68",
"1418","東華","-","0.00","0.52",
"1419","新紡","107.41","1.14","1.71",
"1423","利華","11.81","0.00","0.62",
"1432","大魯閣","1.21","0.00","0.45",
"1434","福懋","6.71","4.61","0.83",
"1435","中福","-","0.00","1.11",
"1436","華友聯","52.63","0.00","0.91",
"1437","勤益控","15.48","0.00","1.28",
"1438","三地開發","-","0.00","1.86",
"1439","雋揚","47.86","0.00","0.93",
"1440","南紡","15.83","1.53","1.05",
"1441","大東","129.75","0.00","0.77",
"1442","名軒","38.68","0.00","2.19",
"1443","立益物流","-","0.00","0.40",
"1444","力麗","21.05","0.00","0.88",
