"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2314","台揚","17.58","3.74","1.45",
"2315","神達","6.60","7.56","1.21",
"2316","楠梓電","-","0.00","0.55",
"2317","鴻海","15.74","2.73","3.49",
"2321","東訊","-","4.79","1.35",
"2323","中環","-","0.00","0.53",
"2324","仁寶","8.68","6.31","1.40",
"2325","矽品","9.24","7.11","2.29",
"2327","國巨","8.23","5.42","0.68",
"2328","廣宇","23.32","1.52","1.14",
"2329","華泰","-","0.00","0.90",
"2330","台積電","15.70","4.94","3.21",
"2331","精英","-","0.00","0.68",
"2332","友訊","7.28","5.29","1.56",
"2337","旺宏","8.33","2.69","1.13",
"2338","光罩","6.88","8.12","1.17",
"2340","台亞","-","0.00","2.07",
"2342","茂矽","15.92","6.24","1.31",
"2344","華邦電","-","3.61","0.63",
"2345","智邦","41.21","0.00","1.03",
"2347","聯強","20.39","3.05","3.10",
"2348","海悅","11.37","0.00","0.73",
"2349","錸德","-","0.00","0.44",
"2350","環電","9.54","6.61","1.14",
"2351","順德","10.03","6.69","1.76",
"2352","佳世達","-","0.00","2.03",
"2353","宏碁","11.08","7.34","1.79",
"2354","鴻準","18.30","2.46","3.10",
"2355","敬鵬","6.11","6.28","1.12",
"2356","英業達","8.11","11.11","1.26",
"2357","華碩","11.88","2.30","2.10",
"2358","廷鑫","695.00","0.00","0.82",
"2359","所羅門","5.36","0.00","1.31",
"2360","致茂","14.27","4.29","3.34",
"2361","鴻友","-","0.00","1.24",
"2362","藍天","19.49","0.44","3.69",
"2363","矽統","-","0.69","0.88",
"2364","倫飛","-","0.00","0.70",
"2365","昆盈","8.61","6.64","2.01",
"2367","燿華","6.16","7.47","1.37",
"2368","金像電","8.78","5.95","1.30",
"2369","菱生","14.49","4.34","0.83",
"2371","大同","-","0.00","1.80",
"2373","震旦行","23.41","5.23","1.85",
"2374","佳能","9.61","4.13","2.56",
"2375","凱美","-","0.00","0.46",
"2376","技嘉","16.55","3.13","0.66",
"2377","微星","8.80","4.82","1.02",
"2379","瑞昱","12.18","3.93","2.36",
"2380","虹光","10.06","5.53","0.92",
"2381","華宇","-","0.00","0.69",
"2382","廣達","8.15","6.75","1.73",
"2383","台光電","8.58","9.08","0.87",
"2384","勝華","38.21","3.36","1.38",
"2385","群光","10.07","6.14","3.22",
"2387","精元","12.89","5.41","2.63",
"2388","威盛","-","0.00","1.87",
"2390","云辰","9.72","0.00","0.62",
"2391","合勤","13.52","4.44","1.71",
"2392","正崴","10.99","5.63","1.54",
"2393","億光","19.75","4.00","4.40",
"2395","研華","12.19","6.48","2.55",
"2396","精碟","-","0.00","0.50",
"2397","友通","12.08","6.09","2.66",
"2399","映泰","6.08","6.25","1.18",
"2401","凌陽","8.20","12.92","1.41",
"2402","毅嘉","22.90","8.73","1.27",
"2403","友尚","8.30","5.07","1.07",
"2404","漢唐","7.43","7.39","1.51",
"2405","輔信","106.67","2.97","1.04",
"2406","國碩","-","0.00","1.00",
"2408","南亞科","15.49","20.69","1.07",
"2409","友達","17.76","0.70","1.75",
"2411","飛瑞","18.23","3.39","4.06",
"2412","中華電","14.34","4.97","1.74",
"2413","環科","10.95","1.86","0.95",
"2414","精技","12.18","6.77","1.00",
"2415","錩新","20.45","3.33","1.16",
"2417","圓剛","10.67","5.10","2.64",
"2419","仲琦","-","0.00","0.80",
"2420","新巨","9.84","13.16","1.39",
"2421","建準","15.95","5.44","1.37",
"2423","固緯","9.29","10.94","1.63",
"2424","隴華","-","0.00","0.60",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","13.80","3.76","1.94",
"2427","三商電","-","0.00","0.59",
"2428","興勤","7.39","7.06","1.46",
"2429","銘旺科","-","0.00","0.79",
"2430","燦坤","-","5.39","2.03",
"2431","聯昌","-","0.00","0.65",
"2432","倚天","13.48","4.44","1.83",
"2433","互盛電","45.48","2.88","1.14",
"2434","統懋","131.80","1.21","2.88",
"2436","偉詮電","15.21","1.05","2.12",
"2437","旺詮","12.86","0.00","0.94",
"2438","翔耀","10.00","7.56","0.59",
"2439","美律","12.03","5.62","2.57",
"2440","太空梭","-","0.00","0.79",
"2441","超豐","7.77","9.44","2.01",
"2442","新美齊","5.47","0.00","0.95",
"2443","昶虹","-","0.00","0.70",
"2444","兆勁","-","0.00","1.20",
"2446","全懋","11.10","7.87","1.21",
"2448","晶電","31.18","2.15","3.61",
"2449","京元電子","9.35","14.48","0.82",
"2450","神腦","12.69","2.38","2.78",
"2451","創見","9.21","4.63","2.96",
"2452","乾坤","9.73","6.99","2.02",
"2453","凌群","29.30","0.00","0.59",
"2454","聯發科","10.55","4.50","4.53",
"2455","全新","20.75","0.00","2.50",
"2456","奇力新","8.94","8.95","1.13",
"2457","飛宏","8.76","8.19","1.09",
"2458","義隆","36.94","0.92","3.55",
"2459","敦吉","8.71","10.87","0.98",
"2460","建通","8.83","12.24","1.78",
"2461","光群雷","10.08","3.82","1.37",
"2462","良得電","10.17","5.28","1.23",
"2463","研揚","14.95","2.97","3.35",
"2464","盟立","8.21","9.02","2.26",
"2465","麗臺","-","0.00","1.13",
"2466","冠西電","24.59","0.90","2.22",
"2467","志聖","7.59","9.94","1.16",
"2468","華經","5.65","7.17","0.92",
"2471","資通","32.63","6.13","0.66",
"2472","立隆電","67.81","0.65","0.71",
"2473","思源","10.50","7.74","1.58",
"2474","可成","8.69","5.22","2.66",
"2475","華映","159.17","0.00","0.90",
"2476","鉅祥","10.03","7.69","1.79",
"2477","美隆電","7.67","5.19","1.26",
"2478","大毅","15.83","6.41","1.12",
"2480","敦陽科","10.38","7.92","0.95",
"2481","強茂","15.49","3.73","1.40",
"2482","連宇","17.06","1.94","2.45",
"2483","百容","9.61","8.11","0.74",
"2484","希華","10.31","6.01","0.90",
"2485","兆赫","15.51","2.66","5.07",
"2486","一詮","11.37","5.75","1.96",
"2488","漢平","8.33","7.83","1.20",
"2489","瑞軒","10.19","5.35","1.60",
"2491","吉祥全","-","0.00","1.31",
"2492","華新科","7.38","9.45","0.77",
"2493","揚博","12.20","9.01","0.72",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.29","8.55","2.75",
"2496","卓越","-","0.00","24.50",
"2497","怡利電","35.88","0.00","3.07",
"2498","宏達電","14.74","4.42","8.43",
"2499","東貝","58.13","0.86","1.69",
"2501","國建","83.08","3.47","1.74",
"2504","國產","20.32","3.17","1.30",
"2505","國揚","9.13","0.00","1.18",
"2506","太設","-","0.00","0.57",
"2509","全坤建","8.96","4.06","1.91",
"2511","太子","14.15","7.78","1.49",
"2514","龍邦","8.38","3.41","1.16",
"2515","中工","12.99","5.75","0.71",
"2516","新建","-","0.00","0.78",
"2520","冠德","70.63","2.95","1.25",
"2524","京城","12.03","3.87","1.79",
"2526","大陸","8.35","14.84","0.93",
"2527","宏璟","173.75","2.88","0.77",
"2528","皇普","-","0.00","0.44",
"2530","華建","10.19","0.00","0.72",
"2534","宏盛","5.01","12.92","1.28",
"2535","達欣工","10.92","5.13","1.06",
"2536","宏普","10.43","4.74","1.89",
"2537","聯上發","-","0.00","0.82",
"2538","基泰","11.84","4.13","1.40",
"2539","櫻花建","-","0.00","2.16",
"2542","興富發","6.31","11.83","2.39",
"2543","皇昌","11.99","10.94","0.75",
"2545","皇翔","6.21","8.85","3.31",
"2546","根基","9.92","3.85","1.05",
"2547","日勝生","14.00","1.52","1.80",
"2548","華固","12.27","5.06","4.47",
"2601","益航","27.67","0.00","4.74",
"2603","長榮","10.42","1.22","1.16",
"2605","新興","9.36","8.00","2.80",
"2606","裕民","8.99","6.17","3.00",
"2607","榮運","22.25","4.55","1.09",
"2608","嘉里大榮","-","0.00","1.19",
"2609","陽明","13.33","1.95","0.95",
"2610","華航","162.00","2.59","1.14",
"2611","志信","10.95","6.49","1.34",
"2612","中航","9.99","3.34","4.24",
"2613","中櫃","10.54","0.00","0.86",
"2614","東森","8.23","13.70","0.63",
"2615","萬海","10.92","4.36","1.60",
"2616","山隆","9.46","6.23","0.87",
"2617","台航","15.83","3.38","2.86",
"2618","長榮航","-","0.00","1.36",
"2701","萬企","13.38","7.01","0.97",
"2702","華園","45.07","0.00","2.62",
"2704","國賓","41.62","1.73","2.22",
"2705","六福","-","0.00","1.59",
"2706","第一店","12.96","7.93","1.50",
"2707","晶華","29.67","3.23","9.42",
"2801","彰銀","8.88","5.46","1.09",
"2809","京城銀","61.47","0.00","0.88",
"2812","台中銀","10.11","0.00","1.13",
"2816","旺旺保","-","0.00","0.50",
"2820","華票","-","12.74","0.62",
"2823","中壽","13.57","0.00","1.56",
"2832","台產","7.76","7.16","1.54",
"2833","台壽保","10.25","5.52","2.12",
"2834","臺企銀","39.64","0.00","0.96",
"2836","高雄銀","15.74","4.01","0.71",
"2837","萬泰銀","-","0.00","1.35",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","56.33","0.00","1.98",
"2845","遠東銀","-","0.00","0.92",
"2847","大眾銀","-","0.00","1.22",
"2849","安泰銀","-","0.00","1.59",
"2850","新產","10.48","8.00","1.10",
"2851","中再保","6.80","5.95","1.14",
"2852","第一保","5.82","13.09","1.15",
"2854","寶來證","12.74","2.50","1.23",
"2855","統一證","7.19","5.95","1.26",
"2856","元富證","13.97","2.58","0.99",
"2880","華南金","16.75","4.09","1.62",
"2881","富邦金","14.63","2.85","1.54",
"2882","國泰金","24.86","1.82","3.12",
"2883","開發金","11.47","8.00","0.85",
"2884","玉山金","16.25","0.00","1.18",
"2885","元大金","57.23","0.00","2.06",
"2886","兆豐金","15.50","6.96","1.23",
"2887","台新金","47.41","0.00","0.47",
"2888","新光金","25.28","5.66","1.28",
"2889","國票金","13.48","6.67","0.96",
"2890","永豐金","27.73","2.46","0.97",
"2891","中信金","46.25","0.00","1.64",
"2892","第一金","12.51","4.38","1.61",
"2901","欣欣","153.13","0.00","2.20",
"2903","遠百","35.47","0.94","2.33",
"2904","匯僑","17.50","0.00","0.86",
"2905","三商","6.83","2.87","1.34",
"2906","高林","13.43","6.41","0.95",
"2908","特力","19.19","5.11","1.75",
"2910","統領","23.95","3.88","3.35",
"2911","麗嬰房","25.66","2.82","1.35",
"2912","統一超","19.62","3.72","5.39",
"2913","農林","-","0.00","2.36",
"2915","潤泰全","14.46","3.79","2.34",
"3002","歐格","9.16","10.29","1.33",
"3003","健和興","10.23","8.84","1.34",
"3004","豐達科","-","0.00","5.43",
"3005","神基","13.10","2.37","1.31",
"3006","晶豪科","16.12","4.30","1.89",
"3008","大立光","13.42","3.73","4.23",
"3009","奇美電","16.65","1.24","1.37",
"3010","華立","9.23","7.38","2.08",
"3011","今皓","71.58","6.87","0.62",
"3013","晟銘電","12.91","6.57","0.84",
"3014","聯陽","19.90","2.45","5.26",
"3015","全漢","9.02","9.01","1.61",
"3016","嘉晶","18.09","5.88","2.59",
"3017","奇鋐","13.48","0.00","1.23",
"3018","同開","-","0.00","0.53",
"3019","亞光","8.22","5.70","1.34",
"3021","鴻名","-","0.00","0.96",
"3022","威強電","11.35","9.50","2.58",
"3023","信邦","7.62","12.20","1.46",
"3024","憶聲","161.25","7.75","0.92",
"3025","星通","9.30","6.84","1.14",
"3026","禾伸堂","8.94","7.71","1.58",
"3027","盛達","9.21","6.14","1.31",
"3028","增你強","8.03","9.40","0.99",
"3029","零壹","41.43","0.00","0.62",
"3030","德律","7.79","7.89","2.19",
"3031","佰鴻","26.39","2.85","3.99",
"3032","偉訓","6.84","11.70","1.09",
"3033","威健","8.36","10.67","1.20",
"3034","聯詠","7.94","7.45","3.82",
"3035","智原","11.79","5.99","3.11",
"3036","文曄","7.81","7.96","1.45",
"3037","欣興","9.49","3.86","1.85",
"3038","全台","-","0.79","1.04",
"3040","遠見","9.47","0.00","0.72",
"3041","揚智","14.02","2.99","2.89",
"3042","晶技","9.87","6.73","2.24",
"3043","科風","20.27","4.50","1.59",
"3044","健鼎","11.70","3.00","3.56",
"3045","台灣大","30.98","4.81","6.43",
"3046","建碁","-","0.00","1.45",
"3047","訊舟","10.61","4.06","2.10",
"3048","益登","8.23","4.42","1.25",
"3049","和鑫","-","0.00","0.88",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.55",
"3052","夆典","19.47","0.00","1.05",
"3054","立萬利","-","0.00","0.67",
"3055","蔚華科","6.97","9.35","1.27",
"3056","總太","-","0.00","0.70",
"3057","喬鼎","114.67","0.47","1.45",
"3058","立德","9.77","10.94","0.89",
"3059","華晶科","6.94","10.38","1.71",
"3060","銘異","9.44","10.96","2.16",
"3061","璨圓","-","0.00","2.21",
"3062","建漢","25.92","2.34","3.26",
"3063","飛信","-","9.20","0.77",
"3090","日電貿","8.42","9.94","1.73",
"3094","聯傑","43.65","1.44","3.21",
"3130","一零四","15.47","6.03","4.05",
"3189","景碩","9.87","5.08","2.08",
"3231","緯創","12.59","5.62","2.25",
"3271","其樂達","-","0.00","2.49",
"3296","勝德","8.98","8.70","2.30",
"3311","閎暉","11.27","5.28","3.57",
"3315","宣昶","7.87","7.79","2.05",
"3356","奇偶","15.21","4.27","8.62",
"3367","英華達","9.21","6.78","2.13",
"3376","新日興","14.69","3.13","3.94",
"3380","明泰","9.17","6.70","1.56",
"3383","新世紀","19.35","2.34","6.40",
"3406","玉晶光","-","8.66","0.71",
"3419","譁裕","11.45","0.00","1.39",
"3443","創意","37.53","0.90","9.69",
"3450","聯鈞","11.63","6.52","1.48",
"3474","華亞科","9.23","11.83","1.16",
"3481","群創","18.45","0.73","4.99",
"3494","誠研","11.70","9.68","2.16",
"3501","維熹","10.02","6.08","1.12",
"3504","揚明光","7.71","9.48","1.85",
"3514","昱晶","141.98","0.01","4.92",
"3515","華擎","6.31","14.65","3.65",
"3518","柏騰","14.12","4.29","4.66",
"3519","綠能","28.44","0.00","6.18",
"3532","台勝科","55.02","0.58","7.30",
"3533","嘉澤","36.07","4.21","2.06",
"3535","晶彩科","9.94","0.00","2.05",
"3545","敦泰","39.16","1.61","3.41",
"3701","大眾控","-","0.00","0.25",
"3702","大聯大","11.25","4.91","1.87",
"4104","佳醫","3.73","4.96","1.18",
"4106","雃博","16.20","2.42","1.77",
"4119","旭富","18.38","2.11","2.24",
"4306","炎洲","20.73","0.00","1.10",
"4414","如興","-","0.00","0.39",
"4526","東台","12.41","6.94","1.72",
"4532","瑞智","10.67","4.46","0.96",
"4725","信昌化","15.10","2.02","3.21",
"4904","遠傳","13.77","7.51","2.36",
"4906","正文","12.10","5.74","1.62",
"5203","訊連","13.42","5.39","3.11",
"5305","敦南","10.13","8.81","1.26",
"5388","中磊","7.76","7.74","1.89",
"5434","崇越","12.03","5.15","1.85",
"5469","瀚宇博","7.84","10.06","1.02",
"5471","松翰","14.64","5.35","4.35",
"5484","慧友","10.02","4.07","2.03",
"5515","建國","12.58","7.26","1.50",
"5522","遠雄","21.01","3.00","5.10",
"5525","順天","11.25","8.20","2.23",
"5531","鄉林","10.12","6.06","5.32",
"5534","長虹","11.10","5.69","4.08",
"5607","遠雄港","-","0.00","2.22",
"5608","四維航","9.78","7.39","2.91",
"5854","合庫","12.00","2.81","1.19",
"6005","群益證","9.83","3.36","1.33",
"6012","金鼎證","8.53","0.00","1.35",
"6112","邁達特","8.41","5.17","0.69",
"6115","鎰勝","8.30","8.85","1.78",
"6116","彩晶","10.00","0.00","1.06",
"6117","迎廣","68.41","3.32","0.70",
"6119","大傳","12.97","6.73","0.78",
"6120","達運","66.54","8.61","0.65",
"6128","上福","7.10","12.59","1.25",
"6131","鈞泰","6.75","13.53","1.59",
"6133","金橋","9.72","11.96","0.97",
"6136","富爾特","8.69","10.84","0.63",
"6139","亞翔","8.98","10.48","1.29",
"6141","柏承","7.54","7.29","1.87",
"6142","友勁","8.58","6.25","1.36",
"6145","勁永","61.11","6.67","1.00",
"6153","嘉聯益","11.35","0.00","0.81",
"6155","鈞寶","10.97","7.15","1.75",
"6165","浪凡","2,100.00","4.05","1.53",
"6166","凌華","11.55","7.10","2.12",
"6168","宏齊","18.65","4.84","1.86",
"6172","互億","-","0.00","0.59",
"6176","瑞儀","7.86","7.57","1.18",
"6184","大豐電","9.44","7.39","2.05",
"6189","豐藝","7.98","7.87","1.68",
"6191","精成科","6.95","9.72","1.22",
"6192","巨路","11.63","5.04","2.82",
"6196","帆宣","7.79","8.96","0.69",
"6197","佳必琪","20.16","5.62","3.84",
"6201","亞弘電","8.66","6.38","1.28",
"6202","盛群","10.60","8.63","2.84",
"6205","詮欣","9.70","0.00","2.80",
"6206","飛捷","10.68","5.81","3.72",
"6209","今國光","16.45","10.00","0.92",
"6213","聯茂","7.99","0.00","1.74",
"6215","和椿","18.68","4.15","2.87",
"6216","居易","9.13","5.88","1.54",
"6225","天瀚","-","0.00","1.17",
"6235","華孚","-","1.95","1.17",
"6239","力成","9.53","5.00","3.48",
"6255","奈普","24.83","3.49","1.63",
"6257","矽格","8.62","8.86","1.00",
"6269","台郡","57.96","0.00","1.39",
"6271","同欣電","19.74","2.60","4.80",
"6277","宏正","10.21","7.55","3.11",
"6281","全國電","12.36","6.01","2.95",
"6282","康舒","-","0.00","0.97",
"6283","淳安","10.41","0.00","1.48",
"6285","啟碁","7.17","11.11","1.64",
"6286","立錡","18.37","2.47","9.04",
"6289","華上","56.30","3.75","1.48",
"6505","台塑化","11.82","5.30","3.20",
"6605","帝寶","10.33","5.61","2.28",
"8008","建興電","20.85","3.35","1.28",
"8016","矽創","11.67","5.59","3.22",
"8021","尖點","11.62","0.00","2.27",
"8033","雷虎","12.77","7.75","1.76",
"8046","南電","11.44","10.30","2.61",
"8070","長華*","12.01","0.00","2.97",
"8072","陞泰","11.52","6.35","4.08",
"8078","華寶","7.56","12.37","2.79",
"8101","華冠","-","5.28","1.31",
"8105","凌巨","14.56","5.99","2.29",
"8110","華東","6.63","8.08","0.90",
"8112","至上","20.00","2.24","0.65",
"8131","福懋科","13.20","6.00","2.56",
"8163","達方","15.10","4.33","3.36",
"8201","無敵","11.96","7.50","1.29",
"8249","菱光","7.18","11.20","1.22",
"8926","台汽電","17.70","6.36","1.25",
