"97年04月22日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","19.04","3.35","2.16",
"1102","亞泥","16.08","5.45","2.11",
"1103","嘉泥","26.94","0.00","1.27",
"1104","環泥","38.77","4.52","1.13",
"1108","幸福","105.00","1.98","1.19",
"1109","信大","21.56","4.56","0.91",
"1110","東泥","590.00","1.69","1.18",
"1201","味全","27.99","0.00","2.64",
"1203","味王","-","0.00","1.73",
"1210","大成","15.06","4.00","2.22",
"1213","大飲","116.36","0.00","1.14",
"1215","卜蜂","18.46","3.46","1.52",
"1216","統一","19.16","2.71","2.80",
"1217","愛之味","-","0.00","1.70",
"1218","泰山","36.71","0.00","1.15",
"1219","福壽","45.66","1.27","1.36",
"1220","台榮","-","0.00","1.27",
"1225","福懋油","26.57","0.00","1.25",
"1227","佳格","18.03","7.28","1.29",
"1229","聯華","13.24","4.04","1.11",
"1231","聯華食","17.34","4.38","0.94",
"1232","大統益","12.73","6.36","2.54",
"1233","天仁","20.92","4.58","2.32",
"1234","黑松","69.64","1.38","1.12",
"1235","興泰","22.74","1.31","2.38",
"1236","宏亞","10.23","7.39","1.27",
"1301","台塑","10.74","7.46","2.06",
"1303","南亞","9.63","8.98","1.97",
"1304","台聚","12.82","7.18","1.29",
"1305","華夏","-","0.00","1.06",
"1307","三芳","14.06","5.70","1.79",
"1308","亞聚","10.86","7.58","1.15",
"1309","台達化","15.25","4.15","0.75",
"1310","台苯","16.74","4.17","1.05",
"1312","國喬","7.76","0.00","0.95",
"1313","聯成","8.70","5.87","1.17",
"1314","中石化","10.91","0.00","1.33",
"1315","達新","18.80","3.28","1.09",
"1316","上曜","60.31","0.00","0.66",
"1319","東陽","14.01","2.92","1.52",
"1321","大洋","-","0.00","2.20",
"1323","永裕","34.49","4.73","1.28",
"1324","地球","-","0.00","2.14",
"1325","恆大","15.85","4.30","0.98",
"1326","台化","9.14","8.87","1.67",
"1402","遠東新","23.78","3.79","2.71",
"1409","新纖","-","0.00","0.91",
"1410","南染","202.31","0.00","2.07",
"1413","宏洲","-","0.00","0.66",
"1414","東和","54.00","0.00","0.96",
"1416","廣豐","60.79","0.00","1.32",
"1417","嘉裕","77.31","0.00","0.91",
"1418","東華","-","0.00","0.66",
"1419","新紡","220.00","0.67","2.30",
"1423","利華","10.28","4.59","0.73",
"1432","大魯閣","1.26","0.00","0.47",
"1434","福懋","7.77","9.09","0.96",
"1435","中福","-","0.00","1.56",
"1436","華友聯","65.79","0.00","1.14",
"1437","勤益控","19.59","0.00","1.62",
"1438","三地開發","-","0.00","1.42",
"1439","雋揚","60.00","0.00","1.17",
"1440","南紡","15.79","3.33","1.16",
"1441","大東","-","0.00","1.08",
"1442","名軒","45.09","0.00","2.55",
"1443","立益物流","-","0.00","0.52",
"1444","力麗","24.88","0.00","1.04",
"1445","大宇","-","5.22","0.63",
"1446","宏和","8.55","2.70","0.71",
"1447","力鵬","21.30","0.00","0.84",
"1449","佳和","-","0.00","0.58",
"1451","年興","9.86","7.18","1.01",
"1452","宏益","19.45","4.21","0.77",
"1453","大將","-","0.00","0.47",
"1454","台富","77.80","0.00","0.71",
"1455","集盛","24.72","3.37","0.73",
"1456","怡華","-","0.00","0.94",
"1459","聯發","8.71","4.64","0.94",
"1460","宏遠","28.67","2.33","0.78",
"1463","強盛","-","0.00","0.88",
"1464","得力","115.00","2.48","0.71",
"1465","偉全","48.20","4.98","0.67",
"1466","聚隆","7.93","0.00","0.96",
"1467","南緯","10.49","8.30","1.07",
"1468","昶和","-","0.00","1.22",
"1469","理隆","327.50","0.00","0.98",
"1470","大統新創","-","0.00","0.75",
"1471","首利","-","0.00","2.22",
"1472","三洋實業","-","0.00","0.52",
"1473","台南","10.10","8.91","1.44",
"1474","弘裕","14.56","5.45","0.72",
"1475","業旺","-","0.00","0.99",
"1476","儒鴻","9.67","7.43","1.14",
"1477","聚陽","8.15","6.90","3.03",
"1503","士電","23.44","2.84","2.10",
"1504","東元","14.65","3.37","1.08",
"1506","正道","-","0.00","1.80",
"1507","永大","12.98","2.83","1.34",
"1512","瑞利","12.37","4.17","0.96",
"1513","中興電","12.78","5.07","1.84",
"1514","亞力","32.88","2.49","0.89",
"1515","力山","29.37","0.00","0.75",
"1516","川飛","-","0.00","0.84",
"1517","利奇","17.13","4.38","1.19",
"1519","華城","14.78","2.73","3.50",
"1521","大億","14.39","6.40","1.40",
"1522","堤維西","16.53","3.61","1.26",
"1523","開億","10.68","0.70","0.70",
"1524","耿鼎","19.51","5.04","0.89",
"1525","江申","12.29","4.49","0.83",
"1526","日馳","-","0.00","1.16",
"1527","鑽全","11.41","6.44","1.81",
"1528","恩德","8.94","9.42","1.19",
"1529","樂事綠能","-","0.00","0.79",
"1530","亞崴","9.03","7.65","2.41",
"1531","高林股","8.75","6.05","1.35",
"1532","勤美","31.06","3.70","2.70",
"1533","車王電","12.99","3.48","1.41",
"1535","中宇","19.21","3.64","3.08",
"1536","和大","17.37","5.70","2.32",
"1537","廣隆","23.06","2.37","2.44",
"1538","正峰","-","0.00","1.78",
"1539","巨庭","9.67","0.00","0.94",
"1540","喬福","9.92","7.83","2.36",
"1541","錩泰","12.30","4.24","1.19",
"1560","中砂","17.60","4.33","2.20",
"1583","程泰","10.14","7.51","2.78",
"1603","華電","31.92","0.00","1.19",
"1604","聲寶","-","0.00","1.21",
"1605","華新","31.67","1.86","0.82",
"1606","歌林","20.38","0.00","1.15",
"1608","華榮","10.37","4.96","1.08",
"1609","大亞","-","1.39","0.82",
"1611","中電","15.54","5.94","1.37",
"1612","宏泰","9.52","6.39","1.37",
"1613","台一","15.65","0.00","0.99",
"1614","三洋電","31.79","2.67","2.36",
"1615","大山","7.60","9.25","1.17",
"1616","億泰","-","3.60","0.91",
"1617","榮星","34.66","5.87","0.72",
"1618","合機","56.14","0.00","0.86",
"1701","中化","29.93","2.20","1.65",
"1702","南僑","-","0.00","1.29",
"1704","榮化","18.18","5.40","2.06",
"1707","葡萄王","16.16","3.11","2.04",
"1708","東鹼","16.54","3.40","2.36",
"1709","和益","24.08","3.50","1.48",
"1710","東聯","14.22","7.50","1.89",
"1711","永光","72.93","1.42","1.59",
"1712","興農","26.97","3.37","1.43",
"1713","國化","53.75","1.74","1.17",
"1714","和桐","30.96","0.00","1.45",
"1715","萬洲","21.77","5.81","1.12",
"1716","永信","15.62","5.29","1.91",
"1717","長興","12.80","6.95","1.88",
"1718","中纖","21.55","0.00","0.94",
"1720","生達","16.22","4.69","1.98",
"1721","三晃","-","0.00","1.79",
"1722","台肥","30.63","2.06","2.77",
"1723","中碳","12.94","6.55","3.99",
"1724","台硝","13.20","5.21","1.36",
"1725","元禎","12.66","8.21","1.79",
"1726","永記","12.96","4.68","1.66",
"1727","中華化","44.80","2.19","1.85",
"1729","必翔","32.04","2.68","4.01",
"1730","花仙子","14.84","5.67","1.17",
"1731","美吾華","34.62","1.36","1.31",
"1732","毛寶","21.41","3.65","1.19",
"1733","五鼎","14.48","4.57","4.51",
"1734","杏輝","40.88","1.99","2.23",
"1735","日勝化","13.08","5.46","0.93",
"1736","喬山","18.03","9.24","1.95",
"1737","臺鹽","30.89","4.68","1.14",
"1802","台玻","20.87","3.13","1.75",
"1805","寶徠","-","0.00","1.47",
"1806","冠軍","11.50","6.39","1.33",
"1808","潤隆","20.98","8.26","2.37",
"1809","中釉","25.69","1.91","0.95",
"1810","和成","-","0.00","0.82",
"1902","台紙","14.53","0.00","0.86",
"1903","士紙","26.13","0.00","2.73",
"1904","正隆","24.15","5.47","0.88",
"1905","華紙","15.92","4.90","1.46",
"1906","寶隆","24.41","0.00","0.66",
"1907","永豐餘","25.75","3.88","1.17",
"1909","榮成","24.14","5.79","0.87",
"2002","中鋼","11.37","7.52","2.62",
"2006","東和鋼鐵","12.83","5.47","2.61",
"2007","燁興","-","0.00","0.56",
"2008","高興昌","68.42","0.00","2.18",
"2009","第一銅","11.54","6.34","1.11",
"2010","春源","17.63","4.96","0.86",
"2012","春雨","40.00","4.46","0.92",
"2013","中鋼構","13.62","5.41","1.15",
"2014","中鴻","12.58","0.95","2.04",
"2015","豐興","17.79","3.99","3.32",
"2017","官田鋼","-","0.00","1.21",
"2020","美亞","6.81","7.64","1.73",
"2022","聚亨","132.50","0.00","0.83",
"2023","燁輝","10.35","6.80","0.80",
"2024","志聯","-","0.00","0.72",
"2025","千興","80.00","0.00","0.99",
"2027","大成鋼","6.23","7.30","1.84",
"2028","威致","16.40","0.00","2.36",
"2029","盛餘","12.74","5.86","1.25",
"2030","彰源","11.68","7.37","1.70",
"2031","新光鋼","15.12","4.02","2.48",
"2032","新鋼","19.83","12.50","1.92",
"2033","佳大","99.58","1.67","1.01",
"2034","允強","14.40","6.30","1.79",
"2062","橋椿","11.24","5.42","1.86",
"2101","南港","13.90","6.54","2.85",
"2102","泰豐","12.81","4.07","1.11",
"2103","台橡","9.86","8.89","2.75",
"2104","國際中橡","17.91","2.67","1.41",
"2105","正新","17.35","2.44","3.19",
"2106","建大","20.76","2.27","1.96",
"2107","厚生","49.06","1.49","1.68",
"2108","南帝","10.95","6.01","2.10",
"2109","華豐","68.33","0.81","0.98",
"2201","裕隆","23.24","2.34","1.12",
"2204","中華","17.96","3.66","0.85",
"2206","三陽工業","24.95","4.41","1.41",
"2207","和泰車","16.00","4.22","2.91",
"2227","裕日車","10.80","3.21","1.11",
"2301","光寶科","9.23","8.96","1.38",
"2302","麗正","-","0.00","0.44",
"2303","聯電","11.68","4.41","1.01",
"2305","全友","4.44","0.00","0.72",
"2308","台達電","13.06","6.00","3.29",
"2311","日月光","14.85","9.72","2.34",
"2312","金寶","15.32","6.69","0.75",
"2313","華通","18.53","0.93","0.83",
"2314","台揚","20.29","3.08","1.69",
"2315","神達","7.03","7.10","1.29",
"2316","楠梓電","-","0.00","0.68",
"2317","鴻海","16.17","2.66","3.59",
"2321","東訊","-","3.38","1.92",
"2323","中環","-","0.00","0.63",
"2324","仁寶","10.51","5.21","1.69",
"2325","矽品","9.47","8.53","2.40",
"2327","國巨","9.60","4.65","0.79",
"2328","廣宇","27.80","1.27","1.36",
"2329","華泰","-","0.00","0.99",
"2330","台積電","15.80","4.49","3.54",
"2331","精英","22.72","0.00","0.86",
"2332","友訊","7.97","4.84","1.83",
"2337","旺宏","10.23","7.07","1.32",
"2338","光罩","7.68","8.38","1.20",
"2340","台亞","-","0.00","2.43",
"2341","英群","-","0.00","1.20",
"2342","茂矽","20.53","0.00","1.69",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","47.24","0.00","1.18",
"2347","聯強","24.03","2.59","3.66",
"2348","海悅","13.19","0.00","0.85",
"2349","錸德","-","0.00","0.51",
"2350","環電","10.52","5.72","1.25",
"2351","順德","10.07","6.67","1.76",
"2352","佳世達","-","3.75","1.96",
"2353","宏碁","12.06","6.15","2.04",
"2354","鴻準","18.85","2.39","3.19",
"2355","敬鵬","6.19","8.41","1.11",
"2356","英業達","8.81","10.23","1.37",
"2357","華碩","13.54","2.02","2.39",
"2358","廷鑫","804.00","0.00","0.94",
"2359","所羅門","5.09","0.00","1.32",
"2360","致茂","14.05","5.93","3.38",
"2361","鴻友","-","0.00","1.30",
"2362","藍天","23.87","0.36","4.52",
"2363","矽統","-","0.00","0.94",
"2364","倫飛","-","0.00","0.89",
"2365","昆盈","9.74","5.88","2.28",
"2367","燿華","6.63","0.00","1.48",
"2368","金像電","9.02","5.79","1.34",
"2369","菱生","17.69","5.94","1.02",
"2371","大同","-","0.00","1.89",
"2373","震旦行","26.98","4.54","2.13",
"2374","佳能","9.59","8.26","2.56",
"2375","凱美","-","0.00","0.63",
"2376","技嘉","22.76","2.27","0.91",
"2377","微星","10.09","4.20","1.17",
"2379","瑞昱","11.56","4.14","2.24",
"2380","虹光","10.59","5.25","0.97",
"2381","華宇","-","0.00","0.72",
"2382","廣達","9.64","5.70","2.05",
"2383","台光電","8.89","7.55","1.02",
"2384","勝華","55.28","1.30","1.14",
"2385","群光","12.45","4.97","3.94",
"2387","精元","13.28","5.25","2.70",
"2388","威盛","-","0.00","2.09",
"2390","云辰","11.01","0.00","0.71",
"2391","合勤","12.75","3.85","1.89",
"2392","正崴","12.51","4.94","1.75",
"2393","億光","17.22","3.78","3.71",
"2395","研華","14.62","5.39","3.06",
"2396","精碟","-","0.00","0.51",
"2397","友通","14.97","4.91","3.29",
"2399","映泰","7.53","7.29","1.41",
"2401","凌陽","10.11","10.50","1.74",
"2402","毅嘉","24.60","4.07","1.37",
"2403","友尚","11.25","3.74","1.45",
"2404","漢唐","8.01","6.86","1.63",
"2405","輔信","59.79","2.65","1.17",
"2406","國碩","-","0.00","1.20",
"2408","南亞科","17.23","18.60","1.19",
"2409","友達","18.19","0.68","1.79",
"2411","飛瑞","21.21","2.92","4.42",
"2412","中華電","15.52","4.57","1.90",
"2413","環科","12.11","1.69","1.05",
"2414","精技","16.53","4.99","1.37",
"2415","錩新","22.04","2.93","1.30",
"2417","圓剛","12.15","5.26","2.97",
"2419","仲琦","172.86","0.00","0.94",
"2420","新巨","11.87","8.47","1.68",
"2421","建準","16.94","5.59","1.31",
"2423","固緯","11.37","7.07","1.88",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.72",
"2426","鼎元","15.92","3.26","2.24",
"2427","三商電","-","0.00","0.72",
"2428","興勤","8.14","6.41","1.61",
"2429","銘旺科","-","0.00","0.59",
"2430","燦坤","-","5.13","2.13",
"2431","聯昌","-","0.00","0.73",
"2432","倚天","14.60","5.46","2.47",
"2433","互盛電","51.90","2.52","1.30",
"2434","統懋","166.00","1.08","3.63",
"2436","偉詮電","17.90","2.97","2.50",
"2437","旺詮","10.98","7.75","1.10",
"2438","翔耀","11.71","6.46","0.69",
"2439","美律","14.12","5.38","2.79",
"2440","太空梭","-","0.00","1.06",
"2441","超豐","8.35","8.50","2.09",
"2442","新美齊","5.58","0.00","0.97",
"2443","昶虹","-","0.00","0.70",
"2444","兆勁","-","3.55","1.30",
"2446","全懋","12.50","4.40","1.37",
"2448","晶電","23.91","3.08","2.11",
"2449","京元電子","10.42","6.40","0.94",
"2450","神腦","12.66","1.96","3.13",
"2451","創見","15.57","3.22","3.15",
"2452","乾坤","11.05","6.37","2.29",
"2453","凌群","34.50","0.00","0.70",
"2454","聯發科","11.98","4.88","5.14",
"2455","全新","27.57","0.00","2.98",
"2456","奇力新","9.63","8.31","1.22",
"2457","飛宏","10.47","6.86","1.30",
"2458","義隆","47.93","1.72","4.61",
"2459","敦吉","10.61","8.93","1.19",
"2460","建通","9.67","8.92","1.92",
"2461","光群雷","10.22","3.61","1.39",
"2462","良得電","10.56","6.32","1.28",
"2463","研揚","17.51","4.93","3.92",
"2464","盟立","8.91","9.02","2.28",
"2465","麗臺","20.92","2.21","1.25",
"2466","冠西電","26.32","2.15","2.38",
"2467","志聖","8.29","7.94","1.27",
"2468","華經","6.11","6.62","0.99",
"2471","資通","-","0.00","0.72",
"2472","立隆電","74.69","0.59","0.79",
"2473","思源","13.01","6.43","1.84",
"2474","可成","8.84","5.11","2.46",
"2475","華映","200.00","0.00","1.04",
"2476","鉅祥","12.51","5.14","2.09",
"2477","美隆電","8.37","4.76","1.38",
"2478","大毅","22.43","4.43","1.59",
"2480","敦陽科","11.64","7.06","1.06",
"2481","強茂","18.41","3.14","1.67",
"2482","連宇","15.43","2.15","2.21",
"2483","百容","18.00","4.68","0.86",
"2484","希華","12.78","4.84","1.11",
"2485","兆赫","16.14","4.64","5.28",
"2486","一詮","11.24","5.78","2.08",
"2488","漢平","8.89","8.33","1.27",
"2489","瑞軒","9.26","8.01","1.62",
"2491","吉祥全","-","0.00","1.30",
"2492","華新科","10.89","8.53","0.85",
"2493","揚博","13.96","7.87","0.82",
"2494","廣業科","-","0.00","0.28",
"2495","普安","8.54","8.35","2.78",
"2496","卓越","-","0.00","29.80",
"2497","怡利電","42.16","1.47","3.44",
"2498","宏達電","15.35","3.87","7.92",
"2499","東貝","59.27","0.84","1.72",
"2501","國建","100.00","1.92","2.10",
"2504","國產","26.24","2.46","1.68",
"2505","國揚","14.67","0.00","1.89",
"2506","太設","-","0.00","0.86",
"2509","全坤建","13.92","3.23","2.23",
"2511","太子","25.00","2.03","2.63",
"2514","龍邦","9.43","3.03","1.31",
"2515","中工","16.72","4.46","0.91",
"2516","新建","34.50","0.00","1.12",
"2520","冠德","104.58","1.99","1.84",
"2524","京城","27.38","1.67","4.07",
"2526","大陸","12.11","10.23","1.34",
"2527","宏璟","262.50","1.90","1.16",
"2528","皇普","-","0.00","0.63",
"2530","華建","48.08","0.00","1.26",
"2534","宏盛","7.00","11.48","1.69",
"2535","達欣工","19.12","4.62","1.98",
"2536","宏普","13.01","3.80","2.36",
"2537","聯上發","-","0.00","0.94",
"2538","基泰","15.86","2.36","1.90",
"2539","櫻花建","-","0.00","3.45",
"2540","愛山林","2.96","0.00","1.39",
"2542","興富發","14.15","7.42","3.77",
"2543","皇昌","17.84","7.35","1.12",
"2545","皇翔","14.52","7.22","3.89",
"2546","根基","14.73","2.59","1.56",
"2547","日勝生","19.96","1.07","2.56",
"2548","華固","11.90","5.26","4.85",
"2601","益航","35.78","0.00","6.13",
"2603","長榮","12.65","1.01","1.41",
