"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1439","雋揚","51.43","0.00","0.74",
"1440","南紡","12.83","9.95","0.42",
"1441","大東","-","0.00","0.42",
"1442","名軒","4.95","0.00","0.97",
"1443","立益物流","-","0.00","0.19",
"1444","力麗","7.45","0.00","0.38",
"1445","大宇","14.00","8.16","0.42",
"1446","宏和","20.90","4.17","0.47",
"1447","力鵬","-","0.00","0.33",
"1449","佳和","-","0.00","0.20",
"1451","年興","8.18","20.16","0.42",
"1452","宏益","-","8.82","0.40",
"1453","大將","1.81","0.00","0.48",
"1454","台富","18.70","0.00","0.39",
"1455","集盛","12.34","8.38","0.30",
"1457","宜進","15.96","0.00","0.32",
"1459","聯發","-","10.89","0.55",
"1460","宏遠","-","5.41","0.35",
"1463","強盛","-","0.00","0.24",
"1464","得力","-","5.06","0.36",
"1465","偉全","8.66","9.52","0.42",
"1466","聚隆","263.00","0.00","0.30",
"1467","南緯","-","12.68","0.43",
"1468","昶和","-","0.00","0.89",
"1469","理隆","-","0.00","0.75",
"1470","大統新創","17.36","0.00","0.88",
"1471","首利","-","1.18","0.59",
"1472","三洋實業","-","0.00","0.21",
"1473","台南","7.40","14.88","0.61",
"1474","弘裕","26.25","15.87","0.25",
"1475","業旺","-","0.00","0.95",
"1476","儒鴻","7.58","14.30","0.63",
"1477","聚陽","6.03","26.47","1.14",
"1503","士電","13.43","4.47","1.13",
"1504","東元","8.69","11.06","0.50",
"1506","正道","-","0.00","1.41",
"1507","永大","9.70","7.69","0.61",
"1512","瑞利","14.61","10.81","0.44",
"1513","中興電","11.89","9.66","0.98",
"1514","亞力","76.67","5.87","0.38",
"1515","力山","-","0.00","0.36",
"1516","川飛","-","0.00","3.04",
"1517","利奇","10.46","6.75","0.77",
"1519","華城","8.50","9.80","1.90",
"1521","大億","9.22","14.15","0.64",
"1522","堤維西","7.55","7.83","0.59",
"1523","開億","5.00","0.97","0.51",
"1524","耿鼎","15.31","4.35","0.51",
"1525","江申","6.00","9.01","0.41",
"1526","日馳","12.49","0.00","0.81",
"1527","鑽全","-","14.09","1.12",
"1528","恩德","10.48","22.98","0.56",
"1529","樂事綠能","-","0.00","0.19",
"1530","亞崴","4.44","18.37","1.06",
"1531","高林股","6.00","13.51","0.54",
"1532","勤美","5.49","7.22","0.70",
"1533","車王電","14.13","11.24","0.45",
"1535","中宇","10.30","5.25","2.19",
"1536","和大","11.88","11.65","1.06",
"1537","廣隆","4.65","13.85","0.82",
"1538","正峰","8.13","0.00","1.35",
"1539","巨庭","48.13","7.79","0.30",
"1540","喬福","5.20","18.93","1.01",
"1541","錩泰","17.38","10.15","0.52",
"1560","中砂","7.02","14.94","0.69",
"1583","程泰","4.87","20.09","0.99",
"1603","華電","8.39","0.00","0.54",
"1604","聲寶","8.46","0.00","0.45",
"1605","華新","52.75","4.74","0.35",
"1608","華榮","-","15.18","0.38",
"1609","大亞","9.98","2.89","0.39",
"1611","中電","7.46","12.86","0.66",
"1612","宏泰","12.86","17.04","0.63",
"1613","台一","11.70","0.00","0.31",
"1614","三洋電","14.17","6.47","1.05",
"1615","大山","4.76","11.67","0.64",
"1616","億泰","39.40","0.00","0.33",
"1617","榮星","6.62","4.44","0.32",
"1618","合機","8.73","0.00","0.32",
"1701","中化","16.01","4.22","0.86",
"1702","南僑","167.33","0.00","0.60",
"1704","榮化","6.03","13.04","0.93",
"1707","葡萄王","12.52","8.79","1.10",
"1708","東鹼","6.82","5.80","1.31",
"1709","和益","5.43","6.40","0.72",
"1710","東聯","4.50","17.84","0.85",
"1711","永光","18.52","3.24","0.68",
"1712","興農","6.91","7.00","0.65",
"1713","國化","20.61","4.41","0.47",
"1714","和桐","6.52","0.00","0.63",
"1715","萬洲","31.71","6.94","0.80",
"1716","永信","14.18","7.27","1.41",
"1717","長興","6.61","14.63","0.91",
"1718","中纖","80.80","20.54","0.36",
"1720","生達","11.67","6.74","1.15",
"1721","三晃","-","0.00","0.79",
"1722","台肥","12.70","8.04","0.84",
"1723","中碳","7.28","11.46","2.43",
"1724","台硝","15.53","10.00","0.61",
"1725","元禎","8.06","10.99","1.48",
"1726","永記","8.55","7.52","0.84",
"1727","中華化","7.92","3.55","1.04",
"1729","必翔","31.38","3.70","2.90",
"1730","花仙子","12.82","8.95","0.65",
"1731","美吾華","22.30","2.24","0.83",
"1732","毛寶","33.60","5.95","0.75",
"1733","五鼎","12.79","8.99","3.14",
"1734","杏輝","44.29","3.44","1.24",
"1735","日勝化","20.22","8.60","0.71",
"1736","喬山","8.23","6.20","0.71",
"1737","臺鹽","-","4.55","0.48",
"1802","台玻","15.96","6.54","0.94",
"1805","寶徠","-","0.00","0.58",
"1806","冠軍","6.12","10.14","0.57",
"1808","潤隆","6.88","24.79","0.91",
"1809","中釉","12.41","3.73","0.47",
"1810","和成","-","0.00","0.45",
"1902","台紙","3.10","0.00","0.42",
"1903","士紙","-","0.00","1.04",
"1904","正隆","8.16","6.05","0.43",
"1905","華紙","7.90","12.11","0.61",
"1906","寶隆","8.33","0.00","0.40",
"1907","永豐餘","9.47","8.33","0.58",
"1909","榮成","14.76","8.23","0.42",
"2002","中鋼","5.55","16.45","1.33",
"2006","東和鋼鐵","5.04","12.85","1.10",
"2007","燁興","-","0.00","0.22",
"2008","高興昌","3.65","0.00","0.69",
"2009","第一銅","10.78","17.05","0.48",
"2010","春源","4.34","7.14","0.55",
"2012","春雨","5.92","6.76","0.57",
"2013","中鋼構","7.43","9.23","0.68",
"2014","中鴻","2.71","17.61","0.72",
"2015","豐興","4.95","10.33","1.26",
"2017","官田鋼","12.89","0.00","0.48",
"2020","美亞","34.78","16.56","0.87",
"2022","聚亨","3.61","0.00","0.44",
"2023","燁輝","5.97","11.24","0.48",
"2024","志聯","3.02","0.00","0.38",
"2025","千興","-","0.00","0.41",
"2027","大成鋼","7.02","23.94","0.49",
"2028","威致","2.59","0.00","0.51",
"2029","盛餘","4.90","9.23","0.74",
"2030","彰源","-","27.06","0.56",
"2031","新光鋼","4.14","13.03","0.64",
"2032","新鋼","-","6.80","0.57",
"2033","佳大","14.44","0.92","2.40",
"2034","允強","38.97","20.53","0.62",
"2059","川湖","7.41","5.83","2.44",
"2062","橋椿","13.43","8.37","0.97",
"2101","南港","-","29.41","0.82",
"2102","泰豐","17.05","9.62","0.49",
"2103","台橡","4.96","16.96","1.46",
"2104","國際中橡","9.57","6.43","1.22",
"2105","正新","10.62","8.02","1.72",
"2106","建大","28.60","5.24","0.94",
"2107","厚生","8.90","3.33","0.76",
"2108","南帝","6.42","11.20","1.16",
"2109","華豐","-","1.54","0.52",
"2201","裕隆","16.71","6.07","0.33",
"2204","中華","-","4.90","0.26",
"2206","三陽工業","9.08","17.48","0.34",
"2207","和泰車","9.20","9.13","1.32",
"2227","裕日車","9.32","7.80","0.44",
"2301","光寶科","8.29","13.30","0.88",
"2302","麗正","-","0.00","0.15",
"2303","聯電","40.26","10.85","0.52",
"2305","全友","-","0.00","0.30",
"2308","台達電","11.45","8.85","2.48",
"2311","日月光","5.80","16.50","0.87",
"2312","金寶","8.59","14.55","0.40",
"2313","華通","14.85","2.59","0.29",
"2314","台揚","10.09","8.54","0.75",
"2315","神達","4.91","16.81","0.51",
"2316","楠梓電","-","0.00","0.25",
"2317","鴻海","5.82","7.92","1.16",
"2321","東訊","-","0.00","0.99",
"2323","中環","-","0.00","0.24",
"2324","仁寶","5.06","13.44","0.92",
"2325","矽品","7.29","16.43","1.50",
"2327","國巨","23.73","8.71","0.26",
"2328","廣宇","7.85","7.21","0.65",
"2329","華泰","-","0.00","0.33",
"2330","台積電","8.17","7.90","2.16",
"2331","精英","6.59","10.74","0.31",
"2332","友訊","5.98","14.32","0.77",
"2337","旺宏","5.00","13.80","0.69",
"2338","光罩","7.07","21.43","0.51",
"2340","台亞","7.26","14.20","0.61",
"2341","英群","-","0.00","0.38",
"2342","茂矽","-","0.00","0.44",
"2344","華邦電","-","0.00","0.22",
"2345","智邦","15.29","0.00","0.52",
"2347","聯強","11.20","9.60","1.37",
"2348","海悅","-","0.00","0.48",
"2349","錸德","-","0.00","0.25",
"2350","環電","4.12","28.41","0.44",
"2351","順德","4.41","19.07","0.54",
"2352","佳世達","2.95","16.42","0.40",
"2353","宏碁","9.95","8.78","1.41",
"2354","鴻準","7.82","7.45","1.47",
"2355","敬鵬","4.70","23.94","0.41",
"2356","英業達","3.76","21.66","0.57",
"2357","華碩","5.90","9.68","0.89",
"2358","廷鑫","9.50","0.00","0.41",
"2359","所羅門","5.96","16.29","0.35",
"2360","致茂","4.53","21.49","1.06",
"2361","鴻友","-","0.00","0.22",
"2362","藍天","21.88","5.38","1.57",
"2363","矽統","-","0.00","0.45",
"2364","倫飛","-","0.00","0.31",
"2365","昆盈","4.29","24.45","1.13",
"2367","燿華","5.47","41.19","0.37",
"2368","金像電","4.15","13.89","0.38",
"2369","菱生","5.47","13.76","0.38",
"2371","大同","47.27","0.00","0.53",
"2373","震旦行","15.21","5.80","1.65",
"2374","佳能","4.70","19.64","1.19",
"2375","凱美","8.00","0.00","0.21",
"2376","技嘉","5.20","9.47","0.34",
"2377","微星","4.43","10.13","0.47",
"2379","瑞昱","598.00","10.37","0.91",
"2380","虹光","11.64","15.35","0.38",
"2381","華宇","-","0.00","0.44",
"2382","廣達","5.91","10.76","1.50",
"2383","台光電","3.83","20.41","0.38",
"2384","勝華","-","6.31","0.24",
"2385","群光","5.60","13.73","2.25",
"2387","精元","5.96","13.25","1.09",
"2388","威盛","-","0.00","1.01",
"2390","云辰","-","0.00","0.43",
"2391","合勤","8.76","7.46","0.74",
"2392","正崴","5.67","10.19","0.73",
"2393","億光","6.20","11.38","1.35",
"2395","研華","7.81","10.67","1.78",
"2397","友通","6.29","14.72","1.21",
"2399","映泰","9.40","16.18","0.68",
"2401","凌陽","15.00","26.29","0.57",
"2402","毅嘉","10.20","14.20","0.41",
"2403","友尚","3.95","14.49","0.48",
"2404","漢唐","5.48","23.11","0.80",
"2405","輔信","21.03","3.07","0.55",
"2406","國碩","-","0.00","0.32",
"2408","南亞科","-","0.00","0.44",
"2409","友達","1.93","16.34","0.49",
"2412","中華電","13.16","8.18","1.60",
"2413","環科","-","6.10","0.54",
"2414","精技","5.91","11.25","0.66",
"2415","錩新","11.18","9.58","0.60",
"2417","圓剛","5.25","15.58","1.14",
"2419","仲琦","5.35","0.00","0.30",
"2420","新巨","5.16","21.72","0.68",
"2421","建準","32.95","4.34","1.32",
"2423","固緯","6.58","16.53","0.86",
"2424","隴華","-","0.00","0.79",
"2425","承啟","-","0.00","0.23",
"2426","鼎元","20.84","12.50","0.66",
"2427","三商電","-","0.00","0.45",
"2428","興勤","6.82","13.93","0.70",
"2429","銘旺科","-","0.00","3.42",
"2430","燦坤","3.04","29.91","0.61",
"2431","聯昌","-","0.00","0.30",
"2433","互盛電","4.19","17.57","0.98",
"2434","統懋","28.08","4.11","0.90",
"2436","偉詮電","11.96","9.95","0.96",
"2437","旺詮","7.07","22.07","0.42",
"2438","翔耀","-","43.14","0.06",
"2439","美律","5.86","17.65","0.90",
"2440","太空梭","18.71","12.07","0.55",
"2441","超豐","4.18","21.56","0.91",
"2442","新美齊","-","0.00","0.72",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","10.53","0.47",
"2446","全懋","6.00","16.50","0.39",
"2448","晶電","14.55","9.61","0.73",
"2449","京元電子","4.35","16.27","0.38",
"2450","神腦","6.43","10.18","1.85",
"2451","創見","9.25","9.50","1.23",
"2452","乾坤","6.60","9.55","1.48",
"2453","凌群","40.94","0.00","0.44",
"2454","聯發科","9.65","9.39","2.79",
"2455","全新","17.42","0.00","0.84",
"2456","奇力新","6.32","17.91","0.47",
"2457","飛宏","5.93","23.86","0.43",
"2458","義隆","19.26","6.41","1.33",
"2459","敦吉","3.89","18.00","0.40",
"2460","建通","4.03","23.29","0.76",
"2461","光群雷","3.84","16.28","0.60",
"2462","良得電","5.53","11.59","0.71",
"2463","研揚","11.01","7.11","2.87",
"2464","盟立","4.09","24.50","0.93",
"2465","麗臺","-","10.71","0.32",
"2466","冠西電","266.36","3.07","2.52",
"2467","志聖","6.76","16.63","0.62",
"2468","華經","9.55","15.87","0.43",
"2471","資通","-","0.00","0.28",
"2472","立隆電","35.83","3.02","0.28",
"2473","思源","6.40","14.70","0.68",
"2474","可成","5.95","9.36","1.15",
"2475","華映","3.42","17.70","0.23",
"2476","鉅祥","6.33","14.29","0.82",
"2477","美隆電","62.73","22.03","0.51",
"2478","大毅","10.92","6.80","0.76",
"2480","敦陽科","4.44","12.68","0.48",
"2481","強茂","8.53","11.82","0.57",
"2482","連宇","23.65","11.63","0.88",
"2483","百容","32.96","9.71","0.42",
"2484","希華","7.06","11.31","0.42",
"2485","兆赫","3.93","19.44","1.24",
"2486","一詮","4.22","16.73","0.71",
"2488","漢平","5.87","14.46","0.77",
"2489","瑞軒","3.51","37.11","0.44",
"2492","華新科","17.83","25.64","0.26",
"2493","揚博","6.41","20.00","0.34",
"2495","普安","5.14","21.08","1.27",
"2496","卓越","-","0.00","1.31",
"2497","怡利電","-","5.22","1.08",
"2498","宏達電","7.83","11.69","4.27",
"2499","東貝","-","3.68","0.54",
"2501","國建","11.25","7.94","0.55",
"2504","國產","10.38","7.32","0.57",
"2505","國揚","4.71","3.98","0.44",
"2506","太設","-","0.00","0.42",
"2509","全坤建","4.38","19.71","0.53",
"2511","太子","-","13.82","0.43",
"2514","龍邦","-","7.42","0.99",
"2515","中工","17.81","3.99","0.45",
"2516","新建","6.66","0.00","0.42",
"2520","冠德","3.89","7.99","0.43",
"2524","京城","4.87","8.86","0.74",
"2526","大陸","22.56","13.64","0.48",
"2527","宏璟","24.71","10.12","0.25",
"2528","皇普","-","0.00","0.24",
"2530","華建","-","0.00","0.30",
"2534","宏盛","3.54","67.34","0.34",
"2535","達欣工","10.43","10.00","0.95",
"2536","宏普","2.36","16.23","0.60",
"2537","聯上發","-","0.00","0.39",
"2538","基泰","5.36","10.43","0.46",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.15","28.91","0.87",
"2543","皇昌","6.69","12.85","0.37",
"2545","皇翔","4.03","36.53","0.54",
"2546","根基","10.05","5.85","0.72",
"2547","日勝生","10.80","15.85","0.58",
"2548","華固","2.52","21.75","1.16",
"2601","益航","3.93","3.17","1.65",
"2603","長榮","10.30","10.00","0.79",
"2605","新興","4.69","21.00","1.19",
"2606","裕民","2.93","22.11","1.36",
"2607","榮運","22.68","4.35","0.92",
"2608","嘉里大榮","65.79","0.00","0.98",
"2609","陽明","6.50","18.87","0.57",
"2610","華航","-","0.00","0.68",
"2611","志信","-","6.64","0.91",
"2612","中航","3.39","12.28","1.68",
"2613","中櫃","8.19","0.00","0.91",
"2614","東森","-","54.81","0.33",
"2615","萬海","9.23","19.49","1.02",
"2616","山隆","6.69","7.85","0.61",
"2617","台航","5.82","7.52","1.95",
"2618","長榮航","-","0.00","0.86",
"2701","萬企","18.24","5.16","0.58",
"2702","華園","81.33","2.87","1.03",
"2704","國賓","27.55","2.57","1.29",
"2705","六福","-","0.00","0.72",
"2706","第一店","13.33","6.63","0.88",
"2707","晶華","18.53","6.65","5.90",
"2801","彰銀","10.35","7.63","0.72",
"2809","京城銀","49.17","0.00","0.58",
"2812","台中銀","7.93","16.34","0.48",
"2816","旺旺保","-","0.00","0.56",
"2820","華票","7.47","0.00","0.30",
"2823","中壽","7.26","6.51","2.02",
"2832","台產","34.73","20.86","1.07",
"2833","台壽保","-","12.99","2.24",
"2834","臺企銀","7.15","0.00","0.51",
"2836","高雄銀","-","8.26","0.32",
"2837","萬泰銀","-","0.00","0.22",
"2838","聯邦銀","-","0.00","0.52",
"2841","台開","3.94","0.00","0.72",
"2845","遠東銀","-","0.00","0.44",
"2847","大眾銀","-","0.00","0.48",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","6.74","16.87","0.75",
"2851","中再保","17.63","20.75","0.65",
"2852","第一保","-","17.27","0.61",
"2854","寶來證","48.11","9.19","0.70",
"2855","統一證","-","14.22","0.63",
"2856","元富證","-","3.70","0.51",
"2880","華南金","8.23","7.92","1.02",
"2881","富邦金","14.59","7.73","0.98",
"2882","國泰金","223.21","9.60","1.89",
"2883","開發金","-","7.60","0.53",
"2884","玉山金","11.76","10.00","0.56",
"2885","元大金","25.51","5.20","0.92",
"2886","兆豐金","86.36","13.16","0.60",
"2887","台新金","11.67","4.29","0.15",
"2888","新光金","-","12.72","0.64",
"2889","國票金","15.00","6.86","0.41",
"2890","永豐金","-","1.93","0.53",
"2891","中信金","6.87","5.83","0.66",
"2892","第一金","8.34","12.47","0.88",
"2901","欣欣","52.67","1.08","1.40",
"2903","遠百","53.08","13.04","0.78",
"2904","匯僑","6.91","4.54","0.43",
"2905","三商","-","7.46","0.69",
"2908","特力","13.08","7.86","1.18",
"2910","統領","13.39","7.59","1.74",
"2911","麗嬰房","11.90","5.21","0.98",
"2912","統一超","22.14","3.91","4.73",
"2913","農林","80.00","0.00","0.90",
"2915","潤泰全","85.75","5.89","1.69",
"3002","歐格","7.39","17.39","0.83",
"3003","健和興","8.72","11.24","0.75",
"3004","豐達科","-","0.00","1.48",
"3005","神基","4.31","13.62","0.55",
"3006","晶豪科","12.16","15.58","0.67",
"3008","大立光","9.38","4.20","2.78",
"3009","奇美電","1.32","24.54","0.25",
"3010","華立","4.72","15.70","0.87",
"3011","今皓","-","0.00","0.29",
"3013","晟銘電","16.78","6.20","0.73",
"3014","聯陽","8.34","9.66","2.16",
"3015","全漢","5.63","17.60","0.80",
"3016","嘉晶","-","6.05","1.06",
"3017","奇鋐","4.61","10.38","0.52",
"3018","同開","-","0.00","0.17",
"3019","亞光","7.06","11.73","0.61",
"3021","鴻名","11.85","0.00","0.45",
"3022","威強電","5.29","13.65","1.26",
"3023","信邦","4.71","18.20","0.46",
"3024","憶聲","8.44","4.56","0.33",
"3025","星通","13.53","10.31","0.52",
"3026","禾伸堂","5.75","17.01","0.69",
"3027","盛達","8.66","24.26","0.55",
"3028","增你強","5.93","21.77","0.42",
"3029","零壹","10.77","10.71","0.43",
"3030","德律","4.54","21.90","0.84",
"3031","佰鴻","6.64","16.89","0.95",
"3032","偉訓","5.77","25.28","0.52",
"3033","威健","7.50","20.45","0.55",
"3034","聯詠","2.80","35.09","0.80",
"3035","智原","8.33","15.96","1.46",
"3036","文曄","3.91","22.55","0.45",
"3037","欣興","3.34","18.25","0.49",
"3038","全台","-","0.00","0.29",
"3040","遠見","5.36","13.51","0.49",
"3041","揚智","32.61","10.00","0.96",
"3042","晶技","4.72","15.88","0.95",
"3043","科風","12.39","13.09","0.51",
"3044","健鼎","4.00","7.90","0.97",
"3045","台灣大","25.56","5.31","3.72",
"3046","建碁","5.47","0.00","0.52",
"3047","訊舟","7.19","23.30","0.88",
"3048","益登","4.81","26.97","0.42",
"3049","和鑫","-","0.00","0.27",
"3050","鈺德","-","7.85","0.22",
"3051","力特","-","0.00","0.10",
"3052","夆典","6.76","0.00","0.66",
"3054","立萬利","51.00","0.00","0.84",
"3055","蔚華科","6.41","28.34","0.78",
"3056","總太","-","0.00","0.41",
"3057","喬鼎","6.05","1.21","0.83",
"3058","立德","-","11.48","0.52",
"3059","華晶科","3.95","15.11","0.89",
"3060","銘異","5.15","16.04","1.19",
"3061","璨圓","9.18","5.61","0.59",
"3062","建漢","11.92","9.09","1.05",
"3063","飛信","-","0.00","0.22",
"3080","威力盟","2.42","38.29","0.32",
"3090","日電貿","5.46","26.37","0.79",
"3094","聯傑","11.75","9.86","1.04",
"3130","一零四","7.58","9.37","2.01",
"3189","景碩","4.09","14.84","0.70",
"3231","緯創","3.68","16.88","0.81",
"3296","勝德","5.73","32.00","0.74",
"3305","昇貿","5.28","14.24","0.86",
"3308","聯德","6.33","25.76","0.81",
"3311","閎暉","6.89","11.55","1.89",
"3315","宣昶","4.46","29.20","0.59",
"3356","奇偶","7.84","10.23","4.32",
"3367","英華達","4.23","22.58","0.96",
"3376","新日興","7.64","7.24","1.75",
"3380","明泰","4.83","15.85","0.82",
"3383","新世紀","9.08","10.11","2.00",
"3406","玉晶光","-","0.00","0.44",
"3419","譁裕","-","24.59","0.36",
"3443","創意","12.65","4.66","4.10",
"3450","聯鈞","6.11","13.74","0.67",
"3474","華亞科","-","0.00","0.33",
"3481","群創","3.82","15.24","0.52",
"3494","誠研","11.55","8.48","0.87",
"3501","維熹","5.28","11.68","0.58",
"3504","揚明光","6.42","8.10","1.74",
"3514","昱晶","4.89","4.36","1.21",
"3515","華擎","6.20","33.66","0.85",
"3518","柏騰","5.35","17.06","1.06",
"3519","綠能","6.80","6.45","1.96",
"3532","台勝科","9.50","5.92","1.87",
"3533","嘉澤","5.68","13.02","0.81",
"3534","雷凌","6.57","8.41","1.56",
"3535","晶彩科","3.59","9.67","0.96",
"3536","誠創","2.42","16.59","0.43",
"3545","敦泰","7.38","8.31","1.19",
"3557","嘉威","4.79","55.56","0.38",
"3559","全智科","5.21","15.79","1.07",
"3701","大眾控","-","0.00","0.13",
"3702","大聯大","3.97","18.74","0.68",
"4104","佳醫","10.47","14.51","0.82",
"4106","雃博","7.43","7.50","1.23",
"4108","懷特","-","0.00","3.81",
"4119","旭富","11.32","6.58","2.33",
"4306","炎洲","5.07","6.33","0.86",
"4414","如興","-","0.00","0.11",
"4526","東台","4.44","17.54","0.79",
"4532","瑞智","-","18.22","0.33",
"4725","信昌化","3.98","36.21","0.94",
"4904","遠傳","11.15","8.61","1.70",
"4906","正文","7.47","11.39","1.08",
"5203","訊連","10.48","7.26","2.63",
"5305","敦南","5.15","19.29","0.57",
"5388","中磊","4.61","22.54","0.74",
"5434","崇越","4.12","16.88","0.73",
"5469","瀚宇博","3.58","26.10","0.45",
"5471","松翰","5.32","15.10","1.54",
"5484","慧友","7.23","21.34","1.04",
"5515","建國","8.15","12.77","1.11",
"5522","遠雄","2.18","21.22","0.75",
"5525","順天","2.88","27.03","0.64",
"5531","鄉林","3.31","36.36","0.76",
"5533","皇鼎","3.22","24.29","0.57",
"5534","長虹","3.05","23.82","0.76",
"5607","遠雄港","20.85","0.00","2.03",
"5608","四維航","3.11","14.85","1.43",
"5854","合庫","8.27","13.43","0.73",
"6005","群益證","-","18.81","0.49",
"6012","金鼎證","-","4.05","0.65",
"6112","邁達特","5.83","16.48","0.39",
"6115","鎰勝","5.09","19.14","0.95",
"6116","彩晶","1.93","40.05","0.32",
"6117","迎廣","5.70","2.46","0.52",
"6119","大傳","5.09","16.56","0.35",
"6120","達運","-","11.11","0.18",
"6128","上福","10.50","13.81","0.66",
"6131","鈞泰","8.71","18.85","0.86",
"6133","金橋","10.31","19.53","0.55",
"6136","富爾特","3.37","16.77","0.42",
"6139","亞翔","3.81","22.22","0.58",
"6141","柏承","4.41","21.05","0.69",
"6142","友勁","5.18","22.47","0.55",
"6145","勁永","-","0.00","0.29",
"6153","嘉聯益","-","9.25","0.45",
"6155","鈞寶","7.62","13.44","1.11",
"6164","華興","9.86","15.10","0.81",
"6165","浪凡","-","0.00","1.38",
"6166","凌華","5.14","16.76","1.06",
"6168","宏齊","5.68","12.00","0.80",
"6172","互億","-","0.00","0.26",
"6176","瑞儀","4.31","17.19","0.59",
"6184","大豐電","12.91","10.34","1.69",
"6189","豐藝","4.66","29.62","0.62",
"6191","精成科","3.97","40.53","0.35",
"6192","巨路","6.93","11.54","1.74",
"6196","帆宣","4.67","6.49","0.30",
"6197","佳必琪","21.25","7.32","1.36",
"6201","亞弘電","5.80","15.22","0.69",
"6202","盛群","5.61","15.67","1.26",
"6205","詮欣","6.32","24.60","1.14",
"6206","飛捷","5.79","16.67","1.63",
"6209","今國光","13.20","12.81","0.35",
"6213","聯茂","3.20","27.82","0.67",
"6215","和椿","6.60","17.33","0.76",
"6216","居易","4.37","30.45","0.76",
"6225","天瀚","42.50","8.00","0.39",
"6226","光鼎","6.18","0.00","0.57",
"6235","華孚","-","0.00","0.31",
"6239","力成","4.04","11.66","1.39",
"6255","奈普","11.34","11.16","0.48",
"6257","矽格","3.53","25.32","0.38",
"6269","台郡","5.12","0.00","0.69",
"6271","同欣電","4.81","16.95","0.83",
"6277","宏正","9.92","12.94","1.70",
"6281","全國電","7.04","13.54","1.42",
"6282","康舒","6.49","10.00","0.90",
"6283","淳安","10.12","16.22","0.77",
"6285","啟碁","5.42","17.03","0.84",
"6286","立錡","9.15","9.09","3.64",
"6289","華上","-","0.00","0.21",
"6505","台塑化","10.43","9.31","2.91",
"6605","帝寶","5.90","12.91","0.97",
"8008","建興電","5.40","14.56","0.48",
"8016","矽創","4.29","17.92","1.13",
"8021","尖點","3.81","28.16","0.62",
"8033","雷虎","23.18","15.69","0.75",
"8046","南電","5.20","18.21","1.23",
"8070","長華*","9.92","16.92","1.06",
"8072","陞泰","6.52","10.29","1.71",
"8078","華寶","5.46","24.29","0.94",
"8101","華冠","-","0.00","0.41",
"8105","凌巨","5.16","19.25","0.37",
"8110","華東","4.03","31.96","0.30",
"8112","至上","12.79","13.75","0.22",
"8131","福懋科","4.83","18.93","0.92",
"8163","達方","4.57","17.81","0.64",
"8201","無敵","6.70","19.02","0.44",
