"97年08月08日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","14.87","5.80","1.41",
"1102","亞泥","11.17","6.92","1.54",
"1103","嘉泥","12.45","5.12","0.84",
"1104","環泥","18.84","3.93","1.06",
"1108","幸福","19.46","2.79","0.81",
"1109","信大","13.72","4.93","0.69",
"1110","東泥","22.70","3.52","0.76",
"1201","味全","22.39","0.00","2.23",
"1203","味王","-","0.00","1.19",
"1210","大成","13.16","5.11","1.90",
"1213","大飲","920.00","0.00","0.81",
"1215","卜蜂","9.94","6.45","1.30",
"1216","統一","14.57","6.40","2.19",
"1217","愛之味","-","0.00","0.95",
"1218","泰山","20.76","0.00","0.68",
"1219","福壽","10.66","4.74","0.78",
"1220","台榮","84.00","0.00","0.77",
"1225","福懋油","7.02","1.89","1.02",
"1227","佳格","15.41","3.40","1.76",
"1229","聯華","7.52","7.74","0.71",
"1231","聯華食","17.38","5.31","0.76",
"1232","大統益","10.37","7.22","2.10",
"1233","天仁","17.83","5.00","2.03",
"1234","黑松","54.17","2.08","0.75",
"1235","興泰","16.50","4.18","1.90",
"1236","宏亞","8.94","8.55","1.10",
"1301","台塑","8.13","9.94","1.57",
"1303","南亞","7.12","12.81","1.37",
"1304","台聚","5.61","11.24","0.83",
"1305","華夏","16.19","0.00","0.88",
"1307","三芳","9.68","7.01","1.46",
"1308","亞聚","5.48","9.66","0.86",
"1309","台達化","11.67","5.64","0.56",
"1310","台苯","21.22","5.77","0.83",
"1312","國喬","5.28","0.00","0.58",
"1313","聯成","6.52","9.46","0.86",
"1314","中石化","6.60","4.84","0.86",
"1315","達新","14.39","6.32","0.71",
"1316","上曜","20.46","0.00","0.50",
"1319","東陽","10.29","3.70","1.15",
"1321","大洋","-","0.00","1.55",
"1323","永裕","11.46","7.27","0.84",
"1324","地球","-","0.00","1.16",
"1325","恆大","8.68","5.71","0.71",
"1326","台化","6.86","12.59","1.18",
"1402","遠東新","15.67","5.06","1.85",
"1409","新纖","25.33","2.63","0.59",
"1410","南染","165.56","0.00","1.18",
"1413","宏洲","285.00","0.00","0.44",
"1414","東和","24.53","0.00","0.51",
"1416","廣豐","-","0.00","0.78",
"1417","嘉裕","10.40","0.00","0.58",
"1418","東華","-","0.00","0.46",
"1419","新紡","294.29","1.21","1.23",
"1423","利華","8.33","7.69","0.44",
"1432","大魯閣","1.17","0.00","0.51",
"1434","福懋","5.71","13.42","0.69",
"1435","中福","50.60","0.00","1.14",
"1436","華友聯","-","0.00","0.66",
"1437","勤益控","21.28","1.15","0.98",
"1438","三地開發","-","0.00","1.87",
"1439","雋揚","52.92","0.00","0.88",
"1440","南紡","15.07","5.61","0.70",
"1441","大東","150.00","0.00","0.66",
"1442","名軒","16.67","0.00","1.66",
"1443","立益物流","-","0.00","0.35",
"1444","力麗","11.31","0.00","0.65",
"1445","大宇","-","6.37","0.51",
"1446","宏和","10.33","3.23","0.60",
"1447","力鵬","-","0.00","0.50",
"1449","佳和","-","0.00","0.41",
"1451","年興","6.51","12.00","0.65",
"1452","宏益","30.68","6.67","0.50",
"1453","大將","1.88","0.00","0.47",
"1454","台富","58.60","0.00","0.52",
"1455","集盛","16.70","5.44","0.45",
"1456","怡華","6.15","0.00","0.49",
"1457","宜進","21.48","0.00","0.50",
"1459","聯發","10.55","9.48","0.54",
"1460","宏遠","27.27","3.33","0.55",
"1463","強盛","-","0.00","0.64",
"1464","得力","135.20","2.96","0.61",
"1465","偉全","12.30","7.72","0.54",
"1466","聚隆","5.20","0.00","0.49",
"1467","南緯","-","7.24","0.76",
"1468","昶和","-","0.00","1.08",
"1469","理隆","-","0.00","0.72",
"1470","大統新創","-","0.00","0.77",
"1471","首利","-","0.53","1.39",
"1472","三洋實業","-","0.00","0.35",
"1473","台南","7.49","9.43","0.93",
"1474","弘裕","20.81","7.75","0.52",
"1475","業旺","-","0.00","0.85",
"1476","儒鴻","7.74","11.50","0.75",
"1477","聚陽","6.47","14.65","1.71",
"1503","士電","17.94","3.36","1.34",
"1504","東元","10.47","6.45","0.82",
"1506","正道","-","0.00","1.51",
"1507","永大","11.06","5.80","0.82",
"1512","瑞利","14.95","7.30","0.65",
"1513","中興電","11.88","7.37","1.23",
"1514","亞力","24.97","3.28","0.67",
"1515","力山","-","0.00","0.56",
"1516","川飛","-","0.00","1.61",
"1517","利奇","25.44","5.24","0.98",
"1519","華城","13.10","5.66","3.04",
"1521","大億","8.39","9.62","0.90",
"1522","堤維西","9.84","5.08","0.87",
"1523","開億","14.49","0.78","0.65",
"1524","耿鼎","71.67","3.49","0.65",
"1525","江申","10.09","5.83","0.67",
"1526","日馳","-","0.00","1.11",
"1527","鑽全","-","9.98","1.32",
"1528","恩德","9.52","10.17","0.98",
