"97年10月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1560","中砂","7.65","11.04","0.96",
"1583","程泰","6.53","15.28","1.41",
"1603","華電","8.10","0.00","0.54",
"1604","聲寶","15.00","0.00","0.49",
"1605","華新","68.31","3.38","0.47",
"1608","華榮","10.37","11.44","0.50",
"1609","大亞","11.73","2.46","0.46",
"1611","中電","9.19","10.13","0.85",
"1612","宏泰","11.08","13.62","0.80",
"1613","台一","-","0.00","0.41",
"1614","三洋電","16.60","5.35","1.25",
"1615","大山","4.56","8.79","0.84",
"1616","億泰","33.24","0.00","0.48",
"1617","榮星","8.75","3.57","0.41",
"1618","合機","31.45","0.00","0.48",
"1701","中化","14.20","4.69","0.78",
"1702","南僑","-","0.00","0.59",
"1704","榮化","9.51","11.64","1.11",
"1707","葡萄王","12.39","8.57","1.15",
"1708","東鹼","10.43","5.21","1.53",
"1709","和益","9.41","6.18","0.79",
"1710","東聯","5.13","13.95","1.06",
"1711","永光","30.52","2.05","1.11",
"1712","興農","9.05","6.02","0.77",
"1713","國化","21.57","3.97","0.52",
"1714","和桐","15.09","0.00","0.74",
"1715","萬洲","28.93","6.34","0.82",
"1716","永信","12.77","7.68","1.38",
"1717","長興","7.49","12.37","1.15",
"1718","中纖","5.88","16.00","0.41",
"1720","生達","11.18","7.31","1.09",
"1721","三晃","59.70","0.00","0.69",
"1722","台肥","11.12","7.84","0.86",
"1723","中碳","9.40","9.08","3.34",
"1724","台硝","9.79","7.93","0.78",
"1725","元禎","6.96","13.19","0.98",
"1726","永記","8.45","7.09","0.93",
"1727","中華化","12.12","3.50","1.12",
"1729","必翔","37.33","3.27","3.60",
"1730","花仙子","12.49","8.24","0.72",
"1731","美吾華","17.85","2.16","0.87",
"1732","毛寶","17.46","5.51","0.82",
"1733","五鼎","11.45","9.07","3.39",
"1734","杏輝","33.56","3.23","1.39",
"1735","日勝化","10.79","9.76","0.64",
"1736","喬山","27.52","3.79","1.30",
"1737","臺鹽","-","4.31","0.50",
"1802","台玻","12.41","7.06","0.86",
"1805","寶徠","16.69","0.00","0.96",
"1806","冠軍","4.67","9.52","0.59",
"1808","潤隆","10.46","16.57","1.43",
"1809","中釉","12.35","3.97","0.46",
"1810","和成","-","0.00","0.43",
"1902","台紙","3.19","0.00","0.44",
"1903","士紙","-","0.00","1.05",
"1904","正隆","11.46","4.99","0.54",
"1905","華紙","7.62","10.23","0.74",
"1906","寶隆","8.75","0.00","0.35",
"1907","永豐餘","8.29","7.17","0.60",
"1909","榮成","13.04","7.24","0.47",
"2002","中鋼","7.00","12.56","1.76",
"2006","東和鋼鐵","4.74","13.47","1.09",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","2.38","0.00","0.82",
"2009","第一銅","6.74","14.52","0.52",
"2010","春源","6.33","6.54","0.64",
"2012","春雨","8.56","6.49","0.62",
"2013","中鋼構","8.59","8.22","0.77",
"2014","中鴻","4.35","12.12","1.08",
"2015","豐興","4.59","9.23","1.35",
"2017","官田鋼","-","0.00","0.56",
"2020","美亞","94.74","14.72","0.99",
"2022","聚亨","6.09","0.00","0.51",
"2023","燁輝","8.23","9.35","0.60",
"2024","志聯","5.50","0.00","0.43",
"2025","千興","-","0.00","0.38",
"2027","大成鋼","8.00","19.00","0.65",
"2028","威致","3.57","0.00","0.72",
"2029","盛餘","8.19","8.45","0.87",
"2030","彰源","41.15","19.63","0.75",
"2031","新光鋼","3.73","10.84","0.76",
"2032","新鋼","-","5.71","0.64",
"2033","佳大","30.66","0.92","2.57",
"2034","允強","44.38","16.34","0.78",
"2059","川湖","12.55","3.81","4.14",
"2062","橋椿","19.39","6.57","1.33",
"2101","南港","63.43","15.77","1.58",
"2102","泰豐","10.55","8.03","0.60",
"2103","台橡","6.17","13.77","2.01",
"2104","國際中橡","8.37","7.35","0.94",
"2105","正新","10.42","7.28","2.14",
"2106","建大","24.57","5.26","1.02",
"2107","厚生","10.63","2.97","0.81",
"2108","南帝","7.27","10.00","1.40",
"2109","華豐","-","1.85","0.45",
"2201","裕隆","11.95","4.65","0.43",
"2204","中華","37.81","3.31","0.37",
"2206","三陽工業","7.50","12.58","0.48",
"2207","和泰車","11.73","6.26","1.97",
"2227","裕日車","7.48","6.84","0.54",
"2301","光寶科","8.85","11.45","1.07",
"2302","麗正","-","0.00","0.24",
"2303","聯電","10.98","7.79","0.70",
"2305","全友","291.00","0.00","0.39",
"2308","台達電","12.62","7.08","3.49",
"2311","日月光","6.91","11.62","1.33",
"2312","金寶","10.25","10.99","0.50",
"2313","華通","86.88","1.44","0.55",
"2314","台揚","12.81","6.10","1.07",
"2315","神達","5.09","12.18","0.71",
"2316","楠梓電","-","0.00","0.32",
"2317","鴻海","9.87","4.54","2.18",
"2321","東訊","-","0.00","1.15",
"2323","中環","-","0.00","0.39",
"2324","仁寶","6.70","9.98","1.31",
"2325","矽品","7.77","13.33","1.94",
"2327","國巨","29.64","4.75","0.49",
"2328","廣宇","19.25","3.12","1.47",
"2329","華泰","-","0.00","0.47",
"2330","台積電","10.60","6.12","2.91",
"2331","精英","8.64","7.30","0.46",
"2332","友訊","7.48","9.63","1.16",
"2337","旺宏","6.76","10.33","0.97",
"2338","光罩","6.19","12.00","0.92",
"2340","台亞","11.02","7.07","1.25",
"2341","英群","-","0.00","0.92",
"2342","茂矽","-","0.00","0.82",
"2344","華邦電","-","0.00","0.33",
"2345","智邦","-","0.00","0.65",
"2347","聯強","14.89","6.32","2.22",
"2348","海悅","35.36","0.00","0.51",
"2349","錸德","-","0.00","0.33",
"2350","環電","6.94","14.92","0.87",
"2351","順德","6.47","12.41","0.88",
"2352","佳世達","2.69","7.79","0.75",
"2353","宏碁","11.89","7.44","1.94",
"2354","鴻準","10.39","5.18","2.25",
"2355","敬鵬","7.02","15.48","0.65",
"2356","英業達","7.17","12.68","1.04",
"2357","華碩","8.99","6.11","1.49",
"2358","廷鑫","51.25","0.00","0.48",
"2359","所羅門","3.95","12.53","0.45",
"2360","致茂","7.27","12.29","1.94",
"2361","鴻友","-","0.00","0.23",
"2362","藍天","17.95","3.36","2.56",
"2363","矽統","-","0.00","0.59",
"2364","倫飛","-","0.00","0.50",
"2365","昆盈","7.04","14.94","1.89",
"2367","燿華","6.62","21.46","0.71",
"2368","金像電","5.18","8.82","0.62",
"2369","菱生","8.15","9.96","0.55",
"2371","大同","9.17","0.00","0.69",
"2373","震旦行","15.09","5.33","1.80",
"2374","佳能","6.36","14.78","1.79",
"2375","凱美","4.28","0.00","0.31",
"2376","技嘉","6.55","6.45","0.51",
"2377","微星","5.27","8.26","0.61",
"2379","瑞昱","31.55","5.85","1.66",
"2380","虹光","8.44","11.13","0.54",
"2381","華宇","-","0.00","0.76",
"2382","廣達","6.75","10.35","1.66",
"2383","台光電","6.00","10.62","0.76",
"2384","勝華","31.38","3.03","0.52",
"2385","群光","8.81","9.19","4.02",
"2387","精元","9.61","8.61","1.87",
"2388","威盛","-","0.00","1.73",
"2390","云辰","-","0.00","0.41",
"2391","合勤","11.07","4.39","1.29",
"2392","正崴","12.33","5.06","1.57",
"2393","億光","10.13","6.55","2.46",
"2395","研華","10.49","7.74","2.51",
"2397","友通","9.38","9.46","2.00",
"2399","映泰","7.63","14.00","0.82",
"2401","凌陽","9.72","18.24","0.83",
"2402","毅嘉","14.45","7.60","0.78",
"2403","友尚","6.50","9.01","0.83",
"2404","漢唐","6.51","17.06","1.06",
"2405","輔信","21.75","2.30","0.72",
"2406","國碩","-","0.00","0.58",
"2408","南亞科","-","0.00","0.77",
"2409","友達","2.90","8.54","0.94",
"2411","飛瑞","17.97","4.76","4.24",
"2412","中華電","15.38","5.77","1.92",
"2413","環科","-","6.33","0.54",
"2414","精技","6.55","8.84","0.83",
"2415","錩新","21.05","10.43","0.61",
"2417","圓剛","5.68","13.02","1.44",
"2419","仲琦","7.71","0.00","0.47",
"2420","新巨","7.08","16.03","0.96",
"2421","建準","27.57","4.27","1.43",
"2423","固緯","7.48","12.38","1.20",
"2424","隴華","-","0.00","0.66",
"2425","承啟","-","0.00","0.45",
"2426","鼎元","19.13","6.47","1.27",
"2427","三商電","-","0.00","0.55",
"2428","興勤","11.53","9.83","1.06",
"2429","銘旺科","-","0.00","3.79",
"2430","燦坤","2.85","24.48","0.79",
"2431","聯昌","-","0.00","0.34",
"2433","互盛電","5.13","15.03","1.12",
"2434","統懋","28.47","2.68","1.42",
"2436","偉詮電","18.32","5.57","1.60",
"2437","旺詮","6.06","17.78","0.55",
"2438","翔耀","-","16.30","0.12",
"2439","美律","9.37","11.03","1.56",
"2440","太空梭","13.68","13.46","0.57",
"2441","超豐","5.58","14.34","1.46",
"2442","新美齊","-","0.00","0.77",
"2443","昶虹","-","0.00","0.31",
"2444","兆勁","55.67","7.49","0.67",
"2446","全懋","8.00","8.53","0.77",
"2448","晶電","17.52","5.47","1.28",
"2449","京元電子","5.66","10.63","0.60",
"2450","神腦","7.39","9.06","2.27",
"2451","創見","9.35","7.88","1.57",
"2452","乾坤","10.84","6.85","2.39",
"2453","凌群","-","0.00","0.51",
"2454","聯發科","11.76","6.39","4.56",
"2455","全新","33.52","0.00","1.87",
"2456","奇力新","7.60","12.73","0.70",
"2457","飛宏","7.74","16.76","0.65",
"2458","義隆","16.87","4.82","1.79",
"2459","敦吉","5.31","13.33","0.59",
"2460","建通","6.65","13.98","1.40",
"2461","光群雷","4.98","12.05","0.83",
"2462","良得電","12.60","9.92","0.94",
"2463","研揚","11.18","6.91","3.08",
"2464","盟立","5.74","16.09","1.49",
"2465","麗臺","-","5.39","0.61",
"2466","冠西電","118.97","2.61","3.13",
"2467","志聖","6.43","15.66","0.69",
"2468","華經","4.03","12.05","0.57",
"2471","資通","-","0.00","0.38",
"2472","立隆電","-","2.11","0.43",
"2473","思源","7.75","10.25","1.00",
"2474","可成","7.67","5.88","1.86",
"2475","華映","2.64","8.23","0.45",
"2476","鉅祥","7.37","11.17","1.14",
"2477","美隆電","11.84","15.46","0.75",
"2478","大毅","13.38","6.29","0.86",
"2480","敦陽科","8.71","9.92","0.79",
"2481","強茂","15.74","7.06","1.07",
"2482","連宇","18.33","8.89","1.13",
"2483","百容","26.71","7.88","0.54",
"2484","希華","9.45","7.17","0.69",
"2485","兆赫","6.63","10.64","2.47",
"2486","一詮","8.05","8.40","1.54",
"2488","漢平","6.45","12.63","0.91",
"2489","瑞軒","5.16","20.23","0.82",
"2492","華新科","14.42","14.41","0.49",
"2493","揚博","10.72","11.81","0.57",
"2494","廣業科","-","0.00","-",
"2495","普安","5.50","17.17","1.63",
"2496","卓越","-","0.00","1.19",
"2497","怡利電","48.33","4.52","1.22",
"2498","宏達電","10.13","8.90","6.42",
"2499","東貝","-","2.11","0.96",
"2501","國建","16.92","6.03","0.69",
"2504","國產","11.30","7.69","0.55",
"2505","國揚","4.42","3.99","0.43",
"2506","太設","8.42","0.00","0.39",
"2509","全坤建","3.79","16.76","0.63",
"2511","太子","-","9.77","0.60",
"2514","龍邦","-","4.67","1.11",
"2515","中工","17.11","3.57","0.50",
"2516","新建","9.47","0.00","0.44",
"2520","冠德","5.04","7.46","0.46",
"2524","京城","5.83","6.87","0.98",
"2526","大陸","11.65","13.04","0.51",
"2527","宏璟","47.73","4.89","0.46",
"2528","皇普","-","0.00","0.28",
"2530","華建","-","0.00","0.40",
"2534","宏盛","2.39","51.75","0.44",
"2535","達欣工","9.00","10.26","0.94",
"2536","宏普","2.36","16.18","0.62",
"2537","聯上發","-","0.00","0.55",
"2538","基泰","6.53","7.37","0.66",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","4.53","20.85","1.17",
"2543","皇昌","10.41","14.29","0.34",
"2545","皇翔","5.09","27.21","0.72",
"2546","根基","8.48","6.02","0.66",
"2547","日勝生","10.09","12.96","0.70",
"2548","華固","3.22","18.03","1.61",
"2601","益航","5.94","2.66","2.25",
"2603","長榮","4.52","11.50","0.71",
"2605","新興","5.93","17.56","1.60",
"2606","裕民","3.71","18.16","1.91",
"2607","榮運","18.31","4.61","0.88",
"2608","嘉里大榮","-","0.00","1.18",
"2609","陽明","4.39","19.05","0.55",
"2610","華航","-","0.00","0.51",
"2611","志信","51.85","5.00","1.15",
"2612","中航","5.54","9.09","2.86",
"2613","中櫃","6.15","0.00","0.68",
"2614","東森","19.26","46.28","0.41",
"2615","萬海","5.52","18.69","1.08",
"2616","山隆","7.50","6.51","0.73",
"2617","台航","8.08","7.38","2.38",
"2618","長榮航","-","0.00","0.76",
"2701","萬企","19.81","4.66","0.61",
"2702","華園","51.00","2.29","1.33",
"2704","國賓","27.42","2.50","1.28",
"2705","六福","-","0.00","0.98",
"2706","第一店","14.96","5.91","0.98",
"2707","晶華","23.23","5.23","8.07",
"2801","彰銀","10.62","6.52","0.86",
"2809","京城銀","18.64","0.00","0.59",
"2812","台中銀","6.70","12.15","0.65",
"2816","旺旺保","-","0.00","0.33",
"2820","華票","9.78","0.00","0.39",
"2823","中壽","14.73","5.17","1.23",
"2832","台產","7.71","16.54","1.08",
"2833","台壽保","-","11.08","1.71",
"2834","臺企銀","10.82","0.00","0.73",
"2836","高雄銀","-","5.78","0.44",
"2837","萬泰銀","-","0.00","0.21",
"2838","聯邦銀","-","0.00","0.43",
"2841","台開","3.72","0.00","0.85",
"2845","遠東銀","-","0.00","0.61",
"2847","大眾銀","-","0.00","0.57",
"2849","安泰銀","-","0.00","1.25",
"2850","新產","6.20","14.21","0.76",
"2851","中再保","5.88","15.00","0.81",
"2852","第一保","45.53","12.92","0.68",
"2854","寶來證","10.28","7.50","0.84",
"2855","統一證","10.09","12.31","0.71",
"2856","元富證","-","3.30","0.56",
"2880","華南金","10.40","6.63","1.21",
"2881","富邦金","11.47","7.52","0.96",
"2882","國泰金","48.94","7.66","2.16",
"2883","開發金","-","5.56","0.70",
"2884","玉山金","10.48","9.91","0.59",
"2885","元大金","23.80","3.85","1.22",
"2886","兆豐金","14.13","9.62","0.80",
"2887","台新金","5.44","3.01","0.21",
"2888","新光金","-","10.78","0.62",
"2889","國票金","10.41","5.09","0.55",
"2890","永豐金","-","1.57","0.65",
"2891","中信金","9.51","4.10","0.90",
"2892","第一金","8.08","10.58","1.04",
"2901","欣欣","81.82","0.94","1.61",
"2903","遠百","32.66","8.89","1.03",
"2904","匯僑","8.63","3.80","0.51",
"2905","三商","-","8.54","0.70",
"2906","高林","79.00","9.37","0.71",
"2908","特力","15.77","6.71","1.40",
"2910","統領","13.19","7.34","1.83",
"2911","麗嬰房","14.15","4.35","1.24",
"2912","統一超","22.13","3.86","5.11",
"2913","農林","-","0.00","0.86",
"2915","潤泰全","22.97","5.94","1.54",
"3002","歐格","8.44","15.13","1.02",
"3003","健和興","8.24","9.83","0.90",
"3004","豐達科","-","0.00","1.84",
"3005","神基","6.02","10.37","0.77",
"3006","晶豪科","10.90","8.79","1.22",
"3008","大立光","14.72","3.13","4.14",
"3009","奇美電","2.41","9.64","0.64",
"3010","華立","6.36","10.70","1.38",
"3011","今皓","-","0.00","0.37",
"3013","晟銘電","30.00","6.19","0.78",
"3014","聯陽","11.20","6.37","3.56",
"3015","全漢","6.88","14.49","1.04",
"3016","嘉晶","102.11","4.02","1.61",
"3017","奇鋐","7.79","6.29","0.93",
"3018","同開","-","0.00","0.28",
"3019","亞光","8.39","9.12","0.83",
"3021","鴻名","6.15","0.00","0.50",
"3022","威強電","7.16","9.32","1.81",
"3023","信邦","5.47","12.35","0.72",
"3024","憶聲","10.83","2.64","0.60",
"3025","星通","15.38","7.36","0.75",
"3026","禾伸堂","7.57","11.58","1.03",
"3027","盛達","6.75","20.62","0.67",
"3028","增你強","7.08","14.48","0.64",
"3029","零壹","15.65","8.33","0.54",
"3030","德律","4.83","14.85","1.32",
"3031","佰鴻","12.28","8.21","2.04",
"3032","偉訓","5.82","19.51","0.72",
"3033","威健","7.50","16.15","0.73",
"3034","聯詠","4.55","17.91","1.65",
"3035","智原","12.42","9.39","2.57",
"3036","文曄","5.24","13.19","0.87",
"3037","欣興","5.48","9.33","1.02",
"3038","全台","-","0.00","0.50",
"3040","遠見","5.47","11.15","0.56",
"3041","揚智","22.33","5.60","1.77",
"3042","晶技","9.75","7.56","2.18",
"3043","科風","24.57","6.98","0.95",
"3044","健鼎","6.65","4.51","1.89",
"3045","台灣大","29.21","4.88","4.42",
"3046","建碁","5.00","0.00","1.05",
"3047","訊舟","9.94","12.94","1.57",
"3048","益登","6.40","13.33","0.87",
"3050","鈺德","29.11","4.96","0.33",
"3051","力特","-","0.00","0.23",
"3052","夆典","7.36","0.00","0.75",
"3054","立萬利","25.73","0.00","0.75",
"3055","蔚華科","5.19","23.17","0.71",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","13.16","0.87","1.22",
"3058","立德","-","9.56","0.65",
"3059","華晶科","6.39","10.71","1.44",
"3060","銘異","8.70","10.14","2.24",
"3061","璨圓","14.06","2.83","1.34",
"3062","建漢","17.31","4.50","2.18",
"3063","飛信","-","0.00","0.51",
"3080","威力盟","5.28","12.87","0.95",
"3090","日電貿","6.88","19.46","1.11",
"3094","聯傑","13.86","6.50","1.53",
"3130","一零四","8.97","7.67","2.63",
"3189","景碩","5.40","9.81","1.10",
"3231","緯創","8.11","8.08","1.89",
"3296","勝德","6.26","23.32","1.12",
"3305","昇貿","9.62","8.38","1.60",
"3308","聯德","10.24","16.62","1.39",
"3311","閎暉","10.56","7.39","3.32",
"3315","宣昶","4.91","21.39","0.86",
"3356","奇偶","8.55","9.09","5.68",
"3367","英華達","5.73","16.21","1.47",
"3376","新日興","13.62","4.23","3.37",
"3380","明泰","8.23","10.16","1.36",
"3383","新世紀","13.96","7.05","3.08",
"3406","玉晶光","-","0.00","0.92",
"3419","譁裕","-","15.15","0.63",
"3443","創意","29.70","2.04","10.32",
"3450","聯鈞","7.67","9.96","0.96",
"3474","華亞科","-","0.00","0.52",
"3481","群創","7.20","5.87","1.36",
"3494","誠研","14.82","7.54","1.06",
"3501","維熹","9.26","7.96","0.91",
"3504","揚明光","12.02","6.17","2.67",
"3514","昱晶","16.43","1.82","3.15",
"3515","華擎","8.86","19.25","1.57",
"3518","柏騰","7.75","10.75","1.70",
"3519","綠能","14.58","3.53","3.97",
"3532","台勝科","11.67","4.77","2.41",
"3533","嘉澤","7.09","10.92","1.08",
"3534","雷凌","11.13","4.71","2.97",
"3535","晶彩科","8.11","5.30","1.92",
"3536","誠創","3.23","12.20","0.62",
"3545","敦泰","15.04","4.11","2.56",
"3557","嘉威","4.43","37.04","0.58",
"3701","大眾控","-","0.00","0.15",
"3702","大聯大","7.81","9.15","1.60",
"4104","佳醫","8.28","15.48","0.78",
"4106","雃博","8.37","6.94","1.41",
"4108","懷特","-","0.00","3.68",
"4119","旭富","9.75","8.30","1.95",
"4306","炎洲","7.94","5.86","0.97",
"4414","如興","-","0.00","0.26",
"4526","東台","5.85","14.49","1.00",
"4532","瑞智","10.06","11.36","0.55",
"4725","信昌化","3.99","23.51","1.36",
"4904","遠傳","12.04","7.71","1.97",
"4906","正文","12.70","7.27","1.83",
"5203","訊連","13.33","6.07","3.41",
"5305","敦南","6.28","12.20","0.95",
"5388","中磊","5.39","15.79","1.10",
"5434","崇越","6.05","11.00","1.18",
"5469","瀚宇博","4.87","17.51","0.72",
"5471","松翰","9.19","8.37","3.10",
"5484","慧友","7.51","14.32","1.49",
"5515","建國","7.64","14.23","1.02",
"5522","遠雄","3.56","15.33","1.20",
"5525","順天","4.16","19.08","0.92",
"5531","鄉林","3.62","24.69","1.13",
"5533","皇鼎","2.79","23.00","0.64",
"5534","長虹","3.37","20.45","0.93",
"5607","遠雄港","19.55","0.00","1.65",
"5608","四維航","6.13","13.71","2.19",
"5854","合庫","9.36","10.86","0.92",
"6005","群益證","8.45","13.79","0.61",
"6012","金鼎證","-","3.52","0.71",
"6112","邁達特","7.53","10.71","0.60",
"6115","鎰勝","7.63","13.79","1.48",
"6116","彩晶","1.82","22.58","0.53",
"6117","迎廣","11.89","2.07","0.66",
"6119","大傳","6.40","11.72","0.54",
"6120","達運","-","5.63","0.40",
"6128","上福","9.79","12.34","0.78",
"6131","鈞泰","9.34","15.38","1.04",
"6133","金橋","9.39","13.93","0.79",
"6136","富爾特","5.38","12.23","0.64",
"6139","亞翔","6.13","13.45","0.96",
"6141","柏承","5.56","14.26","1.13",
"6142","友勁","8.67","15.73","0.84",
"6145","勁永","-","0.00","0.45",
"6153","嘉聯益","-","7.32","0.60",
"6155","鈞寶","9.78","9.55","1.62",
"6165","浪凡","-","0.00","1.39",
"6166","凌華","6.16","12.68","1.47",
"6168","宏齊","12.44","5.88","1.70",
"6172","互億","-","0.00","0.35",
"6176","瑞儀","6.53","10.66","1.02",
"6184","大豐電","10.65","10.61","1.68",
"6189","豐藝","5.33","20.94","0.90",
"6191","精成科","5.19","25.07","0.58",
"6192","巨路","7.23","12.06","1.87",
"6196","帆宣","7.56","4.18","0.49",
"6197","佳必琪","23.14","4.15","2.47",
"6201","亞弘電","6.69","14.00","0.81",
"6202","盛群","7.12","11.52","1.83",
"6205","詮欣","5.11","19.19","1.46",
"6206","飛捷","8.09","11.54","2.59",
"6209","今國光","10.33","7.59","0.62",
"6213","聯茂","5.79","14.49","1.44",
"6215","和椿","8.50","13.46","1.04",
"6216","居易","5.95","19.82","1.20",
"6225","天瀚","15.05","4.11","0.77",
"6235","華孚","-","0.00","0.63",
"6239","力成","5.94","8.13","2.12",
"6255","奈普","17.36","6.47","0.88",
"6257","矽格","5.90","13.74","0.73",
"6269","台郡","16.96","0.00","1.41",
"6271","同欣電","9.39","8.89","2.12",
"6277","宏正","10.00","11.73","1.98",
"6281","全國電","7.75","10.94","1.83",
"6282","康舒","8.18","8.89","1.09",
"6283","淳安","7.64","14.38","0.90",
"6285","啟碁","8.46","10.49","1.42",
"6286","立錡","13.77","5.71","6.54",
"6289","華上","-","0.00","0.56",
"6505","台塑化","9.93","8.83","3.21",
"6605","帝寶","5.85","12.10","1.15",
"8008","建興電","8.54","8.85","0.81",
"8016","矽創","8.12","9.06","2.43",
"8021","尖點","4.98","19.51","0.97",
"8033","雷虎","18.36","13.01","0.97",
"8046","南電","6.85","13.92","1.71",
"8070","長華*","7.66","12.84","1.45",
"8072","陞泰","10.36","6.49","2.97",
"8078","華寶","8.39","11.65","2.02",
"8101","華冠","-","0.00","1.02",
"8105","凌巨","11.22","7.87","0.93",
