"97年08月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","14.18","6.08","1.34",
"1102","亞泥","10.08","7.67","1.39",
"1103","嘉泥","12.64","5.04","0.85",
"1104","環泥","19.07","3.88","1.07",
"1108","幸福","18.98","2.86","0.79",
"1109","信大","13.58","4.98","0.68",
"1110","東泥","21.90","3.65","0.73",
"1201","味全","21.44","0.00","2.13",
"1203","味王","-","0.00","1.17",
"1210","大成","12.12","5.55","1.75",
"1213","大飲","908.00","0.00","0.80",
"1215","卜蜂","9.42","6.80","1.23",
"1216","統一","14.66","6.36","2.20",
"1217","愛之味","-","0.00","0.94",
"1218","泰山","21.35","0.00","0.70",
"1219","福壽","10.66","4.74","0.78",
"1220","台榮","79.44","0.00","0.73",
"1225","福懋油","6.97","1.91","1.01",
"1227","佳格","15.84","3.30","1.81",
"1229","聯華","7.45","8.22","0.71",
"1231","聯華食","17.69","5.22","0.78",
"1232","大統益","8.96","8.36","1.82",
"1233","天仁","17.90","4.98","2.04",
"1234","黑松","54.79","2.05","0.75",
"1235","興泰","16.75","4.12","1.93",
"1236","宏亞","8.88","8.61","1.09",
"1301","台塑","7.73","10.45","1.49",
"1303","南亞","6.98","13.06","1.34",
"1304","台聚","5.59","11.28","0.82",
"1305","華夏","15.84","0.00","0.86",
"1307","三芳","10.63","6.38","1.60",
"1308","亞聚","5.29","10.00","0.83",
"1309","台達化","11.45","5.75","0.55",
"1310","台苯","21.02","5.83","0.82",
"1312","國喬","5.09","0.00","0.55",
"1313","聯成","6.28","9.82","0.83",
"1314","中石化","6.54","4.88","0.85",
"1315","達新","14.58","6.23","0.72",
"1316","上曜","20.89","0.00","0.51",
"1319","東陽","10.52","3.62","1.17",
"1321","大洋","-","0.00","1.52",
"1323","永裕","11.35","7.34","0.84",
"1324","地球","-","0.00","1.22",
"1325","恆大","8.80","5.63","0.72",
"1326","台化","6.82","12.66","1.18",
"1402","遠東新","14.62","5.43","1.73",
"1409","新纖","25.50","2.61","0.59",
"1410","南染","163.89","0.00","1.17",
"1413","宏洲","285.00","0.00","0.44",
"1414","東和","24.29","0.00","0.51",
"1416","廣豐","-","0.00","0.78",
"1417","嘉裕","10.49","0.00","0.59",
"1418","東華","-","0.00","0.46",
"1419","新紡","291.43","1.23","1.22",
"1423","利華","8.36","7.67","0.44",
"1432","大魯閣","1.17","0.00","0.51",
"1434","福懋","5.67","13.50","0.68",
"1435","中福","58.30","0.00","1.31",
"1436","華友聯","-","0.00","0.66",
"1437","勤益控","21.65","1.13","1.00",
"1438","三地開發","-","0.00","1.87",
"1439","雋揚","50.83","0.00","0.85",
"1440","南紡","15.21","5.56","0.71",
"1441","大東","150.33","0.00","0.67",
"1442","名軒","16.39","0.00","1.63",
"1443","立益物流","-","0.00","0.35",
"1444","力麗","11.34","0.00","0.65",
"1445","大宇","-","5.88","0.56",
"1446","宏和","10.37","3.21","0.60",
"1447","力鵬","-","0.00","0.52",
"1449","佳和","-","0.00","0.41",
"1451","年興","6.88","11.36","0.68",
"1452","宏益","30.95","6.61","0.51",
"1453","大將","1.80","0.00","0.45",
"1454","台富","63.30","0.00","0.56",
"1455","集盛","17.36","5.24","0.47",
"1456","怡華","6.15","0.00","0.49",
"1457","宜進","21.67","0.00","0.51",
"1459","聯發","10.76","9.29","0.55",
"1460","宏遠","27.95","3.25","0.57",
"1463","強盛","-","0.00","0.65",
"1464","得力","128.80","3.11","0.58",
"1465","偉全","12.78","7.43","0.56",
"1466","聚隆","5.29","0.00","0.50",
"1467","南緯","-","7.45","0.74",
"1468","昶和","-","0.00","1.08",
"1469","理隆","-","0.00","0.72",
"1470","大統新創","-","0.00","0.86",
"1471","首利","-","0.51","1.44",
"1472","三洋實業","-","0.00","0.36",
"1473","台南","7.26","9.73","0.90",
"1474","弘裕","20.65","7.81","0.51",
"1475","業旺","-","0.00","0.85",
"1476","儒鴻","8.32","10.70","0.80",
