"97年07月03日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2025","千興","-","0.00","0.70",
"2027","大成鋼","9.46","9.75","1.20",
"2028","威致","8.64","0.00","1.51",
"2029","盛餘","13.75","6.68","1.08",
"2030","彰源","13.64","10.99","1.12",
"2031","新光鋼","8.87","5.22","1.67",
"2032","新鋼","-","3.46","0.99",
"2033","佳大","82.50","1.65","1.51",
"2034","允強","16.29","10.18","1.08",
"2059","川湖","17.81","2.71","5.25",
"2062","橋椿","9.27","6.08","1.37",
"2101","南港","10.29","12.15","1.97",
"2102","泰豐","9.61","5.78","0.78",
"2103","台橡","9.04","9.19","2.52",
"2104","國際中橡","12.34","5.75","1.03",
"2105","正新","9.59","6.37","1.99",
"2106","建大","23.68","4.17","1.25",
"2107","厚生","14.49","2.06","1.15",
"2108","南帝","11.61","6.02","2.05",
"2109","華豐","108.89","1.02","0.82",
"2201","裕隆","16.14","2.51","0.78",
"2204","中華","25.45","2.04","0.60",
"2206","三陽工業","12.00","8.33","0.68",
"2207","和泰車","14.36","4.77","2.36",
"2227","裕日車","10.20","4.16","0.86",
"2301","光寶科","8.95","9.88","1.09",
"2302","麗正","-","0.00","0.43",
"2303","聯電","13.28","5.25","0.93",
"2305","全友","-","0.00","0.53",
"2308","台達電","11.85","6.87","2.91",
"2311","日月光","11.15","6.90","1.86",
"2312","金寶","13.90","8.47","0.62",
"2313","華通","41.19","1.16","0.68",
"2314","台揚","13.13","5.10","1.20",
"2315","神達","5.92","8.33","0.94",
"2316","楠梓電","-","0.00","0.50",
"2317","鴻海","12.32","2.94","2.75",
"2321","東訊","-","0.00","1.60",
"2323","中環","-","0.00","0.54",
"2324","仁寶","8.78","7.45","1.57",
"2325","矽品","8.48","10.82","1.88",
"2327","國巨","21.80","3.13","0.71",
"2328","廣宇","18.84","2.56","1.39",
"2329","華泰","-","0.00","0.74",
"2330","台積電","12.73","5.14","2.96",
"2331","精英","10.93","5.28","0.60",
"2332","友訊","8.91","6.51","1.50",
"2337","旺宏","9.27","7.56","1.22",
"2338","光罩","7.09","9.04","1.09",
"2340","台亞","19.14","3.73","2.21",
"2341","英群","-","0.00","0.99",
"2342","茂矽","-","0.00","1.47",
"2344","華邦電","-","0.00","0.52",
"2345","智邦","-","0.00","0.95",
"2347","聯強","17.27","4.43","2.78",
"2348","海悅","9.72","0.00","0.79",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.16","10.34","1.13",
"2351","順德","9.15","7.59","1.35",
"2352","佳世達","4.04","4.14","1.35",
"2353","宏碁","13.85","6.36","1.88",
"2354","鴻準","13.42","3.26","2.67",
"2355","敬鵬","9.91","9.96","0.94",
"2356","英業達","9.52","10.17","1.17",
"2357","華碩","10.81","4.31","1.85",
"2358","廷鑫","-","0.00","0.59",
"2359","所羅門","2.71","6.97","0.52",
"2360","致茂","13.00","6.38","3.04",
"2361","鴻友","-","0.00","0.92",
"2362","藍天","19.72","2.33","3.69",
"2363","矽統","-","0.00","0.90",
"2364","倫飛","-","0.00","0.81",
"2365","昆盈","9.21","9.56","2.12",
"2367","燿華","8.20","10.44","1.17",
"2368","金像電","7.48","4.97","1.02",
"2369","菱生","11.72","7.52","0.70",
"2371","大同","16.09","0.00","1.26",
"2373","震旦行","16.89","4.60","1.85",
"2374","佳能","6.72","11.33","1.74",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","9.22","4.05","0.81",
"2377","微星","6.64","6.05","0.78",
"2379","瑞昱","17.54","4.53","1.85",
"2380","虹光","11.15","7.52","0.76",
"2381","華宇","-","0.00","0.75",
"2382","廣達","8.21","8.44","1.76",
"2383","台光電","6.85","7.94","0.95",
"2384","勝華","30.85","1.90","0.80",
"2385","群光","10.03","7.19","3.94",
"2387","精元","11.22","6.16","2.30",
"2388","威盛","-","0.00","3.03",
"2390","云辰","-","0.00","0.56",
"2391","合勤","12.13","3.62","1.45",
"2392","正崴","9.91","5.45","1.29",
"2393","億光","13.96","4.82","2.90",
"2395","研華","11.99","6.12","2.68",
"2396","精碟","-","0.00","0.34",
"2397","友通","11.46","7.10","2.26",
"2399","映泰","6.47","10.11","0.99",
"2401","凌陽","12.89","8.20","1.47",
"2402","毅嘉","19.47","4.55","1.21",
"2403","友尚","9.24","5.91","1.13",
"2404","漢唐","8.46","11.09","1.39",
"2405","輔信","30.64","1.67","0.99",
"2406","國碩","-","0.00","1.16",
"2408","南亞科","-","0.00","1.18",
"2409","友達","4.29","6.22","1.19",
"2411","飛瑞","20.37","4.79","3.76",
"2412","中華電","15.57","5.71","1.80",
"2413","環科","-","4.50","0.70",
"2414","精技","8.79","6.90","1.02",
"2415","錩新","21.11","6.77","0.88",
"2417","圓剛","11.35","5.95","2.64",
"2419","仲琦","17.06","0.00","0.66",
"2420","新巨","9.62","10.90","1.23",
"2421","建準","21.55","5.23","1.10",
"2423","固緯","8.91","8.77","1.48",
"2424","隴華","-","0.00","0.81",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","23.36","3.69","2.06",
"2427","三商電","-","0.00","0.56",
"2428","興勤","8.22","7.69","1.28",
"2429","銘旺科","-","0.00","0.81",
"2430","燦坤","4.02","8.92","1.62",
"2431","聯昌","-","0.00","0.65",
"2432","倚天","13.19","5.71","2.29",
"2433","互盛電","7.14","12.38","1.16",
"2434","統懋","45.45","1.80","2.07",
"2436","偉詮電","14.84","4.41","1.74",
"2437","旺詮","8.73","11.17","0.79",
"2438","翔耀","-","4.10","0.44",
"2439","美律","10.92","8.36","1.80",
"2440","太空梭","20.02","7.60","1.00",
"2441","超豐","7.13","10.06","1.70",
"2442","新美齊","-","0.00","0.80",
"2443","昶虹","218.00","0.00","0.47",
"2444","兆勁","21.55","4.00","1.14",
"2446","全懋","9.52","6.69","0.92",
"2448","晶電","20.68","3.94","1.66",
"2449","京元電子","8.60","7.43","0.81",
"2450","神腦","9.06","7.29","2.43",
"2451","創見","15.49","4.52","2.46",
"2452","乾坤","11.51","6.10","2.36",
"2453","凌群","27.90","0.00","0.58",
"2454","聯發科","11.55","5.78","3.87",
"2455","全新","29.73","0.00","2.58",
"2456","奇力新","9.03","8.86","0.93",
"2457","飛宏","9.23","10.43","0.91",
"2458","義隆","23.58","2.57","2.77",
"2459","敦吉","7.58","8.33","0.88",
"2460","建通","7.05","11.89","1.41",
"2461","光群雷","6.46","7.71","1.01",
"2462","良得電","10.38","9.80","0.85",
"2463","研揚","13.06","5.73","3.14",
"2464","盟立","8.39","10.00","1.97",
"2465","麗臺","-","3.40","0.84",
"2466","冠西電","29.48","2.42","2.17",
"2467","志聖","10.63","8.93","1.09",
"2468","華經","5.17","9.13","0.71",
"2471","資通","-","0.00","0.53",
"2472","立隆電","-","1.67","0.55",
"2473","思源","11.31","5.92","1.54",
"2474","可成","8.19","5.25","2.01",
"2475","華映","4.75","4.73","0.76",
"2476","鉅祥","10.23","6.39","1.68",
"2477","美隆電","6.47","10.83","0.92",
"2478","大毅","26.54","4.65","1.07",
"2480","敦陽科","9.86","8.57","0.84",
"2481","強茂","18.41","5.77","1.09",
"2482","連宇","17.65","6.19","1.46",
"2483","百容","26.80","5.97","0.68",
"2484","希華","10.80","6.43","0.76",
"2485","兆赫","11.69","5.11","3.94",
"2486","一詮","10.07","6.63","1.79",
"2488","漢平","7.47","10.34","1.02",
"2489","瑞軒","6.95","10.83","1.16",
"2491","吉祥全","-","0.00","1.50",
"2492","華新科","13.23","9.76","0.62",
"2493","揚博","12.50","9.52","0.66",
"2494","廣業科","-","0.00","3.01",
"2495","普安","7.09","10.31","2.13",
"2496","卓越","-","0.00","1.83",
"2497","怡利電","32.06","2.92","1.75",
"2498","宏達電","13.60","5.14","6.56",
"2499","東貝","-","1.69","1.14",
"2501","國建","27.38","2.99","1.32",
"2504","國產","14.44","4.20","0.96",
"2505","國揚","9.05","1.53","1.08",
"2506","太設","7.91","0.00","0.54",
"2509","全坤建","5.04","7.84","1.19",
"2511","太子","66.90","3.09","1.69",
"2514","龍邦","-","3.66","1.12",
"2515","中工","19.72","2.86","0.61",
"2516","新建","35.41","0.00","0.75",
"2520","冠德","16.18","3.32","1.03",
"2524","京城","13.50","3.17","2.07",
"2526","大陸","12.69","7.06","0.87",
"2527","宏璟","40.88","2.52","0.84",
"2528","皇普","-","0.00","0.45",
"2530","華建","-","0.00","0.65",
"2534","宏盛","5.04","15.75","1.17",
"2535","達欣工","14.04","6.06","1.46",
"2536","宏普","9.59","7.00","1.47",
"2537","聯上發","-","0.00","0.57",
"2538","基泰","9.12","4.35","1.00",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.68","0.00","1.99",
"2542","興富發","8.92","10.18","2.13",
"2543","皇昌","13.38","7.34","0.63",
"2545","皇翔","13.54","6.75","2.56",
"2546","根基","13.70","4.50","0.83",
"2547","日勝生","13.14","5.01","1.58",
"2548","華固","6.97","7.96","2.84",
"2601","益航","10.97","1.93","3.28",
"2603","長榮","6.73","7.39","1.04",
"2605","新興","12.39","9.56","2.38",
"2606","裕民","6.83","10.38","2.64",
"2607","榮運","25.50","3.05","1.26",
"2608","嘉里大榮","-","0.00","1.44",
"2609","陽明","6.59","10.15","0.90",
"2610","華航","-","0.00","1.07",
"2611","志信","34.82","3.53","1.44",
"2612","中航","8.03","7.01","3.35",
"2613","中櫃","12.14","0.00","1.25",
"2614","東森","7.66","19.26","0.79",
"2615","萬海","10.40","11.44","1.47",
"2616","山隆","8.73","5.89","0.82",
"2617","台航","13.34","5.15","3.17",
"2618","長榮航","-","0.00","1.35",
"2701","萬企","30.70","3.13","0.82",
"2702","華園","54.00","1.30","2.36",
"2704","國賓","47.58","1.58","2.02",
"2705","六福","-","0.00","1.34",
"2706","第一店","25.52","3.57","1.39",
"2707","晶華","37.92","2.67","10.73",
"2801","彰銀","12.70","4.46","1.17",
"2809","京城銀","26.79","0.00","0.88",
"2812","台中銀","9.41","7.19","1.03",
"2816","旺旺保","-","0.00","0.51",
"2820","華票","10.44","0.00","0.61",
"2823","中壽","15.30","3.01","1.66",
"2832","台產","6.27","10.94","1.28",
"2833","台壽保","186.00","5.38","1.89",
"2834","臺企銀","24.00","0.00","1.14",
"2836","高雄銀","-","3.61","0.67",
"2837","萬泰銀","-","0.00","0.10",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","4.42","0.00","1.19",
"2845","遠東銀","-","0.00","0.96",
"2847","大眾銀","-","0.00","0.87",
"2849","安泰銀","-","0.00","0.95",
"2850","新產","10.85","8.49","1.07",
"2851","中再保","7.44","9.38","1.10",
"2852","第一保","7.80","6.90","1.07",
"2854","寶來證","11.23","4.96","1.16",
"2855","統一證","8.96","6.68","1.18",
"2856","元富證","65.28","1.96","0.90",
"2880","華南金","16.05","4.48","1.70",
"2881","富邦金","14.51","5.36","1.22",
"2882","國泰金","39.25","4.81","2.73",
"2883","開發金","24.89","4.02","0.89",
"2884","玉山金","16.31","4.95","1.10",
"2885","元大金","24.17","3.20","1.43",
"2886","兆豐金","16.11","5.75","1.23",
"2887","台新金","7.87","1.46","0.42",
"2888","新光金","-","6.27","1.07",
"2889","國票金","11.31","3.87","0.69",
"2890","永豐金","-","0.92","1.10",
"2891","中信金","13.18","2.43","1.38",
"2892","第一金","13.78","6.20","1.62",
"2901","欣欣","97.96","0.64","2.33",
"2903","遠百","21.39","5.72","1.34",
"2904","匯僑","11.89","2.42","0.80",
"2905","三商","27.06","5.07","0.99",
"2906","高林","24.49","6.17","0.99",
"2908","特力","14.71","6.29","1.39",
"2910","統領","22.99","3.90","3.16",
"2911","麗嬰房","16.80","3.90","1.27",
"2912","統一超","25.45","3.20","5.33",
"2913","農林","96.47","0.00","1.43",
"2915","潤泰全","18.09","4.35","2.07",
"3002","歐格","8.92","10.68","1.27",
"3003","健和興","11.47","6.85","1.27",
"3004","豐達科","-","0.00","1.32",
"3005","神基","8.61","6.83","1.07",
"3006","晶豪科","15.04","5.90","1.58",
"3008","大立光","21.53","2.37","4.96",
"3009","奇美電","4.76","5.43","1.06",
"3010","華立","8.80","6.74","1.88",
"3011","今皓","-","0.00","0.45",
"3013","晟銘電","39.23","4.90","0.87",
"3014","聯陽","14.36","4.45","4.21",
"3015","全漢","8.90","10.03","1.28",
"3016","嘉晶","69.25","2.89","2.14",
"3017","奇鋐","8.54","5.49","0.90",
"3018","同開","-","0.00","0.27",
"3019","亞光","8.61","6.78","1.03",
"3021","鴻名","10.49","0.00","0.53",
"3022","威強電","9.64","8.30","1.95",
"3023","信邦","6.08","7.98","1.00",
"3024","憶聲","12.38","1.97","0.76",
"3025","星通","17.24","6.00","0.87",
"3026","禾伸堂","9.25","8.19","1.32",
"3027","盛達","7.71","13.29","0.91",
"3028","增你強","8.66","9.88","0.86",
"3029","零壹","20.54","6.35","0.73",
"3030","德律","9.42","6.38","2.57",
"3031","佰鴻","14.15","5.79","2.38",
"3032","偉訓","7.94","13.33","0.98",
"3033","威健","9.15","9.31","1.08",
"3034","聯詠","7.39","10.17","2.77",
"3035","智原","12.60","7.40","2.58",
"3036","文曄","7.05","8.67","1.16",
"3037","欣興","6.75","6.47","1.33",
"3038","全台","-","0.00","0.79",
"3040","遠見","8.07","7.46","0.76",
"3041","揚智","20.91","3.64","2.43",
"3042","晶技","11.67","5.64","2.49",
"3043","科風","22.62","4.35","1.46",
"3044","健鼎","8.40","3.18","2.44",
"3045","台灣大","28.04","4.92","4.04",
"3046","建碁","7.84","0.00","2.09",
"3047","訊舟","10.40","9.00","1.85",
"3048","益登","7.20","10.29","1.01",
"3049","和鑫","-","0.00","1.66",
"3050","鈺德","23.67","4.07","0.39",
"3051","力特","-","0.00","0.50",
"3052","夆典","12.68","0.00","1.04",
"3054","立萬利","137.00","0.00","1.62",
"3055","蔚華科","6.95","11.64","1.21",
"3056","總太","-","0.00","0.77",
"3057","喬鼎","31.47","0.61","1.77",
"3058","立德","20.57","6.42","0.80",
"3059","華晶科","6.77","9.07","1.43",
"3060","銘異","11.12","7.91","2.39",
"3061","璨圓","21.74","2.03","1.87",
"3062","建漢","21.67","3.08","2.91",
"3063","飛信","-","0.00","0.76",
"3080","威力盟","10.17","7.91","1.37",
"3090","日電貿","7.83","13.54","1.26",
"3094","聯傑","20.51","3.85","2.30",
"3130","一零四","15.09","4.74","3.68",
"3189","景碩","8.32","5.71","1.69",
"3231","緯創","8.86","6.95","1.88",
"3296","勝德","9.78","9.93","2.03",
"3308","聯德","7.67","12.11","1.56",
"3311","閎暉","10.41","6.27","3.04",
"3315","宣昶","6.77","12.70","1.23",
"3356","奇偶","11.63","6.67","5.41",
"3367","英華達","8.49","9.48","1.99",
"3376","新日興","15.33","3.38","3.87",
"3380","明泰","9.82","8.46","1.42",
"3383","新世紀","20.64","4.01","4.08",
"3406","玉晶光","-","0.00","1.14",
"3419","譁裕","20.98","8.72","0.92",
"3443","創意","39.15","1.55","11.51",
"3450","聯鈞","11.21","6.97","1.25",
"3474","華亞科","-","0.00","0.90",
"3481","群創","9.27","4.04","1.73",
"3494","誠研","14.22","7.42","1.02",
"3501","維熹","10.46","5.73","1.13",
"3504","揚明光","12.31","6.71","2.22",
"3514","昱晶","61.04","1.51","4.16",
"3515","華擎","10.39","11.52","1.92",
"3518","柏騰","15.17","4.46","3.60",
"3519","綠能","30.95","3.06","4.25",
"3532","台勝科","18.62","2.40","4.05",
"3533","嘉澤","10.14","6.91","1.51",
"3534","雷凌","20.43","2.23","6.81",
"3535","晶彩科","14.69","4.85","1.90",
"3536","誠創","7.28","5.56","1.67",
"3545","敦泰","21.77","2.66","3.57",
"3557","嘉威","5.07","14.37","1.04",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","9.62","7.03","1.83",
"4104","佳醫","10.95","9.90","1.07",
"4106","雃博","10.86","5.40","1.70",
"4119","旭富","13.79","5.41","2.52",
"4306","炎洲","13.90","4.44","1.32",
"4414","如興","-","0.00","0.39",
"4526","東台","9.71","8.85","1.39",
"4532","瑞智","11.00","7.66","0.76",
"4725","信昌化","7.76","10.16","2.41",
"4904","遠傳","13.57","6.68","2.04",
"4906","正文","17.73","5.37","2.25",
"5203","訊連","14.21","5.47","3.15",
"5305","敦南","7.92","9.35","1.09",
"5388","中磊","6.85","10.43","1.41",
"5434","崇越","8.99","7.86","1.49",
"5469","瀚宇博","6.95","9.17","1.12",
"5471","松翰","11.79","6.29","3.39",
"5484","慧友","7.54","11.89","1.48",
"5515","建國","10.73","8.82","1.20",
"5522","遠雄","12.74","4.66","3.46",
"5525","順天","8.87","9.06","1.67",
"5531","鄉林","10.72","7.43","3.04",
"5533","皇鼎","6.56","0.00","1.08",
"5534","長虹","10.51","7.19","2.50",
"5607","遠雄港","57.95","0.00","2.00",
"5608","四維航","8.94","9.24","2.64",
"5854","合庫","12.57","7.13","1.21",
"6005","群益證","10.92","6.32","1.19",
"6012","金鼎證","10.90","2.16","1.10",
"6112","邁達特","9.19","7.35","0.78",
"6115","鎰勝","9.14","9.95","1.72",
"6116","彩晶","3.01","13.27","0.81",
"6117","迎廣","24.67","2.03","0.67",
"6119","大傳","8.79","7.61","0.79",
"6120","達運","-","4.14","0.52",
"6128","上福","11.97","8.24","1.08",
"6131","鈞泰","9.24","11.44","1.16",
"6133","金橋","11.83","9.68","1.04",
"6136","富爾特","7.64","7.90","0.69",
"6139","亞翔","7.50","9.93","1.17",
"6141","柏承","6.75","10.41","1.31",
"6142","友勁","9.14","10.48","1.04",
"6145","勁永","-","0.00","0.83",
"6153","嘉聯益","34.50","6.76","0.62",
"6155","鈞寶","10.65","8.68","1.52",
"6165","浪凡","-","0.00","1.55",
"6166","凌華","9.48","8.07","1.96",
"6168","宏齊","12.99","5.27","1.72",
"6172","互億","-","0.00","0.44",
"6176","瑞儀","7.57","8.49","1.16",
"6184","大豐電","12.26","7.25","2.12",
"6189","豐藝","7.74","11.60","1.34",
"6191","精成科","6.90","11.74","0.98",
"6192","巨路","10.48","7.95","2.28",
"6196","帆宣","11.09","3.17","0.64",
"6197","佳必琪","22.05","2.89","2.86",
"6201","亞弘電","7.50","10.85","0.96",
"6202","盛群","9.60","8.54","2.10",
"6205","詮欣","7.11","11.00","1.95",
"6206","飛捷","10.41","7.43","3.06",
"6209","今國光","14.53","5.23","0.86",
"6213","聯茂","7.48","10.47","1.69",
"6215","和椿","11.90","8.60","1.47",
"6216","居易","9.59","12.38","1.58",
"6225","天瀚","18.72","2.33","1.12",
"6235","華孚","-","0.00","0.61",
"6239","力成","9.61","4.61","3.12",
"6255","奈普","17.98","5.35","1.00",
"6257","矽格","7.17","10.46","0.87",
"6269","台郡","30.94","0.00","1.42",
"6271","同欣電","15.50","5.05","2.94",
"6277","宏正","12.14","7.87","2.32",
"6281","全國電","11.53","7.03","2.40",
"6282","康舒","8.99","8.96","1.02",
"6283","淳安","8.26","9.69","1.11",
"6285","啟碁","9.75","7.01","1.72",
"6286","立錡","19.26","3.47","7.72",
"6289","華上","-","34.60","0.92",
"6505","台塑化","10.65","8.68","2.68",
"6605","帝寶","8.32","7.76","1.65",
"8008","建興電","9.23","7.28","0.81",
"8016","矽創","10.46","6.33","2.68",
"8021","尖點","7.96","9.94","1.51",
"8033","雷虎","14.43","8.40","1.32",
"8046","南電","11.34","8.58","2.28",
"8070","長華*","9.43","8.34","1.76",
