"97年09月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1503","士電","15.28","3.70","1.32",
"1504","東元","10.20","7.72","0.71",
"1506","正道","-","0.00","1.52",
"1507","永大","9.30","6.56","0.74",
"1512","瑞利","17.62","4.05","0.59",
"1513","中興電","9.76","9.76","1.00",
"1514","亞力","56.58","3.98","0.56",
"1515","力山","-","0.00","0.47",
"1516","川飛","-","0.00","1.14",
"1517","利奇","12.16","6.67","0.80",
"1519","華城","11.66","7.12","2.67",
"1521","大億","9.64","10.31","0.90",
"1522","堤維西","10.09","5.02","0.89",
"1523","開億","9.83","0.85","0.61",
"1524","耿鼎","42.45","3.21","0.71",
"1525","江申","8.49","5.92","0.65",
"1526","日馳","13.68","0.00","0.86",
"1527","鑽全","-","10.43","1.40",
"1528","恩德","11.80","13.89","0.86",
"1529","樂事綠能","-","0.00","0.30",
"1530","亞崴","6.79","11.57","1.84",
"1531","高林股","10.61","8.57","0.81",
"1532","勤美","11.78","4.26","1.37",
"1533","車王電","13.25","7.55","0.70",
"1535","中宇","15.58","4.05","3.01",
"1536","和大","18.21","6.21","1.70",
"1537","廣隆","6.68","9.25","1.33",
"1538","正峰","14.37","0.00","1.50",
"1539","巨庭","42.36","6.44","0.38",
"1540","喬福","5.85","14.74","1.41",
"1541","錩泰","25.61","7.56","0.71",
"1560","中砂","9.24","9.14","1.16",
"1583","程泰","7.80","12.79","1.69",
"1603","華電","8.85","0.00","0.59",
"1604","聲寶","19.00","0.00","0.62",
"1605","華新","76.31","3.02","0.53",
"1606","歌林","1.67","53.33","0.07",
"1608","華榮","11.49","10.32","0.55",
"1609","大亞","12.92","2.19","0.51",
"1611","中電","11.16","8.33","1.03",
"1612","宏泰","10.75","14.04","0.77",
"1613","台一","-","0.00","0.48",
"1614","三洋電","20.32","4.37","1.53",
"1615","大山","5.15","7.78","0.95",
"1616","億泰","37.06","0.00","0.53",
"1617","榮星","10.16","3.08","0.47",
"1618","合機","32.50","0.00","0.50",
"1701","中化","15.07","4.42","0.83",
"1702","南僑","-","0.00","0.65",
"1704","榮化","10.86","10.19","1.27",
"1707","葡萄王","14.68","7.36","1.37",
"1708","東鹼","16.30","3.33","2.38",
"1709","和益","10.82","5.38","0.91",
"1710","東聯","5.93","12.09","1.23",
"1711","永光","33.23","1.88","1.21",
"1712","興農","9.27","5.88","0.79",
"1713","國化","25.37","3.38","0.61",
"1714","和桐","18.15","0.00","0.89",
"1715","萬洲","35.71","4.67","1.02",
"1716","永信","13.95","7.03","1.50",
"1717","長興","8.30","11.16","1.27",
"1718","中纖","6.12","15.38","0.43",
"1720","生達","12.16","6.72","1.19",
"1721","三晃","67.50","0.00","0.78",
"1722","台肥","22.64","3.85","1.76",
"1723","中碳","10.70","7.97","3.81",
"1724","台硝","10.32","7.53","0.83",
"1725","元禎","7.37","12.45","1.04",
"1726","永記","10.37","5.78","1.14",
"1727","中華化","14.07","3.01","1.30",
"1729","必翔","37.40","3.27","3.61",
"1730","花仙子","13.75","7.49","0.79",
"1731","美吾華","15.62","2.46","0.76",
"1732","毛寶","18.62","5.17","0.87",
"1733","五鼎","13.17","7.89","3.89",
"1734","杏輝","35.93","3.02","1.49",
"1735","日勝化","10.24","10.28","0.60",
"1736","喬山","37.74","2.76","1.78",
"1737","臺鹽","-","3.55","0.61",
"1802","台玻","15.77","5.56","1.09",
"1805","寶徠","16.59","0.00","0.95",
"1806","冠軍","5.25","8.42","0.67",
"1808","潤隆","12.34","14.05","1.69",
"1809","中釉","15.71","3.12","0.59",
"1810","和成","-","0.00","0.46",
"1902","台紙","4.81","0.00","0.67",
"1903","士紙","-","0.00","1.42",
"1904","正隆","12.10","4.72","0.57",
"1905","華紙","10.64","7.33","1.03",
"1906","寶隆","11.20","0.00","0.45",
"1907","永豐餘","9.78","6.07","0.71",
"1909","榮成","14.33","6.59","0.52",
"2002","中鋼","8.13","10.83","2.04",
"2006","東和鋼鐵","6.92","9.24","1.58",
"2007","燁興","-","0.00","0.31",
"2008","高興昌","3.27","0.00","1.13",
"2009","第一銅","7.86","12.45","0.61",
"2010","春源","7.25","5.71","0.73",
"2012","春雨","10.00","5.56","0.72",
"2013","中鋼構","8.71","8.11","0.78",
"2014","中鴻","4.85","10.86","1.21",
"2015","豐興","6.87","6.17","2.02",
"2017","官田鋼","-","0.00","0.74",
"2020","美亞","125.26","11.13","1.31",
"2022","聚亨","7.49","0.00","0.63",
"2023","燁輝","8.68","4.24","0.63",
"2024","志聯","7.43","0.00","0.58",
"2025","千興","-","0.00","0.51",
"2027","大成鋼","10.75","14.14","0.87",
"2028","威致","4.86","0.00","0.99",
"2029","盛餘","8.79","7.88","0.93",
"2030","彰源","44.62","18.10","0.81",
"2031","新光鋼","5.18","7.79","1.05",
"2032","新鋼","-","4.35","0.84",
"2033","佳大","27.92","1.01","2.34",
"2034","允強","50.47","14.37","0.89",
"2059","川湖","17.02","2.81","5.61",
"2062","橋椿","19.78","6.44","1.36",
"2101","南港","81.43","12.28","2.02",
"2102","泰豐","10.59","8.00","0.60",
"2103","台橡","7.03","12.09","2.28",
"2104","國際中橡","8.48","7.26","0.95",
"2105","正新","11.64","6.51","2.39",
"2106","建大","30.52","4.24","1.27",
"2107","厚生","12.52","2.52","0.96",
"2108","南帝","8.73","7.59","1.68",
"2109","華豐","-","1.69","0.49",
"2201","裕隆","17.14","3.25","0.62",
"2204","中華","50.00","2.50","0.50",
"2206","三陽工業","9.20","10.26","0.59",
"2207","和泰車","13.72","5.35","2.31",
"2227","裕日車","8.98","5.70","0.64",
"2301","光寶科","9.56","10.60","1.16",
"2302","麗正","-","0.00","0.27",
"2303","聯電","13.16","6.64","0.84",
"2305","全友","308.00","0.00","0.41",
"2308","台達電","12.93","6.91","3.58",
"2311","日月光","9.60","8.36","1.84",
"2312","金寶","11.41","9.88","0.56",
"2313","華通","112.50","1.11","0.71",
"2314","台揚","15.21","5.14","1.27",
"2315","神達","5.36","11.55","0.75",
"2316","楠梓電","-","0.00","0.38",
"2317","鴻海","12.47","3.05","2.76",
"2321","東訊","-","0.00","1.12",
"2323","中環","-","0.00","0.45",
"2324","仁寶","7.04","9.49","1.37",
"2325","矽品","8.75","11.84","2.18",
"2327","國巨","40.09","3.51","0.67",
"2328","廣宇","24.72","2.29","1.88",
"2329","華泰","-","0.00","0.48",
"2330","台積電","11.65","5.60","3.20",
"2331","精英","9.68","6.22","0.51",
"2332","友訊","9.16","7.86","1.42",
"2337","旺宏","6.96","10.05","1.00",
"2338","光罩","6.41","11.58","0.95",
"2340","台亞","12.56","6.21","1.42",
"2341","英群","-","0.00","1.07",
"2342","茂矽","-","0.00","1.12",
"2344","華邦電","-","0.00","0.37",
"2345","智邦","-","0.00","0.77",
"2347","聯強","16.68","5.64","2.48",
"2348","海悅","37.86","0.00","0.54",
"2349","錸德","-","0.00","0.36",
"2350","環電","7.23","14.32","0.91",
"2351","順德","7.54","10.65","1.03",
"2352","佳世達","3.08","6.82","0.86",
"2353","宏碁","13.92","6.36","2.27",
"2354","鴻準","13.76","3.50","2.99",
"2355","敬鵬","7.70","14.39","0.71",
"2356","英業達","8.89","10.23","1.29",
"2357","華碩","9.81","5.59","1.62",
"2358","廷鑫","59.63","0.00","0.56",
"2359","所羅門","4.98","9.95","0.56",
"2360","致茂","10.23","8.73","2.73",
"2361","鴻友","-","0.00","0.58",
"2362","藍天","22.47","2.68","3.20",
"2363","矽統","-","0.00","0.61",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","8.11","12.96","2.18",
"2367","燿華","8.30","17.12","0.89",
"2368","金像電","6.09","7.50","0.72",
"2369","菱生","9.55","8.50","0.65",
"2371","大同","12.16","0.00","0.92",
"2373","震旦行","15.60","5.16","1.86",
"2374","佳能","7.44","12.63","2.09",
"2375","凱美","4.94","0.00","0.36",
"2376","技嘉","7.67","5.51","0.59",
"2377","微星","6.79","6.42","0.78",
"2379","瑞昱","35.60","5.18","1.87",
"2380","虹光","9.70","9.69","0.62",
"2381","華宇","-","0.00","0.72",
"2382","廣達","8.45","8.27","2.08",
"2383","台光電","6.46","9.85","0.82",
"2384","勝華","48.75","1.95","0.80",
"2385","群光","10.37","7.81","4.73",
"2387","精元","10.69","7.73","2.08",
"2388","威盛","-","0.00","2.78",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.63","4.57","1.24",
"2392","正崴","12.68","4.92","1.62",
"2393","億光","11.22","5.92","2.72",
"2395","研華","12.03","6.75","2.88",
"2397","友通","12.62","7.03","2.69",
"2399","映泰","7.82","13.66","0.84",
"2401","凌陽","11.77","15.05","1.00",
"2402","毅嘉","19.23","5.71","1.04",
"2403","友尚","7.68","7.63","0.98",
"2404","漢唐","8.16","13.62","1.33",
"2405","輔信","24.88","2.01","0.82",
"2406","國碩","-","0.00","0.73",
"2408","南亞科","-","0.00","0.84",
"2409","友達","2.83","8.77","0.92",
"2411","飛瑞","17.86","4.79","4.21",
"2412","中華電","16.05","5.53","2.01",
"2413","環科","-","6.36","0.53",
"2414","精技","8.13","7.12","1.03",
"2415","錩新","25.12","8.74","0.72",
"2417","圓剛","8.82","8.38","2.24",
"2419","仲琦","8.44","0.00","0.52",
"2420","新巨","8.10","14.01","1.10",
"2421","建準","26.69","4.41","1.38",
"2423","固緯","8.36","11.08","1.34",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","0.54",
"2426","鼎元","22.13","5.59","1.47",
"2427","三商電","-","0.00","0.59",
"2428","興勤","13.27","8.54","1.22",
"2429","銘旺科","-","0.00","4.38",
"2430","燦坤","3.59","19.44","0.99",
"2431","聯昌","-","0.00","0.57",
"2433","互盛電","5.34","14.44","1.16",
"2434","統懋","28.14","2.71","1.40",
"2436","偉詮電","20.87","4.89","1.83",
"2437","旺詮","7.24","14.88","0.65",
"2438","翔耀","-","9.05","0.21",
"2439","美律","12.61","8.20","2.09",
"2440","太空梭","15.82","11.65","0.66",
"2441","超豐","7.07","11.32","1.85",
"2442","新美齊","-","0.00","0.67",
"2443","昶虹","-","0.00","0.32",
"2444","兆勁","75.83","5.49","0.91",
"2446","全懋","10.76","6.35","1.03",
"2448","晶電","19.88","4.82","1.46",
"2449","京元電子","6.74","8.93","0.71",
"2450","神腦","8.50","7.88","2.62",
"2451","創見","13.58","5.14","2.28",
"2452","乾坤","11.59","6.41","2.56",
"2453","凌群","-","0.00","0.55",
"2454","聯發科","13.57","5.54","5.26",
"2455","全新","36.13","0.00","2.02",
"2456","奇力新","8.87","10.91","0.81",
"2457","飛宏","8.64","15.02","0.72",
"2458","義隆","20.64","3.46","2.19",
"2459","敦吉","5.89","12.04","0.65",
"2460","建通","7.24","12.83","1.53",
"2461","光群雷","5.23","9.56","0.87",
"2462","良得電","13.25","9.06","0.99",
"2463","研揚","11.89","6.50","3.28",
"2464","盟立","6.83","13.50","1.78",
"2465","麗臺","-","5.55","0.59",
"2466","冠西電","120.00","2.59","3.16",
"2467","志聖","7.96","12.64","0.85",
"2468","華經","4.66","10.42","0.66",
"2471","資通","-","0.00","0.45",
"2472","立隆電","-","1.94","0.47",
"2473","思源","10.21","7.78","1.32",
"2474","可成","9.01","5.01","2.19",
"2475","華映","2.77","7.84","0.48",
"2476","鉅祥","8.60","9.57","1.33",
"2477","美隆電","12.17","15.05","0.77",
"2478","大毅","15.83","5.32","1.01",
"2480","敦陽科","9.21","9.38","0.83",
"2481","強茂","16.90","6.58","1.14",
"2482","連宇","21.36","7.63","1.31",
"2483","百容","29.74","7.08","0.60",
"2484","希華","11.10","6.11","0.81",
"2485","兆赫","7.85","8.99","2.92",
"2486","一詮","9.10","7.43","1.74",
"2488","漢平","6.61","12.33","0.94",
"2489","瑞軒","6.31","16.55","1.00",
"2491","吉祥全","-","0.00","0.86",
"2492","華新科","14.65","12.70","0.49",
"2493","揚博","11.37","11.14","0.61",
"2494","廣業科","-","0.00","-",
"2495","普安","5.96","15.85","1.77",
"2496","卓越","-","0.00","1.65",
"2497","怡利電","63.10","3.22","1.62",
"2498","宏達電","13.19","6.84","8.36",
"2499","東貝","-","1.80","1.12",
"2501","國建","22.55","4.52","0.92",
"2504","國產","14.71","5.91","0.72",
"2505","國揚","7.65","2.31","0.75",
"2506","太設","11.19","0.00","0.52",
"2509","全坤建","5.25","12.10","0.87",
"2511","太子","-","6.70","0.84",
"2514","龍邦","-","3.62","1.36",
"2515","中工","15.83","3.86","0.47",
"2516","新建","10.87","0.00","0.50",
"2520","冠德","8.27","4.55","0.76",
"2524","京城","8.61","4.65","1.44",
"2526","大陸","14.49","10.48","0.64",
"2527","宏璟","61.33","3.80","0.59",
"2528","皇普","-","0.00","0.32",
"2530","華建","-","0.00","0.51",
"2534","宏盛","3.89","31.87","0.71",
"2535","達欣工","10.54","8.76","1.10",
"2536","宏普","4.13","9.23","1.09",
"2537","聯上發","-","0.00","0.60",
"2538","基泰","6.93","6.95","0.70",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","6.61","14.30","1.71",
"2543","皇昌","12.68","11.73","0.42",
"2545","皇翔","8.63","0.00","1.22",
"2546","根基","7.77","6.57","0.61",
"2547","日勝生","15.18","8.61","1.06",
"2548","華固","4.74","12.27","2.37",
"2601","益航","7.69","2.05","2.91",
"2603","長榮","4.97","10.46","0.78",
"2605","新興","6.65","15.67","1.79",
"2606","裕民","4.75","14.19","2.44",
"2607","榮運","19.64","4.29","0.94",
"2608","嘉里大榮","-","0.00","1.41",
"2609","陽明","5.52","15.15","0.69",
"2610","華航","-","0.00","0.81",
"2611","志信","56.79","4.40","1.25",
"2612","中航","6.67","7.55","3.45",
"2613","中櫃","7.12","0.00","0.79",
"2614","東森","10.34","30.97","0.50",
"2615","萬海","5.76","17.88","1.13",
"2616","山隆","7.27","6.72","0.70",
"2617","台航","9.13","6.54","2.69",
"2618","長榮航","-","0.00","1.09",
"2701","萬企","23.37","3.95","0.72",
"2702","華園","62.17","1.88","1.62",
"2704","國賓","36.37","1.83","1.71",
"2705","六福","-","0.00","1.17",
"2706","第一店","17.52","5.04","1.14",
"2707","晶華","33.67","3.61","11.70",
"2801","彰銀","13.38","5.17","1.08",
"2809","京城銀","26.18","0.00","0.83",
"2812","台中銀","8.82","8.76","0.86",
"2816","旺旺保","-","0.00","0.45",
"2820","華票","12.57","0.00","0.50",
"2823","中壽","15.43","4.93","1.29",
"2832","台產","9.64","13.23","1.35",
"2833","台壽保","-","5.21","1.89",
"2834","臺企銀","13.29","0.00","0.89",
"2836","高雄銀","-","4.27","0.59",
"2838","聯邦銀","-","0.00","0.55",
"2841","台開","4.36","0.00","1.00",
"2845","遠東銀","-","0.00","0.74",
"2847","大眾銀","-","0.00","0.77",
"2849","安泰銀","-","0.00","1.50",
"2850","新產","8.88","9.93","1.08",
"2851","中再保","7.91","11.15","1.09",
"2852","第一保","62.06","9.48","0.93",
"2854","寶來證","11.97","6.44","0.98",
"2855","統一證","14.02","8.87","0.98",
"2856","元富證","-","2.49","0.74",
"2880","華南金","13.16","5.24","1.53",
"2881","富邦金","15.20","5.67","1.27",
"2882","國泰金","71.63","5.24","3.16",
"2883","開發金","-","4.64","0.84",
"2884","玉山金","15.13","6.87","0.86",
"2885","元大金","23.87","3.83","1.23",
"2886","兆豐金","19.73","6.89","1.11",
"2887","台新金","8.16","2.00","0.32",
"2888","新光金","-","6.37","1.05",
"2889","國票金","12.75","4.10","0.68",
"2890","永豐金","-","1.15","0.89",
"2891","中信金","11.75","3.31","1.11",
"2892","第一金","10.73","7.96","1.39",
"2901","欣欣","86.36","0.89","1.70",
"2903","遠百","35.16","8.26","1.11",
"2904","匯僑","9.98","3.29","0.60",
"2905","三商","-","6.39","0.94",
"2906","高林","88.00","8.41","0.80",
"2908","特力","16.92","6.25","1.51",
"2910","統領","16.69","5.80","2.32",
"2911","麗嬰房","18.08","3.40","1.58",
"2912","統一超","24.13","3.54","5.57",
"2913","農林","-","0.00","1.07",
"2915","潤泰全","28.38","4.81","1.90",
"3002","歐格","9.61","13.28","1.17",
"3003","健和興","9.83","8.24","1.08",
"3005","神基","6.17","10.11","0.79",
"3006","晶豪科","11.88","8.06","1.32",
"3008","大立光","17.37","2.65","4.89",
"3009","奇美電","2.64","8.79","0.70",
"3010","華立","7.35","9.27","1.59",
"3011","今皓","-","0.00","0.40",
"3013","晟銘電","36.79","5.05","0.95",
"3014","聯陽","13.26","5.38","4.22",
"3015","全漢","7.14","13.95","1.08",
"3016","嘉晶","103.42","3.97","1.63",
"3017","奇鋐","7.85","5.33","0.94",
"3018","同開","-","0.00","0.25",
"3019","亞光","8.96","8.54","0.89",
"3021","鴻名","7.18","0.00","0.58",
"3022","威強電","8.29","8.04","2.10",
"3023","信邦","5.72","11.81","0.76",
"3024","憶聲","11.06","2.58","0.61",
"3025","星通","18.02","6.28","0.88",
"3026","禾伸堂","8.83","9.94","1.20",
"3027","盛達","6.99","19.90","0.69",
"3028","增你強","8.14","12.60","0.74",
"3029","零壹","18.26","7.14","0.63",
"3030","德律","6.20","11.58","1.70",
"3031","佰鴻","12.52","8.05","2.08",
"3032","偉訓","5.97","19.05","0.74",
"3033","威健","7.81","15.50","0.76",
"3034","聯詠","5.57","14.64","2.02",
"3035","智原","15.62","7.46","3.23",
"3036","文曄","5.57","12.40","0.92",
"3037","欣興","7.34","6.96","1.37",
"3038","全台","-","0.00","0.61",
"3040","遠見","6.83","8.93","0.70",
"3041","揚智","31.92","3.92","2.53",
"3042","晶技","12.01","6.14","2.69",
"3043","科風","28.50","6.02","1.10",
"3044","健鼎","8.27","3.63","2.36",
"3045","台灣大","31.18","4.58","4.72",
"3046","建碁","6.35","0.00","1.34",
"3047","訊舟","10.99","11.71","1.74",
"3048","益登","7.16","11.91","0.97",
"3049","和鑫","-","0.00","1.15",
"3050","鈺德","37.00","3.90","0.42",
"3051","力特","-","0.00","0.25",
"3052","夆典","8.29","0.00","0.84",
"3054","立萬利","25.89","0.00","0.76",
"3055","蔚華科","5.69","21.14","0.78",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","18.15","0.62","1.69",
"3058","立德","-","7.25","0.77",
"3059","華晶科","7.73","8.86","1.75",
"3060","銘異","8.87","9.94","2.29",
"3061","璨圓","16.95","2.35","1.61",
"3062","建漢","24.19","3.22","3.04",
"3063","飛信","-","0.00","0.45",
"3080","威力盟","6.67","10.19","1.20",
"3090","日電貿","8.55","15.65","1.38",
"3094","聯傑","17.87","5.04","1.97",
"3130","一零四","12.03","5.72","3.53",
"3189","景碩","7.14","7.42","1.46",
"3231","緯創","8.73","7.51","2.03",
"3296","勝德","9.26","14.90","1.65",
"3305","昇貿","11.94","6.75","1.98",
"3308","聯德","11.14","14.29","1.52",
"3311","閎暉","11.62","6.71","3.66",
"3315","宣昶","5.91","17.78","1.04",
"3356","奇偶","10.67","7.28","7.09",
"3367","英華達","7.33","12.67","1.87",
"3376","新日興","15.42","3.74","3.82",
"3380","明泰","9.85","8.48","1.63",
"3383","新世紀","17.76","5.54","3.92",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","-","12.99","0.73",
"3443","創意","29.62","2.04","10.29",
"3450","聯鈞","9.10","8.40","1.13",
"3474","華亞科","-","0.00","0.51",
"3481","群創","7.85","5.38","1.48",
"3494","誠研","19.65","5.69","1.41",
"3501","維熹","11.24","6.56","1.10",
"3504","揚明光","11.51","6.44","2.55",
"3514","昱晶","21.36","1.40","4.10",
"3515","華擎","8.02","21.26","1.42",
"3518","柏騰","12.22","6.82","2.68",
"3519","綠能","17.44","2.79","4.75",
"3532","台勝科","12.86","4.33","2.65",
"3533","嘉澤","9.32","8.31","1.42",
"3534","雷凌","15.13","3.47","4.03",
"3535","晶彩科","8.25","5.21","1.96",
"3536","誠創","4.52","8.73","0.87",
"3545","敦泰","19.78","3.13","3.37",
"3557","嘉威","4.76","34.41","0.62",
"3701","大眾控","-","0.00","0.20",
"3702","大聯大","8.93","8.00","1.83",
"4104","佳醫","9.58","13.39","0.90",
"4106","雃博","11.43","5.08","1.93",
"4108","懷特","-","0.00","3.22",
"4119","旭富","12.14","6.67","2.43",
"4306","炎洲","9.56","4.87","1.17",
"4414","如興","-","0.00","0.33",
"4526","東台","7.23","11.72","1.23",
"4532","瑞智","9.20","12.60","0.50",
"4725","信昌化","5.48","17.11","1.87",
"4904","遠傳","13.14","7.06","2.16",
"4906","正文","16.27","5.68","2.34",
"5203","訊連","15.30","5.29","3.92",
"5305","敦南","7.19","10.65","1.09",
"5388","中磊","6.35","13.41","1.29",
"5434","崇越","7.57","8.79","1.48",
"5469","瀚宇博","6.00","14.21","0.88",
"5471","松翰","11.06","6.96","3.73",
"5484","慧友","9.10","11.82","1.81",
"5515","建國","7.45","12.77","0.99",
"5522","遠雄","6.99","7.80","2.37",
"5525","順天","5.60","14.16","1.24",
"5531","鄉林","5.93","15.09","1.84",
"5533","皇鼎","3.58","17.90","0.82",
"5534","長虹","5.54","12.44","1.53",
"5607","遠雄港","19.62","0.00","1.66",
"5608","四維航","7.76","10.82","2.77",
"5854","合庫","11.95","8.50","1.17",
"6005","群益證","12.62","9.23","0.91",
"6012","金鼎證","-","2.73","0.91",
"6112","邁達特","7.37","10.95","0.59",
"6115","鎰勝","9.82","10.72","1.90",
"6116","彩晶","2.03","20.27","0.59",
"6117","迎廣","11.31","2.17","0.63",
"6119","大傳","7.25","10.34","0.61",
"6120","達運","-","4.47","0.50",
"6128","上福","11.42","10.58","0.90",
"6131","鈞泰","9.53","15.08","1.06",
"6133","金橋","11.02","11.54","0.92",
"6136","富爾特","5.68","11.57","0.68",
"6139","亞翔","6.47","12.74","1.01",
"6141","柏承","6.82","10.74","1.39",
"6142","友勁","10.22","13.33","0.99",
"6145","勁永","-","0.00","0.43",
"6153","嘉聯益","-","5.91","0.74",
"6155","鈞寶","10.28","8.83","1.71",
"6165","浪凡","-","0.00","1.58",
"6166","凌華","7.00","11.16","1.67",
"6168","宏齊","13.71","5.34","1.87",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","6.20","11.22","0.97",
"6184","大豐電","11.44","9.88","1.81",
"6189","豐藝","5.83","19.14","0.99",
"6191","精成科","6.96","18.67","0.78",
"6192","巨路","9.26","9.41","2.40",
"6196","帆宣","9.65","3.28","0.62",
"6197","佳必琪","32.85","2.93","3.51",
"6201","亞弘電","7.36","12.73","0.89",
"6202","盛群","8.48","9.67","2.18",
"6205","詮欣","6.31","15.54","1.80",
"6206","飛捷","10.39","8.98","3.33",
"6209","今國光","13.07","6.00","0.78",
"6213","聯茂","6.36","12.22","1.58",
"6215","和椿","10.59","10.80","1.30",
"6216","居易","6.51","18.11","1.31",
"6225","天瀚","17.09","3.62","0.88",
"6235","華孚","-","0.00","0.57",
"6239","力成","8.06","5.99","2.88",
"6255","奈普","21.29","5.28","1.08",
"6257","矽格","6.59","12.30","0.82",
"6269","台郡","19.41","0.00","1.62",
"6271","同欣電","13.26","6.30","3.00",
"6277","宏正","10.51","11.16","2.09",
"6281","全國電","8.92","9.50","2.10",
"6282","康舒","7.73","9.41","1.03",
"6283","淳安","7.99","13.74","0.94",
"6285","啟碁","9.35","9.50","1.57",
"6286","立錡","17.58","4.47","8.34",
"6289","華上","-","0.00","0.71",
"6505","台塑化","9.46","9.27","3.06",
"6605","帝寶","9.14","8.00","1.80",
"8008","建興電","10.17","7.44","0.97",
"8016","矽創","10.93","6.73","3.27",
"8021","尖點","8.07","12.03","1.57",
"8033","雷虎","22.54","10.60","1.19",
"8046","南電","10.74","8.89","2.68",
"8070","長華*","7.68","12.82","1.45",
"8072","陞泰","12.82","5.25","3.67",
"8078","華寶","9.51","10.28","2.29",
"8101","華冠","-","0.00","1.36",
