"97年07月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1504","東元","9.83","6.97","0.76",
"1506","正道","-","0.00","1.67",
"1507","永大","11.79","5.43","0.88",
"1512","瑞利","15.24","7.16","0.67",
"1513","中興電","11.94","7.33","1.23",
"1514","亞力","25.61","3.20","0.68",
"1515","力山","-","0.00","0.59",
"1516","川飛","-","0.00","1.61",
"1517","利奇","29.22","4.56","1.12",
"1519","華城","12.85","5.77","2.98",
"1521","大億","8.47","9.52","0.90",
"1522","堤維西","10.09","4.95","0.90",
"1523","開億","13.15","0.85","0.59",
"1524","耿鼎","66.67","3.75","0.60",
"1525","江申","10.18","5.78","0.68",
"1526","日馳","-","0.00","1.21",
"1527","鑽全","-","10.20","1.29",
"1528","恩德","9.43","10.20","0.97",
"1529","樂事綠能","-","0.00","0.41",
"1530","亞崴","8.14","8.86","2.01",
"1531","高林股","12.15","6.17","1.14",
"1532","勤美","22.40","3.13","1.86",
"1533","車王電","12.96","5.25","0.96",
"1535","中宇","21.03","3.69","3.81",
"1536","和大","22.66","4.44","1.95",
"1537","廣隆","7.76","7.24","1.50",
"1538","正峰","-","0.00","1.96",
"1539","巨庭","15.75","4.76","0.51",
"1540","喬福","7.79","10.49","1.70",
"1541","錩泰","12.74","6.73","0.77",
"1560","中砂","12.47","6.06","1.54",
"1583","程泰","7.71","9.88","1.67",
"1603","華電","11.67","0.00","0.76",
"1604","聲寶","118.00","0.00","0.63",
"1605","華新","30.00","2.78","0.56",
"1606","歌林","6.64","13.38","0.26",
"1608","華榮","9.16","7.64","0.71",
"1609","大亞","20.56","1.87","0.60",
"1611","中電","12.48","7.69","1.05",
"1612","宏泰","13.86","7.96","1.21",
"1613","台一","4.23","0.00","0.66",
"1614","三洋電","20.11","4.09","1.51",
"1615","大山","5.19","6.82","1.03",
"1616","億泰","77.18","0.00","0.68",
"1617","榮星","14.29","2.50","0.59",
"1618","合機","57.81","0.00","0.64",
"1701","中化","19.47","3.42","1.04",
"1702","南僑","30.14","0.00","1.00",
"1704","榮化","16.76","8.57","2.07",
"1707","葡萄王","17.15","6.54","1.41",
"1708","東鹼","32.95","2.59","2.94",
"1709","和益","16.37","4.65","1.01",
"1710","東聯","8.87","8.25","1.58",
"1711","永光","50.00","1.62","1.40",
"1712","興農","16.61","4.30","1.07",
"1713","國化","42.31","2.73","0.75",
"1714","和桐","62.65","0.00","1.06",
"1715","萬洲","34.26","4.35","1.09",
"1716","永信","14.12","6.59","1.47",
"1717","長興","8.50","9.54","1.28",
"1718","中纖","6.63","10.06","0.62",
"1720","生達","13.96","5.81","1.29",
"1721","三晃","-","0.00","1.22",
"1722","台肥","31.78","2.76","2.31",
"1723","中碳","13.70","5.92","4.07",
"1724","台硝","17.89","5.75","1.05",
"1725","元禎","9.60","8.75","1.24",
"1726","永記","11.36","5.11","1.23",
"1727","中華化","30.74","2.20","1.79",
"1729","必翔","37.03","2.98","3.67",
"1730","花仙子","14.75","6.01","0.94",
"1731","美吾華","18.49","1.85","0.96",
"1732","毛寶","19.64","4.55","0.95",
"1733","五鼎","12.77","6.94","3.43",
"1734","杏輝","33.43","2.90","1.52",
"1735","日勝化","10.71","6.61","0.79",
"1736","喬山","28.83","2.70","1.67",
"1737","臺鹽","-","2.58","0.82",
"1802","台玻","16.68","6.07","1.31",
"1805","寶徠","13.61","0.00","1.36",
"1806","冠軍","7.77","5.48","1.03",
"1808","潤隆","15.59","10.34","1.83",
"1809","中釉","21.50","2.33","0.79",
"1810","和成","-","0.00","0.71",
"1902","台紙","9.00","0.00","0.86",
"1903","士紙","642.00","0.00","1.66",
"1904","正隆","18.21","3.92","0.68",
"1905","華紙","12.16","5.51","1.29",
"1906","寶隆","18.38","0.00","0.54",
"1907","永豐餘","16.46","5.06","0.82",
"1909","榮成","26.00","4.81","0.67",
"2002","中鋼","11.55","7.62","2.46",
"2006","東和鋼鐵","9.43","6.80","1.98",
"2007","燁興","-","0.00","0.44",
"2008","高興昌","9.52","0.00","1.59",
"2009","第一銅","8.68","9.42","0.73",
"2010","春源","13.81","2.15","0.84",
"2012","春雨","20.96","4.59","0.88",
"2013","中鋼構","13.32","5.59","1.08",
"2014","中鴻","9.44","7.56","1.68",
"2015","豐興","14.18","4.25","2.97",
"2017","官田鋼","-","0.00","1.27",
"2020","美亞","21.04","9.93","1.36",
"2022","聚亨","21.11","0.00","0.98",
"2023","燁輝","13.63","6.92","0.78",
"2024","志聯","92.50","0.00","0.90",
"2025","千興","-","0.00","0.68",
"2027","大成鋼","8.91","10.35","1.13",
"2028","威致","8.58","0.00","1.49",
"2029","盛餘","11.94","7.69","0.94",
"2030","彰源","13.07","11.48","1.07",
"2031","新光鋼","8.66","5.35","1.63",
"2032","新鋼","-","3.21","1.07",
"2033","佳大","108.86","1.25","1.99",
"2034","允強","15.96","10.38","1.05",
"2059","川湖","19.21","2.51","5.66",
"2062","橋椿","9.86","5.71","1.46",
"2101","南港","9.64","12.96","1.85",
"2102","泰豐","9.37","6.13","0.76",
"2103","台橡","8.21","10.11","2.29",
"2104","國際中橡","12.89","5.50","1.07",
"2105","正新","10.35","5.90","2.15",
"2106","建大","29.14","3.39","1.53",
"2107","厚生","14.70","2.03","1.17",
"2108","南帝","10.45","6.69","1.85",
"2109","華豐","106.11","1.05","0.80",
"2201","裕隆","14.78","2.74","0.71",
"2204","中華","24.87","2.09","0.58",
"2206","三陽工業","12.10","8.26","0.69",
"2207","和泰車","13.98","4.90","2.30",
"2227","裕日車","8.98","4.72","0.76",
"2301","光寶科","7.95","11.13","0.97",
"2302","麗正","-","0.00","0.37",
"2303","聯電","13.19","5.29","0.93",
"2305","全友","-","0.00","0.48",
"2308","台達電","11.78","7.16","2.90",
"2311","日月光","11.54","6.67","1.92",
"2312","金寶","12.39","9.64","0.56",
"2313","華通","42.76","1.11","0.71",
"2314","台揚","14.69","4.56","1.34",
"2315","神達","5.33","9.25","0.84",
"2316","楠梓電","-","0.00","0.45",
"2317","鴻海","12.12","2.99","2.70",
"2321","東訊","-","0.00","1.67",
"2323","中環","-","0.00","0.49",
"2324","仁寶","8.76","7.47","1.56",
"2325","矽品","9.74","9.43","2.16",
"2327","國巨","21.14","3.23","0.69",
"2328","廣宇","20.32","2.37","1.50",
"2329","華泰","-","0.00","0.64",
"2330","台積電","12.72","5.24","2.96",
"2331","精英","12.01","4.81","0.65",
"2332","友訊","9.31","6.22","1.57",
"2337","旺宏","8.79","7.97","1.15",
"2338","光罩","6.09","10.53","0.94",
"2340","台亞","19.29","3.70","2.22",
"2341","英群","-","0.00","0.86",
"2342","茂矽","-","0.00","1.50",
"2344","華邦電","-","0.00","0.45",
"2345","智邦","-","0.00","0.84",
"2347","聯強","19.66","4.32","3.17",
"2348","海悅","8.18","0.00","0.66",
"2349","錸德","-","0.00","0.35",
"2350","環電","8.91","11.04","1.10",
"2351","順德","8.26","8.41","1.22",
"2352","佳世達","3.86","5.44","1.28",
"2353","宏碁","14.76","6.14","2.00",
"2354","鴻準","13.16","3.32","2.62",
"2355","敬鵬","9.71","10.16","0.92",
"2356","英業達","8.87","11.46","1.09",
"2357","華碩","10.80","4.31","1.85",
"2358","廷鑫","-","0.00","0.56",
"2359","所羅門","2.54","7.43","0.49",
"2360","致茂","12.33","7.28","2.88",
"2361","鴻友","-","0.00","0.96",
"2362","藍天","21.10","2.17","3.95",
"2363","矽統","-","0.00","0.81",
"2364","倫飛","-","0.00","0.74",
"2365","昆盈","8.25","12.41","1.90",
"2367","燿華","7.83","10.94","1.11",
"2368","金像電","7.75","4.80","1.06",
"2369","菱生","10.59","8.32","0.63",
"2371","大同","13.97","0.00","1.09",
"2373","震旦行","16.82","4.83","1.84",
"2374","佳能","7.08","10.76","1.84",
"2375","凱美","-","0.00","0.42",
"2376","技嘉","8.94","4.18","0.78",
"2377","微星","6.64","6.05","0.78",
"2379","瑞昱","18.87","4.21","1.99",
"2380","虹光","9.96","8.55","0.68",
"2381","華宇","-","0.00","0.69",
"2382","廣達","8.94","7.76","1.92",
"2383","台光電","6.90","7.87","0.96",
"2384","勝華","27.77","2.11","0.72",
"2385","群光","10.48","6.89","4.12",
"2387","精元","11.27","6.13","2.31",
"2388","威盛","-","0.00","2.61",
"2390","云辰","-","0.00","0.53",
"2391","合勤","12.59","3.48","1.50",
"2392","正崴","11.19","4.83","1.45",
"2393","億光","15.35","4.39","3.19",
"2395","研華","11.89","6.17","2.65",
"2396","精碟","-","0.00","0.27",
"2397","友通","11.74","6.93","2.31",
"2399","映泰","6.03","10.85","0.93",
"2401","凌陽","12.91","8.19","1.48",
"2402","毅嘉","19.03","4.65","1.18",
"2403","友尚","9.76","5.59","1.20",
"2404","漢唐","7.06","13.30","1.16",
"2405","輔信","30.00","1.71","0.97",
"2406","國碩","-","0.00","1.07",
"2408","南亞科","-","0.00","0.95",
"2409","友達","3.70","7.21","1.03",
"2411","飛瑞","19.50","5.00","3.60",
"2412","中華電","15.65","5.68","1.81",
"2413","環科","-","4.90","0.65",
"2414","精技","9.27","6.54","1.08",
"2415","錩新","17.14","8.33","0.72",
"2417","圓剛","11.36","6.60","2.64",
"2419","仲琦","15.75","0.00","0.61",
"2420","新巨","10.00","10.49","1.28",
"2421","建準","23.17","4.86","1.18",
"2423","固緯","8.13","10.26","1.36",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.49",
"2426","鼎元","24.22","3.56","2.14",
"2427","三商電","-","0.00","0.63",
"2428","興勤","7.12","8.88","1.11",
"2430","燦坤","3.91","11.93","1.58",
"2431","聯昌","-","0.00","0.65",
"2432","倚天","14.53","5.41","2.52",
"2433","互盛電","6.20","14.36","1.00",
"2434","統懋","44.36","1.84","2.02",
"2436","偉詮電","16.73","3.91","1.97",
"2437","旺詮","7.93","12.31","0.72",
"2438","翔耀","-","6.21","0.29",
"2439","美律","9.74","9.37","1.61",
"2440","太空梭","16.30","9.33","0.81",
"2441","超豐","7.17","10.00","1.71",
"2442","新美齊","-","0.00","0.66",
"2443","昶虹","181.00","0.00","0.39",
"2444","兆勁","19.40","4.44","1.02",
"2446","全懋","10.48","6.08","1.01",
"2448","晶電","21.99","3.70","1.76",
"2449","京元電子","8.93","7.56","0.84",
"2450","神腦","9.03","7.32","2.42",
"2451","創見","15.24","4.59","2.42",
"2452","乾坤","11.53","6.08","2.37",
"2453","凌群","29.00","0.00","0.60",
"2454","聯發科","11.74","5.86","3.94",
"2455","全新","35.31","0.00","3.07",
"2456","奇力新","9.30","8.60","0.95",
"2457","飛宏","8.65","12.27","0.85",
"2458","義隆","25.09","2.42","2.95",
"2459","敦吉","6.91","9.14","0.80",
"2460","建通","7.28","11.51","1.46",
"2461","光群雷","6.48","7.69","1.01",
"2462","良得電","10.59","9.60","0.86",
"2463","研揚","12.89","5.81","3.10",
"2464","盟立","7.84","11.60","1.84",
"2465","麗臺","-","3.47","0.83",
"2466","冠西電","29.96","2.38","2.20",
"2467","志聖","9.87","9.62","1.01",
"2468","華經","5.17","9.13","0.71",
"2471","資通","-","0.00","0.54",
"2472","立隆電","-","1.76","0.52",
"2473","思源","11.76","5.69","1.60",
"2474","可成","7.87","5.46","1.93",
"2475","華映","4.14","5.43","0.66",
"2476","鉅祥","9.38","6.97","1.54",
"2477","美隆電","6.47","10.83","0.92",
"2478","大毅","26.79","4.61","1.08",
"2480","敦陽科","9.51","8.89","0.81",
"2481","強茂","19.69","5.39","1.17",
"2482","連宇","17.98","6.07","1.49",
"2483","百容","26.90","5.95","0.69",
"2484","希華","11.11","6.25","0.78",
"2485","兆赫","13.53","5.34","4.56",
"2486","一詮","10.79","6.19","1.91",
"2488","漢平","7.60","10.17","1.03",
"2489","瑞軒","5.97","12.61","1.00",
"2491","吉祥全","-","0.00","1.98",
"2492","華新科","13.15","9.82","0.62",
"2493","揚博","12.62","9.43","0.67",
"2494","廣業科","-","0.00","3.01",
"2495","普安","6.09","12.01","1.82",
"2496","卓越","-","0.00","1.56",
"2497","怡利電","33.02","2.84","1.81",
"2498","宏達電","12.26","7.51","5.91",
"2499","東貝","-","1.61","1.20",
"2501","國建","23.11","3.55","1.11",
"2504","國產","15.37","4.15","1.02",
"2505","國揚","7.55","1.84","0.90",
"2506","太設","8.20","0.00","0.56",
"2509","全坤建","4.96","7.97","1.17",
"2511","太子","58.62","3.53","1.48",
"2514","龍邦","-","3.40","1.20",
"2515","中工","21.56","2.62","0.67",
"2516","新建","31.94","0.00","0.68",
"2520","冠德","17.63","3.05","1.12",
"2524","京城","13.81","3.10","2.12",
"2526","大陸","13.02","6.88","0.90",
"2527","宏璟","33.09","3.11","0.68",
"2528","皇普","-","0.00","0.47",
"2530","華建","-","0.00","0.71",
"2534","宏盛","5.23","15.18","1.22",
"2535","達欣工","15.43","5.52","1.61",
"2536","宏普","9.96","6.74","1.52",
"2537","聯上發","-","0.00","0.57",
"2538","基泰","8.81","4.50","0.97",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.01","0.00","1.85",
"2542","興富發","8.88","10.22","2.12",
"2543","皇昌","13.05","7.52","0.61",
"2545","皇翔","11.96","7.63","2.26",
"2546","根基","13.64","4.52","0.83",
"2547","日勝生","13.14","5.01","1.58",
"2548","華固","7.50","7.39","3.06",
"2601","益航","13.51","1.56","4.04",
"2603","長榮","6.35","7.83","0.98",
"2605","新興","12.44","9.53","2.39",
"2606","裕民","7.17","9.88","2.77",
"2607","榮運","25.89","3.00","1.28",
"2608","嘉里大榮","-","0.00","1.58",
"2609","陽明","6.57","10.18","0.90",
"2610","華航","-","0.00","0.88",
"2611","志信","31.49","3.90","1.31",
"2612","中航","8.38","6.72","3.49",
"2613","中櫃","11.27","0.00","1.16",
"2614","東森","7.13","20.70","0.74",
"2615","萬海","9.07","13.11","1.29",
"2616","山隆","8.67","5.93","0.81",
"2617","台航","14.74","4.66","3.50",
"2618","長榮航","-","0.00","1.11",
"2701","萬企","27.40","3.50","0.74",
"2702","華園","46.40","1.51","2.03",
"2704","國賓","39.09","1.93","1.66",
"2705","六福","-","0.00","1.10",
"2706","第一店","21.92","4.16","1.20",
"2707","晶華","31.07","3.26","8.80",
"2801","彰銀","12.39","4.57","1.14",
"2809","京城銀","24.79","0.00","0.81",
"2812","台中銀","9.45","7.16","1.03",
"2816","旺旺保","-","0.00","0.37",
"2820","華票","9.93","0.00","0.58",
"2823","中壽","15.10","3.05","1.63",
"2832","台產","6.15","11.14","1.25",
"2833","台壽保","172.50","5.80","1.75",
"2834","臺企銀","22.40","0.00","1.06",
"2836","高雄銀","-","3.62","0.67",
"2837","萬泰銀","-","0.00","0.10",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","4.89","0.00","1.31",
"2845","遠東銀","-","0.00","0.92",
"2847","大眾銀","-","0.00","0.82",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","10.13","9.10","1.00",
"2851","中再保","7.40","9.43","1.09",
"2852","第一保","7.50","7.17","1.02",
"2854","寶來證","10.26","5.42","1.07",
"2855","統一證","8.87","6.75","1.16",
"2856","元富證","63.89","2.00","0.88",
"2880","華南金","15.48","4.64","1.64",
"2881","富邦金","15.03","5.17","1.26",
"2882","國泰金","41.51","4.55","2.88",
"2883","開發金","23.89","4.19","0.85",
"2884","玉山金","14.24","5.67","0.96",
"2885","元大金","25.06","3.09","1.48",
"2886","兆豐金","16.26","5.69","1.24",
"2887","台新金","7.58","1.51","0.41",
"2888","新光金","-","6.81","0.99",
"2889","國票金","10.81","4.05","0.66",
"2890","永豐金","-","0.92","1.10",
"2891","中信金","13.37","2.40","1.40",
"2892","第一金","14.08","6.07","1.66",
"2901","欣欣","87.04","0.72","2.07",
"2903","遠百","21.63","5.66","1.35",
"2904","匯僑","9.77","2.95","0.66",
"2905","三商","27.76","5.15","1.02",
"2906","高林","21.94","6.88","0.88",
"2908","特力","15.21","6.08","1.44",
"2910","統領","18.73","4.78","2.58",
"2911","麗嬰房","17.21","3.81","1.30",
"2912","統一超","25.45","3.20","5.33",
"2913","農林","106.76","0.00","1.58",
"2915","潤泰全","21.18","3.72","2.42",
"3002","歐格","8.99","10.59","1.28",
"3003","健和興","10.84","7.25","1.20",
"3004","豐達科","-","0.00","1.28",
"3005","神基","7.65","7.69","0.95",
"3006","晶豪科","15.46","5.73","1.62",
"3008","大立光","20.58","2.48","4.74",
"3009","奇美電","3.93","7.09","0.87",
"3010","華立","8.11","7.31","1.74",
"3011","今皓","-","0.00","0.46",
"3013","晟銘電","46.04","4.52","0.98",
"3014","聯陽","17.34","3.69","5.08",
"3015","全漢","8.48","11.72","1.22",
"3016","嘉晶","75.00","2.67","2.31",
"3017","奇鋐","8.47","5.54","0.89",
"3018","同開","-","0.00","0.24",
"3019","亞光","8.21","7.11","0.98",
"3021","鴻名","10.56","0.00","0.53",
"3022","威強電","10.05","7.96","2.03",
"3023","信邦","5.84","8.31","0.96",
"3024","憶聲","11.91","2.05","0.74",
"3025","星通","16.83","6.15","0.85",
"3026","禾伸堂","8.51","8.91","1.22",
"3027","盛達","8.06","12.72","0.95",
"3028","增你強","8.72","9.82","0.86",
"3029","零壹","20.48","6.37","0.72",
"3030","德律","8.38","7.18","2.28",
"3031","佰鴻","13.43","6.11","2.26",
"3032","偉訓","7.35","14.39","0.91",
"3033","威健","9.56","8.91","1.13",
"3034","聯詠","6.11","12.30","2.29",
"3035","智原","15.00","6.22","3.07",
"3036","文曄","6.94","8.80","1.14",
"3037","欣興","6.29","6.94","1.24",
"3038","全台","-","0.00","0.77",
"3040","遠見","6.72","8.97","0.63",
"3041","揚智","23.60","3.23","2.74",
"3042","晶技","12.37","5.32","2.64",
"3043","科風","20.41","4.82","1.31",
"3044","健鼎","9.25","3.11","2.68",
"3045","台灣大","30.43","4.54","4.38",
"3046","建碁","6.54","0.00","1.74",
"3047","訊舟","9.20","10.17","1.64",
"3048","益登","6.24","11.86","0.88",
"3049","和鑫","-","0.00","1.18",
"3050","鈺德","27.15","3.55","0.45",
"3051","力特","-","0.00","0.36",
"3052","夆典","11.57","0.00","0.95",
"3054","立萬利","97.00","0.00","1.15",
"3055","蔚華科","5.51","15.77","0.96",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","32.43","0.59","1.82",
"3058","立德","18.87","7.00","0.74",
"3059","華晶科","7.70","7.97","1.63",
"3060","銘異","10.51","8.37","2.26",
"3061","璨圓","23.98","1.84","2.06",
"3062","建漢","23.08","2.89","3.10",
"3063","飛信","-","0.00","0.71",
"3080","威力盟","9.07","8.87","1.22",
"3090","日電貿","8.55","12.41","1.38",
"3094","聯傑","19.72","4.11","2.21",
"3130","一零四","13.13","5.45","3.21",
"3189","景碩","7.38","6.60","1.50",
"3231","緯創","9.27","6.64","1.97",
"3296","勝德","8.74","11.11","1.81",
"3305","昇貿","11.73","0.00","2.00",
"3308","聯德","7.06","13.16","1.44",
"3311","閎暉","10.96","5.95","3.20",
"3315","宣昶","6.52","13.20","1.18",
"3356","奇偶","12.83","6.04","5.97",
"3367","英華達","7.02","12.73","1.65",
"3376","新日興","15.28","3.40","3.85",
"3380","明泰","10.09","8.23","1.45",
"3383","新世紀","26.13","4.59","5.17",
"3406","玉晶光","-","0.00","1.19",
"3419","譁裕","20.30","9.01","0.89",
"3443","創意","39.47","1.53","11.60",
"3450","聯鈞","12.41","6.30","1.38",
"3474","華亞科","-","0.00","0.72",
"3481","群創","8.14","4.60","1.52",
"3494","誠研","15.50","6.81","1.12",
"3501","維熹","11.03","5.43","1.19",
"3504","揚明光","14.02","5.89","2.53",
"3514","昱晶","70.25","1.31","4.79",
"3515","華擎","9.39","12.76","1.74",
"3518","柏騰","13.03","5.19","3.09",
"3519","綠能","32.16","2.95","4.42",
"3532","台勝科","15.34","2.91","3.34",
"3533","嘉澤","9.49","7.91","1.41",
"3534","雷凌","21.29","2.14","7.09",
"3535","晶彩科","15.13","4.71","1.95",
"3536","誠創","6.32","6.40","1.45",
"3545","敦泰","21.46","2.69","3.52",
"3557","嘉威","4.61","25.32","0.94",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","10.88","6.42","2.06",
"4104","佳醫","10.07","10.78","0.98",
"4106","雃博","12.34","4.75","1.93",
"4108","懷特","-","0.00","3.81",
"4119","旭富","14.53","5.71","2.66",
"4306","炎洲","13.64","4.52","1.30",
"4414","如興","-","0.00","0.37",
"4526","東台","9.03","9.52","1.29",
"4532","瑞智","10.84","7.77","0.75",
"4725","信昌化","8.32","9.48","2.58",
"4904","遠傳","14.47","6.26","2.18",
"4906","正文","19.75","4.82","2.51",
"5203","訊連","15.39","5.05","3.42",
"5305","敦南","7.72","9.60","1.06",
"5388","中磊","6.43","11.11","1.33",
"5434","崇越","9.64","7.33","1.60",
"5469","瀚宇博","7.46","8.54","1.20",
"5471","松翰","12.48","5.94","3.59",
"5484","慧友","7.39","12.74","1.45",
"5515","建國","10.54","8.97","1.18",
"5522","遠雄","12.50","4.82","3.40",
"5525","順天","7.78","10.33","1.46",
"5531","鄉林","8.57","9.30","2.43",
"5533","皇鼎","6.48","0.00","1.06",
"5534","長虹","10.59","7.14","2.51",
"5607","遠雄港","47.05","0.00","1.63",
"5608","四維航","8.98","9.49","2.65",
"5854","合庫","13.07","6.86","1.25",
"6005","群益證","9.86","7.00","1.07",
"6012","金鼎證","11.08","2.13","1.12",
"6112","邁達特","9.32","7.25","0.79",
"6115","鎰勝","9.43","9.64","1.78",
"6116","彩晶","2.48","16.11","0.67",
"6117","迎廣","24.08","2.08","0.66",
"6119","大傳","8.80","7.61","0.79",
"6120","達運","-","4.78","0.45",
"6128","上福","11.84","8.33","1.07",
"6131","鈞泰","8.86","11.93","1.11",
"6133","金橋","11.22","10.20","0.99",
"6136","富爾特","7.05","9.46","0.64",
"6139","亞翔","6.23","11.96","0.97",
"6141","柏承","7.11","9.88","1.38",
"6142","友勁","8.78","10.92","1.00",
"6145","勁永","-","0.00","0.80",
"6153","嘉聯益","30.37","7.68","0.54",
"6155","鈞寶","11.01","8.39","1.58",
"6165","浪凡","-","0.00","1.39",
"6166","凌華","9.07","9.27","1.88",
"6168","宏齊","13.93","4.92","1.84",
"6172","互億","-","0.00","0.39",
"6176","瑞儀","6.87","9.36","1.05",
"6184","大豐電","12.13","7.33","2.09",
"6189","豐藝","7.69","11.67","1.33",
"6191","精成科","7.25","11.18","1.03",
"6192","巨路","9.87","8.44","2.14",
"6196","帆宣","11.76","2.99","0.68",
"6197","佳必琪","28.01","2.28","3.63",
"6201","亞弘電","7.27","11.20","0.93",
"6202","盛群","10.43","7.86","2.28",
"6205","詮欣","6.91","11.33","1.89",
"6206","飛捷","9.55","8.10","2.81",
"6209","今國光","13.39","5.67","0.80",
"6213","聯茂","7.52","10.41","1.69",
"6215","和椿","10.32","9.92","1.27",
"6216","居易","7.06","16.83","1.16",
"6225","天瀚","19.23","2.27","1.15",
"6235","華孚","-","0.00","0.52",
"6239","力成","9.57","4.63","3.11",
"6255","奈普","16.59","5.80","0.93",
"6257","矽格","7.45","10.06","0.90",
"6269","台郡","32.74","0.00","1.50",
"6271","同欣電","15.46","5.06","2.93",
"6277","宏正","12.26","7.80","2.35",
"6281","全國電","9.51","8.64","1.98",
"6282","康舒","9.19","8.76","1.04",
"6283","淳安","7.82","10.23","1.05",
"6285","啟碁","10.98","6.23","1.94",
"6286","立錡","20.94","3.19","8.40",
"6289","華上","-","42.37","0.75",
"6505","台塑化","11.16","8.28","2.81",
"6605","帝寶","8.85","7.30","1.75",
"8008","建興電","9.79","6.87","0.86",
"8016","矽創","11.46","5.78","2.93",
"8021","尖點","8.15","9.71","1.55",
"8033","雷虎","13.41","9.04","1.23",
"8046","南電","11.19","8.70","2.25",
