"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.36",
"1454","台富","-","0.00","0.54",
"1455","集盛","23.10","14.93","0.55",
"1456","怡華","-","0.00","0.30",
"1457","宜進","-","0.00","0.40",
"1459","聯發","-","8.77","0.61",
"1460","宏遠","304.50","2.46","0.58",
"1463","強盛","19.44","9.52","0.49",
"1464","得力","-","3.23","0.54",
"1465","偉全","11.03","3.73","0.46",
"1466","聚隆","-","0.00","0.51",
"1467","南緯","23.70","2.64","0.75",
"1468","昶和","-","0.00","1.16",
"1469","理隆","-","10.10","0.75",
"1470","大統新創","-","0.00","0.42",
"1471","首利","24.57","2.14","3.01",
"1472","三洋實業","-","0.00","0.31",
"1473","台南","9.33","8.20","1.55",
"1474","弘裕","7.89","14.08","0.63",
"1475","業旺","-","0.00","2.31",
"1476","儒鴻","8.63","13.92","1.27",
"1477","聚陽","7.95","7.50","2.43",
"1503","士電","18.45","4.11","1.25",
"1504","東元","48.53","0.00","0.56",
"1506","正道","35.17","0.00","0.74",
"1507","永大","15.07","2.80","1.14",
"1512","瑞利","20.94","11.71","0.91",
"1513","中興電","10.72","6.22","1.64",
"1514","亞力","-","2.65","0.47",
"1515","力山","-","7.43","0.76",
"1516","川飛","-","0.00","0.43",
"1517","利奇","-","4.28","0.56",
"1519","華城","50.83","0.00","0.86",
"1520","復盛","14.28","8.38","2.35",
"1521","大億","8.75","12.24","1.69",
"1522","堤維西","-","6.82","1.37",
"1523","開億","9.78","7.96","1.24",
"1524","耿鼎","18.37","6.95","1.44",
"1525","江申","9.73","6.82","0.90",
"1526","日馳","-","0.00","0.66",
"1527","鑽全","12.34","5.61","3.54",
"1528","恩德","9.70","4.55","0.70",
"1529","樂事綠能","25.24","0.00","0.43",
"1530","亞崴","9.45","6.46","2.87",
"1531","高林股","11.34","6.73","1.50",
"1532","勤美","11.37","12.36","0.98",
"1533","車王電","636.67","3.14","1.13",
"1535","中宇","7.92","5.83","0.84",
"1536","和大","14.74","2.92","2.28",
"1537","廣隆","341.25","3.66","0.85",
"1538","正峰","10.60","1.79","2.26",
"1539","巨庭","-","2.30","0.57",
"1540","喬福","7.50","8.60","1.05",
"1541","錩泰","-","0.00","0.87",
"1560","中砂","22.92","3.86","2.66",
"1601","台光","-","0.00","1.10",
"1603","華電","-","0.00","0.42",
"1604","聲寶","-","17.47","0.49",
"1605","華新","-","19.15","0.65",
"1606","歌林","-","0.00","0.75",
"1608","華榮","-","9.88","0.43",
"1609","大亞","8.98","7.51","0.63",
"1611","中電","27.86","2.20","1.03",
"1612","宏泰","8.42","4.46","0.74",
"1613","台一","1.12","0.00","0.39",
"1614","三洋電","8.82","8.72","0.98",
"1615","大山","39.43","5.80","0.52",
"1616","億泰","9.51","3.71","0.55",
"1617","榮星","-","6.82","0.53",
"1618","合機","14.67","17.78","0.46",
"1701","中化","-","12.93","0.88",
"1702","南僑","470.00","0.00","0.52",
"1704","榮化","6.43","5.49","1.20",
"1707","葡萄王","10.55","6.36","0.74",
"1708","東鹼","14.31","2.73","0.68",
"1709","和益","14.55","5.29","0.84",
"1710","東聯","7.07","16.13","1.39",
"1711","永光","44.95","5.56","0.67",
"1712","興農","65.25","5.75","0.43",
"1713","國化","30.24","5.70","0.63",
"1714","和桐","-","15.05","0.68",
"1715","萬洲","10.87","5.59","0.66",
"1716","永信","12.44","4.94","1.56",
"1717","長興","10.67","8.31","1.28",
"1718","中纖","5.58","25.68","0.65",
"1720","生達","11.64","4.77","1.37",
"1721","三晃","26.76","0.00","0.67",
"1722","台肥","11.16","4.79","0.73",
"1723","中碳","7.95","11.35","2.52",
"1725","元禎","7.25","12.66","1.34",
"1726","永記","10.11","6.79","1.30",
"1727","中華化","9.72","10.87","0.82",
"1729","必翔","14.55","6.12","3.16",
"1730","花仙子","11.67","5.04","1.00",
"1731","美吾華","20.09","3.56","0.82",
"1732","毛寶","-","0.00","1.70",
"1733","五鼎","13.37","8.55","2.05",
"1734","杏輝","12.75","5.40","1.60",
"1735","日勝化","13.33","11.03","1.06",
"1736","喬山","17.62","2.31","6.21",
"1737","臺鹽","13.50","20.15","0.78",
"1802","台玻","10.36","5.79","1.26",
"1805","寶徠","-","0.00","0.52",
"1806","冠軍","8.04","0.00","0.46",
"1808","潤隆","4.06","0.00","0.59",
"1809","中釉","76.50","0.00","0.48",
"1810","和成","-","0.00","0.49",
"1902","台紙","-","0.00","0.39",
"1903","士紙","-","0.00","1.27",
"1904","正隆","25.94","8.71","0.56",
"1905","華紙","10.13","5.76","0.83",
"1906","寶隆","-","0.00","0.39",
"1907","永豐餘","10.23","9.69","0.93",
"1909","榮成","16.24","8.03","0.60",
"2002","中鋼","4.18","18.37","1.32",
"2006","東和鋼鐵","5.55","14.12","1.00",
"2007","燁興","-","0.00","0.36",
"2008","高興昌","-","0.00","0.71",
"2009","第一銅","13.35","6.33","0.85",
"2010","春源","5.79","17.12","0.84",
"2012","春雨","8.11","0.00","0.57",
"2013","中鋼構","19.10","2.34","0.80",
"2014","中鴻","12.72","15.07","0.73",
"2015","豐興","4.59","15.49","1.20",
"2017","官田鋼","-","7.19","0.42",
"2020","美亞","19.71","18.04","0.90",
"2022","聚亨","7.86","10.78","0.44",
"2023","燁輝","7.28","12.88","0.64",
"2024","志聯","-","0.00","-",
"2025","千興","-","0.00","0.44",
"2027","大成鋼","7.03","11.43","0.97",
"2028","威致","-","0.00","0.48",
"2029","盛餘","5.93","17.50","1.06",
"2030","彰源","5.90","15.23","0.91",
"2031","新光鋼","9.05","17.48","0.83",
"2032","新鋼","27.00","21.16","0.72",
"2033","佳大","9.61","13.73","0.63",
"2034","允強","7.35","22.22","0.81",
"2101","南港","6.04","0.00","1.42",
"2102","泰豐","7.39","6.80","0.72",
"2103","台橡","5.61","9.51","1.19",
"2104","國際中橡","6.41","5.71","0.70",
"2105","正新","24.55","6.18","1.82",
"2106","建大","44.86","7.83","1.25",
"2107","厚生","-","2.40","0.93",
"2108","南帝","10.04","3.66","1.03",
"2109","華豐","-","2.88","0.63",
"2201","裕隆","8.69","5.59","1.02",
"2204","中華","12.12","6.80","1.01",
"2206","三陽工業","7.36","11.25","0.78",
"2207","和泰車","9.56","4.97","2.58",
"2227","裕日車","11.41","5.23","2.77",
"2301","光寶科","13.06","4.98","2.32",
"2302","麗正","-","0.00","0.24",
"2303","聯電","72.41","5.78","1.48",
"2305","全友","-","0.00","0.49",
"2308","台達電","18.76","4.33","3.01",
"2311","日月光","-","2.96","2.75",
"2312","金寶","13.94","6.52","1.11",
"2313","華通","-","0.00","1.32",
"2314","台揚","36.07","0.00","0.91",
"2315","神達","12.98","2.12","2.58",
"2316","楠梓電","-","6.87","0.76",
"2317","鴻海","19.92","2.48","4.47",
"2321","東訊","12.10","5.90","0.99",
"2323","中環","-","0.00","0.68",
"2324","仁寶","14.40","4.29","1.72",
"2325","矽品","18.11","3.97","2.43",
"2327","國巨","-","0.00","1.21",
"2328","廣宇","26.65","2.10","2.90",
"2329","華泰","-","0.00","0.94",
"2330","台積電","18.88","3.98","3.76",
"2331","精英","65.54","0.00","1.32",
"2332","友訊","12.52","5.80","1.96",
"2336","致伸","-","0.00","0.90",
"2337","旺宏","-","0.00","0.71",
"2338","光罩","8.86","7.82","1.12",
"2340","台亞","-","0.00","1.09",
"2341","英群","-","0.00","1.35",
"2342","茂矽","5.47","13.76","0.56",
"2344","華邦電","-","0.00","0.71",
"2345","智邦","-","0.00","1.67",
"2347","聯強","13.55","5.11","1.71",
"2348","海悅","-","0.00","1.12",
"2349","錸德","-","0.00","0.47",
"2350","環電","13.92","7.18","0.84",
"2351","順德","10.50","6.30","0.91",
"2352","佳世達","79.25","6.31","1.65",
"2353","宏碁","18.14","3.15","2.72",
"2354","鴻準","30.44","0.91","7.56",
"2355","敬鵬","12.03","7.48","0.96",
"2356","英業達","17.12","4.95","1.55",
"2357","華碩","16.12","2.60","2.89",
"2358","廷鑫","26.80","0.00","0.82",
"2359","所羅門","-","0.00","0.68",
"2360","致茂","14.22","6.52","1.81",
"2361","鴻友","-","4.74","0.63",
"2362","藍天","-","8.02","0.95",
"2363","矽統","55.54","0.00","1.97",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","10.92","7.14","1.48",
"2367","燿華","-","4.42","0.80",
"2368","金像電","10.56","5.67","1.20",
"2369","菱生","-","8.63","0.84",
"2371","大同","-","0.00","0.79",
"2373","震旦行","13.39","5.18","1.35",
"2374","佳能","41.03","0.00","2.50",
"2375","凱美","-","0.00","0.78",
"2376","技嘉","22.13","8.31","1.12",
"2377","微星","42.78","2.60","0.76",
"2379","瑞昱","21.36","4.26","1.69",
"2380","虹光","14.37","3.67","1.55",
"2381","華宇","-","0.00","0.67",
"2382","廣達","15.68","5.91","2.52",
"2383","台光電","16.92","5.68","0.80",
"2384","勝華","7.90","6.23","2.01",
"2385","群光","26.12","6.60","2.79",
"2387","精元","13.15","4.15","2.82",
"2388","威盛","-","0.00","1.74",
"2390","云辰","-","0.00","0.54",
"2391","合勤","14.56","5.33","2.97",
"2392","正崴","22.04","2.36","3.51",
"2393","億光","17.99","4.71","3.13",
"2395","研華","16.39","4.56","4.38",
"2396","精碟","-","0.00","0.31",
"2397","友通","15.18","2.65","1.63",
"2399","映泰","-","15.50","1.13",
"2401","凌陽","17.04","6.73","2.11",
"2402","毅嘉","32.28","11.40","1.50",
"2403","友尚","18.59","7.01","0.89",
"2404","漢唐","7.38","10.95","1.48",
"2405","輔信","1,320.00","3.86","1.09",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","22.50","5.79","1.14",
"2409","友達","138.18","4.61","1.85",
"2411","飛瑞","14.08","6.74","2.82",
"2412","中華電","11.31","8.23","1.39",
"2413","環科","-","0.00","0.50",
"2414","精技","10.55","6.35","0.92",
"2415","錩新","14.33","8.84","0.56",
"2417","圓剛","14.08","7.15","2.67",
"2418","雅新","8.31","4.55","1.90",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.36","7.42","1.51",
"2421","建準","642.50","3.89","1.02",
"2423","固緯","12.58","9.77","1.15",
"2424","隴華","-","0.00","0.72",
"2425","承啟","-","0.00","0.49",
"2426","鼎元","25.47","6.20","1.38",
"2427","三商電","-","0.00","0.51",
"2428","興勤","9.19","8.24","1.23",
"2429","銘旺科","-","0.00","0.26",
"2430","燦坤","21.32","5.82","2.15",
"2431","聯昌","29.74","0.00","0.81",
"2432","倚天","-","5.24","1.40",
"2433","互盛電","8.81","6.02","1.18",
"2434","統懋","15.66","4.62","1.11",
"2436","偉詮電","-","2.49","1.13",
"2437","旺詮","35.98","3.66","0.79",
"2438","翔耀","13.41","0.00","0.96",
"2439","美律","21.36","4.11","3.19",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","10.74","7.50","2.22",
"2442","新美齊","-","0.00","1.15",
"2443","昶虹","-","10.15","0.32",
"2444","兆勁","-","0.00","0.86",
"2446","全懋","39.61","0.98","4.14",
"2447","鼎新","11.27","5.21","1.72",
"2448","晶電","30.28","3.13","2.90",
"2449","京元電子","27.45","8.30","1.67",
"2450","神腦","29.49","0.00","1.47",
"2451","創見","12.92","8.10","3.14",
"2452","乾坤","15.16","4.28","1.48",
"2453","凌群","-","7.22","0.57",
"2454","聯發科","20.61","2.95","6.78",
"2455","全新","-","0.00","2.01",
"2456","奇力新","9.94","7.79","1.28",
"2457","飛宏","31.70","1.79","1.13",
"2458","義隆","17.86","8.95","1.25",
"2459","敦吉","14.47","5.30","2.09",
"2460","建通","12.48","13.18","1.12",
"2461","光群雷","31.78","0.00","0.86",
"2462","良得電","8.98","6.82","0.98",
"2463","研揚","45.29","2.63","1.62",
"2464","盟立","9.62","6.88","1.76",
"2465","麗臺","-","9.17","0.86",
"2466","冠西電","31.45","3.29","0.87",
"2467","志聖","8.60","9.66","1.10",
"2468","華經","9.72","4.78","0.64",
"2469","力信","13.41","2.37","1.27",
"2471","資通","-","0.00","0.64",
"2472","立隆電","-","0.00","0.99",
"2473","思源","12.28","6.32","2.40",
"2474","可成","22.72","1.87","7.35",
"2475","華映","-","8.52","0.75",
"2476","鉅祥","10.76","5.04","1.55",
"2477","美隆電","12.42","9.74","1.14",
"2478","大毅","18.36","5.60","0.90",
"2479","和立","-","0.00","0.28",
"2480","敦陽科","8.73","8.70","0.88",
"2481","強茂","-","5.42","0.88",
"2482","連宇","9.14","7.09","1.51",
"2483","百容","12.44","4.76","0.94",
"2484","希華","22.76","4.09","1.01",
"2485","兆赫","22.16","2.92","1.78",
"2486","一詮","21.63","1.56","1.65",
"2488","漢平","9.26","10.68","1.05",
"2489","瑞軒","-","5.56","0.96",
"2491","吉祥全","-","0.00","0.38",
"2492","華新科","28.75","2.05","0.81",
"2493","揚博","11.50","6.15","0.75",
"2494","廣業科","-","0.00","0.76",
"2495","普安","10.68","10.83","3.36",
"2496","卓越","-","0.00","0.76",
"2497","怡利電","-","0.00","1.42",
"2498","宏達電","23.76","1.30","10.77",
"2499","東貝","25.32","5.51","2.07",
"2501","國建","535.00","0.00","0.95",
"2504","國產","9.98","4.83","0.61",
"2505","國揚","-","0.00","1.10",
"2506","太設","-","0.00","0.40",
"2509","全坤建","7.71","0.00","0.45",
"2511","太子","4.89","5.58","0.58",
"2514","龍邦","-","0.71","1.05",
"2515","中工","30.93","2.31","0.35",
"2516","新建","-","0.00","0.42",
"2520","冠德","-","0.00","0.65",
"2524","京城","6.03","17.12","2.12",
"2526","大陸","7.32","12.05","0.67",
"2527","宏璟","-","0.00","0.41",
"2528","皇普","2.38","0.00","0.41",
"2530","華建","-","0.00","0.23",
"2534","宏盛","130.88","0.00","1.50",
"2535","達欣工","-","0.00","0.64",
"2536","宏普","5.66","6.97","0.91",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","-","0.00","0.50",
"2539","櫻花建","-","0.00","0.24",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","14.15","2.69","2.05",
"2543","皇昌","5.55","10.56","0.62",
"2545","皇翔","5.22","9.92","1.58",
"2546","根基","11.15","0.00","0.63",
"2547","日勝生","41.77","7.72","1.34",
"2548","華固","5.25","5.80","1.75",
"2601","益航","-","0.00","0.55",
"2603","長榮","4.64","13.67","1.01",
"2605","新興","3.01","17.61","1.27",
"2606","裕民","4.56","17.34","1.63",
"2607","榮運","9.92","5.65","0.71",
"2608","嘉里大榮","76.50","0.00","0.63",
"2609","陽明","4.52","14.22","1.05",
"2610","華航","30.69","7.67","0.99",
"2611","志信","-","3.76","0.60",
"2612","中航","10.06","5.62","1.34",
"2613","中櫃","4.03","0.00","0.67",
"2614","東森","6.73","14.15","0.70",
"2615","萬海","5.88","17.37","1.27",
"2616","山隆","8.14","8.82","0.82",
"2617","台航","5.40","15.59","1.11",
"2618","長榮航","26.58","3.83","1.14",
"2701","萬企","18.60","1.88","0.93",
"2702","華園","156.50","0.00","2.73",
"2704","國賓","39.68","0.97","1.62",
"2705","六福","-","0.00","1.26",
"2706","第一店","15.96","3.98","1.13",
"2707","晶華","15.61","4.81","3.75",
"2801","彰銀","-","1.77","1.29",
"2807","竹商銀","8.74","7.89","1.33",
"2809","京城銀","14.79","1.88","1.44",
"2812","台中銀","-","0.00","0.83",
"2816","旺旺保","14.88","4.92","0.58",
"2820","華票","7.84","10.14","0.86",
"2823","中壽","-","0.00","1.25",
"2827","中聯","-","0.00","0.69",
"2831","中華銀","-","0.00","0.34",
"2832","台產","8.80","9.59","0.95",
"2833","台壽保","10.53","6.91","1.93",
"2834","臺企銀","-","0.00","0.86",
"2836","高雄銀","27.50","2.67","0.92",
"2837","萬泰銀","-","0.00","1.09",
"2838","聯邦銀","17.41","0.00","0.76",
"2841","台開","1.78","0.00","0.90",
"2845","遠東銀","13.20","6.97","1.28",
"2847","大眾銀","18.12","0.00","0.89",
"2849","安泰銀","23.85","0.00","1.02",
"2850","新產","9.34","10.41","1.04",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","38.23","14.77","1.09",
"2854","寶來證","-","3.60","1.05",
"2855","統一證","18.89","5.69","1.06",
"2856","元富證","25.61","4.86","0.96",
"2880","華南金","13.15","6.45","1.49",
"2881","富邦金","14.81","6.07","1.44",
"2882","國泰金","16.58","4.02","2.72",
"2883","開發金","15.83","0.00","1.13",
"2884","玉山金","13.24","6.29","1.57",
"2885","元大金","55.00","7.42","1.07",
"2886","兆豐金","10.27","7.20","1.31",
"2887","台新金","9.37","10.94","1.16",
"2888","新光金","14.07","4.73","1.96",
"2889","國票金","8.17","12.33","0.99",
"2890","永豐金","16.94","5.30","1.23",
"2891","中信金","12.51","6.30","1.84",
"2892","第一金","9.31","5.14","1.56",
"2901","欣欣","55.42","0.00","1.19",
"2903","遠百","30.16","5.88","1.07",
"2904","匯僑","-","0.00","0.43",
"2905","三商","-","2.82","0.64",
"2906","高林","12.79","7.72","0.87",
"2908","特力","12.77","8.76","1.75",
"2910","統領","23.55","3.65","3.37",
"2911","麗嬰房","22.87","1.69","1.63",
"2912","統一超","14.31","4.89","3.83",
"2913","農林","-","0.00","0.51",
"2915","潤泰全","100.42","0.00","1.39",
"3002","歐格","8.74","7.50","1.39",
"3003","健和興","10.27","11.80","1.15",
"3004","豐達科","-","0.00","0.43",
"3005","神基","12.62","2.90","1.51",
"3006","晶豪科","-","9.08","1.52",
"3007","綠點","14.83","5.03","2.45",
"3008","大立光","54.35","1.08","10.04",
"3009","奇美電","-","4.58","1.44",
"3010","華立","10.65","5.58","2.38",
"3011","今皓","18.49","1.05","1.55",
"3013","晟銘電","51.25","6.10","1.04",
"3014","聯陽","24.13","1.86","2.24",
"3015","全漢","9.72","10.43","1.92",
"3016","嘉晶","31.03","0.97","1.70",
"3017","奇鋐","29.19","4.36","1.11",
"3018","同開","14.11","7.77","0.78",
"3019","亞光","18.91","2.48","4.18",
"3020","奇普仕","30.42","1.34","1.08",
"3021","鴻名","-","0.00","1.42",
"3022","威強電","8.76","5.66","1.85",
"3023","信邦","9.33","9.51","1.78",
"3024","憶聲","15.65","6.19","1.70",
"3025","星通","-","0.00","1.09",
"3026","禾伸堂","12.05","5.74","1.96",
"3027","盛達","11.94","10.26","0.78",
"3028","增你強","11.14","7.11","1.11",
"3029","零壹","80.82","2.59","0.64",
"3030","德律","14.06","10.31","2.06",
"3031","佰鴻","15.75","7.02","2.47",
"3032","偉訓","9.34","6.47","1.10",
"3033","威健","10.80","6.73","1.06",
"3034","聯詠","17.46","3.77","7.98",
"3035","智原","11.77","6.98","3.75",
"3036","文曄","11.60","16.45","0.72",
"3037","欣興","12.62","3.77","1.65",
"3038","全台","12.88","7.01","1.54",
"3040","遠見","-","0.00","0.86",
"3041","揚智","-","0.00","2.65",
"3042","晶技","14.25","3.60","1.77",
"3043","科風","12.49","5.13","2.81",
"3044","健鼎","14.79","2.40","4.24",
"3045","台灣大","9.33","8.49","1.73",
"3046","建碁","-","0.00","1.63",
"3047","訊舟","28.11","0.00","0.99",
"3048","益登","10.19","10.00","1.57",
"3049","和鑫","112.88","9.30","0.70",
"3050","鈺德","-","13.39","0.40",
"3051","力特","13.80","7.43","1.93",
"3052","夆典","-","0.00","0.59",
"3053","鼎營","-","0.00","3.50",
"3054","立萬利","-","0.00","0.56",
"3055","蔚華科","8.01","9.82","1.69",
"3056","總太","-","0.00","0.58",
"3057","喬鼎","34.44","7.68","1.50",
"3058","立德","-","0.00","0.91",
"3059","華晶科","14.07","3.57","2.87",
"3060","銘異","12.27","7.04","3.19",
"3061","璨圓","-","8.92","1.71",
"3062","建漢","17.22","2.82","2.13",
"3063","飛信","28.78","5.08","2.88",
"3142","遠茂","-","34.48","0.35",
"3189","景碩","19.48","2.78","4.05",
"3214","元砷","516.67","2.77","2.76",
"3231","緯創","25.81","0.00","2.22",
"3271","其樂達","14.29","3.15","3.19",
"3311","閎暉","17.20","3.90","6.20",
"3356","奇偶","12.41","5.78","5.22",
"3367","英華達","24.77","0.00","7.76",
"3380","明泰","12.22","3.63","2.26",
"3701","大眾控","-","0.00","0.49",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.47","6.97","0.97",
"4119","旭富","14.93","5.64","0.89",
"4414","如興","20.64","10.77","0.65",
"4526","東台","8.74","9.21","1.98",
"4532","瑞智","8.98","5.86","1.46",
"4904","遠傳","9.76","8.04","2.06",
"4906","正文","13.34","9.23","1.59",
"5203","訊連","12.59","4.36","2.50",
"5305","敦南","9.35","6.42","1.85",
"5434","崇越","32.45","3.47","3.70",
"5469","瀚宇博","10.45","9.23","1.47",
"5471","松翰","9.37","6.57","2.29",
"5484","慧友","10.33","10.79","2.13",
"5515","建國","7.14","8.70","0.83",
"5525","順天","6.60","17.31","1.76",
"5531","鄉林","6.27","24.37","2.36",
"5534","長虹","5.80","9.74","1.69",
"5607","遠雄港","12.71","5.92","1.11",
"5608","四維航","4.42","14.94","1.53",
"5854","合庫","52.44","0.49","0.82",
"6004","元京證","54.51","2.15","1.20",
"6005","群益證","21.81","0.00","0.88",
"6012","金鼎證","-","0.00","1.38",
"6112","邁達特","47.65","2.62","0.43",
"6115","鎰勝","9.82","7.88","1.50",
"6116","彩晶","-","4.85","0.71",
"6117","迎廣","-","1.22","0.97",
"6119","大傳","10.31","4.53","1.24",
"6128","上福","13.58","14.58","0.98",
"6131","鈞泰","9.38","8.72","2.94",
"6133","金橋","19.59","4.63","1.31",
"6136","富爾特","12.20","15.70","1.12",
"6139","亞翔","8.24","7.99","2.13",
"6141","柏承","13.49","6.92","1.61",
"6142","友勁","8.43","4.44","2.34",
"6145","勁永","-","0.00","0.66",
"6165","浪凡","16.10","1.89","1.07",
"6166","凌華","11.07","7.72","1.86",
"6168","宏齊","38.89","3.78","2.05",
"6172","互億","10.53","9.43","1.11",
"6184","大豐電","8.19","10.34","1.67",
"6189","豐藝","10.74","7.69","2.11",
"6192","巨路","13.00","6.20","1.64",
"6196","帆宣","7.31","12.50","1.28",
"6197","佳必琪","23.74","6.63","2.29",
"6201","亞弘電","8.91","5.91","1.13",
"6202","盛群","12.25","6.14","3.37",
"6206","飛捷","10.35","7.71","2.27",
"6209","今國光","14.33","4.77","3.10",
"6216","居易","13.76","10.31","2.32",
"6225","天瀚","-","0.00","1.01",
"6235","華孚","26.10","7.48","1.80",
"6239","力成","12.43","3.85","4.58",
"6257","矽格","15.20","9.16","1.20",
"6269","台郡","-","10.32","1.07",
"6277","宏正","11.53","8.11","3.26",
"6280","崇貿","21.45","4.88","4.92",
"6282","康舒","11.83","14.59","1.24",
"6285","啟碁","20.37","3.41","2.44",
"6286","立錡","21.25","3.36","6.63",
"6289","華上","18.89","8.28","1.83",
"6505","台塑化","8.18","6.99","2.73",
"6605","帝寶","11.31","5.35","3.56",
"8008","建興電","9.74","11.29","2.11",
"8016","矽創","13.17","5.21","3.99",
"8072","陞泰","12.51","4.17","4.26",
"8078","華寶","13.70","3.02","5.98",
"8101","華冠","-","5.58","1.96",
"8249","菱光","10.36","5.62","2.77",
"8926","台汽電","13.30","10.94","0.91",
"9801","力霸","-","0.00","0.45",
"9902","台火","-","0.00","0.97",
"9904","寶成","13.07","9.34","1.48",
"9905","大華","12.27","7.41","0.85",
"9906","欣巴巴","-","0.00","1.19",
"9907","統一實","16.32","6.45","0.57",
"9908","大台北","12.58","6.15","0.86",
"9910","豐泰","13.37","7.48","2.26",
"9911","櫻花","38.95","6.08","0.68",
"9912","偉聯","-","0.00","1.15",
"9914","美利達","11.64","5.59","1.27",
"9915","億豐","11.72","8.53","2.74",
"9917","中保科","16.45","4.85","2.77",
"9918","欣天然","14.92","5.95","1.39",
"9919","康那香","15.00","6.45","1.06",
"9921","巨大","16.71","4.72","3.05",
"9922","優美","-","0.00","0.55",
"9924","福興","4.82","3.63","1.63",
"9925","新保","10.89","6.36","1.50",
"9926","新海","17.35","6.41","1.08",
"9927","泰銘","6.12","17.37","1.42",
"9928","中視","-","0.00","1.57",
"9929","秋雨","-","0.00","0.46",
"9930","中聯資源","7.57","9.30","1.78",
"9931","欣高","16.44","5.83","0.96",
"9933","中鼎","11.96","5.57","1.04",
"9934","成霖","25.52","7.09","1.58",
"9935","慶豐富","12.41","20.56","0.79",
"9937","全國","15.99","5.53","1.94",
"9938","百和","10.11","6.60","1.25",
"9939","宏全","13.11","6.54","1.10",
"9940","信義","10.13","9.87","3.42",
"9941","裕融","8.65","9.94","1.55",
"9942","茂順","11.38","7.86","1.71",
"9943","好樂迪","10.75","0.00","1.48",
"9944","新麗","10.90","6.37","0.94",
"9945","潤泰新","15.35","0.00","0.73",
