"94年09月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2613","中櫃","3.21","0.00","0.77",
"2614","東森","7.41","10.92","0.95",
"2615","萬海","6.80","13.08","1.83",
"2616","山隆","8.77","8.89","0.83",
"2617","台航","7.05","13.15","1.44",
"2618","長榮航","18.16","4.20","1.09",
"2701","萬企","16.49","2.09","0.83",
"2702","華園","378.57","0.00","2.41",
"2704","國賓","42.50","1.07","1.49",
"2705","六福","-","0.00","1.13",
"2706","第一店","14.38","4.05","1.05",
"2707","晶華","14.47","5.32","3.64",
"2801","彰銀","-","1.73","1.27",
"2807","竹商銀","9.55","7.41","1.47",
"2809","京城銀","16.12","1.85","1.50",
"2812","台中銀","64.62","0.00","0.93",
"2816","旺旺保","14.68","4.35","0.65",
"2820","華票","6.79","10.05","0.90",
"2823","中壽","-","0.00","1.49",
"2827","中聯","-","0.00","0.69",
"2831","中華銀","-","0.00","0.46",
"2832","台產","9.19","9.52","0.99",
"2833","台壽保","10.23","6.36","2.16",
"2834","臺企銀","-","0.00","1.17",
"2836","高雄銀","43.09","2.47","1.01",
"2837","萬泰銀","-","0.00","1.30",
"2838","聯邦銀","12.96","0.00","0.82",
"2841","台開","-","0.00","4.89",
"2845","遠東銀","12.70","6.71","1.40",
"2847","大眾銀","-","0.00","0.94",
"2849","安泰銀","24.52","0.00","1.15",
"2850","新產","8.91","9.76","1.14",
"2851","中再保","13.60","6.84","1.11",
"2852","第一保","11.36","14.00","1.16",
"2854","寶來證","-","3.72","1.03",
"2855","統一證","23.77","5.63","1.09",
"2856","元富證","46.54","5.04","0.94",
"2880","華南金","13.54","6.31","1.57",
"2881","富邦金","17.65","5.73","1.59",
"2882","國泰金","23.55","3.99","3.05",
"2883","開發金","24.20","0.00","1.16",
"2884","玉山金","15.47","6.11","1.66",
"2885","元大金","25.83","8.23","0.96",
"2886","兆豐金","11.00","7.27","1.44",
"2887","台新金","9.40","9.93","1.45",
"2888","新光金","11.94","4.36","1.85",
"2889","國票金","6.57","11.97","1.04",
"2890","永豐金","19.45","5.52","1.25",
"2891","中信金","11.42","6.03","1.82",
"2892","第一金","15.87","5.08","1.76",
"2901","欣欣","65.71","0.00","1.24",
"2903","遠百","45.24","5.79","1.13",
"2904","匯僑","-","0.00","0.49",
"2905","三商","-","2.81","0.63",
"2906","高林","11.99","7.74","0.87",
"2908","特力","10.99","8.92","1.80",
"2910","統領","26.89","3.35","3.78",
"2911","麗嬰房","19.48","1.91","1.53",
"2912","統一超","15.57","5.08","4.05",
"2913","農林","-","0.00","0.64",
"2915","潤泰全","60.50","0.00","1.38",
"3002","歐格","9.85","7.08","1.62",
"3003","健和興","9.44","10.34","1.36",
"3004","豐達科","-","0.00","0.41",
"3005","神基","14.09","2.82","1.69",
"3006","晶豪科","-","9.45","1.56",
"3007","綠點","14.64","4.46","3.94",
"3008","大立光","34.02","2.10","5.81",
"3009","奇美電","-","4.22","1.60",
"3010","華立","10.24","5.42","2.94",
"3011","今皓","28.84","0.97","1.81",
"3013","晟銘電","18.13","7.39","0.87",
"3014","聯陽","18.92","2.94","1.54",
"3015","全漢","10.57","9.93","2.23",
"3016","嘉晶","20.05","1.04","1.62",
"3017","奇鋐","21.18","4.06","1.17",
"3018","同開","10.45","5.80","1.03",
"3019","亞光","18.35","2.63","4.40",
"3020","奇普仕","-","1.56","0.96",
"3021","鴻名","-","0.00","3.15",
"3022","威強電","10.71","4.48","2.39",
"3023","信邦","10.36","9.56","2.07",
"3024","憶聲","14.42","6.60","1.76",
"3025","星通","-","0.00","1.10",
"3026","禾伸堂","12.35","5.91","2.06",
"3027","盛達","11.45","9.96","0.87",
"3028","增你強","12.72","7.01","1.21",
"3029","零壹","32.92","2.03","0.74",
"3030","德律","12.80","11.11","2.18",
"3031","佰鴻","13.58","9.16","2.04",
"3032","偉訓","9.03","6.41","1.26",
"3033","威健","10.85","7.79","1.14",
"3034","聯詠","16.48","4.68","7.70",
"3035","智原","13.12","6.42","4.51",
"3036","文曄","7.87","16.13","0.77",
"3037","欣興","10.60","5.07","1.31",
"3038","全台","17.54","6.07","1.88",
"3040","遠見","-","0.00","1.10",
"3041","揚智","-","0.00","2.52",
"3042","晶技","12.80","4.24","1.64",
"3043","科風","16.18","4.46","3.20",
"3044","健鼎","13.84","3.17","3.69",
"3045","台灣大","9.00","8.17","1.92",
"3046","建碁","-","0.00","2.07",
"3047","訊舟","133.57","0.00","0.93",
"3048","益登","12.12","7.50","2.16",
"3049","和鑫","21.45","8.47","0.85",
"3050","鈺德","20.31","10.05","0.48",
"3051","力特","13.02","7.03","2.10",
"3052","夆典","-","0.00","0.54",
"3053","鼎營","-","0.00","2.56",
"3054","立萬利","-","0.00","0.89",
"3055","蔚華科","7.83","8.74","2.02",
"3056","總太","-","0.00","0.79",
"3057","喬鼎","32.25","7.23","1.63",
"3058","立德","-","0.00","0.64",
"3059","華晶科","19.04","4.16","2.79",
"3060","銘異","12.63","6.39","3.87",
"3061","璨圓","42.88","11.38","1.29",
"3062","建漢","10.10","4.12","1.55",
"3063","飛信","22.44","6.74","2.29",
"3142","遠茂","-","20.03","0.54",
"3189","景碩","17.04","3.74","4.73",
"3214","元砷","390.00","3.68","3.34",
"3231","緯創","1,637.50","0.00","1.97",
"3271","其樂達","19.04","3.74","3.28",
"3311","閎暉","14.82","4.73","5.91",
"3356","奇偶","13.51","5.90","5.92",
"3380","明泰","12.57","4.54","2.01",
"3701","大眾控","-","0.00","0.70",
"4106","雃博","8.75","6.80","1.06",
"4119","旭富","15.48","7.27","0.71",
"4414","如興","18.04","9.64","0.77",
"4526","東台","9.49","9.43","2.14",
"4532","瑞智","7.50","5.52","1.57",
"4904","遠傳","10.40","7.53","2.33",
"4906","正文","11.36","9.35","1.63",
"5203","訊連","11.83","4.35","2.39",
"5305","敦南","11.66","7.02","2.10",
"5434","崇越","39.34","2.89","6.04",
"5469","瀚宇博","9.19","9.47","1.41",
"5471","松翰","10.90","6.44","2.63",
"5484","慧友","10.63","9.92","2.52",
"5515","建國","8.03","8.30","0.95",
"5525","順天","5.68","17.65","1.72",
"5531","鄉林","6.98","20.87","2.69",
"5534","長虹","6.38","8.26","1.86",
"5607","遠雄港","14.02","5.62","1.25",
"5608","四維航","5.41","13.30","1.99",
"5854","合庫","60.26","0.43","0.96",
"6004","元京證","36.67","2.42","1.07",
"6012","金鼎證","-","0.00","1.20",
"6112","邁達特","28.68","2.29","0.49",
"6115","鎰勝","11.26","7.35","1.82",
"6116","彩晶","-","3.84","0.88",
"6117","迎廣","-","1.55","0.79",
"6119","大傳","11.19","4.47","1.42",
"6128","上福","13.10","13.25","1.12",
"6131","鈞泰","9.92","8.82","3.23",
"6133","金橋","16.65","4.85","1.33",
"6136","富爾特","8.42","14.52","1.14",
"6139","亞翔","8.49","6.36","2.94",
"6141","柏承","12.13","7.62","1.66",
"6142","友勁","12.33","4.09","2.86",
"6145","勁永","-","0.00","0.71",
"6165","浪凡","31.46","1.94","1.09",
"6166","凌華","10.80","8.33","1.97",
"6168","宏齊","53.41","5.11","1.50",
"6172","互億","10.03","8.70","1.11",
"6184","大豐電","8.66","10.27","1.78",
"6189","豐藝","13.04","7.53","2.59",
"6192","巨路","13.39","5.79","1.86",
"6196","帆宣","7.61","10.93","1.53",
"6197","佳必琪","14.55","7.55","2.21",
"6201","亞弘電","8.27","6.52","1.10",
"6202","盛群","9.42","8.64","2.67",
"6206","飛捷","10.32","6.42","2.73",
"6209","今國光","14.03","4.93","3.35",
"6216","居易","10.71","9.15","2.19",
"6225","天瀚","-","0.00","1.30",
"6235","華孚","28.68","5.01","2.78",
"6239","力成","10.63","4.65","4.19",
"6257","矽格","12.01","10.81","1.06",
"6269","台郡","-","9.96","1.13",
"6277","宏正","13.04","7.86","3.71",
"6280","崇貿","20.65","6.09","4.28",
"6282","康舒","8.29","14.89","1.27",
"6285","啟碁","18.22","3.92","2.95",
"6286","立錡","21.96","3.69","6.88",
"6289","華上","12.72","9.80","1.62",
"6505","台塑化","8.74","6.72","3.05",
"6605","帝寶","10.75","6.03","3.55",
"8008","建興電","9.12","11.21","2.26",
"8016","矽創","12.73","5.95","4.24",
"8072","陞泰","12.48","4.52","4.47",
"8078","華寶","15.42","3.38","6.11",
"8101","華冠","-","8.61","1.38",
"8249","菱光","8.41","6.04","2.95",
"8926","台汽電","9.41","10.00","1.03",
"9801","力霸","-","0.00","0.42",
"9902","台火","-","0.00","1.00",
"9904","寶成","11.89","9.57","1.59",
"9905","大華","12.70","6.97","0.96",
"9906","欣巴巴","-","0.00","0.69",
"9907","統一實","17.88","5.46","0.68",
"9908","大台北","13.71","5.88","0.92",
"9910","豐泰","15.02","7.56","2.48",
"9911","櫻花","8.27","5.23","0.76",
"9912","偉聯","-","0.00","1.01",
"9914","美利達","13.20","5.40","1.41",
"9915","億豐","11.68","9.04","2.89",
"9917","中保科","15.08","5.36","2.57",
"9918","欣天然","13.91","5.95","1.41",
"9919","康那香","14.61","6.92","1.03",
"9921","巨大","15.19","5.45","2.96",
"9922","優美","-","0.00","0.82",
"9924","福興","15.65","3.61","2.31",
"9925","新保","10.32","7.14","1.40",
"9926","新海","22.11","6.36","1.12",
"9927","泰銘","7.27","12.64","2.04",
"9928","中視","-","0.00","1.44",
"9929","秋雨","-","0.00","0.58",
"9930","中聯資源","9.11","8.33","2.14",
"9931","欣高","17.22","6.45","0.88",
"9933","中鼎","14.92","4.55","1.31",
"9934","成霖","29.50","6.44","1.83",
"9935","慶豐富","7.88","20.54","0.82",
"9937","全國","14.85","5.21","2.12",
"9938","百和","11.50","6.19","1.42",
"9939","宏全","11.64","6.32","1.17",
"9940","信義","11.56","9.30","4.03",
"9941","裕融","8.69","9.25","1.74",
"9942","茂順","9.77","8.26","1.78",
"9943","好樂迪","9.88","0.00","1.76",
"9944","新麗","15.31","5.83","1.05",
"9945","潤泰新","30.28","0.00","0.72",
""
