1010112,65.0,75.0,65.0,71.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
1010113,71.0,79.0,71.0,75.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
1010116,78.9,80.0,75.0,78.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
1010117,75.5,83.0,75.5,83.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
1010118,84.73,84.73,82.0,84.73,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1010130,86.0,87.0,84.5,84.7,116.0,0.0,0.0,0.0,0.0,0.0,0.0
1010131,84.5,84.7,80.0,80.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1010201,81.0,82.5,81.0,82.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1010202,83.0,85.0,82.0,82.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1010203,84.0,84.0,84.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1010204,84.0,84.0,81.0,82.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1010206,82.0,82.0,81.0,81.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1010207,81.0,82.0,80.75,82.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1010208,82.5,82.5,79.5,81.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1010209,80.0,83.0,80.0,83.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1010213,83.0,83.0,83.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010215,83.0,83.0,81.0,83.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1010216,83.0,83.0,82.0,82.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1010217,80.0,83.0,80.0,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1010221,80.0,82.0,80.0,80.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1010223,82.0,82.0,80.0,80.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1010224,81.0,81.25,81.0,81.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1010229,82.0,82.1,82.0,82.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1010301,83.0,83.6,81.5,83.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1010302,84.2,91.57,84.0,91.57,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1010303,90.0,94.0,87.0,92.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1010305,92.0,93.68,91.5,93.68,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1010306,94.5,98.0,93.0,97.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
1010307,95.0,103.8,95.0,103.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
1010308,104.0,123.15,104.0,123.15,158.0,0.0,0.0,0.0,0.0,0.0,0.0
1010309,123.5,125.0,108.0,114.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1010312,114.73,114.73,108.0,108.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1010313,107.0,111.0,106.88,110.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
1010314,112.5,117.0,112.0,116.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
1010315,114.5,114.5,108.3,111.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1010316,112.63,114.5,112.5,113.44,33.0,0.0,0.0,0.0,0.0,0.0,0.0
1010319,115.0,115.78,113.0,113.56,38.0,0.0,0.0,0.0,0.0,0.0,0.0
1010320,112.0,114.5,109.0,112.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1010321,112.63,113.5,110.0,111.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1010322,110.0,113.68,110.0,111.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1010323,113.0,113.68,112.0,112.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1010326,112.0,117.0,112.0,117.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1010327,118.0,121.0,115.5,115.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0
1010328,116.0,116.4,115.0,116.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1010329,115.0,115.0,112.0,112.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1010330,113.0,121.05,113.0,118.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1010402,121.0,129.47,121.0,128.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1010403,125.0,126.0,114.5,119.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1010405,117.0,119.0,115.0,117.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1010406,118.0,118.0,115.0,117.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1010409,115.0,124.21,115.0,123.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1010410,124.21,126.2,119.0,120.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
1010411,117.8,120.0,117.8,119.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1010412,118.0,119.5,115.0,119.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1010413,116.0,123.5,116.0,123.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1010416,121.5,123.8,121.5,123.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1010417,121.5,121.5,119.5,119.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0
1010418,125.0,125.0,120.0,121.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1010419,123.5,123.5,114.5,115.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1010420,117.0,120.0,116.0,116.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1010423,115.5,118.5,115.0,118.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
