1051123,65.0,68.0,42.0,44.99,1874.0,0.0,0.0,0.0,0.0,0.0,0.0
1051124,44.99,45.0,40.0,41.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0
1051125,41.1,41.3,39.95,39.95,717.0,0.0,0.0,0.0,0.0,0.0,0.0
1051128,40.0,43.99,40.0,41.38,318.0,0.0,0.0,0.0,0.0,0.0,0.0
1051129,41.5,43.18,40.5,41.11,311.0,0.0,0.0,0.0,0.0,0.0,0.0
1051130,41.04,41.5,40.86,40.87,159.0,0.0,0.0,0.0,0.0,0.0,0.0
1051201,41.08,42.14,41.0,41.4,171.0,0.0,0.0,0.0,0.0,0.0,0.0
1051202,41.4,41.4,40.35,40.8,161.0,0.0,0.0,0.0,0.0,0.0,0.0
1051205,40.99,41.42,40.37,40.37,178.0,0.0,0.0,0.0,0.0,0.0,0.0
1051206,40.79,40.99,40.0,40.03,181.0,0.0,0.0,0.0,0.0,0.0,0.0
1051207,40.3,40.3,39.95,39.98,175.0,0.0,0.0,0.0,0.0,0.0,0.0
1051208,40.09,40.12,39.27,39.79,118.0,0.0,0.0,0.0,0.0,0.0,0.0
1051209,39.79,40.13,39.67,39.85,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1051212,39.7,40.29,39.7,39.97,101.0,0.0,0.0,0.0,0.0,0.0,0.0
1051213,40.13,40.6,40.08,40.55,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1051214,40.59,40.66,40.05,40.19,91.0,0.0,0.0,0.0,0.0,0.0,0.0
1051215,40.19,40.5,40.0,40.12,136.0,0.0,0.0,0.0,0.0,0.0,0.0
1051216,40.29,40.29,40.0,40.18,29.0,0.0,0.0,0.0,0.0,0.0,0.0
1051219,40.19,40.2,40.0,40.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
1051220,40.19,40.19,39.48,39.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0
1051221,39.7,40.0,39.7,39.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1051222,40.0,40.59,39.91,40.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
1051223,40.0,40.0,39.47,39.47,35.0,0.0,0.0,0.0,0.0,0.0,0.0
1051226,39.41,39.55,38.51,39.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
1051227,39.0,39.89,39.0,39.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0
1051228,39.12,39.38,38.51,39.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
1051229,39.0,39.0,37.8,38.4,197.0,0.0,0.0,0.0,0.0,0.0,0.0
1051230,38.19,38.9,38.01,38.36,84.0,0.0,0.0,0.0,0.0,0.0,0.0
1060103,38.1,38.2,37.42,37.7,122.0,0.0,0.0,0.0,0.0,0.0,0.0
1060104,37.62,39.5,37.62,39.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0
1060105,39.5,40.19,39.5,40.18,169.0,0.0,0.0,0.0,0.0,0.0,0.0
1060106,40.06,40.7,40.01,40.7,63.0,0.0,0.0,0.0,0.0,0.0,0.0
1060109,40.69,44.52,40.4,43.5,230.0,0.0,0.0,0.0,0.0,0.0,0.0
1060110,44.5,47.4,44.5,45.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0
1060111,44.9,45.5,42.9,43.7,238.0,0.0,0.0,0.0,0.0,0.0,0.0
1060112,43.31,43.58,42.81,43.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
1060113,42.88,43.14,41.8,43.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
1060116,43.0,43.5,42.81,43.27,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1060117,43.2,43.42,43.2,43.26,48.0,0.0,0.0,0.0,0.0,0.0,0.0
1060118,43.46,43.49,43.09,43.39,77.0,0.0,0.0,0.0,0.0,0.0,0.0
1060119,43.38,43.38,42.87,42.9,59.0,0.0,0.0,0.0,0.0,0.0,0.0
1060120,42.91,43.05,42.5,42.65,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1060123,42.9,42.9,41.9,42.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0
1060124,41.91,42.5,41.91,42.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
1060202,42.0,42.14,40.81,41.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
1060203,41.0,41.2,40.7,40.7,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1060206,40.7,41.2,40.7,40.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0
1060207,41.1,41.2,40.89,40.89,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1060208,40.8,40.9,40.6,40.71,74.0,0.0,0.0,0.0,0.0,0.0,0.0
1060209,40.7,40.7,40.36,40.52,97.0,0.0,0.0,0.0,0.0,0.0,0.0
1060210,40.79,41.5,40.53,40.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0
1060213,40.95,44.1,40.68,43.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1060214,42.9,43.3,41.86,42.48,114.0,0.0,0.0,0.0,0.0,0.0,0.0
1060215,42.0,42.49,42.0,42.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1060216,42.22,42.37,42.0,42.17,117.0,0.0,0.0,0.0,0.0,0.0,0.0
1060217,42.89,43.13,42.02,42.4,202.0,0.0,0.0,0.0,0.0,0.0,0.0
1060218,42.63,42.63,42.0,42.25,109.0,0.0,0.0,0.0,0.0,0.0,0.0
1060220,42.25,42.25,42.04,42.04,84.0,0.0,0.0,0.0,0.0,0.0,0.0
1060221,42.01,42.15,40.9,40.95,134.0,0.0,0.0,0.0,0.0,0.0,0.0
1060222,41.0,41.0,39.91,40.69,203.0,0.0,0.0,0.0,0.0,0.0,0.0
1060223,40.12,40.24,40.0,40.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
1060224,40.2,40.99,40.02,40.51,59.0,0.0,0.0,0.0,0.0,0.0,0.0
1060301,40.4,40.51,40.08,40.08,47.0,0.0,0.0,0.0,0.0,0.0,0.0
1060302,40.08,40.13,39.8,39.8,121.0,0.0,0.0,0.0,0.0,0.0,0.0
1060303,39.8,40.04,39.8,40.04,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1060306,39.92,40.0,39.7,39.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0
1060307,39.9,40.12,39.9,40.12,64.0,0.0,0.0,0.0,0.0,0.0,0.0
1060308,40.0,40.0,39.81,39.81,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1060309,40.0,40.12,39.81,39.88,52.0,0.0,0.0,0.0,0.0,0.0,0.0
1060310,40.0,40.0,39.73,39.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0
