日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/1/10,73.2,74.1,72.4,73.3,0.6,0.8253,71.14,68.06,65.83,60.2083,60.0183,1298,2291,4343,4218.2,4517.7,204,142.2,105.2,-24895,-133,2868,2727,2193,2804,2196,1917,1133,1360,1200,6806,6284,5310,0
2017/1/11,73.3,73.8,70.7,71.6,-1.7,-2.3192,71.86,68.82,66.225,60.475,60.1083,1779,2440,4159,4177.6,4432.4,107,147.2,109.7,-25059,-164,2739,2885,2306,2875,2439,2065,1310,1314,1240,6925,6638,5610,0
2017/1/12,72.1,72.3,71.1,71.3,-0.3,-0.419,72.24,69.47,66.54,60.73,60.195,1225,2414,4159,4126,4361.4,96,148.2,113.1,-25016,43,2726,2986,2418,2875,2679,2192,1386,1292,1287,6988,6956,5896,0
2017/1/13,71.3,71.3,70.2,70.5,-0.8,-1.122,71.88,70.11,66.855,60.98,60.2767,940,1781,4041,4147.6,4285.4,72,132.8,114.1,-25088,-72,2803,2892,2538,2875,2834,2305,1304,1246,1324,6983,6972,6168,0
2017/1/16,70.8,74.3,70.8,73.5,3,4.2553,72.04,70.98,67.345,61.2817,60.3842,3542,1756,3630,4066.4,4166.9,108,117.4,118.1,-25324,-236,3956,3019,2779,2875,2861,2418,1172,1261,1338,8004,7141,6534,0
2017/1/17,73.5,75.5,73.4,73.4,-0.1,-0.1361,72.06,71.6,67.9,61.5817,60.4917,2682,2033,3786,3955,4086.6,124,101.4,121.8,-25218,106,3795,3205,2966,3076,2916,2556,1019,1238,1299,7891,7358,6821,0
2017/1/18,73.1,73.4,71.8,72.2,-1.2,-1.6349,72.18,72.02,68.35,61.8417,60.5892,1148,1907,3669,3857,4017.3,73,94.6,120.9,-25115,103,3834,3424,3154,3076,2956,2698,995,1175,1244,7906,7555,7096,0
2017/1/19,72.2,73.4,72.2,72.4,0.2,0.277,72.4,72.32,68.815,62.105,60.7,715,1805,3676,3760.4,3943.2,75,90.4,119.3,-25158,-43,3651,3609,3297,3080,2997,2838,1028,1104,1198,7760,7709,7332,0
2017/1/20,72.4,72.7,71.5,72,-0.4,-0.5525,72.7,72.29,69.3,62.355,60.81,902,1797,3634,3679,3913.3,73,90.6,111.7,-25222,-64,3581,3764,3328,3080,3038,2936,1028,1048,1147,7690,7850,7411,0
2017/1/23,72.5,75.5,72.4,75.3,3.3,4.5833,73.06,72.55,69.81,62.6617,60.9375,2399,1569,3647,3682.4,3874.4,132,95.4,106.4,-25143,79,4285,3830,3425,3218,3106,2984,1058,1026,1143,8562,7962,7552,0
2017/1/24,76,77,73,73.5,-1.8,-2.3904,73.08,72.57,70.315,62.9283,61.045,2223,1477,3613,3647.8,3801.4,84,87.4,94.4,-25134,9,4309,3933,3569,3218,3135,3025,986,1019,1129,8514,8087,7722,0
2017/2/2,74.5,74.6,72,73,-0.5,-0.6803,73.24,72.71,70.765,63.2017,61.1525,887,1425,3594,3632.8,3744.9,82,89.2,91.9,-25017,117,4248,4016,3720,3218,3163,3059,934,1007,1091,8401,8186,7870,0
2017/2/3,72.5,73.3,72.1,72.5,-0.5,-0.6849,73.26,72.83,71.15,63.4883,61.25,730,1428,3576,3612.8,3686.6,78,89.8,90.1,-24749,268,3959,4077,3843,3418,3231,3114,928,987,1045,8306,8295,8002,0
2017/2/6,73.4,77.9,73.1,76,3.5,4.8276,74.06,73.38,71.745,63.8283,61.3767,2561,1760,3467,3579.4,3629.2,117,98.6,94.6,-24496,253,4549,4271,4018,3443,3303,3171,1281,1037,1043,9274,8612,8231,0
2017/2/7,75.5,77.4,75.2,76.2,0.2,0.2632,74.24,73.65,72.315,64.1683,61.5092,1207,1521,3499,3549.8,3616.1,113,94.8,95.1,-24440,56,4653,4344,4087,3528,3365,3236,995,1025,1025,9177,8735,8348,0
2017/2/8,77.2,77.5,75.9,75.9,-0.3,-0.3937,74.72,73.9,72.75,64.5083,61.645,996,1276,3525,3532.2,3590,110,100,93.7,-24311,129,4674,4417,4175,3580,3438,3286,976,1023,1021,9231,8878,8482,0
2017/2/9,75.6,75.9,74.7,75,-0.9,-1.1858,75.12,74.18,73.1,64.835,61.7725,1033,1305,3469,3507.2,3570,100,103.6,96.4,-24271,40,4687,4505,4260,3475,3489,3326,962,1028,1018,9125,9023,8604,0
2017/2/10,75,75.1,74.1,74.2,-0.8,-1.0667,75.46,74.36,73.34,65.2117,61.8992,743,1308,3481,3488.2,3550.5,97,107.4,98.6,-24394,-123,4843,4682,4380,3455,3497,3364,838,1010,999,9137,9189,8742,0
2017/2/13,75,76.5,74.2,74.9,0.7,0.9434,75.24,74.65,73.47,65.5683,62.0333,508,897,3418,3478.4,3528.9,94,102.8,100.7,-24369,25,4930,4758,4515,3455,3499,3401,852,925,981,9238,9182,8897,0
2017/2/14,75.5,76.3,74.8,75.1,0.2,0.267,75.02,74.63,73.59,65.945,62.1717,675,791,3332,3445,3497.4,85,97.2,96,-24511,-142,4920,4812,4578,3505,3494,3430,841,894,959,9267,9200,8967,0
2017/2/15,75.9,75.9,74.8,75.2,0.1,0.1332,74.88,74.8,73.685,66.3183,62.3175,381,668,3300,3400,3466.1,68,88.8,94.4,-24361,150,4963,4869,4643,3505,3479,3459,851,869,946,9320,9218,9048,0
2017/2/16,75.8,75.8,74.8,74.8,-0.4,-0.5319,74.84,74.98,73.845,66.675,62.465,395,540,3280,3362.2,3434.7,70,82.8,93.2,-24390,-29,5034,4939,4722,3620,3508,3499,857,848,938,9512,9295,9159,0
2017/2/17,75.5,77.4,75.3,77,2.2,2.9412,75.4,75.43,74.13,67.0617,62.6308,1230,637,3418,3349.6,3418.9,82,79.8,93.6,-24196,194,5227,5016,4849,3620,3541,3519,992,879,944,9840,9436,9312,0
2017/2/18,77.3,77.4,75.7,76,-1,-1.2987,75.62,75.43,74.405,67.41,62.7925,478,631,3434,3352.8,3415.6,82,77.4,90.1,-24006,190,5225,5075,4916,3620,3574,3537,878,884,904,9724,9533,9357,0
2017/2/20,76,77.2,75.1,75.1,-0.9,-1.1842,75.62,75.32,74.485,67.7133,62.9467,440,584,3338,3354,3399.5,82,76.8,87,-24068,-62,5226,5136,4974,3620,3597,3546,833,882,888,9680,9615,9408,0
2017/2/21,75.5,75.5,72.7,73,-2.1,-2.7963,75.18,75.03,74.465,67.9767,63.08,1007,710,3290,3352,3376,78,78.8,83.8,-24200,-132,5299,5203,5036,3490,3594,3537,814,875,872,9604,9672,9445,0
2017/2/22,73,73.5,72.2,73.2,0.2,0.274,74.86,74.85,74.515,68.2333,63.21,587,748,3262,3348.4,3355.3,77,80.2,81.5,-24113,87,5431,5282,5111,3413,3553,3531,804,864,856,9649,9700,9497,0
2017/2/23,73.4,73.4,72.6,72.8,-0.4,-0.5464,74.02,74.71,74.535,68.4817,63.3233,292,560,3180,3300.8,3325.2,77,79.2,79.5,-24214,-101,5486,5334,5175,3395,3508,3525,802,826,852,9684,9668,9552,0
2017/2/24,72.8,73.5,72.2,73.1,0.3,0.4121,73.44,74.53,74.59,68.7367,63.4142,287,522,3218,3257.6,3305.2,69,76.6,77,-24140,74,5521,5393,5234,3340,3452,3513,790,809,846,9652,9654,9593,0
2017/3/1,73,73.1,72,72,-1.1,-1.5048,72.82,74.22,74.425,68.9767,63.4992,301,494,3201,3230.2,3292.1,63,72.8,74.8,-24209,-69,5528,5454,5295,3340,3396,3497,761,794,838,9630,9644,9630,0
2017/3/2,72,73.6,72,73.6,1.6,2.2222,72.94,74.06,74.43,69.2117,63.6008,440,381,3239,3220,3286,61,69.4,74.1,-24311,-102,5583,5511,5357,3280,3354,3474,730,777,826,9594,9642,9657,0
2017/3/3,72.8,74.5,72.8,73.8,0.2,0.2717,73.06,73.96,74.47,69.4233,63.705,354,334,3236,3214.8,3281.6,62,66.4,73.3,-24250,61,5590,5542,5412,3284,3328,3441,734,763,814,9609,9634,9667,0
2017/3/6,73.8,73.8,72.8,73.2,-0.6,-0.813,73.14,73.58,74.505,69.6267,63.8075,127,301,3220,3222.8,3261.8,62,63.4,71.3,-24202,48,5631,5571,5453,3284,3306,3407,711,745,786,9627,9623,9645,0
2017/3/7,73.5,73.8,73.1,73.5,0.3,0.4098,73.22,73.33,74.38,69.8267,63.9125,125,269,3238,3226.8,3242.2,62,62,69.3,-24066,136,5635,5594,5494,3274,3293,3372,729,733,771,9638,9620,9637,0
2017/3/8,73.5,74.5,73.2,73.7,0.2,0.2721,73.56,73.19,74.255,70.0367,64.015,119,233,3219,3230.4,3230.3,62,61.8,67.3,-24089,-23,5646,5618,5536,3274,3280,3338,756,732,763,9676,9629,9637,0
2017/3/9,73.7,73.7,72.8,73.2,-0.5,-0.6784,73.48,73.21,74.12,70.24,64.1042,122,169,3222,3227,3223.5,61,61.8,65.6,-24271,-182,5633,5628,5569,3274,3278,3316,767,739,758,9674,9645,9644,0
2017/3/10,74,75.3,72.6,74.9,1.7,2.3224,73.7,73.38,74.115,70.4383,64.2083,831,264,3324,3244.6,3229.7,75,64.4,65.4,-24488,-217,5586,5627,5585,3263,3274,3301,764,745,754,9613,9646,9640,0
2017/3/13,75.1,76.8,74.9,76.5,1.6,2.1362,74.36,73.75,74.23,70.66,64.3183,1091,457,3361,3272.8,3247.8,101,72.2,67.8,-24379,109,5600,5621,5596,3465,3310,3308,788,761,753,9853,9692,9657,0
2017/3/14,77.3,77.9,76.5,77,0.5,0.6536,75.06,74.14,74.335,70.8867,64.4367,955,623,3491,3323.4,3275.1,109,81.6,71.8,-24227,152,5570,5608,5601,3465,3349,3321,779,771,752,9814,9727,9673,0
2017/3/15,77.4,78.2,76.8,77.2,0.2,0.2597,75.76,74.66,74.44,71.1217,64.5775,1253,850,3801,3439.8,3335.1,117,92.6,77.2,-24243,-16,5672,5613,5615,3465,3387,3333,858,791,762,9995,9791,9710,0
2017/3/16,78.2,83,78.2,82.9,5.7,7.3834,77.7,75.59,74.825,71.4467,64.7658,4610,1748,4028,3601,3414,200,120.4,91.1,-24130,113,6554,5797,5712,3615,3455,3367,1360,910,825,11529,10162,9904,0
2017/3/17,83.3,83.4,80.2,80.3,-2.6,-3.1363,78.78,76.24,75.1,71.7233,64.9342,2666,2115,4604,3857,3550.8,127,130.8,97.6,-23961,169,5985,5877,5752,3615,3525,3400,1231,1003,874,10831,10405,10026,0
2017/3/20,80.6,81.3,77.6,77.9,-2.4,-2.9888,79.06,76.71,75.145,71.9383,65.0833,1868,2270,4701,4125,3698.9,80,126.6,99.4,-23951,10,5666,5890,5755,3615,3555,3433,1263,1098,930,10544,10544,10118,0
2017/3/21,78.6,78.6,75.4,75.5,-2.4,-3.0809,78.76,76.91,75.12,72.1267,65.2008,1608,2401,4862,4399.2,3861.3,57,116.2,98.9,-24131,-180,5636,5903,5755,3239,3510,3429,1147,1172,971,10022,10585,10156,0
2017/3/22,74.2,74.8,73.5,74.6,-0.9,-1.1921,78.24,77,75.095,72.3083,65.3175,1541,2458,4955,4630,4034.9,72,107.2,99.9,-24181,-50,5505,5870,5741,2877,3393,3390,1184,1237,1014,9566,10499,10145,0
2017/3/23,75,75.2,73.5,74,-0.6,-0.8043,76.46,77.08,75.145,72.5033,65.4333,1307,1798,5085,4841.4,4221.2,63,79.8,100.1,-24114,67,5211,5601,5699,2578,3185,3320,1168,1199,1054,8957,9985,10073,0
2017/3/24,74,74,73.2,73.7,-0.3,-0.4054,75.14,76.96,75.17,72.6783,65.5475,674,1399,5102,4941,4399,60,66.4,98.6,-24215,-101,5092,5423,5650,2507,2964,3244,1161,1185,1094,8760,9571,9988,0
2017/3/27,73.3,74.3,73.2,73.3,-0.4,-0.5427,74.22,76.64,75.195,72.8483,65.655,607,1147,5043,5009.4,4567.2,44,59.2,92.9,-24613,-398,4935,5276,5583,2486,2738,3147,1186,1169,1134,8607,9183,9863,0
2017/3/28,73.3,73.8,70,70.8,-2.5,-3.4106,73.28,76.02,75.08,72.99,65.7417,1032,1032,4867,5010.4,4704.8,42,56.2,86.2,-25009,-396,4713,5092,5497,2486,2587,3049,1081,1156,1164,8280,8835,9710,0
2017/3/29,71.2,71.6,67.8,69.8,-1,-1.4124,72.32,75.28,74.97,73.0683,65.82,1848,1093,4707,4960.8,4795.4,47,51.2,79.2,-24928,81,4673,4925,5398,2165,2445,2919,956,1110,1174,7794,8481,9490,0
2017/3/30,69.9,73.7,69.2,73.2,3.4,4.8711,72.16,74.31,74.95,73.2317,65.9275,1773,1186,4751,4894,4867.7,40,46.6,63.2,-24846,82,4564,4796,5199,2136,2356,2771,1177,1112,1155,7877,8265,9125,0
2017/3/31,72.3,72.8,72.3,72.4,-0.8,-1.0929,71.9,73.52,74.88,73.3717,66.0242,376,1127,4738,4821.2,4881.1,44,43.4,54.9,-24844,2,4410,4660,5041,2151,2285,2624,1158,1112,1148,7719,8056,8814,0
2017/4/5,72.3,73.5,72.1,73.4,1,1.3812,71.92,73.07,74.89,73.515,66.1325,695,1144,4835,4779.6,4894.5,34,41.4,50.3,-24697,147,4206,4514,4895,2166,2221,2479,1174,1109,1139,7546,7844,8514,0
2017/4/6,73.7,73.8,72.1,72.7,-0.7,-0.9537,72.3,72.79,74.85,73.6583,66.2342,861,1110,5010,4808.2,4909.3,9,34.8,45.5,-24707,-10,3823,4336,4714,2166,2157,2372,1073,1108,1132,7062,7601,8218,0
2017/4/7,73.6,77.9,72.7,75.6,2.9,3.989,73.46,72.89,74.945,73.8383,66.3642,3433,1427,4970,4860.8,4910.8,0,25.4,38.3,-24743,-36,3757,4153,4539,2839,2292,2368,1400,1196,1153,7996,7641,8061,0
2017/4/10,76.8,76.8,74.5,75.3,-0.3,-0.3968,73.88,73.02,75.05,73.9733,66.4925,1418,1356,4992,4909,4901.5,0,17.4,32,-24759,-16,3475,3935,4365,2989,2463,2409,1272,1215,1164,7736,7613,7939,0
2017/4/11,75.8,75.8,73.1,73.2,-2.1,-2.7888,74.04,72.97,74.965,74.06,66.6283,830,1447,5033,4968,4894.6,0,8.6,26,-25096,-337,3251,3703,4181,3019,2636,2461,1210,1226,1169,7480,7565,7811,0
2017/4/12,73.2,74.4,72.6,72.8,-0.4,-0.5464,73.92,72.92,74.78,74.1167,66.7575,791,1466,5250,5051,4915.3,0,1.8,21.6,-25308,-212,2970,3456,3985,3037,2810,2516,1131,1217,1163,7138,7483,7664,0
2017/4/13,72.2,73.5,72,72.3,-0.5,-0.6868,73.84,73.07,74.545,74.1167,66.8808,782,1450,5183,5085.6,4946.9,20,4,19.4,-25341,-33,2735,3238,3787,3037,2985,2571,1127,1228,1168,6899,7451,7526,0
2017/4/14,72,72.6,70.5,70.7,-1.6,-2.213,72.86,73.16,74.22,74.0833,66.9992,809,926,5034,5098.4,4979.6,30,10,17.7,-25876,-535,2712,3029,3591,3037,3024,2658,1020,1152,1174,6769,7205,7423,0
2017/4/17,70.5,72.3,70.3,72.3,1.6,2.2631,72.26,73.07,73.69,74.0667,67.1375,474,737,4987,5097.4,5003.2,31,16.2,16.8,-26007,-131,2724,2879,3407,3082,3043,2753,965,1091,1153,6771,7012,7313,0
2017/4/18,73,76.4,72.5,75.7,3.4,4.7026,72.76,73.4,73.46,74.135,67.305,2259,1023,5220,5134.8,5051.4,66,29.4,19,-25656,351,2598,2748,3226,3312,3101,2869,1140,1077,1151,7050,6926,7246,0
2017/4/19,76,78.8,76,77.1,1.4,1.8494,73.62,73.77,73.42,74.2317,67.4808,3998,1664,5141,5113,5082,79,45.2,23.5,-25844,-188,2706,2696,3076,3786,3251,3031,1131,1077,1147,7623,7023,7253,0
2017/4/20,78.6,80.3,77.7,78,0.9,1.1673,74.76,74.3,73.545,74.3567,67.6683,4158,2339,5096,5095.6,5090.6,94,60,32,-25908,-64,2659,2680,2959,3776,3399,3192,1028,1057,1142,7463,7136,7293,0
2017/4/21,79.5,79.6,77.2,77.7,-0.3,-0.3846,76.16,74.51,73.7,74.4267,67.8542,1593,2496,4869,5062.6,5080.5,72,68.4,39.2,-25661,247,2828,2704,2866,3776,3547,3285,1029,1059,1105,7633,7309,7257,0
2017/4/24,78.9,79.5,77.7,77.9,0.2,0.2574,77.28,74.77,73.895,74.5017,68.0417,1444,2690,4821,5029.4,5063.4,80,78.2,47.2,-25918,-257,2828,2724,2802,3876,3706,3374,1125,1091,1091,7829,7521,7266,0
2017/4/25,78.8,78.9,77.1,77.4,-0.5,-0.6418,77.62,75.19,74.08,74.5883,68.215,1274,2493,4862,4957.8,5046.3,67,78.4,53.9,-25729,189,2837,2772,2760,3876,3818,3460,966,1056,1066,7679,7646,7286,0
2017/4/26,77.9,79.9,77.4,78.7,1.3,1.6796,77.94,75.78,74.35,74.6933,68.3992,2104,2114,4911,4911.8,5012.4,73,77.2,61.2,-25577,152,2949,2821,2758,3956,3852,3552,1186,1067,1072,8091,7740,7382,0
2017/4/27,79.2,80,78.1,78.1,-0.6,-0.7624,77.96,76.36,74.715,74.795,68.575,1636,1610,4854,4863.4,4979.5,61,70.6,65.3,-25575,2,2808,2851,2765,3986,3894,3647,1152,1092,1074,7946,7837,7486,0
2017/4/28,78.1,78.5,77.1,77.7,-0.4,-0.5122,77.96,77.06,75.11,74.835,68.7483,927,1477,4893,4868.2,4965.4,60,68.2,68.3,-25461,114,2839,2853,2778,3986,3936,3742,1104,1107,1083,7930,7896,7602,0
2017/5/2,78.1,78.4,76.3,76.4,-1.3,-1.6731,77.66,77.47,75.27,74.8833,68.9058,855,1359,4649,4833.8,4931.6,58,63.8,71,-25468,-7,2879,2863,2794,3976,3956,3831,948,1071,1081,7804,7891,7706,0
2017/5/3,77,77.4,75.7,75.7,-0.7,-0.9162,77.32,77.47,75.435,74.9283,69.065,509,1206,4549,4771.2,4864.5,54,61.2,69.8,-25615,-147,2915,2879,2825,3976,3976,3897,909,1060,1058,7801,7915,7781,0
2017/5/4,75.5,76.6,75.5,76,0.3,0.3963,76.78,77.36,75.565,74.9867,69.2375,474,880,4416,4672.2,4792,45,55.6,66.4,-25545,70,2936,2876,2848,3991,3983,3918,914,1005,1036,7842,7865,7802,0
2017/5/5,76.5,79,76.5,78.6,2.6,3.4211,76.88,77.42,75.86,75.03,69.4292,1746,902,4462,4593.8,4728.6,65,56.4,63.5,-25687,-142,2959,2906,2879,3753,3937,3916,1117,998,1045,7830,7842,7839,0
2017/5/8,78.6,80.2,77.5,78.2,-0.4,-0.5089,76.98,77.47,75.99,75.0633,69.6158,2076,1132,4537,4522.6,4695.4,67,57.8,63,-25837,-150,3038,2946,2900,3841,3908,3922,1096,997,1052,7976,7851,7873,0
2017/5/9,78.4,78.9,76.8,76.9,-1.3,-1.6624,77.08,77.37,76.07,75.08,69.7942,1188,1198,4536,4500,4666.9,57,57.6,60.7,-26271,-434,3007,2972,2917,3953,3903,3930,952,998,1034,7913,7873,7882,0
2017/5/10,76.4,79.1,76,79.1,2.2,2.8609,77.76,77.54,76.365,75.1483,69.9917,1847,1466,4392,4468.6,4619.9,65,59.8,60.5,-25976,295,3016,2992,2935,4027,3914,3945,1303,1076,1068,8347,7982,7949,0
2017/5/11,79,79.9,78.5,79.6,0.5,0.6321,78.48,77.63,76.705,75.2383,70.225,1578,1687,4509,4487.2,4579.7,71,65,60.3,-26098,-122,2974,3000,2938,4138,3943,3963,1628,1219,1112,8741,8162,8013,0
2017/5/12,80.5,81.3,78.8,79.6,0,0,78.68,77.78,77.07,75.3167,70.4425,2144,1766,4675,4529.8,4561.8,74,66.8,61.6,-26077,21,2539,2916,2911,4138,4020,3979,1728,1341,1170,8406,8277,8059,0
2017/5/15,79.7,80.4,79.2,79.3,-0.3,-0.3769,78.9,77.94,77.5,75.3867,70.6658,760,1503,4606,4543.6,4533.1,62,65.8,61.8,-26005,72,2533,2815,2880,4138,4080,3994,1721,1466,1232,8393,8361,8106,0
2017/5/16,79.5,79.8,77.8,78,-1.3,-1.6393,79.12,78.1,77.785,75.4333,70.8758,657,1397,4517,4539.8,4519.9,52,64.8,61.2,-26160,-155,2447,2703,2837,4138,4117,4010,1727,1621,1310,8313,8441,8157,0
2017/5/17,78,79.2,77.3,78.6,0.6,0.7692,79.02,78.39,77.93,75.4967,71.0858,446,1117,4529,4567.2,4517.9,55,62.8,61.3,-26252,-92,2404,2580,2786,4138,4139,4026,1811,1723,1400,8354,8442,8212,0
2017/5/18,77.9,78.6,77.4,77.5,-1.1,-1.3995,78.6,78.54,77.95,75.505,71.2833,414,884,4523,4570,4528.6,54,59.4,62.2,-26375,-123,2402,2466,2733,4063,4124,4034,1795,1756,1488,8261,8346,8254,0
2017/5/19,77.6,77.9,76.6,76.8,-0.7,-0.9032,78.04,78.36,77.89,75.5183,71.4642,541,563,4556,4546.2,4538,59,56.4,61.6,-26275,100,2252,2408,2662,4063,4109,4065,1740,1759,1550,8056,8276,8277,0
2017/5/22,77.1,77.5,76.9,76.9,0.1,0.1302,77.56,78.23,77.85,75.5483,71.6308,573,526,4435,4512,4527.8,59,55.8,60.8,-26237,38,1975,2297,2556,4063,4094,4087,1769,1768,1617,7808,8159,8260,0
2017/5/23,76.9,78.2,76.6,78.2,1.3,1.6905,77.6,78.36,77.865,75.635,71.8058,452,485,4444,4497.4,4518.6,61,57.6,61.2,-26215,22,1867,2181,2442,4091,4084,4101,1797,1782,1702,7756,8048,8244,0
2017/5/24,78.4,80.5,78.3,80.4,2.2,2.8133,77.96,78.49,78.015,75.755,71.9942,1735,743,4857,4563,4565.1,74,61.4,62.1,-26115,100,1781,2056,2318,4100,4077,4108,1942,1809,1766,7824,7942,8192,0
2017/5/25,80.6,81.8,79.5,79.9,-0.5,-0.6219,78.44,78.52,78.075,75.8733,72.1775,2427,1145,4750,4608.4,4589.2,73,65.2,62.3,-26003,112,1849,1946,2206,4411,4146,4135,1879,1825,1791,8140,7917,8132,0
2017/5/26,80.8,82.3,79.9,81.3,1.4,1.7522,79.34,78.69,78.235,76.01,72.3733,2591,1555,4556,4608.4,4577.3,76,68.6,62.5,-26025,-22,1930,1881,2145,4714,4277,4193,1744,1826,1792,8389,7984,8130,0
2017/5/31,83,85.5,81.5,81.7,0.4,0.492,80.3,78.93,78.435,76.1717,72.5742,4410,2323,4591,4639.6,4575.8,73,71.4,63.6,-26113,-88,2196,1925,2111,5001,4464,4279,1753,1823,1796,8951,8213,8186,0
2017/6/1,83.1,84.8,81.1,84.3,2.6,3.1824,81.52,79.56,78.83,76.35,72.7808,2495,2731,4870,4724.8,4611.1,115,82.2,69.9,-26033,80,2285,2009,2095,5175,4681,4383,1661,1796,1789,9122,8486,8267,0
2017/6/2,85,85.9,83.5,84,-0.3,-0.3559,82.24,80.1,79.245,76.52,72.9717,1945,2773,4763,4706,4634.5,102,87.8,74.6,-25876,157,2422,2137,2097,5376,4936,4507,1449,1697,1753,9248,8771,8356,0
2017/6/3,84.8,84.9,83.5,84.2,0.2,0.2381,83.1,80.77,79.655,76.7033,73.165,721,2432,4849,4725.8,4667.1,104,94,79.6,-25629,247,2422,2252,2099,5494,5153,4650,1362,1594,1710,9279,8998,8458,0
2017/6/5,84.5,87,84.5,84.8,0.6,0.7126,83.8,81.57,79.965,76.8917,73.3592,1636,2241,4634,4741.4,4674.9,111,101,84.8,-25482,147,2388,2343,2112,5442,5298,4788,1477,1540,1683,9308,9182,8583,0
2017/6/6,84.8,84.8,82.8,83,-1.8,-2.1226,84.06,82.18,80.205,77.0467,73.5417,1221,1603,4568,4736.8,4688.2,83,103,87.2,-25549,-67,2361,2376,2151,5442,5387,4925,1358,1461,1642,9162,9224,8719,0
2017/6/7,83.7,83.7,81.3,81.7,-1.3,-1.5663,83.54,82.53,80.445,77.1883,73.7142,1028,1310,4372,4637.2,4681,64,92.8,87.5,-25680,-131,2346,2389,2199,5392,5430,5056,1349,1399,1597,9088,9218,8852,0
2017/6/8,82.2,84,82.2,83.9,2.2,2.6928,83.52,82.88,80.685,77.3383,73.8883,699,1061,4381,4560.8,4633.4,72,86.8,87.3,-25641,39,2357,2376,2256,5349,5425,5180,1439,1397,1547,9146,9197,8984,0
2017/6/9,84.5,84.5,82,82.4,-1.5,-1.7878,83.16,83.13,80.825,77.4367,74.0483,672,1051,4449,4480.8,4603.3,64,78.8,86.4,-25848,-207,2332,2358,2305,5278,5381,5267,1404,1405,1500,9015,9144,9071,0
2017/6/12,81.6,82.3,81.1,81.5,-0.9,-1.0922,82.5,83.15,80.92,77.5117,74.1992,483,820,4466,4447.2,4594.3,57,68,84.5,-26021,-173,2345,2349,2346,5199,5333,5316,1387,1387,1464,8932,9069,9126,0
2017/6/13,82.5,83,81.8,82.3,0.8,0.9816,82.36,83.21,81.07,77.5967,74.3592,335,643,4520,4437.6,4587.2,57,62.8,82.9,-26091,-70,2291,2335,2356,5144,5273,5330,1409,1398,1430,8845,9006,9115,0
2017/6/14,83,83.3,80.6,80.9,-1.4,-1.7011,82.2,82.87,81.215,77.5633,74.505,701,578,4421,4447.4,4542.3,51,60.2,76.5,-26525,-434,2230,2312,2350,5113,5217,5324,1374,1403,1401,8718,8932,9075,0
2017/6/15,81,81.5,80.1,80.8,-0.1,-0.1236,81.58,82.55,81.325,77.5717,74.6475,497,537,4452,4461.6,4511.2,48,55.4,71.1,-26517,8,2260,2292,2334,5064,5160,5293,1353,1385,1391,8678,8838,9018,0
2017/6/16,80.8,82.7,80.8,81.9,1.1,1.3614,81.48,82.32,81.545,77.6383,74.7883,546,512,4383,4448.4,4464.6,52,53,65.9,-26339,178,2291,2284,2321,5046,5114,5248,1399,1384,1395,8737,8783,8964,0
2017/6/19,82.2,82.7,81.3,82.1,0.2,0.2442,81.6,82.05,81.81,77.7483,74.9375,297,475,4410,4437.2,4442.2,53,52.2,60.1,-26214,125,2262,2268,2308,5046,5083,5208,1384,1384,1386,8693,8735,8902,0
2017/6/20,82.7,83.4,81.9,82.2,0.1,0.1218,81.58,81.97,82.075,77.875,75.0917,580,524,4405,4414.2,4425.9,53,51.4,57.1,-26318,-104,2213,2252,2294,4995,5054,5163,1480,1398,1398,8689,8704,8855,0
2017/6/21,82.3,83.1,82.1,82.5,0.3,0.365,81.9,82.05,82.29,78.0167,75.26,309,445,4441,4418.2,4432.8,52,51.6,55.9,-26223,95,2215,2249,2280,4995,5030,5124,1473,1418,1410,8684,8697,8814,0
2017/6/22,83.3,83.3,82.1,82.5,0,0,82.24,81.91,82.395,78.1633,75.4208,271,400,4424,4412.6,4437.1,46,51.2,53.3,-26111,112,2229,2243,2268,4995,5016,5088,1480,1443,1414,8705,8702,8770,0
2017/6/23,82.5,84.7,82.5,83.4,0.9,1.0909,82.54,82.01,82.57,78.3317,75.59,983,488,4488,4433.6,4441,41,49,51,-26265,-154,2237,2232,2258,4994,5006,5060,1646,1493,1438,8878,8730,8757,0
2017/6/26,83.9,84.5,82.7,84.5,1.1,1.3189,83.02,82.31,82.73,78.56,75.775,764,581,4525,4456.6,4446.9,55,49.4,50.8,-26269,-4,2218,2223,2245,4934,4983,5033,1701,1556,1470,8854,8763,8749,0
2017/6/27,84.3,85,83.4,83.4,-1.1,-1.3018,83.26,82.42,82.815,78.7867,75.9275,539,573,4504,4476.4,4445.3,30,44.8,48.1,-26359,-90,2201,2221,2236,4960,4976,5015,1589,1578,1488,8751,8775,8739,0
2017/6/28,84,84.3,82,82,-1.4,-1.6787,83.16,82.53,82.7,78.9333,76.0825,800,671,4435,4475.2,4446.7,16,37.6,44.6,-26526,-167,2164,2211,2230,4934,4964,4997,1535,1590,1504,8634,8765,8731,0
