1010405,16.45,16.6,16.3,16.5,2299.0,12580.0,177.0,25702.0,9288.0,956.0,35946.0
1010406,16.6,16.85,16.6,16.8,978.0,12385.0,75.0,25612.0,9408.0,918.0,35938.0
1010409,16.65,16.75,16.5,16.55,1063.0,11921.0,69.0,25638.0,9385.0,912.0,35935.0
1010410,16.8,16.85,16.65,16.8,993.0,11550.0,75.0,25802.0,9385.0,906.0,36093.0
1010411,16.7,16.85,16.7,16.8,974.0,11370.0,76.0,25902.0,9385.0,899.0,36186.0
1010412,16.8,17.0,16.7,16.95,1166.0,11306.0,73.0,25847.0,9385.0,880.0,36112.0
1010413,17.05,17.2,16.95,17.0,2963.0,11740.0,62.0,26039.0,9385.0,873.0,36297.0
1010416,17.0,17.1,16.85,16.9,1570.0,11925.0,0.0,26106.0,9363.0,872.0,36341.0
1010417,16.95,16.95,16.7,16.7,1723.0,11523.0,0.0,26084.0,9363.0,870.0,36317.0
1010418,16.9,16.95,16.8,16.8,987.0,11280.0,0.0,26095.0,9363.0,0.0,35458.0
1010419,16.8,16.85,16.7,16.8,372.0,11158.0,0.0,26129.0,9363.0,0.0,35492.0
1010420,16.8,16.9,16.65,16.9,961.0,10948.0,1.0,26390.0,9363.0,0.0,35753.0
1010423,16.9,16.9,16.7,16.85,883.0,10966.0,1.0,26362.0,9364.0,871.0,36597.0
1010424,16.8,16.8,16.55,16.55,931.0,10846.0,0.0,26409.0,9368.0,0.0,35777.0
1010425,16.6,16.75,16.55,16.65,991.0,10906.0,0.0,26516.0,9368.0,0.0,35884.0
1010426,16.75,16.85,16.6,16.65,703.0,11048.0,2.0,26553.0,9368.0,869.0,36790.0
1010427,16.7,16.8,16.55,16.55,583.0,10879.0,0.0,26557.0,9368.0,865.0,36790.0
1010430,16.55,16.7,16.55,16.7,317.0,10839.0,6.0,26642.0,9368.0,859.0,36869.0
1010502,16.75,17.0,16.75,17.0,1473.0,10779.0,7.0,27026.0,9381.0,0.0,36407.0
1010503,17.0,17.0,16.9,16.95,562.0,10596.0,7.0,27149.0,9381.0,858.0,37388.0
1010504,16.95,17.1,16.85,17.05,2055.0,10797.0,9.0,27301.0,9380.0,0.0,36681.0
1010507,16.9,17.0,16.8,16.95,1037.0,11049.0,8.0,27286.0,9380.0,0.0,36666.0
1010508,16.9,17.15,16.85,17.1,1589.0,11357.0,17.0,27308.0,9380.0,0.0,36688.0
1010509,17.0,17.1,16.9,17.0,871.0,11328.0,16.0,27329.0,9419.0,855.0,37603.0
1010510,17.0,17.0,16.9,16.9,324.0,11238.0,3.0,27368.0,9419.0,0.0,36787.0
1010511,16.85,16.85,16.6,16.65,1061.0,10913.0,1.0,27376.0,9419.0,865.0,37660.0
1010514,16.75,16.8,16.6,16.75,410.0,10978.0,2.0,27381.0,9419.0,875.0,37675.0
1010515,16.6,16.75,16.6,16.75,313.0,10807.0,1.0,27459.0,9428.0,0.0,36887.0
1010516,16.85,16.95,16.7,16.7,1282.0,10695.0,7.0,27533.0,10012.0,0.0,37545.0
1010517,16.9,17.0,16.8,16.8,1333.0,10579.0,5.0,27670.0,10845.0,0.0,38515.0
1010518,16.8,17.1,16.75,16.8,3583.0,10717.0,27.0,27807.0,11853.0,874.0,40534.0
1010521,17.0,17.05,16.8,17.0,1715.0,11137.0,26.0,27834.0,12246.0,865.0,40945.0
1010522,17.05,17.4,16.9,17.3,5113.0,11994.0,29.0,28169.0,12457.0,0.0,40626.0
1010523,17.2,17.2,16.75,16.85,2662.0,11190.0,25.0,28368.0,12456.0,855.0,41679.0
1010524,16.85,17.0,16.7,16.7,1472.0,10786.0,23.0,28342.0,12456.0,0.0,40798.0
1010525,16.75,16.9,16.45,16.65,1247.0,10392.0,20.0,28388.0,12456.0,0.0,40844.0
1010528,16.65,16.85,16.5,16.75,834.0,10268.0,21.0,28389.0,12956.0,854.0,42199.0
1010529,16.9,17.05,16.75,17.0,1520.0,10583.0,7.0,28568.0,13358.0,0.0,41926.0
1010530,17.0,17.0,16.8,16.8,889.0,10517.0,8.0,28858.0,13358.0,0.0,42216.0
1010531,16.8,17.0,16.7,17.0,443.0,10462.0,6.0,29107.0,13358.0,0.0,42465.0
1010601,16.95,16.95,16.7,16.75,494.0,10358.0,4.0,29081.0,13508.0,0.0,42589.0
1010604,16.5,16.6,16.2,16.35,1311.0,10002.0,3.0,28981.0,13663.0,0.0,42644.0
1010605,16.4,16.65,16.4,16.6,431.0,9984.0,4.0,29007.0,13767.0,0.0,42774.0
1010606,16.7,16.8,16.6,16.75,378.0,9963.0,4.0,29017.0,13867.0,0.0,42884.0
1010607,16.8,16.85,16.7,16.7,344.0,9927.0,2.0,28987.0,13955.0,0.0,42942.0
1010608,16.65,16.75,16.6,16.6,236.0,9906.0,2.0,28986.0,13955.0,0.0,42941.0
1010611,16.7,16.8,16.55,16.55,266.0,9900.0,8.0,28972.0,13955.0,0.0,42927.0
1010612,16.5,16.7,16.5,16.7,260.0,9873.0,9.0,28988.0,13955.0,0.0,42943.0
