1010330,6.88,6.96,6.8,6.96,190.0,6041.0,43.0,868.0,0.0,0.0,868.0
1010402,6.96,7.06,6.9,7.06,87.0,6020.0,36.0,865.0,0.0,0.0,865.0
1010403,6.96,6.96,6.8,6.85,159.0,5958.0,12.0,856.0,0.0,0.0,856.0
1010405,6.81,6.81,6.58,6.64,126.0,5899.0,0.0,866.0,0.0,18.0,884.0
1010406,6.61,6.76,6.61,6.67,258.0,5776.0,0.0,851.0,0.0,0.0,851.0
1010409,6.6,6.66,6.5,6.52,341.0,5402.0,0.0,843.0,0.0,0.0,843.0
1010410,6.66,6.76,6.55,6.57,259.0,5222.0,0.0,840.0,0.0,16.0,856.0
1010411,6.51,6.57,6.5,6.54,85.0,5179.0,0.0,824.0,0.0,0.0,824.0
1010412,6.5,6.69,6.5,6.6,387.0,5178.0,0.0,814.0,0.0,11.0,825.0
1010413,7.06,7.06,6.86,6.9,604.0,5262.0,0.0,796.0,0.0,8.0,804.0
1010416,6.9,6.9,6.7,6.73,82.0,5258.0,0.0,796.0,0.0,7.0,803.0
1010417,6.8,6.8,6.64,6.65,44.0,5276.0,0.0,794.0,0.0,0.0,794.0
1010418,6.67,6.7,6.6,6.61,97.0,5280.0,0.0,785.0,0.0,0.0,785.0
1010419,6.61,6.64,6.59,6.59,35.0,5205.0,0.0,793.0,0.0,0.0,793.0
1010420,6.56,6.6,6.5,6.5,74.0,5219.0,0.0,959.0,0.0,0.0,959.0
1010423,6.51,6.52,6.38,6.52,186.0,5302.0,0.0,958.0,0.0,0.0,958.0
1010424,6.45,6.5,6.4,6.4,101.0,5266.0,0.0,958.0,0.0,0.0,958.0
1010425,6.42,6.55,6.42,6.5,143.0,5383.0,0.0,958.0,0.0,0.0,958.0
1010426,6.51,6.51,6.3,6.34,158.0,5400.0,0.0,958.0,0.0,8.0,966.0
1010427,6.31,6.34,6.28,6.3,140.0,5436.0,0.0,951.0,0.0,7.0,958.0
1010430,6.25,6.3,6.2,6.2,75.0,5413.0,0.0,952.0,0.0,0.0,952.0
1010502,6.25,6.3,6.21,6.3,203.0,5485.0,0.0,956.0,0.0,0.0,956.0
1010503,6.3,6.38,6.3,6.32,56.0,5487.0,1.0,956.0,0.0,0.0,956.0
1010504,6.3,6.4,6.29,6.4,120.0,5471.0,1.0,961.0,0.0,0.0,961.0
1010507,6.37,6.39,6.24,6.37,118.0,5509.0,0.0,951.0,0.0,0.0,951.0
1010508,6.31,6.35,6.22,6.3,142.0,5569.0,0.0,946.0,0.0,0.0,946.0
1010509,6.28,6.3,6.25,6.29,173.0,5673.0,0.0,887.0,0.0,0.0,887.0
1010510,6.29,6.31,6.26,6.31,24.0,5678.0,0.0,887.0,0.0,0.0,887.0
1010511,6.3,6.3,6.25,6.25,34.0,5660.0,0.0,887.0,0.0,6.0,893.0
1010514,6.25,6.3,6.25,6.27,121.0,5623.0,0.0,888.0,0.0,0.0,888.0
1010515,6.27,6.27,6.16,6.24,67.0,5625.0,0.0,885.0,0.0,0.0,885.0
1010516,6.24,6.24,6.1,6.1,104.0,5611.0,0.0,883.0,0.0,0.0,883.0
1010517,6.1,6.23,6.06,6.23,81.0,5621.0,0.0,881.0,0.0,0.0,881.0
