1031229,73.47,80.3,72.21,74.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0
1031230,74.0,74.99,71.26,73.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
1031231,73.99,78.0,73.99,77.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
1040105,76.0,83.0,76.0,83.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
1040106,81.0,82.99,79.81,81.84,71.0,0.0,0.0,0.0,0.0,0.0,0.0
1040107,81.7,84.99,81.7,84.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1040108,84.5,84.99,82.8,83.49,35.0,0.0,0.0,0.0,0.0,0.0,0.0
1040109,82.8,84.0,82.8,83.71,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040112,83.72,84.47,83.41,84.47,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1040113,84.47,84.47,83.5,83.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1040114,83.34,83.34,81.7,82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040115,80.0,81.0,80.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1040116,80.81,82.99,80.81,81.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040119,81.22,81.5,81.0,81.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040120,81.99,81.99,81.27,81.29,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040121,82.0,82.0,82.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040122,81.28,83.0,81.28,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040123,83.99,84.21,82.71,83.01,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1040126,84.3,86.27,84.0,85.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
1040127,86.0,87.0,86.0,86.01,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040128,85.1,86.0,84.5,85.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040202,85.0,85.0,84.25,84.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1040204,85.09,85.09,85.09,85.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040205,85.09,85.09,85.09,85.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040206,84.99,84.99,84.99,84.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040209,84.99,85.0,84.5,84.99,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1040211,84.01,84.01,84.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040212,84.0,84.0,84.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040213,83.0,84.69,83.0,84.69,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040224,84.0,84.0,83.5,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040225,84.0,84.0,84.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040226,84.0,84.0,83.61,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1040302,84.0,84.0,84.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040303,83.72,83.72,83.5,83.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1040304,84.89,84.89,83.51,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040305,83.5,83.5,83.5,83.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040306,83.5,83.5,83.5,83.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040309,83.01,83.01,83.01,83.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1040311,83.0,83.0,83.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040313,84.5,84.5,84.5,84.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040316,82.5,82.5,81.71,81.71,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040317,82.5,83.0,82.5,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040320,81.71,83.0,81.71,82.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040323,83.0,83.5,83.0,83.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040324,83.5,85.0,83.3,85.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1040325,85.0,87.88,84.71,87.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1040326,85.99,85.99,85.99,85.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040327,86.0,86.5,86.0,86.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040330,84.72,86.0,84.72,84.72,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1040402,86.0,86.0,85.5,86.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040407,85.72,87.3,85.72,87.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040408,87.3,88.99,87.3,88.99,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040409,88.99,98.99,88.99,98.99,57.0,0.0,0.0,0.0,0.0,0.0,0.0
1040410,99.0,100.49,97.01,98.29,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1040413,98.3,103.0,98.0,99.76,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1040414,99.77,102.99,99.7,102.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1040415,102.0,103.0,99.7,99.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040416,100.49,102.49,100.49,102.49,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1040417,105.25,105.99,104.0,105.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1040420,108.41,111.0,108.41,110.99,42.0,0.0,0.0,0.0,0.0,0.0,0.0
1040421,108.7,113.0,106.81,108.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1040422,108.9,108.99,107.01,108.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1040423,108.49,109.89,108.49,108.52,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1040424,105.51,109.33,105.25,105.8,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1040427,105.8,105.8,104.0,104.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1040428,103.0,103.0,99.01,100.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1040429,99.61,99.9,99.5,99.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1040430,100.19,102.99,99.71,100.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1040504,100.4,102.99,100.4,102.99,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1040505,102.34,102.34,102.34,102.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1040506,103.39,103.39,103.39,103.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040507,102.99,102.99,101.0,101.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1040508,102.0,102.0,100.01,100.01,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1040511,101.9,101.9,101.41,101.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1040512,100.0,100.35,99.69,100.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
