1011109,137.0,141.5,135.0,140.0,1232.0,858.0,92.0,193002.0,5520.0,69.0,198592.0
1011112,141.0,142.0,139.0,141.0,502.0,835.0,97.0,192935.0,5520.0,69.0,198525.0
1011113,143.5,143.5,140.0,143.0,935.0,741.0,111.0,193066.0,5520.0,68.0,198655.0
1011114,143.0,144.0,141.5,141.5,862.0,729.0,143.0,193253.0,5420.0,68.0,198741.0
1011115,141.0,143.0,141.0,143.0,419.0,696.0,149.0,193321.0,5455.0,68.0,198845.0
1011116,143.0,143.5,141.0,142.5,450.0,671.0,155.0,193333.0,5456.0,67.0,198857.0
1011119,142.0,143.5,141.0,142.0,241.0,635.0,152.0,193392.0,5474.0,66.0,198933.0
1011120,142.5,145.5,141.5,145.0,666.0,565.0,157.0,193495.0,5474.0,69.0,199039.0
1011121,146.0,146.0,140.0,140.5,704.0,612.0,139.0,193296.0,5474.0,66.0,198836.0
1011122,142.0,144.0,141.0,143.5,361.0,585.0,145.0,193466.0,5477.0,66.0,199009.0
1011123,144.5,148.5,144.5,148.5,748.0,524.0,132.0,193719.0,5477.0,66.0,199262.0
1011126,149.5,150.0,148.0,150.0,264.0,500.0,133.0,193877.0,5477.0,66.0,199420.0
1011127,149.5,150.0,147.0,150.0,370.0,487.0,124.0,194007.0,5477.0,66.0,199550.0
1011128,148.5,150.0,146.5,148.5,436.0,517.0,126.0,194010.0,5453.0,66.0,199530.0
1011129,148.5,151.0,148.5,150.0,543.0,482.0,121.0,194145.0,5453.0,74.0,199673.0
1011130,152.0,155.0,151.5,154.0,1301.0,424.0,93.0,194810.0,5453.0,83.0,200347.0
1011203,153.0,159.5,153.0,159.5,1017.0,363.0,84.0,195169.0,5453.0,90.0,200713.0
1011204,158.0,161.0,158.0,160.5,773.0,331.0,85.0,195324.0,5453.0,97.0,200875.0
1011205,160.0,165.0,160.0,165.0,840.0,299.0,108.0,195780.0,5443.0,127.0,201351.0
1011206,164.5,165.0,160.0,161.0,633.0,319.0,97.0,195828.0,5413.0,125.0,201367.0
1011207,160.0,162.5,160.0,160.5,197.0,308.0,95.0,195856.0,5413.0,129.0,201399.0
1011210,160.0,162.0,159.5,161.0,219.0,326.0,92.0,195860.0,5408.0,128.0,201397.0
1011211,162.0,163.0,161.0,163.0,408.0,309.0,95.0,195972.0,5398.0,132.0,201503.0
1011212,164.0,166.0,163.5,166.0,679.0,296.0,96.0,196212.0,5398.0,143.0,201754.0
1011213,165.0,167.5,163.5,167.0,410.0,223.0,92.0,196553.0,5474.0,143.0,202171.0
1011214,168.0,168.5,166.0,168.5,567.0,110.0,92.0,196991.0,5468.0,144.0,202604.0
1011217,169.0,169.5,166.5,169.5,494.0,110.0,89.0,196947.0,5418.0,144.0,202510.0
1011218,169.5,169.5,160.0,165.0,810.0,135.0,73.0,197180.0,5335.0,144.0,202660.0
1011219,163.0,164.5,160.0,161.0,662.0,152.0,70.0,197045.0,5262.0,144.0,202452.0
1011220,161.0,161.0,158.5,160.0,673.0,159.0,69.0,196832.0,5143.0,131.0,202107.0
1011221,160.0,163.0,158.0,160.5,619.0,157.0,67.0,196741.0,4915.0,118.0,201775.0
1011222,160.5,160.5,158.5,160.0,72.0,159.0,66.0,196742.0,4888.0,118.0,201749.0
1011224,161.0,161.5,160.0,161.5,127.0,170.0,56.0,196720.0,4888.0,115.0,201724.0
1011225,162.0,164.0,160.0,163.5,189.0,149.0,56.0,196849.0,4882.0,128.0,201860.0
1011226,165.0,165.0,162.5,163.5,220.0,135.0,56.0,197003.0,4788.0,128.0,201920.0
1011227,163.5,163.5,161.0,162.5,431.0,143.0,56.0,197096.0,4731.0,125.0,201953.0
1011228,165.0,166.5,164.0,166.5,501.0,126.0,56.0,197385.0,4719.0,124.0,202229.0
1020102,166.5,168.0,164.0,164.5,233.0,123.0,56.0,197432.0,4870.0,125.0,202427.0
1020103,167.0,167.5,163.5,165.5,335.0,125.0,56.0,197413.0,4870.0,123.0,202406.0
1020104,164.0,164.0,159.5,162.0,433.0,201.0,53.0,197359.0,4841.0,114.0,202314.0
1020107,161.5,161.5,157.0,157.5,529.0,200.0,52.0,197164.0,4805.0,111.0,202081.0
1020108,155.0,163.0,155.0,163.0,816.0,183.0,52.0,196870.0,4762.0,106.0,201739.0
1020109,162.0,163.0,158.0,160.0,496.0,237.0,53.0,196949.0,4682.0,107.0,201739.0
1020110,162.5,165.0,161.0,163.0,579.0,184.0,55.0,197230.0,4665.0,113.0,202009.0
1020111,163.0,165.0,162.5,165.0,260.0,136.0,54.0,197452.0,4631.0,113.0,202197.0
1020114,162.0,162.5,160.0,162.5,622.0,188.0,55.0,197383.0,4583.0,99.0,202065.0
1020115,163.0,163.0,160.0,163.0,231.0,188.0,54.0,197460.0,4513.0,93.0,202066.0
1020116,163.0,163.0,160.5,160.5,215.0,195.0,53.0,197429.0,4512.0,92.0,202033.0
1020117,162.0,163.5,160.5,161.5,406.0,164.0,53.0,197605.0,4492.0,86.0,202184.0
1020118,163.0,163.0,158.5,160.5,359.0,219.0,51.0,197488.0,4418.0,86.0,201993.0
1020121,160.5,161.0,158.0,159.0,296.0,252.0,47.0,197369.0,4345.0,86.0,201801.0
1020122,159.0,159.5,157.0,158.0,557.0,321.0,46.0,197226.0,4272.0,88.0,201587.0
1020123,157.5,158.5,157.0,157.0,344.0,347.0,47.0,197137.0,4242.0,88.0,201467.0
1020124,156.5,156.5,153.0,154.5,2035.0,463.0,45.0,195703.0,4241.0,87.0,200031.0
1020125,154.5,155.0,152.0,152.5,858.0,499.0,48.0,195592.0,4133.0,83.0,199808.0
1020128,153.0,155.5,153.0,155.0,588.0,470.0,59.0,195332.0,4090.0,82.0,199504.0
1020129,155.0,160.0,155.0,160.0,999.0,402.0,46.0,195173.0,4069.0,85.0,199327.0
1020130,160.0,161.0,159.0,160.0,584.0,358.0,51.0,195321.0,4061.0,84.0,199466.0
1020131,162.0,162.0,157.0,157.0,937.0,408.0,48.0,195052.0,4072.0,84.0,199209.0
1020201,158.0,159.0,154.5,156.0,707.0,466.0,50.0,194793.0,4072.0,85.0,198951.0
1020204,157.0,158.0,156.0,157.0,572.0,473.0,49.0,194765.0,4071.0,91.0,198928.0
1020205,157.0,161.0,156.0,161.0,673.0,323.0,50.0,195083.0,4196.0,92.0,199371.0
1020206,162.5,164.0,161.5,162.0,687.0,237.0,50.0,195464.0,4260.0,92.0,199817.0
1020218,164.5,168.0,162.0,167.5,955.0,197.0,48.0,195870.0,4076.0,93.0,200040.0
1020219,167.5,169.0,166.5,168.0,693.0,173.0,48.0,196093.0,4062.0,95.0,200250.0
1020220,170.0,170.0,168.5,170.0,572.0,151.0,51.0,196473.0,4062.0,98.0,200634.0
1020221,170.0,170.0,166.5,169.5,445.0,130.0,50.0,196580.0,4061.0,99.0,200741.0
1020222,169.0,169.0,165.5,166.0,213.0,140.0,50.0,196524.0,4071.0,102.0,200698.0
1020223,166.0,167.5,166.0,167.5,34.0,145.0,50.0,196517.0,4081.0,102.0,200701.0
1020225,168.0,168.0,165.0,165.0,196.0,166.0,50.0,196482.0,4081.0,102.0,200666.0
1020226,164.0,164.5,162.0,162.0,474.0,187.0,49.0,196294.0,4046.0,105.0,200446.0
1020227,164.0,165.0,162.5,162.5,374.0,189.0,49.0,196260.0,4086.0,108.0,200454.0
1020301,162.5,169.0,162.5,167.5,797.0,185.0,49.0,196208.0,4086.0,106.0,200401.0
1020304,165.0,168.0,165.0,168.0,597.0,190.0,48.0,196024.0,4105.0,101.0,200231.0
1020305,168.0,173.0,166.0,171.0,698.0,246.0,45.0,196088.0,4150.0,101.0,200340.0
1020306,172.0,177.0,168.0,168.0,1157.0,250.0,45.0,196069.0,4000.0,123.0,200193.0
1020307,168.0,172.0,167.0,169.5,893.0,269.0,49.0,195799.0,3931.0,125.0,199856.0
1020308,172.0,176.0,171.0,173.0,695.0,228.0,48.0,195876.0,3851.0,125.0,199853.0
1020311,173.0,175.5,173.0,173.5,390.0,207.0,48.0,195973.0,3771.0,125.0,199870.0
1020312,171.5,173.0,170.0,171.5,218.0,224.0,49.0,195972.0,3701.0,125.0,199799.0
1020313,171.5,172.5,168.5,168.5,311.0,235.0,46.0,195881.0,3606.0,121.0,199609.0
1020314,168.5,169.0,167.0,168.0,379.0,221.0,46.0,195856.0,3527.0,118.0,199502.0
1020315,171.0,172.0,168.5,169.0,655.0,237.0,49.0,195608.0,3647.0,113.0,199368.0
1020318,169.0,169.0,164.0,164.0,655.0,262.0,47.0,195212.0,3563.0,112.0,198887.0
1020319,164.5,169.0,164.0,165.5,624.0,309.0,48.0,195052.0,3453.0,110.0,198615.0
1020320,166.0,166.0,164.0,164.0,609.0,295.0,48.0,194913.0,3453.0,103.0,198469.0
1020321,166.0,172.0,165.0,166.0,1006.0,405.0,46.0,194715.0,3453.0,104.0,198273.0
1020322,165.5,168.0,165.5,166.5,768.0,379.0,48.0,194746.0,3452.0,104.0,198303.0
1020325,165.5,167.0,161.5,162.5,646.0,384.0,46.0,194403.0,3452.0,104.0,197960.0
1020326,162.5,166.5,161.0,165.0,553.0,324.0,44.0,194410.0,3452.0,102.0,197964.0
1020327,165.0,166.0,162.0,165.5,966.0,359.0,52.0,194082.0,3348.0,180.0,197610.0
1020328,167.0,168.5,165.0,168.5,706.0,334.0,53.0,194011.0,3348.0,180.0,197540.0
1020329,169.5,169.5,165.5,166.5,375.0,277.0,53.0,194106.0,3348.0,180.0,197635.0
1020401,167.0,167.0,165.0,166.5,186.0,258.0,53.0,194081.0,2763.0,180.0,197025.0
