1010418,44.0,44.0,43.0,43.2,212.0,4795.0,90.0,20757.0,1525.0,0.0,22282.0
1010419,42.7,42.7,40.5,41.9,611.0,4834.0,88.0,20818.0,1525.0,0.0,22343.0
1010420,41.1,42.15,40.4,41.0,566.0,4772.0,89.0,20834.0,1605.0,14.0,22453.0
1010423,41.0,41.75,39.4,39.6,761.0,4753.0,89.0,20906.0,1605.0,0.0,22511.0
1010424,38.8,39.6,38.4,39.5,1149.0,4865.0,87.0,20990.0,1606.0,0.0,22596.0
1010425,39.8,40.85,39.7,40.55,449.0,4789.0,98.0,21032.0,1606.0,0.0,22638.0
1010426,41.0,41.05,40.0,40.0,332.0,4739.0,92.0,21026.0,1606.0,15.0,22647.0
1010427,40.8,40.85,39.7,39.7,293.0,4719.0,93.0,20996.0,1606.0,0.0,22602.0
1010430,39.7,40.5,39.7,40.05,144.0,4742.0,100.0,20957.0,1606.0,0.0,22563.0
1010502,39.05,41.95,39.05,41.9,972.0,4768.0,43.0,21077.0,1643.0,0.0,22720.0
1010503,41.9,41.9,41.0,41.0,292.0,4661.0,42.0,21077.0,1643.0,10.0,22730.0
1010504,41.0,42.0,40.4,41.8,323.0,4690.0,32.0,21101.0,1643.0,9.0,22753.0
1010507,41.5,41.5,40.5,41.0,213.0,4648.0,30.0,21070.0,1687.0,0.0,22757.0
1010508,41.1,41.5,40.85,41.0,114.0,4628.0,30.0,21070.0,1687.0,0.0,22757.0
1010509,41.2,41.4,40.55,40.75,116.0,4626.0,31.0,21040.0,1687.0,0.0,22727.0
1010510,40.7,41.2,40.7,40.9,88.0,4617.0,34.0,21149.0,1687.0,8.0,22844.0
1010511,40.5,40.9,40.2,40.55,248.0,4549.0,33.0,21126.0,1687.0,5.0,22818.0
1010514,40.55,40.55,39.9,40.4,216.0,4547.0,20.0,21102.0,1687.0,4.0,22793.0
1010515,40.0,40.4,39.8,40.4,126.0,4569.0,17.0,21232.0,1688.0,3.0,22923.0
1010516,40.4,40.4,39.8,39.9,101.0,4551.0,17.0,21217.0,1688.0,0.0,22905.0
1010517,40.25,40.3,39.85,40.1,214.0,4560.0,27.0,21219.0,1688.0,2.0,22909.0
1010518,40.0,40.0,38.65,38.7,220.0,4511.0,27.0,21181.0,1688.0,3.0,22872.0
1010521,39.0,39.9,39.0,39.0,110.0,4498.0,31.0,21177.0,1688.0,2.0,22867.0
1010522,40.0,40.0,39.5,39.8,52.0,4504.0,32.0,21185.0,1688.0,0.0,22873.0
1010523,39.8,39.8,39.0,39.45,98.0,4499.0,28.0,21175.0,1688.0,0.0,22863.0
1010524,39.45,39.55,38.4,38.6,132.0,4485.0,17.0,21119.0,1688.0,0.0,22807.0
1010525,39.5,39.5,38.35,38.65,116.0,4473.0,17.0,20981.0,1710.0,0.0,22691.0
1010528,39.4,39.4,38.65,39.2,49.0,4467.0,17.0,21050.0,1710.0,0.0,22760.0
1010529,39.5,40.6,39.4,40.6,187.0,4473.0,12.0,21069.0,1710.0,0.0,22779.0
1010530,40.6,40.6,39.8,40.6,134.0,4453.0,12.0,21040.0,1710.0,0.0,22750.0
1010531,40.3,40.5,39.4,40.5,72.0,4440.0,12.0,21067.0,1710.0,0.0,22777.0
1010601,40.4,40.4,39.05,39.7,131.0,4418.0,12.0,21058.0,1710.0,1.0,22769.0
1010604,37.25,38.35,36.95,37.0,426.0,4361.0,11.0,10002.0,1711.0,0.0,11713.0
1010605,38.5,38.7,37.0,37.5,248.0,4335.0,14.0,9913.0,1711.0,0.0,11624.0
1010606,37.85,38.4,37.55,37.6,189.0,4356.0,12.0,9810.0,1711.0,0.0,11521.0
1010607,38.0,38.5,37.6,37.75,249.0,4389.0,12.0,9786.0,1752.0,0.0,11538.0
1010608,37.8,38.3,37.6,37.8,117.0,4382.0,12.0,9781.0,1793.0,0.0,11574.0
