1011109,72.3,75.3,71.7,75.0,4620.0,5752.0,988.0,26768.0,6551.0,302.0,33621.0
1011112,75.6,77.0,75.0,75.0,4596.0,5712.0,1027.0,26798.0,6853.0,360.0,34011.0
1011113,75.7,75.7,73.5,73.7,1419.0,5591.0,964.0,26678.0,6990.0,333.0,34001.0
1011114,73.0,75.3,73.0,75.0,1582.0,5431.0,1099.0,27309.0,7213.0,312.0,34834.0
1011115,74.8,76.0,74.0,76.0,2136.0,5299.0,1136.0,27807.0,7281.0,285.0,35373.0
1011116,76.5,76.9,74.7,75.9,2481.0,5443.0,1118.0,28315.0,7264.0,300.0,35879.0
1011119,76.4,76.4,75.1,75.5,908.0,5299.0,1096.0,28723.0,7219.0,294.0,36236.0
1011120,75.0,75.9,74.7,75.9,1287.0,5088.0,1108.0,29566.0,7043.0,316.0,36925.0
1011121,75.9,75.9,74.7,75.3,812.0,5092.0,1053.0,29614.0,7033.0,353.0,37001.0
1011122,74.8,75.5,73.5,73.5,1010.0,5040.0,975.0,29691.0,7022.0,352.0,37066.0
1011123,73.5,75.5,73.5,75.5,1087.0,4868.0,1013.0,30129.0,7012.0,380.0,37522.0
1011126,75.5,76.5,75.5,76.4,1099.0,4786.0,1010.0,30560.0,7099.0,403.0,38063.0
1011127,76.9,76.9,76.1,76.2,964.0,4715.0,1036.0,31017.0,7099.0,396.0,38513.0
1011128,76.2,76.8,76.0,76.7,1097.0,4710.0,1095.0,31355.0,7163.0,397.0,38916.0
1011129,76.8,78.0,76.8,77.1,1979.0,4676.0,1110.0,31401.0,7164.0,430.0,38996.0
1011130,77.1,78.0,76.9,78.0,2078.0,4502.0,1131.0,32280.0,7228.0,494.0,40003.0
1011203,78.5,79.8,78.1,78.4,2633.0,4595.0,1323.0,32468.0,7273.0,479.0,40221.0
1011204,78.4,79.1,77.8,78.0,1087.0,4638.0,1320.0,32149.0,7272.0,488.0,39910.0
1011205,78.0,78.6,77.8,77.9,806.0,4630.0,1305.0,32322.0,7272.0,479.0,40074.0
1011206,78.7,80.0,77.5,77.8,3649.0,5061.0,1395.0,32168.0,7272.0,620.0,40061.0
1011207,77.9,78.7,77.1,77.1,1794.0,5018.0,1370.0,32165.0,6822.0,492.0,39480.0
1011210,77.3,79.2,77.3,78.8,2159.0,4917.0,1454.0,32818.0,6709.0,486.0,40014.0
1011211,79.5,80.0,78.6,78.8,2725.0,4824.0,1504.0,32950.0,6573.0,543.0,40067.0
1011212,79.4,79.4,78.7,79.1,1077.0,4875.0,1462.0,33331.0,6433.0,559.0,40324.0
1011213,79.5,81.3,79.2,81.0,4841.0,4659.0,1485.0,34608.0,6437.0,734.0,41780.0
1011214,80.8,81.9,79.5,79.8,2985.0,4700.0,1505.0,34836.0,6289.0,723.0,41849.0
1011217,80.2,80.5,78.8,79.4,1124.0,4330.0,1496.0,35299.0,6279.0,720.0,42299.0
1011218,81.0,81.3,80.2,80.3,2052.0,4394.0,1486.0,35541.0,6007.0,774.0,42323.0
1011219,80.5,83.5,80.5,82.0,5487.0,4887.0,1593.0,35592.0,6213.0,783.0,42589.0
1011220,81.0,83.2,81.0,81.6,2799.0,4886.0,1543.0,35869.0,6259.0,760.0,42889.0
1011221,82.5,83.5,81.6,82.0,3536.0,4928.0,1623.0,35859.0,6587.0,785.0,43232.0
1011222,83.2,83.2,81.7,81.9,1644.0,5115.0,1621.0,35860.0,6578.0,716.0,43155.0
1011224,82.4,83.0,81.9,82.3,1021.0,5039.0,1614.0,35936.0,6578.0,755.0,43270.0
