990429,370.0,395.5,370.0,393.0,3058.0,6243.0,327.0,3670.0,8208.0,1157.0,13035.0
990430,392.0,398.0,380.0,384.5,2368.0,5872.0,319.0,3715.0,8097.0,1217.0,13029.0
990503,383.0,393.0,382.0,385.0,1120.0,6060.0,292.0,3694.0,8031.0,1233.0,12959.0
990504,388.0,392.0,380.5,386.5,1303.0,6029.0,311.0,3730.0,8046.0,1230.0,13007.0
990505,375.0,383.0,365.0,370.0,1295.0,5970.0,219.0,3702.0,8091.0,1220.0,13014.0
990506,370.0,373.5,346.0,350.0,1071.0,5981.0,165.0,3686.0,7960.0,1153.0,12799.0
990507,330.0,340.0,325.5,333.5,1332.0,5992.0,101.0,3625.0,7777.0,1008.0,12411.0
990510,333.5,339.0,331.0,333.5,740.0,6036.0,128.0,3622.0,7531.0,1015.0,12169.0
990511,336.0,351.0,335.0,345.0,1612.0,6078.0,243.0,3611.0,7435.0,1023.0,12070.0
990512,349.5,357.5,348.5,351.5,1136.0,6125.0,312.0,3534.0,7410.0,1026.0,11971.0
990513,362.5,363.0,355.0,362.0,1501.0,5970.0,380.0,3568.0,7310.0,1060.0,11939.0
990514,362.0,362.0,353.0,357.0,508.0,5963.0,307.0,3570.0,7257.0,1077.0,11905.0
990517,354.5,356.0,343.5,343.5,562.0,5946.0,230.0,3554.0,7239.0,1045.0,11839.0
990518,345.0,350.0,340.0,348.5,542.0,5995.0,273.0,3548.0,7239.0,1020.0,11808.0
990519,347.0,348.0,338.5,348.0,601.0,6071.0,187.0,3537.0,6992.0,1030.0,11560.0
990520,354.0,367.0,350.5,350.5,2407.0,6230.0,265.0,3544.0,6873.0,1066.0,11484.0
990521,330.0,350.5,330.0,342.0,930.0,6218.0,215.0,3541.0,6826.0,1055.0,11422.0
990524,345.0,352.0,340.0,340.0,948.0,6273.0,231.0,3459.0,6647.0,1107.0,11213.0
990525,332.0,340.0,317.0,319.5,1124.0,6147.0,189.0,3490.0,6630.0,1125.0,11245.0
990526,331.0,331.0,318.0,321.5,774.0,6182.0,300.0,3515.0,6540.0,1149.0,11205.0
990527,321.5,329.5,318.0,328.0,741.0,6178.0,255.0,3501.0,6520.0,1173.0,11195.0
990528,333.0,338.0,326.0,331.0,1415.0,6287.0,271.0,3588.0,6090.0,1194.0,10873.0
990531,335.0,338.5,331.0,338.0,953.0,6407.0,285.0,3642.0,6033.0,1229.0,10905.0
990601,338.0,357.5,338.0,350.0,2231.0,6323.0,337.0,3654.0,6079.0,1265.0,10999.0
990602,349.5,352.0,338.5,338.5,1017.0,6188.0,309.0,3614.0,6058.0,1233.0,10906.0
990603,345.0,346.0,339.5,342.5,838.0,6182.0,303.0,3672.0,5828.0,1206.0,10707.0
990604,325.5,339.0,319.0,320.0,3079.0,6741.0,232.0,3683.0,5037.0,1048.0,9769.0
990607,301.5,301.5,298.0,298.0,1842.0,7109.0,175.0,3594.0,4177.0,1268.0,9040.0
990608,292.0,297.0,277.5,280.0,4365.0,8078.0,105.0,3499.0,2046.0,1458.0,7004.0
990609,278.0,287.5,270.0,271.5,2770.0,8355.0,132.0,3566.0,1742.0,1431.0,6739.0
990610,273.0,275.0,263.5,271.5,1752.0,8427.0,115.0,3597.0,1629.0,1367.0,6593.0
990611,277.0,282.0,275.5,277.0,1524.0,8289.0,131.0,3636.0,1549.0,1430.0,6615.0
990614,282.0,286.0,279.0,282.5,1914.0,8325.0,154.0,3660.0,1499.0,1485.0,6644.0
