日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/11/25,54,54,53.4,53.4,-0.6,-1.1111,54,52.66,51.705,49.8325,48.875,1216,2468,5325,5164.4,4599.1,265,265.4,208.9,-26872,29,45086,44661,44173,1508,1447,1120,1095,1136,1048,47690,47244,46341,0
2016/11/28,54,54.3,53.5,53.6,0.2,0.3745,53.9,52.99,51.8,49.9408,48.9192,672,2073,5266,5228,4749,254,259.8,224.2,-26659,213,45246,44858,44356,1508,1474,1223,1034,1142,1046,47789,47474,46626,0
2016/11/29,53.8,54.4,53.6,54,0.4,0.7463,53.96,53.32,51.895,50.0592,48.9654,1458,2095,5315,5302.6,4905.7,249,263,237.5,-26593,66,45481,45082,44548,1588,1517,1332,1169,1185,1050,48239,47784,46930,0
2016/11/30,54.2,55,53.8,54.4,0.4,0.7407,53.88,53.71,52.07,50.1908,49.0146,1733,1614,5116,5288.4,5034,256,259.4,251.2,-26451,142,46252,45366,44822,1626,1548,1408,1388,1186,1129,49267,48101,47359,0
2016/12/1,54.5,54.5,54,54.3,-0.1,-0.1838,53.94,53.97,52.26,50.3258,49.06,878,1191,5113,5227,5138.1,260,256.8,261.5,-26353,98,46488,45711,45090,1626,1572,1477,1358,1209,1181,49473,48492,47749,0
2016/12/2,54.2,54.3,53.7,54,-0.3,-0.5525,54.06,54.03,52.445,50.45,49.1,1437,1235,5057,5173.4,5168.9,260,255.8,260.6,-26524,-171,46849,46064,45362,1626,1596,1522,1268,1244,1190,49745,48903,48074,0
2016/12/5,53.7,54.5,53.7,54.2,0.2,0.3704,54.18,54.04,52.595,50.57,49.1483,1159,1333,4992,5118.6,5173.3,255,256,257.9,-26747,-223,47266,46468,45663,1626,1619,1547,1433,1324,1233,50326,49411,48442,0
2016/12/6,54.5,55.6,52.9,53.3,-0.9,-1.6605,54.04,54,52.73,50.6775,49.1858,3211,1683,5335,5122.6,5212.6,239,254,258.5,-26549,198,47600,46892,45987,1641,1630,1573,1615,1413,1299,50857,49934,48859,0
2016/12/7,53.6,53.9,52.7,53.5,0.2,0.3752,53.86,53.87,52.955,50.7883,49.2254,1441,1625,5369,5173.2,5230.8,260,254.8,257.1,-26365,184,48165,47274,46320,1641,1633,1591,1529,1441,1313,51336,50348,49224,0
2016/12/8,53.7,54.1,53.5,53.8,0.3,0.5607,53.76,53.85,53.09,50.8992,49.2721,910,1631,5330,5216.6,5221.8,263,255.4,256.1,-26148,217,48477,47672,46692,1641,1636,1604,1536,1477,1343,51655,50784,49638,0
2016/12/9,53.9,54.7,53.7,54.3,0.5,0.9294,53.82,53.94,53.3,51.02,49.3242,1655,1675,5393,5283.8,5228.6,266,256.6,256.2,-26144,4,48841,48070,47067,1641,1639,1617,1435,1510,1377,51919,51219,50061,0
2016/12/12,54.5,54.5,53.7,53.8,-0.5,-0.9208,53.74,53.96,53.475,51.1367,49.3742,711,1585,5255,5336.4,5227.5,254,256.4,256.2,-26322,-178,49129,48443,47456,1641,1642,1631,1407,1505,1414,52178,51590,50500,0
2016/12/13,53.8,54.3,53.5,54.2,0.4,0.7435,53.92,53.98,53.65,51.2642,49.4279,800,1103,5133,5296,5209.3,252,259,256.5,-26246,76,49435,48810,47851,1641,1642,1636,1415,1465,1439,52492,51917,50926,0
2016/12/14,54.1,54.2,53.7,53.9,-0.3,-0.5535,54,53.93,53.82,51.3825,49.4808,694,954,5118,5245.8,5209.5,257,258.4,256.6,-26332,-86,49369,49051,48163,1641,1642,1637,1433,1446,1443,52444,52138,51243,0
2016/12/15,53.7,53.8,52.6,53.4,-0.5,-0.9276,53.92,53.84,53.905,51.4858,49.5246,1266,1025,4998,5179.4,5198,243,254.4,254.9,-26316,16,49411,49238,48455,1641,1642,1639,1204,1379,1428,52257,52259,51522,0
2016/12/16,53.4,53.5,52.6,52.8,-0.6,-1.1236,53.62,53.72,53.875,51.5717,49.5683,1121,918,5005,5101.8,5192.8,230,247.2,251.9,-26296,20,49615,49393,48732,1641,1642,1640,903,1273,1391,52160,52307,51763,0
2016/12/19,52.5,53.5,52.5,53.1,0.3,0.5682,53.48,53.61,53.825,51.6642,49.6137,739,924,4812,5013.2,5174.8,233,243,249.7,-26743,-447,49809,49528,48986,1641,1642,1642,851,1162,1333,52302,52332,51961,0
2016/12/20,53.1,53.2,52.8,53,-0.1,-0.1883,53.24,53.58,53.79,51.7467,49.6583,513,866,4802,4947,5121.5,235,239.6,249.3,-26702,41,49644,49570,49190,1651,1644,1643,850,1049,1257,52146,52263,52090,0
2016/12/21,53.4,53.4,52.5,52.6,-0.4,-0.7547,52.98,53.49,53.68,51.8217,49.6975,515,830,4825,4888.4,5067.1,229,234,246.2,-26828,-126,49186,49534,49292,1651,1646,1644,689,900,1173,51527,52079,52109,0
2016/12/22,52.5,53.1,52,52.6,0,0,52.82,53.37,53.61,51.8933,49.7362,1084,794,4821,4853,5016.2,209,227.2,240.8,-27319,-491,49167,49485,49361,1651,1648,1645,683,796,1087,51502,51928,52093,0
2016/12/23,52.5,52.7,52,52,-0.6,-1.1407,52.66,53.14,53.54,51.9458,49.7696,607,691,4830,4818,4959.9,191,219.4,233.3,-27566,-247,49116,49385,49389,1651,1650,1646,671,749,1011,51439,51784,52045,0
2016/12/26,52.1,52.4,51.6,51.7,-0.3,-0.5769,52.38,52.93,53.445,51.9933,49.7937,716,687,4929,4841.4,4927.3,189,210.6,226.8,-27532,34,49109,49245,49387,1651,1652,1647,602,699,930,51363,51596,51964,0
2016/12/27,51.8,52,51.5,51.5,-0.2,-0.3868,52.08,52.66,53.32,52.0392,49.8162,568,698,4927,4866.4,4906.7,176,198.8,219.2,-27630,-98,49158,49147,49359,1651,1652,1648,558,641,845,51368,51440,51851,0
2016/12/28,52,52.5,51.8,52.3,0.8,1.5534,52.02,52.5,53.215,52.0908,49.8492,550,705,4982,4897.8,4893.1,178,188.6,211.3,-27301,329,49253,49161,49347,1651,1652,1649,426,588,744,51331,51401,51740,0
2016/12/29,52.3,52.4,52.1,52.3,0,0,51.96,52.39,53.115,52.1392,49.8833,345,557,4975,4928.6,4890.8,178,182.4,204.8,-27415,-114,49250,49177,49331,1651,1652,1650,379,528,662,51281,51357,51642,0
2016/12/30,52.5,52.9,52.4,52.7,0.4,0.7648,52.1,52.38,53.05,52.1842,49.9242,514,538,4914,4945.4,4881.7,182,180.6,200,-26953,462,49364,49227,49306,1651,1652,1651,373,468,609,51389,51347,51565,0
2017/1/3,52.7,53.3,52.7,53.2,0.5,0.9488,52.4,52.39,53,52.2425,49.9675,478,491,4894,4938.4,4889.9,178,178.4,194.5,-26827,126,49484,49302,49273,1667,1655,1653,372,422,561,51523,51379,51487,0
2017/1/4,53.2,53.9,53,53.6,0.4,0.7519,52.82,52.45,53.015,52.32,50.0117,576,492,4852,4923.4,4894.9,183,179.8,189.3,-26727,100,49608,49392,49270,1667,1658,1655,418,394,517,51693,51444,51442,0
2017/1/5,53.6,54.1,53.4,54,0.4,0.7463,53.16,52.59,53.04,52.3717,50.0504,753,533,4786,4884.2,4891,193,182.8,185.7,-26391,336,49987,49539,49350,1668,1661,1656,464,402,495,52119,51601,51501,0
2017/1/6,54.1,54.4,53.8,54.4,0.4,0.7407,53.58,52.77,53.07,52.4267,50.0912,845,633,4780,4845.2,4886.9,202,187.6,185,-26315,76,50192,49727,49452,1667,1664,1658,474,421,474,52333,51812,51584,0
2017/1/9,54.4,54.4,53.6,53.8,-0.6,-1.1029,53.8,52.95,53.045,52.4733,50.1296,706,671,4708,4804,4874.7,212,193.6,187.1,-26590,-275,50313,49917,49572,1727,1679,1666,475,441,454,52515,52037,51692,0
2017/1/10,53.7,54.4,53.7,54.3,0.5,0.9294,54.02,53.21,53.07,52.52,50.1737,510,678,4642,4753.6,4846,229,203.8,191.1,-26672,-82,50622,50145,49723,1727,1691,1673,509,468,445,52858,52304,51841,0
2017/1/11,54,55,53.4,54.9,0.6,1.105,54.28,53.55,53.105,52.5783,50.2246,1886,940,4611,4705.4,4814.4,236,214.4,197.1,-26666,6,51296,50482,49937,1727,1703,1681,611,507,450,53634,52692,52068,0
2017/1/12,54.8,55,54.4,54.6,-0.3,-0.5464,54.4,53.78,53.14,52.6383,50.2671,717,932,4550,4658.2,4771.2,228,221.4,202.1,-26557,109,51437,50772,50156,1727,1715,1688,585,531,466,53750,53019,52310,0
2017/1/13,54.6,54.8,54.1,54.1,-0.5,-0.9158,54.34,53.96,53.175,52.6783,50.3275,725,908,4537,4609.6,4727.4,223,225.6,206.6,-26672,-115,51445,51023,50375,1727,1727,1696,0,436,428,53172,53186,52499,0
2017/1/16,54.1,54.3,53,53.1,-1,-1.8484,54.2,54,53.19,52.7033,50.3812,772,922,4492,4566.4,4685.2,188,220.8,207.2,-27041,-369,51275,51215,50566,1727,1727,1703,575,456,449,53577,53399,52718,0
2017/1/17,53.1,53.5,52.7,53.2,0.1,0.1883,53.98,54,53.195,52.7267,50.4371,562,932,4473,4532.6,4643.1,179,210.8,207.3,-26767,274,51330,51357,50751,1667,1715,1703,369,428,448,53366,53500,52902,0
2017/1/18,53.2,53.5,52.7,53.5,0.3,0.5639,53.7,53.99,53.22,52.76,50.4942,687,692,4265,4463.4,4584.4,175,198.6,206.5,-26510,257,51576,51413,50948,1532,1676,1690,388,384,445,53496,53473,53083,0
2017/1/19,53.5,53.5,53,53.3,-0.2,-0.3738,53.44,53.92,53.255,52.79,50.5533,379,625,4234,4400.2,4529.2,166,186.2,203.8,-26650,-140,51583,51442,51107,1532,1637,1676,380,343,437,53495,53422,53220,0
2017/1/20,53.1,53.4,53,53,-0.3,-0.5629,53.22,53.78,53.275,52.8267,50.6087,331,546,4229,4338.6,4474.1,126,166.8,196.2,-26723,-73,51518,51457,51240,1512,1594,1661,364,416,426,53395,53466,53326,0
2017/1/23,53,53.4,53,53,0,0,53.2,53.7,53.325,52.8567,50.6604,363,464,4188,4277.8,4422.1,104,150,185.4,-26516,207,50794,51361,51288,1511,1551,1639,351,371,414,52657,53282,53341,0
2017/1/24,53,53.5,53,53.5,0.5,0.9434,53.26,53.62,53.415,52.8867,50.7117,663,484,4116,4206.4,4369.5,97,133.6,172.2,-26413,103,50806,51256,51306,1511,1520,1617,316,360,394,52634,53136,53318,0
2017/2/2,53.9,54.2,53.8,54,0.5,0.9346,53.36,53.53,53.54,52.9183,50.7658,640,475,4109,4175.2,4319.3,96,117.8,158.2,-26165,248,51036,51148,51280,1491,1512,1594,329,348,366,52857,53008,53240,0
2017/2/3,53.9,54.3,53.3,53.5,-0.5,-0.9259,53.4,53.42,53.6,52.9617,50.8162,712,541,4134,4155.2,4277.7,88,102.2,144.2,-25811,354,50929,51017,51230,1493,1504,1570,316,336,339,52739,52857,53139,0
2017/2/6,53.5,54,53.2,53.5,0,0,53.5,53.36,53.66,53.0117,50.8662,783,632,4151,4139.6,4239.1,76,92.2,129.5,-25390,421,50993,50912,51184,1433,1488,1541,310,325,370,52737,52725,53096,0
2017/2/7,53.5,54.3,53.5,54,0.5,0.9346,53.7,53.45,53.725,53.0733,50.9225,730,705,4175,4137,4207.4,82,87.8,118.9,-25329,61,51152,50984,51172,1423,1471,1511,362,327,349,52938,52781,53032,0
2017/2/8,54.2,55,54,54.7,0.7,1.2963,53.94,53.6,53.8,53.1317,50.985,1277,828,4244,4162.6,4184.5,90,86.4,110,-25344,-15,51401,51103,51179,1423,1453,1486,507,365,363,53332,52921,53028,0
2017/2/9,54.7,54.9,54.4,54.5,-0.2,-0.3656,54.04,53.7,53.845,53.1967,51.0446,511,802,4239,4188.6,4181.9,90,85.2,101.5,-25348,-4,51359,51167,51158,1423,1439,1475,567,413,381,53350,53019,53014,0
2017/2/10,54.7,55.9,54.7,55.1,0.6,1.1009,54.36,53.88,53.9,53.2983,51.1104,2872,1234,4175,4196.8,4176,99,87.4,94.8,-25381,-33,52240,51430,51223,1363,1413,1459,1028,555,445,54632,53398,53127,0
2017/2/13,55.9,58.4,55.9,58,2.9,5.2632,55.26,54.38,54.08,53.4133,51.2008,5751,2228,4496,4265.8,4202.7,131,98.4,95.3,-25241,140,53953,52021,51467,1363,1399,1444,1763,846,585,57079,54267,53496,0
2017/2/14,58.8,59.5,58,58.4,0.4,0.6897,56.14,54.92,54.31,53.5517,51.2958,3692,2820,4536,4338,4237.5,162,114.4,101.1,-25305,-64,54593,52710,51847,1413,1397,1434,1491,1072,699,57498,55179,53980,0
2017/2/15,58.3,58.9,57.9,58.7,0.3,0.5137,56.94,55.44,54.53,53.6917,51.3875,2332,3031,4524,4394,4278.3,178,132,109.2,-24850,455,55289,53487,52295,1463,1405,1429,1633,1297,831,58386,56189,54555,0
2017/2/16,58.9,59.1,57.8,58.9,0.2,0.3407,57.82,55.93,54.73,53.8283,51.4812,1826,3294,4560,4458.2,4323.4,166,147.2,116.2,-25054,-204,55795,54374,52771,1463,1413,1426,1680,1519,966,58939,57307,55163,0
2017/2/17,58.7,58.8,58.1,58.5,-0.4,-0.6791,58.5,56.43,54.925,53.9617,51.5658,2082,3136,4560,4535.2,4366,166,160.6,124,-24997,57,56256,55177,53304,1463,1433,1423,1703,1654,1105,59422,58265,55832,0
2017/2/18,58.5,59.5,58.4,58.5,0,0,58.6,56.93,55.145,54.075,51.6508,3247,2635,4703,4576.6,4421.2,169,168.2,133.3,-24800,197,56256,55638,53830,1463,1453,1426,1946,1691,1268,59665,58782,56524,0
2017/2/20,58.5,59,57.8,58.6,0.1,0.1709,58.64,57.39,55.42,54.1617,51.74,2030,2303,4537,4576.8,4457.4,179,171.6,143,-24956,-156,56584,56036,54373,1463,1463,1430,1764,1746,1409,59812,59245,57212,0
2017/2/21,58.5,59,58.1,59,0.4,0.6826,58.7,57.82,55.71,54.2433,51.8325,1486,2134,4482,4568.4,4481.2,178,171.6,151.8,-24968,-12,57319,56442,54965,1463,1463,1434,1965,1812,1554,60748,59718,57954,0
2017/2/22,59.3,59.9,59.1,59.4,0.4,0.678,58.8,58.31,56.005,54.3383,51.9283,2022,2173,4712,4598.8,4528.5,192,176.8,162,-24793,175,57393,56762,55568,1463,1463,1438,2174,1911,1715,61031,60136,58722,0
2017/2/23,59.4,60,59.1,59.2,-0.2,-0.3367,58.94,58.72,56.3,54.4117,52.0225,1069,1970,4658,4618.4,4576.8,192,182,171.3,-25014,-221,57934,57098,56138,1463,1463,1448,2094,1989,1822,61492,60550,59408,0
2017/2/24,59.4,59.9,59,59.8,0.6,1.0135,59.2,58.9,56.64,54.5083,52.1225,1849,1691,4664,4610.6,4593.6,179,184,176.1,-24996,18,58690,57585,56611,1463,1463,1458,1981,1996,1843,62134,61044,59913,0
2017/3/1,59.8,60.9,59.5,60.7,0.9,1.505,59.62,59.13,57.025,54.63,52.2312,3612,2007,4685,4640.2,4608.5,193,186.8,179.2,-25085,-89,59779,58224,57130,1663,1503,1483,2500,2143,1944,63942,61870,60558,0
2017/3/2,61.3,61.4,60.2,60.9,0.2,0.3295,60,59.35,57.395,54.7517,52.3462,2666,2243,4876,4719,4643.7,198,190.8,181.2,-25177,-92,60418,58843,57643,1763,1563,1513,2269,2204,2008,64450,62611,61164,0
2017/3/3,60.9,61,60,60.1,-0.8,-1.3136,60.14,59.47,57.7,54.8533,52.4562,1507,2140,4998,4776.2,4687.5,196,191.6,184.2,-25238,-61,60440,59453,58107,1863,1643,1553,2246,2218,2065,64549,63314,61725,0
2017/3/6,60.1,61,59.9,60.5,0.4,0.6656,60.4,59.67,58.05,54.955,52.5729,1366,2200,5041,4852.8,4735.6,204,194,188,-25175,63,60590,59984,58541,1863,1723,1593,2389,2277,2133,64842,63984,62267,0
2017/3/7,60.5,60.5,60,60.4,-0.1,-0.1653,60.52,59.86,58.395,55.0567,52.6912,704,1971,5074,4934.8,4772.7,196,197.4,190.7,-24954,221,60705,60387,58986,1863,1803,1633,2289,2339,2167,64858,64529,62786,0
2017/3/8,60.5,60.9,60,60.9,0.5,0.8278,60.56,60.09,58.74,55.1717,52.8108,1240,1496,5066,5011,4825.6,205,199.8,193.3,-24959,-5,60744,60580,59402,1863,1843,1673,2435,2326,2235,65043,64749,63310,0
2017/3/9,60.9,61,59.8,60.5,-0.4,-0.6568,60.48,60.24,59.03,55.2767,52.9233,1100,1183,5125,5060.8,4889.9,193,198.8,194.8,-25328,-369,60806,60657,59750,1863,1863,1713,2364,2345,2274,65033,64866,63738,0
2017/3/10,60.4,60.4,58.6,59.2,-1.3,-2.1488,60.3,60.22,59.265,55.375,53.0262,2045,1291,5062,5073.6,4924.9,130,185.6,188.6,-25703,-375,60593,60688,60070,1863,1863,1753,2317,2359,2289,64773,64910,64112,0
2017/3/13,59.6,60.4,58.5,60.4,1.2,2.027,60.28,60.34,59.53,55.49,53.1392,1547,1327,4908,5047,4949.9,133,171.4,182.7,-25559,144,61446,60859,60421,1803,1851,1787,2359,2353,2315,65608,65064,64524,0
2017/3/14,59.6,60.3,59.6,59.8,-0.6,-0.9934,60.16,60.34,59.62,55.59,53.2446,762,1338,4968,5025.8,4980.3,129,158,177.7,-25312,247,61515,61021,60704,1779,1835,1819,2209,2337,2338,65503,65193,64861,0
2017/3/15,59.7,59.9,59.4,59.6,-0.2,-0.3344,59.9,60.23,59.68,55.6783,53.3492,621,1215,4895,4991.6,5001.3,118,140.6,170.2,-25379,-67,61669,61206,60893,1779,1818,1831,2016,2253,2290,65464,65277,65013,0
2017/3/16,59.9,60.3,59.6,60,0.4,0.6711,59.8,60.14,59.745,55.7817,53.4592,876,1170,4708,4908.2,4984.5,103,122.6,160.7,-25156,223,61978,61441,61049,1779,1801,1832,2127,2206,2275,65885,65447,65156,0
2017/3/17,60.3,60.4,60,60.4,0.4,0.6667,60.04,60.17,59.82,55.885,53.5746,1311,1023,4684,4832.6,4953.1,102,117,151.3,-24782,374,62661,61854,61271,1723,1773,1818,2088,2160,2260,66473,65787,65349,0
2017/3/20,60.8,61.8,60.6,61.8,1.4,2.3179,60.32,60.3,59.985,56.0167,53.6996,2758,1265,4869,4824.8,4935.9,102,110.8,141.1,-24852,-70,63489,62263,61561,1723,1757,1804,2454,2179,2266,67667,66199,65631,0
2017/3/21,62.5,62.5,60.7,61,-0.8,-1.2945,60.56,60.36,60.11,56.1433,53.8146,1583,1429,4855,4802.2,4914,90,103,130.5,-24963,-111,63449,62650,61836,1720,1745,1790,2197,2177,2257,67367,66572,65882,0
2017/3/22,60.6,60.9,59.8,60.9,-0.1,-0.1639,60.82,60.36,60.225,56.2783,53.925,829,1471,4721,4767.4,4879.5,87,96.8,118.7,-25115,-152,63657,63048,62127,1720,1733,1776,2223,2218,2236,67601,66999,66138,0
2017/3/23,60.9,61,60.4,60.8,-0.1,-0.1642,60.98,60.39,60.315,56.4067,54.0354,645,1425,4717,4769.2,4838.7,81,92.4,107.5,-25013,102,63613,63375,62408,1720,1722,1761,2289,2250,2228,67623,67347,66397,0
2017/3/24,60.5,60.6,59.9,60,-0.8,-1.3158,60.9,60.47,60.345,56.5233,54.135,803,1323,4683,4769,4800.8,75,87,102,-25178,-165,63558,63554,62704,1720,1721,1747,2315,2296,2228,67594,67571,66679,0
2017/3/27,60.2,60.3,58.8,58.8,-1.2,-2,60.3,60.31,60.325,56.6267,54.2242,1211,1014,4522,4699.6,4762.2,53,77.2,94,-25649,-471,63734,63603,62933,1720,1720,1739,2248,2255,2217,67703,67578,66889,0
2017/3/28,59,59.4,56.8,58.8,0,0,59.86,60.21,60.275,56.73,54.3117,1925,1082,4015,4531.6,4666.9,54,70,86.5,-25986,-337,64167,63747,63198,1620,1700,1723,2137,2243,2210,67925,67690,67131,0
2017/3/29,59.1,59.1,58.6,58.8,0,0,59.44,60.13,60.18,56.8433,54.3946,591,1035,3957,4378.8,4573.1,47,62,79.4,-25834,152,64100,63835,63441,1618,1680,1707,2076,2213,2216,67794,67728,67364,0
2017/3/30,58.7,58.8,57.7,58.3,-0.5,-0.8503,58.94,59.96,60.05,56.9533,54.4733,703,1046,3950,4225.4,4497.3,47,55.2,73.8,-25757,77,64131,63939,63657,1518,1640,1681,1979,2151,2201,67628,67729,67538,0
2017/3/31,58.3,58.8,57.9,58.8,0.5,0.8576,58.7,59.8,59.985,57.075,54.5571,817,1049,3886,4066,4417.5,53,50.8,68.9,-25739,18,64637,64154,63854,1438,1583,1652,1872,2063,2179,67947,67800,67685,0
2017/4/5,58.9,60.6,58.5,59.6,0.8,1.3605,58.86,59.58,59.94,57.1967,54.6437,1276,1062,3807,3923,4311.3,45,49.2,63.2,-25524,215,64644,64336,63970,1348,1509,1615,2241,2061,2158,68234,67906,67742,0
2017/4/6,59.6,60,58.9,59.5,-0.1,-0.1678,59,59.43,59.895,57.3167,54.7279,726,822,3904,3900.8,4216.2,27,43.8,56.9,-25649,-125,64635,64430,64088,1148,1414,1557,2079,2050,2146,67863,67894,67792,0
2017/4/7,59.4,59.4,58.5,58.9,-0.6,-1.0084,59.02,59.23,59.795,57.42,54.8021,649,834,3884,3886.2,4132.5,0,34.4,48.2,-25787,-138,64541,64518,64177,1148,1320,1500,1977,2030,2122,67667,67868,67798,0
2017/4/10,59.2,59.4,58.7,58.8,-0.1,-0.1698,59.12,59.03,59.71,57.5133,54.8779,437,781,3881,3872.4,4048.9,0,25,40.1,-25937,-150,64498,64592,64265,1148,1246,1443,1952,2024,2088,67599,67862,67796,0
2017/4/11,60.3,60.3,58.8,58.9,0.1,0.1701,59.14,58.92,59.695,57.6017,54.9608,745,766,3839,3863,3964.5,0,14.4,32.6,-26418,-481,64550,64574,64364,1148,1188,1386,1960,2042,2052,67659,67805,67802,0
2017/4/12,59,59.2,58.1,59.2,0.3,0.5093,59.06,58.96,59.635,57.6883,55.03,1035,718,3826,3866.8,3894.9,0,5.4,27.3,-26651,-233,64551,64556,64446,1148,1148,1329,1927,1979,2020,67627,67683,67795,0
2017/4/13,59.2,59.3,58.3,58.7,-0.5,-0.8446,58.9,58.95,59.58,57.76,55.0933,706,714,3750,3836,3868.4,1,0.2,22,-26676,-25,64549,64538,64484,1148,1148,1281,1927,1949,1999,67624,67636,67765,0
2017/4/14,58.6,58.6,56.8,57.4,-1.3,-2.2147,58.6,58.81,59.47,57.82,55.1467,1344,853,3709,3801,3843.6,4,1,17.7,-27390,-714,64596,64549,64534,1147,1148,1234,1965,1946,1988,67708,67644,67756,0
2017/4/17,57.3,57.7,56.2,56.9,-0.5,-0.8711,58.22,58.67,59.315,57.8633,55.1917,1177,1001,3745,3773.8,3823.1,6,2.2,13.6,-27633,-243,64774,64604,64598,947,1108,1177,2072,1970,1997,67793,67683,67773,0
2017/4/18,57.2,57.6,56.5,57.6,0.7,1.2302,57.96,58.55,59.175,57.9083,55.2433,1226,1097,3671,3740.2,3801.6,6,3.4,8.9,-27155,478,65377,64770,64672,947,1068,1128,1956,1970,2006,68280,67807,67806,0
2017/4/19,57.6,58.4,57,57.6,0,0,57.64,58.35,58.965,57.9583,55.2983,1519,1194,3595,3694,3780.4,9,5.2,5.3,-27623,-468,66310,65121,64839,747,988,1068,1833,1951,1965,68891,68060,67872,0
2017/4/20,57.6,58.5,57.5,57.8,0.2,0.3472,57.46,58.18,58.805,58.02,55.3492,1129,1279,3560,3656,3746,24,9.8,5,-27773,-150,67126,65637,65088,757,909,1029,1816,1929,1939,69700,68475,68055,0
2017/4/21,58.3,58.9,58.2,58.7,0.9,1.5571,57.72,58.16,58.695,58.1133,55.4083,1223,1254,3291,3572.4,3686.7,32,15.4,8.2,-27368,405,67786,66275,65412,757,831,990,1786,1893,1920,70330,68999,68322,0
2017/4/24,58.7,59.7,58.7,59.6,0.9,1.5332,58.26,58.24,58.635,58.22,55.4733,1336,1286,3141,3451.6,3612.7,45,23.2,12.7,-27574,-206,68077,66936,65770,757,793,951,2009,1880,1925,70844,69609,68646,0
2017/4/25,60,61.6,60,61.3,1.7,2.8523,59,58.48,58.7,58.35,55.555,4044,1850,3087,3334.8,3537.5,86,39.2,21.3,-27138,436,69879,67836,66303,757,755,912,2980,2085,2027,73616,70677,69242,0
2017/4/26,61.9,62,61.1,61.6,0.3,0.4894,59.8,58.72,58.84,58.4883,55.6392,2349,2016,3050,3225.8,3459.9,96,56.6,30.9,-26840,298,71356,68845,66983,767,759,873,2480,2214,2083,74603,71819,69939,0
2017/4/27,61.6,62,61.5,61.9,0.3,0.487,60.62,59.04,58.995,58.6367,55.7317,1593,2109,3101,3134,3395,100,71.8,40.8,-26909,-69,71898,69800,67718,636,735,822,2554,2362,2145,75088,72897,70686,0
2017/4/28,61.3,63,61.3,62.5,0.6,0.9693,61.38,59.55,59.18,58.795,55.8258,2691,2402,3312,3138.2,3355.3,107,86.8,51.1,-26908,1,72545,70752,68513,636,711,771,2831,2571,2232,76012,74033,71516,0
2017/5/2,62.6,62.9,62,62.6,0.1,0.16,61.98,60.12,59.395,58.9467,55.9167,1768,2489,3197,3149.4,3300.5,109,99.6,61.4,-26891,17,73265,71789,69362,496,659,726,2710,2711,2296,76471,75159,72384,0
2017/5/3,62.6,62.6,61.4,61.5,-1.1,-1.7572,62.02,60.51,59.53,59.0717,55.995,1224,1925,3217,3175.4,3255.1,89,100.2,69.7,-27061,-170,73364,72486,70161,491,605,680,2571,2629,2357,76426,75721,73199,0
2017/5/4,61.8,62,61,61.8,0.3,0.4878,62.06,60.93,59.64,59.21,56.0858,1387,1732,3083,3182,3203.9,84,97.8,77.2,-26889,172,73997,73014,70930,491,550,655,2577,2649,2432,77065,76213,74016,0
2017/5/5,61.8,61.9,61.2,61.3,-0.5,-0.8091,61.94,61.28,59.73,59.34,56.1758,863,1586,3097,3181.2,3157.6,76,93,82.4,-27276,-387,74052,73445,71622,196,462,599,2513,2641,2501,76761,76548,74722,0
2017/5/8,61.9,62.3,61.9,62.2,0.9,1.4682,61.88,61.63,59.895,59.4767,56.275,1255,1299,3045,3127.8,3133,83,88.2,87.5,-27499,-223,74843,73905,72328,196,374,542,2415,2557,2564,77455,76836,75435,0
2017/5/9,62.2,62.3,61.3,61.5,-0.7,-1.1254,61.66,61.82,60.03,59.59,56.3608,980,1141,3000,3088.4,3118.9,76,81.6,90.6,-28040,-541,75079,74268,73028,216,318,488,2486,2513,2612,77781,77098,76129,0
2017/5/10,61.6,62,61.4,62,0.5,0.813,61.76,61.89,60.185,59.715,56.4558,806,1058,2977,3040.4,3107.9,82,80.2,90.2,-27648,392,75169,74628,73557,216,263,434,2502,2499,2564,77887,77390,76556,0
2017/5/11,61,61.6,60.6,61.4,-0.6,-0.9677,61.68,61.87,60.295,59.82,56.5592,1536,1088,3086,3041,3111.5,67,76.8,87.3,-27823,-175,75232,74875,73945,211,207,379,2851,2554,2601,78294,77636,76925,0
2017/5/12,62.2,63.9,62.2,63.3,1.9,3.0945,62.08,62.01,60.525,59.9083,56.6608,5290,1973,3415,3104.6,3142.9,104,82.4,87.7,-27767,56,77032,75471,74458,261,220,341,2636,2578,2609,79930,78270,77409,0
2017/5/15,63.5,64.3,62.5,62.9,-0.4,-0.6319,62.22,62.05,60.8,59.9833,56.7675,2651,2252,3609,3217.4,3172.6,85,82.8,85.5,-27671,96,76325,75768,74836,261,233,304,3038,2703,2630,79625,78704,77770,0
2017/5/16,62.8,62.8,62.1,62.4,-0.5,-0.7949,62.4,62.03,61.075,60.045,56.8683,1952,2447,3633,3344,3216.2,67,81,81.3,-27743,-72,76804,76113,75190,261,242,280,2812,2768,2640,79878,79123,78111,0
