970229,75.7,82.2,75.7,82.2,1791.0,7124.0,433.0,6508.0,22552.0,200.0,29261.0
970303,82.2,84.8,81.2,82.8,2115.0,6942.0,424.0,6505.0,23167.0,226.0,29899.0
970304,85.5,85.8,83.7,84.8,1314.0,6867.0,409.0,6506.0,23367.0,253.0,30127.0
970305,85.5,87.4,84.8,84.8,974.0,6712.0,356.0,6508.0,23552.0,343.0,30404.0
970306,85.9,87.9,85.6,87.0,1550.0,6891.0,354.0,6601.0,23632.0,356.0,30590.0
970307,86.5,89.9,85.6,87.5,2192.0,6495.0,370.0,6601.0,24155.0,366.0,31123.0
970310,88.0,90.3,88.0,89.5,1323.0,6430.0,384.0,6599.0,24719.0,299.0,31618.0
970311,89.5,90.5,89.1,89.5,887.0,6284.0,379.0,6604.0,24922.0,299.0,31826.0
970312,91.0,93.3,90.0,90.0,1203.0,6232.0,372.0,6945.0,25095.0,304.0,32345.0
970313,89.5,91.5,88.0,88.0,539.0,6198.0,362.0,7090.0,25095.0,289.0,32475.0
970314,88.5,89.2,84.3,86.0,823.0,6053.0,316.0,7089.0,24995.0,259.0,32344.0
970317,82.5,87.8,82.5,86.4,1002.0,6034.0,292.0,7263.0,24585.0,254.0,32103.0
970318,87.0,90.0,86.0,90.0,479.0,5960.0,311.0,7425.0,24645.0,280.0,32351.0
970319,91.0,91.2,88.5,88.5,480.0,5956.0,301.0,7425.0,24645.0,270.0,32341.0
970320,88.0,89.5,86.9,89.5,578.0,5877.0,289.0,7454.0,24599.0,278.0,32332.0
970321,90.8,94.0,89.5,91.0,1976.0,6026.0,287.0,7539.0,24744.0,316.0,32600.0
970324,97.3,97.3,92.8,93.5,1428.0,6191.0,301.0,7588.0,24709.0,343.0,32641.0
970325,94.5,95.6,93.5,93.5,1022.0,6134.0,322.0,7846.0,24819.0,338.0,33004.0
970326,93.7,94.9,93.7,94.1,587.0,6071.0,356.0,7882.0,25149.0,344.0,33376.0
970327,93.9,95.7,93.0,95.4,844.0,5945.0,369.0,7944.0,25479.0,354.0,33778.0
970328,95.5,96.5,88.8,91.8,2346.0,6252.0,295.0,7943.0,25761.0,326.0,34031.0
970331,91.1,93.0,89.5,92.5,705.0,6054.0,312.0,8007.0,26024.0,333.0,34365.0
970401,92.8,93.4,91.0,91.0,281.0,6037.0,280.0,8024.0,25883.0,327.0,34235.0
970402,92.0,92.6,92.0,92.4,290.0,6039.0,265.0,8024.0,26003.0,333.0,34361.0
970403,93.0,93.1,91.5,92.9,394.0,6041.0,260.0,8023.0,25858.0,334.0,34216.0
970407,94.0,97.0,94.0,94.5,1343.0,6263.0,239.0,8101.0,25740.0,371.0,34213.0
970408,94.5,96.0,94.3,94.5,542.0,6215.0,235.0,8101.0,25660.0,368.0,34130.0
970409,94.5,95.5,92.0,92.5,1026.0,6434.0,173.0,8101.0,25450.0,360.0,33912.0
970410,92.0,93.7,92.0,93.0,566.0,6499.0,81.0,8101.0,25250.0,356.0,33708.0
970411,93.0,95.3,92.3,94.3,892.0,6745.0,0.0,8093.0,25171.0,390.0,33655.0
970414,93.5,93.6,91.6,92.1,518.0,6567.0,0.0,8098.0,25095.0,385.0,33579.0
970415,92.0,93.5,91.6,92.8,1016.0,6355.0,0.0,8105.0,24609.0,397.0,33112.0
970416,92.6,93.2,90.5,91.7,1003.0,6147.0,0.0,8107.0,24188.0,398.0,32694.0
970417,92.3,94.0,92.3,92.5,1163.0,6556.0,4.0,8115.0,24132.0,560.0,32808.0
970418,93.0,95.9,92.6,95.6,1354.0,7044.0,16.0,8115.0,24016.0,611.0,32743.0
970421,96.8,101.0,96.7,100.0,3486.0,7291.0,74.0,8114.0,24376.0,733.0,33224.0
970422,101.0,102.0,98.2,101.0,2421.0,6985.0,62.0,8035.0,24172.0,789.0,32997.0
970423,101.0,104.0,99.8,102.5,1799.0,6790.0,84.0,8015.0,24118.0,1131.0,33265.0
970424,103.0,105.0,98.3,98.3,1381.0,7063.0,60.0,8071.0,23918.0,1155.0,33145.0
970425,100.0,100.5,97.6,97.7,1268.0,7068.0,52.0,8008.0,23941.0,1103.0,33053.0
970428,98.0,99.4,97.0,97.0,431.0,7100.0,54.0,8007.0,23911.0,1088.0,33007.0
970429,97.5,98.5,96.5,98.0,508.0,7038.0,52.0,8007.0,23974.0,1116.0,33098.0
970430,98.5,103.0,97.0,101.0,2648.0,6896.0,59.0,8274.0,24386.0,1260.0,33921.0
970502,103.0,108.0,101.5,108.0,5599.0,6671.0,205.0,9992.0,24774.0,1447.0,36214.0
970505,109.0,115.5,108.0,114.0,5356.0,5851.0,248.0,11509.0,24738.0,1488.0,37736.0
970506,114.0,115.5,111.5,113.0,2127.0,5987.0,240.0,11708.0,24694.0,1661.0,38064.0
970507,113.0,116.0,110.5,110.5,1831.0,5804.0,234.0,12307.0,24493.0,1674.0,38475.0
970508,110.5,118.0,110.0,118.0,2864.0,5621.0,322.0,12431.0,24915.0,1644.0,38991.0
970509,119.5,122.0,114.5,118.0,4297.0,5647.0,312.0,12556.0,25497.0,1837.0,39891.0
970512,118.0,118.0,111.0,114.0,3750.0,5286.0,232.0,12970.0,25397.0,1944.0,40312.0
970513,114.5,116.5,113.0,116.5,1335.0,5079.0,246.0,12970.0,25764.0,1944.0,40679.0
970514,117.5,120.0,113.0,120.0,1315.0,5179.0,197.0,12921.0,25620.0,1938.0,40480.0
970515,122.0,123.0,118.0,118.0,1617.0,5147.0,190.0,12920.0,25787.0,1875.0,40583.0
970516,118.0,121.5,117.0,117.0,1101.0,4962.0,188.0,12933.0,25987.0,1868.0,40789.0
970519,117.0,119.0,115.5,116.0,619.0,5072.0,165.0,12883.0,25987.0,1871.0,40742.0
970520,116.0,123.5,116.0,119.0,1456.0,5197.0,207.0,12844.0,26187.0,1846.0,40878.0
970521,119.0,122.5,119.0,120.5,1218.0,5101.0,227.0,12643.0,26487.0,1841.0,40972.0
970522,120.0,120.5,116.0,116.5,1191.0,5094.0,180.0,12607.0,26797.0,1828.0,41233.0
970523,118.0,119.5,111.5,111.5,1464.0,5336.0,135.0,11961.0,26902.0,1830.0,40694.0
970526,110.0,117.0,108.5,117.0,1579.0,4962.0,222.0,11953.0,27805.0,1777.0,41536.0
970527,117.0,117.5,113.5,114.5,601.0,4918.0,166.0,11953.0,27874.0,1713.0,41541.0
970528,114.5,116.0,108.0,109.0,1269.0,5079.0,134.0,11562.0,28047.0,1676.0,41286.0
970529,111.0,115.0,109.5,115.0,1506.0,5089.0,228.0,11273.0,28720.0,1676.0,41670.0
970530,115.0,117.0,113.0,114.5,1226.0,5113.0,256.0,10824.0,29008.0,1680.0,41513.0
970602,115.0,118.0,112.0,113.0,977.0,5184.0,257.0,10567.0,28846.0,1789.0,41203.0
970603,110.0,112.0,105.5,106.0,1763.0,5188.0,131.0,10484.0,28638.0,1794.0,40916.0
970604,104.5,107.0,103.5,106.0,1172.0,5236.0,176.0,10430.0,28463.0,1674.0,40568.0
970605,106.0,106.0,102.0,104.0,1689.0,5462.0,132.0,10371.0,28723.0,1574.0,40669.0
970606,106.0,111.0,104.5,111.0,2053.0,5398.0,174.0,10373.0,28965.0,1640.0,40979.0
970609,110.0,115.5,109.0,115.0,2369.0,5256.0,281.0,10373.0,29391.0,1710.0,41475.0
970610,115.0,115.0,108.0,109.5,1034.0,5295.0,185.0,10239.0,29391.0,1770.0,41400.0
970611,109.5,111.0,104.5,105.0,1893.0,5463.0,132.0,9907.0,29342.0,1775.0,41024.0
970612,102.0,102.5,97.7,98.0,1096.0,5262.0,104.0,9871.0,29362.0,1621.0,40855.0
970613,98.3,104.5,97.8,104.5,2471.0,5116.0,240.0,9926.0,29302.0,1416.0,40645.0
970616,105.0,109.0,104.0,104.5,1648.0,5096.0,268.0,9820.0,29762.0,1413.0,40996.0
970617,106.0,109.0,103.0,108.0,1232.0,4928.0,307.0,9834.0,30192.0,1434.0,41461.0
970618,109.0,115.0,107.0,113.5,1968.0,4577.0,463.0,9811.0,31272.0,1283.0,42367.0
970619,112.0,116.5,111.5,114.0,1626.0,4514.0,566.0,9789.0,31792.0,1346.0,42928.0
970620,114.5,115.0,109.0,109.5,1152.0,4580.0,491.0,9789.0,31622.0,1358.0,42770.0
970623,106.0,113.5,106.0,113.5,1214.0,4500.0,471.0,9745.0,31987.0,1375.0,43108.0
970624,114.0,114.5,108.0,109.5,1436.0,4573.0,436.0,9657.0,32417.0,1271.0,43345.0
970625,109.5,111.5,105.0,106.0,1127.0,4748.0,272.0,9657.0,32340.0,1310.0,43307.0
970626,106.0,112.5,104.0,109.0,2042.0,4524.0,402.0,9822.0,32340.0,1148.0,43310.0
970627,101.5,104.5,101.5,102.5,1587.0,4521.0,184.0,9842.0,32540.0,1090.0,43472.0
970630,105.5,109.5,104.0,104.0,3127.0,4723.0,403.0,10001.0,32530.0,1002.0,43533.0
970701,103.0,107.5,102.0,105.0,1643.0,4250.0,513.0,9938.0,32759.0,1001.0,43698.0
970702,103.0,110.5,103.0,107.0,1754.0,4188.0,541.0,9698.0,32982.0,1018.0,43698.0
970703,107.0,113.0,104.5,112.5,1143.0,4149.0,573.0,9772.0,33124.0,1006.0,43902.0
970704,113.0,113.5,105.5,106.0,853.0,4026.0,525.0,9772.0,33216.0,1010.0,43998.0
970707,106.0,108.5,105.0,106.5,625.0,4140.0,564.0,9727.0,33116.0,1013.0,43856.0
970708,106.5,108.5,103.0,103.5,611.0,4065.0,476.0,9671.0,33216.0,997.0,43884.0
970709,106.0,108.0,104.5,106.0,443.0,3998.0,434.0,9697.0,33212.0,1010.0,43919.0
970710,106.0,106.5,101.0,105.0,1372.0,4184.0,298.0,9554.0,33342.0,561.0,43457.0
970711,106.0,108.0,103.5,107.0,1780.0,4129.0,373.0,9240.0,32937.0,731.0,42908.0
970714,104.0,107.5,104.0,107.0,634.0,4098.0,353.0,9240.0,32817.0,752.0,42809.0
970715,105.0,106.0,99.6,99.6,1494.0,4390.0,265.0,9104.0,32592.0,665.0,42361.0
970716,97.5,98.5,92.7,92.7,2424.0,4333.0,182.0,9118.0,32468.0,494.0,42080.0
970717,95.8,95.8,92.0,93.5,1293.0,4364.0,294.0,9142.0,32528.0,396.0,42066.0
970718,94.9,99.0,93.0,93.5,1322.0,4496.0,321.0,9013.0,32552.0,398.0,41963.0
970721,95.1,96.0,92.0,94.0,659.0,4510.0,338.0,9032.0,32552.0,0.0,41584.0
970722,94.0,96.4,93.0,93.2,876.0,4670.0,325.0,9032.0,32217.0,0.0,41249.0
970723,94.2,99.5,94.2,99.4,2200.0,4462.0,310.0,9064.0,31895.0,400.0,41359.0
970724,102.0,102.5,98.6,101.0,1037.0,4489.0,319.0,9319.0,31775.0,401.0,41495.0
970725,97.0,99.0,95.0,96.6,1075.0,4644.0,250.0,9019.0,31674.0,381.0,41074.0
970729,94.1,94.9,93.0,93.3,608.0,4640.0,210.0,8821.0,31709.0,382.0,40912.0
970730,95.9,96.0,92.8,92.8,523.0,4667.0,204.0,8658.0,31734.0,383.0,40775.0
970731,93.5,94.6,86.4,86.6,2018.0,4768.0,154.0,8275.0,30983.0,377.0,39635.0
970801,85.6,88.0,81.1,88.0,2299.0,4766.0,136.0,7986.0,30278.0,378.0,38643.0
970804,87.0,89.5,86.0,87.2,1652.0,4781.0,141.0,6970.0,30628.0,379.0,37978.0
970805,87.2,88.2,85.0,85.2,897.0,4826.0,127.0,6578.0,30958.0,390.0,37927.0
970806,87.0,90.2,86.5,88.8,1202.0,4939.0,174.0,6135.0,31531.0,384.0,38051.0
970807,89.4,92.4,88.2,90.6,1594.0,4821.0,189.0,5669.0,32181.0,387.0,38238.0
970808,90.6,96.9,90.2,96.9,1952.0,4984.0,256.0,5610.0,32353.0,396.0,38360.0
970811,98.0,98.0,94.9,95.0,2212.0,4797.0,187.0,5863.0,32606.0,445.0,38915.0
970812,96.1,98.5,95.0,95.7,1595.0,4948.0,164.0,5740.0,32918.0,623.0,39282.0
970813,91.0,97.0,91.0,96.0,977.0,4806.0,169.0,5702.0,33286.0,623.0,39612.0
970814,96.0,96.8,95.0,96.0,685.0,4904.0,154.0,5673.0,33486.0,0.0,39160.0
970815,97.0,98.3,93.5,93.5,749.0,4998.0,148.0,5673.0,33261.0,607.0,39542.0
970818,93.5,94.4,88.8,90.0,1125.0,4767.0,128.0,5891.0,33363.0,592.0,39847.0
970819,87.3,92.6,87.3,92.0,668.0,4607.0,147.0,5891.0,33601.0,587.0,40080.0
970820,91.8,93.4,91.1,92.5,321.0,4642.0,150.0,5915.0,33667.0,582.0,40165.0
970821,91.3,93.3,91.3,92.5,248.0,4545.0,150.0,6078.0,33673.0,0.0,39751.0
970822,92.5,92.8,90.0,90.5,326.0,4498.0,136.0,6078.0,33701.0,571.0,40351.0
970825,91.7,92.3,88.1,88.1,486.0,4596.0,126.0,6078.0,33436.0,568.0,40083.0
970826,87.0,88.0,84.5,88.0,1727.0,4679.0,108.0,6074.0,32842.0,507.0,39424.0
970827,87.0,91.9,87.0,91.2,883.0,4546.0,117.0,6493.0,32781.0,508.0,39783.0
970828,90.0,92.4,90.0,90.3,289.0,4538.0,107.0,6517.0,32788.0,0.0,39305.0
970829,92.0,92.0,89.6,90.3,356.0,4544.0,109.0,6603.0,32598.0,498.0,39700.0
970901,88.5,90.0,87.7,87.7,200.0,4513.0,106.0,6607.0,32618.0,478.0,39704.0
970902,87.7,89.7,87.0,87.0,340.0,4500.0,108.0,6607.0,32679.0,477.0,39764.0
970903,87.2,87.7,81.0,84.0,995.0,4563.0,86.0,6637.0,32524.0,358.0,39520.0
970904,84.0,84.3,79.1,80.0,1200.0,4563.0,86.0,6797.0,32582.0,353.0,39733.0
970905,77.7,82.0,77.7,82.0,648.0,4550.0,59.0,6827.0,32778.0,350.0,39956.0
970908,85.0,87.0,84.0,87.0,624.0,4570.0,61.0,6843.0,32778.0,559.0,40181.0
970909,86.4,86.4,82.5,82.5,262.0,4503.0,55.0,6843.0,32847.0,0.0,39690.0
