1011109,113.5,116.0,113.0,116.0,2203.0,5538.0,1221.0,69423.0,27276.0,807.0,97506.0
1011112,116.0,116.0,113.5,116.0,2468.0,5477.0,1197.0,70335.0,27266.0,772.0,98374.0
1011113,115.0,115.0,113.0,114.0,1075.0,5464.0,1160.0,70588.0,27021.0,827.0,98436.0
1011114,114.5,114.5,112.5,112.5,1048.0,5477.0,1113.0,70249.0,27015.0,892.0,98157.0
1011115,113.5,115.0,113.0,113.5,4301.0,5460.0,1046.0,70503.0,27245.0,1125.0,98874.0
1011116,114.0,114.5,112.5,113.5,1747.0,5411.0,1046.0,70754.0,27246.0,1094.0,99095.0
1011119,113.5,113.5,110.5,112.0,2093.0,5303.0,1037.0,70688.0,27089.0,1133.0,98911.0
1011120,113.5,113.5,111.5,111.5,1281.0,5309.0,1016.0,70711.0,26769.0,1063.0,98544.0
1011121,112.5,112.5,111.0,112.0,1207.0,5234.0,1016.0,70941.0,26714.0,1039.0,98695.0
1011122,112.5,112.5,110.5,112.0,1053.0,5232.0,969.0,70997.0,26436.0,952.0,98386.0
1011123,112.0,115.0,112.0,115.0,1761.0,5193.0,925.0,71008.0,26641.0,1067.0,98717.0
1011126,115.0,116.5,114.5,115.0,2057.0,5157.0,909.0,71781.0,26618.0,1348.0,99748.0
1011127,116.0,116.0,114.0,114.5,822.0,5170.0,900.0,71649.0,26566.0,1384.0,99600.0
1011128,115.5,117.0,115.0,117.0,2263.0,5146.0,925.0,72129.0,26751.0,1394.0,100275.0
1011129,118.0,120.0,117.5,120.0,3052.0,5192.0,939.0,72724.0,26935.0,1593.0,101253.0
1011130,120.0,122.0,118.0,118.5,14849.0,5041.0,901.0,74050.0,27077.0,1209.0,102338.0
1011203,120.5,124.0,120.0,122.0,2110.0,5195.0,925.0,74636.0,27003.0,1205.0,102846.0
1011204,121.5,123.0,121.0,122.5,1132.0,5000.0,931.0,74914.0,26878.0,1244.0,103037.0
1011205,122.5,130.5,122.0,129.5,2608.0,4979.0,942.0,76211.0,26870.0,1204.0,104287.0
