日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/10/29,106.5,106.5,104,105,-1,-0.9434,105.3,104.15,104.375,107.025,108.2875,1530,1066,3062,3074,3103,350,366,374.6,-8285,-32,117516,118205,119144,36254,36133,35714,2522,2454,2359,156293,156791,157217,0
2013/10/30,104,105.5,102.5,104,-1,-0.9524,105.2,104.25,104.3,106.9417,108.2333,2066,1160,3128,3066.8,3117,345,357.2,364.4,-8054,231,116306,117765,118693,36804,36285,35868,2566,2488,2404,155677,156539,156964,0
2013/10/31,103.5,105,103.5,105,1,0.9615,105.1,104.65,104.35,106.8583,108.2125,1112,1220,3141,3062.6,3109.1,362,355.6,359.7,-8180,-126,116358,117395,118291,36946,36465,36049,2610,2521,2451,155915,156381,156791,0
2013/11/1,104,105,101,101,-4,-3.8095,104.2,104.55,104.1,106.725,108.1583,4055,1871,3394,3133.8,3128,330,349.8,359,-8510,-330,113470,116405,117649,37756,36786,36314,2585,2549,2477,153812,155740,156441,0
2013/11/4,101,103.5,100.5,102,1,0.9901,103.4,104.25,103.825,106.625,108.0833,1394,2031,3340,3213,3156.5,418,361,365.9,-8745,-235,113279,115386,116967,37770,37106,36548,2703,2598,2513,153753,155090,156028,0
2013/11/5,103,103.5,101.5,103,1,0.9804,103,104.15,103.75,106.4833,108.0333,2214,2168,3271,3254.8,3164.4,436,378.2,372.1,-9126,-381,112204,114324,116264,38159,37487,36810,2690,2631,2543,153053,154442,155617,0
2013/11/6,103.5,105,102,105,2,1.9417,103.2,104.2,103.675,106.4,107.975,1228,2000,3245,3278.2,3172.5,460,401.2,379.2,-9271,-145,112308,113524,115645,38089,37744,37015,2737,2666,2577,153135,153934,155236,0
2013/11/7,104.5,105,102.5,102.5,-2.5,-2.381,102.7,103.9,103.625,106.2917,107.9167,1491,2076,3259,3301.8,3182.2,441,417,386.3,-9224,47,111511,112555,114975,38039,37963,37214,2804,2704,2613,152355,153222,154801,0
2013/11/8,101.5,104,101.5,102.5,0,0,103,103.6,103.625,106.1083,107.85,671,1399,3224,3267.8,3200.8,476,446.2,398,-9495,-271,111557,112172,114289,38007,38013,37399,2860,2759,2654,152425,152945,154342,0
2013/11/11,104,104,102.5,102.5,0,0,103.1,103.25,103.6,105.9833,107.7875,420,1204,3226,3245,3229,445,451.6,406.3,-9630,-135,111532,111823,113605,38037,38066,37586,2845,2788,2693,152415,152677,153884,0
2013/11/12,102.5,103.5,101.5,102,-0.5,-0.4878,102.9,102.95,103.55,105.875,107.725,1029,967,3241,3239,3246.9,419,448.2,413.2,-9866,-236,111010,111584,112954,38037,38042,37764,3163,2882,2757,152211,152509,153475,0
2013/11/13,101,102,99.9,100,-2,-1.9608,101.9,102.55,103.4,105.75,107.6667,1605,1043,3272,3244.4,3261.3,410,438.2,419.7,-10171,-305,110572,111237,112381,38029,38030,37887,3165,2968,2817,151767,152235,153084,0
2013/11/14,100,100.5,98.7,99.5,-0.5,-0.5,101.3,102,103.325,105.6,107.5917,1798,1104,3338,3260.2,3281,407,431.4,424.2,-9860,311,110355,111006,111780,37737,37969,37966,3368,3081,2893,151461,152056,152639,0
2013/11/15,100.5,102,100,101,1.5,1.5075,101,102,103.275,105.4917,107.5375,780,1126,3231,3261.6,3264.7,380,412.2,429.2,-9771,89,110453,110785,111479,37774,37923,37968,3393,3187,2973,151621,151895,152420,0
2013/11/18,102.5,102.5,99.9,100.5,-0.5,-0.495,100.6,101.85,103.05,105.3417,107.4792,715,1185,3254,3267.2,3256.1,389,401,426.3,-9887,-116,110385,110556,111189,37802,37876,37971,3356,3290,3039,151544,151721,152199,0
2013/11/19,101.5,102.5,101,102,1.5,1.4925,100.6,101.75,102.95,105.2167,107.4458,967,1173,3220,3263,3251,390,395.2,421.7,-9551,336,110258,110405,110995,37821,37833,37937,3474,3352,3117,151554,151590,152049,0
2013/11/20,102,102,99.3,99.6,-2.4,-2.3529,100.52,101.21,102.705,105.06,107.3842,916,1035,3396,3287.8,3266.1,371,387.4,412.8,-9621,-70,109796,110250,110744,37825,37792,37911,3448,3408,3188,151070,151450,151843,0
2013/11/21,99.5,101,99,99.8,0.2,0.2008,100.58,100.94,102.42,104.9483,107.3158,1145,904,3331,3286.4,3273.3,403,386.6,409,-10023,-402,109637,110106,110556,37958,37836,37903,3415,3418,3249,151011,151360,151708,0
2013/11/22,100,100.5,99.5,99.6,-0.2,-0.2004,100.3,100.65,102.125,104.8333,107.2458,2614,1271,3342,3308.6,3285.1,492,409,410.6,-10101,-78,108686,109753,110269,37838,37849,37886,3425,3424,3306,149950,151026,151461,0
2013/11/25,100.5,101,99.8,99.8,0.2,0.2008,100.16,100.38,101.815,104.68,107.1983,2016,1531,3340,3325.8,3296.5,410,413.2,407.1,-9781,320,108037,109283,109920,38089,37906,37891,3425,3438,3364,149552,150628,151174,0
2013/11/26,99.8,100.5,99.8,100,0.2,0.2004,99.76,100.18,101.565,104.5217,107.1317,2491,1836,3394,3360.6,3311.8,379,411,403.1,-9567,214,108232,108878,109642,38043,37951,37892,3569,3457,3404,149845,150286,150938,0
2013/11/27,100,100.5,99.5,100,0,0,99.84,100.18,101.365,104.3717,107.0733,2647,2182,3680,3417.4,3352.6,284,393.6,390.5,-9436,131,107702,108459,109355,37990,37984,37888,3850,3537,3473,149543,149980,150715,0
2013/11/28,100,103,100,100,0,0,99.88,100.23,101.115,104.2133,107.04,5541,3061,4046,3560.4,3423.4,259,364.8,375.7,-9063,373,109021,108336,109221,38199,38032,37934,4143,3683,3550,151364,150051,150706,0
2013/11/29,101.5,103,101,102,2,2,100.36,100.33,101.165,104.105,106.9733,4610,3461,3879,3667.8,3488.2,259,318.2,363.6,-8767,296,110503,108700,109226,38209,38106,37977,4230,3844,3634,152943,150650,150838,0
2013/12/2,103,107,102.5,106,4,3.9216,101.6,100.88,101.365,103.9717,106.9525,3577,3773,3611,3722,3523.9,303,296.8,355,-8749,18,112109,109514,109399,38248,38138,38022,4216,4002,3720,154574,151654,151141,0
2013/12/3,106,106.5,103.5,103.5,-2.5,-2.3585,102.3,101.03,101.39,103.8217,106.9317,2090,3693,3988,3840.8,3600.7,217,264.4,337.7,-8807,-58,111287,110125,109502,38293,38188,38069,4286,4146,3801,153867,152459,151372,0
2013/12/4,102.5,104,101.5,101.5,-2,-1.9324,102.6,101.22,101.215,103.6467,106.8692,2291,3621,4368,3978.4,3697.9,207,249,321.3,-8812,-5,111028,110790,109625,38119,38214,38099,4325,4241,3889,153473,153245,151613,0
2013/12/5,102,103,101,102.5,1,0.9852,103.1,101.49,101.215,103.48,106.7525,1518,2817,4511,4071.4,3815.9,451,287.4,326.1,-9029,-217,111058,111198,109767,37916,38157,38094,4170,4246,3964,153145,153601,151826,0
2013/12/6,101.5,102.5,100.5,101,-1.5,-1.4634,102.9,101.63,101.14,103.3717,106.6317,2696,2434,5014,4298.4,3983.1,575,350.6,334.4,-8931,98,110317,111161,109930,37433,38002,38054,4239,4248,4046,151990,153410,152030,0
2013/12/9,101,101.5,99.6,101.5,0.5,0.495,102,101.8,101.09,103.3133,106.5317,3077,2334,4832,4542.6,4132.3,628,415.6,356.2,-8856,75,110033,110745,110130,37134,37779,37958,3703,4145,4074,150871,152670,152162,0
2013/12/10,101,101,99.8,99.8,-1.7,-1.6749,101.26,101.78,100.98,103.1933,106.4508,3812,2678,5331,4811.2,4326,311,434.4,349.4,-8936,-80,110340,110556,110341,36678,37456,37822,3659,4020,4083,150678,152032,152245,0
2013/12/11,99.8,101,92.9,93.5,-6.3,-6.3126,99.66,101.13,100.655,103.0017,106.2925,6857,3592,5763,5090.2,4534.3,567,506.4,377.7,-9203,-267,109987,110348,110569,35747,36982,37598,3620,3879,4060,149355,151208,152227,0
2013/12/12,93.5,94.5,92,94.5,1,1.0695,98.06,100.58,100.405,102.81,106.1592,3852,4058,5849,5357.8,4714.6,669,550,418.7,-9344,-141,109340,110004,110601,35452,36489,37323,3660,3777,4011,148453,150270,151935,0
2013/12/13,95,95.4,93.5,95,0.5,0.5291,96.86,99.88,100.105,102.6517,106.0508,1855,3890,5784,5511.8,4905.1,670,569,459.8,-9139,205,109505,109842,110501,34917,35986,36994,3693,3668,3958,148116,149495,151453,0
2013/12/16,93.8,95.3,93.8,94.8,-0.2,-0.2105,95.52,98.76,99.82,102.4733,105.8867,1433,3561,5667,5678.8,5110.7,694,582.2,498.9,-9432,-293,109452,109725,110235,34917,35542,36661,3707,3668,3907,148077,148936,150803,0
2013/12/17,95.1,95.5,94.1,94.1,-0.7,-0.7384,94.38,97.82,99.425,102.25,105.7208,2702,3339,5817,5776,5293.6,656,651.2,542.8,-9293,139,108450,109347,109952,34160,35039,36247,3747,3686,3853,146358,148072,150052,0
2013/12/18,94.1,95.6,94.1,94.2,0.1,0.1063,94.52,97.09,99.155,102.02,105.5558,2954,2559,5895,5802.4,5446.3,608,659.4,582.9,-9125,168,108135,108977,109662,33422,34574,35778,3786,3719,3799,145344,147270,149239,0
2013/12/19,95,96.3,94.6,96,1.8,1.9108,94.82,96.44,98.965,101.8533,105.3892,2997,2388,5706,5773.8,5565.8,597,645,597.5,-9057,68,108195,108748,109376,32607,34005,35247,3929,3773,3775,144731,146525,148398,0
2013/12/20,96,96.3,94.8,96.2,0.2,0.2083,95.06,95.96,98.795,101.715,105.2325,2663,2549,5482,5713.4,5612.6,550,621,595,-9049,8,108098,108466,109154,31993,33420,34703,4057,3846,3757,144149,145732,147614,0
2013/12/23,96.3,96.6,95.5,96,-0.2,-0.2079,95.3,95.41,98.605,101.5817,105.0575,2125,2688,5482,5676.4,5677.6,557,593.6,587.9,-8845,204,107723,108121,108923,31597,32756,34149,4058,3916,3792,143379,144792,146864,0
2013/12/24,95.6,95.6,94.3,94.3,-1.7,-1.7708,95.34,94.86,98.32,101.42,104.8892,1612,2470,5610,5635,5705.5,525,567.4,609.3,-8790,55,107417,107914,108631,30864,32097,33568,4210,4009,3847,142492,144019,146046,0
2013/12/25,95.3,95.3,94.3,95,0.7,0.7423,95.5,95.01,98.07,101.245,104.7267,778,2035,5552,5566.4,5684.4,518,549.4,604.4,-8666,124,107353,107758,108367,30467,31506,33040,4312,4114,3916,142133,143377,145323,0
2013/12/26,95,96.2,95,96,1,1.0526,95.5,95.16,97.87,101.1117,104.5892,1732,1782,5752,5575.6,5674.7,430,516,580.5,-8535,131,106792,107477,108112,30336,31051,32528,4289,4186,3979,141418,142714,144620,0
2013/12/27,96,97.2,95.3,97,1,1.0417,95.66,95.36,97.62,100.9617,104.4767,1644,1578,5604,5600,5656.7,426,491.2,556.1,-8373,162,106274,107112,107789,30237,30700,32060,4357,4246,4046,140869,142058,143895,0
2013/12/30,96.8,98.7,96.6,98.7,1.7,1.7526,96.2,95.75,97.255,100.815,104.37,1862,1525,5478,5599.2,5637.8,428,465.4,529.5,-8048,325,105812,106730,107425,30310,30443,31599,4431,4320,4118,140553,141493,143143,0
2013/12/31,98.8,99.2,97.7,98.9,0.2,0.2026,97.12,96.23,97.025,100.7217,104.2567,1496,1502,5376,5552.4,5593.7,428,446,506.7,-8094,-46,105290,106305,107109,30279,30326,31211,4531,4385,4197,140100,141015,142517,0
2014/1/2,98,99.3,98,98.3,-0.6,-0.6067,97.78,96.64,96.865,100.585,104.1592,1191,1585,5258,5493.6,5530,405,423.4,486.4,-7887,207,104611,105756,106757,31233,30479,30992,4574,4437,4275,140419,140672,142025,0
2014/1/3,98.8,100,98.3,98.8,0.5,0.5086,98.34,96.92,96.68,100.5067,104.0617,1662,1571,5334,5410,5492.8,430,423.4,469.7,-7994,-107,104606,105319,106398,31233,30659,30855,4493,4478,4332,140333,140455,141585,0
2014/1/6,98.1,99.3,98.1,98.6,-0.2,-0.2024,98.66,97.16,96.56,100.4417,103.9625,927,1427,5207,5330.6,5465.3,405,419.2,455.2,-8206,-212,104528,104970,106041,31193,30850,30775,4495,4505,4376,140217,140325,141192,0
2014/1/7,98.2,99.3,98.2,98.8,0.2,0.2028,98.68,97.44,96.425,100.3717,103.8942,1689,1393,5144,5263.8,5431.5,401,413.8,439.6,-7853,353,103927,104593,105661,31023,30993,30718,4485,4516,4418,139437,140102,140797,0
2014/1/8,99.2,100.5,98.9,99.4,0.6,0.6073,98.78,97.95,96.405,100.3117,103.8558,1626,1419,5076,5203.8,5378.1,405,409.2,427.6,-7690,163,104377,104410,105357,30873,31112,30719,4321,4474,4429,139573,139996,140506,0
2014/1/9,100,101,98,98.5,-0.9,-0.9054,98.82,98.3,96.655,100.2367,103.8267,2166,1614,5110,5174.2,5333.9,396,407.4,415.4,-7883,-193,103421,104172,104964,30873,31040,30760,4280,4415,4426,138576,139628,140150,0
2014/1/10,99.5,100.5,98.2,100.5,2,2.0305,99.16,98.75,96.955,100.2283,103.7892,2319,1745,4527,5012.8,5211.4,390,399.4,411.4,-7654,229,103725,103996,104658,30874,30968,30813,4284,4374,4426,138885,139338,139897,0
2014/1/13,101,101.5,97.6,97.6,-2.9,-2.8856,98.96,98.81,97.085,100.155,103.715,1747,1909,4858,4943,5136.8,347,387.8,403.5,-7666,-12,102953,103681,104325,30750,30879,30865,4306,4336,4421,138011,138897,139611,0
2014/1/14,98,98.5,97.2,98,0.4,0.4098,98.8,98.74,97.245,100.0383,103.6442,680,1707,4829,4880,5071.9,357,379,396.4,-7865,-199,102983,103493,104043,30659,30807,30900,4353,4309,4413,137997,138609,139355,0
2014/1/15,99,99.8,98.5,98.5,0.5,0.5102,98.62,98.7,97.465,99.9467,103.5733,1944,1771,4759,4816.6,5010.2,359,369.8,389.5,-7636,229,103376,103292,103851,30181,30668,30890,4354,4316,4395,137913,138277,139136,0
2014/1/16,99.6,103,99.1,101.5,3,3.0457,99.22,99.02,97.83,99.8967,103.5067,3960,2130,4886,4771.8,4973,385,367.6,387.5,-7876,-240,104616,103531,103852,29934,30480,30760,4651,4390,4403,139203,138402,139015,0
2014/1/17,100.5,101,99.1,100,-1.5,-1.4778,99.12,99.14,98.03,99.805,103.4567,2346,2135,5065,4879.4,4946.1,367,363,381.2,-8046,-170,104345,103655,103826,29806,30267,30617,4612,4456,4415,138765,138378,138858,0
2014/1/20,100.5,103,99,102.5,2.5,2.5,100.1,99.53,98.345,99.755,103.4192,2804,2346,4727,4853.2,4898.1,371,367.8,377.8,-8041,5,104507,103966,103824,29612,30039,30459,4586,4512,4424,138707,138517,138707,0
2014/1/21,101.5,102,100,101,-1.5,-1.4634,100.7,99.75,98.595,99.6717,103.3692,2065,2623,4968,4881,4880.5,358,368,373.5,-8129,-88,104716,104313,103903,29331,29774,30290,4718,4585,4447,138767,138671,138640,0
2014/1/22,103.5,105,101.5,101.5,0.5,0.495,101.3,99.96,98.955,99.6133,103.3192,6444,3523,5393,5007.8,4912.2,371,370.4,370.1,-8147,-18,104988,104635,103964,29630,29663,30166,4637,4641,4479,139257,138940,138608,0
2014/1/23,102.5,106,102.5,105.5,4,3.9409,102.1,100.66,99.48,99.6383,103.29,5193,3770,5434,5117.4,4944.6,440,381.4,374.5,-8337,-190,105833,104878,104205,30660,29809,30145,4390,4589,4490,140885,139276,138839,0
2014/1/24,106,108,104.5,106,0.5,0.4739,103.3,101.21,99.98,99.655,103.2567,4445,4190,5118,5128,5003.7,469,401.8,382.4,-8594,-257,105766,105163,104409,31362,30120,30193,4275,4522,4489,141405,139804,139091,0
2014/1/27,104,106.5,103.5,105.5,-0.5,-0.4717,103.9,102,100.405,99.73,103.2275,3840,4397,5006,5183.8,5018.5,436,414.8,391.3,-9139,-545,104936,105248,104607,31925,30582,30311,4298,4464,4488,141160,140295,139406,0
2014/2/5,102.5,104.5,100.5,103,-2.5,-2.3697,104.3,102.5,100.62,99.7467,103.1858,2833,4551,5139,5218,5049.5,353,413.8,390.9,-10480,-1341,104031,105111,104712,32110,31138,30456,4255,4372,4478,140397,140621,139646,0
2014/2/6,104,105.5,102.5,102.5,-0.5,-0.4854,104.5,102.9,100.8,99.7383,103.1108,2851,3832,5347,5208.8,5108.3,353,410.2,390.3,-10159,321,103986,104911,104773,32422,31697,30680,4222,4289,4465,140631,140896,139918,0
2014/2/7,104,105,103,104,1.5,1.4634,104.2,103.15,101.085,99.7217,103.0608,3361,3466,5344,5190.8,5154.1,353,392.8,387.1,-9909,250,104517,104647,104763,32798,32124,30966,3847,4180,4385,141163,140952,140114,0
2014/2/10,105,107,104.5,105,1,0.9615,104,103.65,101.395,99.7633,103.0275,3150,3207,5135,5194.2,5161.1,289,356.8,379.3,-9865,44,104932,104481,104822,33308,32513,31317,3534,4032,4277,141775,141026,140415,0
2014/2/11,106,106.5,104.5,106,1,0.9524,104.1,104,101.765,99.8217,102.965,1708,2780,5146,5222.2,5203,296,328.8,371.8,-9742,123,104764,104446,104847,33445,32817,31700,3326,3837,4151,141536,141101,140698,0
2014/2/12,107.5,108,106,106.5,0.5,0.4717,104.8,104.55,102.15,99.8883,102.9358,2041,2622,4825,5159.4,5188.7,320,322.2,368,-9552,190,104909,104622,104867,33484,33092,32115,3087,3604,3988,141481,141318,140969,0
2014/2/13,106.5,107.5,105.5,106,-0.5,-0.4695,105.5,105,102.48,99.955,102.915,1132,2278,4790,5048,5128.4,305,312.6,361.4,-9790,-238,104803,104785,104848,33487,33305,32501,3052,3370,3829,141343,141460,141178,0
2014/2/14,106.5,107.5,102.5,103,-3,-2.8302,105.3,104.75,102.705,100.005,102.8775,2551,2116,5068,4992.8,5091.8,257,293.4,343.1,-9901,-111,105006,104883,104765,33181,33382,32753,3068,3214,3697,141256,141479,141215,0
2014/2/17,103.5,105,103.5,103.5,0.5,0.4854,105,104.5,102.855,100.0717,102.8358,1029,1692,5064,4978.6,5086.4,254,286.4,321.6,-9975,-74,105181,104933,104707,33173,33355,32934,3257,3159,3595,141612,141446,141236,0
2014/2/18,103.5,105.5,103,105.5,2,1.9324,104.9,104.5,103.25,100.1467,102.8192,2060,1762,5002,4949.8,5086,270,281.2,305,-9736,239,106008,105182,104814,33180,33302,33060,3327,3159,3498,142516,141642,141372,0
2014/2/19,106.5,106.5,103.5,104,-1.5,-1.4218,104.4,104.6,103.55,100.205,102.7733,2051,1764,4965,4977.8,5068.6,262,269.6,295.9,-9577,159,106815,105563,105092,32465,33098,33095,3349,3211,3407,142630,141872,141595,0
2014/2/20,104,104,102.5,103.5,-0.5,-0.4808,103.9,104.7,103.8,100.23,102.7233,1933,1924,4978,5015.4,5031.7,251,258.8,285.7,-9773,-196,106640,105930,105358,32280,32856,33081,3430,3287,3328,142351,142073,141767,0
2014/2/21,104.5,104.5,102,103,-0.5,-0.4831,103.9,104.6,103.875,100.2867,102.6733,2092,1833,5256,5053,5022.9,245,256.4,274.9,-9414,359,106772,106284,105583,31953,32611,32996,3513,3376,3295,142239,142270,141874,0
2014/2/24,103,104,102,102.5,-0.5,-0.4854,103.7,104.35,104,100.3317,102.64,1504,1928,5251,5090.4,5034.5,240,253.6,270,-9510,-96,106990,106646,105789,31723,32321,32838,3548,3434,3296,142262,142400,141923,0
2014/2/25,102.5,103.5,102,102.5,0,0,103.1,104,104,100.38,102.6067,1438,1803,5402,5170.4,5060.1,236,246.8,264,-9486,24,107046,106853,106018,31416,31968,32635,3693,3507,3333,142156,142328,141985,0
2014/2/26,102,104.5,101,104.5,2,1.9512,103.2,103.8,104.175,100.4583,102.5692,2542,1901,5122,5201.8,5089.8,226,239.6,254.6,-9432,54,107682,107027,106295,31018,31678,32388,3846,3607,3409,142547,142312,142092,0
2014/2/27,105.5,105.5,102.5,103.5,-1,-0.9569,103.2,103.55,104.275,100.5167,102.5192,2503,2015,5233,5252.8,5134.1,212,231.8,245.3,-9268,164,107024,107104,106517,30879,31398,32127,3903,3701,3494,141807,142203,142138,0
2014/3/3,102,103,101,101,-2.5,-2.4155,102.8,103.35,104.05,100.5333,102.4525,2532,2103,5581,5317.8,5185.4,200,222.8,239.6,-9493,-225,107122,107173,106729,29699,30947,31779,4157,3830,3603,140979,141951,142111,0
2014/3/4,102,102.5,100.5,101.5,0.5,0.495,102.6,103.15,103.825,100.5583,102.3858,2506,2304,5637,5395,5242.7,211,217,235.3,-9761,-268,107191,107214,106930,29099,30423,31372,4247,3970,3702,140538,141606,142003,0
2014/3/5,101.5,102.5,101,102,0.5,0.4926,102.5,102.8,103.65,100.5583,102.3317,2107,2438,5756,5465.8,5318.1,207,211.2,229,-9390,371,107364,107277,107065,28493,29838,30903,4430,4117,3812,140288,141232,141780,0
2014/3/6,102.5,103.5,101.5,103,1,0.9804,102.2,102.7,103.65,100.5083,102.24,2999,2529,5485,5538.4,5370.1,207,207.4,223.5,-9261,129,107135,107168,107097,28386,29312,30495,4654,4279,3943,140176,140758,141535,0
2014/3/7,103.5,104.5,102.5,102.5,-0.5,-0.4854,102,102.6,103.65,100.4917,102.1567,1908,2410,5588,5609.4,5431.1,202,205.4,218.6,-9636,-375,107711,107305,107204,28020,28740,30069,4636,4425,4063,140368,140470,141337,0
2014/3/10,102,103,101.5,102,-0.5,-0.4878,102.2,102.5,103.55,100.5,102.0733,838,2071,5653,5623.8,5470.8,198,205,213.9,-9715,-79,107763,107433,107303,27999,28400,29674,4686,4531,4181,140449,140364,141158,0
2014/3/11,102.5,103,101.5,103,1,0.9804,102.5,102.55,103.45,100.5083,101.9942,1443,1859,5633,5623,5509,196,202,209.5,-9618,97,108223,107640,107427,27633,28107,29265,4811,4644,4307,140668,140390,140998,0
2014/3/12,103,103.5,101.5,102,-1,-0.9709,102.5,102.5,103.25,100.525,101.9483,1919,1821,5606,5593,5529.4,193,199.2,205.2,-9683,-65,108651,107897,107587,27049,27818,28828,4789,4716,4416,140490,140431,140831,0
2014/3/13,102.5,104,102,103.5,1.5,1.4706,102.6,102.4,103.1,100.5583,101.9358,2080,1637,5439,5583.8,5561.1,265,210.8,209.1,-9606,77,108814,108233,107700,26814,27503,28408,5033,4792,4535,140662,140528,140643,0
2014/3/14,103,104,102,102.5,-1,-0.9662,102.6,102.3,102.925,100.6033,101.8983,2357,1727,5416,5549.4,5579.4,284,227.2,216.3,-9817,-211,108201,108331,107818,26935,27286,28013,5197,4904,4665,140334,140521,140496,0
2014/3/17,104.5,109.5,104,107,4.5,4.3902,103.6,102.9,103.125,100.8283,101.915,10408,3641,6214,5661.6,5642.7,157,219,212,-9601,216,108537,108485,107959,27989,27284,27842,5478,5062,4797,142005,140832,140598,0
2014/3/18,109,109.5,107,107,0,0,104.4,103.45,103.3,101.0367,101.9233,7897,4932,5864,5707.8,5665.4,157,211.2,206.6,-9492,109,110085,108858,108249,28548,27467,27787,5445,5189,4916,144079,141514,140952,0
2014/3/19,108,109,106,106,-1,-0.9346,105.2,103.85,103.325,101.22,101.9358,4732,5494,5853,5757.2,5675.1,160,204.6,201.9,-9837,-345,110931,109314,108605,28633,27784,27801,5396,5310,5013,144961,142408,141419,0
2014/3/20,105,105.5,103,103.5,-2.5,-2.3585,105.2,103.9,103.3,101.365,101.9192,3254,5729,6120,5893.4,5738.6,128,177.2,194,-10298,-461,110650,109681,108957,28963,28214,27859,5433,5390,5091,145047,143285,141907,0
2014/3/21,104.5,107.5,104,106,2.5,2.4155,105.9,104.25,103.425,101.5633,101.9067,5010,6260,5827,5975.6,5762.5,143,149,188.1,-10446,-148,111520,110345,109338,29003,28628,27957,5603,5472,5188,146127,144444,142482,0
2014/3/24,106,106.5,104.5,106,0,0,105.7,104.65,103.575,101.76,101.89,2563,4691,5910,5914.8,5788.2,135,144.6,181.8,-10719,-273,111009,110839,109662,29823,28994,28139,5659,5508,5285,146492,145341,143087,0
2014/3/25,107,109,106,106.5,0.5,0.4717,105.6,105,103.775,101.935,101.8942,4511,4014,5778,5897.6,5802.7,143,141.8,176.5,-10087,632,112815,111385,110121,30155,29316,28392,5833,5585,5387,148804,146286,143900,0
2014/3/26,108,113.5,108,113.5,7,6.5728,107.1,106.15,104.325,102.2233,101.9692,9633,4994,6351,5997.2,5877.2,319,173.6,189.1,-9865,222,114041,112007,110660,30989,29787,28786,6172,5741,5525,151203,147535,144971,0
2014/3/27,114,114.5,111,112.5,-1,-0.8811,108.9,107.05,104.725,102.4983,102.04,5274,5398,7092,6191.6,6042.5,239,195.8,186.5,-9895,-30,114170,112711,111196,30979,30190,29202,6082,5870,5630,151232,148772,146028,0
2014/3/28,113,113.5,110,111,-1.5,-1.3333,109.9,107.9,105.1,102.7767,102.0983,4153,5226,7986,6623.4,6299.5,209,209,179,-10254,-359,114321,113271,111808,31049,30599,29614,6192,5988,5730,151563,149859,147151,0
2014/3/31,112,113,110.5,113,2,1.8018,111.3,108.5,105.7,103.0767,102.1608,3704,5455,7188,6879,6396.9,214,224.8,184.7,-9751,503,114658,114001,112420,31769,30989,29992,6426,6142,5825,152854,151131,148236,0
2014/4/1,113.5,113.5,110.5,111.5,-1.5,-1.3274,112.3,108.95,106.2,103.335,102.2233,2888,5130,7261,7175.6,6536.6,207,237.6,189.7,-9705,46,115153,114469,112927,24565,29871,29593,6423,6260,5922,146142,150599,148443,0
2014/4/2,113.5,115.5,112,112,0.5,0.4484,112,109.55,106.7,103.585,102.2733,8207,4845,6307,7166.8,6582,198,213.4,193.5,-9567,138,115893,114839,113423,24672,28607,29197,6583,6342,6041,147149,149788,148661,0
2014/4/3,112.5,113.5,111.5,112,0,0,111.9,110.4,107.15,103.8067,102.3108,2403,4271,6143,6977,6584.3,188,203.2,199.5,-9545,22,116763,115358,114034,24408,27293,28742,6353,6396,6133,147525,149047,148909,0
2014/4/7,111.5,113,110.5,113,1,0.8929,112.3,111.1,107.675,104.0417,102.3817,2019,3844,6024,6584.6,6604,131,187.6,198.3,-9656,-111,116896,115873,114572,24306,25944,28272,6264,6410,6199,147467,148228,149043,0
2014/4/8,113,113.5,110.5,112,-1,-0.885,112.1,111.7,108.175,104.27,102.4275,2975,3698,6072,6361.4,6620.2,82,161.2,193,-9723,-67,117253,116392,115197,24189,24428,27708,6199,6365,6253,147642,147185,149158,0
2014/4/9,115,118,114,116,4,3.5714,113,112.65,108.825,104.5567,102.5317,7513,4623,6121,6133.4,6654.5,91,138,187.8,-9425,298,118670,117096,115782,24276,24370,27120,5757,6232,6246,148704,147698,149148,0
2014/4/10,116.5,117.5,113.5,113.5,-2.5,-2.1552,113.3,112.65,109.4,104.805,102.6233,4627,3907,6265,6125,6645.9,56,109.6,161.5,-9599,-174,118405,117598,116219,24030,24242,26425,5860,6087,6214,148296,147927,148858,0
2014/4/11,112.5,113,111.5,112,-1.5,-1.3216,113.3,112.6,109.825,105.025,102.6983,2713,3969,6117,6119.8,6548.4,0,72,137.6,-10027,-428,118871,118020,116689,24022,24165,25729,5702,5957,6176,148596,148141,148594,0
2014/4/14,112,114,112,112.5,0.5,0.4464,113.2,112.75,110.325,105.2433,102.7775,2014,3968,5734,6061.8,6323.2,0,45.8,116.7,-10540,-513,119283,118497,117185,24001,24104,25024,5202,5745,6077,148487,148346,148287,0
2014/4/15,113.5,117,113.5,116,3.5,3.1111,114,113.05,110.775,105.535,102.8858,3688,4111,5252,5897.8,6129.6,0,29.4,95.3,-10190,350,119634,118973,117683,23963,24059,24243,5205,5546,5955,148803,148578,147882,0
2014/4/16,116,117,113.5,116,0,0,114,113.5,111.225,105.7933,103.0108,2859,3180,5068,5687.2,5910.3,0,11.2,74.6,-9806,384,119829,119205,118150,24311,24066,24218,5276,5450,5841,149417,148721,148209,0
