日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2016/11/04,130.50,132.50,130.50,131.00,1.00,0.7692,134.8000,139.6000,144.9250,160.1167,151.7583,1048,1705,5856.0000,5966.6000,5974.6000,1922.0000,1860.8000,1687.0000,-27421,-43,60959,61053,62728,667,751,780,7785,7855,7932,69413,69659,71440,0.000,
2016/11/07,132.00,133.50,128.00,130.00,-1.00,-0.7634,132.9000,138.1500,143.3500,159.7083,151.7375,1693,1674,5862.0000,5920.6000,5972.3000,1901.0000,1908.2000,1729.3000,-27087,334,60832,61028,62264,627,718,759,7690,7815,7904,69151,69560,70927,0.000,
2016/11/08,130.50,135.50,129.50,135.50,5.50,4.2308,132.0000,137.3500,142.0750,159.4500,151.7833,1992,1811,5748.0000,5860.2000,5953.2000,1743.0000,1892.0000,1749.1000,-27118,-31,60973,61005,61901,627,684,739,7824,7786,7885,69426,69476,70525,0.000,
2016/11/09,132.00,134.00,128.00,128.00,-7.50,-5.5351,130.9000,135.7500,140.6000,158.8583,151.7625,3739,2085,5733.0000,5817.2000,5926.1000,1665.0000,1829.8000,1768.0000,-27914,-796,59629,60689,61453,627,651,723,7770,7772,7859,68027,69112,70035,0.000,
2016/11/10,133.00,133.50,131.00,131.50,3.50,2.7344,131.2000,134.2500,139.6500,158.2500,151.7542,1923,2079,5840.0000,5807.8000,5908.7000,1535.0000,1753.2000,1773.8000,-27095,819,59569,60393,60984,627,636,706,7769,7769,7827,67966,68797,69518,0.000,
2016/11/11,128.50,129.50,126.00,128.50,-3.00,-2.2814,130.7000,132.7500,138.6750,157.4833,151.7458,2060,2281,5903.0000,5817.2000,5891.9000,1558.0000,1680.4000,1770.6000,-27504,-409,58569,59915,60484,627,628,689,7722,7756,7805,66920,68299,68979,0.000,
2016/11/14,127.00,128.50,123.50,125.00,-3.50,-2.7237,129.7000,131.3000,137.6000,156.6333,151.7208,2305,2403,5958.0000,5836.4000,5878.5000,1400.0000,1580.2000,1744.2000,-27601,-97,57811,59311,60169,527,608,663,7713,7761,7788,66053,67679,68620,0.000,
2016/11/15,128.00,131.00,127.00,129.50,4.50,3.60,128.5000,130.2500,136.8750,155.8167,151.6917,3187,2642,6117.0000,5910.2000,5885.2000,1453.0000,1522.2000,1707.1000,-27503,98,58154,58747,59876,827,648,666,7887,7773,7780,66869,67168,68322,0.000,
2016/11/16,129.50,130.50,127.50,128.50,-1.00,-0.7722,128.6000,129.7500,135.9500,155.0417,151.6667,2055,2306,6114.0000,5986.4000,5901.8000,1453.0000,1479.8000,1654.8000,-27359,144,57360,58293,59491,827,688,670,7867,7793,7782,66055,66773,67943,0.000,
2016/11/17,128.00,128.50,125.00,126.50,-2.00,-1.5564,127.6000,129.4000,135.1250,154.2417,151.6125,2338,2389,6270.0000,6072.4000,5940.1000,1382.0000,1449.2000,1601.2000,-27465,-106,56427,57665,59029,677,698,667,7929,7825,7797,65034,66187,67492,0.000,
2016/11/18,128.00,130.00,126.50,127.50,1.00,0.7905,127.4000,129.0500,134.3250,153.4667,151.5375,3144,2605,6516.0000,6195.0000,6006.1000,1423.0000,1422.2000,1551.3000,-27165,300,55168,56984,58450,677,708,668,8023,7885,7820,63870,65577,66938,0.000,
2016/11/21,127.50,128.50,126.50,127.00,-0.50,-0.3922,127.8000,128.7500,133.4500,152.7000,151.4667,1800,2504,6634.0000,6330.2000,6083.3000,1397.0000,1421.6000,1500.9000,-26969,196,54560,56334,57822,677,738,673,8013,7945,7853,63251,65017,66348,0.000,
2016/11/22,128.00,130.50,127.00,129.00,2.00,1.5748,127.7000,128.1000,132.7250,151.9500,151.3875,2474,2362,6744.0000,6455.6000,6182.9000,1300.0000,1391.0000,1456.6000,-26780,189,54258,55555,57151,678,708,678,8234,8014,7893,63171,64277,65722,0.000,
2016/11/23,130.00,130.50,127.50,127.50,-1.50,-1.1628,127.5000,128.0500,131.9000,151.1167,151.3000,1845,2320,6881.0000,6609.0000,6297.7000,1253.0000,1351.0000,1415.4000,-26795,-15,53460,54775,56534,643,671,680,8176,8076,7934,62280,63522,65148,0.000,
2016/11/24,129.00,133.50,128.50,132.00,4.50,3.5294,128.6000,128.1000,131.1750,150.5000,151.2292,4847,2822,7131.0000,6781.2000,6426.8000,1579.0000,1390.4000,1419.8000,-26901,-106,53081,54106,55885,643,664,681,8608,8211,8018,62333,62982,64584,0.000,
2016/11/25,132.00,132.50,129.50,130.50,-1.50,-1.1364,129.2000,128.3000,130.5250,149.8333,151.1708,2418,2676,7197.0000,6917.4000,6556.2000,1469.0000,1399.6000,1410.9000,-26872,29,52347,53542,55263,643,658,683,8370,8280,8083,61361,62480,64028,0.000,
2016/11/28,131.50,132.50,130.50,132.00,1.50,1.1494,130.2000,129.0000,130.1500,149.2500,151.1417,1770,2670,7188.0000,7028.2000,6679.2000,1429.0000,1406.0000,1413.8000,-26659,213,52162,53062,54698,643,651,694,8426,8363,8154,61232,62076,63546,0.000,
2016/11/29,134.00,136.00,133.00,133.00,1.00,0.7576,131.0000,129.3500,129.8000,148.7333,151.1250,4513,3078,7348.0000,7149.0000,6802.3000,1485.0000,1443.0000,1417.0000,-26593,66,51564,52523,54039,644,644,676,8353,8387,8200,60563,61554,62916,0.000,
2016/11/30,133.00,134.00,131.00,132.50,-0.50,-0.3759,132.0000,129.7500,129.7500,148.2083,151.1042,2217,3153,7360.0000,7244.8000,6926.9000,1492.0000,1490.8000,1420.9000,-26451,142,51480,52127,53451,644,644,658,8219,8396,8236,60344,61167,62344,0.000,
2016/12/01,132.00,133.00,130.50,130.50,-2.00,-1.5094,131.7000,130.1500,129.7750,147.7500,151.0250,1316,2446,7465.0000,7311.6000,7046.4000,1457.0000,1466.4000,1428.4000,-26353,98,51171,51745,52926,644,644,654,8139,8302,8256,59956,60691,61837,0.000,
2016/12/02,130.00,130.50,129.00,129.50,-1.00,-0.7663,131.5000,130.3500,129.7000,147.1083,150.9625,1522,2267,7490.0000,7370.2000,7143.8000,1447.0000,1462.0000,1430.8000,-26524,-171,51395,51555,52548,644,645,651,8130,8254,8267,60171,60453,61467,0.000,
2016/12/05,129.50,130.50,128.00,128.50,-1.00,-0.7722,130.8000,130.5000,129.6250,146.4167,150.9000,885,2090,7466.0000,7425.8000,7227.0000,1429.0000,1462.0000,1434.0000,-26747,-223,51212,51365,52214,644,645,648,8111,8191,8277,59969,60201,61138,0.000,
2016/12/06,130.00,133.00,129.00,130.00,1.50,1.1673,130.2000,130.6000,129.3500,145.7750,150.8542,2307,1649,7642.0000,7484.6000,7316.8000,1447.0000,1454.4000,1448.7000,-26549,198,51348,51322,51922,644,645,644,8383,8197,8292,60376,60163,60859,0.000,
2016/12/07,130.50,131.00,128.00,128.50,-1.50,-1.1538,129.4000,130.7000,129.3750,145.0500,150.7875,2034,1612,7702.0000,7553.0000,7398.9000,1399.0000,1435.8000,1463.3000,-26365,184,50789,51184,51655,344,585,615,8209,8195,8295,59343,59963,60565,0.000,
2016/12/08,134.00,141.00,134.00,141.00,12.50,9.7276,131.5000,131.6000,129.8500,144.5917,150.8458,12134,3776,8219.0000,7703.8000,7507.7000,1557.0000,1455.8000,1461.1000,-26148,217,53396,51628,51687,344,525,585,8762,8319,8311,62503,60473,60582,0.000,
2016/12/09,144.00,146.00,142.50,144.50,3.50,2.4823,134.5000,133.0000,130.6500,144.2917,150.9250,11553,5782,7299.0000,7665.6000,7517.9000,1508.0000,1468.0000,1465.0000,-26144,4,53709,52091,51823,344,465,555,8545,8403,8328,62599,60959,60706,0.000,
2016/12/12,146.00,146.50,141.00,142.50,-2.00,-1.3841,137.3000,134.0500,131.5250,143.9750,150.9667,2996,6204,7244.0000,7621.2000,7523.5000,1461.0000,1474.4000,1468.2000,-26322,-178,53768,52602,51984,344,405,525,8392,8459,8325,62505,61466,60833,0.000,
2016/12/13,144.50,144.50,141.50,142.50,0.00,0.00,139.8000,135.0000,132.1750,143.6333,150.9375,1821,6107,7461.0000,7585.0000,7534.8000,1416.0000,1468.2000,1461.3000,-26246,76,53738,53080,52201,344,345,495,8494,8481,8339,62578,61906,61035,0.000,
2016/12/14,145.50,155.00,145.50,148.50,6.00,4.2105,143.8000,136.6000,133.1750,143.3667,150.9583,12336,8168,7823.0000,7609.2000,7581.1000,1511.0000,1490.6000,1463.2000,-26332,-86,52940,53511,52347,344,345,465,9763,8792,8493,63048,62647,61305,0.000,
2016/12/15,146.00,150.00,146.00,150.00,1.50,1.0101,145.6000,138.5500,134.3500,143.0917,151.0083,4262,6593,8109.0000,7587.2000,7645.5000,1592.0000,1497.6000,1476.7000,-26316,16,52986,53429,52529,344,345,435,9479,8935,8627,62811,62709,61591,0.000,
2016/12/16,148.50,149.50,146.50,146.50,-3.50,-2.3333,146.0000,140.2500,135.3000,142.7500,151.0583,2986,4880,8365.0000,7800.4000,7733.0000,1541.0000,1504.2000,1486.1000,-26296,20,52515,53190,52641,344,345,405,9223,9071,8737,62084,62606,61782,0.000,
2016/12/19,147.00,148.50,141.50,142.00,-4.50,-3.0717,145.9000,141.6000,136.0500,142.2833,150.9958,3868,5054,8297.0000,8011.0000,7816.1000,1467.0000,1505.4000,1489.9000,-26743,-447,51910,52818,52710,344,345,375,9102,9213,8836,61358,62376,61921,0.000,
2016/12/20,144.50,145.50,142.50,144.00,2.00,1.4085,146.2000,143.0000,136.8000,141.8667,150.9500,1911,5072,8241.0000,8167.0000,7876.0000,1502.0000,1522.6000,1495.4000,-26702,41,52062,52483,52782,344,345,345,9125,9339,8910,61532,62167,62037,0.000,
2016/12/21,145.50,146.00,143.00,143.00,-1.00,-0.6944,145.1000,144.4500,137.5750,141.4000,150.9083,1456,2896,8364.0000,8275.2000,7942.2000,1456.0000,1511.6000,1501.1000,-26828,-126,51868,52269,52890,344,345,345,9060,9199,8995,61273,61812,62230,0.000,
2016/12/22,143.00,145.00,141.00,141.50,-1.50,-1.049,143.4000,144.5000,138.0500,140.9583,150.8500,1537,2351,8363.0000,8326.0000,7956.6000,1434.0000,1480.0000,1488.8000,-27319,-491,51766,52025,52727,344,345,345,9161,9135,9035,61273,61505,62107,0.000,
2016/12/23,142.00,145.00,142.00,143.50,2.00,1.4134,142.8000,144.4000,138.7000,140.5417,150.8292,1882,2130,8366.0000,8326.2000,8063.3000,1371.0000,1446.0000,1475.1000,-27566,-247,52132,51948,52569,344,345,345,9199,9130,9101,61677,61423,62014,0.000,
2016/12/26,144.50,146.00,142.50,145.00,1.50,1.0453,143.4000,144.6500,139.3500,140.2333,150.8250,1449,1647,8314.0000,8329.6000,8170.3000,1375.0000,1427.6000,1466.5000,-27532,34,52302,52026,52422,344,345,345,9168,9143,9178,61816,61515,61945,0.000,
2016/12/27,146.50,150.00,146.00,146.50,1.50,1.0345,143.9000,145.0500,140.0250,139.9417,150.8542,3570,1978,8432.0000,8367.8000,8267.4000,1493.0000,1425.8000,1474.2000,-27630,-98,52261,52066,52275,344,345,345,9298,9178,9259,61905,61589,61878,0.000,
2016/12/28,147.50,148.00,146.00,146.50,0.00,0.00,144.6000,144.8500,140.7250,139.6167,150.9042,1490,1985,8447.0000,8384.4000,8329.8000,1335.0000,1401.6000,1456.6000,-27301,329,51860,52065,52167,344,345,345,9236,9213,9206,61442,61623,61717,0.000,
2016/12/29,147.50,147.50,145.00,146.00,-0.50,-0.3413,145.5000,144.4500,141.5000,139.2833,150.9208,1067,1891,8393.0000,8390.4000,8358.2000,1422.0000,1399.2000,1439.6000,-27415,-114,52057,52123,52074,344,345,345,9227,9226,9181,61630,61694,61599,0.000,
2016/12/30,147.00,149.50,146.50,148.00,2.00,1.3699,146.4000,144.6000,142.4250,139.0167,150.9333,2200,1955,8126.0000,8342.4000,8334.3000,1442.0000,1413.4000,1429.7000,-26953,462,52335,52163,52056,344,345,345,9256,9238,9184,61936,61746,61585,0.000,
2017/01/03,149.00,149.50,146.50,148.00,0.00,0.00,147.0000,145.2000,143.4000,138.7917,150.9208,1220,1909,8072.0000,8294.0000,8311.8000,1441.0000,1426.6000,1427.1000,-26827,126,52554,52214,52120,594,395,370,9263,9257,9200,62412,61865,61690,0.000,
2017/01/04,148.50,153.50,147.00,153.00,5.00,3.3784,148.3000,146.1000,144.5500,138.6583,150.9542,5243,2244,7676.0000,8142.8000,8255.3000,1471.0000,1422.2000,1424.0000,-26727,100,54257,52613,52340,594,445,395,9796,9356,9267,64648,62414,62002,0.000,
2017/01/05,154.50,155.00,151.00,152.00,-1.00,-0.6536,149.4000,147.0000,145.7250,138.5667,150.9833,2951,2536,7777.0000,8008.8000,8196.6000,1392.0000,1433.6000,1417.6000,-26391,336,54565,53154,52609,593,494,420,9658,9441,9327,64817,63089,62356,0.000,
2017/01/06,152.00,156.00,151.00,153.00,1.00,0.6579,150.8000,148.1500,146.3250,138.6083,151.0250,3715,3065,8048.0000,7939.8000,8165.1000,1421.0000,1433.4000,1416.3000,-26315,76,54712,53685,52904,592,544,444,9987,9593,9410,65292,63822,62758,0.000,
2017/01/09,157.50,158.00,153.50,153.50,0.50,0.3268,151.9000,149.1500,146.7750,138.7000,151.0625,4999,3625,8142.0000,7943.0000,8142.7000,1457.0000,1436.4000,1424.9000,-26590,-275,55268,54272,53217,592,593,469,10005,9743,9490,65866,64607,63177,0.000,
2017/01/10,154.50,155.50,151.50,153.00,-0.50,-0.3257,152.9000,149.9500,147.3000,138.8083,151.1000,2341,3849,7884.0000,7905.4000,8099.7000,1412.0000,1430.6000,1428.6000,-26672,-82,56038,54968,53591,592,593,494,9716,9833,9545,66347,65394,63630,0.000,
2017/01/11,154.50,155.00,152.50,153.50,0.50,0.3268,153.0000,150.6500,147.8500,138.9667,151.1417,1875,3176,7814.0000,7933.0000,8037.9000,1380.0000,1412.4000,1417.3000,-26666,6,56316,55380,53997,592,592,519,9579,9790,9573,66488,65762,64088,0.000,
2017/01/12,155.00,155.50,153.00,154.00,0.50,0.3257,153.4000,151.4000,148.1250,139.0833,151.1625,2054,2996,7897.0000,7957.0000,7982.9000,1396.0000,1413.2000,1423.4000,-26557,109,56572,55782,54468,592,592,543,9458,9750,9595,66623,66124,64606,0.000,
2017/01/13,154.50,154.50,151.50,153.00,-1.00,-0.6494,153.4000,152.1000,148.2750,139.2500,151.1708,2216,2697,7935.0000,7934.4000,7937.1000,1331.0000,1395.2000,1414.3000,-26672,-115,56611,56162,54923,592,592,568,9420,9636,9615,66624,66390,65106,0.000,
2017/01/16,153.00,154.00,151.00,153.00,0.00,0.00,153.3000,152.6000,148.6000,139.4083,151.1667,1799,2057,7693.0000,7844.6000,7893.8000,1341.0000,1372.0000,1404.2000,-27041,-369,56433,56395,55333,592,592,593,9305,9496,9620,66331,66483,65545,0.000,
2017/01/17,153.00,156.50,152.50,154.50,1.50,0.9804,153.6000,153.2500,149.2250,139.5750,151.1542,3103,2209,7721.0000,7812.0000,7858.7000,1344.0000,1358.4000,1394.5000,-26767,274,56318,56451,55709,592,592,593,9826,9518,9676,66737,66561,65978,0.000,
2017/01/18,157.00,158.00,156.00,156.50,2.00,1.2945,154.2000,153.6000,149.8500,139.7917,151.1667,4334,2701,7627.0000,7774.6000,7853.8000,1415.0000,1365.4000,1388.9000,-26510,257,57707,56729,56054,592,592,592,9433,9489,9640,67733,66810,66286,0.000,
2017/01/19,157.00,158.50,155.00,155.00,-1.50,-0.9585,154.4000,153.9000,150.4500,139.9750,151.1625,3581,3006,7616.0000,7718.4000,7837.7000,1408.0000,1367.8000,1390.5000,-26650,-140,57779,56970,56376,592,592,592,9526,9503,9626,67898,67065,66595,0.000,
2017/01/20,155.00,157.00,154.50,156.00,1.00,0.6452,155.0000,154.2000,151.1750,140.1333,151.1583,1738,2911,7324.0000,7596.2000,7765.3000,1420.0000,1385.6000,1390.4000,-26723,-73,58467,57341,56751,592,592,592,9299,9479,9558,68359,67412,66901,0.000,
2017/01/23,157.00,163.50,157.00,160.50,4.50,2.8846,156.5000,154.9000,152.0250,140.4167,151.1667,6599,3871,7302.0000,7518.0000,7681.3000,1474.0000,1412.2000,1392.1000,-26516,207,59098,57874,57134,735,621,607,9403,9498,9497,69237,67993,67238,0.000,
2017/01/24,161.00,163.00,160.50,161.00,0.50,0.3115,157.8000,155.7000,152.8250,140.7750,151.1792,3430,3936,6968.0000,7367.4000,7589.7000,1483.0000,1440.0000,1399.2000,-26413,103,59541,58519,57485,861,675,633,9038,9341,9430,69441,68534,67548,0.000,
2017/02/02,162.50,164.00,160.50,162.50,1.50,0.9317,159.0000,156.6000,153.6250,141.1500,151.2250,3632,3796,6547.0000,7151.4000,7463.0000,1521.0000,1461.2000,1413.3000,-26165,248,60747,59127,57928,891,734,663,9147,9283,9386,70786,69145,67977,0.000,
2017/02/03,164.00,171.00,164.00,170.00,7.50,4.6154,162.0000,158.2000,154.8000,141.7583,151.3625,7396,4559,6462.0000,6920.6000,7319.5000,1651.0000,1509.8000,1438.8000,-25811,354,61394,59850,58410,1132,842,717,9858,9350,9426,72385,70042,68554,0.000,
2017/02/06,171.00,171.00,168.00,168.50,-1.50,-0.8824,164.5000,159.7500,155.9250,142.4000,151.4750,3525,4916,6599.0000,6775.6000,7185.9000,1513.0000,1528.4000,1457.0000,-25390,421,61003,60357,58849,1148,954,773,9664,9423,9451,71816,70733,69073,0.000,
2017/02/07,168.00,168.00,165.00,167.00,-1.50,-0.8902,165.8000,161.1500,156.8750,143.0000,151.5583,2351,4066,6682.0000,6651.6000,7084.8000,1460.0000,1525.6000,1468.9000,-25329,61,61341,60806,59340,1148,1036,829,9645,9471,9485,72135,71313,69653,0.000,
2017/02/08,169.50,173.00,167.50,172.00,5.00,2.994,168.0000,162.9000,158.0750,143.7000,151.7042,5034,4387,6297.0000,6517.4000,6942.4000,1566.0000,1542.2000,1491.1000,-25344,-15,62615,61420,59970,1148,1094,884,9880,9640,9490,73644,72154,70344,0.000,
2017/02/09,174.50,175.50,171.00,172.00,0.00,0.00,169.9000,164.4500,159.0250,144.3083,151.8792,5101,4681,5906.0000,6389.2000,6770.3000,1570.0000,1552.0000,1506.6000,-25348,-4,64347,62140,60634,1523,1220,977,9176,9645,9464,75047,73006,71075,0.000,
2017/02/10,174.50,178.50,173.00,175.50,3.50,2.0349,171.0000,166.5000,160.2000,145.1000,151.9792,5779,4358,5804.0000,6257.6000,6589.1000,1638.0000,1549.4000,1529.6000,-25381,-33,66050,63071,61461,1523,1298,1070,9623,9598,9474,77197,73968,72005,0.000,
2017/02/13,177.00,177.50,173.50,174.00,-1.50,-0.8547,172.1000,168.3000,161.2500,145.8083,152.0292,2515,4156,5809.0000,6099.6000,6437.6000,1576.0000,1562.0000,1545.2000,-25241,140,65711,64013,62185,1523,1373,1163,9516,9569,9496,76751,74955,72844,0.000,
2017/02/14,174.00,175.00,171.00,171.00,-3.00,-1.7241,172.9000,169.3500,162.1250,146.5167,152.0000,3183,4322,5751.0000,5913.4000,6282.5000,1485.0000,1567.0000,1546.3000,-25305,-64,66618,65068,62937,1523,1448,1242,9362,9512,9492,77504,76029,73671,0.000,
2017/02/15,172.50,179.50,172.00,178.00,7.00,4.0936,174.1000,171.0500,163.3750,147.4000,152.0167,6700,4655,5596.0000,5773.2000,6145.3000,1710.0000,1595.8000,1569.0000,-24850,455,69125,66370,63895,1545,1528,1311,9582,9453,9546,80253,77351,74752,0.000,
2017/02/16,178.00,178.50,173.50,174.00,-4.00,-2.2472,174.5000,172.2000,164.4000,148.1417,151.9792,3011,4237,5923.0000,5776.6000,6082.9000,1571.0000,1596.0000,1574.0000,-25054,-204,69386,67378,64759,1545,1532,1376,9333,9484,9565,80265,78394,75700,0.000,
2017/02/17,173.00,184.50,172.50,184.00,10.00,5.7471,176.2000,173.6000,165.9000,149.0667,152.0542,7201,4522,5459.0000,5707.6000,5982.6000,1777.0000,1623.8000,1586.6000,-24997,57,72519,68672,65872,1545,1536,1417,10043,9568,9583,84109,79777,76872,0.000,
2017/02/18,185.00,200.00,185.00,196.50,12.50,6.7935,180.7000,176.4000,168.0750,150.2333,152.2375,8795,5778,5672.0000,5680.2000,5889.9000,1830.0000,1674.6000,1618.3000,-24800,197,74200,70370,67191,1811,1594,1484,10167,9698,9634,86180,81662,78309,0.000,
2017/02/20,196.00,198.00,190.50,190.50,-6.00,-3.0534,184.6000,178.7500,169.9500,151.2833,152.3750,4293,6000,5993.0000,5728.6000,5821.0000,1722.0000,1722.0000,1644.5000,-24956,-156,74013,71849,68459,1811,1652,1550,9537,9733,9623,85363,83234,79631,0.000,
2017/02/21,194.00,199.00,186.00,198.00,7.50,3.937,188.6000,181.3500,172.1250,152.4667,152.5833,7841,6228,5726.0000,5754.6000,5763.9000,1797.0000,1739.4000,1667.6000,-24968,-12,75932,73211,69790,1972,1737,1632,9996,9816,9634,87901,84764,81057,0.000,
2017/02/22,205.00,207.00,196.50,197.00,-1.00,-0.5051,193.2000,183.8500,174.1500,153.6000,152.7750,8252,7276,5901.0000,5750.2000,5763.4000,1789.0000,1783.0000,1689.5000,-24793,175,77270,74788,71083,2019,1832,1682,9471,9844,9664,88761,86463,82429,0.000,
2017/02/23,198.50,202.00,197.50,198.50,1.50,0.7614,196.1000,186.1500,176.3250,154.7833,152.9500,3295,6495,5885.0000,5835.4000,5771.5000,1869.0000,1801.4000,1712.6000,-25014,-221,78473,75978,72325,1908,1904,1720,9392,9713,9641,89774,87596,83686,0.000,
2017/02/24,198.00,201.50,195.00,196.00,-2.50,-1.2594,196.0000,188.3500,178.3250,155.8500,153.1750,2786,5293,6026.0000,5906.2000,5793.2000,1821.0000,1799.6000,1737.1000,-24996,18,78593,76857,73613,1793,1901,1747,9417,9563,9631,89804,88321,84992,0.000,
2017/03/01,196.00,200.00,191.50,193.00,-3.00,-1.5306,196.5000,190.5500,179.9500,156.8917,153.3625,2905,5015,6033.0000,5914.2000,5821.4000,1760.0000,1807.2000,1764.6000,-25085,-89,78141,77682,74766,1793,1897,1774,9438,9544,9638,89373,89123,86179,0.000,
2017/03/02,197.00,202.00,195.50,197.00,4.00,2.0725,196.3000,192.4500,181.7500,157.9750,153.6125,4099,4267,5812.0000,5931.4000,5843.0000,1894.0000,1826.6000,1783.0000,-25177,-92,78580,78212,75711,1843,1871,1804,9540,9452,9634,89965,89536,87150,0.000,
2017/03/03,199.00,200.00,196.00,198.00,1.00,0.5076,196.5000,194.8500,183.5250,159.0583,153.8958,1751,2967,5879.0000,5927.0000,5838.6000,1906.0000,1850.0000,1816.5000,-25238,-61,78820,78522,76655,1850,1838,1835,9432,9445,9644,90103,89804,88134,0.000,
2017/03/06,202.00,202.00,197.00,198.50,0.50,0.2525,196.5000,196.3000,184.9500,160.1583,154.1833,2003,2708,5856.0000,5921.2000,5878.3000,1821.0000,1840.4000,1820.9000,-25175,63,79520,78731,77355,1850,1826,1865,9456,9457,9585,90827,90015,88805,0.000,
2017/03/07,199.00,206.00,198.00,203.00,4.50,2.267,197.9000,196.9500,186.6750,161.3667,154.5583,4231,2997,5813.0000,5878.6000,5892.4000,1876.0000,1851.4000,1825.5000,-24954,221,80983,79209,78033,1850,1837,1869,9883,9551,9557,92717,90597,89459,0.000,
2017/03/08,205.00,206.00,201.00,204.00,1.00,0.4926,200.1000,198.3000,188.5250,162.6083,154.8583,2998,3016,5764.0000,5824.8000,5869.5000,1876.0000,1874.6000,1840.9000,-24959,-5,81707,79923,78802,1888,1856,1877,9707,9604,9574,93303,91384,90253,0.000,
2017/03/09,209.00,212.00,208.00,211.00,7.00,3.4314,202.9000,199.6000,190.4750,163.9833,155.2000,6170,3430,5727.0000,5807.8000,5869.6000,2034.0000,1902.6000,1864.6000,-25328,-369,82301,80667,79439,2135,1915,1893,9978,9692,9572,94415,92274,90905,0.000,
2017/03/10,211.00,212.50,206.00,212.00,1.00,0.4739,205.7000,201.1000,192.4750,165.3500,155.5625,3904,3861,5824.0000,5796.8000,5861.9000,2037.0000,1928.8000,1889.4000,-25703,-375,82548,81412,79967,2021,1949,1893,9900,9786,9615,94470,93147,91476,0.000,
2017/03/13,214.00,214.50,209.00,210.00,-2.00,-0.9434,208.0000,202.2500,194.2000,166.7083,155.8792,2566,3973,5741.0000,5773.8000,5847.5000,2033.0000,1971.2000,1905.8000,-25559,144,82616,82032,80381,2082,1995,1911,9832,9861,9659,94531,93888,91951,0.000,
2017/03/14,210.00,213.50,209.50,211.00,1.00,0.4762,209.6000,203.7500,196.0500,167.8750,156.2333,2634,3654,5722.0000,5755.6000,5817.1000,2013.0000,1998.6000,1925.0000,-25312,247,83197,82474,80842,2082,2042,1940,9901,9864,9707,95181,94380,92489,0.000,
2017/03/15,210.50,211.50,209.00,209.50,-1.50,-0.7109,210.7000,205.4000,197.9750,168.9583,156.6250,1606,3376,5613.0000,5725.4000,5775.1000,1975.0000,2018.4000,1946.5000,-25379,-67,83709,82875,81399,2102,2085,1971,9621,9847,9726,95433,94807,93095,0.000,
2017/03/16,209.50,211.00,205.00,205.50,-4.00,-1.9093,209.6000,206.2500,199.3500,170.0083,156.9917,3899,2921,5433.0000,5666.6000,5737.2000,1894.0000,1990.4000,1946.5000,-25156,223,84069,83228,81948,2102,2078,1996,9415,9735,9713,95587,95041,93657,0.000,
2017/03/17,206.00,209.00,205.50,208.50,3.00,1.4599,208.9000,207.3000,201.0750,171.1083,157.3708,2217,2584,5409.0000,5583.6000,5690.2000,1886.0000,1960.2000,1944.5000,-24782,374,84058,83530,82471,2101,2094,2022,9478,9650,9718,95638,95275,94211,0.000,
2017/03/20,208.00,210.50,207.50,209.00,0.50,0.2398,208.7000,208.3500,202.3250,172.1167,157.7417,1352,2341,5385.0000,5512.4000,5643.1000,1854.0000,1924.4000,1947.8000,-24852,-70,84319,83871,82951,2101,2098,2047,9463,9576,9719,95884,95545,94717,0.000,
2017/03/21,211.00,211.50,206.00,207.00,-2.00,-0.9569,207.9000,208.7500,202.8500,173.0667,158.0792,1785,2171,5269.0000,5421.8000,5588.7000,1837.0000,1889.2000,1943.9000,-24963,-111,85015,84235,83354,2098,2101,2071,9342,9465,9664,96456,95800,95090,0.000,
2017/03/22,204.00,205.00,202.50,204.50,-2.50,-1.2077,206.9000,208.8000,203.5500,174.0333,158.3917,2404,2331,5364.0000,5372.0000,5548.7000,1774.0000,1849.0000,1933.7000,-25115,-152,85060,84505,83690,1941,2069,2077,9226,9386,9616,96228,95959,95383,0.000,
2017/03/23,200.00,201.00,187.50,189.50,-15.00,-7.335,203.7000,206.6500,203.1250,174.8250,158.5542,8645,3280,5740.0000,5433.4000,5550.0000,1553.0000,1780.8000,1885.6000,-25013,102,85881,84867,84048,1675,1983,2031,8429,9188,9461,95986,96039,95540,0.000,
2017/03/24,188.00,193.00,188.00,189.50,0.00,0.00,199.9000,204.4000,202.7500,175.5833,158.7250,2842,3405,5904.0000,5532.4000,5558.0000,1550.0000,1713.6000,1836.9000,-25178,-165,86300,85315,84423,1543,1872,1983,8494,8992,9321,96338,96179,95727,0.000,
2017/03/27,191.50,194.00,190.00,190.50,1.00,0.5277,196.2000,202.4500,202.3500,176.3750,158.8875,1820,3499,5895.0000,5634.4000,5573.4000,1624.0000,1667.6000,1796.0000,-25649,-471,86381,85728,84799,1543,1760,1929,8442,8787,9182,96367,96275,95910,0.000,
