960410,37.2,38.1,36.8,37.9,1812.0,9422.0,0.0,3044.0,22807.0,0.0,25852.0
960411,37.9,38.3,37.55,37.55,1409.0,8654.0,0.0,3039.0,23207.0,838.0,27085.0
960412,37.75,39.5,37.7,39.0,3252.0,7803.0,0.0,3044.0,23221.0,1028.0,27294.0
960413,39.7,39.7,37.8,38.0,2261.0,7369.0,0.0,3137.0,23221.0,1098.0,27457.0
960414,38.0,38.7,37.85,38.05,1526.0,7762.0,1.0,3132.0,23061.0,0.0,26194.0
960416,38.35,38.6,37.5,37.6,1383.0,7719.0,3.0,3407.0,23161.0,0.0,26569.0
960417,37.95,38.2,36.5,36.5,1562.0,7638.0,3.0,3402.0,23139.0,1043.0,27585.0
960418,36.5,36.6,35.6,36.3,1583.0,7891.0,2.0,3402.0,22635.0,0.0,26038.0
960419,36.45,36.8,35.15,35.5,1698.0,8109.0,8.0,3602.0,22050.0,908.0,26561.0
960420,36.0,36.55,35.6,36.05,1870.0,8223.0,11.0,3600.0,21544.0,908.0,26053.0
960423,36.5,37.15,36.45,36.75,1547.0,8046.0,8.0,3600.0,21694.0,975.0,26270.0
960424,38.0,39.2,38.0,38.8,3795.0,8193.0,11.0,3585.0,22594.0,970.0,27150.0
960425,39.0,39.2,38.05,38.2,2035.0,8511.0,8.0,3585.0,22594.0,955.0,27135.0
960426,39.0,39.5,38.55,39.0,2850.0,8274.0,24.0,3582.0,22874.0,1015.0,27471.0
960427,39.1,39.4,38.3,38.5,1589.0,8110.0,7.0,3684.0,22974.0,1076.0,27734.0
960430,38.8,38.8,37.65,37.7,849.0,8036.0,7.0,3684.0,22974.0,1108.0,27766.0
960502,38.3,39.7,37.9,39.0,3760.0,8143.0,33.0,3935.0,22974.0,1071.0,27981.0
960503,39.0,39.3,36.3,37.5,2596.0,8091.0,6.0,4035.0,23024.0,1036.0,28096.0
960504,37.6,38.45,37.6,38.25,1236.0,8532.0,10.0,4034.0,22619.0,1026.0,27680.0
960507,38.5,38.55,37.5,38.05,1668.0,8872.0,10.0,4134.0,22102.0,861.0,27098.0
960508,38.05,38.8,37.8,38.15,1165.0,9076.0,2.0,4134.0,22002.0,908.0,27045.0
960509,38.8,40.1,38.8,39.9,5682.0,9773.0,41.0,4139.0,22437.0,838.0,27415.0
960510,40.6,42.65,40.1,42.65,10241.0,10719.0,160.0,3904.0,22847.0,937.0,27689.0
960511,42.65,43.2,41.9,42.5,6042.0,11199.0,126.0,3906.0,23097.0,1059.0,28063.0
960514,42.6,43.8,41.9,41.9,5070.0,11394.0,108.0,3300.0,23024.0,1212.0,27537.0
960515,41.5,41.7,40.1,40.6,5143.0,11524.0,42.0,3720.0,21574.0,1131.0,26426.0
960516,40.7,41.4,40.6,40.95,3080.0,11842.0,49.0,3720.0,21446.0,1150.0,26317.0
960517,41.5,41.5,40.3,40.3,1969.0,11639.0,32.0,3920.0,21280.0,1108.0,26309.0
960518,40.4,41.75,40.4,41.0,3605.0,12068.0,36.0,3925.0,19940.0,1268.0,25134.0
960521,41.7,41.7,40.55,40.95,2805.0,11990.0,36.0,4025.0,19324.0,1348.0,24698.0
960522,41.4,42.2,41.1,41.8,2973.0,11887.0,37.0,4025.0,19324.0,1358.0,24708.0
960523,42.0,42.6,41.0,41.1,3335.0,11531.0,36.0,4020.0,19818.0,0.0,23839.0
960524,41.3,43.4,40.9,42.3,6799.0,11536.0,140.0,3965.0,19713.0,1476.0,25155.0
960525,42.3,42.3,41.5,41.5,1777.0,11368.0,62.0,3965.0,19488.0,1636.0,25090.0
960528,42.0,42.3,41.6,41.6,1160.0,11478.0,55.0,3965.0,19447.0,1616.0,25029.0
960529,42.2,42.2,41.05,41.25,1805.0,11482.0,48.0,3965.0,19384.0,1535.0,24885.0
960530,41.35,41.65,41.0,41.4,1171.0,11630.0,48.0,3984.0,19294.0,1431.0,24710.0
960531,41.7,43.0,41.7,42.6,3848.0,11020.0,56.0,3984.0,19347.0,1293.0,24625.0
960601,42.9,43.5,42.1,43.5,4648.0,11115.0,55.0,3294.0,19092.0,1389.0,23776.0
960604,43.5,44.8,43.5,44.0,7829.0,12026.0,61.0,2974.0,18842.0,1139.0,22956.0
960605,44.0,44.2,42.65,43.5,3378.0,11723.0,47.0,2974.0,18842.0,989.0,22806.0
960606,43.0,43.7,42.0,42.0,2550.0,11811.0,42.0,2974.0,18373.0,0.0,21348.0
960607,41.9,43.25,41.9,43.0,2182.0,11631.0,53.0,2974.0,18273.0,0.0,21248.0
960608,42.6,43.0,42.1,42.6,1502.0,11248.0,52.0,3110.0,18370.0,0.0,21481.0
960611,43.0,45.0,43.0,44.4,7691.0,13079.0,76.0,3112.0,16708.0,1282.0,21103.0
960612,44.85,46.2,44.4,44.4,8815.0,11721.0,101.0,3277.0,16708.0,1477.0,21463.0
960613,44.5,44.9,43.4,43.95,3040.0,12046.0,87.0,3277.0,16548.0,1366.0,21192.0
960614,44.0,44.8,43.7,43.75,2495.0,12360.0,46.0,3244.0,16425.0,1446.0,21116.0
960615,43.8,44.2,43.25,43.4,2579.0,12759.0,45.0,2639.0,16665.0,1476.0,20781.0
960620,44.2,44.2,42.55,42.55,2256.0,12870.0,41.0,2991.0,16336.0,0.0,19328.0
960621,42.55,43.0,42.1,42.6,1362.0,12970.0,41.0,2991.0,16035.0,1499.0,20526.0
960622,42.6,43.9,42.6,43.7,2340.0,12765.0,43.0,2616.0,15936.0,1519.0,20072.0
960623,43.9,44.0,43.05,43.25,1364.0,12899.0,43.0,2618.0,15585.0,0.0,18204.0
960625,43.3,45.2,43.3,44.95,5832.0,11108.0,64.0,2293.0,15785.0,0.0,18079.0
960626,45.05,45.1,43.4,43.5,2552.0,11573.0,48.0,2293.0,14485.0,1255.0,18034.0
960627,43.5,44.2,43.5,43.6,921.0,11349.0,47.0,2193.0,14615.0,1213.0,18022.0
960628,43.8,44.45,43.65,43.8,1301.0,11179.0,50.0,2193.0,14924.0,1162.0,18280.0
960629,44.4,44.75,44.2,44.3,2174.0,10571.0,61.0,2194.0,15604.0,1168.0,18967.0
960702,44.4,44.8,44.3,44.5,1203.0,10480.0,61.0,2544.0,16509.0,1149.0,20203.0
960703,44.55,45.65,44.55,45.45,3166.0,10149.0,82.0,3544.0,16584.0,1287.0,21416.0
960704,46.1,48.15,45.5,46.85,6482.0,9336.0,73.0,5107.0,15874.0,1197.0,22179.0
960705,48.0,49.25,47.2,48.95,4177.0,8696.0,86.0,5107.0,15983.0,1175.0,22266.0
960706,48.95,49.8,47.35,47.9,2565.0,8672.0,79.0,5107.0,15567.0,1202.0,21877.0
960709,47.9,48.75,47.4,48.0,2243.0,9061.0,76.0,5107.0,15717.0,1261.0,22086.0
960710,49.0,49.6,48.0,49.3,2456.0,8572.0,83.0,5107.0,15717.0,1318.0,22143.0
960711,49.0,49.55,48.2,48.2,1262.0,8402.0,82.0,5097.0,15857.0,1343.0,22298.0
960712,48.2,49.1,46.05,47.0,4763.0,9224.0,62.0,4997.0,14892.0,1354.0,21244.0
960713,47.5,47.8,45.8,47.0,2259.0,9313.0,60.0,4997.0,14587.0,1121.0,20706.0
960716,47.0,47.0,45.8,45.8,1653.0,9194.0,60.0,4997.0,14387.0,1018.0,20403.0
960717,45.6,45.8,44.6,45.8,1362.0,9398.0,56.0,4997.0,14287.0,937.0,20222.0
960718,46.0,46.3,45.1,45.4,2082.0,9346.0,56.0,4997.0,14488.0,951.0,20437.0
960719,45.8,46.8,45.5,46.5,1981.0,9194.0,58.0,5016.0,14947.0,984.0,20948.0
960720,47.0,47.2,46.1,46.25,1188.0,9203.0,56.0,5016.0,14947.0,1008.0,20972.0
960723,46.7,46.7,45.5,45.7,1726.0,8985.0,52.0,5018.0,15246.0,1007.0,21272.0
960724,46.3,48.85,46.2,47.2,6968.0,10944.0,53.0,5018.0,14423.0,1150.0,20592.0
960725,47.2,48.5,46.6,46.8,4349.0,11135.0,49.0,5018.0,14163.0,1175.0,20357.0
960726,48.3,49.3,47.0,47.95,9076.0,12062.0,57.0,5029.0,15583.0,1147.0,21760.0
960727,46.9,48.3,46.2,46.2,2486.0,12072.0,53.0,4999.0,15514.0,1151.0,21665.0
960730,46.2,46.6,43.6,43.7,2904.0,12453.0,46.0,5009.0,14307.0,1003.0,20320.0
960731,45.2,45.2,43.8,44.1,1512.0,12659.0,46.0,5011.0,14407.0,996.0,20415.0
960801,44.0,44.65,42.1,42.1,1725.0,12744.0,26.0,5035.0,14068.0,1003.0,20107.0
960802,43.5,43.5,39.2,40.0,1872.0,12466.0,6.0,5035.0,14210.0,761.0,20007.0
960803,41.0,41.4,40.3,40.95,1600.0,12404.0,6.0,5035.0,14110.0,687.0,19833.0
960806,40.0,41.35,39.8,41.35,1135.0,12223.0,1.0,5035.0,14137.0,674.0,19847.0
960807,42.0,42.2,41.2,41.55,667.0,12165.0,1.0,5035.0,14157.0,686.0,19879.0
960808,42.0,42.8,41.7,42.8,763.0,12054.0,2.0,5020.0,14267.0,712.0,20000.0
960809,43.55,44.6,43.3,44.3,2430.0,11887.0,12.0,4981.0,14607.0,768.0,20357.0
960810,42.5,45.0,42.5,45.0,1819.0,12263.0,12.0,4891.0,14631.0,768.0,20291.0
960813,46.5,46.7,44.5,44.55,2452.0,11862.0,46.0,5535.0,14931.0,796.0,21263.0
960814,45.1,45.5,44.7,44.8,1286.0,11616.0,49.0,5535.0,15500.0,786.0,21822.0
