1030924,32.3,49.0,32.3,35.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
1030925,35.19,35.77,32.5,33.5,128.0,0.0,0.0,0.0,0.0,0.0,0.0
1030926,32.06,32.3,30.0,31.11,154.0,0.0,0.0,0.0,0.0,0.0,0.0
1030929,32.49,33.8,32.0,32.01,119.0,0.0,0.0,0.0,0.0,0.0,0.0
1030930,31.75,32.1,31.01,31.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1031001,31.5,31.5,30.41,31.01,78.0,0.0,0.0,0.0,0.0,0.0,0.0
1031002,31.0,32.21,31.0,32.19,104.0,0.0,0.0,0.0,0.0,0.0,0.0
1031003,32.49,32.98,32.0,32.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0
1031006,32.51,32.7,32.2,32.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0
1031007,32.02,34.49,32.01,34.46,253.0,0.0,0.0,0.0,0.0,0.0,0.0
1031008,33.89,33.9,32.03,32.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1031009,32.5,32.55,32.13,32.21,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1031013,32.6,33.88,32.1,32.1,104.0,0.0,0.0,0.0,0.0,0.0,0.0
1031014,32.0,32.59,31.89,32.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
1031015,31.81,32.14,30.6,30.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1031016,30.41,31.1,30.4,30.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1031017,31.2,31.2,30.42,30.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1031020,31.0,31.2,31.0,31.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1031021,31.59,31.6,31.0,31.12,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1031022,31.01,31.01,30.5,30.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1031023,30.5,30.59,29.6,29.6,97.0,0.0,0.0,0.0,0.0,0.0,0.0
1031024,29.79,29.79,28.72,29.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1031027,28.51,28.51,27.28,28.49,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1031028,28.5,29.0,28.5,28.8,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1031029,29.09,29.49,29.0,29.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1031030,29.1,29.1,29.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1031031,28.9,29.0,28.39,28.64,71.0,0.0,0.0,0.0,0.0,0.0,0.0
1031103,28.99,28.99,28.99,28.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031104,28.99,28.99,28.36,28.99,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1031105,28.99,28.99,28.01,28.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0
