960528,6.98,7.6,6.98,6.98,353.0,0.0,0.0,956.0,0.0,0.0,956.0
960529,6.55,7.0,6.55,6.65,359.0,0.0,0.0,956.0,0.0,0.0,956.0
960530,6.34,6.36,6.19,6.19,430.0,0.0,0.0,956.0,0.0,0.0,956.0
960531,6.01,6.21,5.88,6.01,309.0,0.0,0.0,956.0,0.0,0.0,956.0
960601,6.21,6.43,6.06,6.43,318.0,0.0,0.0,956.0,0.0,0.0,956.0
960604,6.77,6.88,6.75,6.88,63.0,0.0,0.0,956.0,0.0,0.0,956.0
960605,7.36,7.36,7.36,7.36,24.0,0.0,0.0,956.0,0.0,0.0,956.0
960606,7.87,7.87,7.87,7.87,12.0,0.0,0.0,956.0,0.0,0.0,956.0
960607,8.42,8.42,7.87,8.42,645.0,0.0,0.0,956.0,0.0,0.0,956.0
960608,9.0,9.0,8.5,9.0,190.0,0.0,0.0,956.0,0.0,0.0,956.0
960611,9.63,9.63,9.63,9.63,72.0,0.0,0.0,956.0,0.0,0.0,956.0
960612,10.3,10.3,10.3,10.3,84.0,0.0,0.0,956.0,0.0,0.0,956.0
960613,11.0,11.0,9.58,9.58,637.0,0.0,0.0,956.0,0.0,0.0,956.0
960614,10.0,10.0,9.01,9.03,142.0,0.0,0.0,956.0,0.0,0.0,956.0
960615,8.4,9.66,8.4,9.58,195.0,0.0,0.0,957.0,0.0,0.0,957.0
960620,9.58,9.58,9.0,9.0,119.0,0.0,0.0,957.0,0.0,0.0,957.0
960621,8.6,9.48,8.6,9.2,91.0,0.0,0.0,957.0,0.0,0.0,957.0
960622,9.2,9.4,8.8,8.81,78.0,0.0,0.0,957.0,0.0,0.0,957.0
960623,8.81,9.2,8.81,9.2,111.0,0.0,0.0,957.0,0.0,0.0,957.0
960625,9.1,9.84,9.1,9.84,118.0,0.0,0.0,957.0,0.0,0.0,957.0
960626,10.5,10.5,10.5,10.5,56.0,0.0,0.0,957.0,0.0,0.0,957.0
960627,11.2,11.2,10.5,10.6,351.0,0.0,0.0,957.0,0.0,0.0,957.0
960628,10.6,11.1,10.6,10.9,138.0,0.0,0.0,957.0,0.0,0.0,957.0
960629,10.9,11.2,10.9,11.05,107.0,0.0,0.0,957.0,0.0,0.0,957.0
960702,11.1,11.6,11.0,11.6,176.0,0.0,0.0,957.0,0.0,0.0,957.0
960703,11.4,11.8,11.1,11.1,82.0,0.0,0.0,957.0,0.0,0.0,957.0
960704,11.1,11.3,10.95,11.3,114.0,0.0,0.0,957.0,0.0,0.0,957.0
960705,11.1,11.1,10.55,10.55,121.0,0.0,0.0,957.0,0.0,0.0,957.0
960706,10.55,10.55,10.2,10.25,100.0,0.0,0.0,957.0,0.0,0.0,957.0
960709,9.54,10.0,9.54,9.99,154.0,0.0,0.0,957.0,0.0,0.0,957.0
960710,9.3,9.7,9.3,9.39,212.0,0.0,0.0,957.0,0.0,0.0,957.0
960711,9.45,9.45,9.06,9.4,80.0,0.0,0.0,957.0,0.0,0.0,957.0
960712,9.5,9.96,9.5,9.96,117.0,0.0,0.0,957.0,0.0,0.0,957.0
960713,9.9,10.65,9.9,10.65,233.0,0.0,0.0,957.0,0.0,0.0,957.0
960716,11.35,11.35,11.35,11.35,131.0,0.0,0.0,957.0,0.0,0.0,957.0
960717,12.1,12.1,11.5,12.1,498.0,0.0,0.0,957.0,0.0,0.0,957.0
960718,12.6,12.6,11.5,11.85,284.0,0.0,0.0,957.0,0.0,0.0,957.0
960719,11.85,12.0,11.5,11.7,135.0,0.0,0.0,957.0,0.0,0.0,957.0
960720,11.75,12.0,11.7,11.7,156.0,0.0,0.0,957.0,0.0,0.0,957.0
960723,10.9,11.7,10.9,11.7,139.0,0.0,0.0,957.0,0.0,0.0,957.0
960724,11.7,12.0,11.65,11.9,144.0,0.0,0.0,957.0,0.0,0.0,957.0
960725,12.7,12.7,12.5,12.7,174.0,0.0,0.0,957.0,0.0,0.0,957.0
