981006,17.4,17.6,17.15,17.15,507.0,0.0,0.0,81.0,48.0,0.0,129.0
981007,17.2,17.2,16.7,16.85,845.0,0.0,0.0,81.0,50.0,0.0,131.0
981008,16.9,17.5,16.8,16.85,769.0,0.0,0.0,61.0,48.0,0.0,109.0
981009,17.0,17.2,16.7,17.0,554.0,0.0,0.0,47.0,48.0,0.0,95.0
981012,17.1,17.1,16.85,17.0,532.0,0.0,0.0,47.0,50.0,0.0,97.0
981013,16.9,17.0,16.85,16.85,397.0,0.0,0.0,47.0,0.0,0.0,47.0
981014,16.85,17.1,16.8,16.9,631.0,0.0,0.0,47.0,0.0,0.0,47.0
981015,17.0,17.35,16.9,17.0,769.0,0.0,0.0,74.0,48.0,0.0,122.0
981016,16.95,17.4,16.95,17.2,744.0,0.0,0.0,92.0,48.0,0.0,140.0
981019,17.2,17.2,16.95,16.95,412.0,0.0,0.0,92.0,50.0,0.0,142.0
981020,17.0,17.0,16.75,16.8,561.0,0.0,0.0,92.0,0.0,0.0,92.0
981021,16.8,16.95,16.7,16.95,348.0,0.0,0.0,92.0,0.0,0.0,92.0
981022,16.8,16.95,16.5,16.5,470.0,0.0,0.0,66.0,48.0,0.0,114.0
981023,16.5,16.75,16.5,16.65,305.0,0.0,0.0,65.0,48.0,0.0,113.0
981026,16.7,16.7,16.2,16.4,442.0,0.0,0.0,56.0,48.0,0.0,104.0
981027,16.4,17.2,16.3,16.7,610.0,0.0,0.0,56.0,50.0,0.0,106.0
981028,16.7,16.7,16.15,16.2,440.0,0.0,0.0,32.0,48.0,0.0,80.0
981029,16.1,16.1,15.1,15.2,900.0,0.0,0.0,20.0,48.0,0.0,68.0
981030,15.3,15.55,14.4,14.5,735.0,0.0,0.0,20.0,0.0,0.0,20.0
981102,14.4,14.4,13.5,13.9,661.0,0.0,0.0,20.0,0.0,0.0,20.0
981103,14.0,14.4,13.9,14.1,538.0,0.0,0.0,20.0,0.0,0.0,20.0
981104,14.35,15.05,14.35,15.05,359.0,0.0,0.0,20.0,0.0,0.0,20.0
981105,15.7,15.7,15.05,15.15,734.0,0.0,0.0,0.0,48.0,0.0,48.0
981106,15.5,15.5,15.0,15.05,293.0,0.0,0.0,0.0,48.0,0.0,48.0
981109,15.05,15.4,14.8,14.9,298.0,0.0,0.0,0.0,0.0,0.0,0.0
981110,15.0,15.25,14.85,14.85,234.0,0.0,0.0,0.0,0.0,0.0,0.0
981111,14.9,15.1,14.85,15.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0
981112,15.1,15.3,15.0,15.1,363.0,0.0,0.0,0.0,0.0,0.0,0.0
