1010416,41.1,41.4,40.6,40.85,452.0,4436.0,5.0,8237.0,465.0,0.0,8702.0
1010417,41.0,41.0,39.75,39.75,474.0,4371.0,5.0,8202.0,465.0,0.0,8667.0
1010418,40.5,40.5,39.5,39.85,334.0,4456.0,31.0,8212.0,465.0,0.0,8677.0
1010419,39.85,39.85,39.0,39.8,185.0,4459.0,31.0,8213.0,494.0,0.0,8707.0
1010420,39.8,40.0,39.5,39.8,299.0,4384.0,47.0,8216.0,494.0,0.0,8710.0
1010423,39.8,39.9,38.9,39.2,272.0,4372.0,47.0,8205.0,494.0,0.0,8699.0
1010424,38.75,39.5,38.75,38.9,277.0,4324.0,53.0,8223.0,495.0,48.0,8766.0
1010425,39.2,40.0,39.2,40.0,314.0,4324.0,87.0,8271.0,544.0,0.0,8815.0
1010426,40.0,40.3,39.55,39.55,287.0,4336.0,90.0,8236.0,583.0,0.0,8819.0
1010427,39.7,41.2,39.4,39.9,791.0,4350.0,109.0,8239.0,823.0,38.0,9100.0
1010430,42.0,42.3,41.15,41.85,1574.0,4341.0,137.0,8227.0,973.0,28.0,9228.0
1010502,42.4,44.75,42.4,44.7,3624.0,5315.0,205.0,8259.0,1095.0,29.0,9383.0
1010503,44.5,45.5,44.0,44.85,1778.0,5391.0,213.0,8217.0,1321.0,84.0,9622.0
1010504,45.05,45.7,44.55,44.85,1587.0,5210.0,204.0,8224.0,1763.0,38.0,10025.0
1010507,43.8,45.25,43.65,45.05,1144.0,5247.0,195.0,8246.0,2050.0,37.0,10333.0
1010508,45.5,46.9,45.3,45.85,2154.0,5537.0,173.0,8244.0,2050.0,97.0,10391.0
1010509,45.85,45.85,44.6,45.05,852.0,5274.0,161.0,8447.0,2050.0,109.0,10606.0
1010510,45.4,45.5,44.2,44.65,622.0,5231.0,155.0,8465.0,2050.0,101.0,10616.0
1010511,44.05,44.2,42.6,42.6,1566.0,4703.0,141.0,8553.0,2050.0,58.0,10661.0
1010514,42.8,44.1,42.8,43.8,1040.0,4693.0,164.0,8602.0,2270.0,0.0,10872.0
