1031020,157.0,163.0,156.5,161.0,232.0,1389.0,9.0,67658.0,65.0,230.0,67954.0
1031021,161.0,163.0,159.0,160.0,138.0,1374.0,19.0,67704.0,65.0,227.0,67997.0
1031022,164.0,165.5,159.5,159.5,125.0,1386.0,9.0,67699.0,65.0,230.0,67995.0
1031023,159.0,159.0,155.5,156.0,82.0,1388.0,9.0,67678.0,65.0,223.0,67967.0
1031024,156.5,157.5,153.5,155.0,76.0,1397.0,9.0,67658.0,65.0,223.0,67947.0
1031027,156.5,157.0,144.5,144.5,360.0,1382.0,25.0,67705.0,65.0,214.0,67984.0
1031028,146.0,150.0,146.0,150.0,179.0,1389.0,17.0,67735.0,65.0,211.0,68011.0
1031029,151.5,158.0,151.0,156.5,254.0,1390.0,10.0,67732.0,105.0,212.0,68049.0
1031030,157.5,162.0,155.0,158.5,236.0,1345.0,11.0,67793.0,105.0,220.0,68118.0
1031031,159.5,161.0,158.0,158.5,209.0,1339.0,10.0,67776.0,105.0,219.0,68100.0
1031103,158.5,169.0,158.5,165.5,359.0,1337.0,8.0,67792.0,140.0,251.0,68183.0
1031104,166.0,167.0,161.5,161.5,155.0,1348.0,9.0,67757.0,162.0,234.0,68153.0
1031105,163.5,164.5,161.0,161.5,110.0,1371.0,11.0,67726.0,162.0,228.0,68116.0
1031106,162.5,162.5,155.0,155.0,129.0,1368.0,9.0,67718.0,162.0,223.0,68103.0
1031107,156.0,158.0,155.0,156.0,87.0,1395.0,9.0,67684.0,165.0,223.0,68072.0
1031110,156.0,156.0,152.5,152.5,212.0,1414.0,5.0,67684.0,165.0,224.0,68073.0
1031111,154.0,155.5,153.0,154.5,122.0,1430.0,4.0,67717.0,165.0,224.0,68106.0
1031112,153.5,155.0,148.0,149.0,254.0,1416.0,9.0,67698.0,151.0,222.0,68072.0
1031113,150.0,151.0,147.0,148.5,88.0,1412.0,9.0,67673.0,145.0,219.0,68038.0
1031114,149.0,149.5,142.0,143.0,564.0,1442.0,24.0,67684.0,0.0,218.0,67902.0
1031117,143.0,143.5,133.5,134.0,411.0,1467.0,53.0,67630.0,0.0,213.0,67843.0
1031118,134.0,136.0,128.0,129.5,473.0,1483.0,65.0,67516.0,0.0,225.0,67741.0
1031119,131.0,136.0,129.0,132.5,334.0,1495.0,56.0,67503.0,0.0,230.0,67733.0
1031120,133.0,137.0,133.0,134.0,354.0,1535.0,46.0,67449.0,0.0,255.0,67704.0
1031121,135.0,135.0,130.5,133.5,471.0,1564.0,48.0,67369.0,0.0,268.0,67637.0
1031124,134.5,142.5,133.0,142.5,668.0,1599.0,55.0,67268.0,0.0,319.0,67587.0
1031125,145.5,146.0,141.0,145.5,544.0,1651.0,60.0,67202.0,0.0,328.0,67530.0
1031126,146.5,151.0,144.0,146.5,449.0,1642.0,64.0,67180.0,0.0,355.0,67535.0
1031127,147.0,149.0,143.0,143.0,252.0,1638.0,57.0,67159.0,0.0,354.0,67513.0
1031128,143.5,146.0,141.0,141.0,229.0,1648.0,58.0,67133.0,0.0,319.0,67452.0
1031201,135.0,143.0,135.0,141.5,384.0,1729.0,58.0,67113.0,0.0,298.0,67411.0
1031202,142.5,147.5,141.5,144.0,431.0,1763.0,62.0,67116.0,0.0,291.0,67407.0
1031203,147.0,154.0,144.5,154.0,1122.0,1911.0,67.0,67009.0,0.0,291.0,67300.0
1031204,155.0,155.0,149.0,152.0,614.0,1892.0,64.0,66962.0,0.0,298.0,67260.0
1031205,152.5,162.0,152.5,159.5,1232.0,1954.0,58.0,66736.0,0.0,366.0,67102.0
1031208,159.5,163.5,156.5,158.0,726.0,1904.0,65.0,66698.0,0.0,352.0,67050.0
1031209,156.5,161.0,156.5,158.0,417.0,1942.0,66.0,66608.0,0.0,337.0,66945.0
1031210,160.0,160.0,150.5,152.0,851.0,2002.0,62.0,66579.0,0.0,332.0,66911.0
1031211,150.0,153.0,148.0,151.5,405.0,2085.0,54.0,66547.0,0.0,335.0,66882.0
1031212,151.5,155.0,150.0,152.0,436.0,2140.0,52.0,66530.0,0.0,341.0,66871.0
1031215,149.0,151.0,148.0,150.0,362.0,2263.0,51.0,66525.0,0.0,315.0,66840.0
1031216,150.0,153.5,149.0,149.0,303.0,2276.0,49.0,66528.0,0.0,321.0,66849.0
1031217,150.0,151.5,142.0,146.0,506.0,2246.0,46.0,66501.0,0.0,307.0,66808.0
1031218,149.0,149.5,144.5,144.5,242.0,2248.0,48.0,66472.0,0.0,305.0,66777.0
1031219,148.5,149.5,143.5,146.5,434.0,2224.0,48.0,66448.0,0.0,305.0,66753.0
1031222,146.5,151.5,146.5,150.5,297.0,2249.0,47.0,66389.0,0.0,317.0,66706.0
1031223,152.0,152.0,147.0,147.0,326.0,2240.0,43.0,66338.0,0.0,295.0,66633.0
1031224,147.5,148.5,146.0,147.5,204.0,2211.0,43.0,66338.0,0.0,308.0,66646.0
1031225,149.0,149.0,145.5,146.5,165.0,2211.0,42.0,66308.0,0.0,293.0,66601.0
1031226,148.0,150.5,147.5,149.0,381.0,2262.0,42.0,66298.0,0.0,307.0,66605.0
1031227,151.0,151.0,148.0,149.5,230.0,2296.0,28.0,66283.0,0.0,310.0,66593.0
1031229,149.5,157.5,149.5,154.0,1071.0,2251.0,28.0,66184.0,0.0,498.0,66683.0
1031230,154.5,156.5,151.5,151.5,605.0,2319.0,28.0,66185.0,0.0,385.0,66571.0
1031231,151.5,154.5,151.5,154.5,340.0,2366.0,26.0,66149.0,0.0,389.0,66539.0
1040105,156.0,159.0,155.0,155.5,490.0,2408.0,27.0,66099.0,42.0,428.0,66571.0
1040106,152.5,154.0,149.0,149.0,411.0,2396.0,27.0,66072.0,42.0,403.0,66519.0
1040107,149.0,151.0,149.0,150.0,256.0,2389.0,27.0,66081.0,42.0,380.0,66505.0
1040108,150.5,157.5,150.5,155.0,767.0,2338.0,27.0,66028.0,42.0,461.0,66533.0
1040109,156.0,156.0,152.0,152.5,262.0,2357.0,27.0,65995.0,42.0,403.0,66442.0
1040112,155.0,157.5,153.5,157.0,527.0,2347.0,36.0,65968.0,42.0,460.0,66472.0
1040113,157.0,158.0,154.0,156.0,365.0,2381.0,36.0,65954.0,42.0,466.0,66464.0
1040114,157.0,161.5,154.5,161.0,661.0,2332.0,41.0,65904.0,42.0,519.0,66467.0
1040115,161.0,167.5,158.5,164.0,1090.0,2239.0,50.0,66002.0,42.0,601.0,66647.0
1040116,163.5,165.5,160.0,160.5,685.0,2215.0,48.0,65946.0,103.0,477.0,66528.0
1040119,161.5,165.0,160.0,160.0,564.0,2117.0,47.0,65908.0,103.0,508.0,66521.0
1040120,162.5,164.5,159.5,164.5,445.0,2087.0,47.0,65918.0,103.0,566.0,66589.0
1040121,166.0,170.5,163.5,168.0,875.0,2066.0,51.0,65901.0,140.0,604.0,66647.0
1040122,168.0,171.5,167.0,169.0,586.0,2074.0,51.0,65845.0,143.0,534.0,66524.0
1040123,170.5,171.0,167.0,167.0,454.0,2048.0,41.0,65816.0,143.0,492.0,66453.0
1040126,167.5,168.0,163.5,163.5,392.0,1986.0,40.0,65782.0,143.0,481.0,66408.0
1040127,163.5,165.5,163.5,165.0,250.0,1998.0,39.0,65775.0,143.0,451.0,66371.0
1040128,164.0,164.5,162.0,163.5,151.0,2015.0,39.0,65752.0,143.0,449.0,66346.0
1040129,163.0,168.0,161.0,165.5,352.0,2038.0,59.0,65679.0,143.0,540.0,66364.0
1040130,165.5,166.0,161.0,161.0,324.0,2047.0,39.0,65637.0,143.0,447.0,66229.0
1040202,161.0,162.5,159.5,162.0,214.0,2032.0,39.0,65610.0,143.0,437.0,66192.0
1040203,163.0,163.5,160.0,161.5,179.0,1977.0,40.0,65575.0,173.0,438.0,66188.0
1040204,162.5,166.0,162.0,163.0,288.0,1967.0,39.0,65500.0,176.0,445.0,66123.0
1040205,163.5,165.5,162.5,164.5,169.0,1954.0,54.0,65441.0,176.0,501.0,66120.0
1040206,165.5,171.5,165.0,168.5,724.0,1978.0,39.0,65410.0,176.0,459.0,66047.0
1040209,169.5,173.0,169.0,169.5,512.0,1953.0,41.0,65459.0,176.0,501.0,66138.0
1040210,163.5,163.5,158.0,158.0,759.0,1856.0,67.0,65486.0,176.0,444.0,66108.0
1040211,157.0,157.5,152.5,155.5,511.0,1786.0,46.0,65574.0,55.0,431.0,66062.0
1040212,157.0,157.0,155.0,156.5,155.0,1762.0,46.0,65602.0,55.0,412.0,66071.0
1040213,158.0,158.0,156.5,157.0,152.0,1727.0,46.0,65604.0,42.0,405.0,66053.0
1040224,155.0,156.0,147.5,151.5,428.0,1763.0,53.0,65572.0,42.0,341.0,65957.0
1040225,153.0,153.0,150.0,153.0,216.0,1766.0,43.0,65511.0,42.0,342.0,65897.0
1040226,153.0,153.5,151.0,153.0,82.0,1769.0,34.0,65488.0,42.0,332.0,65864.0
1040302,153.0,153.5,150.0,151.5,116.0,1764.0,17.0,65410.0,42.0,323.0,65777.0
1040303,153.5,153.5,151.5,153.0,128.0,1733.0,16.0,65416.0,42.0,320.0,65780.0
1040304,153.0,154.0,151.5,154.0,134.0,1718.0,19.0,65379.0,42.0,318.0,65741.0
1040305,153.0,157.0,153.0,154.5,151.0,1701.0,18.0,65342.0,42.0,343.0,65729.0
1040306,154.5,155.0,153.0,153.0,122.0,1705.0,18.0,65316.0,42.0,323.0,65683.0
1040309,151.0,153.5,149.0,149.5,213.0,1690.0,17.0,65282.0,42.0,309.0,65635.0
1040310,145.5,147.0,145.0,145.0,287.0,1748.0,12.0,65242.0,42.0,298.0,65584.0
1040311,143.0,144.5,142.0,142.5,170.0,1750.0,9.0,65192.0,42.0,288.0,65524.0
1040312,142.5,148.5,142.0,146.0,188.0,1750.0,7.0,65156.0,41.0,330.0,65528.0
1040313,148.0,148.0,145.0,146.0,117.0,1747.0,7.0,65147.0,33.0,300.0,65481.0
1040316,146.0,150.0,145.5,148.5,228.0,1758.0,31.0,65152.0,1.0,335.0,65489.0
1040317,150.0,152.0,147.0,147.0,213.0,1809.0,6.0,65105.0,1.0,300.0,65407.0
1040318,147.5,149.5,147.0,149.0,123.0,1798.0,6.0,65073.0,1.0,329.0,65404.0
1040319,150.0,150.0,147.5,147.5,131.0,1811.0,8.0,65063.0,1.0,309.0,65374.0
1040320,149.0,150.5,148.5,148.5,188.0,1846.0,10.0,65050.0,1.0,311.0,65363.0
1040323,151.0,153.0,148.5,152.0,316.0,1832.0,10.0,64992.0,1.0,397.0,65391.0
1040324,153.5,153.5,149.5,149.5,281.0,1862.0,12.0,64945.0,1.0,343.0,65290.0
1040325,148.0,150.0,147.5,148.0,178.0,1852.0,9.0,64938.0,1.0,340.0,65280.0
1040326,145.0,149.0,145.0,148.0,153.0,1829.0,11.0,64924.0,1.0,325.0,65251.0
1040327,146.5,150.5,146.5,147.5,190.0,1795.0,11.0,64911.0,1.0,327.0,65240.0
1040330,147.5,148.0,145.0,145.0,101.0,1793.0,10.0,64909.0,1.0,309.0,65220.0
1040331,147.0,147.5,146.0,147.0,96.0,1780.0,10.0,64924.0,1.0,305.0,65231.0
1040401,148.5,148.5,145.0,145.5,137.0,1772.0,10.0,64925.0,1.0,298.0,65225.0
1040402,146.0,147.5,145.5,147.5,121.0,1782.0,10.0,64902.0,1.0,299.0,65203.0
1040407,147.5,151.5,147.5,151.0,261.0,1860.0,9.0,64866.0,1.0,334.0,65202.0
1040408,153.0,161.5,153.0,161.5,1474.0,2352.0,12.0,64834.0,1.0,445.0,65281.0
1040409,162.5,165.0,157.0,157.0,954.0,2356.0,11.0,64830.0,1.0,427.0,65259.0
1040410,164.0,167.5,162.5,167.5,1348.0,2465.0,0.0,64816.0,1.0,484.0,65302.0
