日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2016/06/03,110.50,112.00,110.00,112.00,1.50,1.3575,111.2000,111.0000,110.8250,106.9167,103.1558,1637,3411,213.0000,212.2000,229.2000,14.0000,14.0000,15.3000,-25410,-29,1102289,1101953,1100629,15632,16310,17626,41148,41063,40964,1159071,1159326,1159219,0.000,
2016/06/04,111.50,112.00,111.00,111.50,-0.50,-0.4464,111.2000,111.1000,111.0000,107.0750,103.2617,381,3049,213.0000,213.4000,225.2000,14.0000,14.0000,14.8000,-25260,150,1102106,1102372,1100934,15574,15945,17246,41192,41106,41006,1158874,1159424,1159186,0.000,
2016/06/06,112.00,112.50,111.00,112.00,0.50,0.4484,111.3000,111.2000,111.0750,107.2333,103.3725,1676,2373,203.0000,212.0000,219.0000,14.0000,14.0000,14.3000,-25534,-274,1103377,1102453,1101260,15574,15707,16866,41376,41178,41062,1160329,1159338,1159188,0.000,
2016/06/07,112.00,113.00,111.50,113.00,1.00,0.8929,111.8000,111.3500,111.1750,107.4000,103.4975,2844,2121,200.0000,209.8000,212.7000,15.0000,14.2000,13.9000,-25263,271,1104519,1102838,1101711,15573,15598,16486,41544,41274,41129,1161638,1159710,1159327,0.000,
2016/06/08,112.50,114.00,112.00,114.00,1.00,0.885,112.5000,111.7500,111.3250,107.5833,103.6308,3195,1946,199.0000,205.6000,209.4000,16.0000,14.6000,14.2000,-25274,-11,1106463,1103751,1102540,15562,15584,16171,41534,41360,41192,1163560,1160695,1159903,0.000,
2016/06/13,114.00,114.00,112.50,113.50,-0.50,-0.4386,112.8000,112.0000,111.4750,107.7583,103.7642,3475,2314,196.0000,202.2000,207.2000,16.0000,15.0000,14.5000,-25892,-618,1106657,1104625,1103289,15562,15570,15940,41653,41461,41262,1163873,1161655,1160491,0.000,
2016/06/14,113.00,114.50,112.50,114.50,1.00,0.8811,113.4000,112.3000,111.6750,107.9583,103.9017,2230,2684,194.0000,198.4000,205.9000,16.0000,15.4000,14.7000,-25621,271,1107351,1105674,1104023,15562,15567,15756,41737,41570,41338,1164652,1162811,1161117,0.000,
2016/06/15,114.00,116.00,113.50,115.50,1.00,0.8734,114.1000,112.7000,111.8750,108.1417,104.0533,4026,3154,157.0000,189.2000,200.6000,19.0000,16.4000,15.2000,-25490,131,1108901,1106779,1104616,15562,15565,15636,41970,41688,41433,1166434,1164032,1161685,0.000,
2016/06/16,115.00,115.50,112.50,113.50,-2.00,-1.7316,114.2000,113.0000,111.9500,108.3167,104.1908,5262,3637,257.0000,200.6000,205.2000,17.0000,16.8000,15.5000,-25873,-383,1108225,1107520,1105179,15575,15565,15581,42295,41839,41556,1166096,1164924,1162317,0.000,
2016/06/17,114.00,114.50,113.50,114.50,1.00,0.8811,114.3000,113.4000,112.1500,108.4917,104.3358,4900,3978,163.0000,193.4000,199.5000,19.0000,17.4000,16.0000,-25601,272,1110063,1108240,1105996,15556,15564,15574,42363,42004,41682,1167984,1165808,1163252,0.000,
2016/06/20,114.50,115.00,113.50,115.00,0.50,0.4367,114.6000,113.7000,112.3500,108.6583,104.4725,3551,3993,163.0000,186.8000,194.5000,19.0000,18.0000,16.5000,-25203,398,1111165,1109142,1106883,15553,15562,15566,42556,42185,41823,1169276,1166889,1164272,0.000,
2016/06/21,115.00,115.00,113.00,114.00,-1.00,-0.8696,114.5000,113.9500,112.5250,108.8083,104.6083,4197,4387,210.0000,190.0000,194.2000,14.0000,17.6000,16.5000,-25013,190,1113042,1110280,1107977,15312,15512,15540,42890,42416,41993,1171246,1168208,1165509,0.000,
2016/06/22,113.50,114.00,113.00,114.00,0.00,0.00,114.2000,114.1500,112.6750,108.9583,104.7350,3554,4292,198.0000,198.2000,193.7000,14.0000,16.6000,16.5000,-24892,121,1113508,1111201,1108990,15312,15462,15513,43575,42737,42213,1172397,1169400,1166716,0.000,
2016/06/23,114.00,114.50,113.50,114.00,0.00,0.00,114.3000,114.2500,112.8000,109.1167,104.8675,2857,3811,195.0000,185.8000,193.2000,15.0000,16.2000,16.5000,-25070,-178,1114640,1112484,1110002,15312,15410,15487,44019,43081,42460,1173973,1170976,1167950,0.000,
2016/06/24,114.00,114.50,111.50,112.50,-1.50,-1.3158,113.9000,114.1000,112.9250,109.2500,104.9883,4751,3782,236.0000,200.4000,196.9000,3.0000,13.0000,15.2000,-25821,-751,1113241,1113120,1110680,15312,15361,15462,45177,43644,42824,1173731,1172125,1168967,0.000,
2016/06/27,112.00,113.50,111.50,113.00,0.50,0.4444,113.5000,114.0500,113.0250,109.4083,105.1092,3530,3777,310.0000,229.8000,208.3000,0.0000,9.2000,13.6000,-25432,389,1114066,1113700,1111421,15312,15313,15437,46291,44391,43288,1175670,1173404,1170146,0.000,
2016/06/28,112.50,113.00,112.00,113.00,0.00,0.00,113.3000,113.9000,113.1000,109.5500,105.2283,5948,4128,367.0000,261.2000,225.6000,0.0000,6.4000,12.0000,-25179,253,1113269,1113745,1112013,15315,15313,15413,47890,45391,43903,1176476,1174450,1171329,0.000,
2016/06/29,113.00,115.00,113.00,115.00,2.00,1.7699,113.5000,113.8500,113.2750,109.7250,105.3608,8755,5168,353.0000,292.2000,245.2000,0.0000,3.6000,10.1000,-24746,433,1114780,1114000,1112601,15467,15344,15403,49502,46577,44657,1179750,1175921,1172660,0.000,
2016/06/30,111.00,112.50,110.00,112.50,-2.50,-2.1739,113.2000,113.7500,113.3750,109.8583,105.4792,7606,6118,306.0000,314.4000,250.1000,3.0000,1.2000,8.7000,-24430,316,1115224,1114116,1113300,15521,15386,15398,47636,47300,45191,1178382,1176802,1173889,0.000,
2016/07/01,113.50,114.00,112.00,112.50,0.00,0.00,113.2000,113.5500,113.4750,110.0250,105.6000,4772,6122,306.0000,328.4000,264.4000,10.0000,2.6000,7.8000,-24286,144,1116511,1114771,1113945,16332,15590,15475,47574,47779,45712,1180418,1178140,1175132,0.000,
2016/07/04,113.00,113.00,110.50,111.00,-1.50,-1.3333,112.8000,113.1500,113.4250,110.1417,105.6917,3446,6105,378.0000,342.0000,285.9000,12.0000,5.0000,7.1000,-24022,264,1116614,1115280,1114490,16332,15794,15553,47006,47922,46157,1179953,1178996,1176200,0.000,
2016/07/05,111.00,111.00,110.00,110.50,-0.50,-0.4505,112.3000,112.8000,113.3750,110.2500,105.7958,2478,5411,344.0000,337.4000,299.3000,18.0000,8.6000,7.5000,-24014,8,1116823,1115991,1114868,16317,15994,15654,0,38344,41868,1133140,1170329,1172390,0.000,
2016/07/06,111.00,111.00,109.00,110.50,0.00,0.00,111.4000,112.4500,113.3000,110.3250,105.8967,3342,4328,330.0000,332.8000,312.5000,17.0000,12.0000,7.8000,-24526,-512,1117379,1116511,1115255,16302,16161,15753,47203,37885,42231,1180885,1170556,1173238,0.000,
2016/07/07,111.00,112.50,110.50,112.50,2.00,1.81,111.4000,112.3000,113.2750,110.4417,106.0217,4980,3803,259.0000,323.4000,318.9000,32.0000,17.8000,9.5000,-24289,237,1121479,1117762,1115939,16352,16327,15857,47285,37814,42557,1185117,1171903,1174353,0.000,
2016/07/11,113.00,114.00,112.50,114.00,1.50,1.3333,111.7000,112.4500,113.2750,110.5833,106.1592,6511,4151,194.0000,301.0000,314.7000,26.0000,21.0000,11.8000,-24081,208,1123186,1119097,1116934,16417,16344,15967,47229,37745,42762,1186833,1173186,1175663,0.000,
2016/07/12,114.00,114.00,113.00,113.00,-1.00,-0.8772,112.1000,112.4500,113.2500,110.7167,106.2883,7224,4907,208.0000,267.0000,304.5000,24.0000,23.4000,14.2000,-24034,47,1124169,1120608,1117944,16517,16381,16087,47245,37793,42858,1187932,1174782,1176889,0.000,
2016/07/13,114.00,114.00,111.00,114.00,1.00,0.885,112.8000,112.5500,113.2250,110.8417,106.4192,10748,6561,200.0000,238.2000,287.8000,26.0000,25.0000,16.8000,-23777,257,1129309,1123105,1119548,16517,16421,16208,46236,47040,42692,1192063,1186567,1178448,0.000,
2016/07/14,113.50,113.50,111.00,111.50,-2.50,-2.193,113.0000,112.2000,113.0250,110.9250,106.5192,5179,6928,275.0000,227.2000,280.0000,22.0000,26.0000,19.0000,-23585,192,1130043,1125638,1121074,16495,16460,16310,46241,46848,42366,1192780,1188946,1179751,0.000,
2016/07/15,112.00,113.00,111.50,112.50,1.00,0.8969,113.0000,112.2000,112.9750,111.0250,106.6275,6389,7210,241.0000,223.6000,273.5000,22.0000,24.0000,20.9000,-23359,226,1134670,1128276,1123019,16490,16487,16407,46307,46652,42233,1197468,1191416,1181660,0.000,
2016/07/18,113.50,114.00,112.50,114.00,1.50,1.3333,113.0000,112.3500,112.9500,111.1583,106.7492,8965,7701,152.0000,215.2000,258.1000,22.0000,23.2000,22.1000,-23093,266,1142956,1132230,1125663,16395,16483,16414,46323,46471,42108,1205675,1195184,1184185,0.000,
2016/07/19,113.50,114.00,112.50,113.50,-0.50,-0.4386,113.1000,112.6000,112.8750,111.2833,106.8783,8591,7974,187.0000,211.0000,239.0000,22.0000,22.8000,23.1000,-22992,101,1149284,1137253,1128930,16461,16472,16426,46336,46289,42041,1212082,1200014,1187398,0.000,
2016/07/20,113.50,114.00,112.50,113.00,-0.50,-0.4405,112.9000,112.8500,112.8250,111.4000,107.0033,8924,7609,165.0000,204.0000,221.1000,22.0000,22.0000,23.5000,-23115,-123,1156825,1142756,1132931,16468,16462,16442,46438,46330,46685,1219732,1205548,1196057,0.000,
2016/07/21,113.50,114.00,112.50,113.50,0.50,0.4425,113.3000,113.1500,112.8000,111.5250,107.1325,6596,7893,203.0000,189.6000,208.4000,22.0000,22.0000,24.0000,-22716,399,1161064,1148960,1137299,16476,16458,16459,46398,46361,46605,1223939,1211780,1200363,0.000,
2016/07/22,113.50,113.50,110.50,111.00,-2.50,-2.2026,113.0000,113.0000,112.6500,111.6000,107.2492,6048,7824,403.0000,222.0000,222.8000,23.0000,22.2000,23.1000,-22849,-133,1162961,1154618,1141447,16495,16459,16473,46432,46386,46519,1225889,1217464,1204440,0.000,
2016/07/25,112.00,112.50,109.00,110.00,-1.00,-0.9009,112.2000,112.6000,112.5250,111.6583,107.3575,4604,6952,398.0000,271.2000,243.2000,26.0000,23.0000,23.1000,-23162,-313,1163771,1158781,1145506,16153,16411,16447,46476,46417,46444,1226401,1221609,1208397,0.000,
2016/07/26,110.00,110.50,109.50,110.00,0.00,0.00,111.5000,112.3000,112.3750,111.7250,107.4467,4281,6090,419.0000,317.6000,264.3000,26.0000,23.8000,23.3000,-23047,115,1166750,1162275,1149764,16176,16354,16413,46530,46456,46373,1229457,1225084,1212549,0.000,
2016/07/27,110.50,111.00,110.00,111.00,1.00,0.9091,111.1000,112.0000,112.2750,111.8000,107.5392,4586,5223,310.0000,346.6000,275.3000,26.0000,24.6000,23.3000,-23122,-75,1169434,1164796,1153776,15934,16247,16354,46565,46481,46405,1231934,1227524,1216536,0.000,
2016/07/28,112.00,112.00,110.50,112.00,1.00,0.9009,110.8000,112.0500,112.1250,111.8750,107.6533,6622,5228,235.0000,353.0000,271.3000,24.0000,25.0000,23.5000,-23178,-56,1173752,1167334,1158147,16030,16158,16308,46618,46525,46443,1236401,1230017,1220898,0.000,
2016/07/29,112.00,112.00,110.00,110.00,-2.00,-1.7857,110.6000,111.8000,112.0000,111.9167,107.7433,3055,4629,347.0000,341.8000,281.9000,24.0000,25.2000,23.7000,-23304,-126,1174055,1169553,1162086,16067,16072,16266,46663,46571,46479,1236787,1232196,1224830,0.000,
2016/08/01,111.00,112.00,110.00,111.00,1.00,0.9091,110.8000,111.5000,111.9250,111.9917,107.8383,4603,4629,248.0000,311.8000,291.5000,25.0000,25.0000,24.0000,-23010,294,1175350,1171869,1165325,16067,16055,16233,46489,46574,46495,1237907,1234498,1228053,0.000,
2016/08/02,110.50,111.00,110.00,110.50,-0.50,-0.4505,110.9000,111.2000,111.9000,112.0500,107.9258,2235,4220,264.0000,280.8000,299.2000,27.0000,25.2000,24.5000,-22941,69,1175100,1173539,1167907,16094,16039,16196,46488,46565,46511,1237683,1236143,1230614,0.000,
2016/08/03,109.50,111.00,109.50,110.50,0.00,0.00,110.8000,110.9500,111.9000,112.0917,108.0142,2214,3745,263.0000,271.4000,309.0000,27.0000,25.4000,25.0000,-23221,-280,1175820,1174816,1169806,15850,16022,16135,46451,46543,46512,1238123,1237381,1232453,0.000,
2016/08/04,110.00,110.50,110.00,110.50,0.00,0.00,110.5000,110.6500,111.9000,112.0917,108.1025,2004,2822,258.0000,276.0000,314.5000,27.0000,26.0000,25.5000,-23146,75,1175664,1175198,1171266,15849,15986,16072,46413,46502,46513,1237927,1237686,1233851,0.000,
2016/08/05,110.00,111.00,110.00,111.00,0.50,0.4525,110.7000,110.6500,111.8250,112.0917,108.1975,2642,2739,253.0000,257.2000,299.5000,26.0000,26.4000,25.8000,-22954,192,1176873,1175762,1172657,15847,15942,16007,0,37169,41870,1192721,1228873,1230535,0.000,
2016/08/08,112.00,113.50,111.50,113.50,2.50,2.2523,111.2000,111.0000,111.8000,112.1333,108.3133,4723,2763,162.0000,240.0000,275.9000,26.0000,26.6000,25.8000,-22868,86,1179682,1176628,1174248,15879,15905,15980,46420,37155,41865,1241983,1229688,1232093,0.000,
2016/08/09,113.00,115.00,112.50,115.00,1.50,1.3216,112.1000,111.5000,111.9000,112.2083,108.4458,4977,3312,161.0000,219.4000,250.1000,25.0000,26.2000,25.7000,-23138,-270,1181064,1177821,1175680,15879,15862,15950,46450,37148,41857,1243395,1230830,1233487,0.000,
2016/08/10,114.50,115.00,113.50,115.00,0.00,0.00,113.0000,111.9000,111.9500,112.2833,108.5708,3523,3573,170.0000,200.8000,236.1000,25.0000,25.8000,25.6000,-23172,-34,1181993,1179056,1176936,15906,15873,15947,46424,37142,41842,1244325,1232071,1234726,0.000,
2016/08/11,115.00,116.00,114.00,115.50,0.50,0.4348,114.0000,112.2500,112.1500,112.3500,108.6875,4760,4125,183.0000,185.8000,230.9000,25.0000,25.4000,25.7000,-23503,-331,1183758,1180675,1177936,15897,15882,15934,45951,37050,41776,1245608,1233607,1235646,0.000,
2016/08/12,116.00,116.50,115.00,116.00,0.50,0.4329,115.0000,112.8500,112.3250,112.4167,108.8042,4378,4472,153.0000,165.8000,211.5000,28.0000,25.8000,26.1000,-23423,80,1186398,1182580,1179171,15943,15902,15922,45959,46242,41705,1248302,1244723,1236798,0.000,
2016/08/15,116.00,116.50,115.00,116.00,0.00,0.00,115.5000,113.3500,112.4250,112.5083,108.9292,1583,3844,165.0000,166.4000,203.2000,27.0000,26.0000,26.3000,-23433,-10,1187125,1184068,1180348,15936,15913,15909,45951,46148,41652,1249014,1246129,1237908,0.000,
2016/08/16,115.00,115.50,114.00,114.50,-1.50,-1.2931,115.4000,113.7500,112.4750,112.5667,109.0417,2397,3328,199.0000,174.0000,196.7000,27.0000,26.4000,26.3000,-23473,-40,1186978,1185251,1181536,15861,15909,15885,45939,46046,41597,1248780,1247206,1239018,0.000,
2016/08/17,114.50,115.00,113.50,114.00,-0.50,-0.4367,115.2000,114.1000,112.5250,112.6250,109.1417,2780,3179,197.0000,179.4000,190.1000,26.0000,26.6000,26.2000,-23397,76,1187475,1186347,1182701,15861,15900,15887,45896,45940,41541,1249233,1248188,1240129,0.000,
2016/08/18,114.00,115.00,113.00,114.00,0.00,0.00,114.9000,114.4500,112.5500,112.6750,109.2583,2872,2802,200.0000,182.8000,184.3000,26.0000,26.8000,26.1000,-23283,114,1187323,1187060,1183867,15859,15893,15888,45883,45926,41488,1249067,1248880,1241243,0.000,
2016/08/19,113.50,114.00,111.00,111.50,-2.50,-2.193,114.0000,114.5000,112.5750,112.6750,109.3375,4360,2798,261.0000,204.4000,185.1000,23.0000,25.8000,25.8000,-23649,-366,1185311,1186843,1184711,15845,15873,15887,45838,45902,46072,1246996,1248618,1246671,0.000,
2016/08/22,111.00,112.00,111.00,112.00,0.50,0.4484,113.2000,114.3500,112.6750,112.7083,109.4167,4108,3303,274.0000,226.2000,196.3000,20.0000,24.4000,25.2000,-24070,-421,1184906,1186399,1185234,15724,15831,15872,45828,45878,46013,1246459,1248108,1247118,0.000,
2016/08/23,112.00,112.50,111.50,112.00,0.00,0.00,112.7000,114.0500,112.7750,112.7250,109.4875,4041,3632,289.0000,244.2000,209.1000,20.0000,23.0000,24.7000,-23878,192,1184225,1185849,1185550,15719,15802,15856,0,36690,41368,1199944,1238340,1242773,0.000,
2016/08/24,113.00,115.00,112.00,114.00,2.00,1.7857,112.7000,113.9500,112.9250,112.7667,109.5750,3814,3839,161.0000,237.0000,208.2000,20.0000,21.8000,24.2000,-23950,-72,1185943,1185542,1185945,15715,15773,15837,45830,36676,41308,1247489,1237992,1243090,0.000,
2016/08/25,113.50,114.50,113.50,114.50,0.50,0.4386,112.8000,113.8500,113.0500,112.8167,109.6625,2362,3737,161.0000,229.2000,206.0000,20.0000,20.6000,23.7000,-23607,343,1186484,1185374,1186217,15721,15746,15819,45828,36665,41296,1248034,1237785,1243332,0.000,
2016/08/26,114.50,114.50,113.50,114.50,0.00,0.00,113.4000,113.7000,113.2750,112.8833,109.7667,2218,3308,181.0000,213.2000,208.8000,20.0000,20.0000,22.9000,-23548,59,1186743,1185661,1186252,15721,15721,15797,45830,36664,41283,1248296,1238045,1243332,0.000,
2016/08/29,114.50,114.50,113.00,113.50,-1.00,-0.8734,113.7000,113.4500,113.4000,112.9333,109.8500,3245,3136,249.0000,208.2000,217.2000,21.0000,20.2000,22.3000,-23565,-17,1185605,1185800,1186100,15597,15695,15763,45786,36655,41266,1246989,1238151,1243129,0.000,
2016/08/30,114.00,114.50,112.50,113.50,0.00,0.00,114.0000,113.3500,113.5500,112.9583,109.9375,3021,2932,230.0000,196.4000,220.3000,20.0000,20.2000,21.6000,-23461,104,1185494,1186054,1185951,15607,15673,15738,45765,45808,41249,1246867,1247535,1242938,0.000,
2016/08/31,113.00,114.00,111.50,111.50,-2.00,-1.7621,113.5000,113.1000,113.6000,112.9583,110.0167,4591,3087,334.0000,231.0000,234.0000,20.0000,20.2000,21.0000,-23624,-163,1184123,1185690,1185616,15607,15651,15712,45673,45777,41227,1245404,1247118,1242555,0.000,
2016/09/01,111.50,112.50,110.50,111.50,0.00,0.00,112.9000,112.8500,113.6500,112.9500,110.0917,5350,3685,322.0000,263.2000,246.2000,20.0000,20.2000,20.4000,-23845,-221,1183820,1185157,1185266,15607,15629,15687,45556,45722,41194,1244984,1246508,1242147,0.000,
2016/09/02,111.50,112.50,111.00,112.00,0.50,0.4484,112.4000,112.9000,113.7000,112.9333,110.1667,3997,4040,341.0000,295.2000,254.2000,10.0000,18.2000,19.1000,-24239,-394,1183726,1184554,1185107,15607,15606,15663,45580,45672,41168,1244914,1245832,1241939,0.000,
2016/09/05,111.50,113.00,111.50,112.50,0.50,0.4464,112.2000,112.9500,113.6500,112.9083,110.2458,3141,4020,290.0000,303.4000,255.8000,10.0000,16.0000,18.1000,-23908,331,1184990,1184431,1185116,15681,15623,15659,45588,45633,41144,1246260,1245686,1241919,0.000,
2016/09/06,112.00,112.50,111.50,112.50,0.00,0.00,112.0000,113.0000,113.5250,112.8917,110.3250,4101,4236,309.0000,319.2000,257.8000,10.0000,14.0000,17.1000,-23649,259,1184902,1184312,1185183,15681,15637,15655,45589,45598,45703,1246173,1245548,1246541,0.000,
2016/09/07,112.50,113.50,112.00,113.50,1.00,0.8889,112.4000,112.9500,113.4500,112.8750,110.4167,3044,3926,267.0000,305.8000,268.4000,10.0000,12.0000,16.1000,-23394,255,1186125,1184713,1185201,15811,15678,15665,45597,45582,45680,1247534,1245973,1246546,0.000,
2016/09/08,113.50,114.00,112.50,114.00,0.50,0.4405,112.9000,112.9000,113.3750,112.8500,110.4958,4047,3666,263.0000,294.0000,278.6000,10.0000,10.0000,15.1000,-23193,201,1187209,1185391,1185274,15818,15720,15674,45595,45590,45656,1248623,1246701,1246605,0.000,
2016/09/09,113.50,113.50,112.00,113.00,-1.00,-0.8772,113.1000,112.7500,113.2250,112.8417,110.5792,3191,3504,302.0000,286.2000,290.7000,10.0000,10.0000,14.1000,-23351,-158,1186441,1185934,1185244,15818,15763,15684,45570,45588,45630,1247830,1247284,1246558,0.000,
2016/09/10,112.00,112.50,111.50,112.50,-0.50,-0.4425,113.1000,112.6500,113.0500,112.8083,110.6500,2052,3287,275.0000,283.2000,293.3000,10.0000,10.0000,13.0000,-23871,-520,1185566,1186049,1185240,15818,15790,15706,45421,45555,45594,1246806,1247394,1246540,0.000,
2016/09/12,111.50,113.00,111.50,111.50,-1.00,-0.8889,112.9000,112.4500,112.9000,112.7500,110.7042,4353,3337,336.0000,288.6000,303.9000,10.0000,10.0000,12.0000,-24290,-419,1184572,1185983,1185148,15818,15817,15727,0,36437,41017,1200391,1238237,1241892,0.000,
2016/09/13,111.50,112.00,111.00,111.00,-0.50,-0.4484,112.4000,112.4000,112.7500,112.7000,110.7542,5051,3738,298.0000,294.8000,300.3000,10.0000,10.0000,11.0000,-24680,-390,1182048,1185168,1184940,15816,15818,15748,45405,36399,40991,1243270,1237385,1241679,0.000,
2016/09/14,110.50,112.00,110.50,111.00,0.00,0.00,111.8000,112.3500,112.6000,112.6500,110.8042,7086,4346,295.0000,301.2000,297.6000,10.0000,10.0000,10.0000,-24749,-69,1180214,1183769,1184580,15838,15822,15771,0,27279,36435,1196052,1226870,1236786,0.000,
2016/09/19,113.50,115.50,113.00,115.50,4.50,4.0541,112.3000,112.7000,112.8000,112.6750,110.8958,10662,5840,165.0000,273.8000,280.0000,12.0000,10.4000,10.2000,-24329,420,1185066,1183494,1184714,15668,15792,15777,45390,27243,36416,1246125,1226529,1236907,0.000,
2016/09/20,114.00,114.50,113.00,113.00,-2.50,-2.1645,112.4000,112.7500,112.8500,112.6833,110.9667,3104,6051,277.0000,274.2000,278.7000,11.0000,10.6000,10.3000,-24238,91,1184693,1183319,1184684,15668,15762,15776,45374,27234,36394,1245736,1226315,1236854,0.000,
2016/09/21,113.50,114.00,112.50,113.50,0.50,0.4425,112.8000,112.8500,112.9250,112.6917,111.0500,3929,5966,184.0000,243.8000,266.2000,11.0000,10.8000,10.4000,-23747,491,1184453,1183295,1184639,15668,15732,15775,45283,36291,36364,1245405,1235318,1236778,0.000,
2016/09/22,114.00,114.50,113.00,114.00,0.50,0.4405,113.4000,112.9000,112.9250,112.7083,111.1292,3518,5659,170.0000,218.2000,256.5000,11.0000,11.0000,10.5000,-23905,-158,1185222,1183930,1184549,15732,15715,15767,45260,36262,36330,1246215,1235907,1236646,0.000,
2016/09/23,114.50,115.00,113.50,114.50,0.50,0.4386,114.1000,112.9500,112.9250,112.7000,111.2125,4056,5053,165.0000,192.2000,246.7000,11.0000,11.2000,10.6000,-23813,92,1186408,1185169,1184469,15778,15703,15763,45292,45320,36300,1247479,1246192,1236531,0.000,
2016/09/26,113.50,114.00,113.00,113.50,-1.00,-0.8734,113.7000,113.0000,112.8750,112.7167,111.2875,3440,3609,165.0000,192.2000,233.0000,11.0000,11.0000,10.7000,-24168,-355,1185911,1185338,1184416,15778,15725,15759,0,36242,31743,1201689,1237305,1231917,0.000,
2016/09/29,113.50,114.50,113.00,113.00,-0.50,-0.4405,113.7000,113.0500,112.8500,112.7250,111.3750,6335,4255,202.0000,177.2000,225.7000,11.0000,11.0000,10.8000,-24107,61,1185102,1185420,1184369,15778,15747,15755,45297,36227,31730,1246178,1237394,1231855,0.000,
2016/09/30,113.00,114.00,112.50,112.50,-0.50,-0.4425,113.5000,113.1500,112.8000,112.7500,111.4458,5309,4531,223.0000,185.0000,214.4000,11.0000,11.0000,10.9000,-24427,-320,1184748,1185479,1184387,15800,15774,15753,45304,36231,36261,1245853,1237483,1236401,0.000,
2016/10/03,112.50,114.00,112.50,113.50,1.00,0.8889,113.4000,113.4000,112.9000,112.8000,111.5250,2437,4315,200.0000,191.0000,204.6000,11.0000,11.0000,11.0000,-24452,-25,1186008,1185636,1184783,11097,14847,15281,0,27179,31720,1197106,1227661,1231784,0.000,
2016/10/04,114.00,114.00,112.50,113.00,-0.50,-0.4405,113.1000,113.6000,112.9750,112.8417,111.5833,3013,4106,197.0000,197.4000,194.8000,11.0000,11.0000,11.1000,-24263,189,1186760,1185706,1185438,11097,13911,14807,45301,27181,36250,1243159,1226798,1236495,0.000,
2016/10/05,112.50,113.50,112.50,113.50,0.50,0.4425,113.1000,113.4000,113.0500,112.8583,111.6500,3101,4039,190.0000,202.4000,197.3000,11.0000,11.0000,11.0000,-24340,-77,1187318,1185988,1185663,11097,12974,14350,45297,36240,36241,1243713,1235202,1236254,0.000,
2016/10/06,113.50,113.50,112.00,112.50,-1.00,-0.8811,113.0000,113.3500,113.0500,112.8333,111.7083,1277,3027,211.0000,204.2000,190.7000,10.0000,10.8000,10.9000,-24285,55,1187414,1186450,1185935,11123,12044,13895,45270,36235,36231,1243809,1234729,1236061,0.000,
2016/10/07,112.00,112.50,111.50,111.50,-1.00,-0.8889,112.8000,113.1500,113.0000,112.8083,111.7625,4234,2812,265.0000,212.6000,198.8000,10.0000,10.6000,10.8000,-24534,-249,1185728,1186646,1186062,11005,11085,13429,0,27174,31702,1196734,1224905,1231194,0.000,
2016/10/11,112.00,112.50,111.00,111.50,0.00,0.00,112.4000,112.9000,112.9000,112.7667,111.8042,5150,3355,262.0000,225.0000,208.0000,10.0000,10.4000,10.7000,-25106,-572,1185034,1186451,1186044,10983,11062,12954,45243,36223,31701,1241261,1233736,1230699,0.000,
2016/10/12,111.50,112.00,111.50,112.00,0.50,0.4484,112.2000,112.6500,112.8000,112.7750,111.8500,3979,3548,272.0000,240.0000,218.7000,10.0000,10.2000,10.6000,-25214,-108,1183531,1185806,1185756,11002,11043,12477,45266,36216,31698,1239800,1233064,1229931,0.000,
2016/10/13,112.00,112.50,112.00,112.50,0.50,0.4464,112.0000,112.5500,112.7750,112.7750,111.9000,4067,3741,264.0000,254.8000,228.6000,10.0000,10.0000,10.5000,-25430,-216,1183382,1185018,1185503,10914,11006,11990,45256,36207,36224,1239553,1232232,1233717,0.000,
2016/10/14,112.00,112.50,111.50,111.50,-1.00,-0.8889,111.8000,112.4000,112.7250,112.7333,111.9458,3824,4250,274.0000,267.4000,235.8000,10.0000,10.0000,10.4000,-26019,-589,1181657,1183867,1185159,10860,10953,11499,45280,36209,36222,1237798,1231030,1232879,0.000,
2016/10/17,111.00,111.50,110.00,111.00,-0.50,-0.4484,111.7000,112.2500,112.7000,112.6917,111.9875,4726,4349,301.0000,274.6000,243.6000,10.0000,10.0000,10.3000,-25938,81,1179114,1182544,1184595,10860,10924,11005,45382,45286,36230,1235357,1238754,1231830,0.000,
2016/10/18,111.00,111.50,110.50,111.50,0.50,0.4505,111.7000,112.0500,112.7250,112.6667,112.0333,4871,4293,294.0000,281.0000,253.0000,10.0000,10.0000,10.2000,-25775,163,1178082,1181154,1183802,10926,10913,10987,45378,45313,40768,1234387,1237379,1235558,0.000,
2016/10/19,111.00,112.00,111.00,111.00,-0.50,-0.4484,111.5000,111.8500,112.7250,112.6250,112.0750,4418,4381,308.0000,288.2000,264.1000,10.0000,10.0000,10.1000,-25563,212,1176890,1179825,1182815,10926,10898,10970,45394,45338,40777,1233211,1236062,1234563,0.000,
