"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","21.25","0.00","114","236.11","2.01","115/1",
"2701","萬企","10.55","2.65","114","18.51","0.57","115/1",
"2702","華園","13.00","0.00","114","-","0.62","115/1",
"2704","國賓","45.60","1.10","114","25.47","0.63","115/1",
"2705","六福","16.50","0.00","114","18.54","0.63","115/1",
"2706","第一店","12.50","2.80","114","18.66","0.61","115/1",
"2707","晶華","179.00","6.01","114","12.79","6.45","115/1",
"2712","遠雄來","15.20","0.00","114","-","1.58","115/1",
"2722","夏都","23.30","0.00","114","-","1.39","115/1",
"2723","美食-KY","66.90","0.00","114","-","1.16","115/1",
"2727","王品","246.50","6.54","114","14.81","5.33","115/1",
"2731","雄獅","152.00","8.42","114","8.89","2.66","115/1",
"2739","寒舍","35.80","7.21","114","11.82","2.19","115/1",
"2748","雲品","40.40","4.33","114","19.42","1.45","115/1",
"2753","八方雲集","187.00","6.42","114","13.88","3.51","115/1",
"2762","世界健身-KY","85.30","6.98","114","16.09","3.49","115/1",
"2801","彰銀","22.85","4.60","114","14.28","1.19","115/1",
"2812","台中銀","19.80","5.35","114","12.77","1.27","115/1",
"2816","旺旺保","33.45","4.48","114","5.31","0.88","115/1",
"2820","華票","17.85","5.04","114","11.74","0.86","115/1",
"2832","台產","56.30","6.22","114","10.83","1.17","115/1",
"2834","臺企銀","17.50","5.71","114","13.36","1.14","115/1",
"2836","高雄銀","12.35","3.64","114","16.69","0.86","115/1",
"2838","聯邦銀","22.75","4.66","114","16.13","1.23","115/1",
"2845","遠東銀","12.95","4.86","114","14.72","0.89","115/1",
"2849","安泰銀","14.60","3.49","114","16.98","0.78","115/1",
"2850","新產","142.00","5.12","114","10.14","2.05","115/1",
"2851","中再保","39.00","5.64","114","7.53","1.33","115/1",
"2852","第一保","26.35","6.30","114","8.56","0.84","115/1",
"2855","統一證","52.20","4.04","114","11.68","2.00","115/1",
"2867","三商壽","8.74","0.00","113","62.43","0.66","115/1",
"2880","華南金","38.35","3.78","114","18.53","2.19","115/1",
"2881","富邦金","138.00","3.08","114","18.98","2.11","115/1",
"2882","國泰金","115.50","3.03","114","17.53","2.31","115/1",
"2883","凱基金","30.75","3.25","114","17.28","1.54","115/1",
"2884","玉山金","35.40","3.95","114","16.09","2.01","115/1",
"2885","元大金","68.00","3.24","114","20.92","2.53","115/1",
"2886","兆豐金","45.50","3.85","114","18.50","1.68","115/1",
"2887","台新新光金","32.45","3.39","114","15.91","1.42","115/1",
"2889","國票金","15.25","3.87","114","19.81","1.19","115/1",
"2890","永豐金","39.80","3.27","114","19.04","2.17","115/1",
"2891","中信金","71.90","3.48","114","17.33","2.57","115/1",
"2892","第一金","32.60","3.99","114","16.72","1.57","115/1",
"2897","王道銀行","10.50","4.95","114","15.44","0.71","115/1",
"2901","欣欣","23.85","1.55","114","58.17","1.95","115/1",
"2903","遠百","23.95","5.22","114","14.78","1.08","115/1",
"2904","匯僑","14.15","4.95","114","24.40","0.89","115/1",
"2905","三商","15.15","1.98","114","24.05","0.54","115/1",
"2906","高林","12.90","4.65","114","28.67","0.80","115/1",
"2908","特力","20.80","2.64","114","52.00","1.54","115/1",
"2910","統領","23.10","4.50","114","18.93","1.54","115/1",
"2911","麗嬰房","8.01","0.00","114","2.08","0.58","115/1",
"2912","統一超","223.50","4.03","114","20.37","5.00","115/1",
"2913","農林","11.15","0.00","113","-","0.71","115/1",
"2915","潤泰全","53.30","3.56","114","6.25","0.50","115/1",
"2923","鼎固-KY","23.55","0.51","114","-","0.89","115/1",
"2929","淘帝-KY","6.00","0.00","113","-","0.23","115/1",
"2939","永邑-KY","21.90","0.00","113","-","1.81","115/1",
"2945","三商家購","42.90","3.50","114","19.07","1.51","115/1",
"3002","歐格","22.95","1.44","114","69.55","1.83","115/1",
"3003","健和興","69.90","1.43","114","69.21","1.69","115/1",
"3004","豐達科","134.50","1.90","114","25.19","2.38","115/1",
"3005","神基","101.50","6.69","114","12.45","2.70","115/1",
"3006","晶豪科","237.50","0.42","114","28.24","5.18","115/1",
"3008","大立光","5,195.00","1.54","114","32.43","3.68","115/1",
"3010","華立","131.00","4.05","114","13.97","1.43","115/1",
"3011","今皓","14.55","0.00","113","-","1.40","115/1",
"3013","晟銘電","113.00","0.71","114","24.78","4.21","115/1",
"3014","聯陽","157.50","5.40","114","17.03","4.21","115/1",
"3015","全漢","60.90","3.61","114","30.00","0.97","115/1",
"3016","嘉晶","126.50","0.40","114","308.54","7.45","115/1",
"3017","奇鋐","2,400.00","0.88","114","39.43","20.86","115/1",
"3018","隆銘綠能","11.90","0.00","113","-","1.76","115/1",
"3019","亞光","160.50","2.87","114","23.40","3.14","115/1",
"3021","鴻名","31.00","1.94","114","53.45","1.87","115/1",
"3022","威強電","84.50","4.14","114","23.94","1.30","115/1",
"3023","信邦","327.50","3.05","114","25.65","4.49","115/1",
"3024","憶聲","12.20","1.80","114","135.56","1.11","115/1",
"3025","星通","71.00","4.51","114","17.75","4.38","115/1",
"3026","禾伸堂","902.00","0.64","114","116.24","15.45","115/1",
"3027","盛達","21.00","0.00","114","-","1.26","115/1",
"3028","增你強","75.00","4.00","114","14.68","2.79","115/1",
"3029","零壹","101.50","5.42","114","14.93","3.34","115/1",
"3030","德律","340.50","2.06","114","29.48","7.69","115/1",
"3031","佰鴻","28.00","3.57","114","25.00","1.70","115/1",
"3032","偉訓","85.90","3.18","113","-","3.46","115/1",
"3033","威健","49.50","4.20","114","18.82","2.24","115/1",
"3034","聯詠","516.00","4.46","114","21.15","4.37","115/1",
"3035","智原","209.00","0.86","114","111.17","3.99","115/1",
"3036","文曄","222.50","3.51","114","15.78","2.50","115/1",
"3037","欣興","968.00","0.21","114","142.35","13.56","115/1",
"3038","全台","22.85","5.25","114","24.31","1.41","115/1",
"3040","遠見","38.40","9.11","114","-","1.71","115/1",
"3041","揚智","28.15","0.00","113","-","2.79","115/1",
"3042","晶技","216.00","2.22","114","41.22","4.86","115/1",
"3043","科風","23.80","0.00","113","-","1.28","115/1",
"3044","健鼎","573.00","2.22","114","27.84","5.17","115/1",
"3045","台灣大","119.00","4.03","114","24.14","3.96","115/1",
"3046","建碁","56.80","5.28","114","13.85","2.89","115/1",
"3047","訊舟","16.65","1.80","113","-","1.50","115/1",
"3048","益登","73.50","1.36","114","26.44","3.40","115/1",
"3049","精金","14.45","0.00","113","-","1.64","115/1",
"3050","鈺德","13.00","1.92","114","-","0.84","115/1",
"3051","力特","27.85","1.80","114","27.04","1.80","115/1",
"3052","夆典","10.85","5.53","114","11.42","0.62","115/1",
"3054","立萬利","67.70","1.18","114","19.97","4.07","115/1",
"3055","蔚華科","91.10","1.10","113","-","6.33","115/1",
"3056","富華新","15.25","4.00","114","-","0.87","115/1",
"3057","喬鼎","19.70","0.00","113","-","2.04","115/1",
"3058","立德","9.40","0.00","113","-","1.22","115/1",
"3059","華晶科","48.85","2.05","114","39.72","1.50","115/1",
"3060","銘異","37.90","0.53","114","-","1.90","115/1",
"3062","建漢","25.95","0.00","114","-","2.06","115/1",
"3090","日電貿","332.50","1.44","114","69.27","5.43","115/1",
"3092","鴻碩","31.30","0.00","114","-","2.47","115/1",
"3094","聯傑","38.25","0.65","114","147.12","3.14","115/1",
"3130","一零四","224.00","6.56","114","14.85","4.08","115/1",
"3135","凌航","198.00","2.37","114","14.01","5.45","115/1",
"3138","耀登","136.50","1.22","114","88.64","2.86","115/1",
"3149","正達","95.00","0.00","114","-","8.67","115/1",
"3150","鈺寶-創","18.80","2.66","114","-","1.43","115/1",
"3164","景岳","16.40","4.88","114","31.54","1.10","115/1",
"3167","大量","820.00","0.49","114","79.92","20.28","115/1",
"3168","眾福科","48.00","6.25","114","17.91","2.24","115/1",
"3189","景碩","724.00","0.24","114","203.94","8.84","115/1",
"3209","全科","62.30","4.01","114","17.35","2.80","115/1",
"3229","晟鈦","45.75","0.00","114","915.00","4.64","115/1",
"3231","緯創","161.50","3.41","114","16.20","2.70","115/1",
"3257","虹冠電","61.10","4.58","114","20.57","3.09","115/1",
"3266","昇陽","13.70","3.65","114","21.41","0.75","115/1",
"3296","勝德","29.80","0.00","114","229.23","2.29","115/1",
"3305","昇貿","146.00","1.58","114","41.13","3.39","115/1",
"3308","聯德","21.45","0.00","113","178.75","1.14","115/1",
"3311","閎暉","38.75","1.55","114","25.00","1.04","115/1",
"3312","弘憶股","62.80","2.07","114","37.60","2.78","115/1",
"3321","同泰","24.30","0.00","113","-","3.11","115/1",
"3338","泰碩","75.20","1.73","114","51.51","3.20","115/1",
"3346","麗清","23.70","0.46","114","-","0.80","115/1",
"3356","奇偶","60.40","5.79","114","5.96","1.81","115/1",
"3376","新日興","205.00","1.95","114","301.47","2.31","115/1",
"3380","明泰","34.95","1.43","114","-","2.08","115/1",
"3406","玉晶光","753.00","2.26","114","22.82","3.25","115/1",
"3413","京鼎","324.50","3.38","114","17.23","2.26","115/1",
"3416","融程電","176.00","2.90","114","24.11","4.36","115/1",
"3419","譁裕","14.40","0.00","113","-","1.85","115/1",
"3432","台端","18.70","0.00","113","-","2.63","115/1",
"3437","榮創","21.45","0.00","113","-","1.43","115/1",
"3443","創意","4,860.00","0.41","114","146.21","44.66","115/1",
"3447","展達","40.20","2.74","114","28.11","2.54","115/1",
"3450","聯鈞","565.00","0.18","114","168.15","15.78","115/1",
"3481","群創","64.40","1.55","114","585.45","2.27","115/1",
"3494","誠研","8.05","0.00","113","-","1.39","115/1",
"3501","維熹","41.80","4.78","114","23.35","0.72","115/1",
"3504","揚明光","91.20","0.00","114","-","3.68","115/1",
"3515","華擎","246.50","4.46","114","15.55","2.70","115/1",
"3518","柏騰","28.35","0.00","114","12.95","1.71","115/1",
"3528","安馳","110.50","1.25","114","35.65","3.53","115/1",
"3530","晶相光","71.10","1.13","114","35.02","2.21","115/1",
"3532","台勝科","390.00","0.26","114","493.67","6.24","115/1",
"3533","嘉澤","2,290.00","1.53","114","32.18","6.13","115/1",
"3535","晶彩科","134.00","0.00","114","335.00","9.51","115/1",
"3543","州巧","30.95","1.94","114","-","1.09","115/1",
"3545","敦泰","58.00","1.38","114","-","1.44","115/1",
"3550","聯穎","37.25","0.00","113","-","2.40","115/1",
"3557","嘉威","26.65","1.13","114","-","0.88","115/1",
"3563","牧德","715.00","1.96","114","45.66","8.78","115/1",
"3576","聯合再生","18.00","0.00","114","42.86","2.24","115/1",
"3583","辛耘","889.00","0.67","114","60.27","9.35","115/1",
"3588","通嘉","60.30","0.83","114","100.50","2.08","115/1",
"3591","艾笛森","23.95","0.00","114","-","1.18","115/1",
"3592","瑞鼎","275.00","5.31","114","17.19","1.94","115/1",
"3593","力銘","16.05","0.00","113","-","3.88","115/1",
"3596","智易","191.50","4.70","114","15.14","2.68","115/1",
"3605","宏致","80.50","2.09","114","23.27","1.66","115/1",
"3607","谷崧","16.85","4.75","114","43.21","1.21","115/1",
"3617","碩天","211.50","4.73","114","14.98","2.18","115/1",
"3622","洋華","55.70","5.75","114","9.54","1.16","115/1",
"3645","達邁","94.30","1.27","114","49.63","3.80","115/1",
"3652","精聯","40.20","2.99","114","28.71","1.61","115/1",
"3653","健策","3,965.00","0.55","114","109.68","27.47","115/1",
"3661","世芯-KY","4,380.00","0.78","114","64.19","8.28","115/1",
"3665","貿聯-KY","2,100.00","0.71","114","42.38","8.78","115/1",
"3669","圓展","35.45","2.82","114","19.48","1.02","115/1",
"3673","TPK-KY","86.20","2.09","114","23.68","0.86","115/1",
"3679","新至陞","111.00","8.11","114","13.07","1.49","115/1",
"3686","達能","17.25","0.00","114","-","1.98","115/1",
"3694","海華","60.80","3.78","114","14.41","2.41","115/1",
"3701","大眾控","48.45","0.41","114","-","2.35","115/1",
"3702","大聯大","112.00","3.39","114","13.68","2.09","115/1",
"3703","欣陸","21.80","4.82","114","10.48","0.66","115/1",
"3704","合勤控","48.25","0.83","114","41.96","1.67","115/1",
"3705","永信","56.90","5.27","114","19.16","1.99","115/1",
"3706","神達","86.90","4.60","114","16.58","1.74","115/1",
"3708","上緯投控","116.50","5.58","114","2.85","0.61","115/1",
"3711","日月光投控","613.00","1.08","114","56.92","7.67","115/1",
"3712","永崴投控","17.65","17.00","113","-","1.46","115/1",
"3714","富采","67.20","1.34","114","-","1.19","115/1",
"3715","定穎投控","179.00","0.60","114","184.54","4.72","115/1",
"3716","中化控股","34.70","2.88","114","13.40","0.65","115/1",
"3717","聯嘉投控","22.55","0.89","114","281.88","1.39","115/1",
"4104","佳醫","69.50","6.19","114","16.05","1.36","115/1",
"4106","雃博","23.40","4.27","114","16.36","0.95","115/1",
"4108","懷特","12.00","0.00","114","-","1.30","115/1",
"4119","旭富","44.20","1.70","114","55.25","0.98","115/1",
"4133","亞諾法","20.70","0.53","114","690.00","0.99","115/1",
"4137","麗豐-KY","109.00","9.17","114","13.87","1.61","115/1",
"4142","國光生","17.40","0.00","114","-","1.54","115/1",
"4148","全宇生技-KY","30.85","3.24","114","14.28","0.76","115/1",
"4155","訊映","15.30","1.96","114","19.62","0.88","115/1",
"4164","承業醫","31.15","3.56","114","29.95","0.82","115/1",
"4169","泰宗","168.00","0.21","114","525.00","9.05","115/1",
"4178","永笙-KY","17.65","0.00","114","-","2.03","115/1",
"4190","佐登-KY","24.80","2.02","114","-","0.91","115/1",
"4195","基米-創","15.70","0.00","114","-","2.41","115/1",
"4306","炎洲","15.85","4.42","114","41.71","0.83","115/1",
"4414","如興","8.44","1.30","114","-","0.55","115/1",
"4426","利勤","7.98","0.00","113","-","0.75","115/1",
"4438","廣越","61.10","3.76","114","15.47","0.80","115/1",
"4439","冠星-KY","91.60","4.37","114","11.06","0.99","115/1",
"4440","宜新實業","17.10","5.85","114","10.00","0.90","115/1",
"4441","振大環球","200.00","5.40","114","14.03","2.07","115/1",
"4526","東台","39.15","2.55","114","37.64","2.07","115/1",
"4532","瑞智","23.75","6.32","114","12.98","1.13","115/1",
"4536","拓凱","163.00","4.91","114","12.15","1.62","115/1",
"4540","全球傳動","61.20","0.00","113","-","2.05","115/1",
"4545","銘鈺","37.10","0.35","114","-","1.48","115/1",
"4551","智伸科","221.50","1.90","114","33.21","2.85","115/1",
"4552","力達-KY","21.55","2.78","114","13.99","0.39","115/1",
"4555","氣立","47.85","1.04","114","208.04","1.16","115/1",
"4557","永新-KY","49.70","4.02","114","-","0.92","115/1",
"4560","強信-KY","33.10","4.53","114","11.57","1.07","115/1",
"4562","穎漢","35.25","0.00","114","-","3.35","115/1",
"4564","元翎","15.80","0.00","113","-","0.91","115/1",
"4566","時碩工業","64.80","1.05","114","70.43","1.44","115/1",
"4569","六方科-KY","190.50","1.71","114","39.28","2.12","115/1",
"4571","鈞興-KY","181.50","2.90","114","20.14","2.79","115/1",
"4572","駐龍","144.50","3.46","114","54.53","3.11","115/1",
"4576","大銀微系統","221.00","0.36","114","87.01","6.40","115/1",
"4581","光隆精密-KY","49.95","6.01","114","11.95","1.31","115/1",
"4582","聚恆-創","26.55","3.39","114","17.24","1.43","115/1",
"4583","台灣精銳","630.00","1.59","114","55.26","5.22","115/1",
"4585","達明","313.50","0.32","114","237.50","4.77","115/1",
"4588","玖鼎電力","59.10","5.08","114","16.60","2.66","115/1",
"4590","富田-創","78.00","2.95","114","30.71","1.21","115/1",
"4720","德淵","24.20","1.65","114","39.67","1.71","115/1",
"4722","國精化","277.50","0.43","114","164.20","9.09","115/1",
"4736","泰博","126.00","3.97","114","6.90","1.25","115/1",
"4737","華廣","56.90","0.00","113","-","2.00","115/1",
"4739","康普","123.50","0.81","114","38.47","2.48","115/1",
"4746","台耀","52.30","5.74","114","18.55","0.81","115/1",
"4755","三福化","145.50","2.54","114","40.30","2.63","115/1",
"4763","材料*-KY","44.30","6.88","114","8.57","2.03","115/1",
"4764","雙鍵","338.50","0.30","114","180.05","11.96","115/1",
"4766","南寶","372.00","4.84","114","17.92","3.44","115/1",
"4770","上品","215.50","2.78","114","21.29","2.13","115/1",
"4771","望隼","191.50","3.66","114","14.74","2.64","115/1",
"4807","日成-KY","44.00","0.00","114","32.12","2.22","115/1",
"4904","遠傳","108.50","3.51","114","27.54","4.08","115/1",
"4906","正文","43.80","1.07","114","-","1.74","115/1",
"4912","聯德控股-KY","88.70","1.05","114","40.50","1.45","115/1",
"4915","致伸","75.90","6.02","114","14.40","1.64","115/1",
"4916","事欣科","103.50","0.48","114","18.45","3.50","115/1",
"4919","新唐","196.50","0.00","114","-","6.24","115/1",
"4927","泰鼎-KY","51.10","0.00","114","-","2.76","115/1",
"4930","燦星網","17.35","3.46","114","-","0.43","115/1",
"4934","太極","17.10","0.00","114","-","2.52","115/1",
"4935","茂林-KY","40.05","2.50","114","29.23","0.64","115/1",
"4938","和碩","82.90","4.84","114","19.06","1.09","115/1",
"4942","嘉彰","37.80","5.29","114","12.77","0.59","115/1",
"4943","康控-KY","9.06","0.00","113","-","6.57","115/1",
"4949","有成精密","88.50","1.58","114","32.90","3.62","115/1",
"4952","凌通","57.90","1.73","114","52.16","2.88","115/1",
"4956","光鋐","38.50","0.00","113","-","2.34","115/1",
"4958","臻鼎-KY","642.00","0.53","114","90.55","5.46","115/1",
"4960","誠美材","29.10","0.00","113","-","2.27","115/1",
"4961","天鈺","174.00","4.44","114","20.86","1.18","115/1",
"4967","十銓","278.50","3.59","114","7.13","3.33","115/1",
"4968","立積","113.50","1.41","114","38.34","3.73","115/1",
"4976","佳凌","43.90","0.00","113","-","2.83","115/1",
"4977","眾達-KY","184.50","1.22","114","40.91","3.80","115/1",
"4989","榮科","85.50","0.00","113","-","7.94","115/1",
"4994","傳奇","91.80","3.27","114","58.85","5.80","115/1",
"4999","鑫禾","20.65","1.21","114","-","0.48","115/1",
"5007","三星","56.00","5.36","114","18.42","2.51","115/1",
"5203","訊連","69.00","5.22","114","18.85","1.14","115/1",
"5215","科嘉-KY","45.35","4.41","114","18.51","0.82","115/1",
"5222","全訊","114.00","2.19","114","60.96","4.32","115/1",
"5225","東科-KY","74.00","9.74","114","8.00","1.86","115/1",
"5234","達興材料","396.00","1.64","114","51.43","13.18","115/1",
"5243","乙盛-KY","109.50","2.01","114","22.48","2.13","115/1",
"5244","弘凱","37.75","1.06","114","-","1.44","115/1",
"5258","虹堡","50.60","1.98","114","15.10","1.27","115/1",
"5269","祥碩","1,455.00","3.09","114","17.85","2.92","115/1",
"5283","禾聯碩","54.50","3.67","114","9.22","1.00","115/1",
"5284","jpp-KY","405.00","1.23","114","30.22","5.60","115/1",
"5285","界霖","93.70","1.60","114","44.62","3.22","115/1",
"5288","豐祥-KY","189.00","3.44","114","15.71","2.16","115/1",
"5292","華懋","228.50","2.84","114","22.60","5.33","115/1",
"5306","桂盟","85.70","4.38","114","13.52","1.17","115/1",
"5388","中磊","84.20","2.97","114","21.05","1.61","115/1",
"5434","崇越","475.50","2.84","114","20.17","4.79","115/1",
"5469","瀚宇博","86.80","2.90","114","15.15","1.12","115/1",
"5471","松翰","60.90","1.31","114","62.78","2.88","115/1",
"5484","慧友","47.00","0.00","114","127.03","6.09","115/1",
"5515","建國","42.00","7.86","114","7.04","1.49","115/1",
"5519","隆大","34.45","11.03","114","6.90","1.34","115/1",
"5521","工信","10.60","1.42","114","16.06","0.92","115/1",
"5522","遠雄","74.40","7.39","114","7.86","1.22","115/1",
"5525","順天","22.55","5.32","114","8.98","1.18","115/1",
"5531","鄉林","8.27","0.00","113","165.40","0.81","115/1",
"5533","皇鼎","14.00","4.29","114","23.33","0.42","115/1",
"5534","長虹","83.20","6.61","114","16.98","1.16","115/1",
"5538","東明-KY","32.00","4.69","114","9.28","0.82","115/1",
"5546","永固-KY","17.05","5.87","114","-","0.73","115/1",
"5607","遠雄港","51.80","3.47","114","15.94","1.68","115/1",
"5608","四維航","14.90","0.00","114","64.78","0.60","115/1",
"5706","鳳凰","54.00","8.41","114","15.17","2.37","115/1",
"5871","中租-KY","114.00","5.26","114","10.67","1.11","115/1",
"5876","上海商銀","42.50","4.24","114","13.49","0.99","115/1",
"5880","合庫金","24.75","4.24","114","17.68","1.37","115/1",
"5906","台南-KY","40.90","1.71","114","56.81","2.51","115/1",
"5907","大洋-KY","5.10","0.00","113","-","0.26","115/1",
"6005","群益證","39.65","4.31","114","11.08","1.79","115/1",
"6024","群益期","62.00","5.60","114","10.39","1.42","115/1",
"6108","競國","19.35","5.17","114","-","0.94","115/1",
"6112","邁達特","45.20","3.65","114","26.59","2.12","115/1",
"6115","鎰勝","48.65","5.76","114","17.13","1.64","115/1",
"6116","彩晶","18.80","0.00","114","-","1.59","115/1",
"6117","迎廣","76.10","2.63","114","16.54","2.99","115/1",
"6120","達運","15.05","1.66","114","-","1.01","115/1",
"6128","上福","21.00","2.38","114","-","0.96","115/1",
"6133","金橋","23.05","4.34","114","31.58","1.69","115/1",
"6136","富爾特","25.30","4.58","114","30.12","0.74","115/1",
"6139","亞翔","823.00","2.79","114","22.84","8.86","115/1",
"6141","柏承","34.85","0.00","113","-","6.66","115/1",
"6142","友勁","9.61","0.00","114","-","1.12","115/1",
"6152","百一","14.50","0.00","113","-","1.97","115/1",
"6153","嘉聯益","24.45","0.00","113","-","1.83","115/1",
"6155","鈞寶","98.50","0.81","114","197.00","5.40","115/1",
"6164","華興","13.35","0.00","114","667.50","1.14","115/1",
"6165","浪凡","48.60","10.29","114","11.65","2.90","115/1",
"6166","凌華","155.50","0.77","114","43.07","5.85","115/1",
"6168","宏齊","28.30","0.00","113","404.29","1.89","115/1",
"6176","瑞儀","87.90","3.98","114","9.38","1.12","115/1",
"6177","達麗","50.40","5.95","114","6.75","1.87","115/1",
"6183","關貿","90.40","3.93","114","22.32","4.52","115/1",
"6184","大豐電","46.95","6.39","114","19.81","1.55","115/1",
"6189","豐藝","54.90","4.92","114","20.87","2.23","115/1",
"6191","精成科","100.50","2.59","114","15.65","1.81","115/1",
"6192","巨路","117.50","4.94","114","12.03","1.56","115/1",
"6196","帆宣","567.00","1.14","114","36.11","7.15","115/1",
"6197","佳必琪","347.50","2.01","114","33.90","9.29","115/1",
"6201","亞弘電","48.40","6.40","114","14.71","1.65","115/1",
"6202","盛群","67.00","1.01","114","101.52","3.83","115/1",
"6205","詮欣","81.30","1.85","114","48.39","2.59","115/1",
"6206","飛捷","131.50","4.18","114","18.44","3.39","115/1",
"6209","今國光","97.10","0.51","114","56.13","4.96","115/1",
"6213","聯茂","280.00","1.07","114","68.46","4.83","115/1",
"6214","精誠","142.00","4.23","114","14.88","2.03","115/1",
"6215","和椿","108.50","0.92","114","38.07","5.54","115/1",
"6216","居易","23.20","4.44","114","386.67","1.37","115/1",
"6224","聚鼎","85.00","1.47","114","97.70","3.31","115/1",
"6225","天瀚","24.00","0.00","114","-","8.00","115/1",
"6226","光鼎","12.40","0.00","114","-","1.19","115/1",
"6230","尼得科超眾","132.50","0.17","113","-","1.98","115/1",
"6235","華孚","40.55","2.96","114","15.66","1.63","115/1",
"6239","力成","363.50","1.24","114","43.27","4.60","115/1",
"6243","迅杰","34.90","3.44","113","-","2.05","115/1",
"6257","矽格","235.00","1.79","114","35.13","5.20","115/1",
"6269","台郡","79.60","0.00","114","-","1.22","115/1",
"6271","同欣電","242.50","1.24","114","35.98","1.92","115/1",
"6272","驊陞","32.10","6.29","114","13.26","1.42","115/1",
"6277","宏正","72.40","4.83","114","22.28","1.86","115/1",
"6278","台表科","204.50","2.69","114","23.34","2.66","115/1",
"6281","全國電","51.50","6.41","114","13.81","1.91","115/1",
"6282","康舒","58.10","1.38","114","116.20","2.21","115/1",
"6283","淳安","24.00","0.00","113","-","2.08","115/1",
"6285","啟碁","274.00","1.57","114","40.41","3.79","115/1",
"6405","悅城","71.50","0.00","114","-","1.68","115/1",
"6409","旭隼","926.00","4.00","114","26.53","7.86","115/1",
"6412","群電","91.60","4.04","114","17.62","2.54","115/1",
"6414","樺漢","383.00","3.60","114","17.80","2.12","115/1",
"6415","矽力*-KY","629.00","0.41","114","84.54","6.40","115/1",
"6416","瑞祺電通","83.70","3.35","114","18.40","1.76","115/1",
"6426","統新","210.50","0.24","114","404.81","8.69","115/1",
"6431","光麗-KY","19.35","0.00","113","-","3.41","115/1",
"6438","迅得","159.00","3.14","114","29.12","2.32","115/1",
"6442","光聖","1,945.00","0.61","114","73.37","21.49","115/1",
"6443","元晶","39.35","0.00","114","-","5.69","115/1",
"6446","藥華藥","1,060.00","0.25","114","66.46","11.44","115/1",
"6449","鈺邦","433.00","0.97","114","56.31","6.93","115/1",
"6451","訊芯-KY","561.00","0.04","114","-","8.50","115/1",
"6456","GIS-KY","76.40","0.00","114","-","0.85","115/1",
"6464","台數科","78.00","2.22","114","19.16","1.21","115/1",
"6472","保瑞","422.50","2.37","114","33.48","3.69","115/1",
"6477","安集","32.05","1.09","114","356.11","1.26","115/1",
"6491","晶碩","327.50","3.05","114","15.75","2.27","115/1",
"6504","南六","36.20","2.76","114","-","0.75","115/1",
"6505","台塑化","53.50","2.24","114","19.18","1.36","115/1",
"6515","穎崴","9,450.00","0.53","114","193.65","52.42","115/1",
"6525","捷敏-KY","143.00","3.50","114","23.56","4.21","115/1",
"6526","達發","696.00","1.94","114","39.95","6.50","115/1",
"6531","愛普*","1,025.00","0.68","114","104.17","14.13","115/1",
"6533","晶心科","201.50","0.00","114","-","2.35","115/1",
"6534","正瀚-創","93.00","5.16","114","19.46","3.57","115/1",
"6541","泰福-KY","40.45","0.00","114","-","2.00","115/1",
"6550","北極星藥業-KY","13.65","0.00","114","-","2.45","115/1",
"6552","易華電","31.05","0.00","114","-","1.54","115/1",
"6558","興能高","30.90","0.00","114","-","2.13","115/1",
"6573","虹揚-KY","16.20","0.00","113","12.37","2.16","115/1",
"6579","研揚","168.00","2.23","114","30.83","2.73","115/1",
"6581","鋼聯","109.00","4.86","114","17.99","3.01","115/1",
"6582","申豐","31.45","0.00","114","-","0.52","115/1",
"6585","鼎基","138.00","3.26","114","28.16","2.68","115/1",
"6589","台康生技","46.45","0.00","114","-","1.71","115/1",
"6591","動力-KY","55.50","7.21","114","12.94","1.06","115/1",
"6592","和潤企業","65.30","5.05","114","13.27","1.27","115/1",
"6598","ABC-KY","24.15","0.00","113","-","3.68","115/1",
"6605","帝寶","141.50","4.59","114","10.61","1.14","115/1",
"6606","建德工業","25.00","4.12","114","22.94","1.75","115/1",
"6614","資拓宏宇","40.90","4.03","114","16.43","2.21","115/1",
"6625","必應","79.20","6.31","114","7.90","2.70","115/1",
"6641","基士德-KY","18.35","2.18","114","38.23","0.44","115/1",
"6645","金萬林-創","15.35","0.00","114","-","2.08","115/1",
"6655","科定","123.50","4.86","114","30.42","3.60","115/1",
"6657","華安","36.60","0.00","114","-","3.79","115/1",
"6658","聯策","189.00","0.63","114","72.41","4.99","115/1",
"6666","羅麗芬-KY","42.95","4.66","114","19.88","1.15","115/1",
"6668","中揚光","47.20","0.00","113","-","2.36","115/1",
"6669","緯穎","5,130.00","3.20","114","17.20","6.80","115/1",
"6670","復盛應用","287.50","5.57","114","13.95","2.38","115/1",
"6671","三能-KY","25.75","4.66","114","11.39","0.90","115/1",
"6672","騰輝電子-KY","245.50","1.36","114","44.39","4.72","115/1",
"6674","鋐寶科技","17.45","0.00","113","-","1.42","115/1",
"6689","伊雲谷","67.00","2.99","114","29.65","1.50","115/1",
"6691","洋基工程","720.00","3.06","114","26.68","14.58","115/1",
"6695","芯鼎","58.40","0.00","114","-","3.77","115/1",
"6698","旭暉應材","41.95","1.19","114","-","2.57","115/1",
"6706","惠特","172.00","0.00","113","-","3.59","115/1",
"6715","嘉基","471.50","0.42","114","223.46","8.66","115/1",
"6719","力智","260.50","1.77","114","36.28","1.92","115/1",
"6722","輝創","37.40","5.35","114","15.14","1.23","115/1",
