"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2645","長榮航太","214.50","2.33","114","32.75","6.35","115/1",
"2646","星宇航空","21.30","0.00","114","236.67","2.01","115/1",
"2701","萬企","10.75","2.60","114","18.86","0.58","115/1",
"2702","華園","13.05","0.00","114","-","0.62","115/1",
"2704","國賓","44.80","1.12","114","25.03","0.62","115/1",
"2705","六福","16.55","0.00","114","18.60","0.63","115/1",
"2706","第一店","12.65","2.77","114","18.88","0.62","115/1",
"2707","晶華","179.50","5.99","114","12.82","6.46","115/1",
"2712","遠雄來","14.75","0.00","114","-","1.53","115/1",
"2722","夏都","22.85","0.00","114","-","1.36","115/1",
"2723","美食-KY","67.90","0.00","114","-","1.17","115/1",
"2727","王品","245.00","6.58","114","14.72","5.30","115/1",
"2731","雄獅","148.00","8.65","114","8.66","2.59","115/1",
"2739","寒舍","37.45","6.89","114","12.36","2.29","115/1",
"2748","雲品","39.30","4.45","114","18.89","1.41","115/1",
"2753","八方雲集","178.50","6.72","114","13.25","3.35","115/1",
"2762","世界健身-KY","82.20","7.24","114","15.51","3.37","115/1",
"2801","彰銀","23.50","4.47","114","14.69","1.22","115/1",
"2812","台中銀","20.65","5.13","114","13.32","1.33","115/1",
"2816","旺旺保","34.90","4.30","114","5.54","0.92","115/1",
"2820","華票","17.25","5.22","114","11.35","0.83","115/1",
"2832","台產","56.60","6.18","114","10.88","1.17","115/1",
"2834","臺企銀","18.10","5.52","114","13.82","1.18","115/1",
"2836","高雄銀","12.45","3.61","114","16.82","0.87","115/1",
"2838","聯邦銀","24.50","4.33","114","17.38","1.32","115/1",
"2845","遠東銀","13.20","4.77","114","15.00","0.90","115/1",
"2849","安泰銀","14.60","3.49","114","16.98","0.78","115/1",
"2850","新產","145.50","5.00","114","10.39","2.11","115/1",
"2851","中再保","38.50","5.71","114","7.43","1.31","115/1",
"2852","第一保","26.60","6.24","114","8.64","0.85","115/1",
"2855","統一證","51.10","4.13","114","11.43","1.96","115/1",
"2867","三商壽","8.73","0.00","114","62.36","0.66","115/1",
"2880","華南金","38.95","3.72","114","18.82","2.23","115/1",
"2881","富邦金","123.00","3.46","114","16.92","1.88","115/1",
"2882","國泰金","97.00","3.61","114","14.72","1.94","115/1",
"2883","凱基金","30.10","3.32","114","16.91","1.51","115/1",
"2884","玉山金","34.50","4.06","114","15.68","1.96","115/1",
"2885","元大金","69.80","3.15","114","21.48","2.59","115/1",
"2886","兆豐金","46.80","3.74","114","19.02","1.73","115/1",
"2887","台新新光金","34.90","3.15","114","17.11","1.53","115/1",
"2889","國票金","15.30","3.86","114","19.87","1.19","115/1",
"2890","永豐金","41.10","3.16","114","19.67","2.24","115/1",
"2891","中信金","70.20","3.56","114","16.92","2.51","115/1",
"2892","第一金","33.30","3.90","114","17.08","1.61","115/1",
"2897","王道銀行","10.55","4.93","114","15.51","0.72","115/1",
"2901","欣欣","24.20","1.53","114","59.02","1.98","115/1",
"2903","遠百","22.40","5.58","114","13.83","1.01","115/1",
"2904","匯僑","14.15","4.95","114","24.40","0.89","115/1",
"2905","三商","15.20","1.97","114","24.13","0.54","115/1",
"2906","高林","14.20","4.23","114","31.56","0.88","115/1",
"2908","特力","21.20","2.59","114","53.00","1.56","115/1",
"2910","統領","22.20","4.68","114","18.20","1.48","115/1",
"2911","麗嬰房","7.89","0.00","114","2.05","0.57","115/1",
"2912","統一超","240.00","3.75","114","21.88","5.37","115/1",
"2913","農林","11.05","0.00","114","-","0.70","115/1",
"2915","潤泰全","51.90","3.66","114","6.08","0.48","115/1",
"2923","鼎固-KY","27.05","0.44","114","-","1.03","115/1",
"2929","淘帝-KY","5.84","0.00","113","-","0.23","115/1",
"2939","永邑-KY","19.40","0.00","114","-","1.60","115/1",
"2945","三商家購","41.70","3.60","114","18.53","1.46","115/1",
"3002","歐格","21.05","1.57","114","63.79","1.68","115/1",
"3003","健和興","66.10","1.51","114","65.45","1.60","115/1",
"3004","豐達科","146.50","1.74","114","27.43","2.59","115/1",
"3005","神基","107.00","6.35","114","13.13","2.85","115/1",
"3006","晶豪科","219.00","0.46","114","26.04","4.77","115/1",
"3008","大立光","3,890.00","2.06","114","24.28","2.76","115/1",
"3010","華立","123.50","4.29","114","13.17","1.35","115/1",
"3011","今皓","13.30","0.00","113","-","1.28","115/1",
"3013","晟銘電","105.50","0.76","114","23.14","3.93","115/1",
"3014","聯陽","153.00","5.56","114","16.54","4.09","115/1",
"3015","全漢","67.40","3.26","114","33.20","1.07","115/1",
"3016","嘉晶","118.00","0.42","114","287.80","6.95","115/1",
"3017","奇鋐","2,450.00","0.86","114","40.26","21.29","115/1",
"3018","隆銘綠能","12.05","0.00","114","-","1.78","115/1",
"3019","亞光","144.00","3.19","114","20.99","2.82","115/1",
"3021","鴻名","27.10","2.21","114","46.72","1.64","115/1",
"3022","威強電","87.60","4.00","114","24.82","1.35","115/1",
"3023","信邦","325.00","3.08","114","25.45","4.46","115/1",
"3024","憶聲","12.30","1.79","114","136.67","1.12","115/1",
"3025","星通","61.60","5.19","114","15.40","3.80","115/1",
"3026","禾伸堂","867.00","0.67","114","111.73","14.85","115/1",
"3027","盛達","21.35","0.00","114","-","1.28","115/1",
"3028","增你強","77.60","3.87","114","15.19","2.89","115/1",
"3029","零壹","103.00","5.34","114","15.15","3.39","115/1",
"3030","德律","296.00","2.36","114","25.63","6.68","115/1",
"3031","佰鴻","32.65","3.06","114","29.15","1.98","115/1",
"3032","偉訓","76.50","0.00","114","-","3.08","115/1",
"3033","威健","49.40","4.21","114","18.78","2.24","115/1",
"3034","聯詠","531.00","4.33","114","21.76","4.49","115/1",
"3035","智原","199.00","0.90","114","105.85","3.80","115/1",
"3036","文曄","214.00","3.64","114","15.18","2.40","115/1",
"3037","欣興","840.00","0.24","114","123.53","11.77","115/1",
"3038","全台","22.25","5.39","114","23.67","1.38","115/1",
"3040","遠見","37.30","9.38","114","-","1.66","115/1",
"3041","揚智","26.75","0.00","113","-","2.65","115/1",
"3042","晶技","210.00","2.29","114","40.08","4.72","115/1",
"3043","科風","21.90","0.00","113","-","1.18","115/1",
"3044","健鼎","475.50","2.67","114","23.10","4.29","115/1",
"3045","台灣大","116.50","4.07","114","23.63","3.88","115/1",
"3046","建碁","58.40","5.14","114","14.24","2.97","115/1",
"3047","訊舟","16.35","0.00","114","-","1.47","115/1",
"3048","益登","60.50","1.65","114","21.76","2.80","115/1",
"3049","精金","12.65","0.00","114","-","1.44","115/1",
"3050","鈺德","12.30","2.03","114","-","0.80","115/1",
"3051","力特","26.45","1.89","114","25.68","1.71","115/1",
"3052","夆典","10.95","5.48","114","11.53","0.63","115/1",
"3054","立萬利","61.00","1.31","114","17.99","3.67","115/1",
"3055","蔚華科","176.00","0.28","114","-","12.22","115/1",
"3056","富華新","14.80","4.12","114","-","0.84","115/1",
"3057","喬鼎","18.80","0.00","113","-","1.95","115/1",
"3058","立德","9.18","0.00","114","-","1.19","115/1",
"3059","華晶科","47.35","2.11","114","38.50","1.46","115/1",
"3060","銘異","36.00","0.56","114","-","1.81","115/1",
"3062","建漢","24.10","0.00","114","-","1.91","115/1",
"3090","日電貿","306.00","1.57","114","63.75","5.00","115/1",
"3092","鴻碩","30.60","0.00","114","-","2.42","115/1",
"3094","聯傑","39.50","0.63","114","151.92","3.25","115/1",
"3130","一零四","220.50","6.67","114","14.62","4.01","115/1",
"3135","凌航","173.50","2.71","114","12.28","4.78","115/1",
"3138","耀登","113.50","1.47","114","73.70","2.37","115/1",
"3149","正達","86.20","0.00","114","-","7.86","115/1",
"3150","鈺寶-創","18.70","2.67","114","-","1.42","115/1",
"3164","景岳","16.50","4.85","114","31.73","1.10","115/1",
"3167","大量","834.00","0.47","114","81.29","20.62","115/1",
"3168","眾福科","44.20","6.79","114","16.49","2.06","115/1",
"3189","景碩","687.00","0.22","114","193.52","8.39","115/1",
"3209","全科","58.50","4.27","114","16.30","2.63","115/1",
"3229","晟鈦","39.10","0.00","114","782.00","3.96","115/1",
"3231","緯創","155.50","3.54","114","15.60","2.60","115/1",
"3257","虹冠電","65.90","4.25","114","22.19","3.34","115/1",
"3266","昇陽","13.55","3.69","114","21.17","0.75","115/1",
"3296","勝德","27.45","0.00","114","211.15","2.11","115/1",
"3305","昇貿","130.50","1.76","114","36.76","3.03","115/1",
"3308","聯德","21.50","0.00","114","179.17","1.14","115/1",
"3311","閎暉","36.55","1.64","114","23.58","0.98","115/1",
"3312","弘憶股","57.10","2.28","114","34.19","2.53","115/1",
"3321","同泰","24.80","0.00","114","-","3.18","115/1",
"3338","泰碩","67.70","1.92","114","46.37","2.88","115/1",
"3346","麗清","27.25","0.40","114","-","0.92","115/1",
"3356","奇偶","60.30","5.80","114","5.95","1.81","115/1",
"3376","新日興","194.50","2.06","114","286.03","2.19","115/1",
"3380","明泰","34.05","1.47","114","-","2.03","115/1",
"3406","玉晶光","609.00","2.79","114","18.45","2.63","115/1",
"3413","京鼎","344.00","3.19","114","18.27","2.39","115/1",
"3416","融程電","182.00","2.80","114","24.93","4.51","115/1",
"3419","譁裕","13.75","0.00","114","-","1.76","115/1",
"3432","台端","18.40","0.00","113","-","2.58","115/1",
"3437","榮創","21.15","0.00","114","-","1.41","115/1",
"3443","創意","4,480.00","0.45","114","134.78","41.17","115/1",
"3447","展達","36.20","3.04","114","25.31","2.29","115/1",
"3450","聯鈞","495.00","0.20","114","147.32","13.83","115/1",
"3481","群創","64.20","1.56","114","583.64","2.26","115/1",
"3494","誠研","7.80","0.00","114","-","1.34","115/1",
"3501","維熹","40.50","4.94","114","22.63","0.69","115/1",
"3504","揚明光","73.40","0.00","114","-","2.96","115/1",
"3515","華擎","212.50","5.18","114","13.41","2.33","115/1",
"3518","柏騰","35.30","0.00","114","16.12","2.13","115/1",
"3528","安馳","97.10","1.42","114","31.32","3.10","115/1",
"3530","晶相光","67.10","1.19","114","33.05","2.09","115/1",
"3532","台勝科","383.00","0.26","114","484.81","6.13","115/1",
"3533","嘉澤","1,965.00","1.78","114","27.61","5.26","115/1",
"3535","晶彩科","105.00","0.00","114","262.50","7.45","115/1",
"3543","州巧","31.55","1.90","114","-","1.11","115/1",
"3545","敦泰","57.10","1.40","114","-","1.42","115/1",
"3550","聯穎","29.35","0.00","114","-","1.89","115/1",
"3557","嘉威","25.70","1.17","114","-","0.85","115/1",
"3563","牧德","726.00","1.93","114","46.36","8.91","115/1",
"3576","聯合再生","16.10","0.00","114","38.33","2.00","115/1",
"3583","辛耘","808.00","0.74","114","54.78","8.50","115/1",
"3588","通嘉","68.40","0.73","114","114.00","2.36","115/1",
"3591","艾笛森","26.05","0.00","114","-","1.28","115/1",
"3592","瑞鼎","271.00","5.39","114","16.94","1.91","115/1",
"3593","力銘","14.70","0.00","114","-","3.55","115/1",
"3596","智易","193.50","4.65","114","15.30","2.71","115/1",
"3605","宏致","84.90","1.98","114","24.54","1.75","115/1",
"3607","谷崧","16.20","4.94","114","41.54","1.16","115/1",
"3617","碩天","216.50","4.62","114","15.33","2.24","115/1",
"3622","洋華","56.80","5.63","114","9.73","1.18","115/1",
"3645","達邁","85.50","1.40","114","45.00","3.45","115/1",
"3652","精聯","35.10","3.42","114","25.07","1.40","115/1",
"3653","健策","3,195.00","0.69","114","88.38","22.13","115/1",
"3661","世芯-KY","4,035.00","0.85","114","59.14","7.62","115/1",
"3665","貿聯-KY","1,980.00","0.76","114","39.96","8.28","115/1",
"3669","圓展","35.05","2.85","114","19.26","1.01","115/1",
"3673","TPK-KY","76.00","2.37","114","20.88","0.76","115/1",
"3679","新至陞","108.50","8.29","114","12.78","1.45","115/1",
"3686","達能","16.65","0.00","114","-","1.91","115/1",
"3694","海華","61.40","3.75","114","14.55","2.44","115/1",
"3701","大眾控","42.60","0.47","114","-","2.07","115/1",
"3702","大聯大","109.00","3.49","114","13.31","2.03","115/1",
"3703","欣陸","20.75","5.06","114","9.98","0.63","115/1",
"3704","合勤控","44.85","0.89","114","39.00","1.55","115/1",
"3705","永信","54.70","5.48","114","18.42","1.91","115/1",
"3706","神達","88.00","4.55","114","16.79","1.76","115/1",
"3708","上緯投控","110.50","5.88","114","2.70","0.58","115/1",
"3711","日月光投控","651.00","1.01","114","60.45","8.15","115/1",
"3712","永崴投控","17.55","0.00","114","-","1.45","115/1",
"3714","富采","61.30","1.47","114","-","1.08","115/1",
"3715","定穎投控","155.50","0.69","114","160.31","4.10","115/1",
"3716","中化控股","35.40","2.82","114","13.67","0.66","115/1",
"3717","聯嘉投控","27.60","0.72","114","345.00","1.71","115/1",
"4104","佳醫","69.50","6.19","114","16.05","1.36","115/1",
"4106","雃博","23.60","4.24","114","16.50","0.96","115/1",
"4108","懷特","12.35","0.00","114","-","1.34","115/1",
"4119","旭富","44.75","1.68","114","55.94","0.99","115/1",
"4133","亞諾法","21.20","0.52","114","706.67","1.01","115/1",
"4137","麗豐-KY","95.70","10.45","114","12.18","1.42","115/1",
"4142","國光生","17.70","0.00","114","-","1.57","115/1",
"4148","全宇生技-KY","30.45","3.28","114","14.10","0.75","115/1",
"4155","訊映","15.55","1.93","114","19.94","0.89","115/1",
"4164","承業醫","29.45","3.77","114","28.32","0.77","115/1",
"4169","泰宗","268.00","0.13","114","837.50","14.43","115/1",
"4178","永笙-KY","18.65","0.00","114","-","2.14","115/1",
"4190","佐登-KY","26.10","1.92","114","-","0.96","115/1",
"4195","基米-創","18.45","0.00","114","-","2.83","115/1",
"4306","炎洲","16.15","4.33","114","42.50","0.84","115/1",
"4414","如興","8.81","1.25","114","-","0.57","115/1",
"4426","利勤","8.46","0.00","114","-","0.80","115/1",
"4438","廣越","62.50","3.68","114","15.82","0.82","115/1",
"4439","冠星-KY","91.50","4.37","114","11.05","0.99","115/1",
"4440","宜新實業","17.95","5.57","114","10.50","0.94","115/1",
"4441","振大環球","190.00","5.68","114","13.32","1.97","115/1",
"4526","東台","39.00","2.56","114","37.50","2.06","115/1",
"4532","瑞智","28.05","5.35","114","15.33","1.33","115/1",
"4536","拓凱","173.50","4.61","114","12.93","1.72","115/1",
"4540","全球傳動","61.00","0.00","113","-","2.04","115/1",
"4545","銘鈺","37.80","0.34","114","-","1.50","115/1",
"4551","智伸科","254.00","1.65","114","38.08","3.27","115/1",
"4552","力達-KY","19.85","3.02","114","12.89","0.36","115/1",
"4555","氣立","48.80","1.02","114","212.17","1.18","115/1",
"4557","永新-KY","49.30","4.06","114","-","0.91","115/1",
"4560","強信-KY","33.50","5.97","114","11.71","1.08","115/1",
"4562","穎漢","34.00","0.00","114","-","3.24","115/1",
"4564","元翎","17.55","0.00","113","-","1.01","115/1",
"4566","時碩工業","63.60","1.07","114","69.13","1.41","115/1",
"4569","六方科-KY","168.50","1.93","114","34.74","1.88","115/1",
"4571","鈞興-KY","169.00","3.12","114","18.76","2.60","115/1",
"4572","駐龍","147.00","3.40","114","55.47","3.16","115/1",
"4576","大銀微系統","223.00","0.36","114","87.80","6.46","115/1",
"4581","光隆精密-KY","50.50","5.94","114","12.08","1.33","115/1",
"4582","聚恆-創","27.40","3.28","114","17.79","1.48","115/1",
"4583","台灣精銳","612.00","1.63","114","53.68","5.07","115/1",
"4585","達明","320.00","0.31","114","242.42","4.87","115/1",
"4588","玖鼎電力","58.10","5.16","114","16.32","2.61","115/1",
"4590","富田-創","87.00","2.64","114","34.25","1.35","115/1",
"4720","德淵","23.90","1.67","114","39.18","1.68","115/1",
"4722","國精化","252.00","0.47","114","149.11","8.25","115/1",
"4736","泰博","126.50","3.95","114","6.93","1.26","115/1",
"4737","華廣","56.90","0.00","114","-","2.00","115/1",
"4739","康普","107.50","0.93","114","33.49","2.16","115/1",
"4746","台耀","56.10","5.35","114","19.89","0.87","115/1",
"4755","三福化","134.50","2.75","114","37.26","2.43","115/1",
"4763","材料*-KY","49.20","6.20","114","9.52","2.25","115/1",
"4764","雙鍵","297.00","0.34","114","157.98","10.49","115/1",
"4766","南寶","359.00","5.01","114","17.29","3.32","115/1",
"4770","上品","216.50","2.77","114","21.39","2.14","115/1",
"4771","望隼","213.50","3.28","114","16.44","2.95","115/1",
"4807","日成-KY","39.70","0.00","114","28.98","2.00","115/1",
"4904","遠傳","103.00","3.70","114","26.14","3.88","115/1",
"4906","正文","40.10","1.17","114","-","1.59","115/1",
"4912","聯德控股-KY","85.90","1.08","114","39.22","1.40","115/1",
"4915","致伸","67.50","6.77","114","12.81","1.46","115/1",
"4916","事欣科","107.50","0.47","114","19.16","3.63","115/1",
"4919","新唐","164.00","0.00","114","-","5.21","115/1",
"4927","泰鼎-KY","42.00","0.00","114","-","2.27","115/1",
"4930","燦星網","17.10","3.51","114","-","0.43","115/1",
"4934","太極","16.85","0.00","114","-","2.48","115/1",
"4935","茂林-KY","36.10","2.77","114","26.35","0.57","115/1",
"4938","和碩","82.30","4.87","114","18.92","1.09","115/1",
"4942","嘉彰","37.65","5.31","114","12.72","0.59","115/1",
"4943","康控-KY","8.63","0.00","114","-","6.25","115/1",
"4949","有成精密","72.40","1.93","114","26.91","2.96","115/1",
"4952","凌通","56.00","1.79","114","50.45","2.79","115/1",
"4956","光鋐","38.45","0.00","114","-","2.34","115/1",
"4958","臻鼎-KY","548.00","0.62","114","77.29","4.66","115/1",
"4960","誠美材","23.95","0.00","113","-","1.87","115/1",
"4961","天鈺","175.00","4.41","114","20.98","1.19","115/1",
"4967","十銓","249.50","4.01","114","6.39","2.99","115/1",
"4968","立積","113.00","1.42","114","38.18","3.71","115/1",
"4976","佳凌","37.05","0.00","114","-","2.39","115/1",
"4977","眾達-KY","150.00","1.50","114","33.26","3.09","115/1",
"4989","榮科","99.90","0.00","114","-","9.28","115/1",
"4994","傳奇","90.20","3.33","114","57.82","5.70","115/1",
"4999","鑫禾","20.10","1.24","114","-","0.47","115/1",
"5007","三星","55.70","5.39","114","18.32","2.49","115/1",
"5203","訊連","68.00","5.29","114","18.58","1.13","115/1",
"5215","科嘉-KY","45.05","4.44","114","18.39","0.81","115/1",
"5222","全訊","124.50","2.01","114","66.58","4.71","115/1",
"5225","東科-KY","75.40","9.56","114","8.15","1.90","115/1",
"5234","達興材料","379.50","1.71","114","49.29","12.63","115/1",
"5243","乙盛-KY","98.00","2.24","114","20.12","1.90","115/1",
"5244","弘凱","34.85","1.15","114","-","1.33","115/1",
"5258","虹堡","51.00","1.96","114","15.22","1.28","115/1",
"5269","祥碩","1,500.00","3.00","114","18.41","3.01","115/1",
"5283","禾聯碩","53.70","3.72","114","9.09","0.98","115/1",
"5284","jpp-KY","347.50","1.44","114","25.93","4.80","115/1",
"5285","界霖","103.00","1.46","114","49.05","3.54","115/1",
"5288","豐祥-KY","187.00","3.48","114","15.54","2.14","115/1",
"5292","華懋","224.00","2.90","114","22.16","5.22","115/1",
"5306","桂盟","86.20","4.35","114","13.60","1.17","115/1",
"5388","中磊","83.40","3.00","114","20.85","1.59","115/1",
"5434","崇越","516.00","2.62","114","21.89","5.20","115/1",
"5469","瀚宇博","83.10","3.03","114","14.50","1.07","115/1",
"5471","松翰","61.10","1.31","114","62.99","2.89","115/1",
"5484","慧友","45.50","0.00","114","122.97","5.89","115/1",
"5515","建國","40.65","8.12","114","6.81","1.44","115/1",
"5519","隆大","34.15","11.13","114","6.84","1.33","115/1",
"5521","工信","10.50","1.43","114","15.91","0.91","115/1",
"5522","遠雄","64.10","8.58","114","6.78","1.05","115/1",
"5525","順天","21.70","5.53","114","8.65","1.13","115/1",
"5531","鄉林","8.00","0.00","114","160.00","0.78","115/1",
"5533","皇鼎","14.20","4.23","114","23.67","0.43","115/1",
"5534","長虹","79.30","6.94","114","16.18","1.11","115/1",
"5538","東明-KY","33.35","4.50","114","9.67","0.85","115/1",
"5546","永固-KY","16.80","5.95","114","-","0.72","115/1",
"5607","遠雄港","50.90","3.54","114","15.66","1.65","115/1",
"5608","四維航","14.50","0.00","114","63.04","0.58","115/1",
"5706","鳳凰","47.50","9.56","114","13.34","2.08","115/1",
"5871","中租-KY","114.00","5.26","114","10.67","1.11","115/1",
"5876","上海商銀","42.40","4.25","114","13.46","0.99","115/1",
"5880","合庫金","24.90","4.22","114","17.79","1.38","115/1",
"5906","台南-KY","35.15","1.99","114","48.82","2.16","115/1",
"5907","大洋-KY","5.00","0.00","114","-","0.26","115/1",
"6005","群益證","38.05","4.49","114","10.63","1.72","115/1",
"6024","群益期","62.30","5.57","114","10.44","1.43","115/1",
"6108","競國","18.35","5.45","114","-","0.89","115/1",
"6112","邁達特","44.20","3.73","114","26.00","2.07","115/1",
"6115","鎰勝","48.30","5.80","114","17.01","1.63","115/1",
"6116","彩晶","17.15","0.00","114","-","1.45","115/1",
"6117","迎廣","72.10","2.77","114","15.67","2.83","115/1",
"6120","達運","13.90","1.80","114","-","0.93","115/1",
"6128","上福","20.20","2.48","114","-","0.93","115/1",
"6133","金橋","25.60","3.91","114","35.07","1.87","115/1",
"6136","富爾特","23.95","4.84","114","28.51","0.70","115/1",
"6139","亞翔","883.00","2.60","114","24.51","9.50","115/1",
"6141","柏承","35.00","0.00","114","-","6.69","115/1",
"6142","友勁","9.32","0.00","114","-","1.09","115/1",
"6152","百一","13.30","0.00","114","-","1.81","115/1",
"6153","嘉聯益","19.85","0.00","114","-","1.48","115/1",
"6155","鈞寶","75.50","1.06","114","151.00","4.14","115/1",
"6164","華興","14.80","0.00","114","740.00","1.26","115/1",
"6165","浪凡","51.20","9.77","114","12.28","3.06","115/1",
"6166","凌華","128.50","0.93","114","35.60","4.84","115/1",
"6168","宏齊","28.40","0.00","114","405.71","1.90","115/1",
"6176","瑞儀","91.20","3.84","114","9.73","1.16","115/1",
"6177","達麗","45.35","6.62","114","6.07","1.68","115/1",
"6183","關貿","90.10","3.94","114","22.25","4.51","115/1",
"6184","大豐電","43.05","6.97","114","18.16","1.42","115/1",
"6189","豐藝","51.50","5.24","114","19.58","2.09","115/1",
"6191","精成科","103.50","2.51","114","16.12","1.87","115/1",
"6192","巨路","119.50","4.85","114","12.23","1.58","115/1",
"6196","帆宣","562.00","1.15","114","35.80","7.09","115/1",
"6197","佳必琪","360.00","1.92","114","35.12","9.63","115/1",
"6201","亞弘電","49.15","6.31","114","14.94","1.68","115/1",
"6202","盛群","64.80","1.05","114","98.18","3.70","115/1",
"6205","詮欣","70.50","2.13","114","41.96","2.24","115/1",
"6206","飛捷","131.00","4.20","114","18.37","3.38","115/1",
"6209","今國光","75.10","0.67","114","43.41","3.84","115/1",
"6213","聯茂","379.00","0.79","114","92.67","6.53","115/1",
"6214","精誠","133.00","4.51","114","13.94","1.90","115/1",
"6215","和椿","113.50","0.88","114","39.82","5.79","115/1",
"6216","居易","22.95","4.49","114","382.50","1.36","115/1",
"6224","聚鼎","75.10","1.66","114","86.32","2.93","115/1",
"6225","天瀚","23.15","0.00","114","-","7.72","115/1",
"6226","光鼎","23.60","0.00","114","-","2.26","115/1",
"6230","尼得科超眾","122.50","0.00","114","-","1.83","115/1",
"6235","華孚","43.10","2.78","114","16.64","1.74","115/1",
"6239","力成","323.50","1.39","114","38.51","4.09","115/1",
"6243","迅杰","39.25","0.00","114","-","2.31","115/1",
"6257","矽格","242.00","1.76","114","36.17","5.36","115/1",
"6269","台郡","62.50","0.00","114","-","0.96","115/1",
"6271","同欣電","247.00","1.21","114","36.65","1.95","115/1",
"6272","驊陞","30.80","6.56","114","12.73","1.36","115/1",
"6277","宏正","70.30","4.98","114","21.63","1.81","115/1",
"6278","台表科","195.00","2.85","114","22.26","2.53","115/1",
"6281","全國電","51.90","6.36","114","13.91","1.92","115/1",
"6282","康舒","56.20","1.42","114","112.40","2.14","115/1",
"6283","淳安","23.40","0.00","114","-","2.02","115/1",
"6285","啟碁","243.50","1.77","114","35.91","3.37","115/1",
"6405","悅城","56.00","0.00","114","-","1.31","115/1",
"6409","旭隼","1,185.00","3.12","114","33.94","10.06","115/1",
"6412","群電","89.60","4.13","114","17.23","2.48","115/1",
"6414","樺漢","400.00","3.45","114","18.59","2.22","115/1",
"6415","矽力*-KY","560.00","0.46","114","75.27","5.70","115/1",
"6416","瑞祺電通","91.00","3.08","114","20.00","1.91","115/1",
"6426","統新","183.00","0.27","114","351.92","7.56","115/1",
"6431","光麗-KY","18.50","0.00","114","-","3.26","115/1",
"6438","迅得","154.00","3.25","114","28.21","2.25","115/1",
"6442","光聖","1,540.00","0.77","114","58.09","17.01","115/1",
"6443","元晶","31.75","0.00","114","-","4.59","115/1",
"6446","藥華藥","1,495.00","0.17","114","93.73","16.14","115/1",
"6449","鈺邦","308.50","1.36","114","40.12","4.93","115/1",
"6451","訊芯-KY","496.50","0.04","114","-","7.52","115/1",
"6456","GIS-KY","66.60","0.00","114","-","0.74","115/1",
"6464","台數科","78.00","2.22","114","19.16","1.21","115/1",
"6472","保瑞","425.50","2.35","114","33.72","3.72","115/1",
"6477","安集","35.20","0.99","114","391.11","1.39","115/1",
"6491","晶碩","378.00","2.65","114","18.17","2.61","115/1",
"6504","南六","36.00","2.78","114","-","0.74","115/1",
"6505","台塑化","58.00","2.07","114","20.79","1.47","115/1",
"6515","穎崴","8,025.00","0.62","114","164.45","44.51","115/1",
"6525","捷敏-KY","221.00","2.26","114","36.41","6.50","115/1",
"6526","達發","648.00","2.08","114","37.20","6.05","115/1",
"6531","愛普*","895.00","0.78","114","90.96","12.34","115/1",
"6533","晶心科","192.00","0.00","114","-","2.23","115/1",
"6534","正瀚-創","91.00","5.27","114","19.04","3.49","115/1",
"6541","泰福-KY","41.30","0.00","114","-","2.04","115/1",
"6550","北極星藥業-KY","13.55","0.00","114","-","2.43","115/1",
"6552","易華電","30.05","0.00","114","-","1.49","115/1",
"6558","興能高","30.10","0.00","114","-","2.07","115/1",
"6573","虹揚-KY","25.05","0.00","114","19.12","3.34","115/1",
"6579","研揚","179.00","2.09","114","32.84","2.90","115/1",
"6581","鋼聯","107.00","4.95","114","17.66","2.96","115/1",
"6582","申豐","32.90","0.00","114","-","0.54","115/1",
"6585","鼎基","121.50","3.70","114","24.80","2.36","115/1",
"6589","台康生技","50.70","0.00","114","-","1.87","115/1",
"6591","動力-KY","51.00","7.84","114","11.89","0.97","115/1",
"6592","和潤企業","61.20","5.39","114","12.44","1.19","115/1",
"6598","ABC-KY","22.95","0.00","114","-","3.49","115/1",
"6605","帝寶","136.50","4.76","114","10.23","1.10","115/1",
"6606","建德工業","25.20","4.09","114","23.12","1.76","115/1",
"6614","資拓宏宇","40.00","4.13","114","16.06","2.16","115/1",
"6625","必應","79.30","6.31","114","7.91","2.71","115/1",
"6641","基士德-KY","19.10","2.09","114","39.79","0.46","115/1",
"6645","金萬林-創","15.90","0.00","114","-","2.15","115/1",
"6655","科定","121.00","4.96","114","29.80","3.53","115/1",
"6657","華安","37.45","0.00","114","-","3.88","115/1",
"6658","聯策","194.50","0.62","114","74.52","5.13","115/1",
"6666","羅麗芬-KY","43.60","4.59","114","20.19","1.17","115/1",
"6668","中揚光","37.65","0.00","114","-","1.89","115/1",
"6669","緯穎","5,015.00","3.28","114","16.81","6.65","115/1",
"6670","復盛應用","258.50","6.19","114","12.54","2.14","115/1",
"6671","三能-KY","24.70","4.86","114","10.93","0.86","115/1",
"6672","騰輝電子-KY","300.00","1.12","114","54.25","5.77","115/1",
"6674","鋐寶科技","16.90","0.00","114","-","1.37","115/1",
"6689","伊雲谷","63.50","3.15","114","28.10","1.42","115/1",
"6691","洋基工程","728.00","3.02","114","26.97","14.74","115/1",
"6695","芯鼎","55.10","0.00","114","-","3.55","115/1",
"6698","旭暉應材","41.30","1.21","114","-","2.53","115/1",
"6706","惠特","138.50","0.00","114","-","2.89","115/1",
"6715","嘉基","452.00","0.43","114","214.22","8.30","115/1",
"6719","力智","284.50","1.62","114","39.62","2.10","115/1",
