"94年09月30日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","10.48","5.73","1.15",
"1102","亞泥","7.40","10.81","0.94",
"1103","嘉泥","-","0.00","0.96",
"1104","環泥","10.09","9.65","0.57",
"1107","建台","4.43","0.00","0.23",
"1108","幸福","-","3.69","0.77",
"1109","信大","24.78","5.61","0.68",
"1110","東泥","24.84","4.03","0.45",
"1201","味全","-","0.00","1.33",
"1203","味王","-","0.00","0.59",
"1210","大成","10.69","2.60","0.97",
"1213","大飲","156.33","0.00","0.70",
"1215","卜蜂","-","0.00","0.51",
"1216","統一","18.29","2.70","1.08",
"1217","愛之味","27.46","0.00","0.63",
"1218","泰山","-","0.00","0.55",
"1219","福壽","-","0.00","0.42",
"1220","台榮","-","0.00","0.61",
"1225","福懋油","-","0.00","0.42",
"1227","佳格","8.03","7.00","0.98",
"1229","聯華","9.96","5.29","0.76",
"1231","聯華食","12.30","0.00","0.65",
"1232","大統益","10.35","7.29","1.23",
"1233","天仁","12.71","6.74","1.85",
"1234","黑松","-","2.22","0.53",
"1235","興泰","8.65","8.51","0.99",
"1236","宏亞","9.01","9.15","1.30",
"1301","台塑","6.97","9.26","2.02",
"1303","南亞","6.46","9.01","1.70",
"1304","台聚","8.88","10.43","0.76",
"1305","華夏","-","0.00","0.80",
"1307","三芳","11.22","4.49","1.18",
"1308","亞聚","7.68","8.63","0.86",
"1309","台達化","190.25","5.26","0.55",
"1310","台苯","112.14","6.37","1.48",
"1311","福聚","7.02","16.97","1.29",
"1312","國喬","13.05","0.00","0.85",
"1313","聯成","11.10","7.21","0.84",
"1314","中石化","8.70","0.00","0.80",
"1315","達新","11.81","8.47","0.77",
"1316","上曜","-","0.00","0.27",
"1319","東陽","17.46","4.97","2.56",
"1321","大洋","12.32","9.90","0.74",
"1323","永裕","9.89","7.69","0.73",
"1324","地球","20.82","7.39","0.68",
"1325","恆大","-","0.00","0.72",
"1326","台化","5.51","10.98","1.92",
"1402","遠東新","11.20","8.98","1.14",
"1409","新纖","307.50","0.00","0.59",
"1410","南染","-","0.00","0.45",
"1413","宏洲","-","0.00","0.31",
"1414","東和","-","0.00","0.43",
"1416","廣豐","-","0.00","0.40",
"1417","嘉裕","-","0.00","0.67",
"1418","東華","-","0.00","0.32",
"1419","新紡","-","0.00","0.89",
"1423","利華","-","0.00","0.31",
"1432","大魯閣","-","0.00","2.54",
"1434","福懋","12.70","6.85","1.13",
"1435","中福","-","0.00","1.37",
"1436","華友聯","-","0.00","0.50",
"1437","勤益控","-","0.00","0.65",
"1438","三地開發","-","0.00","0.55",
"1439","雋揚","65.14","2.19","0.63",
"1440","南紡","-","2.92","0.49",
"1441","大東","-","0.00","0.32",
"1442","名軒","16.11","0.00","0.59",
"1443","立益物流","-","0.00","0.36",
"1444","力麗","-","0.00","0.39",
"1445","大宇","-","0.00","0.37",
"1446","宏和","-","0.00","0.27",
"1447","力鵬","9.82","0.00","0.60",
"1449","佳和","-","0.00","0.26",
"1451","年興","12.36","8.79","1.46",
"1452","宏益","-","0.00","0.46",
"1453","大將","-","0.00","0.31",
"1454","台富","-","0.00","0.43",
"1455","集盛","10.00","14.29","0.57",
"1456","怡華","-","0.00","0.28",
"1457","宜進","-","0.00","0.41",
"1459","聯發","-","9.45","0.56",
"1460","宏遠","47.62","2.42","0.59",
"1463","強盛","20.00","9.26","0.51",
"1464","得力","-","3.33","0.54",
"1465","偉全","19.43","3.86","0.46",
"1466","聚隆","-","0.00","0.53",
"1467","南緯","25.32","2.67","0.79",
"1468","昶和","-","0.00","1.14",
"1469","理隆","-","9.85","0.76",
"1470","大統新創","-","0.00","0.41",
"1471","首利","28.79","2.76","2.56",
"1472","三洋實業","-","0.00","0.34",
"1473","台南","9.83","7.89","1.75",
"1474","弘裕","7.93","14.01","0.66",
"1475","業旺","-","0.00","2.28",
"1476","儒鴻","8.69","14.06","1.15",
"1477","聚陽","8.19","7.64","2.79",
"1503","士電","20.73","3.92","1.34",
"1504","東元","182.00","0.00","0.58",
"1506","正道","18.54","0.00","0.75",
"1507","永大","13.67","2.85","1.16",
"1512","瑞利","14.82","13.50","0.76",
"1513","中興電","12.77","6.57","1.68",
"1514","亞力","-","2.70","0.47",
"1515","力山","-","7.14","0.83",
"1516","川飛","-","0.00","0.46",
"1517","利奇","-","4.24","0.58",
"1519","華城","-","0.00","1.05",
"1520","復盛","12.37","9.04","2.28",
"1521","大億","8.16","12.43","1.74",
"1522","堤維西","251.88","7.44","1.25",
"1523","開億","8.14","7.47","1.38",
"1524","耿鼎","12.86","6.83","1.49",
"1525","江申","9.70","6.52","0.96",
"1526","日馳","-","0.00","0.57",
"1527","鑽全","15.10","5.35","4.14",
"1528","恩德","9.81","4.63","0.71",
"1529","樂事綠能","46.08","0.00","0.46",
"1530","亞崴","8.75","6.85","2.99",
"1531","高林股","15.54","6.37","1.70",
"1532","勤美","8.11","12.88","1.03",
"1533","車王電","-","3.43","1.09",
"1535","中宇","10.17","4.92","1.02",
"1536","和大","18.48","2.79","2.59",
"1537","廣隆","-","3.92","0.83",
"1538","正峰","13.90","1.71","2.54",
"1539","巨庭","-","2.26","0.58",
"1540","喬福","8.09","8.11","1.17",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","16.58","4.24","3.29",
"1601","台光","-","0.00","1.07",
"1603","華電","-","0.00","0.46",
"1604","聲寶","-","20.89","0.40",
"1605","華新","75.77","20.51","0.60",
"1606","歌林","-","0.00","0.74",
"1608","華榮","-","9.14","0.47",
"1609","大亞","8.60","7.50","0.64",
"1611","中電","25.20","2.38","0.96",
"1612","宏泰","8.83","4.43","0.77",
"1613","台一","1.13","0.00","0.39",
"1614","三洋電","9.21","8.72","1.01",
"1615","大山","7.93","5.05","0.58",
"1616","億泰","8.31","3.72","0.56",
"1617","榮星","-","6.33","0.59",
"1618","合機","9.55","16.11","0.47",
"1701","中化","137.67","18.16","0.64",
"1702","南僑","29.56","0.00","0.56",
"1704","榮化","8.53","5.15","1.44",
"1707","葡萄王","12.12","6.98","0.68",
"1708","東鹼","13.55","2.67","0.71",
"1709","和益","16.46","5.61","0.81",
"1710","東聯","6.94","15.80","1.52",
"1711","永光","22.63","5.81","0.65",
"1712","興農","17.28","5.42","0.46",
"1713","國化","14.06","5.31","0.68",
"1714","和桐","-","16.83","0.62",
"1715","萬洲","10.06","6.18","0.64",
"1716","永信","11.40","5.26","1.51",
"1717","長興","11.08","9.23","1.24",
"1718","中纖","4.93","24.65","0.65",
"1720","生達","10.17","5.52","1.26",
"1721","三晃","109.60","0.00","0.81",
"1722","台肥","9.81","4.79","0.74",
"1723","中碳","8.66","10.03","3.15",
"1724","台硝","-","7.66","1.01",
"1725","元禎","7.59","12.59","1.41",
"1726","永記","10.15","6.73","1.38",
"1727","中華化","9.42","11.65","0.79",
"1729","必翔","15.49","5.60","3.77",
"1730","花仙子","12.26","6.04","0.86",
"1731","美吾華","20.66","3.65","0.80",
"1732","毛寶","-","0.00","0.79",
"1733","五鼎","14.25","8.71","2.14",
"1734","杏輝","13.08","6.02","1.54",
"1735","日勝化","12.27","11.11","1.09",
"1736","喬山","15.66","2.87","5.78",
"1737","臺鹽","13.63","16.13","0.98",
"1802","台玻","8.79","6.10","1.25",
"1805","寶徠","-","0.00","1.59",
"1806","冠軍","9.47","0.00","0.46",
"1808","潤隆","5.42","0.00","0.60",
"1809","中釉","633.00","0.00","0.51",
"1810","和成","-","0.00","0.50",
"1902","台紙","18.38","0.00","0.39",
"1903","士紙","-","0.00","1.25",
"1904","正隆","20.63","8.27","0.59",
"1905","華紙","10.17","5.88","0.84",
"1906","寶隆","-","0.00","0.46",
"1907","永豐餘","9.75","9.40","0.96",
"1909","榮成","11.83","8.05","0.63",
"2002","中鋼","5.05","14.86","1.75",
"2006","東和鋼鐵","5.16","12.69","1.17",
"2007","燁興","-","0.00","0.47",
"2008","高興昌","-","0.00","0.88",
"2009","第一銅","15.34","5.36","1.01",
"2010","春源","5.93","14.53","1.03",
"2012","春雨","7.18","0.00","0.73",
"2013","中鋼構","16.46","2.31","0.82",
"2014","中鴻","9.06","10.00","1.06",
"2015","豐興","4.68","13.01","1.49",
"2017","官田鋼","-","5.08","0.59",
"2020","美亞","10.04","17.47","0.92",
"2022","聚亨","5.61","7.55","0.65",
"2023","燁輝","5.43","10.91","0.77",
"2024","志聯","13.00","0.00","0.60",
"2025","千興","-","0.00","0.62",
"2027","大成鋼","7.85","9.47","1.26",
"2028","威致","-","0.00","0.63",
"2029","盛餘","5.02","13.86","1.34",
"2030","彰源","5.88","12.74","1.13",
"2031","新光鋼","4.86","12.82","1.07",
"2032","新鋼","10.30","16.46","0.90",
"2033","佳大","10.63","10.70","0.81",
"2034","允強","7.24","16.37","1.12",
"2101","南港","6.18","0.00","1.46",
"2102","泰豐","8.21","6.51","0.79",
"2103","台橡","6.82","10.00","1.25",
"2104","國際中橡","7.48","5.74","0.75",
"2105","正新","18.40","6.84","1.73",
"2106","建大","22.43","8.52","1.21",
"2107","厚生","-","2.42","0.91",
"2108","南帝","11.38","3.79","1.04",
"2109","華豐","183.50","3.00","0.63",
"2201","裕隆","8.90","6.02","0.96",
"2204","中華","10.89","7.45","0.94",
"2206","三陽工業","9.23","11.25","0.82",
"2207","和泰車","11.69","4.60","3.05",
"2227","裕日車","12.56","4.88","3.31",
"2301","光寶科","14.25","5.94","2.13",
"2302","麗正","-","0.00","0.25",
"2303","聯電","30.00","5.31","1.63",
"2305","全友","-","0.00","0.61",
"2308","台達電","16.34","5.10","2.83",
"2311","日月光","-","3.53","2.45",
"2312","金寶","12.30","6.47","1.19",
"2313","華通","-","0.00","1.40",
"2314","台揚","29.47","0.00","1.03",
"2315","神達","16.58","1.96","2.96",
"2316","楠梓電","1,135.00","7.05","0.76",
"2317","鴻海","19.00","2.85","4.47",
"2321","東訊","9.73","6.23","0.96",
"2323","中環","-","0.00","0.84",
"2324","仁寶","17.33","3.94","2.01",
"2325","矽品","19.71","4.60","2.25",
"2327","國巨","-","0.00","1.17",
"2328","廣宇","18.07","2.67","2.37",
"2329","華泰","-","0.00","0.82",
"2330","台積電","15.45","4.67","3.43",
"2331","精英","298.75","0.00","1.36",
"2332","友訊","13.28","6.40","1.91",
"2336","致伸","-","0.00","0.97",
"2337","旺宏","-","0.00","0.61",
"2338","光罩","8.37","8.13","1.14",
"2340","台亞","-","0.00","1.15",
"2341","英群","-","0.00","1.16",
"2342","茂矽","4.09","11.57","0.68",
"2344","華邦電","-","0.00","0.74",
"2345","智邦","-","0.00","1.26",
"2347","聯強","14.62","4.67","1.97",
"2348","海悅","-","0.00","1.98",
"2349","錸德","-","0.00","0.51",
"2350","環電","11.97","6.67","0.95",
"2351","順德","9.76","6.50","0.93",
"2352","佳世達","30.00","6.94","1.55",
"2353","宏碁","16.50","3.67","2.48",
"2354","鴻準","28.84","1.08","6.94",
"2355","敬鵬","12.09","8.33","0.88",
"2356","英業達","17.50","6.21","1.31",
"2357","華碩","15.70","2.81","2.92",
"2358","廷鑫","24.14","0.00","0.89",
"2359","所羅門","-","0.00","0.60",
"2360","致茂","14.64","6.62","1.89",
"2361","鴻友","-","4.52","0.62",
"2362","藍天","43.27","7.11","1.07",
"2363","矽統","-","0.00","1.81",
"2364","倫飛","-","0.00","0.48",
"2365","昆盈","9.53","7.70","1.46",
"2367","燿華","-","4.59","0.80",
"2368","金像電","8.21","5.71","1.29",
"2369","菱生","-","10.41","0.70",
"2371","大同","-","0.00","0.83",
"2373","震旦行","17.96","4.89","1.51",
"2374","佳能","207.92","0.00","2.26",
"2375","凱美","124.20","0.00","0.44",
"2376","技嘉","17.95","8.05","1.19",
"2377","微星","47.02","2.53","0.81",
"2379","瑞昱","25.80","4.13","1.83",
"2380","虹光","18.66","4.16","1.52",
"2381","華宇","-","0.00","0.66",
"2382","廣達","17.32","5.51","2.88",
"2383","台光電","10.79","5.21","0.92",
"2384","勝華","9.40","5.64","2.43",
"2385","群光","21.00","9.07","2.33",
"2387","精元","11.81","5.36","2.43",
"2388","威盛","-","0.00","1.94",
"2390","云辰","-","0.00","0.51",
"2391","合勤","16.51","4.64","3.60",
"2392","正崴","19.74","2.54","3.56",
"2393","億光","13.75","6.71","2.37",
"2395","研華","15.60","5.01","4.51",
"2396","精碟","-","0.00","0.47",
"2397","友通","18.58","3.06","1.53",
"2399","映泰","-","22.35","0.82",
"2401","凌陽","14.41","7.50","2.03",
"2402","毅嘉","15.73","10.19","1.69",
"2403","友尚","18.98","7.72","0.85",
"2404","漢唐","7.15","10.09","1.68",
"2405","輔信","182.86","3.98","1.05",
"2406","國碩","-","0.00","0.51",
"2408","南亞科","25.75","4.81","1.42",
"2409","友達","1,075.00","4.88","2.05",
"2411","飛瑞","14.77","7.45","2.84",
"2412","中華電","11.69","8.10","1.46",
"2413","環科","-","0.00","0.52",
"2414","精技","10.85","5.64","1.16",
"2415","錩新","11.97","10.08","0.52",
"2417","圓剛","9.24","10.86","1.92",
"2418","雅新","9.19","4.75","2.17",
"2419","仲琦","-","0.00","0.63",
"2420","新巨","11.03","7.30","1.64",
"2421","建準","406.67","4.10","1.00",
"2423","固緯","14.10","10.14","1.19",
"2424","隴華","-","0.00","0.72",
"2425","承啟","-","0.00","0.72",
"2426","鼎元","19.76","6.16","1.56",
"2427","三商電","-","0.00","0.60",
"2428","興勤","8.87","8.72","1.25",
"2429","銘旺科","-","0.00","0.37",
"2430","燦坤","19.81","6.03","2.25",
"2431","聯昌","267.50","0.00","0.79",
"2432","倚天","-","5.95","1.28",
"2433","互盛電","8.42","6.99","1.02",
"2434","統懋","19.17","5.22","1.05",
"2436","偉詮電","-","2.87","1.01",
"2437","旺詮","30.45","4.03","0.74",
"2438","翔耀","16.86","0.00","1.01",
"2439","美律","22.63","4.15","3.40",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","9.51","8.56","2.11",
"2442","新美齊","-","0.00","1.25",
"2443","昶虹","-","8.11","0.39",
"2444","兆勁","-","0.00","1.24",
"2446","全懋","106.32","1.46","3.04",
"2447","鼎新","10.86","5.82","1.99",
"2448","晶電","31.25","4.71","2.06",
"2449","京元電子","17.03","9.96","1.45",
"2450","神腦","60.36","0.00","1.48",
"2451","創見","13.34","7.38","3.74",
"2452","乾坤","14.78","4.98","1.35",
"2453","凌群","-","6.55","0.62",
"2454","聯發科","19.44","3.51","6.60",
"2455","全新","-","0.00","1.31",
"2456","奇力新","10.38","8.08","1.32",
"2457","飛宏","22.65","2.60","0.85",
"2458","義隆","18.29","9.21","1.29",
"2459","敦吉","16.74","4.94","2.61",
"2460","建通","11.36","13.58","1.16",
"2461","光群雷","37.27","0.00","1.13",
"2462","良得電","10.04","7.79","0.92",
"2463","研揚","49.17","2.63","1.68",
"2464","盟立","10.14","6.99","1.97",
"2465","麗臺","-","7.24","1.04",
"2466","冠西電","47.61","3.50","0.84",
"2467","志聖","8.86","8.82","1.23",
"2468","華經","13.17","4.82","0.65",
"2469","力信","20.00","2.56","1.31",
"2471","資通","-","0.00","0.61",
"2472","立隆電","-","0.00","0.94",
"2473","思源","12.10","6.27","2.55",
"2474","可成","26.84","1.92","8.70",
"2475","華映","-","7.54","0.85",
"2476","鉅祥","11.55","5.24","1.62",
"2477","美隆電","16.46","8.06","1.51",
"2478","大毅","18.16","5.88","0.90",
"2479","和立","-","0.00","0.29",
"2480","敦陽科","8.70","8.36","0.94",
"2481","強茂","323.75","6.18","0.80",
"2482","連宇","10.21","7.04","1.53",
"2483","百容","15.00","4.80","0.97",
"2484","希華","24.30","4.70","0.92",
"2485","兆赫","26.61","3.03","1.78",
"2486","一詮","25.37","2.00","1.45",
"2488","漢平","9.68","10.68","1.08",
"2489","瑞軒","-","5.99","0.87",
"2491","吉祥全","-","0.00","0.28",
"2492","華新科","29.91","2.48","0.85",
"2493","揚博","11.95","5.67","0.88",
"2494","廣業科","-","0.00","1.15",
"2495","普安","11.44","10.31","3.91",
"2496","卓越","-","0.00","0.43",
"2497","怡利電","-","0.00","1.29",
"2498","宏達電","23.19","1.73","9.47",
"2499","東貝","23.87","6.35","1.91",
"2501","國建","435.00","0.00","1.16",
"2504","國產","13.20","4.73","0.64",
"2505","國揚","-","0.00","1.10",
"2506","太設","-","0.00","0.32",
"2509","全坤建","6.30","0.00","0.41",
"2511","太子","4.71","5.34","0.64",
"2514","龍邦","-","0.82","0.94",
"2515","中工","19.50","2.33","0.35",
"2516","新建","-","0.00","0.43",
"2520","冠德","-","0.00","0.67",
"2524","京城","6.27","17.42","2.23",
"2526","大陸","9.40","12.77","0.67",
"2527","宏璟","-","0.00","0.44",
"2528","皇普","-","0.00","3.46",
"2530","華建","-","0.00","0.25",
"2534","宏盛","90.25","0.00","1.21",
"2535","達欣工","-","0.00","0.71",
"2536","宏普","7.14","7.11","0.95",
"2537","聯上發","-","0.00","0.38",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.33",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","13.20","2.90","1.77",
"2543","皇昌","7.69","9.03","0.73",
"2545","皇翔","6.60","10.29","1.72",
"2546","根基","-","0.00","0.71",
"2547","日勝生","22.97","6.80","1.43",
"2548","華固","6.07","5.58","2.11",
"2601","益航","-","0.00","0.56",
"2603","長榮","4.26","13.99","1.09",
"2605","新興","4.34","16.39","1.69",
"2606","裕民","4.53","16.11","1.96",
"2607","榮運","11.23","5.88","0.71",
"2608","嘉里大榮","-","0.00","0.62",
"2609","陽明","4.55","14.19","1.14",
"2610","華航","14.71","7.84","1.01",
"2611","志信","-","3.96","0.56",
"2612","中航","13.27","6.08","1.37",
"2613","中櫃","2.83","0.00","0.68",
"2614","東森","7.18","11.28","0.92",
"2615","萬海","6.28","14.16","1.69",
"2616","山隆","8.86","8.79","0.83",
"2617","台航","6.43","14.40","1.31",
"2618","長榮航","17.30","4.41","1.04",
"2701","萬企","15.64","2.23","0.79",
"2702","華園","410.71","0.00","2.61",
"2704","國賓","35.61","1.28","1.25",
"2705","六福","-","0.00","1.06",
"2706","第一店","13.33","4.76","0.97",
"2707","晶華","13.89","5.54","3.49",
"2801","彰銀","-","1.78","1.24",
"2807","竹商銀","9.67","7.31","1.49",
"2809","京城銀","16.57","1.80","1.55",
"2812","台中銀","56.31","0.00","0.81",
"2816","旺旺保","13.64","4.68","0.60",
"2820","華票","6.72","10.14","0.89",
"2823","中壽","-","0.00","1.84",
"2827","中聯","-","0.00","0.61",
"2831","中華銀","-","0.00","0.41",
"2832","台產","9.00","9.72","0.97",
"2833","台壽保","9.97","6.53","2.10",
"2834","臺企銀","-","0.00","0.88",
"2836","高雄銀","44.15","2.41","1.03",
"2837","萬泰銀","-","0.00","1.19",
"2838","聯邦銀","12.23","0.00","0.77",
"2841","台開","-","0.00","6.01",
"2845","遠東銀","12.93","6.59","1.43",
"2847","大眾銀","-","0.00","0.91",
"2849","安泰銀","24.23","0.00","1.14",
"2850","新產","8.63","10.07","1.10",
"2851","中再保","13.49","6.90","1.10",
"2852","第一保","11.82","13.46","1.20",
"2854","寶來證","-","3.95","0.97",
"2855","統一證","24.15","5.54","1.11",
"2856","元富證","47.50","4.94","0.96",
"2880","華南金","13.38","6.38","1.55",
"2881","富邦金","18.10","5.59","1.63",
"2882","國泰金","23.36","4.02","3.02",
"2883","開發金","24.00","0.00","1.15",
"2884","玉山金","15.30","6.18","1.64",
"2885","元大金","28.65","7.42","1.07",
"2886","兆豐金","10.50","7.29","1.37",
"2887","台新金","8.64","10.80","1.33",
"2888","新光金","11.29","4.61","1.75",
"2889","國票金","6.52","12.07","1.03",
"2890","永豐金","18.84","5.70","1.21",
"2891","中信金","11.00","6.26","1.75",
"2892","第一金","15.71","5.13","1.74",
"2901","欣欣","65.71","0.00","1.24",
"2903","遠百","41.67","6.29","1.04",
"2904","匯僑","-","0.00","0.45",
"2905","三商","-","2.87","0.62",
"2906","高林","11.52","8.05","0.83",
"2908","特力","12.72","7.70","2.08",
"2910","統領","20.08","4.49","2.82",
"2911","麗嬰房","20.57","1.81","1.62",
"2912","統一超","16.36","4.84","4.26",
"2913","農林","-","0.00","0.62",
"2915","潤泰全","60.50","0.00","1.38",
"3002","歐格","9.74","7.16","1.60",
"3003","健和興","8.88","10.99","1.27",
"3004","豐達科","-","0.00","0.41",
"3005","神基","14.89","2.67","1.79",
"3006","晶豪科","-","9.52","1.55",
"3007","綠點","15.49","4.21","4.17",
"3008","大立光","42.37","1.68","7.23",
"3009","奇美電","-","4.80","1.41",
"3010","華立","9.64","5.76","2.76",
"3011","今皓","32.01","0.88","2.01",
"3013","晟銘電","22.77","5.88","1.10",
"3014","聯陽","19.15","2.91","1.56",
