"94年10月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1613","台一","1.12","0.00","0.39",
"1614","三洋電","8.96","8.97","0.96",
"1615","大山","7.13","5.61","0.53",
"1616","億泰","7.84","3.95","0.53",
"1617","榮星","-","6.98","0.54",
"1618","合機","7.81","21.35","0.39",
"1701","中化","185.83","13.45","0.86",
"1702","南僑","30.13","0.00","0.57",
"1704","榮化","8.72","5.04","1.47",
"1707","葡萄王","12.83","6.59","0.72",
"1708","東鹼","12.94","2.80","0.67",
"1709","和益","16.46","5.61","0.79",
"1710","東聯","7.21","15.22","1.48",
"1711","永光","22.79","5.77","0.65",
"1712","興農","16.38","5.73","0.43",
"1713","國化","13.39","5.57","0.65",
"1714","和桐","-","17.05","0.61",
"1715","萬洲","9.72","6.40","0.62",
"1716","永信","12.72","4.72","1.63",
"1717","長興","11.14","9.18","1.15",
"1718","中纖","4.91","24.76","0.65",
"1720","生達","12.19","4.61","1.41",
"1721","三晃","99.60","0.00","0.73",
"1722","台肥","9.09","5.17","0.69",
"1723","中碳","8.30","10.47","2.73",
"1724","台硝","-","7.54","0.98",
"1725","元禎","7.59","12.59","1.41",
"1726","永記","9.67","7.06","1.25",
"1727","中華化","10.25","10.72","0.84",
"1729","必翔","13.87","6.25","3.09",
"1730","花仙子","13.15","5.63","0.92",
"1731","美吾華","21.23","3.56","0.82",
"1732","毛寶","-","0.00","1.30",
"1733","五鼎","13.85","8.97","1.95",
"1734","杏輝","14.73","5.35","1.62",
"1735","日勝化","12.86","10.60","1.10",
"1736","喬山","15.92","2.82","5.87",
"1737","臺鹽","11.87","18.52","0.85",
"1802","台玻","8.68","6.17","1.23",
"1805","寶徠","-","0.00","1.53",
"1806","冠軍","8.20","0.00","0.40",
"1808","潤隆","5.94","0.00","0.66",
"1809","中釉","580.00","0.00","0.46",
"1810","和成","-","0.00","0.43",
"1902","台紙","17.32","0.00","0.37",
"1903","士紙","-","0.00","1.22",
"1904","正隆","18.56","9.20","0.53",
"1905","華紙","9.44","6.33","0.76",
"1906","寶隆","-","0.00","0.41",
"1907","永豐餘","8.46","10.84","0.84",
"1909","榮成","11.03","8.63","0.59",
"2002","中鋼","4.39","17.09","1.41",
"2006","東和鋼鐵","4.58","14.29","1.04",
"2007","燁興","-","0.00","0.36",
"2008","高興昌","-","0.00","0.70",
"2009","第一銅","11.52","7.13","0.76",
"2010","春源","5.03","17.12","0.87",
"2012","春雨","5.18","0.00","0.51",
"2013","中鋼構","15.70","2.42","0.78",
"2014","中鴻","6.93","13.07","0.81",
"2015","豐興","3.97","15.32","1.21",
"2017","官田鋼","-","7.73","0.39",
"2020","美亞","9.23","19.01","0.84",
"2022","聚亨","3.77","11.24","0.42",
"2023","燁輝","4.25","13.95","0.60",
"2024","志聯","11.40","0.00","0.52",
"2025","千興","-","0.00","0.40",
"2027","大成鋼","6.86","10.84","1.10",
"2028","威致","-","0.00","0.49",
"2029","盛餘","4.22","16.50","1.12",
"2030","彰源","5.31","14.11","0.98",
"2031","新光鋼","3.77","16.56","0.88",
"2032","新鋼","7.92","21.39","0.69",
"2033","佳大","8.20","13.88","0.62",
"2034","允強","5.48","21.62","0.85",
"2101","南港","5.97","0.00","1.31",
"2102","泰豐","7.09","7.55","0.68",
"2103","台橡","7.36","9.27","1.22",
"2104","國際中橡","6.99","6.14","0.70",
"2105","正新","16.53","7.61","1.55",
"2106","建大","20.81","9.19","1.06",
"2107","厚生","-","2.56","0.86",
"2108","南帝","11.34","3.80","0.99",
"2109","華豐","159.25","3.45","0.54",
"2201","裕隆","9.10","5.89","0.99",
"2204","中華","11.93","6.80","1.03",
"2206","三陽工業","8.88","11.69","0.79",
"2207","和泰車","11.01","4.88","2.87",
"2227","裕日車","11.88","5.16","3.13",
"2301","光寶科","13.87","6.10","2.07",
"2302","麗正","-","0.00","0.19",
"2303","聯電","23.59","6.75","1.28",
"2305","全友","-","0.00","0.66",
"2308","台達電","16.17","5.15","2.80",
"2311","日月光","-","3.98","2.17",
"2312","金寶","9.87","8.07","0.96",
"2313","華通","-","0.00","1.14",
"2314","台揚","19.21","0.00","0.66",
"2315","神達","12.86","2.53","2.30",
"2316","楠梓電","787.00","10.17","0.53",
"2317","鴻海","17.65","3.07","4.15",
"2321","東訊","9.13","6.64","0.90",
"2323","中環","-","0.00","0.64",
"2324","仁寶","15.24","4.48","1.65",
"2325","矽品","17.12","5.29","1.82",
"2327","國巨","-","0.00","1.01",
"2328","廣宇","15.70","3.08","1.97",
"2329","華泰","-","0.00","0.68",
"2330","台積電","14.61","4.94","3.24",
"2331","精英","249.38","0.00","1.14",
"2332","友訊","13.90","6.11","1.99",
"2336","致伸","-","0.00","0.77",
"2337","旺宏","-","0.00","0.62",
"2338","光罩","7.94","8.52","1.08",
"2340","台亞","-","0.00","0.95",
"2341","英群","-","0.00","1.14",
"2342","茂矽","2.77","17.09","0.46",
"2344","華邦電","-","0.00","0.55",
"2345","智邦","-","0.00","1.01",
"2347","聯強","13.84","4.93","1.87",
"2348","海悅","-","0.00","1.48",
"2349","錸德","-","0.00","0.45",
"2350","環電","8.74","9.13","0.70",
"2351","順德","9.40","6.75","0.85",
"2352","佳世達","31.15","6.69","1.61",
"2353","宏碁","16.75","3.61","2.52",
"2354","鴻準","25.93","1.20","6.24",
"2355","敬鵬","12.05","8.36","0.85",
"2356","英業達","17.01","6.39","1.27",
"2357","華碩","15.31","2.88","2.85",
"2358","廷鑫","23.10","0.00","0.82",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","13.27","7.31","1.61",
"2361","鴻友","-","5.37","0.52",
"2362","藍天","34.04","9.04","0.84",
"2363","矽統","-","0.00","1.46",
"2364","倫飛","-","0.00","0.37",
"2365","昆盈","8.73","8.40","1.33",
"2367","燿華","-","4.67","0.78",
"2368","金像電","6.76","6.93","1.07",
"2369","菱生","-","13.02","0.55",
"2371","大同","-","0.00","0.68",
"2373","震旦行","17.14","5.12","1.44",
"2374","佳能","192.50","0.00","2.09",
"2375","凱美","93.60","0.00","0.33",
"2376","技嘉","15.03","9.62","0.96",
"2377","微星","39.05","3.05","0.67",
"2379","瑞昱","22.57","4.73","1.52",
"2380","虹光","16.62","4.60","1.24",
"2381","華宇","-","0.00","0.54",
"2382","廣達","14.17","6.74","2.35",
"2383","台光電","8.54","6.58","0.73",
"2384","勝華","7.59","6.98","1.79",
"2385","群光","19.43","9.80","2.16",
"2387","精元","11.46","5.52","2.11",
"2388","威盛","-","0.00","1.54",
"2390","云辰","-","0.00","0.41",
"2391","合勤","14.07","5.44","3.07",
"2392","正崴","18.64","2.69","3.36",
"2393","億光","16.00","5.77","2.76",
"2395","研華","13.74","5.69","3.51",
"2396","精碟","-","0.00","0.26",
"2397","友通","17.24","3.21","1.42",
"2399","映泰","-","24.15","0.73",
"2401","凌陽","13.55","7.97","1.91",
"2402","毅嘉","13.71","11.69","1.47",
"2403","友尚","17.84","8.22","0.76",
"2404","漢唐","5.86","12.31","1.37",
"2405","輔信","155.71","4.68","0.90",
"2406","國碩","-","0.00","0.37",
"2408","南亞科","19.56","6.33","1.08",
"2409","友達","993.75","5.28","1.61",
"2411","飛瑞","13.41","8.20","2.31",
"2412","中華電","11.45","8.27","1.43",
"2413","環科","-","0.00","0.47",
"2414","精技","9.81","6.25","1.05",
"2415","錩新","11.90","10.13","0.51",
"2417","圓剛","10.04","10.00","1.91",
"2418","雅新","8.56","5.17","2.03",
"2419","仲琦","-","0.00","0.62",
"2420","新巨","9.49","8.49","1.41",
"2421","建準","371.67","4.48","0.92",
"2423","固緯","13.19","10.83","1.04",
"2424","隴華","-","0.00","0.56",
"2425","承啟","-","0.00","0.55",
"2426","鼎元","17.05","7.14","1.35",
"2427","三商電","-","0.00","0.45",
"2428","興勤","8.63","8.96","1.22",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","20.15","5.93","2.29",
"2431","聯昌","209.75","0.00","0.62",
"2432","倚天","-","7.48","0.98",
"2433","互盛電","8.64","6.81","1.05",
"2434","統懋","17.50","5.71","0.90",
"2436","偉詮電","-","2.91","0.97",
"2437","旺詮","29.89","4.11","0.71",
"2438","翔耀","12.80","0.00","0.77",
"2439","美律","22.21","4.23","3.34",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","8.59","9.48","1.75",
"2442","新美齊","-","0.00","1.38",
"2443","昶虹","-","11.72","0.27",
"2444","兆勁","-","0.00","0.81",
"2446","全懋","104.21","1.49","2.98",
"2447","鼎新","11.27","5.60","1.60",
"2448","晶電","38.53","3.82","2.38",
"2449","京元電子","13.34","12.71","1.08",
"2450","神腦","58.93","0.00","1.40",
"2451","創見","10.95","8.99","3.07",
"2452","乾坤","13.49","5.45","1.16",
"2453","凌群","-","7.48","0.55",
"2454","聯發科","16.83","4.06","5.71",
"2455","全新","-","0.00","1.59",
"2456","奇力新","8.74","9.60","1.11",
"2457","飛宏","20.39","2.88","0.70",
"2458","義隆","16.64","10.12","1.17",
"2459","敦吉","12.94","6.38","2.02",
"2460","建通","10.31","14.96","0.99",
"2461","光群雷","30.34","0.00","0.92",
"2462","良得電","8.91","8.78","0.81",
"2463","研揚","50.73","2.55","1.74",
"2464","盟立","9.49","7.46","1.63",
"2465","麗臺","-","8.75","0.86",
"2466","冠西電","42.78","3.90","0.74",
"2467","志聖","8.10","10.54","1.01",
"2468","華經","11.27","5.63","0.55",
"2469","力信","17.95","2.86","1.05",
"2471","資通","-","0.00","0.64",
"2472","立隆電","-","0.00","0.73",
"2473","思源","10.68","7.11","2.14",
"2474","可成","20.76","2.48","6.73",
"2475","華映","-","9.74","0.66",
"2476","鉅祥","11.18","5.41","1.57",
"2477","美隆電","11.77","11.28","1.08",
"2478","大毅","16.70","6.40","0.79",
"2479","和立","-","0.00","0.19",
"2480","敦陽科","7.61","9.56","0.80",
"2481","強茂","236.75","8.45","0.57",
"2482","連宇","8.46","8.48","1.26",
"2483","百容","14.64","4.92","0.91",
"2484","希華","27.32","4.18","0.99",
"2485","兆赫","21.72","3.71","1.45",
"2486","一詮","21.94","2.31","1.25",
"2488","漢平","8.33","12.41","0.93",
"2489","瑞軒","-","7.98","0.66",
"2491","吉祥全","-","0.00","0.23",
"2492","華新科","27.26","2.77","0.77",
"2493","揚博","9.75","6.96","0.72",
"2494","廣業科","-","0.00","0.58",
"2495","普安","10.04","11.75","3.10",
"2496","卓越","-","0.00","0.38",
"2497","怡利電","-","0.00","1.28",
"2498","宏達電","19.38","2.07","7.92",
"2499","東貝","20.63","7.35","1.65",
"2501","國建","333.33","0.00","0.89",
"2504","國產","12.05","5.19","0.59",
"2505","國揚","-","0.00","0.90",
"2506","太設","-","0.00","0.23",
"2509","全坤建","5.41","0.00","0.35",
"2511","太子","4.27","5.89","0.58",
"2514","龍邦","-","0.83","0.99",
"2515","中工","17.95","2.53","0.32",
"2516","新建","-","0.00","0.34",
"2520","冠德","-","0.00","0.60",
"2524","京城","5.48","19.92","1.95",
"2526","大陸","9.52","12.61","0.68",
"2527","宏璟","-","0.00","0.37",
"2528","皇普","-","0.00","2.38",
"2530","華建","-","0.00","0.20",
"2534","宏盛","100.00","0.00","1.34",
"2535","達欣工","-","0.00","0.55",
"2536","宏普","5.83","8.70","0.73",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","-","0.00","0.49",
"2539","櫻花建","-","0.00","0.32",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","14.77","2.96","1.86",
"2543","皇昌","6.72","10.33","0.64",
"2545","皇翔","5.98","11.36","1.38",
"2546","根基","-","0.00","0.54",
"2547","日勝生","17.71","9.57","1.10",
"2548","華固","5.58","6.06","1.67",
"2601","益航","-","0.00","0.42",
"2603","長榮","3.86","15.42","0.99",
"2605","新興","3.73","19.08","1.17",
"2606","裕民","3.89","18.78","1.51",
"2607","榮運","10.19","6.48","0.64",
"2608","嘉里大榮","-","0.00","0.51",
"2609","陽明","3.97","16.24","1.00",
"2610","華航","13.75","8.39","0.95",
"2611","志信","-","3.93","0.56",
"2612","中航","13.75","5.87","1.42",
"2613","中櫃","2.31","0.00","0.55",
"2614","東森","5.42","14.93","0.67",
"2615","萬海","4.90","18.15","1.22",
"2616","山隆","8.80","8.86","0.83",
"2617","台航","5.77","16.06","1.08",
"2618","長榮航","16.97","4.50","1.02",
"2701","萬企","16.05","2.17","0.80",
"2702","華園","383.57","0.00","2.34",
"2704","國賓","35.83","1.27","1.24",
"2705","六福","-","0.00","1.05",
"2706","第一店","13.33","4.76","0.94",
"2707","晶華","14.47","5.32","3.39",
"2801","彰銀","-","2.03","1.13",
"2807","竹商銀","8.74","8.09","1.35",
"2809","京城銀","15.37","1.94","1.39",
"2812","台中銀","52.46","0.00","0.76",
"2816","旺旺保","11.51","5.55","0.51",
"2820","華票","6.59","10.34","0.87",
"2823","中壽","-","0.00","1.47",
"2827","中聯","-","0.00","0.50",
"2831","中華銀","-","0.00","0.33",
"2832","台產","8.53","10.26","0.89",
"2833","台壽保","9.39","6.93","1.92",
"2834","臺企銀","-","0.00","0.74",
"2836","高雄銀","37.87","2.81","0.89",
"2837","萬泰銀","-","0.00","1.07",
"2838","聯邦銀","12.23","0.00","0.77",
"2841","台開","-","0.00","5.37",
"2845","遠東銀","12.15","7.01","1.34",
"2847","大眾銀","-","0.00","0.88",
"2849","安泰銀","23.27","0.00","1.08",
"2850","新產","7.55","11.52","0.96",
"2851","中再保","13.20","7.05","1.08",
"2852","第一保","10.45","15.22","1.06",
"2854","寶來證","-","4.72","0.81",
"2855","統一證","20.00","6.69","0.92",
"2856","元富證","44.23","5.30","0.89",
"2880","華南金","12.10","7.05","1.41",
"2881","富邦金","17.14","5.90","1.54",
"2882","國泰金","22.08","4.26","2.86",
"2883","開發金","20.50","0.00","0.98",
"2884","玉山金","13.72","6.90","1.47",
"2885","元大金","24.69","8.61","0.92",
"2886","兆豐金","10.78","7.10","1.41",
"2887","台新金","8.15","12.57","1.26",
"2888","新光金","11.13","5.57","1.73",
"2889","國票金","5.96","13.21","0.94",
"2890","永豐金","15.91","6.74","1.02",
"2891","中信金","10.79","6.38","1.71",
"2892","第一金","14.32","5.63","1.59",
"2901","欣欣","59.52","0.00","1.12",
"2903","遠百","39.29","6.67","0.98",
"2904","匯僑","-","0.00","0.43",
"2905","三商","-","2.90","0.61",
"2906","高林","11.00","8.43","0.80",
"2908","特力","11.78","8.32","1.93",
"2910","統領","19.26","4.68","2.63",
"2911","麗嬰房","18.10","2.05","1.42",
"2912","統一超","16.09","4.92","4.19",
"2915","潤泰全","57.00","0.00","1.30",
"3002","歐格","8.90","7.84","1.33",
"3003","健和興","8.05","12.12","1.16",
"3004","豐達科","-","0.00","0.37",
"3005","神基","11.91","3.34","1.43",
"3006","晶豪科","-","12.87","1.15",
"3007","綠點","12.84","5.08","3.45",
"3008","大立光","40.94","1.74","6.24",
"3009","奇美電","-","5.59","1.21",
"3010","華立","8.84","6.27","2.12",
"3011","今皓","22.26","1.26","1.28",
"3013","晟銘電","23.04","5.81","1.11",
"3014","聯陽","18.47","3.02","1.39",
"3015","全漢","9.66","10.86","1.85",
"3016","嘉晶","19.07","1.10","1.51",
"3017","奇鋐","14.68","5.86","0.81",
"3018","同開","6.48","9.35","0.64",
"3019","亞光","16.33","2.95","3.91",
"3020","奇普仕","-","1.28","1.17",
"3021","鴻名","-","0.00","3.53",
"3022","威強電","7.28","7.05","1.62",
"3023","信邦","9.80","10.10","1.67",
"3024","憶聲","12.88","7.39","1.42",
"3025","星通","-","0.00","1.12",
"3026","禾伸堂","10.78","6.77","1.80",
"3027","盛達","9.27","11.88","0.68",
"3028","增你強","11.77","7.58","1.12",
"3029","零壹","25.00","3.07","0.55",
"3030","德律","10.78","13.19","1.61",
"3031","佰鴻","14.43","8.62","2.01",
"3032","偉訓","7.05","8.21","0.87",
"3033","威健","10.58","7.99","1.11",
"3034","聯詠","15.73","4.90","6.13",
"3035","智原","10.42","8.08","3.58",
"3036","文曄","6.93","18.32","0.68",
"3037","欣興","11.02","4.87","1.37",
"3038","全台","13.75","7.74","1.47",
"3040","遠見","-","0.00","0.83",
"3041","揚智","-","0.00","2.05",
"3042","晶技","12.03","4.51","1.41",
"3043","科風","14.33","5.03","2.84",
"3044","健鼎","14.71","2.98","3.41",
"3045","台灣大","8.24","8.92","1.75",
"3046","建碁","-","0.00","1.11",
"3047","訊舟","138.71","0.00","0.92",
"3048","益登","9.09","10.00","1.57",
"3049","和鑫","15.50","12.90","0.60",
"3050","鈺德","13.89","16.00","0.33",
"3051","力特","8.71","10.51","1.40",
"3052","夆典","-","0.00","0.60",
"3053","鼎營","-","0.00","1.72",
"3054","立萬利","-","0.00","0.61",
"3055","蔚華科","6.05","11.30","1.47",
"3056","總太","-","0.00","0.65",
"3057","喬鼎","25.59","9.12","1.29",
"3058","立德","-","0.00","0.63",
"3059","華晶科","16.39","4.84","2.11",
"3060","銘異","8.82","9.15","2.45",
"3061","璨圓","40.91","11.93","1.23",
"3062","建漢","6.32","6.59","0.97",
"3063","飛信","20.17","7.50","1.95",
"3142","遠茂","-","30.49","0.35",
"3189","景碩","17.47","3.65","3.08",
"3214","元砷","386.67","3.71","2.07",
"3231","緯創","1,645.00","0.00","1.60",
"3271","其樂達","17.08","4.17","2.29",
"3311","閎暉","15.90","4.41","5.48",
"3356","奇偶","13.26","6.01","5.01",
"3367","英華達","-","0.00","5.93",
"3380","明泰","13.86","4.11","2.21",
"3701","大眾控","-","0.00","0.62",
"4106","雃博","8.48","7.02","1.03",
"4119","旭富","16.83","6.69","0.77",
"4414","如興","17.17","10.13","0.73",
"4526","東台","9.23","9.70","2.08",
"4904","遠傳","10.17","7.70","2.28",
"4906","正文","9.38","11.33","1.29",
"5203","訊連","10.25","5.64","1.94",
"5305","敦南","11.16","7.33","2.01",
"5434","崇越","24.80","4.59","3.81",
"5469","瀚宇博","8.73","11.33","1.34",
"5471","松翰","9.83","7.14","2.11",
"5484","慧友","8.69","12.13","2.06",
"5515","建國","7.27","9.17","0.86",
"5525","順天","5.65","17.73","1.71",
"5531","鄉林","5.50","26.48","2.12",
"5534","長虹","6.35","9.58","1.72",
"5607","遠雄港","12.99","6.06","1.08",
"5608","四維航","4.65","15.46","1.48",
"5854","合庫","50.00","0.51","0.79",
"6004","元京證","32.59","2.73","0.95",
"6012","金鼎證","-","0.00","1.36",
"6112","邁達特","19.95","3.30","0.34",
"6115","鎰勝","9.66","8.57","1.38",
"6116","彩晶","-","5.33","0.63",
"6117","迎廣","-","1.68","0.73",
"6119","大傳","9.82","5.09","1.24",
"6128","上福","11.82","14.69","0.98",
"6131","鈞泰","9.21","9.50","2.70",
"6133","金橋","15.55","5.19","1.24",
"6136","富爾特","7.35","16.62","1.00",
"6139","亞翔","6.73","8.03","2.33",
"6141","柏承","11.78","7.84","1.61",
"6142","友勁","10.88","4.63","2.24",
"6145","勁永","-","0.00","0.68",
"6165","浪凡","31.71","1.92","1.06",
"6166","凌華","10.56","8.52","1.92",
"6168","宏齊","56.83","5.11","1.52",
"6172","互億","8.17","11.92","0.88",
"6184","大豐電","8.28","10.75","1.70",
"6189","豐藝","11.61","8.46","2.30",
"6192","巨路","11.63","6.67","1.62",
"6196","帆宣","5.49","15.15","1.05",
"6197","佳必琪","11.62","9.46","1.60",
"6201","亞弘電","8.35","6.47","1.04",
"6202","盛群","10.62","7.66","2.70",
"6206","飛捷","8.38","8.86","2.22",
"6209","今國光","11.16","6.20","2.38",
"6216","居易","8.86","13.63","1.76",
"6225","天瀚","-","0.00","0.81",
"6235","華孚","16.35","8.79","1.59",
"6239","力成","9.57","5.17","3.41",
"6257","矽格","10.37","12.52","0.91",
"6269","台郡","-","13.99","0.79",
"6277","宏正","11.56","8.88","2.98",
"6280","崇貿","19.87","6.33","3.79",
"6282","康舒","7.14","17.27","1.09",
"6285","啟碁","16.11","4.43","1.88",
"6286","立錡","16.34","4.96","4.50",
"6289","華上","12.03","10.37","1.46",
"6505","台塑化","8.59","6.84","2.78",
"6605","帝寶","11.16","5.81","3.69",
"8008","建興電","6.77","15.11","1.68",
"8016","矽創","12.64","6.00","4.21",
"8072","陞泰","11.31","4.98","3.56",
"8078","華寶","14.98","3.48","5.18",
"8101","華冠","-","7.69","1.54",
"8249","菱光","7.87","6.45","2.42",
"8926","台汽電","8.27","11.38","0.90",
"9801","力霸","-","0.00","0.34",
"9902","台火","-","0.00","0.84",
"9904","寶成","11.29","10.08","1.51",
"9905","大華","12.04","7.35","0.85",
"9906","欣巴巴","-","0.00","0.93",
"9907","統一實","14.51","6.72","0.55",
"9908","大台北","12.69","6.36","0.83",
"9910","豐泰","15.11","7.51","2.25",
"9911","櫻花","6.38","6.79","0.62",
"9912","偉聯","-","0.00","1.04",
"9914","美利達","12.34","5.78","1.32",
"9915","億豐","11.02","9.58","2.44",
"9917","中保科","15.57","5.30","2.53",
"9918","欣天然","13.83","5.98","1.38",
"9919","康那香","15.67","6.45","1.10",
"9921","巨大","15.75","5.26","2.74",
"9922","優美","-","0.00","0.61",
"9924","福興","15.65","3.61","1.63",
"9925","新保","11.92","6.18","1.62",
"9926","新海","21.72","6.47","1.07",
"9927","泰銘","4.78","19.23","1.28",
"9928","中視","-","0.00","1.38",
"9929","秋雨","-","0.00","0.51",
"9930","中聯資源","8.10","9.38","1.77",
"9931","欣高","17.54","6.33","0.88",
"9933","中鼎","11.65","5.82","1.03",
"9934","成霖","23.00","8.26","1.36",
"9935","慶豐富","7.60","21.28","0.76",
"9937","全國","14.11","5.49","1.96",
"9938","百和","10.56","6.74","1.23",
"9939","宏全","9.62","7.92","0.97",
"9940","信義","11.22","9.58","3.52",
"9941","裕融","7.98","10.07","1.59",
"9942","茂順","8.62","9.35","1.57",
"9943","好樂迪","8.06","0.00","1.39",
"9944","新麗","14.21","6.51","0.92",
"9945","潤泰新","24.12","0.00","0.55",
""
