"94年11月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","9.81","5.85","1.10",
"1102","亞泥","7.43","10.72","0.89",
"1103","嘉泥","-","0.00","0.93",
"1104","環泥","9.58","10.84","0.50",
"1107","建台","3.14","0.00","0.17",
"1108","幸福","-","4.29","0.65",
"1109","信大","19.04","5.59","0.67",
"1110","東泥","21.52","4.30","0.42",
"1201","味全","-","0.00","1.26",
"1203","味王","-","0.00","0.63",
"1210","大成","6.08","2.96","0.80",
"1213","大飲","429.00","0.00","0.63",
"1215","卜蜂","-","0.00","0.41",
"1216","統一","13.82","2.55","1.10",
"1217","愛之味","25.60","0.00","0.60",
"1218","泰山","-","0.00","0.53",
"1219","福壽","35.77","0.00","0.38",
"1220","台榮","-","0.00","0.60",
"1225","福懋油","16.40","0.00","0.36",
"1227","佳格","8.16","6.45","0.99",
"1229","聯華","15.66","5.63","0.69",
"1231","聯華食","12.33","0.00","0.61",
"1232","大統益","7.84","7.50","1.17",
"1233","天仁","13.49","6.47","1.84",
"1234","黑松","85.80","2.33","0.49",
"1235","興泰","9.96","9.41","0.98",
"1236","宏亞","8.28","9.01","1.22",
"1301","台塑","6.86","8.93","1.90",
"1303","南亞","6.45","8.94","1.59",
"1304","台聚","8.21","11.07","0.69",
"1305","華夏","-","0.00","0.78",
"1307","三芳","11.75","4.44","1.15",
"1308","亞聚","7.65","9.23","0.78",
"1309","台達化","-","5.49","0.51",
"1310","台苯","-","6.83","1.40",
"1311","福聚","8.21","18.03","1.17",
"1312","國喬","23.72","0.00","0.79",
"1313","聯成","12.54","8.07","0.71",
"1314","中石化","5.93","0.00","0.66",
"1315","達新","7.43","7.92","0.72",
"1319","東陽","19.55","5.01","2.41",
"1321","大洋","7.28","9.95","0.70",
"1323","永裕","9.16","8.13","0.67",
"1324","地球","12.33","8.11","0.60",
"1325","恆大","-","0.00","1.19",
"1326","台化","6.15","10.36","1.88",
"1402","遠東新","11.44","8.70","1.15",
"1409","新纖","32.78","0.00","0.55",
"1410","南染","-","0.00","0.38",
"1413","宏洲","-","0.00","0.27",
"1414","東和","-","0.00","0.39",
"1416","廣豐","-","0.00","0.43",
"1417","嘉裕","-","0.00","0.56",
"1418","東華","-","0.00","0.29",
"1419","新紡","22.31","0.00","0.82",
"1423","利華","-","0.00","0.30",
"1432","大魯閣","-","0.00","0.63",
"1434","福懋","10.06","6.33","1.13",
"1435","中福","-","0.00","1.94",
"1436","華友聯","-","0.00","0.61",
"1437","勤益控","-","0.00","0.60",
"1438","三地開發","-","0.00","0.55",
"1439","雋揚","93.11","2.39","0.57",
"1440","南紡","139.20","2.87","0.49",
"1441","大東","-","0.00","0.31",
"1442","名軒","14.10","0.00","0.54",
"1443","立益物流","-","0.00","0.33",
"1444","力麗","-","0.00","0.35",
"1445","大宇","-","0.00","0.36",
"1446","宏和","-","0.00","0.24",
"1447","力鵬","11.43","0.00","0.47",
"1449","佳和","-","0.00","0.23",
"1451","年興","11.31","9.26","1.28",
"1452","宏益","-","0.00","0.42",
"1453","大將","-","0.00","0.30",
"1454","台富","-","0.00","0.52",
"1455","集盛","21.72","15.87","0.51",
"1456","怡華","-","0.00","0.31",
"1457","宜進","-","0.00","0.38",
"1459","聯發","-","9.21","0.58",
"1460","宏遠","303.00","2.48","0.57",
"1463","強盛","20.30","9.12","0.51",
"1464","得力","-","3.23","0.54",
"1465","偉全","11.08","3.71","0.46",
"1466","聚隆","-","0.00","0.52",
"1467","南緯","23.33","2.68","0.74",
"1468","昶和","-","0.00","1.15",
"1469","理隆","-","9.90","0.76",
"1470","大統新創","-","0.00","0.37",
"1471","首利","25.49","2.06","3.12",
"1472","三洋實業","-","0.00","0.31",
"1473","台南","9.33","8.20","1.55",
"1474","弘裕","7.90","14.07","0.64",
"1475","業旺","-","0.00","2.14",
"1476","儒鴻","9.10","13.21","1.13",
"1477","聚陽","7.79","7.66","2.38",
"1503","士電","17.80","4.26","1.21",
"1504","東元","47.95","0.00","0.55",
"1506","正道","34.78","0.00","0.73",
"1507","永大","14.26","2.96","1.08",
"1512","瑞利","20.38","12.04","0.88",
"1513","中興電","10.59","6.30","1.62",
"1514","亞力","-","2.68","0.46",
"1515","力山","-","7.41","0.77",
"1516","川飛","-","0.00","0.43",
"1517","利奇","-","4.32","0.56",
"1519","華城","49.39","0.00","0.84",
"1520","復盛","13.39","8.93","2.21",
"1521","大億","8.76","12.22","1.69",
"1522","堤維西","-","7.04","1.33",
"1523","開億","9.87","7.89","1.25",
"1524","耿鼎","18.33","6.90","1.45",
"1525","江申","9.69","6.85","0.89",
"1526","日馳","-","0.00","0.65",
"1527","鑽全","12.08","5.74","3.46",
"1528","恩德","9.68","4.56","0.70",
"1529","樂事綠能","25.71","0.00","0.44",
"1530","亞崴","9.27","6.58","2.82",
"1531","高林股","10.94","6.98","1.45",
"1532","勤美","10.90","12.88","0.94",
"1533","車王電","650.00","3.08","1.15",
"1535","中宇","7.96","5.80","0.85",
"1536","和大","14.36","2.98","2.24",
"1537","廣隆","345.00","3.62","0.86",
"1538","正峰","10.68","1.78","2.28",
"1539","巨庭","-","2.35","0.56",
"1540","喬福","7.50","8.60","1.05",
"1541","錩泰","-","0.00","0.89",
"1560","中砂","23.19","3.82","2.18",
"1601","台光","-","0.00","1.10",
"1603","華電","-","0.00","0.42",
"1604","聲寶","-","17.02","0.50",
"1605","華新","-","19.80","0.63",
"1606","歌林","-","0.00","0.72",
"1608","華榮","-","9.94","0.43",
"1609","大亞","8.82","7.64","0.62",
"1611","中電","26.94","2.27","1.00",
"1612","宏泰","8.33","4.50","0.74",
"1613","台一","1.11","0.00","0.39",
"1614","三洋電","8.74","8.80","0.98",
"1615","大山","38.93","5.87","0.51",
"1616","億泰","9.45","3.74","0.54",
"1617","榮星","-","6.99","0.52",
"1618","合機","14.67","17.78","0.46",
"1701","中化","-","12.50","0.91",
"1702","南僑","467.00","0.00","0.52",
"1704","榮化","6.51","5.42","1.22",
"1707","葡萄王","10.61","6.32","0.75",
"1708","東鹼","14.13","2.77","0.68",
"1709","和益","14.36","5.36","0.83",
"1710","東聯","7.15","15.95","1.41",
"1711","永光","44.00","5.68","0.66",
"1712","興農","65.63","5.71","0.43",
"1713","國化","30.17","5.71","0.63",
"1714","和桐","-","14.65","0.70",
"1715","萬洲","10.61","5.72","0.65",
"1716","永信","13.20","4.66","1.65",
"1717","長興","10.62","8.35","1.27",
"1718","中纖","5.67","25.24","0.66",
"1720","生達","11.66","4.66","1.40",
"1721","三晃","27.82","0.00","0.70",
"1722","台肥","10.28","5.20","0.67",
"1723","中碳","8.25","10.93","2.62",
"1725","元禎","7.25","12.66","1.34",
"1726","永記","10.10","6.80","1.30",
"1727","中華化","9.72","10.87","0.82",
"1729","必翔","14.70","6.05","3.19",
"1730","花仙子","11.62","5.06","0.99",
"1731","美吾華","20.18","3.54","0.82",
"1732","毛寶","-","0.00","1.61",
"1733","五鼎","12.86","8.89","1.97",
"1734","杏輝","12.99","5.30","1.63",
"1735","日勝化","13.43","10.95","1.06",
"1736","喬山","14.88","2.73","5.24",
"1737","臺鹽","14.15","19.23","0.81",
"1802","台玻","10.14","5.92","1.23",
"1805","寶徠","-","0.00","0.47",
"1806","冠軍","7.72","0.00","0.44",
"1808","潤隆","4.22","0.00","0.61",
"1809","中釉","75.38","0.00","0.48",
"1810","和成","-","0.00","0.47",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.22",
"1904","正隆","25.19","8.96","0.55",
"1905","華紙","9.75","5.98","0.80",
"1906","寶隆","-","0.00","0.38",
"1907","永豐餘","9.73","10.19","0.89",
"1909","榮成","15.59","8.37","0.58",
"2002","中鋼","4.51","17.02","1.42",
"2006","東和鋼鐵","5.83","13.44","1.05",
"2007","燁興","-","0.00","0.37",
"2008","高興昌","-","0.00","0.73",
"2009","第一銅","13.30","6.36","0.85",
"2010","春源","5.91","16.78","0.86",
"2012","春雨","7.89","0.00","0.55",
"2013","中鋼構","19.40","2.31","0.81",
"2014","中鴻","13.95","13.74","0.80",
"2015","豐興","4.83","14.74","1.26",
"2017","官田鋼","-","7.58","0.40",
"2020","美亞","18.97","19.30","0.84",
"2022","聚亨","8.15","10.40","0.45",
"2023","燁輝","7.31","12.82","0.65",
"2025","千興","-","0.00","0.45",
"2027","大成鋼","7.23","11.11","1.00",
"2028","威致","-","0.00","0.45",
"2029","盛餘","6.19","16.77","1.10",
"2030","彰源","6.29","14.29","0.97",
"2031","新光鋼","9.15","17.30","0.84",
"2032","新鋼","27.29","20.94","0.73",
"2033","佳大","9.88","13.36","0.65",
"2034","允強","7.53","21.69","0.83",
"2101","南港","5.78","0.00","1.35",
"2102","泰豐","7.21","6.97","0.70",
"2103","台橡","5.70","9.38","1.21",
"2104","國際中橡","6.41","5.71","0.70",
"2105","正新","20.57","7.37","1.52",
"2106","建大","38.92","9.03","1.08",
"2107","厚生","-","2.55","0.87",
"2108","南帝","10.00","3.68","1.02",
"2109","華豐","-","2.93","0.61",
"2201","裕隆","8.57","5.67","1.00",
"2204","中華","12.00","6.86","1.00",
"2206","三陽工業","7.27","11.39","0.77",
"2207","和泰車","10.24","4.64","2.77",
"2227","裕日車","11.74","5.08","2.85",
"2301","光寶科","12.49","5.23","2.21",
"2302","麗正","-","0.00","0.22",
"2303","聯電","70.93","5.90","1.45",
"2305","全友","-","0.00","0.47",
"2308","台達電","17.84","4.55","2.86",
"2311","日月光","-","3.19","2.56",
"2312","金寶","13.64","6.67","1.08",
"2313","華通","-","0.00","1.28",
"2314","台揚","35.36","0.00","0.89",
"2315","神達","13.14","2.09","2.62",
"2316","楠梓電","-","7.80","0.67",
"2317","鴻海","18.72","2.63","4.20",
"2321","東訊","11.92","5.99","0.97",
"2323","中環","-","0.00","0.66",
"2324","仁寶","14.06","4.33","1.70",
"2325","矽品","16.19","4.43","2.18",
"2327","國巨","-","0.00","1.09",
"2328","廣宇","26.06","2.14","2.83",
"2329","華泰","-","0.00","0.85",
"2330","台積電","17.98","4.18","3.58",
"2331","精英","63.24","0.00","1.27",
"2332","友訊","12.21","5.95","1.91",
"2336","致伸","-","0.00","0.84",
"2337","旺宏","-","0.00","0.70",
"2338","光罩","8.37","8.27","1.06",
"2340","台亞","-","0.00","1.09",
"2341","英群","-","0.00","1.40",
"2342","茂矽","5.62","13.39","0.57",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","-","0.00","1.54",
"2347","聯強","13.34","5.19","1.69",
"2348","海悅","-","0.00","1.19",
"2349","錸德","-","0.00","0.46",
"2350","環電","13.23","7.56","0.80",
"2351","順德","10.33","6.40","0.90",
"2352","佳世達","77.25","6.47","1.61",
"2353","宏碁","17.71","3.22","2.66",
"2354","鴻準","28.69","0.96","7.13",
"2355","敬鵬","11.87","7.58","0.94",
"2356","英業達","14.92","5.68","1.35",
"2357","華碩","16.02","2.62","2.87",
"2358","廷鑫","26.80","0.00","0.82",
"2359","所羅門","-","0.00","0.54",
"2360","致茂","13.27","6.99","1.69",
"2361","鴻友","-","4.79","0.63",
"2362","藍天","-","8.12","0.94",
"2363","矽統","50.54","0.00","1.80",
"2364","倫飛","-","0.00","0.41",
"2365","昆盈","10.83","7.19","1.47",
"2367","燿華","-","4.63","0.77",
"2368","金像電","9.60","6.24","1.09",
"2369","菱生","-","9.95","0.72",
"2371","大同","-","0.00","0.79",
"2373","震旦行","13.59","5.10","1.37",
"2374","佳能","38.36","0.00","2.33",
"2375","凱美","-","0.00","0.65",
"2376","技嘉","21.76","8.45","1.10",
"2377","微星","41.33","2.69","0.74",
"2379","瑞昱","21.28","4.27","1.68",
"2380","虹光","13.78","3.83","1.49",
"2381","華宇","-","0.00","0.60",
"2382","廣達","15.46","5.99","2.49",
"2383","台光電","16.65","5.77","0.79",
"2384","勝華","7.37","6.67","1.87",
"2385","群光","25.26","6.83","2.70",
"2387","精元","12.33","4.42","2.64",
"2388","威盛","-","0.00","1.70",
"2390","云辰","-","0.00","0.52",
"2391","合勤","14.25","5.45","2.91",
"2392","正崴","22.66","2.29","3.61",
"2393","億光","17.51","4.84","3.05",
"2395","研華","15.27","4.87","4.10",
"2396","精碟","-","0.00","0.31",
"2397","友通","15.58","2.58","1.67",
"2399","映泰","-","17.32","1.01",
"2401","凌陽","17.43","6.54","2.17",
"2402","毅嘉","32.59","11.29","1.51",
"2403","友尚","17.98","7.25","0.86",
"2404","漢唐","7.43","10.86","1.49",
"2405","輔信","1,220.00","4.18","1.01",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","22.43","5.81","1.14",
"2409","友達","146.36","4.35","1.95",
"2411","飛瑞","13.53","7.01","2.71",
