"94年12月22日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","10.69","5.37","1.20",
"1102","亞泥","7.67","10.39","0.92",
"1103","嘉泥","-","0.00","0.88",
"1104","環泥","9.62","10.78","0.50",
"1107","建台","-","0.00","21.50",
"1108","幸福","-","4.21","0.66",
"1109","信大","19.19","5.54","0.67",
"1110","東泥","22.15","4.18","0.43",
"1201","味全","-","0.00","1.31",
"1203","味王","-","0.00","0.64",
"1210","大成","6.23","2.88","0.82",
"1213","大飲","425.00","0.00","0.62",
"1215","卜蜂","-","0.00","0.42",
"1216","統一","15.49","2.28","1.23",
"1217","愛之味","27.20","0.00","0.63",
"1218","泰山","-","0.00","0.55",
"1219","福壽","37.00","0.00","0.39",
"1220","台榮","-","0.00","0.61",
"1225","福懋油","17.60","0.00","0.39",
"1227","佳格","8.71","6.04","1.06",
"1229","聯華","17.35","5.08","0.77",
"1231","聯華食","12.42","0.00","0.62",
"1232","大統益","8.04","7.32","1.19",
"1233","天仁","13.66","6.38","1.86",
"1234","黑松","91.50","2.19","0.53",
"1235","興泰","10.47","8.96","1.03",
"1236","宏亞","8.53","8.75","1.26",
"1301","台塑","6.94","8.82","1.93",
"1303","南亞","6.79","8.50","1.67",
"1304","台聚","8.52","10.67","0.72",
"1305","華夏","-","0.00","0.82",
"1307","三芳","12.84","4.07","1.25",
"1308","亞聚","7.91","8.92","0.81",
"1309","台達化","-","5.15","0.54",
"1310","台苯","-","6.64","1.43",
"1311","福聚","8.45","17.51","1.21",
"1312","國喬","23.50","0.00","0.78",
"1313","聯成","12.91","7.84","0.73",
"1314","中石化","5.80","0.00","0.65",
"1315","達新","7.90","7.44","0.77",
"1319","東陽","20.69","4.74","2.55",
"1321","大洋","7.57","9.57","0.73",
"1323","永裕","9.40","7.92","0.68",
"1324","地球","12.05","8.30","0.59",
"1325","恆大","-","0.00","1.03",
"1326","台化","6.13","10.40","1.87",
"1402","遠東新","12.21","8.14","1.22",
"1409","新纖","35.44","0.00","0.60",
"1410","南染","-","0.00","0.43",
"1413","宏洲","-","0.00","0.31",
"1414","東和","-","0.00","0.42",
"1416","廣豐","-","0.00","0.50",
"1417","嘉裕","-","0.00","0.60",
"1418","東華","-","0.00","0.36",
"1419","新紡","22.87","0.00","0.84",
"1423","利華","-","0.00","0.32",
"1432","大魯閣","-","0.00","0.93",
"1434","福懋","10.22","6.23","1.15",
"1435","中福","-","0.00","1.74",
"1436","華友聯","-","0.00","0.63",
"1437","勤益控","-","0.00","0.72",
"1438","三地開發","-","0.00","0.70",
"1439","雋揚","95.56","2.33","0.59",
"1440","南紡","144.20","2.77","0.50",
"1441","大東","-","0.00","0.34",
"1442","名軒","14.49","0.00","0.55",
"1443","立益物流","-","0.00","0.36",
"1444","力麗","-","0.00","0.39",
"1445","大宇","-","0.00","0.39",
"1446","宏和","-","0.00","0.29",
"1447","力鵬","12.33","0.00","0.51",
"1451","年興","11.49","9.11","1.30",
"1452","宏益","-","0.00","0.49",
"1453","大將","-","0.00","0.53",
"1454","台富","-","0.00","0.50",
"1455","集盛","24.34","14.16","0.57",
"1456","怡華","-","0.00","0.31",
"1457","宜進","-","0.00","0.44",
"1459","聯發","-","8.20","0.65",
"1460","宏遠","305.50","2.45","0.58",
"1463","強盛","19.70","9.40","0.50",
"1464","得力","-","3.17","0.55",
"1465","偉全","11.22","3.66","0.47",
"1466","聚隆","-","0.00","0.53",
"1467","南緯","23.30","2.68","0.74",
"1468","昶和","-","0.00","1.14",
"1469","理隆","-","10.00","0.75",
"1470","大統新創","-","0.00","0.45",
"1471","首利","28.36","1.85","3.48",
"1472","三洋實業","-","0.00","0.34",
"1473","台南","9.38","8.16","1.56",
"1474","弘裕","8.19","13.56","0.66",
"1475","業旺","-","0.00","2.19",
"1476","儒鴻","8.93","13.46","1.32",
"1477","聚陽","8.40","7.10","2.57",
"1503","士電","20.38","3.72","1.39",
"1504","東元","49.95","0.00","0.57",
"1506","正道","35.43","0.00","0.74",
"1507","永大","14.68","2.88","1.11",
"1512","瑞利","20.66","11.87","0.89",
"1513","中興電","11.18","5.96","1.71",
"1514","亞力","-","2.60","0.48",
"1515","力山","-","7.32","0.78",
"1516","川飛","-","0.00","0.45",
"1517","利奇","-","3.73","0.65",
"1519","華城","50.67","0.00","0.86",
"1520","復盛","15.25","7.84","2.51",
"1521","大億","9.54","11.22","1.84",
"1522","堤維西","-","6.82","1.37",
"1523","開億","10.11","7.71","1.28",
"1524","耿鼎","18.12","7.05","1.42",
"1525","江申","9.91","6.70","0.91",
"1526","日馳","-","0.00","0.58",
"1527","鑽全","12.46","5.56","3.57",
"1528","恩德","10.78","4.09","0.78",
"1529","樂事綠能","24.38","0.00","0.42",
"1530","亞崴","9.66","6.32","2.94",
"1531","高林股","11.30","6.76","1.49",
"1532","勤美","12.19","11.52","1.05",
"1533","車王電","660.00","3.03","1.17",
"1535","中宇","8.62","5.36","0.92",
"1536","和大","15.86","2.72","2.45",
"1537","廣隆","341.25","3.66","0.85",
"1538","正峰","10.84","1.75","2.31",
"1539","巨庭","-","2.26","0.58",
"1540","喬福","7.85","8.22","1.10",
"1541","錩泰","-","0.00","0.88",
"1560","中砂","26.37","3.36","3.07",
"1601","台光","-","0.00","1.11",
"1603","華電","-","0.00","0.43",
"1604","聲寶","-","17.78","0.48",
"1605","華新","-","18.45","0.68",
"1606","歌林","-","0.00","0.79",
"1608","華榮","-","9.35","0.45",
"1609","大亞","9.39","7.18","0.66",
"1611","中電","32.86","1.86","1.22",
"1612","宏泰","8.92","4.21","0.79",
"1614","三洋電","8.92","8.61","1.00",
"1615","大山","41.79","5.47","0.55",
"1616","億泰","10.15","3.48","0.58",
"1617","榮星","-","6.06","0.60",
"1618","合機","15.70","16.62","0.49",
"1701","中化","-","13.76","0.83",
"1702","南僑","501.00","0.00","0.56",
"1704","榮化","6.79","5.19","1.27",
"1707","葡萄王","10.70","6.27","0.75",
"1708","東鹼","14.58","2.68","0.70",
"1709","和益","14.74","5.22","0.85",
"1710","東聯","7.26","15.70","1.43",
"1711","永光","46.50","5.38","0.69",
"1712","興農","76.50","4.90","0.51",
"1713","國化","30.59","5.64","0.63",
"1714","和桐","-","13.42","0.76",
"1715","萬洲","10.67","5.69","0.65",
"1716","永信","12.36","4.98","1.55",
"1717","長興","10.86","8.16","1.30",
"1718","中纖","6.24","22.94","0.73",
"1720","生達","11.11","5.00","1.30",
"1721","三晃","30.00","0.00","0.75",
"1722","台肥","12.00","4.46","0.79",
"1723","中碳","8.11","11.12","2.57",
"1725","元禎","7.38","12.44","1.37",
"1726","永記","10.25","6.70","1.32",
"1727","中華化","9.39","11.26","0.80",
"1729","必翔","14.81","6.01","3.22",
"1730","花仙子","11.03","5.33","0.94",
"1731","美吾華","19.02","3.76","0.78",
"1732","毛寶","-","0.00","1.48",
"1733","五鼎","14.20","8.05","2.17",
"1734","杏輝","12.51","5.50","1.57",
"1735","日勝化","12.75","11.54","1.01",
"1736","喬山","16.63","2.45","5.86",
"1737","臺鹽","13.37","20.36","0.77",
"1802","台玻","10.12","5.93","1.23",
"1805","寶徠","-","0.00","0.47",
"1806","冠軍","8.40","0.00","0.48",
"1808","潤隆","6.14","0.00","0.89",
"1809","中釉","81.88","0.00","0.52",
"1810","和成","-","0.00","0.51",
"1902","台紙","-","0.00","0.42",
"1903","士紙","-","0.00","1.30",
"1904","正隆","26.65","8.47","0.58",
"1905","華紙","10.38","5.62","0.85",
"1906","寶隆","-","0.00","0.45",
"1907","永豐餘","10.63","9.32","0.97",
"1909","榮成","16.35","7.98","0.60",
"2002","中鋼","4.31","17.81","1.36",
"2006","東和鋼鐵","5.71","13.74","1.03",
"2007","燁興","-","0.00","0.42",
"2008","高興昌","-","0.00","0.72",
"2009","第一銅","13.11","6.44","0.84",
"2010","春源","5.83","17.01","0.85",
"2012","春雨","8.45","0.00","0.59",
"2013","中鋼構","19.70","2.27","0.83",
"2014","中鴻","12.83","14.94","0.73",
"2015","豐興","4.57","15.56","1.19",
"2017","官田鋼","-","6.45","0.47",
"2020","美亞","23.00","15.47","1.05",
"2022","聚亨","8.17","10.37","0.45",
"2023","燁輝","7.06","13.27","0.62",
"2024","志聯","-","0.00","-",
"2025","千興","-","0.00","0.55",
"2027","大成鋼","7.50","10.71","1.04",
"2028","威致","-","0.00","0.52",
"2029","盛餘","5.96","17.39","1.07",
"2030","彰源","6.17","14.56","0.95",
"2031","新光鋼","9.30","17.01","0.85",
"2032","新鋼","28.43","20.10","0.76",
"2033","佳大","10.24","12.89","0.67",
"2034","允強","8.39","19.45","0.92",
"2101","南港","6.50","0.00","1.52",
"2102","泰豐","7.84","6.41","0.76",
"2103","台橡","5.73","9.32","1.22",
"2104","國際中橡","6.47","5.67","0.71",
"2105","正新","24.06","6.30","1.78",
