"94年09月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","9.67","5.91","1.07",
"1102","亞泥","7.40","10.81","0.94",
"1103","嘉泥","-","0.00","1.00",
"1104","環泥","10.00","9.73","0.56",
"1107","建台","4.86","0.00","0.26",
"1108","幸福","-","4.17","0.68",
"1109","信大","24.94","5.57","0.68",
"1110","東泥","25.32","3.95","0.46",
"1201","味全","-","0.00","1.47",
"1203","味王","-","0.00","0.57",
"1210","大成","10.83","2.56","0.98",
"1213","大飲","166.17","0.00","0.74",
"1215","卜蜂","-","0.00","0.51",
"1216","統一","17.60","2.80","1.04",
"1217","愛之味","29.13","0.00","0.67",
"1218","泰山","-","0.00","0.59",
"1219","福壽","-","0.00","0.43",
"1220","台榮","-","0.00","0.63",
"1225","福懋油","-","0.00","0.46",
"1227","佳格","8.00","7.03","0.98",
"1229","聯華","10.04","5.24","0.77",
"1231","聯華食","12.76","0.00","0.68",
"1232","大統益","10.31","7.32","1.23",
"1233","天仁","13.14","6.52","1.91",
"1234","黑松","-","2.14","0.55",
"1235","興泰","8.40","8.76","0.96",
"1236","宏亞","8.85","9.32","1.28",
"1301","台塑","7.04","9.17","2.03",
"1303","南亞","6.48","8.99","1.71",
"1304","台聚","8.71","10.63","0.75",
"1305","華夏","-","0.00","0.79",
"1307","三芳","11.55","4.36","1.22",
"1308","亞聚","7.18","9.23","0.80",
"1309","台達化","200.75","4.98","0.58",
"1310","台苯","105.36","6.78","1.39",
"1311","福聚","7.29","16.34","1.34",
"1312","國喬","13.60","0.00","0.88",
"1313","聯成","10.95","7.31","0.83",
"1314","中石化","9.65","0.00","0.88",
"1315","達新","12.29","8.14","0.80",
"1316","上曜","-","0.00","0.30",
"1319","東陽","18.90","4.59","2.77",
"1321","大洋","12.80","9.52","0.77",
"1323","永裕","9.98","7.63","0.74",
"1324","地球","20.51","7.50","0.67",
"1325","恆大","-","0.00","0.75",
"1326","台化","5.64","10.72","1.96",
"1402","遠東新","11.73","8.57","1.20",
"1409","新纖","218.33","0.00","0.63",
"1410","南染","-","0.00","0.46",
"1413","宏洲","-","0.00","0.33",
"1414","東和","-","0.00","0.47",
"1416","廣豐","-","0.00","0.40",
"1417","嘉裕","-","0.00","0.74",
"1418","東華","-","0.00","0.33",
"1419","新紡","-","0.00","0.93",
"1423","利華","-","0.00","0.32",
"1434","福懋","12.91","6.73","1.15",
"1435","中福","-","0.00","1.38",
"1436","華友聯","-","0.00","0.52",
"1437","勤益控","-","0.00","0.66",
"1438","三地開發","-","0.00","0.40",
"1439","雋揚","67.86","2.11","0.65",
"1440","南紡","-","2.82","0.50",
"1441","大東","-","0.00","0.36",
"1442","名軒","16.21","0.00","0.60",
"1443","立益物流","-","0.00","0.35",
"1444","力麗","-","0.00","0.41",
"1445","大宇","-","0.00","0.38",
"1446","宏和","-","0.00","0.28",
"1447","力鵬","10.42","0.00","0.64",
"1449","佳和","-","0.00","0.29",
"1451","年興","13.42","8.10","1.58",
"1452","宏益","-","0.00","0.53",
"1453","大將","-","0.00","0.31",
"1454","台富","-","0.00","0.41",
"1455","集盛","10.54","13.55","0.60",
"1456","怡華","-","0.00","0.28",
"1457","宜進","-","0.00","0.37",
"1459","聯發","-","9.24","0.57",
"1460","宏遠","47.38","2.44","0.59",
"1463","強盛","21.67","8.55","0.55",
"1464","得力","-","3.12","0.57",
"1465","偉全","19.53","3.84","0.46",
"1466","聚隆","-","0.00","0.60",
"1467","南緯","25.03","2.70","0.78",
"1468","昶和","-","0.00","1.13",
"1469","理隆","-","9.48","0.79",
"1470","大統新創","-","0.00","0.40",
"1471","首利","29.63","2.68","2.63",
"1472","三洋實業","-","0.00","0.32",
"1473","台南","9.86","7.86","1.76",
"1474","弘裕","7.90","14.07","0.65",
"1475","業旺","-","0.00","1.93",
"1476","儒鴻","8.69","14.06","1.15",
"1477","聚陽","8.19","7.64","2.79",
"1503","士電","23.05","3.53","1.49",
"1504","東元","182.60","0.00","0.58",
"1506","正道","17.44","0.00","0.71",
"1507","永大","15.49","2.52","1.32",
"1512","瑞利","13.78","14.51","0.71",
"1513","中興電","10.45","8.02","1.38",
"1514","亞力","-","2.42","0.53",
"1515","力山","-","7.06","0.84",
"1516","川飛","-","0.00","0.49",
"1517","利奇","-","3.47","0.70",
"1519","華城","-","0.00","1.06",
"1520","復盛","12.78","8.75","2.36",
"1521","大億","9.04","11.22","1.92",
"1522","堤維西","282.50","6.64","1.41",
