1021125,39.0,55.0,39.0,48.0,15247.0,0.0,0.0,0.0,0.0,0.0,0.0
1021126,48.0,52.8,46.8,51.0,5160.0,0.0,0.0,0.0,0.0,60.0,60.0
1021127,50.5,50.5,48.0,48.45,2787.0,0.0,0.0,140599.0,0.0,30.0,140629.0
1021128,48.5,49.6,46.5,46.9,2796.0,0.0,0.0,140660.0,0.0,55.0,140715.0
1021129,46.9,51.0,46.9,49.7,4155.0,0.0,0.0,140662.0,0.0,110.0,140772.0
1021202,50.2,50.2,47.5,48.0,4580.0,0.0,0.0,140697.0,0.0,75.0,140772.0
1021203,47.4,47.8,46.3,46.7,2637.0,0.0,0.0,140764.0,0.0,95.0,140859.0
1021204,46.5,49.4,46.5,48.95,3272.0,0.0,0.0,140764.0,0.0,95.0,140859.0
1021205,49.2,49.4,48.1,48.4,1915.0,0.0,0.0,140774.0,0.0,95.0,140869.0
1021206,48.8,51.7,48.8,51.7,4771.0,0.0,0.0,140787.0,0.0,95.0,140882.0
1021209,54.5,55.3,54.5,55.3,1957.0,0.0,0.0,140787.0,0.0,127.0,140914.0
1021210,59.1,59.1,51.5,53.8,7762.0,0.0,0.0,140760.0,0.0,245.0,141005.0
1021211,52.1,52.9,51.2,51.8,2647.0,0.0,0.0,140760.0,0.0,245.0,141005.0
1021212,51.2,53.5,51.2,52.3,1811.0,0.0,0.0,140747.0,0.0,245.0,140992.0
1021213,51.8,52.4,49.8,50.9,2738.0,0.0,0.0,140883.0,0.0,245.0,141128.0
1021216,50.9,51.1,49.0,49.6,1475.0,0.0,0.0,140887.0,0.0,245.0,141132.0
1021217,50.3,50.4,49.2,49.6,754.0,0.0,0.0,140887.0,0.0,245.0,141132.0
1021218,50.1,50.2,49.2,49.6,806.0,0.0,0.0,140956.0,0.0,245.0,141201.0
1021219,50.0,51.6,49.65,50.5,1491.0,0.0,0.0,140884.0,0.0,245.0,141129.0
1021220,50.5,50.5,49.5,49.7,869.0,0.0,0.0,140742.0,0.0,245.0,140987.0
1021223,50.0,50.5,49.45,49.6,825.0,0.0,0.0,140745.0,0.0,245.0,140990.0
1021224,49.0,49.6,49.0,49.05,846.0,0.0,0.0,140746.0,0.0,245.0,140991.0
1021225,49.2,49.55,48.05,48.3,1165.0,0.0,0.0,140748.0,0.0,245.0,140993.0
1021226,48.5,49.85,48.1,49.1,787.0,0.0,0.0,140768.0,0.0,245.0,141013.0
1021227,49.2,49.4,48.6,48.6,721.0,0.0,0.0,140769.0,0.0,245.0,141014.0
1021230,48.9,49.6,48.65,48.75,603.0,0.0,0.0,140769.0,0.0,245.0,141014.0
1021231,48.75,49.6,48.65,48.9,615.0,0.0,0.0,140769.0,0.0,245.0,141014.0
1030102,48.75,49.0,48.35,48.7,665.0,0.0,0.0,140812.0,900.0,208.0,141920.0
1030103,48.7,49.35,48.45,49.0,370.0,0.0,0.0,140821.0,900.0,208.0,141929.0
1030106,49.95,49.95,47.7,47.7,803.0,0.0,0.0,140830.0,900.0,208.0,141938.0
1030107,47.7,48.6,47.7,48.1,419.0,0.0,0.0,140830.0,900.0,211.0,141941.0
