日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/5/19,53.17,53.17,52.52,52.79,-0.38,-0.7147,53.202,54.071,55.841,,,114675,111124,0,0,0,0,0,0,-11654,190,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/20,52.61,53,52.13,52.21,-0.58,-1.0987,52.984,53.642,55.4785,,,48030,100378,0,0,0,0,0,0,-11751,-97,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/21,52.21,52.21,49.86,51,-1.21,-2.3176,52.484,53.232,55.0695,,,203799,116261,0,0,0,0,0,0,-12076,-325,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/22,51.99,52,50.99,51.17,0.17,0.3333,52.068,52.859,54.703,,,245009,149662,0,0,0,0,0,0,-11513,563,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/23,51.18,51.47,50.86,51.15,-0.02,-0.0391,51.664,52.472,54.361,,,59300,134162,0,0,0,0,0,0,-11310,203,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/26,50.98,51,49.85,50.15,-1,-1.955,51.136,52.169,54.0435,,,336100,178447,0,0,0,0,0,0,-11086,224,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/27,50.5,50.67,49.36,49.99,-0.16,-0.319,50.692,51.838,53.693,,,175350,203911,0,0,0,0,0,0,-11191,-105,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/28,50,50.17,49.82,49.9,-0.09,-0.18,50.472,51.478,53.338,,,154300,194011,0,0,0,0,0,0,-10952,239,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/29,50,50.17,49.6,49.6,-0.3,-0.6012,50.158,51.113,52.968,,,312101,207430,0,0,0,0,0,0,-10920,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/30,50.59,50.59,49.85,50.1,0.5,1.0081,49.948,50.806,52.629,,,119450,219460,0,0,0,0,0,0,-10900,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/3,50.23,50.99,50,50.16,0.06,0.1198,49.95,50.543,52.307,,,112852,174810,0,0,0,0,0,0,-11060,-160,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/4,50.15,56.98,50.15,56.96,6.8,13.5566,51.344,51.018,52.33,,,551695,250079,0,0,0,0,0,0,-11085,-25,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/5,56.97,59.48,56,57,0.04,0.0702,52.764,51.618,52.425,,,427220,304663,0,0,0,0,0,0,-11036,49,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/6,57.52,57.9,55.36,55.98,-1.02,-1.7895,54.04,52.099,52.479,,,100300,262303,0,0,0,0,0,0,-11058,-22,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/9,56.49,58.04,55.37,58.04,2.06,3.6799,55.628,52.788,52.63,,,333851,305183,0,0,0,0,0,0,-10934,124,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/10,57.3,58.49,57,57.5,-0.54,-0.9304,57.096,53.523,52.846,,,345000,351613,0,0,0,0,0,0,-10971,-37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/11,57.5,57.6,56.3,57,-0.5,-0.8696,57.104,54.224,53.031,,,98800,261034,0,0,0,0,0,0,-10915,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/12,57.1,59.5,57,58,1,1.7544,57.304,55.034,53.256,,,368179,249226,0,0,0,0,0,0,-10952,-37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/13,58,58,56.84,57.48,-0.52,-0.8966,57.604,55.822,53.4675,,,138110,256788,0,0,0,0,0,0,-11025,-73,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/16,57.2,57.2,56.33,57,-0.48,-0.8351,57.396,56.512,53.659,,,77500,205517,0,0,0,0,0,0,-10975,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/17,56.8,56.8,56,56,-1,-1.7544,57.096,57.096,53.8195,,,104651,157448,0,0,0,0,0,0,-10988,-13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/18,56.49,56.97,56.3,56.3,0.3,0.5357,56.956,57.03,54.024,,,76000,152888,0,0,0,0,0,0,-10877,111,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/19,56.2,56.2,56,56.19,-0.11,-0.1954,56.594,56.949,54.2835,,,35500,86352,0,0,0,0,0,0,-10761,116,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/20,56.2,56.99,56.06,56.6,0.41,0.7297,56.418,57.011,54.555,,,154202,89570,0,0,0,0,0,0,-11016,-255,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/23,56.3,56.76,56.11,56.38,-0.22,-0.3887,56.294,56.845,54.8165,,,116454,97361,0,0,0,0,0,0,-11504,-488,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/24,56.4,56.49,55.81,56.17,-0.21,-0.3725,56.328,56.712,55.1175,55.8753,,121950,100821,0,0,0,0,0,0,-11180,324,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/25,55.81,56,55.41,55.65,-0.52,-0.9258,56.198,56.577,55.4005,55.8778,,78800,101381,0,0,0,0,0,0,-11166,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/26,55.44,56.16,55,56,0.35,0.6289,56.16,56.377,55.7055,55.9012,,122918,118864,0,0,0,0,0,0,-10834,332,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/27,56,56,55,55.28,-0.72,-1.2857,55.896,56.157,55.9895,55.8892,,118700,111764,0,0,0,0,0,0,-10950,-116,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/30,55.24,55.37,54.81,54.9,-0.38,-0.6874,55.6,55.947,56.2295,55.805,,108354,110144,0,0,0,0,0,0,-10650,300,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/1,54.81,55.2,54.81,55.2,0.3,0.5464,55.406,55.867,56.4815,55.75,,165142,118782,0,0,0,0,0,0,-10513,137,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/2,55.21,56,55,55.28,0.08,0.1449,55.332,55.765,56.3975,55.698,,159000,134822,0,0,0,0,0,0,-10835,-322,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/3,55,55.21,55,55.18,-0.1,-0.1809,55.168,55.664,56.3065,55.624,,120332,134305,0,0,0,0,0,0,-10652,183,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/4,55.19,55.39,55,55.21,0.03,0.0544,55.154,55.525,56.268,55.5548,,343521,179269,0,0,0,0,0,0,-10681,-29,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/7,55.22,55.22,54,54.35,-0.86,-1.5577,55.044,55.322,56.0835,55.474,,496186,256836,0,0,0,0,0,0,-10848,-167,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/8,54.5,54.5,50,50.14,-4.21,-7.7461,54.032,54.719,55.7155,55.333,,639822,351772,0,0,0,0,0,0,-10769,79,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/9,50.2,52.2,49.8,49.83,-0.31,-0.6183,52.942,54.137,55.357,55.1665,,1006082,521188,0,0,0,0,0,0,-10979,-210,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/10,50,50.09,49.55,49.86,0.03,0.0602,51.878,53.523,54.95,55.0038,,347256,566573,0,0,0,0,0,0,-10824,155,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/11,50,50.49,49.51,49.76,-0.1,-0.2006,50.788,52.971,54.564,54.843,,613019,620473,0,0,0,0,0,0,-11390,-566,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/14,49.77,50.13,49.5,49.99,0.23,0.4622,49.916,52.48,54.2135,54.6833,,749501,671136,0,0,0,0,0,0,-11030,360,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/15,50.1,50.16,49.99,50.15,0.16,0.3201,49.918,51.975,53.921,54.5272,,347516,612674,0,0,0,0,0,0,-10826,204,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/16,50.15,53.5,50,52.8,2.65,5.2841,50.512,51.727,53.746,54.4162,,904790,592416,0,0,0,0,0,0,-11048,-222,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/17,53,53,51.3,51.9,-0.9,-1.7045,50.92,51.399,53.5315,54.2948,,248903,572745,0,0,0,0,0,0,-10939,109,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/18,51.98,52.1,51.05,51.8,-0.1,-0.1927,51.328,51.058,53.2915,54.1832,,204929,491127,0,0,0,0,0,0,-10980,-41,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/21,51.76,52,51.37,51.65,-0.15,-0.2896,51.66,50.788,53.055,54.0775,,193833,379994,0,0,0,0,0,0,-10859,121,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/22,51.7,51.78,50.96,51,-0.65,-1.2585,51.83,50.874,52.7965,53.9858,,629373,436365,0,0,0,0,0,0,-10607,252,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/24,50,50.45,49.51,50.16,-0.84,-1.6471,51.302,50.907,52.522,53.8718,,244011,304209,0,0,0,0,0,0,-10173,434,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/25,50.16,50.3,49.9,50.2,0.04,0.0797,50.962,50.941,52.232,53.7585,,718535,398136,0,0,0,0,0,0,-10432,-259,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/28,50.01,50.74,50.01,50.63,0.43,0.8566,50.728,51.028,51.9995,53.6523,,74511,372052,0,0,0,0,0,0,-10457,-25,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/29,50.65,51,50.6,50.8,0.17,0.3358,50.558,51.109,51.7945,53.551,,92090,351704,0,0,0,0,0,0,-10815,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/30,51,52.5,51,51.01,0.21,0.4134,50.56,51.195,51.585,53.4578,,170701,259969,0,0,0,0,0,0,-10383,432,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/31,51.5,52,50.7,52,0.99,1.9408,50.928,51.115,51.421,53.3828,,118461,234859,0,0,0,0,0,0,-10490,-107,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/1,51.35,51.6,50.5,51.51,-0.49,-0.9423,51.19,51.076,51.2375,53.323,,104001,111952,0,0,0,0,0,0,-10783,-293,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/4,51.34,51.56,51.34,51.51,0,0,51.366,51.047,51.0525,53.2665,,65368,110124,0,0,0,0,0,0,-10686,97,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/5,51.36,51.55,51.34,51.55,0.04,0.0777,51.516,51.037,50.9125,53.2087,,161602,124026,0,0,0,0,0,0,-11162,-476,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/6,51.35,51.51,49.42,50.2,-1.35,-2.6188,51.354,50.957,50.9155,53.159,,151001,120086,0,0,0,0,0,0,-11711,-549,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/7,50.97,51,50.84,50.84,0.64,1.2749,51.122,51.025,50.966,53.118,,65000,109394,0,0,0,0,0,0,-11834,-123,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/8,50.8,51.01,50.76,51.01,0.17,0.3344,51.022,51.106,51.0235,53.0765,,75600,103714,0,0,0,0,0,0,-12156,-322,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/11,51.01,51.17,50.85,51.17,0.16,0.3137,50.954,51.16,51.094,53.0418,,107500,112140,0,0,0,0,0,0,-11614,542,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/12,51.18,51.18,50.85,51,-0.17,-0.3322,50.844,51.18,51.1445,53.0057,,46001,89020,0,0,0,0,0,0,-11851,-237,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/13,50.85,51.14,50.85,50.89,-0.11,-0.2157,50.982,51.168,51.1815,52.974,,19202,62660,0,0,0,0,0,0,-11496,355,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/14,50.85,51.14,50.85,50.96,0.07,0.1376,51.006,51.064,51.0895,52.9532,,151300,79920,0,0,0,0,0,0,-11837,-341,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/15,51.1,51.14,50.86,51.06,0.1,0.1962,51.016,51.019,51.0475,52.9542,,35110,71822,0,0,0,0,0,0,-12058,-221,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/18,51.06,51.06,50,50,-1.06,-2.076,50.782,50.868,50.9575,52.9347,,197029,89728,0,0,0,0,0,0,-12647,-589,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/19,50.15,50.2,49.85,50.1,0.1,0.2,50.602,50.723,50.88,52.9172,,148020,110132,0,0,0,0,0,0,-12187,460,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/20,50.15,50.17,49.98,50,-0.1,-0.1996,50.424,50.703,50.83,52.9147,,118078,129907,0,0,0,0,0,0,-12185,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/21,50.17,50.17,49.99,50.16,0.16,0.32,50.264,50.635,50.83,52.9175,,38000,107247,0,0,0,0,0,0,-12494,-309,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/22,50.17,50.38,50,50.38,0.22,0.4386,50.128,50.572,50.839,52.9255,,74000,115025,0,0,0,0,0,0,-11769,725,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/25,50.38,50.66,50.08,50.09,-0.29,-0.5756,50.146,50.464,50.812,52.9337,,19200,79459,0,0,0,0,0,0,-11436,333,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/26,50.36,50.52,50.36,50.36,0.27,0.539,50.198,50.4,50.79,52.938,,8283,51512,0,0,0,0,0,0,-11200,236,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/27,50.23,50.99,50.11,50.3,-0.06,-0.1191,50.258,50.341,50.7545,52.9403,,24000,32696,0,0,0,0,0,0,-10821,379,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/28,50.18,50.44,50.09,50.3,0,0,50.286,50.275,50.6695,52.8293,,17100,28516,0,0,0,0,0,0,-10885,-64,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/29,50.41,50.55,50.14,50.36,0.06,0.1193,50.282,50.205,50.612,52.7187,,43200,22356,0,0,0,0,0,0,-10714,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/1,50.98,52.96,50.85,52.09,1.73,3.4353,50.682,50.414,50.641,52.6538,,168421,52200,0,0,0,0,0,0,-10660,54,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/2,52.09,52.09,51.31,51.8,-0.29,-0.5567,50.97,50.584,50.6535,52.5498,,93400,69224,0,0,0,0,0,0,-11101,-441,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/3,51.93,52.7,51.8,52.61,0.81,1.5637,51.432,50.845,50.774,52.4683,,122604,88945,0,0,0,0,0,0,-11213,-112,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/4,52.6,52.97,52.5,52.95,0.34,0.6463,51.962,51.124,50.8795,52.4008,,91850,103895,0,0,0,0,0,0,-11248,-35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/5,52.99,55.9,52.99,55.67,2.72,5.1369,53.024,51.653,51.1125,52.362,,604523,216159,0,0,0,0,0,0,-11215,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/9,55.67,57.19,54.38,55.18,-0.49,-0.8802,53.642,52.162,51.313,52.3237,,408038,264083,0,0,0,0,0,0,-11191,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/10,55.2,55.27,54.63,54.95,-0.23,-0.4168,54.272,52.621,51.5105,52.2895,,210350,287473,0,0,0,0,0,0,-11467,-276,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/11,55.28,55.39,54.31,54.5,-0.45,-0.8189,54.65,53.041,51.691,52.2645,,188170,300586,0,0,0,0,0,0,-11710,-243,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/12,54.5,54.5,53.21,53.9,-0.6,-1.1009,54.84,53.401,51.838,52.2245,,208661,323948,0,0,0,0,0,0,-12228,-518,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/15,54.2,54.2,53.5,53.84,-0.06,-0.1113,54.474,53.749,51.977,52.1853,,129050,228853,0,0,0,0,0,0,-12463,-235,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/16,53.85,55,53.83,54,0.16,0.2972,54.238,53.94,52.177,52.142,,191700,185586,0,0,0,0,0,0,-12885,-422,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/17,54.23,54.5,53.88,53.88,-0.12,-0.2222,54.024,54.148,52.366,52.1003,,174970,178510,0,0,0,0,0,0,-12658,227,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/18,53.83,54,53.73,53.91,0.03,0.0557,53.906,54.278,52.5615,52.0627,53.969,104081,161692,0,0,0,0,0,0,-12514,144,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/19,53.96,53.99,53.31,53.54,-0.37,-0.6863,53.834,54.337,52.7305,52.0275,53.9527,156062,151172,0,0,0,0,0,0,-12234,280,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/22,53.7,53.8,53.2,53.6,0.06,0.1121,53.786,54.13,52.8915,51.9875,53.9443,77590,140880,0,0,0,0,0,0,-12639,-405,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/23,53.4,53.49,53.2,53.4,-0.2,-0.3731,53.666,53.952,53.057,51.9562,53.9227,48295,112199,0,0,0,0,0,0,-12890,-251,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/24,53.4,54.16,53.33,53.69,0.29,0.5431,53.628,53.826,53.2235,51.936,53.8705,164629,110131,0,0,0,0,0,0,-12721,169,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/25,53.7,53.7,53.3,53.58,-0.11,-0.2049,53.562,53.734,53.3875,51.909,53.8295,47081,98731,0,0,0,0,0,0,-13338,-617,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/26,53.57,55.46,53.57,55.46,1.88,3.5088,53.946,53.89,53.6455,51.912,53.805,140911,95701,0,0,0,0,0,0,-13676,-338,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/29,55,55.47,53.2,53.63,-1.83,-3.2997,53.952,53.869,53.809,51.8862,53.7551,259380,132059,0,0,0,0,0,0,-13663,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/30,53.41,54.2,53.01,53.69,0.06,0.1119,54.01,53.838,53.889,51.8608,53.7078,167877,155975,0,0,0,0,0,0,-13555,108,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/1,53.4,53.4,53.01,53.37,-0.32,-0.596,53.946,53.787,53.9675,51.8445,53.6593,126612,148372,0,0,0,0,0,0,-13621,-66,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/2,53.01,53.47,53,53.47,0.1,0.1874,53.924,53.743,54.0105,51.9,53.6165,136297,166215,0,0,0,0,0,0,-13680,-59,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/3,53.3,53.65,53.3,53.65,0.18,0.3366,53.562,53.754,54.0455,51.9637,53.5651,139000,165833,0,0,0,0,0,0,-13216,464,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/6,53.7,54.9,53.7,54.5,0.85,1.5843,53.736,53.844,53.987,52.041,53.5224,464250,206807,0,0,0,0,0,0,-13211,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/7,54.5,54.5,54.04,54.26,-0.24,-0.4404,53.85,53.93,53.941,52.116,53.4795,161705,205572,0,0,0,0,0,0,-13721,-510,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/8,54.33,55,54.14,54.31,0.05,0.0921,54.038,53.992,53.909,52.188,53.4357,160401,212330,0,0,0,0,0,0,-14182,-461,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/9,54.32,54.35,54,54.17,-0.14,-0.2578,54.178,54.051,53.8925,52.255,53.3911,105004,206072,0,0,0,0,0,0,-14494,-312,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/13,54.1,54.17,53,53.36,-0.81,-1.4953,54.12,53.841,53.8655,52.2643,53.3403,153410,208954,0,0,0,0,0,0,-15379,-885,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/14,53.1,53.22,53,53.06,-0.3,-0.5622,53.832,53.784,53.8265,52.2837,53.2893,55000,127104,0,0,0,0,0,0,-15348,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/15,53.06,53.15,53,53.06,0,0,53.592,53.721,53.7795,52.3047,53.2439,77095,110182,0,0,0,0,0,0,-15982,-634,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/16,52.9,53.06,51.51,52.6,-0.46,-0.8669,53.25,53.644,53.7155,52.3205,53.199,109415,99984,0,0,0,0,0,0,-16255,-273,0,0,0,0,0,0,0,0,0,0,0,0,0
