1001005,36.4,36.85,36.4,36.85,46.0,1825.0,0.0,2238.0,679.0,0.0,2918.0
1001006,36.85,37.45,36.3,36.6,92.0,1822.0,0.0,2242.0,679.0,0.0,2922.0
1001007,37.0,37.5,37.0,37.4,32.0,1810.0,0.0,2245.0,680.0,0.0,2926.0
1001011,37.8,38.5,37.65,37.65,63.0,1807.0,0.0,2257.0,680.0,0.0,2938.0
1001012,37.8,38.1,37.65,37.75,61.0,1811.0,0.0,2265.0,680.0,0.0,2946.0
1001013,37.8,38.2,37.4,38.0,79.0,1814.0,0.0,2264.0,680.0,0.0,2945.0
1001014,37.9,37.9,37.25,37.5,102.0,1815.0,0.0,2263.0,697.0,0.0,2961.0
1001017,37.95,37.95,37.6,37.8,48.0,1813.0,0.0,2263.0,697.0,0.0,2961.0
1001018,37.4,37.55,37.3,37.55,15.0,1818.0,0.0,2265.0,697.0,0.0,2963.0
1001019,37.55,37.7,37.4,37.7,45.0,1813.0,0.0,2270.0,697.0,0.0,2968.0
1001020,37.6,37.9,37.3,37.6,34.0,1809.0,0.0,2270.0,697.0,0.0,2968.0
1001021,37.3,37.5,37.3,37.5,12.0,1808.0,0.0,2268.0,697.0,0.0,2966.0
1001024,37.8,38.45,37.7,38.15,100.0,1792.0,0.0,2305.0,698.0,2.0,3006.0
1001025,38.2,38.5,38.0,38.1,61.0,1790.0,0.0,2299.0,698.0,0.0,2998.0
1001026,37.2,38.1,37.2,38.1,26.0,1795.0,0.0,2303.0,698.0,0.0,3002.0
1001027,38.1,38.3,37.8,38.25,101.0,1797.0,0.0,2299.0,699.0,0.0,2999.0
1001028,38.4,38.9,38.05,38.3,125.0,1802.0,0.0,2319.0,700.0,6.0,3026.0
1001031,38.3,38.3,37.6,37.6,63.0,1795.0,0.0,2320.0,699.0,0.0,3020.0
1001101,37.6,37.8,37.25,37.35,127.0,1795.0,0.0,2351.0,698.0,7.0,3057.0
1001102,37.3,37.3,37.0,37.1,102.0,1775.0,0.0,2347.0,698.0,0.0,3046.0
1001103,37.5,37.6,37.1,37.1,67.0,1772.0,0.0,2347.0,699.0,0.0,3047.0
1001104,37.5,37.5,37.25,37.25,82.0,1759.0,0.0,2377.0,674.0,11.0,3063.0
1001107,37.3,37.45,37.0,37.05,103.0,1716.0,0.0,2376.0,649.0,0.0,3026.0
1001108,36.7,37.2,36.7,37.1,126.0,1719.0,0.0,2390.0,624.0,0.0,3015.0
1001109,37.0,37.05,37.0,37.0,65.0,1699.0,0.0,2396.0,624.0,0.0,3021.0
1001110,36.9,36.9,36.1,36.65,161.0,1685.0,0.0,2400.0,595.0,0.0,2996.0
1001111,36.65,36.8,36.3,36.45,161.0,1664.0,2.0,2397.0,559.0,0.0,2957.0
1001114,36.6,36.95,36.5,36.85,76.0,1673.0,2.0,2399.0,525.0,0.0,2925.0
1001115,36.7,36.8,35.7,35.8,139.0,1660.0,2.0,2399.0,490.0,0.0,2890.0
1001116,35.9,36.0,35.5,35.55,93.0,1656.0,2.0,2395.0,490.0,0.0,2886.0
1001117,35.55,35.55,35.05,35.4,91.0,1657.0,2.0,2392.0,457.0,10.0,2860.0
1001118,35.3,35.3,34.8,35.05,86.0,1655.0,2.0,2392.0,458.0,9.0,2860.0
1001121,34.5,34.5,33.8,33.9,187.0,1648.0,2.0,2410.0,424.0,0.0,2835.0
1001122,32.7,33.9,32.7,33.25,155.0,1641.0,2.0,2415.0,384.0,0.0,2799.0
1001123,33.25,33.4,32.6,32.9,106.0,1577.0,2.0,2415.0,346.0,0.0,2761.0
1001124,32.9,33.5,32.9,33.5,123.0,1570.0,0.0,2448.0,307.0,0.0,2755.0
1001125,33.85,33.9,33.0,33.5,101.0,1544.0,0.0,2439.0,279.0,7.0,2725.0
1001128,33.5,33.85,32.95,33.0,123.0,1556.0,0.0,2437.0,240.0,0.0,2677.0
1001129,33.35,33.45,33.0,33.2,69.0,1556.0,0.0,2441.0,201.0,0.0,2642.0
1001130,33.5,33.5,32.8,32.8,96.0,1553.0,0.0,2425.0,160.0,4.0,2589.0
1001201,33.5,33.9,33.3,33.7,127.0,1546.0,0.0,2447.0,159.0,0.0,2606.0
1001202,33.7,33.7,32.7,33.5,135.0,1568.0,0.0,2454.0,119.0,5.0,2578.0
1001205,33.1,33.35,33.0,33.35,27.0,1567.0,0.0,2457.0,109.0,6.0,2572.0
1001206,33.15,33.2,33.0,33.05,24.0,1565.0,0.0,2454.0,109.0,0.0,2563.0
1001207,33.05,33.4,33.0,33.0,36.0,1549.0,0.0,2456.0,109.0,0.0,2565.0
1001208,33.05,33.05,32.5,32.9,38.0,1532.0,0.0,2455.0,109.0,0.0,2564.0
1001209,32.5,32.5,32.2,32.3,44.0,1536.0,0.0,2453.0,109.0,5.0,2567.0
1001212,32.7,32.7,32.5,32.5,26.0,1536.0,0.0,2453.0,109.0,0.0,2562.0
1001213,32.4,32.7,32.4,32.7,17.0,1535.0,4.0,2455.0,109.0,3.0,2567.0
1001214,32.5,33.2,32.4,32.7,72.0,1534.0,4.0,2453.0,127.0,0.0,2580.0
1001215,32.6,32.95,32.55,32.9,40.0,1529.0,4.0,2452.0,145.0,0.0,2597.0
1001216,33.1,33.1,32.9,32.95,35.0,1524.0,4.0,2449.0,145.0,0.0,2594.0
1001219,33.0,33.0,32.3,32.3,49.0,1505.0,4.0,2434.0,146.0,4.0,2584.0
1001220,32.3,32.5,32.3,32.3,36.0,1489.0,4.0,2433.0,147.0,0.0,2580.0
1001221,33.1,33.5,32.9,33.5,124.0,1491.0,4.0,2433.0,147.0,0.0,2580.0
1001222,33.0,33.4,32.85,32.9,21.0,1493.0,4.0,2435.0,148.0,0.0,2584.0
