961009,16.45,16.5,16.1,16.15,2463.0,107738.0,529.0,41947.0,117.0,114.0,42178.0
961011,16.25,16.45,16.1,16.1,1898.0,107614.0,587.0,42099.0,117.0,118.0,42334.0
961012,16.2,16.35,16.05,16.05,2417.0,107224.0,558.0,42617.0,117.0,110.0,42844.0
961015,16.1,16.3,16.05,16.05,1753.0,107524.0,605.0,42611.0,117.0,101.0,42829.0
961016,16.05,16.2,16.0,16.05,1861.0,107361.0,697.0,42590.0,117.0,99.0,42806.0
961017,16.15,16.55,16.15,16.3,5146.0,107420.0,721.0,42587.0,117.0,140.0,42844.0
961018,16.7,17.4,16.6,17.4,13384.0,109972.0,787.0,42621.0,117.0,238.0,42976.0
961019,17.65,17.85,17.3,17.4,21558.0,106024.0,843.0,42571.0,67.0,561.0,43199.0
961022,16.8,17.2,16.8,16.9,6542.0,105645.0,794.0,42558.0,67.0,479.0,43104.0
961023,17.3,18.0,17.2,17.9,12062.0,105052.0,872.0,42566.0,67.0,531.0,43164.0
961024,18.3,18.45,17.4,17.45,13290.0,104396.0,860.0,42528.0,67.0,439.0,43034.0
961025,17.95,18.15,17.65,17.75,7222.0,104075.0,907.0,42494.0,67.0,485.0,43046.0
961026,17.9,17.95,17.6,17.65,4382.0,103985.0,770.0,42665.0,67.0,464.0,43196.0
961029,17.8,18.1,17.6,17.6,7231.0,104101.0,829.0,42725.0,17.0,448.0,43190.0
961030,17.6,18.0,17.6,17.6,6261.0,104289.0,919.0,42968.0,18.0,421.0,43407.0
961031,17.6,17.75,17.05,17.1,9260.0,104496.0,815.0,43861.0,18.0,348.0,44227.0
961101,17.2,17.3,16.25,16.35,7055.0,103694.0,823.0,43831.0,18.0,0.0,43849.0
961102,16.05,16.6,15.9,16.45,4231.0,103414.0,856.0,44513.0,18.0,0.0,44531.0
961105,16.45,16.65,16.2,16.35,2453.0,103654.0,861.0,44427.0,18.0,0.0,44445.0
961106,16.05,16.55,16.05,16.35,4079.0,103865.0,832.0,44505.0,18.0,0.0,44523.0
961107,17.45,17.45,17.45,17.45,2666.0,102863.0,859.0,47040.0,18.0,0.0,47058.0
961108,18.65,18.65,18.65,18.65,5730.0,101404.0,932.0,47556.0,18.0,29.0,47603.0
961109,18.85,18.85,17.5,17.9,25103.0,96679.0,258.0,50802.0,20.0,428.0,51250.0
961112,18.0,18.4,18.0,18.2,34796.0,95153.0,12736.0,50643.0,20.0,1446.0,52109.0
961113,18.3,18.3,17.9,18.0,14282.0,88895.0,13319.0,56619.0,204.0,1740.0,58563.0
961114,18.2,18.7,18.2,18.3,19258.0,85691.0,21187.0,56606.0,204.0,1783.0,58593.0
961115,18.2,18.2,17.8,17.85,4540.0,81965.0,20722.0,57502.0,204.0,1718.0,59424.0
961116,17.8,18.2,17.6,17.7,5647.0,80301.0,20546.0,57830.0,204.0,1680.0,59714.0
