991020,118.0,127.0,118.0,127.0,1256.0,2215.0,197.0,9468.0,28197.0,879.0,38545.0
991021,126.0,135.5,125.5,135.0,1830.0,1901.0,318.0,9738.0,28528.0,811.0,39077.0
991022,135.0,136.0,130.0,135.0,670.0,1837.0,264.0,9576.0,28528.0,781.0,38885.0
991025,135.0,135.0,129.5,129.5,694.0,2020.0,214.0,9590.0,28196.0,806.0,38592.0
991026,131.5,131.5,127.5,130.0,798.0,2045.0,215.0,9605.0,27993.0,777.0,38375.0
991027,131.0,131.0,126.5,127.0,295.0,2069.0,202.0,9607.0,27976.0,772.0,38355.0
991028,128.5,131.0,126.5,130.5,653.0,2131.0,206.0,9688.0,27926.0,786.0,38400.0
991029,130.5,130.5,127.5,128.5,226.0,2180.0,204.0,9659.0,27926.0,801.0,38387.0
991101,129.5,130.5,126.5,128.0,584.0,2160.0,205.0,9823.0,27777.0,841.0,38442.0
991102,129.0,129.0,122.0,122.5,812.0,2187.0,179.0,10066.0,27562.0,832.0,38461.0
991103,123.5,127.5,122.0,127.0,1306.0,2175.0,224.0,10874.0,27407.0,834.0,39116.0
991104,127.0,127.5,124.5,125.0,813.0,2354.0,221.0,10910.0,27681.0,875.0,39467.0
991105,127.0,131.0,125.5,128.5,1456.0,2267.0,210.0,11021.0,27905.0,877.0,39804.0
991108,128.5,128.5,124.0,125.5,532.0,2221.0,194.0,10829.0,28203.0,871.0,39904.0
991109,125.0,128.0,125.0,126.0,2867.0,0.0,0.0,24233.0,0.0,0.0,24233.0
991110,125.0,126.0,121.5,122.5,1931.0,0.0,0.0,24233.0,0.0,0.0,24233.0
991111,122.0,124.5,122.0,123.0,1414.0,0.0,0.0,24233.0,0.0,0.0,24233.0
991112,122.5,122.5,120.0,120.0,578.0,0.0,0.0,24233.0,0.0,0.0,24233.0
991115,118.0,120.5,117.0,118.5,992.0,0.0,0.0,24233.0,0.0,0.0,24233.0
991116,118.5,123.5,118.5,120.5,1080.0,0.0,0.0,24243.0,0.0,46.0,24289.0
991117,121.0,122.5,120.0,120.5,628.0,0.0,0.0,24243.0,0.0,59.0,24302.0
991118,120.5,122.0,120.0,121.0,859.0,0.0,0.0,24243.0,0.0,172.0,24415.0
991119,124.0,128.0,122.0,125.5,176.0,0.0,0.0,24243.0,0.0,178.0,24421.0
991122,127.0,127.0,124.5,126.0,604.0,0.0,0.0,24243.0,0.0,192.0,24435.0
991123,125.0,126.5,124.5,125.0,329.0,0.0,0.0,24243.0,0.0,212.0,24455.0
