日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/11/12,10.3,10.5,10.2,10.3,0,0,10.41,10.46,10.44,10.525,11.4279,156,149,1124,1143.2,1147.4,0,0,0,-12066,-235,43,53,57,0,0,0,0,0,0,44,53,57,0
2013/11/13,10.25,10.4,10.1,10.1,-0.2,-1.9417,10.32,10.42,10.44,10.5208,11.4,192,145,1109,1135,1142.5,0,0,0,-12188,-122,44,50,55,0,0,0,0,0,0,45,50,55,0
2013/11/14,10.15,10.25,10.05,10.05,-0.05,-0.495,10.23,10.375,10.4375,10.5183,11.3738,147,145,1075,1120.2,1135,0,0,0,-11955,233,41,47,54,0,0,0,0,0,0,42,47,54,0
2013/11/15,10.15,10.15,10.05,10.15,0.1,0.995,10.18,10.335,10.435,10.5142,11.3471,177,156,1016,1093.8,1121.6,0,0,0,-11923,32,41,45,52,0,0,0,0,0,0,42,45,52,0
2013/11/18,10.05,10.3,10.05,10.05,-0.1,-0.9852,10.13,10.28,10.4175,10.51,11.3188,81,150,1014,1067.6,1108,0,0,0,-12019,-96,42,43,50,0,0,0,0,0,0,43,43,50,0
2013/11/19,10.15,10.25,10.05,10.05,0,0,10.08,10.245,10.4,10.5025,11.2829,96,138,1012,1045.2,1094.2,0,0,0,-11842,177,43,43,48,0,0,0,0,0,0,44,43,48,0
2013/11/20,10.05,10.1,10,10,-0.05,-0.4975,10.06,10.19,10.37,10.4883,11.2442,122,124,1003,1024,1079.5,0,0,0,-11922,-80,43,43,47,0,0,0,0,0,0,44,43,47,0
2013/11/21,10,10,9.75,9.8,-0.2,-2,10.01,10.12,10.33,10.4775,11.2063,143,123,997,1008.4,1064.3,0,0,0,-12134,-212,33,41,44,0,0,0,0,0,0,34,41,44,0
2013/11/22,9.8,9.94,9.65,9.8,0,0,9.94,10.06,10.2925,10.4675,11.1663,141,116,995,1004.2,1049,0,0,0,-12168,-34,30,39,42,0,0,0,0,0,0,31,39,42,0
2013/11/25,9.85,10.35,9.8,9.98,0.18,1.8367,9.926,10.028,10.264,10.4605,11.1323,91,118,983,998,1032.8,0,0,0,-12035,133,41,39,41,0,0,0,0,0,0,42,39,41,0
2013/11/26,9.9,10.2,9.9,10.15,0.17,1.7034,9.946,10.013,10.2365,10.4538,11.1011,137,126,974,990.4,1017.8,0,0,0,-11804,231,50,40,42,0,0,0,0,0,0,51,40,42,0
2013/11/27,10.15,10.2,10,10,-0.15,-1.4778,9.946,10.003,10.2115,10.4455,11.0707,71,116,974,984.6,1004.3,0,0,0,-11655,149,62,44,43,0,0,0,0,0,0,63,44,44,0
2013/11/28,10.05,10.15,9.98,10.1,0.1,1,10.006,10.008,10.1915,10.4313,11.0419,173,122,962,977.6,993,0,0,0,-11500,155,73,52,47,0,0,0,0,0,0,74,52,47,0
2013/11/29,10,10.2,10,10.1,0,0,10.066,10.003,10.169,10.4205,11.0094,106,115,961,970.8,987.5,0,0,0,-11367,133,86,63,51,0,0,0,0,0,0,87,63,51,0
2013/12/2,10.1,10.2,10.1,10.1,0,0,10.09,10.008,10.144,10.4097,10.9778,107,118,956,965.4,981.7,0,0,0,-11312,55,99,75,57,0,0,0,0,0,0,100,75,57,0
2013/12/3,10.1,10.2,10.05,10.1,0,0,10.08,10.013,10.129,10.3997,10.9494,84,108,955,961.6,976,0,0,0,-11345,-33,111,87,64,0,0,0,0,0,0,112,87,64,0
2013/12/4,10.1,10.2,10,10.05,-0.05,-0.495,10.09,10.018,10.104,10.3872,10.9244,99,113,955,957.8,971.2,0,0,0,-11329,16,121,99,71,0,0,0,0,0,0,122,99,72,0
2013/12/5,10,10.05,9.92,10,-0.05,-0.4975,10.07,10.038,10.079,10.3763,10.8986,92,97,954,956.2,966.9,0,0,0,-11316,13,121,108,80,0,0,0,0,0,0,122,109,80,0
2013/12/6,9.85,10.2,9.85,10,0,0,10.05,10.058,10.059,10.3638,10.8719,93,95,954,954.8,962.8,0,0,0,-11188,128,121,115,89,0,0,0,0,0,0,122,116,90,0
2013/12/9,9.86,9.99,9.85,9.89,-0.11,-1.1,10.008,10.049,10.0385,10.3537,10.8468,200,113,950,953.6,959.5,0,0,0,-11198,-10,121,120,97,0,0,0,0,0,0,122,120,98,0
2013/12/10,9.89,9.96,9.75,9.8,-0.09,-0.91,9.948,10.014,10.0135,10.3412,10.8227,126,122,950,952.6,957.1,0,0,0,-11308,-110,121,122,104,0,0,0,0,0,0,122,122,105,0
2013/12/11,9.8,10.45,9.73,10.45,0.65,6.6327,10.028,10.059,10.031,10.3412,10.8056,449,192,947,951,954.4,0,0,0,-11494,-186,121,122,110,0,0,0,0,0,0,122,122,111,0
2013/12/12,11.15,11.15,11.15,11.15,0.7,6.6986,10.258,10.164,10.086,10.3512,10.7923,846,342,946,949.4,952.8,0,0,0,-11528,-34,121,122,115,0,0,0,0,0,0,122,122,115,0
2013/12/13,11.9,11.9,11.4,11.45,0.3,2.6906,10.548,10.299,10.151,10.367,10.7843,2594,843,907,940,947.4,0,0,0,-11406,122,121,122,119,0,0,0,0,0,0,122,122,119,0
2013/12/16,11.35,11.35,10.65,10.85,-0.6,-5.2402,10.74,10.374,10.191,10.3728,10.7706,807,964,888,927.6,940.6,0,0,0,-11539,-133,120,122,121,0,0,0,0,0,0,121,122,121,0
2013/12/17,10.95,11.1,10.6,10.8,-0.05,-0.4608,10.94,10.444,10.2285,10.3778,10.7564,393,1017,883,914.2,933.4,0,0,0,-11434,105,120,121,122,0,0,0,0,0,0,121,122,122,0
2013/12/18,11.4,11.55,11.15,11.55,0.75,6.9444,11.16,10.594,10.306,10.3953,10.7485,1388,1205,875,899.8,925.4,0,0,0,-11292,142,120,121,122,0,0,0,0,0,0,121,121,122,0
2013/12/19,11.4,12.35,10.9,12.35,0.8,6.9264,11.4,10.829,10.4335,10.4145,10.7464,2799,1596,869,884.4,916.9,0,0,0,-11245,47,249,147,134,0,0,0,0,0,0,250,147,135,0
2013/12/20,12.4,13.2,12.4,13.2,0.85,6.8826,11.75,11.149,10.6035,10.4478,10.7518,3076,1692,844,871.8,905.9,0,0,0,-11155,90,279,178,150,0,0,0,0,0,0,280,179,150,0
2013/12/23,13.7,14.1,13.3,14.1,0.9,6.8182,12.4,11.57,10.8095,10.4995,10.7656,3219,2175,757,845.6,886.6,0,0,0,-11029,126,293,213,167,0,0,0,0,0,0,293,213,168,0
2013/12/24,14.5,15,13.9,14.1,0,0,13.06,12,11.007,10.5562,10.7806,3721,2840,694,807.8,861,0,0,0,-10879,150,293,247,184,0,0,0,0,0,0,293,248,185,0
2013/12/25,14.1,14.5,13.55,14.05,-0.05,-0.3546,13.56,12.36,11.2095,10.6137,10.7956,2359,3034,668,766.4,833.1,0,0,0,-10698,181,293,282,202,0,0,0,0,0,0,293,282,202,0
2013/12/26,14.05,14.5,13.8,14.15,0.1,0.7117,13.92,12.66,11.412,10.6737,10.8135,1620,2799,663,725.2,804.8,0,0,0,-10592,106,293,291,219,0,0,0,0,0,0,293,291,219,0
2013/12/27,14.2,14.35,13.6,13.7,-0.45,-3.1802,14.02,12.885,11.592,10.7253,10.8289,1903,2564,645,685.4,778.6,0,0,0,-10459,133,293,293,236,0,0,0,0,0,0,293,294,236,0
2013/12/30,14,14.65,13.8,14.65,0.95,6.9343,14.13,13.265,11.8195,10.7945,10.851,1518,2224,605,655,750.3,0,0,0,-10307,152,293,293,253,0,0,0,0,0,0,293,294,253,0
2013/12/31,14.5,14.5,13.9,14.15,-0.5,-3.413,14.14,13.6,12.022,10.8537,10.8677,2130,1906,600,636.2,722,0,0,0,-10294,13,119,258,253,0,0,0,0,0,0,119,259,253,0
2014/1/2,14.1,14.1,13.2,13.5,-0.65,-4.5936,14.03,13.795,12.1945,10.9028,10.8818,2568,1947,595,621.6,694,0,0,0,-10096,198,119,224,253,0,0,0,0,0,0,119,224,253,0
2014/1/3,13.3,14,12.8,13.5,0,0,13.9,13.91,12.3695,10.9553,10.8968,1559,1935,589,606.8,666,0,0,0,-10030,66,119,189,240,0,0,0,0,0,0,119,189,240,0
2014/1/6,13.9,14,13.2,13.4,-0.1,-0.7407,13.84,13.93,12.5395,11.0062,10.9098,870,1729,585,594.8,640.1,0,0,0,-10061,-31,119,154,224,0,0,0,0,0,0,119,154,224,0
2014/1/7,13.5,13.6,13,13.05,-0.35,-2.6119,13.52,13.825,12.6975,11.0553,10.9185,1102,1645,585,590.8,622.9,0,0,0,-9831,230,119,119,206,0,0,0,0,0,0,119,120,207,0
2014/1/8,13.05,13.3,13,13.1,0.05,0.3831,13.31,13.725,12.8625,11.1053,10.9293,926,1405,584,587.6,611.9,0,0,0,-9727,104,119,119,189,0,0,0,0,0,0,119,120,189,0
2014/1/9,13.2,13.6,13.1,13.15,0.05,0.3817,13.24,13.635,12.9975,11.1562,10.9431,857,1062,583,585.2,603.4,0,0,0,-9905,-178,119,119,171,0,0,0,0,0,0,119,120,172,0
2014/1/10,13.1,13.4,13.1,13.35,0.2,1.5209,13.21,13.555,13.1075,11.2103,10.9573,829,916,573,582,594.4,0,0,0,-9834,71,119,119,154,0,0,0,0,0,0,119,120,154,0
2014/1/13,13.45,14.25,13.2,14.25,0.9,6.7416,13.38,13.61,13.2475,11.2778,10.9785,2430,1228,566,578.2,586.5,0,0,0,-9881,-47,119,119,137,0,0,0,0,0,0,119,120,137,0
2014/1/14,14.85,15.2,14.65,15.2,0.95,6.6667,13.81,13.665,13.465,11.3578,11.0077,3241,1656,549,571,580.9,0,0,0,-10005,-124,119,119,119,0,0,0,0,0,0,119,120,120,0
2014/1/15,16,16,14.6,14.8,-0.4,-2.6316,14.15,13.73,13.665,11.4312,11.0352,4906,2452,524,559,573.3,0,0,0,-9809,196,119,119,119,0,0,0,0,0,0,119,120,120,0
2014/1/16,14.85,14.85,14.1,14.4,-0.4,-2.7027,14.4,13.82,13.8075,11.4945,11.0581,2121,2705,524,547.2,566.2,0,0,0,-9866,-57,114,118,119,0,0,0,0,0,0,114,119,119,0
2014/1/17,14.4,14.75,14.35,14.6,0.2,1.3889,14.65,13.93,13.92,11.5612,11.0831,1456,2830,516,535.8,558.9,0,0,0,-9941,-75,114,117,118,0,0,0,0,0,0,114,118,119,0
2014/1/20,14.8,15,14.5,14.75,0.15,1.0274,14.75,14.065,13.9975,11.6312,11.1106,1815,2707,452,513,545.6,0,0,0,-9865,76,36,101,110,0,0,0,0,0,0,36,101,110,0
2014/1/21,14.75,14.75,13.8,14.1,-0.65,-4.4068,14.53,14.17,13.9975,11.6903,11.1331,2228,2505,452,493.6,532.3,0,0,0,-9929,-64,71,91,105,0,0,0,0,0,0,71,91,105,0
2014/1/22,13.8,14.6,13.8,14.15,0.05,0.3546,14.4,14.275,14,11.7478,11.1573,1923,1908,449,478.6,518.8,0,0,0,-9929,0,94,86,103,0,0,0,0,0,0,94,86,103,0
2014/1/23,14,14.3,13.7,13.7,-0.45,-3.1802,14.26,14.33,13.9825,11.8012,11.176,997,1683,449,463.6,505.4,0,0,0,-10032,-103,107,85,101,0,0,0,0,0,0,107,85,102,0
2014/1/24,13.5,13.8,12.8,13.25,-0.45,-3.2847,13.99,14.32,13.9375,11.847,11.1931,1436,1679,449,450.2,493,0,0,0,-10261,-229,146,91,104,0,0,0,0,0,0,146,91,104,0
2014/1/27,12.5,13.1,12.5,12.75,-0.5,-3.7736,13.59,14.17,13.89,11.8837,11.2068,998,1516,446,449,481,0,0,0,-10626,-365,126,109,105,0,0,0,0,0,0,126,109,105,0
2014/2/5,12.3,12.75,12.3,12.5,-0.25,-1.9608,13.27,13.9,13.7825,11.9153,11.221,395,1149,446,447.8,470.7,0,0,0,-11337,-711,165,128,109,0,0,0,0,0,0,165,128,110,0
2014/2/6,12.75,13.05,12.7,12.8,0.3,2.4,13,13.7,13.715,11.9553,11.2393,405,846,444,446.8,462.7,0,0,0,-10875,462,182,145,116,0,0,0,0,0,0,182,146,116,0
2014/2/7,12.9,13.1,12.6,12.7,-0.1,-0.7813,12.8,13.53,13.675,11.9912,11.2585,591,765,444,445.8,454.7,0,0,0,-10676,199,128,150,117,0,0,0,0,0,0,128,150,117,0
2014/2/10,12.75,12.9,12.3,12.35,-0.35,-2.7559,12.62,13.305,13.6175,12.022,11.2764,535,584,444,444.8,447.5,0,0,0,-10639,37,120,144,118,0,0,0,0,0,0,120,145,118,0
2014/2/11,12.45,12.6,12.15,12.6,0.25,2.0243,12.59,13.09,13.5775,12.0587,11.2939,744,534,444,444.4,446.7,0,0,0,-10555,84,110,141,125,0,0,0,0,0,0,110,142,125,0
2014/2/12,12.8,13.2,12.6,13.05,0.45,3.5714,12.7,12.985,13.5775,12.1045,11.316,844,623,444,444,445.9,0,0,0,-10400,155,34,115,121,0,0,0,0,0,0,34,115,122,0
2014/2/13,13,13.05,12.6,12.65,-0.4,-3.0651,12.67,12.835,13.555,12.1437,11.3343,445,631,424,440,443.4,0,0,0,-10475,-75,19,82,114,0,0,0,0,0,0,19,83,114,0
2014/2/14,12.7,13,12.7,12.75,0.1,0.7905,12.68,12.74,13.535,12.1878,11.3543,542,622,419,435,440.4,0,0,0,-10549,-74,19,61,105,0,0,0,0,0,0,19,61,105,0
2014/2/17,12.95,12.95,12.5,12.5,-0.25,-1.9608,12.71,12.665,13.4925,12.2287,11.3735,327,580,419,430,437.4,0,0,0,-10527,22,19,40,92,0,0,0,0,0,0,19,41,93,0
2014/2/18,12.35,12.7,12.35,12.5,0,0,12.69,12.64,13.405,12.2678,11.391,608,553,419,425,434.7,0,0,0,-10373,154,19,22,82,0,0,0,0,0,0,19,23,82,0
2014/2/19,12.75,12.85,12.45,12.6,0.1,0.8,12.6,12.65,13.275,12.3103,11.4102,424,469,418,419.8,431.9,0,0,0,-10208,165,21,20,67,0,0,0,0,0,0,21,20,68,0
2014/2/20,12.6,12.6,12.3,12.4,-0.2,-1.5873,12.55,12.61,13.155,12.3495,11.426,412,462,411,417.2,428.6,0,0,0,-10220,-12,21,20,51,0,0,0,0,0,0,21,20,52,0
2014/2/21,12.6,13.2,12.5,13.05,0.65,5.2419,12.61,12.645,13.0875,12.4003,11.4443,1131,580,406,414.6,424.8,0,0,0,-9944,276,19,20,40,0,0,0,0,0,0,19,20,41,0
2014/2/24,13,13.1,12.6,12.7,-0.35,-2.682,12.65,12.68,12.9925,12.4487,11.4631,567,628,401,411,420.5,0,0,0,-9905,39,19,20,30,0,0,0,0,0,0,19,20,31,0
2014/2/25,12.7,12.95,12.65,12.95,0.25,1.9685,12.74,12.715,12.9025,12.5012,11.4843,500,606,401,407.4,416.2,0,0,0,-9815,90,19,20,21,0,0,0,0,0,0,19,20,21,0
2014/2/26,12.6,12.9,12.5,12.7,-0.25,-1.9305,12.76,12.68,12.8325,12.5465,11.5035,606,643,381,400,409.9,0,0,0,-9751,64,23,20,20,0,0,0,0,0,0,23,21,20,0
2014/2/27,12.7,12.9,12.55,12.6,-0.1,-0.7874,12.8,12.675,12.755,12.5873,11.5206,394,639,373,392.4,404.8,0,0,0,-9738,13,21,20,20,0,0,0,0,0,0,21,21,21,0
2014/3/3,12.9,13,12.2,12.65,0.05,0.3968,12.72,12.665,12.7025,12.6315,11.5385,1045,622,351,381.4,398,0,0,0,-9783,-45,20,21,20,0,0,0,0,0,0,20,21,21,0
2014/3/4,12.65,12.85,12.4,12.6,-0.05,-0.3953,12.7,12.675,12.67,12.6732,11.5523,513,611,347,370.6,390.8,0,0,0,-9909,-126,24,22,21,0,0,0,0,0,0,24,22,21,0
2014/3/5,12.75,12.75,12.25,12.25,-0.35,-2.7778,12.56,12.65,12.645,12.709,11.5648,984,708,347,359.8,383.6,0,0,0,-9582,327,28,23,22,0,0,0,0,0,0,28,24,22,0
2014/3/6,12.25,12.45,12.25,12.3,0.05,0.4082,12.48,12.62,12.635,12.7457,11.5777,523,691,347,353,376.5,0,0,0,-9404,178,55,30,25,0,0,0,0,0,0,55,30,25,0
2014/3/7,12.4,12.4,12,12,-0.3,-2.439,12.36,12.58,12.595,12.7773,11.5885,558,724,337,345.8,369.1,0,0,0,-9688,-284,51,36,28,0,0,0,0,0,0,51,36,28,0
2014/3/10,12.05,12.2,11.8,11.9,-0.1,-0.8333,12.21,12.465,12.555,12.8082,11.5977,342,584,337,343,362.2,0,0,0,-9670,18,60,44,32,0,0,0,0,0,0,60,44,33,0
2014/3/11,11.7,12.1,11.7,11.85,-0.05,-0.4202,12.06,12.38,12.53,12.839,11.6077,489,579,337,341,355.8,0,0,0,-9456,214,66,52,37,0,0,0,0,0,0,66,53,37,0
2014/3/12,11.7,11.85,11.65,11.8,-0.05,-0.4219,11.97,12.265,12.49,12.869,11.6164,310,444,334,338.4,349.1,0,0,0,-9424,32,79,62,43,0,0,0,0,0,0,79,63,43,0
2014/3/13,11.85,12.4,11.85,12.4,0.6,5.0847,11.99,12.235,12.4575,12.9108,11.6323,656,471,333,335.6,344.3,0,0,0,-9275,149,98,71,50,0,0,0,0,0,0,98,71,51,0
2014/3/14,12.35,12.65,12.15,12.3,-0.1,-0.8065,12.05,12.205,12.44,12.9525,11.6468,841,527,328,333.8,339.8,0,0,0,-9301,-26,102,81,59,0,0,0,0,0,0,102,82,59,0
2014/3/17,12.5,12.5,12.15,12.2,-0.1,-0.813,12.11,12.16,12.4125,12.9817,11.6614,504,560,307,327.8,335.4,0,0,0,-9143,158,104,90,67,0,0,0,0,0,0,104,90,67,0
2014/3/18,12.5,12.75,12.25,12.55,0.35,2.8689,12.25,12.155,12.415,13.005,11.6781,849,632,293,319,330,0,0,0,-8996,147,118,100,76,0,0,0,0,0,0,118,101,77,0
2014/3/19,12.65,12.95,12.55,12.7,0.15,1.1952,12.43,12.2,12.425,13.0258,11.6964,1111,792,291,310.4,324.4,0,0,0,-9245,-249,99,104,83,0,0,0,0,0,0,99,105,84,0
2014/3/20,12.75,12.75,12.2,12.2,-0.5,-3.937,12.39,12.19,12.405,13.0483,11.7106,557,772,289,301.6,318.6,0,0,0,-9586,-341,75,100,85,0,0,0,0,0,0,75,100,86,0
2014/3/21,12.4,12.4,12.05,12.25,0.05,0.4098,12.38,12.215,12.3975,13.0725,11.7252,295,663,289,293.8,313.8,0,0,0,-9824,-238,61,92,86,0,0,0,0,0,0,61,92,87,0
2014/3/24,11.75,12.2,11.75,12.05,-0.2,-1.6327,12.35,12.23,12.3475,13.0808,11.7381,221,606,288,290,308.9,0,0,0,-10172,-348,36,78,84,0,0,0,0,0,0,36,78,84,0
2014/3/25,12,12.85,12,12.85,0.8,6.639,12.41,12.33,12.355,13.0892,11.7518,1059,648,282,287.8,303.4,0,0,0,-9643,529,36,62,81,0,0,0,0,0,0,36,62,81,0
2014/3/26,13.15,13.7,12.9,13.7,0.85,6.6148,12.61,12.52,12.3925,13.0975,11.7727,2884,1003,273,284.2,297.3,0,0,0,-9558,85,44,51,78,0,0,0,0,0,0,44,51,78,0
2014/3/27,13.6,13.85,13.3,13.5,-0.2,-1.4599,12.87,12.63,12.4325,13.0875,11.7935,1676,1227,272,280.8,291.2,0,0,0,-9539,19,51,46,73,0,0,0,0,0,0,51,46,73,0
2014/3/28,13.4,13.4,13,13,-0.5,-3.7037,13.02,12.7,12.4525,13.0692,11.8127,834,1334,272,277.4,285.6,0,0,0,-9877,-338,46,43,67,0,0,0,0,0,0,46,43,68,0
2014/3/31,12.5,13.25,12.35,12.85,-0.15,-1.1538,13.18,12.765,12.4625,13.0492,11.8314,1592,1609,269,273.6,281.8,0,0,0,-9597,280,40,44,61,0,0,0,0,0,0,40,44,61,0
2014/4/1,12.6,12.8,12.4,12.45,-0.4,-3.1128,13.1,12.755,12.455,13.0208,11.8473,615,1520,261,269.4,278.6,0,0,0,-9543,54,68,50,56,0,0,0,0,0,0,68,50,56,0
2014/4/2,12.5,12.85,12.45,12.7,0.25,2.008,12.9,12.755,12.4775,13.0042,11.8648,612,1065,261,267,275.6,0,0,0,-9392,151,67,55,53,0,0,0,0,0,0,67,55,53,0
2014/4/3,12.7,13.5,12.7,13.4,0.7,5.5118,12.88,12.875,12.5325,12.9833,11.8889,1878,1106,261,264.8,272.8,0,0,0,-9414,-22,42,53,49,0,0,0,0,0,0,42,53,50,0
2014/4/7,13.2,13.4,12.85,12.9,-0.5,-3.7313,12.86,12.94,12.5775,12.9625,11.9081,954,1130,258,262,269.7,0,0,0,-9483,-69,42,52,47,0,0,0,0,0,0,42,52,48,0
2014/4/8,13.05,13.35,12.8,13,0.1,0.7752,12.89,13.035,12.6325,12.9542,11.9285,957,1003,258,259.8,266.7,0,0,0,-9495,-12,42,52,48,0,0,0,0,0,0,42,53,48,0
2014/4/9,13,13.1,12.8,12.95,-0.05,-0.3846,12.99,13.045,12.6875,12.945,11.9502,560,992,258,259.2,264.3,0,0,0,-9320,175,41,47,49,0,0,0,0,0,0,41,47,49,0
2014/4/10,13,13,12.6,12.75,-0.2,-1.5444,13,12.95,12.735,12.9342,11.9702,421,954,258,258.6,262.8,0,0,0,-9458,-138,40,42,48,0,0,0,0,0,0,40,42,48,0
2014/4/11,12.4,12.7,12.4,12.55,-0.2,-1.5686,12.83,12.855,12.7425,12.9258,11.9906,451,668,258,258,261.4,0,0,0,-9776,-318,40,41,47,0,0,0,0,0,0,40,42,47,0
2014/4/14,12.3,12.35,11.7,11.85,-0.7,-5.5777,12.62,12.74,12.72,12.905,12.0052,947,667,258,258,260,0,0,0,-10215,-439,38,40,46,0,0,0,0,0,0,38,41,47,0
2014/4/15,11.85,12.1,11.85,12.05,0.2,1.6878,12.43,12.66,12.7125,12.8867,12.0214,432,562,248,256,257.9,0,0,0,-9932,283,67,45,49,0,0,0,0,0,0,67,46,49,0
2014/4/16,12.05,12.2,12,12.1,0.05,0.4149,12.26,12.625,12.69,12.8658,12.0381,343,518,248,254,256.6,0,0,0,-9843,89,67,51,49,0,0,0,0,0,0,67,51,49,0
2014/4/17,12,12.5,12,12.2,0.1,0.8264,12.15,12.575,12.665,12.8317,12.0548,231,480,248,252,255.3,0,0,0,-9685,158,67,56,49,0,0,0,0,0,0,67,56,49,0
2014/4/18,12.35,12.45,11.95,12.05,-0.15,-1.2295,12.05,12.44,12.6575,12.7792,12.0685,291,448,238,248,253,0,0,0,-9795,-110,64,61,51,0,0,0,0,0,0,64,61,51,0
2014/4/21,12.1,12.3,12.05,12.2,0.15,1.2448,12.12,12.37,12.655,12.7358,12.0835,315,322,233,243,250.5,0,0,0,-9814,-19,64,66,53,0,0,0,0,0,0,64,66,54,0
2014/4/22,12.25,12.4,12.2,12.35,0.15,1.2295,12.18,12.305,12.67,12.7017,12.0981,327,301,223,238,247,0,0,0,-9771,43,65,66,56,0,0,0,0,0,0,65,66,56,0
2014/4/23,12.6,12.6,12.15,12.2,-0.15,-1.2146,12.2,12.23,12.6375,12.6617,12.1114,362,305,223,233,243.5,0,0,0,-9976,-205,46,61,56,0,0,0,0,0,0,46,62,56,0
2014/4/24,12.2,12.3,12,12.1,-0.1,-0.8197,12.18,12.165,12.5575,12.6175,12.1243,336,326,223,228,240,0,0,0,-10268,-292,51,58,57,0,0,0,0,0,0,51,59,57,0
2014/4/25,12.3,12.3,11.75,11.85,-0.25,-2.0661,12.14,12.095,12.475,12.58,12.1352,515,371,223,225,236.5,0,0,0,-10844,-576,38,53,57,0,0,0,0,0,0,38,53,57,0
2014/4/28,11.8,12,11.75,11.8,-0.05,-0.4219,12.06,12.09,12.415,12.5408,12.1443,223,352,223,223,233,0,0,0,-10998,-154,39,48,57,0,0,0,0,0,0,39,48,57,0
2014/4/29,12,12.1,11.8,12.05,0.25,2.1186,12,12.09,12.375,12.5133,12.1573,207,328,223,223,230.5,0,0,0,-10540,458,45,44,55,0,0,0,0,0,0,45,44,55,0
2014/4/30,12.05,12.05,11.85,11.85,-0.2,-1.6598,11.93,12.065,12.345,12.49,12.1685,268,309,223,223,228,0,0,0,-10873,-333,42,43,52,0,0,0,0,0,0,42,44,53,0
2014/5/2,12.05,12.65,11.95,12.65,0.8,6.7511,12.04,12.11,12.3425,12.4883,12.186,869,416,221,222.6,225.3,0,0,0,-10543,330,44,42,50,0,0,0,0,0,0,44,42,50,0
2014/5/5,13,13.1,12.65,12.8,0.15,1.1858,12.23,12.185,12.3125,12.4933,12.2043,963,506,221,222.2,223.6,0,0,0,-10344,199,46,43,48,0,0,0,0,0,0,46,44,49,0
2014/5/6,12.85,12.85,12.4,12.5,-0.3,-2.3438,12.37,12.215,12.2925,12.4883,12.2218,568,575,221,221.8,222.4,0,0,0,-10210,134,46,45,46,0,0,0,0,0,0,46,45,47,0
2014/5/7,13,13.35,12.55,13.35,0.85,6.8,12.63,12.315,12.31,12.4992,12.2452,1563,846,220,221.2,222.1,0,0,0,-10210,0,47,45,45,0,0,0,0,0,0,47,46,45,0
2014/5/8,13.5,14.25,13.1,14,0.65,4.8689,13.06,12.495,12.3625,12.5267,12.2743,3774,1547,220,220.6,221.8,0,0,0,-10134,76,37,44,44,0,0,0,0,0,0,37,45,44,0
2014/5/9,14,14.95,13.8,14.55,0.55,3.9286,13.44,12.74,12.4525,12.5592,12.3089,4760,2325,220,220.4,221.5,0,0,0,-10376,-242,37,43,42,0,0,0,0,0,0,37,43,43,0
2014/5/12,14.8,15.5,14.6,15,0.45,3.0928,13.88,13.055,12.575,12.5917,12.3481,2989,2730,216,219.4,220.8,0,0,0,-10654,-278,37,41,42,0,0,0,0,0,0,37,41,43,0
2014/5/13,15.2,15.3,13.95,14.4,-0.6,-4,14.26,13.315,12.7025,12.6208,12.3823,2533,3123,205,216.2,219,0,0,0,-10946,-292,37,39,42,0,0,0,0,0,0,37,40,42,0
2014/5/14,14.7,14.8,13.9,14.8,0.4,2.7778,14.55,13.59,12.84,12.655,12.4214,1684,3148,205,213.2,217.2,0,0,0,-10972,-26,52,40,43,0,0,0,0,0,0,52,41,43,0
2014/5/15,14.8,14.8,14.3,14.3,-0.5,-3.3784,14.61,13.835,12.95,12.685,12.4568,1229,2639,205,210.2,215.4,0,0,0,-10932,40,49,43,43,0,0,0,0,0,0,49,43,44,0
2014/5/16,14.15,14.55,14,14.2,-0.1,-0.6993,14.54,13.99,13.05,12.7133,12.4906,1503,1987,205,207.2,213.8,0,0,0,-10999,-67,68,49,46,0,0,0,0,0,0,68,49,46,0
2014/5/19,14.4,14.45,14.2,14.25,0.05,0.3521,14.39,14.135,13.16,12.7408,12.5256,654,1520,205,205,212.2,0,0,0,-10820,179,91,60,50,0,0,0,0,0,0,91,60,51,0
2014/5/20,14.2,14.4,13.7,13.85,-0.4,-2.807,14.28,14.27,13.2425,12.765,12.5573,997,1213,205,205,210.6,0,0,0,-10832,-12,127,78,58,0,0,0,0,0,0,127,78,59,0
2014/5/21,13.7,13.85,13.05,13.35,-0.5,-3.6101,13.99,14.27,13.2925,12.77,12.5852,1326,1141,205,205,209.1,0,0,0,-10941,-109,170,101,71,0,0,0,0,0,0,170,102,71,0
2014/5/22,13.35,13.8,13.35,13.5,0.15,1.1236,13.83,14.22,13.3575,12.7833,12.616,1212,1138,205,205,207.6,0,0,0,-10566,375,206,133,88,0,0,0,0,0,0,206,133,88,0
2014/5/23,13.45,13.65,13.3,13.35,-0.15,-1.1111,13.66,14.1,13.42,12.79,12.6456,806,999,198,203.6,205.4,0,0,0,-10366,200,218,163,106,0,0,0,0,0,0,218,163,106,0
2014/5/26,13.45,14.25,13.4,14.25,0.9,6.7416,13.66,14.025,13.54,12.8158,12.6812,1311,1130,197,202,203.5,0,0,0,-10179,187,206,186,123,0,0,0,0,0,0,206,186,123,0
