970116,11.6,11.7,11.2,11.25,1877.0,25392.0,51.0,3172.0,1375.0,50.0,4598.0
970117,11.25,11.45,10.5,10.65,2128.0,25267.0,48.0,3191.0,1375.0,50.0,4617.0
970118,10.6,10.7,10.15,10.55,1001.0,25229.0,33.0,3299.0,1375.0,39.0,4714.0
970121,10.65,10.75,10.6,10.6,912.0,25375.0,42.0,3311.0,1375.0,0.0,4687.0
970122,10.3,10.3,9.86,9.86,1623.0,24858.0,42.0,3273.0,1375.0,48.0,4697.0
970123,10.2,10.2,9.7,9.79,1065.0,24680.0,32.0,3297.0,1375.0,51.0,4724.0
970124,10.15,10.15,9.82,10.0,872.0,24467.0,30.0,3289.0,1375.0,48.0,4713.0
970125,10.1,10.2,10.05,10.2,625.0,24562.0,30.0,3357.0,1375.0,45.0,4778.0
970128,10.15,10.15,9.95,9.96,308.0,24567.0,30.0,3339.0,1375.0,38.0,4753.0
970129,10.05,10.05,9.7,9.8,541.0,24505.0,25.0,3339.0,1375.0,47.0,4762.0
970130,9.85,9.95,9.7,9.71,530.0,24391.0,22.0,3367.0,1375.0,0.0,4743.0
970131,9.71,9.71,9.25,9.32,943.0,24054.0,27.0,3373.0,1375.0,48.0,4797.0
970201,9.49,9.82,9.4,9.55,675.0,24049.0,32.0,3500.0,1375.0,47.0,4923.0
970212,9.6,9.8,9.55,9.8,437.0,24058.0,32.0,3523.0,1375.0,45.0,4944.0
970213,10.1,10.45,10.05,10.4,2154.0,24110.0,47.0,3513.0,1375.0,44.0,4933.0
970214,10.1,10.45,10.05,10.4,1209.0,24214.0,77.0,3612.0,1375.0,48.0,5036.0
970215,10.1,10.5,10.1,10.3,1087.0,24483.0,67.0,3582.0,1375.0,55.0,5013.0
970218,10.35,10.55,10.3,10.4,1146.0,24699.0,80.0,3583.0,1375.0,52.0,5011.0
970219,10.5,10.55,10.4,10.4,1328.0,24550.0,117.0,3585.0,1375.0,0.0,4961.0
970220,10.5,10.85,10.4,10.45,2047.0,24705.0,100.0,3585.0,1375.0,49.0,5010.0
970221,10.6,10.65,10.45,10.55,804.0,24617.0,168.0,3684.0,1375.0,47.0,5107.0
970222,10.5,10.55,10.35,10.45,747.0,24892.0,157.0,3684.0,1375.0,43.0,5103.0
970225,10.55,10.7,10.5,10.6,2946.0,25340.0,156.0,3705.0,1375.0,0.0,5081.0
970226,10.75,10.8,10.45,10.5,1987.0,25481.0,233.0,3692.0,1375.0,29.0,5097.0
970227,10.6,10.7,10.5,10.65,1700.0,25602.0,300.0,3692.0,1375.0,22.0,5090.0
970229,10.6,11.05,10.55,10.85,2432.0,25695.0,60.0,3783.0,1375.0,19.0,5178.0
970303,10.7,11.0,10.7,10.85,2196.0,26059.0,71.0,3771.0,1375.0,21.0,5168.0
970304,10.9,11.25,10.9,11.15,2749.0,26354.0,81.0,3815.0,1375.0,31.0,5222.0
970305,11.25,11.9,11.2,11.9,13207.0,28347.0,185.0,3821.0,1375.0,36.0,5233.0
970306,12.1,12.1,11.6,11.65,4368.0,27983.0,131.0,3826.0,1375.0,30.0,5232.0
970307,11.55,11.8,11.2,11.25,1853.0,27760.0,122.0,3837.0,1375.0,32.0,5245.0
970310,11.3,11.3,10.85,10.85,1712.0,27785.0,99.0,3845.0,1375.0,45.0,5266.0
970311,10.85,11.25,10.85,11.2,1072.0,27830.0,122.0,3977.0,1375.0,54.0,5407.0
970312,11.5,11.5,11.15,11.2,1532.0,27559.0,94.0,4005.0,1375.0,57.0,5438.0
970313,11.15,11.2,10.9,11.0,745.0,27556.0,92.0,4008.0,1375.0,0.0,5384.0
970314,11.0,11.2,10.9,10.95,1289.0,27784.0,95.0,4003.0,1375.0,48.0,5427.0
970317,10.95,10.95,10.5,10.7,1167.0,27677.0,88.0,4016.0,1375.0,45.0,5437.0
970318,10.8,11.05,10.75,10.8,1029.0,27585.0,93.0,4017.0,1375.0,0.0,5393.0
970319,10.9,11.1,10.7,10.75,636.0,27608.0,93.0,3995.0,1375.0,40.0,5411.0
970320,10.75,10.95,10.65,10.85,935.0,27895.0,93.0,4049.0,1375.0,25.0,5450.0
970321,10.9,11.2,10.7,10.75,2464.0,28258.0,94.0,4099.0,1375.0,19.0,5494.0
970324,11.2,11.45,10.9,11.45,4650.0,26830.0,106.0,4429.0,1375.0,32.0,5837.0
970325,11.5,11.6,11.3,11.4,2697.0,26528.0,113.0,4731.0,1375.0,22.0,6129.0
970326,11.3,11.65,11.3,11.6,2221.0,26158.0,120.0,4767.0,1375.0,18.0,6161.0
970327,11.6,11.7,11.4,11.5,1402.0,26251.0,139.0,4734.0,1375.0,17.0,6127.0
970328,11.4,11.6,11.35,11.45,930.0,26112.0,126.0,4766.0,1375.0,31.0,6173.0
970331,11.4,11.5,11.35,11.4,637.0,26239.0,49.0,4754.0,1375.0,13.0,6143.0
970401,11.5,11.5,11.0,11.0,1438.0,26534.0,44.0,4718.0,1375.0,9.0,6103.0
970402,11.1,11.2,11.05,11.2,805.0,26451.0,44.0,4723.0,1375.0,0.0,6099.0
970403,11.2,11.25,10.95,11.15,830.0,26581.0,46.0,4746.0,1375.0,0.0,6122.0
970407,11.4,11.4,11.2,11.35,620.0,26536.0,44.0,4755.0,1375.0,16.0,6147.0
970408,11.35,11.55,11.35,11.45,1318.0,26444.0,42.0,4739.0,1375.0,13.0,6128.0
970409,11.5,11.75,11.5,11.55,1974.0,26439.0,40.0,4707.0,1375.0,18.0,6101.0
970410,11.55,11.9,11.55,11.75,1695.0,26417.0,0.0,4679.0,1375.0,0.0,6055.0
970411,11.75,11.8,11.55,11.6,1407.0,26067.0,0.0,4679.0,1375.0,18.0,6073.0
970414,11.55,11.85,11.5,11.85,1129.0,25596.0,0.0,4661.0,1375.0,0.0,6037.0
970415,11.95,12.1,11.85,12.1,3411.0,24360.0,0.0,4662.0,1375.0,16.0,6054.0
970416,12.05,12.25,11.95,12.25,2368.0,23929.0,0.0,4676.0,1375.0,9.0,6061.0
970417,12.4,12.55,12.15,12.15,4223.0,24972.0,21.0,4696.0,1375.0,0.0,6072.0
