1001108,34.0,34.0,33.05,33.05,2018.0,30646.0,931.0,13732.0,115.0,1013.0,14862.0
1001109,33.85,34.05,33.2,33.2,2228.0,30706.0,986.0,13089.0,115.0,972.0,14178.0
1001110,32.2,32.5,30.9,30.9,2917.0,30433.0,666.0,12645.0,115.0,936.0,13698.0
1001111,31.0,31.2,29.45,30.1,2278.0,30352.0,584.0,12608.0,115.0,875.0,13600.0
1001114,30.85,31.4,30.65,31.1,1263.0,30232.0,617.0,12611.0,116.0,889.0,13618.0
1001115,31.0,31.25,30.55,30.9,672.0,30223.0,613.0,12678.0,116.0,894.0,13690.0
1001116,31.05,31.45,30.6,30.85,803.0,30318.0,573.0,12673.0,116.0,900.0,13691.0
1001117,30.5,31.0,30.5,30.65,539.0,30412.0,602.0,12749.0,88.0,863.0,13702.0
1001118,30.65,30.7,29.8,30.05,966.0,30507.0,529.0,12739.0,88.0,828.0,13657.0
1001121,30.05,30.15,27.95,27.95,2635.0,29844.0,453.0,12694.0,88.0,759.0,13543.0
1001122,27.1,27.7,26.0,26.0,1828.0,28703.0,396.0,12735.0,89.0,731.0,13557.0
1001123,24.5,25.8,24.2,24.2,4337.0,26997.0,342.0,12892.0,78.0,648.0,13620.0
1001124,23.1,24.8,23.1,24.55,2994.0,26813.0,403.0,13202.0,79.0,642.0,13925.0
1001125,24.85,25.3,24.1,24.55,1670.0,26698.0,378.0,13080.0,79.0,635.0,13796.0
1001128,24.8,25.3,24.8,24.95,1005.0,26730.0,506.0,13114.0,80.0,628.0,13824.0
1001129,25.7,26.05,25.35,25.6,1313.0,26773.0,523.0,13196.0,80.0,643.0,13921.0
1001130,25.6,25.7,24.5,24.6,871.0,26732.0,503.0,13172.0,80.0,627.0,13881.0
1001201,26.25,26.25,25.7,26.0,1902.0,26432.0,593.0,13850.0,80.0,638.0,14570.0
1001202,26.0,26.7,25.7,26.35,1112.0,26373.0,540.0,13916.0,80.0,651.0,14649.0
1001205,26.15,26.3,25.5,25.6,859.0,26432.0,477.0,13762.0,80.0,650.0,14494.0
1001206,25.6,25.6,24.6,24.6,750.0,26358.0,388.0,13840.0,80.0,638.0,14560.0
1001207,24.8,25.05,24.35,24.5,657.0,26287.0,420.0,13924.0,80.0,630.0,14636.0
1001208,24.6,24.6,23.4,23.5,854.0,26246.0,388.0,13850.0,80.0,627.0,14559.0
1001209,23.0,23.0,22.5,22.75,1273.0,25995.0,342.0,16825.0,80.0,616.0,17523.0
