1011225,58.0,80.0,57.89,60.5,133150.0,0.0,0.0,0.0,0.0,0.0,0.0
1011226,59.5,60.0,51.8,57.7,130090.0,0.0,0.0,0.0,0.0,0.0,0.0
1011227,58.0,58.0,55.5,55.5,99000.0,0.0,0.0,0.0,0.0,0.0,0.0
1011228,55.5,55.5,53.2,55.0,102389.0,0.0,0.0,0.0,0.0,0.0,0.0
1020102,53.2,53.2,50.92,50.92,35000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020103,50.35,52.0,50.0,50.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020104,52.0,55.0,50.42,51.8,68000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020107,52.26,52.5,51.81,52.5,60000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020108,52.25,52.25,51.8,52.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020109,51.5,52.0,51.0,51.5,34000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020110,50.8,51.3,50.35,51.0,39203.0,0.0,0.0,0.0,0.0,0.0,0.0
1020111,50.8,51.5,50.5,50.88,48000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020114,50.35,50.35,49.6,49.65,90589.0,0.0,0.0,0.0,0.0,0.0,0.0
1020115,50.0,50.2,49.8,50.0,15510.0,0.0,0.0,0.0,0.0,0.0,0.0
1020116,50.0,50.0,49.6,49.6,21000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020117,49.1,49.2,47.5,47.5,137000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020118,48.4,48.5,48.0,48.05,30500.0,0.0,0.0,0.0,0.0,0.0,0.0
1020121,48.5,48.5,48.1,48.4,34002.0,0.0,0.0,0.0,0.0,0.0,0.0
1020122,48.0,48.2,47.8,48.0,35200.0,0.0,0.0,0.0,0.0,0.0,0.0
1020123,47.8,48.0,47.5,47.8,17000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020124,47.8,47.8,47.5,47.6,35050.0,0.0,0.0,0.0,0.0,0.0,0.0
1020125,47.75,47.8,46.8,46.8,46000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020128,47.0,47.0,47.0,47.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020129,47.19,47.2,47.19,47.2,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020130,47.2,47.6,47.0,47.5,17000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131,47.06,47.49,47.0,47.2,46100.0,0.0,0.0,0.0,0.0,0.0,0.0
1020201,47.5,47.5,47.5,47.5,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020204,48.0,51.0,48.0,49.85,114050.0,0.0,0.0,0.0,0.0,0.0,0.0
1020205,50.4,50.4,49.8,50.19,44500.0,0.0,0.0,0.0,0.0,0.0,0.0
1020206,50.19,50.3,50.0,50.19,78000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020218,49.81,50.0,49.7,49.9,31000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020219,49.99,49.99,49.99,49.99,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020220,50.0,50.2,49.81,50.2,25550.0,0.0,0.0,0.0,0.0,0.0,0.0
1020221,50.0,50.19,50.0,50.19,12000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020222,49.9,50.01,49.8,50.01,12000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020223,50.09,50.17,49.0,49.2,52210.0,0.0,0.0,0.0,0.0,0.0,0.0
1020225,49.2,49.3,49.0,49.2,13000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020226,49.0,49.5,49.0,49.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020227,48.5,49.1,48.01,48.5,18400.0,0.0,0.0,0.0,0.0,0.0,0.0
1020301,48.01,48.01,48.01,48.01,2706.0,0.0,0.0,0.0,0.0,0.0,0.0
1020304,48.01,48.5,48.01,48.5,17310.0,0.0,0.0,0.0,0.0,0.0,0.0
1020306,48.01,48.4,47.9,48.02,37612.0,0.0,0.0,0.0,0.0,0.0,0.0
1020307,48.19,48.2,48.0,48.01,19000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020308,48.0,48.5,48.0,48.2,11000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020311,48.7,48.7,48.3,48.69,24206.0,0.0,0.0,0.0,0.0,0.0,0.0
1020312,48.7,49.0,48.7,49.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020313,48.51,48.8,48.3,48.5,16000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020314,48.21,48.21,47.8,48.2,19000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020315,47.81,47.81,47.81,47.81,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020318,47.81,47.81,47.5,47.8,15000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020319,47.99,48.2,47.99,48.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020320,48.19,48.2,48.0,48.2,13000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020321,47.81,48.01,47.81,47.81,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020322,47.81,48.0,47.81,48.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020325,47.8,47.8,47.8,47.8,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020326,47.81,48.0,47.7,48.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020327,47.81,48.0,47.81,48.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020328,48.0,48.0,48.0,48.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020329,48.0,48.0,48.0,48.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020401,47.73,47.73,46.8,46.8,33000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020402,46.56,46.8,46.55,46.8,7000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020403,47.49,47.49,46.5,47.49,6000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020409,47.5,47.6,47.4,47.4,6000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020410,47.99,48.0,47.01,47.5,21000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020411,47.99,48.0,47.8,47.8,14000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020415,47.6,47.6,47.6,47.6,2000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020416,47.99,48.0,47.61,47.61,11000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020417,47.99,48.0,47.99,48.0,10209.0,0.0,0.0,0.0,0.0,0.0,0.0
