991210,22.85,22.85,22.4,22.6,106.0,2679.0,7.0,700.0,0.0,4.0,704.0
991213,22.9,24.0,22.85,24.0,444.0,2724.0,7.0,700.0,0.0,2.0,702.0
991214,24.0,24.5,23.5,23.5,217.0,2713.0,7.0,700.0,0.0,5.0,705.0
991215,23.85,24.2,23.25,23.3,85.0,2724.0,14.0,700.0,0.0,5.0,705.0
991216,23.3,23.6,23.1,23.15,54.0,2702.0,7.0,700.0,0.0,5.0,705.0
991217,23.5,23.5,22.75,23.15,181.0,2691.0,7.0,705.0,0.0,5.0,710.0
991220,23.15,23.25,22.7,22.8,62.0,2645.0,7.0,705.0,0.0,0.0,705.0
991221,22.75,23.15,22.75,22.95,47.0,2625.0,7.0,712.0,0.0,0.0,712.0
991222,22.95,23.3,22.8,23.0,89.0,2640.0,7.0,711.0,0.0,1.0,712.0
991223,23.0,23.2,22.8,22.9,114.0,2653.0,7.0,711.0,0.0,0.0,711.0
991224,22.9,23.5,22.9,23.1,101.0,2680.0,7.0,713.0,0.0,0.0,713.0
991227,23.3,23.3,22.7,23.0,64.0,2685.0,7.0,715.0,0.0,4.0,719.0
991228,23.1,23.1,22.7,23.0,78.0,2712.0,7.0,717.0,0.0,0.0,717.0
991229,22.75,23.0,22.5,22.65,80.0,2677.0,2.0,722.0,0.0,0.0,722.0
991230,23.0,23.0,22.6,22.7,29.0,2668.0,2.0,725.0,0.0,1.0,726.0
991231,22.75,22.95,22.65,22.65,68.0,2672.0,2.0,726.0,0.0,0.0,726.0
1000103,22.65,23.3,22.65,22.85,87.0,2694.0,2.0,726.0,0.0,0.0,726.0
1000104,23.0,23.5,22.95,23.3,217.0,2738.0,2.0,742.0,0.0,4.0,746.0
1000105,23.9,23.9,23.3,23.35,150.0,2703.0,2.0,749.0,0.0,0.0,749.0
1000106,23.45,23.45,23.1,23.1,80.0,2703.0,2.0,754.0,0.0,0.0,754.0
1000107,23.25,23.25,22.6,22.8,81.0,2680.0,2.0,751.0,0.0,0.0,751.0
1000110,22.8,23.95,22.8,23.1,221.0,2755.0,4.0,758.0,0.0,4.0,762.0
1000111,23.4,23.6,23.0,23.05,52.0,2748.0,2.0,766.0,0.0,0.0,766.0
1000112,23.3,23.5,23.0,23.3,200.0,2720.0,2.0,785.0,0.0,1.0,786.0
1000113,23.7,23.7,23.2,23.35,151.0,2663.0,2.0,800.0,0.0,0.0,800.0
1000114,23.5,23.5,23.1,23.1,148.0,2587.0,2.0,804.0,0.0,0.0,804.0
1000117,23.15,23.15,22.5,22.8,79.0,2550.0,2.0,806.0,0.0,3.0,809.0
1000118,22.8,22.95,22.8,22.9,28.0,2544.0,2.0,805.0,0.0,0.0,805.0
1000119,22.7,23.15,22.5,22.7,119.0,2568.0,2.0,805.0,0.0,0.0,805.0
1000120,23.0,23.0,22.5,22.65,58.0,2546.0,2.0,805.0,0.0,0.0,805.0
1000121,22.9,22.9,22.55,22.65,26.0,2521.0,2.0,805.0,0.0,0.0,805.0
1000124,23.0,23.2,22.8,22.8,62.0,2506.0,2.0,805.0,0.0,0.0,805.0
