990429,253.0,262.0,252.0,260.0,1136.0,4893.0,18.0,4177.0,1215.0,243.0,5636.0
990430,262.0,264.0,252.0,252.5,791.0,4872.0,16.0,4128.0,1275.0,228.0,5632.0
990503,256.0,256.0,250.5,255.0,366.0,4857.0,17.0,4133.0,1275.0,229.0,5638.0
990504,258.0,258.0,251.5,252.0,541.0,4937.0,15.0,4129.0,1135.0,225.0,5490.0
990505,247.0,249.5,239.0,240.0,845.0,4817.0,8.0,4113.0,1135.0,185.0,5434.0
990506,240.0,242.0,232.0,232.0,650.0,4715.0,8.0,4100.0,1135.0,147.0,5383.0
990507,226.0,229.0,219.0,228.0,606.0,4609.0,8.0,4100.0,1135.0,142.0,5378.0
990510,230.0,233.0,225.0,232.0,276.0,4604.0,7.0,4113.0,1135.0,156.0,5405.0
990511,238.0,241.0,235.0,238.5,700.0,4562.0,21.0,4035.0,1135.0,124.0,5295.0
990512,238.5,241.0,234.0,234.5,216.0,4538.0,23.0,4035.0,1151.0,0.0,5186.0
990513,238.5,238.5,234.5,235.5,202.0,4534.0,29.0,4035.0,1135.0,122.0,5293.0
990514,235.0,235.5,232.5,233.0,282.0,4560.0,26.0,3903.0,1135.0,120.0,5159.0
990517,230.5,232.0,225.5,226.0,319.0,4514.0,21.0,3905.0,1135.0,113.0,5154.0
990518,228.0,229.5,226.0,229.0,207.0,4507.0,25.0,3906.0,1135.0,110.0,5152.0
990519,226.0,232.0,225.0,230.0,184.0,4462.0,31.0,3898.0,1135.0,111.0,5145.0
990520,230.0,237.0,228.0,228.0,763.0,4565.0,26.0,3630.0,1135.0,136.0,4902.0
990521,220.0,226.0,220.0,223.0,416.0,4516.0,25.0,3616.0,1135.0,106.0,4858.0
990524,225.0,228.0,223.0,224.0,174.0,4503.0,33.0,3616.0,1135.0,107.0,4859.0
990525,227.0,227.0,214.0,217.5,362.0,4453.0,30.0,3606.0,1135.0,107.0,4849.0
990526,217.5,221.0,217.5,221.0,261.0,4436.0,32.0,3598.0,1135.0,103.0,4837.0
990527,221.0,226.0,220.0,226.0,169.0,4428.0,34.0,3612.0,1135.0,109.0,4857.0
990528,229.5,232.0,226.5,226.5,359.0,4411.0,33.0,3630.0,1135.0,119.0,4885.0
990531,226.5,231.0,226.0,230.5,199.0,4399.0,35.0,3702.0,1135.0,120.0,4958.0
990601,230.5,241.5,230.5,237.5,944.0,4527.0,35.0,3778.0,1135.0,130.0,5044.0
990602,237.0,237.0,231.0,231.5,331.0,4510.0,33.0,3771.0,1135.0,112.0,5019.0
990603,235.5,235.5,231.5,232.0,289.0,4507.0,33.0,3771.0,1065.0,117.0,4954.0
990604,232.0,233.5,226.0,227.5,293.0,4522.0,32.0,3764.0,1065.0,116.0,4946.0
990607,220.0,223.5,218.0,220.0,305.0,4439.0,21.0,3748.0,1065.0,111.0,4925.0
990608,220.0,224.0,219.0,224.0,207.0,4442.0,47.0,3748.0,1065.0,110.0,4924.0
990609,221.0,224.0,218.5,220.0,198.0,4439.0,41.0,3736.0,1065.0,0.0,4802.0
990610,221.0,223.0,215.0,220.0,236.0,4398.0,41.0,3736.0,1065.0,111.0,4913.0
990611,223.0,223.5,221.5,221.5,177.0,4381.0,26.0,3744.0,1065.0,110.0,4920.0
990614,224.5,224.5,221.5,223.0,86.0,4385.0,24.0,3749.0,1065.0,111.0,4926.0
990615,224.0,224.0,222.0,222.0,135.0,4377.0,9.0,3750.0,1065.0,108.0,4924.0
990617,224.0,224.5,222.5,223.5,134.0,4373.0,10.0,3756.0,1065.0,112.0,4934.0
990618,223.5,225.0,222.0,223.0,72.0,4365.0,10.0,3761.0,1065.0,0.0,4827.0
990621,224.5,228.5,223.5,228.0,287.0,4387.0,8.0,3770.0,1015.0,125.0,4911.0
990622,228.0,229.0,227.0,227.5,160.0,4380.0,9.0,3770.0,1061.0,120.0,4952.0
990623,226.5,227.0,224.0,224.0,236.0,4359.0,8.0,3770.0,1111.0,116.0,4998.0
990624,224.0,225.5,223.5,225.5,87.0,4338.0,12.0,3770.0,1111.0,0.0,4882.0
990625,224.0,226.0,223.0,225.0,88.0,4326.0,11.0,3766.0,1111.0,120.0,4998.0
990628,226.0,229.0,225.5,226.0,117.0,4317.0,11.0,3766.0,1111.0,119.0,4997.0
990629,227.0,228.0,223.5,223.5,109.0,4272.0,9.0,3761.0,1111.0,131.0,5004.0
990630,218.0,220.0,217.0,220.0,251.0,4282.0,6.0,3619.0,1111.0,109.0,4840.0
990701,219.5,222.0,218.5,220.0,131.0,4262.0,7.0,3619.0,1126.0,103.0,4849.0
990702,221.0,221.0,219.0,220.0,122.0,4276.0,7.0,3620.0,1126.0,98.0,4845.0
990705,220.5,223.0,219.0,222.5,114.0,4267.0,7.0,3627.0,1126.0,100.0,4854.0
990706,223.0,229.5,221.0,229.5,281.0,4279.0,11.0,3637.0,1126.0,117.0,4881.0
990707,229.5,230.0,221.5,222.5,396.0,4315.0,5.0,3498.0,1116.0,110.0,4725.0
990708,224.0,225.0,222.0,224.0,251.0,4354.0,5.0,3487.0,1116.0,111.0,4714.0
990709,224.5,234.0,224.5,230.5,733.0,4502.0,13.0,3503.0,1116.0,143.0,4762.0
990712,232.0,234.0,229.0,229.0,243.0,4512.0,4.0,3503.0,1116.0,130.0,4749.0
990713,231.0,232.0,225.5,226.0,208.0,4501.0,1.0,3503.0,1116.0,123.0,4742.0
990714,230.0,230.0,226.5,227.0,263.0,4549.0,0.0,3419.0,1116.0,123.0,4658.0
990715,226.0,228.5,225.0,225.0,255.0,4498.0,0.0,3393.0,1095.0,126.0,4614.0
990716,225.0,226.5,220.0,221.0,434.0,4372.0,0.0,3398.0,979.0,115.0,4492.0
990719,218.0,219.5,216.0,216.0,789.0,4094.0,0.0,3398.0,979.0,124.0,4501.0
990720,199.0,202.0,198.0,202.0,505.0,4177.0,11.0,3398.0,979.0,115.0,4493.0
990721,202.0,204.0,200.0,201.0,336.0,4193.0,7.0,3385.0,1042.0,108.0,4536.0
990722,201.0,202.0,198.0,198.0,172.0,4219.0,7.0,3384.0,1042.0,0.0,4426.0
990723,199.5,201.0,199.0,199.0,116.0,4205.0,11.0,3384.0,1042.0,104.0,4531.0
990726,202.0,202.0,198.5,200.0,169.0,4249.0,11.0,3383.0,1042.0,0.0,4425.0
990727,200.0,200.5,197.5,198.0,196.0,4251.0,11.0,3383.0,1042.0,98.0,4524.0
990728,198.0,199.0,197.5,197.5,148.0,4230.0,9.0,3380.0,1042.0,97.0,4520.0
990729,197.5,198.0,196.0,196.0,178.0,4220.0,8.0,3376.0,1027.0,83.0,4487.0
990730,194.5,201.0,194.5,197.5,165.0,4262.0,10.0,3377.0,1027.0,82.0,4487.0
990802,199.5,200.0,198.0,198.0,111.0,4280.0,9.0,3377.0,1027.0,85.0,4490.0
990803,199.5,199.5,197.0,197.0,186.0,4265.0,9.0,3377.0,1027.0,61.0,4466.0
990804,198.0,198.0,195.0,195.0,181.0,4273.0,9.0,3377.0,1027.0,60.0,4465.0
990805,195.0,198.5,195.0,195.0,188.0,4273.0,10.0,3379.0,1027.0,59.0,4466.0
990806,197.5,197.5,191.0,191.0,290.0,4220.0,9.0,3403.0,1027.0,55.0,4486.0
990809,190.0,190.0,179.0,180.0,1064.0,4298.0,9.0,3078.0,1013.0,58.0,4150.0
990810,180.0,181.5,176.0,176.0,387.0,4306.0,14.0,3023.0,1013.0,55.0,4092.0
990811,176.0,176.0,167.5,169.5,828.0,4266.0,15.0,2955.0,1013.0,65.0,4034.0
990812,169.0,169.0,166.0,168.0,379.0,4261.0,13.0,2893.0,897.0,61.0,3852.0
990813,168.5,174.5,168.5,173.5,381.0,4241.0,31.0,2924.0,897.0,63.0,3885.0
990816,173.5,174.0,170.5,172.5,252.0,4240.0,35.0,3094.0,822.0,64.0,3981.0
990817,173.0,179.0,173.0,177.0,365.0,4210.0,35.0,3094.0,822.0,70.0,3987.0
990818,179.0,179.0,173.5,175.0,255.0,4188.0,30.0,3096.0,768.0,74.0,3940.0
990819,175.0,178.0,175.0,175.5,125.0,4186.0,33.0,3095.0,768.0,64.0,3929.0
990820,175.0,175.0,173.0,174.0,103.0,4167.0,28.0,3095.0,768.0,65.0,3930.0
990823,174.0,175.0,173.0,174.0,119.0,4156.0,21.0,3092.0,768.0,59.0,3921.0
990824,173.5,175.0,173.5,173.5,106.0,4112.0,15.0,3091.0,768.0,57.0,3917.0
990825,173.0,173.0,167.0,167.0,266.0,4083.0,15.0,3073.0,768.0,0.0,3841.0
990826,169.5,171.0,167.0,170.0,305.0,4080.0,45.0,3258.0,768.0,58.0,4085.0
990827,170.0,170.0,168.0,168.0,164.0,4040.0,41.0,3256.0,768.0,59.0,4084.0
990830,172.0,173.0,169.0,170.5,149.0,4051.0,44.0,3254.0,768.0,58.0,4081.0
990831,170.5,170.5,161.5,161.5,339.0,3997.0,30.0,3192.0,768.0,51.0,4011.0
990901,161.5,161.5,156.5,157.0,414.0,3997.0,33.0,3157.0,726.0,55.0,3938.0
990902,160.5,161.0,157.5,159.0,165.0,3998.0,34.0,3158.0,705.0,0.0,3863.0
990903,160.0,170.0,160.0,169.0,459.0,3990.0,28.0,3222.0,705.0,95.0,4022.0
990906,168.0,169.0,164.0,165.0,191.0,3974.0,10.0,3195.0,705.0,86.0,3986.0
990907,169.0,172.0,168.0,168.5,379.0,4056.0,13.0,3189.0,705.0,60.0,3954.0
990908,168.5,169.0,165.5,168.0,194.0,3999.0,14.0,3196.0,768.0,58.0,4022.0
990909,170.0,170.0,167.0,167.5,130.0,3983.0,16.0,3190.0,768.0,0.0,3958.0
990910,169.0,169.0,166.0,167.5,98.0,3970.0,16.0,3194.0,768.0,66.0,4028.0
990913,169.0,170.0,167.5,167.5,111.0,3974.0,16.0,3194.0,768.0,0.0,3962.0
990914,168.0,169.0,167.5,168.0,92.0,3989.0,16.0,3199.0,768.0,0.0,3967.0
990915,168.0,168.0,164.0,165.5,201.0,3968.0,13.0,3200.0,768.0,0.0,3968.0
990916,165.0,166.5,163.5,163.5,102.0,3981.0,9.0,3198.0,768.0,68.0,4034.0
990917,164.0,164.5,161.0,163.0,173.0,3977.0,8.0,3185.0,768.0,70.0,4024.0
990920,162.0,162.5,161.5,162.0,61.0,3982.0,8.0,3185.0,768.0,69.0,4023.0
990921,162.0,164.0,162.0,162.5,88.0,3965.0,8.0,3192.0,768.0,71.0,4032.0
990923,162.5,163.5,161.0,163.5,88.0,3951.0,7.0,3215.0,768.0,65.0,4049.0
990924,163.5,165.0,163.5,164.5,92.0,3935.0,8.0,3247.0,768.0,66.0,4082.0
990927,166.0,166.0,164.5,165.5,168.0,3921.0,10.0,3287.0,768.0,68.0,4124.0
990928,168.0,168.0,165.0,166.0,96.0,3917.0,11.0,3317.0,768.0,66.0,4151.0
990929,166.0,167.0,165.5,166.5,89.0,3928.0,10.0,3341.0,768.0,0.0,4109.0
990930,166.5,166.5,164.0,165.0,111.0,3918.0,9.0,3333.0,768.0,68.0,4169.0
991001,164.0,165.5,164.0,164.0,86.0,3922.0,9.0,3337.0,816.0,67.0,4221.0
991004,164.0,165.5,162.0,162.0,104.0,3883.0,9.0,3337.0,816.0,61.0,4215.0
991005,161.0,162.5,158.5,160.0,131.0,3868.0,6.0,3326.0,816.0,59.0,4202.0
991006,161.5,163.0,160.0,160.0,82.0,3859.0,6.0,3327.0,816.0,60.0,4204.0
991007,161.0,161.5,160.0,160.0,66.0,3866.0,7.0,3327.0,816.0,62.0,4206.0
991008,160.0,160.0,159.0,159.0,63.0,3854.0,7.0,3327.0,768.0,0.0,4095.0
991011,160.0,161.0,155.5,156.0,126.0,3847.0,4.0,3327.0,816.0,58.0,4202.0
991012,157.5,158.0,156.0,157.0,133.0,3826.0,13.0,3329.0,816.0,58.0,4204.0
991013,160.5,160.5,158.0,159.0,109.0,3818.0,14.0,3329.0,816.0,60.0,4206.0
991014,161.0,161.5,160.0,161.0,88.0,3795.0,7.0,3364.0,816.0,55.0,4236.0
991015,161.0,161.0,157.5,158.0,93.0,3746.0,7.0,3405.0,816.0,0.0,4222.0
991018,158.5,158.5,153.0,153.5,126.0,3728.0,6.0,3397.0,816.0,52.0,4266.0
991019,153.5,154.0,151.5,153.0,151.0,3720.0,6.0,3379.0,816.0,50.0,4246.0
991020,151.5,158.5,151.0,156.0,151.0,3732.0,6.0,3390.0,816.0,50.0,4257.0
991021,157.0,157.0,153.5,153.5,77.0,3727.0,6.0,3399.0,816.0,55.0,4271.0
991022,153.5,157.0,152.0,155.5,138.0,3731.0,6.0,3382.0,816.0,53.0,4252.0
991025,157.0,157.0,155.0,157.0,92.0,3727.0,5.0,3389.0,816.0,55.0,4261.0
991026,157.0,157.0,154.0,155.0,68.0,3726.0,4.0,3389.0,816.0,52.0,4259.0
991027,155.0,155.0,153.0,153.0,83.0,3738.0,3.0,3384.0,816.0,51.0,4252.0
991028,153.0,155.5,153.0,155.5,78.0,3718.0,4.0,3385.0,816.0,68.0,4270.0
991029,157.5,159.0,156.5,158.0,211.0,3708.0,4.0,3391.0,816.0,64.0,4272.0
991101,159.0,163.0,159.0,163.0,220.0,3714.0,3.0,3391.0,816.0,66.0,4274.0
991102,163.0,174.0,163.0,169.0,1095.0,3712.0,6.0,3404.0,834.0,85.0,4324.0
991103,171.0,172.5,166.0,168.0,429.0,3660.0,4.0,3388.0,952.0,83.0,4424.0
991104,169.0,171.5,167.0,171.0,336.0,3626.0,6.0,3385.0,952.0,85.0,4423.0
991105,173.0,173.5,169.0,169.5,333.0,3593.0,6.0,3373.0,1069.0,85.0,4528.0
991108,170.0,170.0,166.5,166.5,170.0,3583.0,8.0,3375.0,1069.0,84.0,4529.0
991109,166.5,168.0,165.0,165.5,112.0,3584.0,8.0,3375.0,1069.0,90.0,4535.0
991110,167.0,170.0,164.0,169.0,221.0,3572.0,12.0,3375.0,1119.0,80.0,4575.0
