日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2011/6/27,8.1,8.43,8.1,8.19,-0.28,-3.3058,8.144,8.269,8.441,8.3298,8.5397,97,88,0,0,0,0,0,0,-5133,-18,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/6/28,8.01,8.39,8.01,8.22,0.03,0.3663,8.216,8.195,8.396,8.3375,8.5286,73,82,0,0,0,0,0,0,-5053,80,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/6/29,8.22,8.27,8.12,8.23,0.01,0.1217,8.238,8.158,8.382,8.344,8.5168,51,74,0,0,0,0,0,0,-4842,211,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/6/30,8.18,8.26,8.15,8.22,-0.01,-0.1215,8.266,8.165,8.374,8.3487,8.5062,30,78,0,0,0,0,0,0,-4783,59,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/1,8.38,8.38,8.14,8.27,0.05,0.6083,8.226,8.166,8.38,8.354,8.4943,63,62,0,0,0,0,0,0,-4566,217,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/4,8.2,8.38,8.02,8.15,-0.12,-1.451,8.218,8.181,8.3715,8.3575,8.4823,84,60,0,0,0,0,0,0,-4624,-58,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/5,8.05,8.15,8.05,8.15,0,0,8.204,8.21,8.364,8.3613,8.4723,45,54,0,0,0,0,0,0,-4755,-131,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/6,8.15,8.34,8.02,8.02,-0.13,-1.5951,8.162,8.2,8.3555,8.363,8.4603,26,49,0,0,0,0,0,0,-4718,37,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/7,8.05,8.06,7.88,8.06,0.04,0.4988,8.13,8.198,8.332,8.3662,8.4489,56,54,0,0,0,0,0,0,-4738,-20,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/8,8.06,8.06,7.85,7.85,-0.21,-2.6055,8.046,8.136,8.2745,8.3647,8.4373,59,54,0,0,0,0,0,0,-4891,-153,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/11,7.83,8.03,7.81,8.03,0.18,2.293,8.022,8.12,8.1945,8.361,8.4283,33,43,0,0,0,0,0,0,-5208,-317,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/12,8,8,7.61,7.9,-0.13,-1.6189,7.972,8.088,8.1415,8.3588,8.4175,63,47,0,0,0,0,0,0,-5682,-474,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/13,7.79,7.9,7.7,7.76,-0.14,-1.7722,7.92,8.041,8.0995,8.3525,8.4056,35,49,0,0,0,0,0,0,-5840,-158,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/14,7.76,7.87,7.46,7.84,0.08,1.0309,7.876,8.003,8.084,8.3493,8.3953,37,45,0,0,0,0,0,0,-6055,-215,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/15,7.76,7.9,7.56,7.84,0,0,7.874,7.96,8.063,8.3452,8.3853,51,43,0,0,0,0,0,0,-5667,388,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/18,7.64,8,7.6,7.9,0.06,0.7653,7.848,7.935,8.058,8.341,8.3732,25,42,0,0,0,0,0,0,-5713,-46,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/19,7.64,7.84,7.52,7.75,-0.15,-1.8987,7.818,7.895,8.0525,8.3338,8.3615,22,34,0,0,0,0,0,0,-5708,5,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/20,7.5,7.8,7.5,7.65,-0.1,-1.2903,7.796,7.858,8.029,8.3222,8.3521,70,41,0,0,0,0,0,0,-5381,327,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/21,7.59,7.7,7.46,7.46,-0.19,-2.4837,7.72,7.798,7.998,8.3083,8.3398,138,61,0,0,0,0,0,0,-5445,-64,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/22,7.5,7.89,7.41,7.83,0.37,4.9598,7.718,7.796,7.966,8.3022,8.3312,49,60,0,0,0,0,0,0,-5229,216,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/25,7.8,7.81,7.53,7.77,-0.06,-0.7663,7.692,7.77,7.945,8.2967,8.3223,37,63,0,0,0,0,0,0,-5485,-256,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/26,7.74,8.09,7.57,7.8,0.03,0.3861,7.702,7.76,7.924,8.2893,8.3126,77,74,0,0,0,0,0,0,-5333,152,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/27,7.9,7.9,7.63,7.65,-0.15,-1.9231,7.702,7.749,7.895,8.2703,8.2981,50,70,0,0,0,0,0,0,-5177,156,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/28,7.64,7.99,7.64,7.96,0.31,4.0523,7.802,7.761,7.882,8.2613,8.2885,69,56,0,0,0,0,0,0,-5286,-109,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/7/29,7.87,7.87,7.52,7.76,-0.2,-2.5126,7.788,7.753,7.8565,8.2495,8.2768,50,56,0,0,0,0,0,0,-5516,-230,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/1,7.76,7.91,7.55,7.84,0.08,1.0309,7.802,7.747,7.841,8.2347,8.2661,22,53,0,0,0,0,0,0,-5415,101,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/2,7.58,7.64,7.57,7.64,-0.2,-2.551,7.77,7.736,7.8155,8.222,8.2537,6,39,0,0,0,0,0,0,-5589,-174,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/3,7.51,7.72,7.5,7.5,-0.14,-1.8325,7.74,7.721,7.7895,8.2063,8.242,17,32,0,0,0,0,0,0,-5862,-273,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/4,7.74,7.74,7.46,7.6,0.1,1.3333,7.668,7.735,7.7665,8.1917,8.2323,12,21,0,0,0,0,0,0,-6061,-199,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/5,7.3,7.38,7.07,7.07,-0.53,-6.9737,7.53,7.659,7.7275,8.1685,8.2189,47,20,0,0,0,0,0,0,-6926,-865,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/8,6.61,7.38,6.58,6.98,-0.09,-1.273,7.358,7.58,7.675,8.1477,8.2048,84,33,0,0,0,0,0,0,-7693,-767,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/9,6.5,6.55,6.5,6.55,-0.43,-6.1605,7.14,7.455,7.6075,8.1243,8.187,32,38,0,0,0,0,0,0,-8076,-383,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/10,6.56,6.75,6.51,6.53,-0.02,-0.3053,6.946,7.343,7.546,8.097,8.1682,6,36,0,0,0,0,0,0,-7508,568,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/11,6.1,6.57,6.08,6.19,-0.34,-5.2067,6.664,7.166,7.4635,8.0643,8.1473,112,56,0,0,0,0,0,0,-7753,-245,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/12,6.3,6.35,6,6.2,0.01,0.1616,6.49,7.01,7.3815,8.0355,8.1257,113,69,0,0,0,0,0,0,-7470,283,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/15,6.25,6.25,6.15,6.2,0,0,6.334,6.846,7.2965,8.0013,8.1042,51,62,0,0,0,0,0,0,-7079,391,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/16,6.49,6.49,6.42,6.42,0.22,3.5484,6.308,6.724,7.23,7.9708,8.0846,9,58,0,0,0,0,0,0,-6937,142,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/8/17,6.4,6.5,6.31,6.5,0.08,1.2461,6.302,6.624,7.1725,7.9375,8.0663,24,61,0,0,0,0,0,0,-7075,-138,0,1105,1243,0,0,0,0,0,0,0,1105,1243,0
2011/8/18,6.23,6.5,6.14,6.47,-0.03,-0.4615,6.358,6.511,7.123,7.8977,8.0484,15,42,0,0,0,0,0,0,-7388,-313,1380,1105,1243,0,0,0,0,0,0,1380,1105,1243,0
2011/8/19,6.38,6.38,6.02,6.35,-0.12,-1.8547,6.388,6.439,7.049,7.8455,8.0301,38,27,0,0,0,0,0,0,-8057,-669,1380,1105,1243,0,0,0,0,0,0,1380,1105,1243,0
2011/8/22,6.49,6.78,6.1,6.7,0.35,5.5118,6.488,6.411,6.9955,7.7938,8.0143,15,20,0,0,0,0,0,0,-8383,-326,1380,1105,1243,0,0,0,0,0,0,1380,1105,1243,0
2011/8/23,6.41,6.59,6.24,6.55,-0.15,-2.2388,6.514,6.411,6.933,7.751,7.998,11,20,0,0,0,0,0,0,-7962,421,1380,1105,1243,0,0,0,0,0,0,1380,1105,1243,0
2011/8/24,6.57,6.57,6.57,6.57,0.02,0.3053,6.528,6.415,6.879,7.7187,7.9804,1,16,0,0,0,0,0,0,-7939,23,1380,1381,1243,0,0,0,0,0,0,1380,1381,1243,0
2011/8/25,6.22,6.53,6.2,6.53,-0.04,-0.6088,6.54,6.449,6.8075,7.6878,7.9632,4,13,0,0,0,0,0,0,-8202,-263,1380,1381,1243,0,0,0,0,0,0,1380,1381,1243,0
2011/8/26,6.22,6.51,6.21,6.51,-0.02,-0.3063,6.572,6.48,6.745,7.6605,7.9449,13,8,0,0,0,0,0,0,-8327,-125,1380,1381,1243,0,0,0,0,0,0,1380,1381,1243,0
2011/8/29,6.45,6.68,6.32,6.62,0.11,1.6897,6.556,6.522,6.684,7.6322,7.9288,16,9,0,0,0,0,0,0,-7996,331,1380,1381,1243,0,0,0,0,0,0,1380,1381,1243,0
2011/8/30,6.35,6.4,6.24,6.24,-0.38,-5.7402,6.494,6.504,6.614,7.5978,7.9098,23,11,0,0,0,0,0,0,-7639,357,1380,1381,1243,0,0,0,0,0,0,1380,1381,1243,0
2011/8/31,6.24,6.45,6.15,6.39,0.15,2.4038,6.458,6.493,6.5585,7.5678,7.8948,23,15,0,0,0,0,0,0,-7435,204,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/1,6.1,6.29,6.1,6.22,-0.17,-2.6604,6.396,6.468,6.4895,7.5293,7.878,46,24,0,0,0,0,0,0,-7385,50,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/2,6.2,6.25,6.1,6.25,0.03,0.4823,6.344,6.458,6.4485,7.4835,7.8612,49,31,0,0,0,0,0,0,-7375,10,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/5,6.6,6.6,5.9,6.15,-0.1,-1.6,6.25,6.403,6.407,7.4255,7.8483,63,40,0,0,0,0,0,0,-7721,-346,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/6,6.29,6.29,5.72,5.72,-0.43,-6.9919,6.146,6.32,6.3655,7.3715,7.8353,40,44,0,0,0,0,0,0,-8086,-365,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/7,5.5,5.99,5.42,5.95,0.23,4.021,6.058,6.258,6.3365,7.3273,7.824,104,60,0,0,0,0,0,0,-7782,304,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/8,5.76,6.05,5.76,6.01,0.06,1.0084,6.016,6.206,6.3275,7.2917,7.8093,8,52,0,0,0,0,0,0,-7695,87,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/9,6,6,5.59,5.77,-0.24,-3.9933,5.92,6.132,6.306,7.2502,7.7912,94,61,0,0,0,0,0,0,-7649,46,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/13,5.6,5.6,5.37,5.37,-0.4,-6.9324,5.764,6.007,6.2645,7.2063,7.7663,124,74,0,0,0,0,0,0,-8047,-398,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/14,5.56,5.56,5.22,5.29,-0.08,-1.4898,5.678,5.912,6.208,7.1635,7.7423,22,70,0,0,0,0,0,0,-8429,-382,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/15,5.29,5.44,5.14,5.44,0.15,2.8355,5.576,5.817,6.155,7.1188,7.7198,15,52,0,0,0,0,0,0,-8058,371,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/16,5.2,5.55,5.2,5.51,0.07,1.2868,5.476,5.746,6.107,7.076,7.6983,15,54,0,0,0,0,0,0,-7636,422,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/19,5.52,5.52,5.24,5.34,-0.17,-3.0853,5.39,5.655,6.0565,7.0238,7.6752,35,42,0,0,0,0,0,0,-7860,-224,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/20,5.34,5.34,5.34,5.34,0,0,5.384,5.574,5.9885,6.9763,7.6531,1,17,0,0,0,0,0,0,-7765,95,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/21,5.36,5.36,5.17,5.35,0.01,0.1873,5.396,5.537,5.9285,6.9285,7.633,12,15,0,0,0,0,0,0,-7549,216,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/22,5.3,5.42,5.23,5.42,0.07,1.3084,5.392,5.484,5.871,6.8817,7.6128,9,14,0,0,0,0,0,0,-7926,-377,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/23,5.2,5.26,5.11,5.11,-0.31,-5.7196,5.312,5.394,5.8,6.8298,7.5893,48,21,0,0,0,0,0,0,-8376,-450,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/26,5.04,5.17,5.04,5.17,0.06,1.1742,5.278,5.334,5.733,6.7782,7.5661,12,16,0,0,0,0,0,0,-8927,-551,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/27,5.1,5.19,5.03,5.19,0.02,0.3868,5.248,5.316,5.6615,6.7288,7.5432,33,22,0,0,0,0,0,0,-8707,220,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/29,5.1,5.25,5.08,5.25,0.06,1.1561,5.228,5.312,5.612,6.6805,7.5209,15,23,0,0,0,0,0,0,-8418,289,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/9/30,5.17,5.35,5.15,5.28,0.03,0.5714,5.2,5.296,5.5565,6.6348,7.4989,11,23,0,0,0,0,0,0,-8259,159,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/3,5.36,5.36,5.17,5.3,0.02,0.3788,5.238,5.275,5.5105,6.5888,7.4775,26,19,0,0,0,0,0,0,-8583,-324,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/4,5.16,5.19,5.08,5.19,-0.11,-2.0755,5.242,5.26,5.4575,6.5445,7.4546,30,23,0,0,0,0,0,0,-8698,-115,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/5,5.15,5.15,5.04,5.12,-0.07,-1.3487,5.228,5.238,5.406,6.496,7.4285,15,19,0,0,0,0,0,0,-8800,-102,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/6,5.27,5.27,5.05,5.06,-0.06,-1.1719,5.19,5.209,5.373,6.4487,7.4038,13,19,0,0,0,0,0,0,-8613,187,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/7,5.15,5.15,5.09,5.13,0.07,1.3834,5.16,5.18,5.332,6.4048,7.3787,15,19,0,0,0,0,0,0,-8459,154,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/11,5.2,5.27,5.12,5.14,0.01,0.1949,5.128,5.183,5.2885,6.3598,7.3546,46,23,0,0,0,0,0,0,-8103,356,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/12,5.11,5.18,5.07,5.07,-0.07,-1.3619,5.104,5.173,5.2535,6.3137,7.3294,39,25,0,0,0,0,0,0,-8128,-25,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/13,5.08,5.14,5.05,5.06,-0.01,-0.1972,5.092,5.16,5.238,6.2663,7.3037,28,28,0,0,0,0,0,0,-7928,200,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/14,5.04,5.25,5.04,5.2,0.14,2.7668,5.12,5.155,5.2335,6.2238,7.2788,67,39,0,0,0,0,0,0,-7967,-39,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/17,5.2,5.56,5.2,5.56,0.36,6.9231,5.206,5.183,5.2395,6.189,7.2556,269,89,0,0,0,0,0,0,-7733,234,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/18,5.9,5.9,5.6,5.76,0.2,3.5971,5.33,5.229,5.252,6.1607,7.2345,206,121,0,0,0,0,0,0,-8014,-281,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/19,5.76,6.15,5.53,5.98,0.22,3.8194,5.512,5.308,5.284,6.1298,7.216,227,159,0,0,0,0,0,0,-8002,12,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/20,6,6,5.57,5.6,-0.38,-6.3545,5.62,5.356,5.297,6.0937,7.1952,162,186,0,0,0,0,0,0,-8248,-246,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/21,5.45,5.58,5.42,5.46,-0.14,-2.5,5.672,5.396,5.3025,6.0547,7.172,76,188,0,0,0,0,0,0,-8282,-34,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/24,5.42,5.57,5.32,5.45,-0.01,-0.1832,5.65,5.428,5.304,6.018,7.1442,43,142,0,0,0,0,0,0,-7950,332,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/25,5.3,5.53,5.2,5.33,-0.12,-2.2018,5.564,5.447,5.315,5.9742,7.1178,51,111,0,0,0,0,0,0,-7972,-22,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/26,5.29,5.35,5.29,5.35,0.02,0.3752,5.438,5.475,5.324,5.934,7.0918,6,67,0,0,0,0,0,0,-7935,37,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/27,5.44,5.44,5.2,5.25,-0.1,-1.8692,5.368,5.494,5.327,5.8908,7.0628,46,44,0,0,0,0,0,0,-7813,122,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/28,5.3,5.5,5.25,5.26,0.01,0.1905,5.328,5.5,5.3275,5.8512,7.0366,32,35,0,0,0,0,0,0,-7936,-123,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/10/31,5.35,5.44,5.35,5.44,0.18,3.4221,5.326,5.488,5.3355,5.8168,7.0116,8,28,0,0,0,0,0,0,-8041,-105,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/1,5.44,5.56,5.36,5.48,0.04,0.7353,5.356,5.46,5.3445,5.7815,6.9866,28,24,0,0,0,0,0,0,-8016,25,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/2,5.3,5.49,5.2,5.38,-0.1,-1.8248,5.362,5.4,5.354,5.7533,6.9609,52,33,0,0,0,0,0,0,-8127,-111,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/3,5.23,5.39,5.21,5.3,-0.08,-1.487,5.372,5.37,5.363,5.7253,6.9365,30,30,0,0,0,0,0,0,-8349,-222,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/4,5.3,5.4,5.22,5.35,0.05,0.9434,5.39,5.359,5.3775,5.7053,6.9148,63,36,0,0,0,0,0,0,-7935,414,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/7,5.2,5.39,5.2,5.26,-0.09,-1.6822,5.354,5.34,5.384,5.6842,6.8906,18,38,0,0,0,0,0,0,-7809,126,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/8,5.06,5.45,5.06,5.36,0.1,1.9011,5.33,5.343,5.395,5.6703,6.8673,31,38,0,0,0,0,0,0,-7808,1,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/9,5.3,5.44,5.3,5.34,-0.02,-0.3731,5.322,5.342,5.4085,5.656,6.8458,13,31,0,0,0,0,0,0,-7949,-141,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/10,5.12,5.35,5.12,5.17,-0.17,-3.1835,5.296,5.334,5.414,5.6388,6.8201,14,27,0,0,0,0,0,0,-8443,-494,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/11,5.28,5.39,5.27,5.29,0.12,2.3211,5.284,5.337,5.4185,5.62,6.7954,14,18,0,0,0,0,0,0,-8388,55,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/14,5.4,5.5,5.26,5.38,0.09,1.7013,5.308,5.331,5.4095,5.6013,6.7694,43,23,0,0,0,0,0,0,-8061,327,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/15,5.48,5.48,5.08,5.34,-0.04,-0.7435,5.304,5.317,5.3885,5.5825,6.7401,66,30,0,0,0,0,0,0,-8270,-209,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/16,5.18,5.28,5.18,5.28,-0.06,-1.1236,5.292,5.307,5.3535,5.5647,6.7051,20,31,0,0,0,0,0,0,-8563,-293,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/17,5.21,5.34,5.18,5.34,0.06,1.1364,5.326,5.311,5.3405,5.542,6.6679,10,30,0,0,0,0,0,0,-8581,-18,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/18,5.34,5.4,5.19,5.2,-0.14,-2.6217,5.308,5.296,5.3275,5.5195,6.6353,21,32,0,0,0,0,0,0,-8938,-357,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/21,5.1,5.28,5.03,5.09,-0.11,-2.1154,5.25,5.279,5.3095,5.4948,6.6068,20,27,0,0,0,0,0,0,-9535,-597,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/22,5.02,5.28,5.02,5.2,0.11,2.1611,5.222,5.263,5.303,5.4727,6.5803,21,18,0,0,0,0,0,0,-10017,-482,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/23,5.02,5.33,5.02,5.33,0.13,2.5,5.232,5.262,5.302,5.453,6.5568,3,15,0,0,0,0,0,0,-10550,-533,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/24,5.03,5.23,5,5.23,-0.1,-1.8762,5.21,5.268,5.301,5.4298,6.531,7,14,0,0,0,0,0,0,-10583,-33,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/28,5,5.13,5,5.13,-0.1,-1.912,5.196,5.252,5.2945,5.4113,6.5046,39,18,0,0,0,0,0,0,-10288,295,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/29,5.25,5.25,5.1,5.2,0.07,1.3645,5.218,5.234,5.2825,5.3915,6.4797,39,21,0,0,0,0,0,0,-9906,382,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/11/30,4.97,5.15,4.97,5.1,-0.1,-1.9231,5.198,5.21,5.2635,5.3728,6.4511,58,29,0,0,0,0,0,0,-10289,-383,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/1,5.1,5.45,5.1,5.17,0.07,1.3725,5.166,5.199,5.253,5.3548,6.4192,70,42,0,0,0,0,0,0,-9773,516,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/2,5.1,5.25,4.98,5.25,0.08,1.5474,5.17,5.19,5.2505,5.3398,6.3827,40,49,0,0,0,0,0,0,-9964,-191,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/5,5.05,5.1,4.96,4.97,-0.28,-5.3333,5.138,5.167,5.2315,5.3273,6.3494,61,53,0,0,0,0,0,0,-10096,-132,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/6,5.03,5.1,5.03,5.1,0.13,2.6157,5.118,5.168,5.2235,5.3132,6.3203,16,49,0,0,0,0,0,0,-10483,-387,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/7,5.07,5.07,4.96,5.03,-0.07,-1.3725,5.104,5.151,5.207,5.2968,6.2943,8,39,0,0,0,0,0,0,-10490,-7,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/8,4.8,4.99,4.7,4.91,-0.12,-2.3857,5.052,5.109,5.1855,5.2825,6.2663,47,34,0,0,0,0,0,0,-10791,-301,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/9,5.08,5.08,4.6,4.86,-0.05,-1.0183,4.974,5.072,5.17,5.274,6.2402,12,28,0,0,0,0,0,0,-10976,-185,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/12,4.86,4.86,4.7,4.82,-0.04,-0.823,4.944,5.041,5.1465,5.2662,6.2148,23,21,0,0,0,0,0,0,-10877,99,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/13,4.8,4.8,4.61,4.79,-0.03,-0.6224,4.882,5,5.117,5.2553,6.1871,11,20,0,0,0,0,0,0,-11131,-254,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/14,4.75,4.75,4.57,4.75,-0.04,-0.8351,4.826,4.965,5.0875,5.2427,6.1593,13,21,0,0,0,0,0,0,-10893,238,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/15,4.6,4.76,4.6,4.76,0.01,0.2105,4.796,4.924,5.0615,5.233,6.1284,21,16,0,0,0,0,0,0,-11266,-373,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/16,4.79,4.79,4.7,4.78,0.02,0.4202,4.78,4.877,5.0335,5.2237,6.1,7,15,0,0,0,0,0,0,-11203,63,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/19,4.6,4.74,4.58,4.64,-0.14,-2.9289,4.744,4.844,5.0055,5.2118,6.0702,19,14,0,0,0,0,0,0,-11744,-541,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/20,4.64,4.71,4.64,4.71,0.07,1.5086,4.728,4.805,4.9865,5.2,6.0408,3,12,0,0,0,0,0,0,-11626,118,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/21,4.86,4.86,4.64,4.78,0.07,1.4862,4.734,4.78,4.9655,5.1945,6.0122,76,25,0,0,0,0,0,0,-10985,641,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/22,4.68,4.78,4.68,4.78,0,0,4.738,4.767,4.938,5.188,5.9831,6,22,0,0,0,0,0,0,-11139,-154,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
2011/12/23,4.66,4.79,4.66,4.79,0.01,0.2092,4.74,4.76,4.916,5.1813,5.9551,39,28,0,0,0,0,0,0,-10615,524,1380,1381,1381,0,0,0,0,0,0,1380,1381,1381,0
