日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/7/11,140.5,141,133.5,135.5,-6,-4.2403,138.8,135.1,130.325,126.2667,126.0958,6282,5922,6973,7005.4,7440.2,910,1064.6,1010.6,-11390,-566,288439,287924,286295,14301,14560,13771,8636,9018,8902,311377,311502,308969,0
2014/7/14,136,136.5,133.5,136,0.5,0.369,138.3,135.9,130.75,126.3417,126.1875,3089,5353,6906,6940,7272.1,867,1025.4,1013.6,-11030,360,288467,288263,286862,13466,14406,14049,8457,8846,8908,310392,311515,309819,0
2014/7/15,135,137.5,133.5,137.5,1.5,1.1029,137.8,136.65,131.2,126.4417,126.2708,3508,4824,6869,6946,7133.8,871,974,1007.7,-10826,204,288752,288439,287391,13413,14153,14067,8424,8721,8887,310590,311313,310346,0
2014/7/16,137,137,132.5,132.5,-5,-3.6364,136.6,137.05,131.575,126.4333,126.325,4013,4557,7318,7012.2,7102.2,775,913.6,994.3,-11048,-222,287421,288369,287657,13122,13833,14040,8333,8591,8899,308878,310793,310596,0
2014/7/17,134,138,132.5,137,4.5,3.3962,135.7,137.2,132.15,126.4833,126.35,5741,4526,7406,7094.4,7093.3,862,857,973.6,-10939,109,288149,288246,287883,13010,13463,13982,8887,8548,8840,310047,310257,310705,0
2014/7/18,136.5,138,136,138,1,0.7299,136.2,137.5,132.725,126.6417,126.425,4462,4162,7202,7140.2,7072.8,861,847.2,955.9,-10980,-41,290327,288624,288274,12932,13189,13875,8058,8432,8725,311319,310245,310873,0
2014/7/21,139,143,138.5,142,4,2.8986,137.4,137.85,133.675,126.8667,126.4708,6910,4926,7421,7243.2,7091.6,857,845.2,935.3,-10859,121,290127,288956,288609,13007,13098,13752,8815,8504,8675,311950,310557,311036,0
2014/7/22,143,144,140.5,140.5,-1.5,-1.0563,138,137.9,134.5,127.1417,126.5,4894,5204,7595,7388.4,7167.2,759,822.8,898.4,-10607,252,291423,289490,288964,12916,12998,13576,8939,8607,8664,313280,311095,311204,0
2014/7/24,141.5,143,136.5,137.5,-3,-2.1352,139,137.8,135.225,127.325,126.5167,4794,5360,6896,7304,7158.1,582,784.2,848.9,-10173,434,291971,290400,289384,12935,12961,13397,8652,8671,8631,313559,312031,311412,0
2014/7/25,138,138.5,134.5,136,-1.5,-1.0909,138.8,137.25,135.675,127.4917,126.5083,3698,4951,7329,7288.6,7191.5,8,613.4,735.2,-10432,-259,292041,291178,289712,12935,12946,13205,8439,8581,8565,313416,312705,311481,0
2014/7/28,138,139,136.5,138,2,1.4706,138.8,137.5,136.3,127.7667,126.5375,3183,4695,6890,7226.2,7183.2,0,441.2,644.2,-10457,-25,292638,291640,290132,12935,12946,13068,8546,8679,8556,314120,313266,311756,0
2014/7/29,139,139,129,131,-7,-5.0725,136.6,137,136.45,127.8667,126.5292,4973,4308,6326,7007.2,7125.2,0,269.8,557.5,-10815,-358,293954,292406,290681,12573,12860,12979,8272,8570,8537,314801,313836,312196,0
2014/7/30,131,136,130.5,133,2,1.5267,135.1,136.55,136.6,128.0083,126.5708,4367,4203,6112,6710.6,7049.5,0,118,470.4,-10383,432,293510,292823,291157,12582,12793,12896,8750,8532,8570,314843,314148,312622,0
2014/7/31,128.5,129,125,125.5,-7.5,-5.6391,132.7,135.85,136.45,128.0667,126.55,4306,4105,6664,6664.2,6984.1,54,12.4,398.3,-10490,-107,292537,292937,291668,12585,12723,12842,8269,8456,8563,313393,314115,313073,0
2014/8/1,124,125,123,124,-1.5,-1.1952,130.3,134.55,135.875,128.0917,126.5083,2297,3825,6902,6578.8,6933.7,80,26.8,320.1,-10783,-293,292072,292943,292061,12589,12654,12800,8149,8398,8489,312811,313994,313350,0
2014/8/4,126.5,126.5,124,125,1,0.8065,127.7,133.25,135.375,128.125,126.4708,2396,3667,6960,6592.8,6909.5,84,43.6,242.4,-10686,97,291084,292632,292136,12594,12585,12766,8304,8349,8514,311983,313567,313416,0
2014/8/5,125.5,126,124,125,0,0,126.5,131.55,134.7,128.1917,126.4125,2365,3146,6982,6724,6865.6,127,69,169.4,-11162,-476,290683,291978,292192,12594,12590,12725,8335,8362,8466,311614,312929,313383,0
2014/8/6,126,126,121,123,-2,-1.6,124.5,129.8,133.85,128.25,126.325,3219,2916,6818,6865.2,6787.9,206,110.2,114.1,-11711,-549,291320,291540,292182,12448,12563,12678,8106,8233,8383,311876,312336,313242,0
2014/8/7,122.5,123,117.5,118,-5,-4.065,123,127.85,132.825,128.2833,126.1875,3043,2664,7277,6987.8,6826,251,149.6,81,-11834,-123,290169,291066,292001,12459,12538,12630,7750,8129,8293,310380,311733,312924,0
2014/8/8,118,122.5,118,122,4,3.3898,122.6,126.45,131.85,128.3667,126.0875,3671,2938,7143,7036,6807.4,259,185.4,106.1,-12156,-322,290659,290784,291863,12387,12497,12575,7671,8034,8216,310718,311315,312654,0
2014/8/11,124.5,126,123,124,2,1.6393,122.4,125.05,131.275,128.4333,126.0125,3625,3184,6927,7029.4,6811.1,302,229,136.3,-11614,542,291663,290899,291766,12433,12465,12525,7743,7922,8135,311840,311286,312426,0
2014/8/12,122.5,127,122.5,126,2,1.6129,122.6,124.55,130.775,128.5,125.9792,3278,3367,7024,7037.8,6880.9,425,288.6,178.8,-11851,-237,291371,291037,291507,12435,12433,12511,7557,7766,8064,311364,311236,312083,0
2014/8/13,124.5,126,124,124.5,-1.5,-1.1905,122.9,123.7,130.125,128.55,125.9792,2327,3188,7274,7129,6997.1,374,322.2,216.2,-11496,355,291731,291119,291329,12437,12431,12497,7544,7654,7943,311713,311204,311770,0
2014/8/14,124,125.5,120,121,-3.5,-2.8112,123.5,123.25,129.55,128.5667,125.9958,5322,3644,7674,7208.4,7098.1,363,344.6,247.1,-11837,-341,289353,290956,291011,12215,12382,12460,7466,7597,7863,309035,310935,311334,0
2014/8/15,123,123.5,121.5,123,2,1.6529,123.7,123.15,128.85,128.6167,125.9833,1747,3259,7635,7306.8,7171.4,396,372,278.7,-12058,-221,289771,290778,290781,12180,12341,12419,7450,7553,7793,309403,310672,310993,0
2014/8/18,123,124.5,122,123,0,0,123.5,122.95,128.1,128.675,125.9833,1157,2766,7569,7435.2,7232.3,421,395.8,312.4,-12647,-589,289816,290409,290654,12180,12290,12378,7465,7497,7709,309462,310196,310741,0
2014/8/19,123.5,125.5,123.5,125,2,1.626,123.3,122.95,127.25,128.7667,126.0333,1888,2488,7501,7530.6,7284.2,454,401.6,345.1,-12187,460,289659,290066,290552,12155,12234,12334,7357,7457,7611,309172,309758,310497,0
2014/8/20,126,130,126,126,1,0.8,123.6,123.25,126.525,128.8833,126.0625,4305,2883,7210,7517.8,7323.4,541,435,378.6,-12185,2,290801,289880,290500,12232,12193,12312,7495,7447,7550,310529,309521,310362,0
2014/8/21,126,127,124,124,-2,-1.5873,124.2,123.85,125.85,128.95,126.0708,2108,2241,7654,7513.8,7361.1,564,475.2,409.9,-12494,-309,290525,290115,290535,12223,12195,12289,7476,7449,7523,310225,309759,310347,0
2014/8/22,124.5,128,124.5,126.5,2.5,2.0161,124.9,124.3,125.375,129.0417,126.1208,2535,2398,7307,7448.2,7377.5,600,516,444,-11769,725,291150,290390,290584,12223,12203,12272,7388,7437,7495,310762,310031,310351,0
2014/8/25,127.5,127.5,126,127.5,1,0.7905,125.8,124.65,124.85,129.125,126.175,1155,2398,7247,7383.8,7409.5,625,556.8,476.3,-11436,333,291169,290661,290535,12229,12213,12252,7403,7424,7461,310802,310299,310247,0
2014/8/26,127.5,128,126.5,127.5,0,0,126.3,124.8,124.675,129.2,126.2167,1223,2265,7272,7338,7434.3,685,603,502.3,-11200,236,291204,290970,290518,12229,12228,12231,7403,7434,7445,310838,310632,310195,0
2014/8/27,128,130,128,129.5,2,1.5686,127,125.3,124.5,129.1833,126.2875,3778,2159,7234,7342.8,7430.3,789,652.6,543.8,-10821,379,291239,291058,290469,12229,12227,12210,7250,7385,7416,310719,310670,310095,0
2014/8/28,130,131,125.5,126.5,-3,-2.3166,127.5,125.85,124.55,129.1667,126.35,4741,2686,7188,7249.6,7381.7,820,703.8,589.5,-10885,-64,292936,291540,290827,12234,12230,12212,7199,7329,7389,312370,311099,310429,0
2014/8/29,127.5,129,126.5,129,2.5,1.9763,128,126.45,124.8,129.1917,126.425,2950,2769,7008,7189.8,7319,958,775.4,645.7,-10714,171,294427,292195,291293,12234,12232,12218,7073,7266,7351,313735,311693,310862,0
2014/9/1,130.5,132.5,129,129,0,0,128.3,127.05,125,129.3,126.4958,3433,3225,7180,7176.4,7280.1,890,828.4,692.6,-10660,54,295053,292972,291817,12484,12283,12248,7075,7201,7312,314613,312456,311377,0
2014/9/2,130.5,130.5,127,128,-1,-0.7752,128.4,127.35,125.15,129.3,126.5458,2618,3504,7433,7208.6,7273.3,870,865.4,734.2,-11101,-441,296093,293950,292460,12439,12325,12276,7082,7136,7285,315615,313411,312021,0
2014/9/3,129,129,123.5,125,-3,-2.3438,127.5,127.25,125.25,129.2583,126.5333,3224,3393,7747,7311.2,7327,1064,920.4,786.5,-11213,-112,297130,295128,293093,11920,12263,12245,6747,7036,7210,315799,314427,312548,0
2014/9/4,125,126,123.5,124.5,-0.5,-0.4,127.1,127.3,125.575,129.25,126.5667,1424,2729,7682,7410,7329.8,1054,967.2,835.5,-11248,-35,297113,295964,293752,11922,12201,12215,6721,6940,7135,315757,315104,313102,0
2014/9/5,125,126.5,124,124.5,0,0,126.2,127.1,125.7,129.175,126.6083,1598,2459,7718,7552,7370.9,1058,987.2,881.3,-11215,33,297531,296584,294390,11924,12139,12185,6573,6840,7053,316029,315563,313628,0
2014/9/9,124,128,124,128,3.5,2.8112,126,127.15,125.9,129.1667,126.6583,2920,2356,7017,7519.4,7347.9,1134,1036,932.2,-11191,24,298736,297321,295147,11920,12026,12154,6582,6742,6971,317239,316088,314272,0
2014/9/10,127,127,124,125,-3,-2.3438,125.4,126.9,125.85,129.125,126.7,1621,2157,6935,7419.8,7314.2,897,1041.4,953.4,-11467,-276,298575,297817,295884,11780,11894,12109,6633,6652,6894,316989,316363,314887,0
2014/9/11,125,126,124.5,124.5,-0.5,-0.4,125.3,126.4,125.85,129.0583,126.7375,2158,1944,6699,7210.2,7260.7,923,1013.2,966.8,-11710,-243,298736,298138,296633,11753,11861,12062,6835,6669,6853,317325,316668,315548,0
2014/9/12,126,126,121.5,121.5,-3,-2.4096,124.7,125.9,125.875,129,126.7583,4146,2488,6854,7044.6,7227.3,692,940.8,954,-12228,-518,297487,298213,297088,11956,11867,12034,6678,6661,6800,316122,316742,315923,0
2014/9/15,120,124.5,120,124.5,3,2.4691,124.7,125.45,125.95,128.9833,126.7875,2717,2712,6709,6842.8,7197.4,1207,970.6,978.9,-12463,-235,297679,298243,297414,12284,11939,12039,6705,6687,6764,316670,316870,316216,0
2014/9/16,126,126,122.5,123.5,-1,-0.8032,123.8,124.9,125.975,128.9333,126.8208,2433,2615,7054,6850.2,7184.8,1210,985.8,1010.9,-12885,-422,297052,297906,297614,12708,12097,12061,6562,6683,6712,316324,316687,316387,0
2014/9/17,124.5,126,123.5,124,0.5,0.4049,123.6,124.5,125.925,128.95,126.8417,1998,2690,7112,6885.6,7152.7,1227,1051.8,1046.6,-12658,227,296958,297583,297700,12745,12290,12092,6627,6682,6667,316331,316555,316459,0
2014/9/18,124,125,123.5,124,0,0,123.5,124.4,125.825,128.95,126.85,1311,2521,7174,6980.6,7095.4,1221,1111.4,1062.3,-12514,144,297039,297244,297691,12767,12493,12177,6692,6653,6661,316499,316390,316529,0
2014/9/19,126,126.5,125,126.5,2.5,2.0161,124.5,124.6,125.95,129.0083,126.9,2489,2189,6830,6975.8,7010.2,1274,1227.8,1084.3,-12234,280,298471,297440,297827,12752,12652,12260,6715,6661,6661,317940,316753,316747,0
2014/9/22,127,127,123.5,124,-2.5,-1.9763,124.4,124.55,125.825,128.9583,126.9083,1797,2005,6931,7020.2,6931.5,1196,1225.6,1098.1,-12639,-405,298431,297591,297917,12752,12746,12343,6689,6658,6672,317874,316994,316932,0
2014/9/23,124.5,124.5,122.5,124.5,0.5,0.4032,124.6,124.2,125.675,128.9417,126.9167,1661,1851,6996,7008.6,6929.4,1296,1242.8,1114.3,-12890,-251,298658,297912,297909,12875,12779,12438,6677,6681,6682,318212,317372,317029,0
2014/9/24,123,125,121,121.5,-3,-2.4096,124.1,123.85,125.375,128.8333,126.8458,1790,1809,7029,6992,6938.8,1214,1240.2,1146,-12721,169,298306,298182,297882,12860,12802,12546,6718,6699,6690,317884,317682,317119,0
2014/9/25,122.5,123.5,120,121.5,0,0,123.6,123.55,124.975,128.6917,126.7833,2436,2034,7186,6994.4,6987.5,1201,1236.2,1173.8,-13338,-617,297620,298298,297771,13010,12850,12672,6710,6702,6678,317341,317851,317120,0
2014/9/26,121.5,123.5,119,121.5,0,0,122.6,123.55,124.725,128.575,126.7333,1876,1912,7113,7051,7013.4,1032,1187.8,1207.8,-13676,-338,298527,298309,297875,13025,12905,12778,6619,6683,6672,318172,317897,317325,0
2014/9/29,123.5,123.5,121,122,0.5,0.4115,122.2,123.3,124.375,128.35,126.725,1702,1893,7024,7069.6,7044.9,1056,1159.8,1192.7,-13663,13,298876,298398,297995,13055,12966,12856,6629,6671,6664,318561,318035,317514,0
2014/9/30,123,123,120,120.5,-1.5,-1.2295,121.4,123,123.95,128.1083,126.6958,2069,1974,7079,7086.2,7047.4,863,1073.2,1158,-13555,108,298281,298323,298117,13068,13004,12892,6638,6663,6672,317988,317990,317681,0
2014/10/1,120.5,123.5,120.5,123,2.5,2.0747,121.7,122.9,123.7,127.85,126.6792,2548,2126,6990,7078.4,7035.2,864,1003.2,1121.7,-13621,-66,297693,298200,298191,4665,11365,12083,6784,6676,6687,309143,316241,316962,0
2014/10/2,122.5,125,121,125,2,1.626,122.4,123,123.7,127.6,126.6958,2510,2141,6811,7003.4,6998.9,916,946.2,1091.2,-13680,-59,298371,298350,298324,4865,9736,11293,6758,6686,6694,309995,314772,316311,0
2014/10/3,124,126,123.5,125.5,0.5,0.4,123.2,122.9,123.75,127.3833,126.7,2060,2177,6646,6910,6980.5,921,924,1055.9,-13216,464,298521,298349,298329,5251,8181,10543,6730,6708,6695,310502,313238,315568,0
2014/10/6,125.5,126,124.5,124.5,-1,-0.7968,123.7,122.95,123.75,127.1,126.6625,1438,2125,6608,6826.8,6948.2,945,901.8,1030.8,-13211,5,298534,298281,298339,5432,6656,9811,6648,6712,6691,310614,311649,314842,0
2014/10/7,126,126,121.5,122.5,-2,-1.6064,124.1,122.75,123.475,126.8833,126.575,3609,2433,7033,6817.6,6951.9,828,894.8,984,-13721,-510,297265,298077,298200,5565,5156,9080,6625,6709,6686,309455,309942,313966,0
2014/10/8,121.5,122.5,121.5,121.5,-1,-0.8163,123.8,122.75,123.3,126.6417,126.4917,1656,2254,6985,6816.6,6947.5,820,886,944.6,-14182,-461,297039,297946,298073,5486,5320,8343,6608,6674,6675,309133,309940,313091,0
2014/10/9,122.5,123,120,120.5,-1,-0.823,122.9,122.65,123.1,126.3583,126.4,2182,2189,6932,6840.8,6922.1,853,873.4,909.8,-14494,-312,297059,297684,298017,5486,5444,7590,6602,6643,6664,309147,309771,312272,0
2014/10/13,116,117.5,112.5,116,-4.5,-3.7344,121,122.1,122.825,126.0833,126.2583,5273,2831,6509,6813.4,6861.7,742,837.6,880.8,-15379,-885,296039,297188,297768,5490,5492,6837,6536,6604,6656,308065,309284,311261,0
2014/10/14,113,117.5,113,116,0,0,119.3,121.5,122.4,125.7333,126.1083,4039,3351,6476,6787,6806.9,725,793.6,847.7,-15348,31,294699,296421,297351,5735,5553,6105,6614,6597,6655,307049,308570,310110,0
2014/10/15,115,115.5,108,108,-8,-6.8966,116.4,120.25,121.625,125.2333,125.9375,7496,4129,6928,6766,6791.8,1364,900.8,897.8,-15982,-634,295418,296051,297064,5472,5534,5345,6494,6571,6640,307385,308156,309049,0
2014/10/16,106,106,100.5,105,-3,-2.7778,113.1,118.45,120.675,124.6167,125.7417,7822,5362,7015,6772,6794.3,434,823.6,854.8,-16255,-273,295054,295654,296800,4418,5321,5320,6946,6639,6656,306419,307614,308777,0
2014/10/17,103,104.5,101,101,-4,-3.8095,109.2,116.05,119.525,123.9583,125.55,5931,6112,6940,6773.6,6807.2,604,773.8,823.6,-16829,-574,294350,295113,296398,3856,4995,5219,6830,6684,6664,305037,306792,308281,0
2014/10/20,105.5,107.5,104,107,6,5.9406,107.4,114.2,118.55,123.45,125.3875,3946,5846,6674,6806.6,6810,642,753.8,795.7,-16283,546,294314,294768,295978,3788,4654,5073,6973,6772,6688,305075,306194,307739,0
2014/10/21,107,107,105,106,-1,-0.9346,105.4,112.35,117.65,122.95,125.2208,1889,5416,6625,6836.4,6811.7,649,738.6,766.1,-16313,-30,294181,294664,295542,3789,4265,4909,7002,6849,6723,304973,305778,307174,0
2014/10/22,108.5,108.5,105,105,-1,-0.9434,104.8,110.6,116.675,122.4,125.0833,2954,4508,6575,6765.8,6765.9,649,595.6,748.2,-15875,438,294923,294565,295308,3631,3897,4716,7039,6958,6765,305594,305420,306788,0
2014/10/23,104,107.5,104,105,0,0,104.8,108.95,115.85,121.9667,124.9167,2540,3452,6587,6680.2,6726.1,648,638.4,731,-16147,-272,295791,294712,295183,2941,3602,4461,7166,7002,6820,305899,305316,306465,0
2014/10/24,107,107,98.4,99,-6,-5.7143,104.4,106.8,114.725,121.4,124.7042,6454,3556,7185,6729.2,6751.4,1141,745.8,759.8,-16722,-575,295223,294887,295000,2100,3250,4123,6862,7009,6846,304185,305146,305969,0
2014/10/27,100.5,101,95.5,99,0,0,102.8,105.1,113.6,120.9583,124.5125,4299,3627,6888,6772,6789.3,1178,853,803.4,-17398,-676,296573,295339,295053,1759,2844,3749,6954,7005,6888,305286,305188,305691,0
2014/10/28,101,101.5,100,100.5,1.5,1.5152,101.7,103.55,112.525,120.5667,124.3292,2823,3814,6885,6824,6830.2,1034,930,834.3,-16653,745,296270,295756,295210,1708,2428,3347,6970,6999,6924,304948,305183,305481,0
2014/10/29,102,106.5,101.5,105.5,5,4.9751,101.8,103.3,111.775,120.2417,124.1833,3878,3998,6526,6814.2,6790,955,991.2,793.4,-15928,725,297381,296248,295406,1833,2068,2983,7145,7020,6989,306359,305336,305378,0
2014/10/30,106.5,106.5,102,104,-1.5,-1.4218,101.6,103.2,110.825,119.8917,124.0417,2297,3950,6740,6844.8,6762.5,1001,1061.8,850.1,-15948,-20,297697,296629,295671,1848,1850,2726,7134,7014,7008,306679,305492,305404,0
2014/10/31,106,106,103,106,2,1.9231,103,103.7,109.875,119.6083,123.9292,2270,3113,6718,6751.4,6740.3,1072,1048,896.9,-15396,552,298254,297235,296061,1848,1799,2525,7080,7057,7033,307182,306092,305619,0
2014/11/3,106,108,104.5,107.5,1.5,1.4151,104.7,103.75,108.975,119.4333,123.8583,2331,2719,6535,6680.8,6726.4,1186,1049.6,951.3,-15149,247,298534,297627,296483,1848,1817,2331,7160,7098,7052,307542,306543,305865,0
2014/11/4,108.5,108.5,106,106,-1.5,-1.3953,105.8,103.75,108.05,119.1667,123.7667,1916,2538,6558,6615.4,6719.7,1182,1079.2,1004.6,-15344,-195,298749,298123,296940,1808,1837,2133,7157,7136,7067,307714,307096,306139,0
2014/11/5,107.5,107.5,106,106,0,0,105.9,103.85,107.225,118.8667,123.65,705,1903,6547,6619.6,6716.9,1156,1119.4,1055.3,-15487,-143,298791,298405,297327,1712,1813,1941,7145,7136,7078,307648,307354,306345,0
2014/11/6,108,108.5,105.5,105.5,-0.5,-0.4717,106.2,103.9,106.425,118.525,123.5125,2036,1851,6618,6595.2,6720,1324,1184,1122.9,-15950,-463,298687,298603,297616,1862,1816,1833,7121,7133,7073,307670,307552,306522,0
2014/11/7,105.5,107,103,105.5,0,0,106.1,104.55,105.675,118.2083,123.3792,2599,1917,6595,6570.6,6661,1306,1230.8,1139.4,-15561,389,299300,298812,298024,1498,1746,1772,6961,7109,7083,307760,307667,306880,0
2014/11/10,106,110,105.5,109.5,4,3.7915,106.5,105.6,105.35,118.0167,123.2917,3457,2142,6235,6510.6,6595.7,1332,1260,1154.8,-15322,239,300865,299279,298453,1398,1656,1736,7130,7103,7101,309394,308038,307290,0
2014/11/11,110,114,108.5,112.5,3,2.7397,107.8,106.8,105.175,117.8417,123.2292,3772,2513,5969,6392.8,6504.1,1310,1285.6,1182.4,-15362,-40,302088,299947,299035,1347,1563,1700,7155,7103,7119,310590,308613,307854,0
2014/11/12,112,112,106.5,107,-5.5,-4.8889,108,106.95,105.125,117.575,123.125,2862,2945,6363,6356,6487.8,1227,1299.8,1209.6,-15819,-457,301211,300431,299418,1349,1491,1652,7095,7093,7114,309655,309014,308184,0
2014/11/13,108,108.5,104.5,107,0,0,108.3,107.25,105.225,117.275,123.0208,2170,2972,6557,6343.8,6469.5,1345,1304,1244,-15797,22,300892,300872,299737,1037,1326,1571,7090,7087,7110,309019,309284,308418,0
2014/11/14,107,109.5,106.5,108.5,1.5,1.4019,108.9,107.5,105.6,116.9833,122.9333,2203,2892,6533,6331.4,6451,1345,1311.8,1271.3,-15774,23,301229,301257,300035,972,1221,1483,7133,7121,7115,309334,309599,308633,0
2014/11/17,110,110,105,105,-3.5,-3.2258,108,107.25,105.5,116.6667,122.8083,2736,2748,6707,6425.8,6468.2,1455,1336.4,1298.2,-16270,-496,301313,301347,300313,115,964,1310,7086,7112,7108,308514,309423,308731,0
2014/11/18,107.5,107.5,104.5,105,0,0,106.5,107.15,105.45,116.3083,122.675,2647,2523,6596,6551.2,6472,1380,1350.4,1318,-16759,-489,302130,301356,300651,0,695,1129,7038,7089,7096,309169,309139,308876,0
2014/11/19,106.5,106.5,104,105,0,0,106.1,107.05,105.45,115.9333,122.5292,2079,2367,6556,6589.8,6472.9,1225,1350,1324.9,-16482,277,302821,301678,301054,0,425,958,7055,7081,7087,309876,309183,309099,0
2014/11/20,105,106,104,106,1,0.9524,105.9,107.1,105.5,115.575,122.3875,1992,2331,6632,6604.8,6474.3,986,1278.2,1291.1,-16025,457,302617,302023,301447,0,217,772,7058,7075,7081,309676,309315,309299,0
2014/11/21,106.5,106.5,99.8,101,-5,-4.717,104.4,106.65,105.6,115.1,122.1417,6497,3190,7297,6757.6,6544.5,1054,1220,1265.9,-15781,244,300203,301817,301537,0,23,622,6909,7030,7075,307113,308870,309235,0
2014/11/24,101.5,102.5,100.5,100.5,-0.5,-0.495,103.5,105.75,105.675,114.6667,121.9167,5858,3814,7404,6897,6661.4,1143,1157.6,1247,-15692,89,299831,301521,301434,0,0,482,6912,6995,7054,306743,308516,308970,0
2014/11/25,101,101.5,99.9,101,0.5,0.4975,102.7,104.6,105.7,114.2,121.6958,2771,3839,7358,7049.4,6800.3,1123,1106.2,1228.3,-15761,-69,299713,301038,301197,0,0,347,6816,6951,7020,306530,307988,308564,0
2014/11/26,101,101.5,100,100,-1,-0.9901,101.7,103.9,105.425,113.7167,121.5083,2901,4003,7690,7276.2,6933,1145,1090.2,1220.1,-15750,11,298579,300189,300933,0,0,212,6837,6907,6994,305417,307096,308140,0
2014/11/27,101,101.5,100,100.5,0.5,0.5,100.6,103.25,105.25,113.2583,121.2792,2156,4036,7670,7483.8,7044.3,1118,1116.6,1197.4,-15819,-69,297670,299200,300611,0,0,109,6872,6870,6972,304543,306070,307692,0
2014/11/28,101,102.5,100.5,101.5,1,0.995,100.7,102.55,105.025,112.8667,121.0625,2919,3321,7639,7552.2,7154.9,1136,1133,1176.5,-15902,-83,297822,298724,300271,0,0,12,6876,6863,6946,304699,305587,307229,0
2014/12/1,100,104.5,100,104.5,3,2.9557,101.5,102.5,104.875,112.5333,120.8917,3102,2769,7658,7603,7250,1047,1113.8,1135.7,-16064,-162,299158,298589,300055,0,0,0,6932,6867,6931,306091,305456,306986,0
2014/12/2,105,105,103.5,105,0.5,0.4785,102.3,102.5,104.825,112.2083,120.6917,2474,2710,7775,7686.4,7367.9,906,1070.4,1088.3,-15900,164,299047,298456,299747,0,0,0,6957,6895,6923,306004,305351,306670,0
2014/12/3,105.5,108,105,106.5,1.5,1.4286,103.6,102.65,104.85,111.85,120.5083,2837,2697,7718,7692,7484.1,918,1025,1057.6,-15188,712,299402,298620,299405,0,0,0,7021,6932,6920,306423,305553,306324,0
2014/12/4,106.5,107.5,105.5,107,0.5,0.4695,104.9,102.75,104.925,111.55,120.3375,1441,2554,7613,7680.6,7582.2,905,982.4,1049.5,-15069,119,300308,299148,299174,0,0,0,7004,6959,6914,307312,306106,306088,0
2014/12/5,107,110.5,106.5,109.5,2.5,2.3364,106.5,103.6,105.125,111.3,120.1792,3620,2694,7357,7624.2,7588.2,919,939,1036,-14832,237,301509,299885,299304,0,0,0,7300,7043,6953,308809,306928,306258,0
2014/12/8,109.5,109.5,104.5,105.5,-4,-3.653,106.7,104.1,104.925,111.0333,120.0167,2475,2569,7295,7551.6,7577.3,877,905,1009.4,-14837,-5,302206,300495,299542,0,0,0,7084,7074,6970,309291,307568,306512,0
2014/12/9,105.5,106,102,102.5,-3,-2.8436,106.2,104.25,104.425,110.6667,119.825,1859,2446,7134,7423.4,7554.9,845,892.8,981.6,-15156,-319,301221,300929,299693,0,0,0,6929,7068,6982,308150,307998,306674,0
2014/12/10,102,103.5,102,102,-0.5,-0.4878,105.3,104.45,104.175,110.3083,119.6208,1621,2203,6974,7274.6,7483.3,854,880,952.5,-15567,-411,300910,301231,299926,0,0,0,6945,7053,6993,307855,308284,306918,0
2014/12/11,101,102,100,100,-2,-1.9608,103.9,104.4,103.825,109.9083,119.4292,2275,2370,7143,7180.6,7430.6,803,859.6,921,-15651,-84,299624,301094,300121,0,0,0,7066,7065,7012,306691,308160,307133,0
2014/12/12,100.5,102,100,101.5,1.5,1.5,102.3,104.4,103.475,109.5333,119.2417,2136,2073,7185,7146.2,7385.2,779,831.6,885.3,-15401,250,298410,300475,300180,0,0,0,7093,7024,7034,305503,307499,307214,0
2014/12/15,100.5,102.5,100,102.5,1,0.9852,101.7,104.2,103.35,109.1333,119.0708,1957,1969,7215,7130.2,7340.9,745,805.2,855.1,-15570,-169,298434,299720,300107,0,0,0,7121,7031,7053,305556,306752,307160,0
2014/12/16,101.5,102.5,100.5,100.5,-2,-1.9512,101.3,103.75,103.125,108.7417,118.85,1955,1988,7276,7158.6,7291,838,803.8,848.3,-15431,139,297438,298964,299947,0,0,0,6995,7045,7056,304434,306008,307003,0
2014/12/17,100,101,99.8,99.8,-0.7,-0.6965,100.86,103.08,102.865,108.33,118.6358,2391,2142,7374,7238.6,7256.6,844,801.8,840.9,-15910,-479,296072,297996,299614,0,0,0,6988,7053,7053,303060,305049,306667,0
2014/12/18,100,101,100,100.5,0.7,0.7014,100.96,102.43,102.59,107.98,118.4067,1539,1995,7757,7361.4,7271,859,813,836.3,-15857,53,295463,297164,299129,0,0,0,6950,7030,7048,302413,304194,306177,0
2014/12/19,102.5,102.5,99.8,101,0.5,0.4975,100.86,101.58,102.59,107.6383,118.165,1878,1944,7633,7451,7298.6,898,836.8,834.2,-15928,-71,295022,296486,298480,0,0,0,6935,6998,7011,301957,303485,305492,0
2014/12/22,102,102,101,101,0,0,100.56,101.13,102.615,107.2967,117.9358,1183,1789,7460,7500,7315.1,819,851.6,828.4,-15481,447,294761,295751,297736,0,0,0,6948,6964,6998,301709,302715,304733,0
