961128,22.25,22.4,21.95,22.2,30272.0,74905.0,100.0,4295141.0,33527.0,8352.0,4337021.0
961129,22.5,23.0,22.5,23.0,25458.0,73398.0,100.0,4304419.0,33607.0,8468.0,4346495.0
961130,22.75,23.4,22.75,23.4,22647.0,72262.0,103.0,4311894.0,34045.0,8069.0,4354009.0
961203,23.2,23.3,22.95,23.05,5629.0,71821.0,103.0,4312707.0,34046.0,6580.0,4353334.0
961204,22.95,23.1,22.75,22.8,10413.0,72268.0,106.0,4309737.0,34046.0,6628.0,4350412.0
961205,22.8,22.95,22.5,22.8,14536.0,72884.0,94.0,4308741.0,33654.0,6869.0,4349265.0
961206,23.1,23.2,22.5,22.85,29323.0,73088.0,82.0,4305442.0,33554.0,7133.0,4346130.0
961207,23.0,23.15,22.8,22.85,16778.0,73530.0,144.0,4304696.0,33568.0,7088.0,4345353.0
961210,22.85,23.05,22.75,22.95,22738.0,72939.0,141.0,4304504.0,33218.0,6937.0,4344659.0
961211,22.9,23.0,22.75,22.9,14477.0,71705.0,155.0,4309476.0,33188.0,7055.0,4349719.0
961212,22.75,22.85,22.5,22.65,19512.0,72224.0,140.0,4313539.0,33160.0,7286.0,4353985.0
961213,22.5,22.75,22.4,22.6,27299.0,68925.0,147.0,4317215.0,33182.0,7379.0,4357776.0
961214,22.5,22.65,22.0,22.65,23593.0,67864.0,234.0,4323807.0,33228.0,7738.0,4364773.0
961217,22.3,22.55,21.9,21.95,22111.0,66475.0,307.0,4326556.0,34231.0,7556.0,4368344.0
961218,21.8,22.15,21.8,21.8,26725.0,65156.0,600.0,4327565.0,34878.0,8040.0,4370484.0
961219,22.2,22.3,21.8,22.2,14966.0,65376.0,429.0,4327409.0,34878.0,8071.0,4370359.0
961220,22.0,22.2,21.8,21.8,12782.0,65596.0,285.0,4326133.0,34879.0,7974.0,4368987.0
961221,21.85,22.25,21.7,21.7,12902.0,63580.0,323.0,4331334.0,34879.0,8149.0,4374363.0
961224,22.0,22.2,21.85,21.9,4498.0,64000.0,284.0,4330735.0,34827.0,8485.0,4374048.0
961225,22.0,22.05,21.85,21.9,3979.0,64085.0,284.0,4331118.0,34822.0,8715.0,4374656.0
961226,21.8,22.2,21.75,22.15,4926.0,64115.0,205.0,4332247.0,34822.0,8626.0,4375696.0
