970110,17.0,17.0,16.6,16.85,1504.0,17178.0,94.0,1264540.0,5612.0,535.0,1270689.0
970111,16.8,17.0,16.55,16.6,2528.0,17133.0,94.0,1264227.0,5612.0,417.0,1270258.0
970114,16.85,17.25,16.6,16.75,9052.0,17747.0,95.0,1266732.0,5612.0,464.0,1272809.0
970115,16.95,17.9,16.95,17.9,13823.0,17298.0,142.0,1275926.0,5612.0,539.0,1282079.0
970116,17.95,18.5,17.8,17.8,15410.0,16774.0,188.0,1285374.0,5634.0,484.0,1291493.0
970117,17.95,18.4,17.4,18.0,8624.0,16933.0,204.0,1289055.0,5657.0,439.0,1295153.0
970118,17.75,18.3,17.4,18.1,7000.0,17147.0,284.0,1290079.0,5668.0,550.0,1296299.0
970121,18.0,18.35,17.7,17.8,5547.0,17381.0,243.0,1290361.0,5668.0,147.0,1296178.0
970122,16.6,16.95,16.6,16.6,4073.0,16573.0,64.0,1288364.0,5668.0,109.0,1294143.0
970123,16.85,17.15,16.2,16.25,5672.0,16378.0,25.0,1287928.0,5668.0,231.0,1293829.0
970124,16.8,16.9,16.4,16.85,3088.0,16310.0,35.0,1289079.0,5668.0,94.0,1294843.0
970125,16.95,17.2,16.9,17.0,5804.0,16040.0,64.0,1290944.0,5668.0,0.0,1296612.0
970128,16.8,17.1,16.5,16.5,3033.0,16198.0,14.0,1289089.0,5668.0,0.0,1294757.0
970129,16.65,17.0,16.5,17.0,1958.0,16199.0,19.0,1289460.0,5668.0,24.0,1295153.0
970130,17.1,17.1,16.3,16.3,8270.0,16923.0,25.0,1286715.0,5668.0,0.0,1292383.0
970131,16.5,16.8,16.3,16.8,2892.0,16507.0,45.0,1288194.0,5668.0,105.0,1293967.0
970201,16.9,16.9,16.55,16.65,3028.0,16505.0,2.0,1287320.0,5668.0,128.0,1293117.0
970212,17.0,17.0,16.3,16.55,6805.0,16747.0,3.0,1286727.0,5668.0,130.0,1292526.0
970213,16.6,16.65,16.4,16.45,1888.0,16828.0,12.0,1286329.0,5668.0,268.0,1292266.0
970214,16.65,16.9,16.6,16.75,6893.0,16772.0,12.0,1289788.0,5668.0,641.0,1296098.0
970215,16.75,16.95,16.6,16.9,3684.0,16563.0,42.0,1290881.0,5668.0,762.0,1297312.0
970218,16.8,17.0,16.65,16.8,1952.0,16594.0,12.0,1291038.0,5796.0,752.0,1297587.0
970219,16.9,17.05,16.85,17.05,5136.0,16770.0,12.0,1292784.0,6065.0,929.0,1299779.0
970220,16.85,17.0,16.4,16.65,4756.0,17446.0,15.0,1289913.0,6093.0,645.0,1296652.0
970221,16.65,16.95,16.6,16.9,3217.0,16931.0,16.0,1292124.0,6093.0,868.0,1299086.0
970222,16.85,16.9,16.55,16.9,1619.0,16854.0,16.0,1292055.0,6093.0,994.0,1299143.0
970225,17.0,17.5,17.0,17.5,6928.0,16104.0,19.0,1297439.0,6093.0,1027.0,1304560.0
970226,17.6,17.9,17.5,17.9,6533.0,15580.0,73.0,1302111.0,6093.0,1033.0,1309237.0
970227,17.9,18.15,17.9,18.15,9778.0,14476.0,81.0,1308494.0,6093.0,912.0,1315500.0
970229,18.0,18.3,17.8,18.05,7581.0,14127.0,170.0,1312384.0,6091.0,971.0,1319447.0
970303,17.7,17.95,17.4,17.55,4468.0,14302.0,43.0,1311035.0,6091.0,395.0,1317521.0
970304,17.6,18.2,17.55,18.15,5770.0,14074.0,95.0,1314010.0,5940.0,337.0,1320288.0
970305,18.1,18.1,17.75,18.0,7484.0,15430.0,104.0,1316209.0,5940.0,359.0,1322509.0
970306,18.0,18.25,18.0,18.0,9166.0,14778.0,133.0,1322537.0,5940.0,495.0,1328973.0
970307,17.9,18.15,17.8,18.1,2651.0,14624.0,189.0,1323377.0,5940.0,617.0,1329935.0
970310,18.1,18.15,17.6,17.8,5084.0,13682.0,112.0,1324255.0,5940.0,295.0,1330490.0
970311,17.7,18.1,17.7,18.1,2803.0,13121.0,116.0,1325795.0,5940.0,372.0,1332107.0
970312,18.5,18.5,18.25,18.4,5361.0,12932.0,130.0,1330436.0,5940.0,394.0,1336771.0
970313,18.4,18.45,17.8,18.0,2935.0,12940.0,106.0,1330088.0,5940.0,383.0,1336411.0
970314,18.0,18.05,17.55,17.65,3256.0,12777.0,40.0,1328660.0,5940.0,387.0,1334988.0
970317,17.65,17.65,16.85,17.0,7081.0,13169.0,18.0,1323676.0,5940.0,593.0,1330210.0
970318,17.3,17.3,16.8,17.0,5831.0,13634.0,7.0,1321019.0,5940.0,621.0,1327581.0
970319,17.2,17.5,17.2,17.5,3291.0,13149.0,6.0,1323000.0,5940.0,651.0,1329593.0
970320,17.4,18.2,17.25,18.0,12975.0,13171.0,5.0,1329071.0,5940.0,748.0,1335761.0
970321,18.3,18.45,18.05,18.3,12194.0,12818.0,7.0,1338302.0,5945.0,871.0,1345120.0
970324,19.4,19.4,18.85,18.95,12592.0,12442.0,7.0,1346613.0,5815.0,1479.0,1353909.0
970325,19.0,19.15,18.7,19.05,7419.0,12060.0,9.0,1352348.0,5809.0,1487.0,1359646.0
970326,19.05,19.45,18.85,19.05,10508.0,12499.0,8.0,1355543.0,5809.0,1090.0,1362444.0
970327,19.05,19.05,18.55,18.75,5263.0,12584.0,8.0,1354324.0,5796.0,767.0,1360888.0
970328,18.75,19.0,18.7,18.95,6279.0,12507.0,7.0,1355383.0,5796.0,721.0,1361902.0
970331,18.8,18.8,18.4,18.55,3446.0,12930.0,4.0,1353653.0,5796.0,628.0,1360078.0
970401,18.6,18.6,18.25,18.25,3190.0,13049.0,4.0,1352613.0,6129.0,334.0,1359077.0
970402,18.5,18.7,18.3,18.7,3593.0,13145.0,4.0,1353638.0,6219.0,561.0,1360419.0
970403,18.65,18.65,18.4,18.4,1597.0,13234.0,2.0,1353508.0,6219.0,596.0,1360324.0
970407,18.5,18.7,18.5,18.65,3032.0,13053.0,0.0,1354604.0,6220.0,625.0,1361450.0
970408,18.7,18.7,18.2,18.4,3701.0,12949.0,0.0,1352850.0,6221.0,943.0,1360015.0
970409,18.4,18.45,18.2,18.25,4448.0,12868.0,0.0,1350410.0,6222.0,1113.0,1357746.0
970410,18.25,18.7,18.25,18.7,2944.0,12762.0,0.0,1351966.0,6222.0,1031.0,1359220.0
970411,18.7,18.9,18.5,18.7,5556.0,13744.0,54.0,1353118.0,6222.0,970.0,1360311.0
970414,18.7,18.85,18.55,18.7,5735.0,14722.0,10.0,1350824.0,6222.0,878.0,1357925.0
970415,18.75,18.8,18.5,18.6,3603.0,15182.0,17.0,1349632.0,6222.0,907.0,1356762.0
970416,18.75,19.1,18.7,19.05,15957.0,18383.0,25.0,1347425.0,6214.0,915.0,1354555.0
970417,19.1,19.2,18.85,18.9,10058.0,17553.0,45.0,1346797.0,6215.0,1035.0,1354048.0
970418,18.9,19.0,18.8,19.0,5244.0,16935.0,47.0,1347708.0,6203.0,1228.0,1355140.0
970421,19.05,19.1,18.8,18.85,3851.0,16767.0,22.0,1348263.0,6204.0,1337.0,1355805.0
970422,18.8,18.9,18.65,18.9,3533.0,16489.0,11.0,1347409.0,6205.0,1152.0,1354767.0
970423,18.75,18.95,18.6,18.75,2471.0,16272.0,13.0,1347667.0,6206.0,1311.0,1355185.0
970424,18.7,18.85,18.65,18.75,2339.0,16181.0,9.0,1347145.0,6208.0,1359.0,1354713.0
970425,18.75,18.8,18.45,18.5,3352.0,16364.0,3.0,1345993.0,6209.0,1529.0,1353732.0
970428,18.35,18.8,18.35,18.8,3963.0,16031.0,5.0,1347844.0,6193.0,1413.0,1355451.0
970429,18.8,18.8,18.25,18.25,4840.0,16244.0,5.0,1346019.0,6194.0,1505.0,1353719.0
970430,18.5,18.55,18.25,18.35,1406.0,16254.0,5.0,1346051.0,6201.0,1533.0,1353786.0
970502,18.65,18.7,18.45,18.65,3726.0,15995.0,8.0,1345505.0,6222.0,1420.0,1353148.0
970505,18.6,18.7,18.15,18.4,4908.0,15946.0,6.0,1343143.0,6223.0,1319.0,1350686.0
970506,18.6,18.6,18.3,18.45,3088.0,15808.0,6.0,1343845.0,6225.0,1275.0,1351347.0
970507,18.5,18.65,18.4,18.45,2433.0,15416.0,4.0,1343274.0,6221.0,1260.0,1350756.0
970508,18.3,18.35,18.0,18.25,6030.0,15782.0,4.0,1338219.0,6249.0,1065.0,1345534.0
970509,18.35,18.35,18.0,18.0,6525.0,14374.0,1.0,1335340.0,6251.0,1081.0,1342674.0
970512,18.0,18.1,17.8,18.05,5218.0,14355.0,11.0,1333133.0,6254.0,1263.0,1340652.0
970513,18.1,18.45,18.05,18.4,3481.0,14064.0,14.0,1334477.0,6260.0,1422.0,1342161.0
970514,18.5,18.5,18.0,18.0,3072.0,14591.0,13.0,1332994.0,6297.0,1475.0,1340767.0
970515,18.15,18.5,18.1,18.5,4116.0,14257.0,13.0,1335146.0,6336.0,1594.0,1343077.0
970516,18.5,18.55,18.3,18.45,2101.0,13799.0,13.0,1335895.0,6336.0,1573.0,1343805.0
970519,18.45,18.6,18.35,18.55,2376.0,13840.0,14.0,1335776.0,6358.0,1652.0,1343788.0
970520,18.5,18.6,17.9,18.0,4864.0,14471.0,14.0,1332660.0,6357.0,1434.0,1340453.0
970521,18.0,18.0,17.8,18.0,6193.0,14615.0,14.0,1329092.0,6357.0,1353.0,1336804.0
970522,17.7,17.9,17.2,17.85,9910.0,14793.0,0.0,1322351.0,6359.0,1409.0,1330121.0
970523,17.7,17.85,17.6,17.8,4167.0,14084.0,0.0,1320896.0,6358.0,1421.0,1328677.0
970526,17.65,17.95,17.6,17.75,3947.0,13822.0,2.0,1319811.0,6358.0,1518.0,1327689.0
970527,17.9,17.9,17.6,17.7,1953.0,13741.0,4.0,1318474.0,6363.0,1544.0,1326383.0
970528,17.7,17.7,17.25,17.4,5457.0,14768.0,6.0,1314409.0,6365.0,1583.0,1322359.0
970529,17.55,17.85,17.5,17.6,5500.0,14479.0,5.0,1315627.0,6367.0,1711.0,1323707.0
970530,17.7,17.9,17.05,17.15,12174.0,14660.0,4.0,1310688.0,6367.0,1739.0,1318795.0
970602,17.15,17.5,17.1,17.5,3066.0,14646.0,2.0,1309587.0,5985.0,1744.0,1317317.0
970603,17.35,17.4,17.0,17.3,3828.0,14428.0,2.0,1306482.0,5996.0,1651.0,1314130.0
970604,17.3,17.5,17.2,17.3,1963.0,14389.0,2.0,1305860.0,5998.0,1670.0,1313530.0
970605,17.45,17.75,16.9,17.75,5810.0,14303.0,24.0,1303656.0,5998.0,1819.0,1311475.0
970606,17.3,17.6,17.3,17.4,3409.0,14364.0,2.0,1302050.0,5999.0,1835.0,1309886.0
970609,17.3,17.3,17.05,17.1,3293.0,14570.0,0.0,1299416.0,6000.0,1652.0,1307070.0
970610,17.1,17.1,16.7,16.8,7389.0,15090.0,1.0,1360707.0,6000.0,1622.0,1368330.0
970611,16.9,17.5,16.85,16.85,4152.0,14925.0,3.0,1360022.0,6002.0,1598.0,1367624.0
970612,16.85,16.85,16.15,16.35,6169.0,15359.0,3.0,1355609.0,6005.0,1592.0,1363207.0
970613,16.35,16.5,16.15,16.3,4165.0,15581.0,6.0,1352482.0,6009.0,1585.0,1360077.0
970616,16.35,16.65,16.3,16.65,3498.0,15345.0,7.0,1350544.0,6001.0,1563.0,1358109.0
970617,16.3,16.45,16.25,16.4,3682.0,15550.0,12.0,1348381.0,6002.0,1562.0,1355947.0
970618,16.4,16.6,16.3,16.55,3702.0,15608.0,7.0,1346880.0,6002.0,1585.0,1354469.0
970619,16.3,16.4,16.1,16.4,6277.0,15749.0,0.0,1341570.0,6001.0,1640.0,1349213.0
970620,16.4,16.4,16.1,16.15,3176.0,15972.0,0.0,1339423.0,5991.0,1665.0,1347081.0
970623,16.05,16.4,15.95,16.2,3436.0,15586.0,2.0,1339845.0,6051.0,1768.0,1347666.0
970624,16.2,16.4,16.1,16.25,3429.0,15666.0,4.0,1338216.0,6052.0,1788.0,1346058.0
970625,16.35,16.85,16.35,16.7,5382.0,15025.0,59.0,1340557.0,6109.0,2042.0,1348710.0
970626,16.9,16.9,16.25,16.55,4059.0,15522.0,3.0,1337809.0,6109.0,1981.0,1345901.0
970627,16.05,16.2,15.95,16.2,8748.0,14854.0,3.0,1334029.0,6110.0,1686.0,1341827.0
970630,16.4,16.5,16.25,16.5,4977.0,14323.0,5.0,1334857.0,6684.0,1729.0,1343272.0
970701,16.5,16.6,16.15,16.35,6498.0,14201.0,23.0,1334041.0,8556.0,2000.0,1344598.0
970702,16.35,16.55,16.15,16.15,6992.0,13728.0,97.0,1333157.0,8555.0,1890.0,1343603.0
970703,15.95,16.25,15.85,16.15,7987.0,13787.0,76.0,1331667.0,8555.0,1759.0,1341982.0
970704,16.35,16.35,16.05,16.1,5097.0,13600.0,74.0,1330146.0,8561.0,1736.0,1340444.0
970707,16.2,16.3,16.15,16.2,3553.0,13514.0,94.0,1330081.0,8575.0,1706.0,1340363.0
970708,16.35,16.35,15.6,15.7,6660.0,13553.0,27.0,1327145.0,8575.0,1668.0,1337389.0
970709,16.0,16.4,15.5,15.9,6008.0,13006.0,27.0,1326737.0,8572.0,1841.0,1337151.0
970710,15.9,16.2,15.7,16.0,3969.0,13245.0,77.0,1326168.0,8572.0,1851.0,1336592.0
970711,16.0,16.15,15.75,16.0,5549.0,13664.0,26.0,1324417.0,8570.0,1704.0,1334692.0
970714,15.8,16.05,15.8,15.9,4496.0,13482.0,20.0,1324463.0,8571.0,1649.0,1334684.0
970715,15.9,15.9,15.0,15.3,8976.0,12557.0,27.0,1321423.0,8575.0,1667.0,1331666.0
970716,15.05,15.15,14.3,14.45,9818.0,13538.0,49.0,1314313.0,8588.0,1452.0,1324354.0
970717,14.65,14.95,14.55,14.75,13503.0,13344.0,6.0,1305639.0,8590.0,1453.0,1315683.0
970718,14.9,14.95,13.75,13.9,19012.0,13619.0,63.0,1292441.0,8556.0,1613.0,1302611.0
970721,13.9,14.3,13.6,13.9,29577.0,15938.0,48.0,1276380.0,8556.0,2345.0,1287282.0
970722,13.85,14.1,13.7,13.8,12688.0,15810.0,19.0,1275231.0,8561.0,2493.0,1286286.0
970723,13.9,14.25,13.9,14.1,27389.0,19962.0,159.0,1264579.0,8454.0,3302.0,1276336.0
970724,14.2,14.3,14.0,14.3,17641.0,19525.0,60.0,1262561.0,8443.0,3407.0,1274412.0
970725,14.2,14.2,14.05,14.1,7605.0,18259.0,92.0,1260364.0,8418.0,3403.0,1272186.0
970729,13.8,13.9,13.15,13.7,18517.0,14850.0,76.0,1249134.0,8420.0,3813.0,1261368.0
970730,13.5,13.75,13.3,13.5,8014.0,15354.0,65.0,1246008.0,8275.0,3079.0,1257363.0
970731,13.5,13.75,13.3,13.45,10600.0,14992.0,26.0,1243597.0,8276.0,3277.0,1255151.0
970801,13.25,13.45,13.0,13.3,10329.0,14788.0,8.0,1242043.0,8284.0,2927.0,1253255.0
970804,13.0,13.4,13.0,13.2,6196.0,14640.0,0.0,1240582.0,8284.0,3112.0,1251979.0
970805,13.1,13.25,12.9,13.15,13764.0,13688.0,0.0,1235106.0,9784.0,2964.0,1247855.0
970806,13.45,13.7,13.3,13.35,18453.0,13013.0,0.0,1235268.0,9784.0,3414.0,1248467.0
970807,12.55,12.55,12.05,12.1,17543.0,15024.0,135.0,1227863.0,8586.0,3185.0,1239634.0
970808,12.1,12.55,12.1,12.4,11345.0,15365.0,161.0,1224815.0,9917.0,3456.0,1238188.0
970811,12.55,12.7,12.45,12.45,9118.0,15029.0,144.0,1223568.0,11879.0,3504.0,1238951.0
970812,12.5,12.65,12.4,12.6,5177.0,15020.0,142.0,1221823.0,12096.0,3390.0,1237309.0
970813,12.45,12.55,12.35,12.4,4763.0,15134.0,141.0,1218542.0,12096.0,3340.0,1233978.0
970814,12.4,12.55,12.3,12.4,7635.0,15790.0,140.0,1214606.0,12096.0,3439.0,1230142.0
970815,12.5,12.55,12.1,12.1,8767.0,16968.0,134.0,1207834.0,13096.0,3430.0,1224361.0
970818,12.0,12.0,11.3,11.5,22930.0,18035.0,250.0,1195300.0,13096.0,2873.0,1211270.0
970819,11.0,11.5,11.0,11.5,12589.0,18171.0,310.0,1191763.0,13054.0,2820.0,1207638.0
970820,11.4,11.55,11.2,11.5,17183.0,18932.0,341.0,1183449.0,13046.0,2784.0,1199280.0
970821,11.3,11.5,11.25,11.35,9129.0,19121.0,512.0,1180034.0,13035.0,2669.0,1195739.0
970822,11.55,11.6,11.4,11.55,6429.0,19051.0,499.0,1178486.0,13036.0,2706.0,1194229.0
970825,11.85,12.1,11.6,12.1,8253.0,18072.0,498.0,1181404.0,13394.0,2601.0,1197400.0
970826,12.0,12.15,11.8,12.15,8909.0,18375.0,654.0,1179136.0,13392.0,2499.0,1195028.0
970827,12.0,12.4,12.0,12.05,11702.0,18415.0,629.0,1178997.0,13392.0,1778.0,1194168.0
970828,12.15,12.15,12.0,12.0,8274.0,18528.0,569.0,1176411.0,13392.0,1844.0,1191648.0
970829,12.05,12.4,12.0,12.2,9109.0,19727.0,530.0,1173106.0,13377.0,2167.0,1188651.0
970901,12.0,12.1,11.65,11.75,10027.0,19971.0,558.0,1169768.0,13381.0,1915.0,1185065.0
970902,11.8,12.0,11.65,11.95,9034.0,19572.0,466.0,1166611.0,13383.0,1938.0,1181933.0
970903,11.85,12.0,11.4,11.5,5602.0,20097.0,373.0,1165023.0,13417.0,1973.0,1180414.0
970904,11.55,11.55,11.0,11.35,7289.0,19476.0,410.0,1162985.0,13423.0,2099.0,1178508.0
970905,11.05,11.3,11.0,11.15,3565.0,19321.0,308.0,1208548.0,13427.0,1832.0,1223809.0
970908,11.7,11.9,11.55,11.9,8840.0,19109.0,259.0,1208196.0,13437.0,1794.0,1223429.0
970909,11.9,11.9,11.4,11.65,6997.0,18024.0,247.0,1209673.0,13444.0,1840.0,1224959.0
970910,11.7,12.0,11.5,11.6,11510.0,19236.0,270.0,1209451.0,13449.0,1716.0,1224618.0
970911,11.5,11.5,11.1,11.25,8099.0,19462.0,273.0,1204971.0,13449.0,1670.0,1220092.0
970912,11.25,11.45,11.25,11.4,2390.0,19099.0,252.0,1204998.0,13449.0,1649.0,1220098.0
970915,11.2,11.2,10.7,10.9,7470.0,18594.0,397.0,1201641.0,13449.0,1423.0,1216515.0
970916,10.2,10.3,10.15,10.15,9841.0,16964.0,451.0,1206574.0,13453.0,1501.0,1221530.0
970917,10.5,10.7,9.9,10.2,10260.0,15941.0,199.0,1206820.0,13450.0,1752.0,1222023.0
970918,9.7,10.0,9.5,9.5,14465.0,15535.0,277.0,1200969.0,13453.0,2194.0,1216617.0
970919,9.5,10.0,9.5,9.75,20016.0,17530.0,172.0,1190443.0,13440.0,2354.0,1206238.0
970922,9.95,9.95,9.75,9.76,9828.0,17264.0,170.0,1191432.0,13020.0,2374.0,1206827.0
970923,9.5,9.65,9.44,9.59,9775.0,18104.0,167.0,1190978.0,13064.0,2595.0,1206638.0
970924,9.59,9.64,9.5,9.55,8799.0,18706.0,167.0,1190028.0,13084.0,2559.0,1205672.0
970925,9.52,9.61,9.39,9.5,6837.0,18017.0,167.0,1191296.0,13069.0,2641.0,1207007.0
970926,9.5,9.55,9.0,9.12,11569.0,17932.0,163.0,1188096.0,13070.0,2391.0,1203558.0
970930,8.49,8.58,8.49,8.49,9431.0,17501.0,156.0,1185950.0,13071.0,2363.0,1201385.0
971001,8.75,8.75,8.39,8.57,7554.0,16987.0,147.0,1182851.0,517.0,2036.0,1185405.0
971002,8.6,8.81,8.54,8.61,11969.0,17560.0,141.0,1179912.0,513.0,1369.0,1181795.0
971003,8.4,8.8,8.4,8.64,7567.0,17278.0,141.0,1179832.0,556.0,1709.0,1182098.0
971006,8.4,8.5,8.04,8.04,9095.0,17913.0,102.0,1173825.0,568.0,1373.0,1175767.0
971007,7.74,8.17,7.73,8.07,11210.0,17693.0,101.0,1169774.0,554.0,1837.0,1172166.0
971008,7.82,7.96,7.51,7.55,8176.0,17580.0,53.0,1160784.0,549.0,1942.0,1163276.0
971009,8.0,8.07,7.82,8.0,12937.0,17779.0,48.0,1159096.0,576.0,1751.0,1161424.0
971013,7.72,7.8,7.72,7.72,2752.0,17088.0,48.0,1138834.0,576.0,0.0,1139410.0
971014,8.26,8.26,8.19,8.26,7940.0,18550.0,48.0,1138346.0,576.0,0.0,1138922.0
971015,8.4,8.4,8.02,8.18,7546.0,18561.0,48.0,1136780.0,565.0,1414.0,1138760.0
971016,7.9,8.0,7.9,7.97,9667.0,17438.0,48.0,1124297.0,568.0,1270.0,1126136.0
971017,8.02,8.04,7.9,7.97,8071.0,16216.0,48.0,1124456.0,581.0,1263.0,1126300.0
971020,7.8,8.04,7.7,8.04,9843.0,16136.0,48.0,1122676.0,581.0,1245.0,1124503.0
971021,8.11,8.12,7.76,7.8,16359.0,15214.0,48.0,1116952.0,581.0,1168.0,1118702.0
971022,7.6,7.95,7.6,7.7,6182.0,15546.0,48.0,1114049.0,581.0,1202.0,1115833.0
971023,7.44,7.44,7.44,7.44,5589.0,15569.0,48.0,1116433.0,581.0,1201.0,1118216.0
971024,7.2,7.23,7.18,7.18,3598.0,15035.0,48.0,1207385.0,537.0,1272.0,1209195.0
