日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2014/02/20,90.50,91.00,90.00,91.00,0.30,0.3308,89.6400,88.5200,89.5400,93.7600,97.3425,4687,4087,2464.0000,2748.6000,2930.2000,149.0000,156.2000,155.4000,-9773,-196,1082879,1085279,1088403,17023,16677,16659,36627,36614,36591,1136530,1138570,1141653,0.000,
2014/02/21,91.30,92.40,91.00,92.40,1.40,1.5385,90.4200,89.0600,89.4600,93.6733,97.2375,5760,4491,2356.0000,2639.0000,2853.8000,152.0000,152.2000,155.2000,-9414,359,1085191,1084613,1087415,17023,16764,16694,36677,36640,36599,1138892,1138017,1140709,0.000,
2014/02/24,92.40,92.40,91.00,91.70,-0.70,-0.7576,90.9800,89.4000,89.3250,93.5933,97.1183,1639,4122,2373.0000,2532.6000,2792.6000,147.0000,147.6000,154.0000,-9510,-96,1084724,1084227,1086504,17017,16850,16729,36678,36663,36610,1138420,1137740,1139842,0.000,
2014/02/25,91.00,91.60,89.80,90.00,-1.70,-1.8539,91.1600,89.7200,89.1750,93.4900,96.9808,3056,4215,2389.0000,2436.2000,2722.4000,163.0000,150.2000,154.4000,-9486,24,1083933,1083966,1085873,16956,16924,16757,36695,36676,36622,1137585,1137565,1139252,0.000,
2014/02/26,90.00,90.90,89.70,90.10,0.10,0.1111,91.0400,89.9400,89.0550,93.3917,96.8400,2957,3619,2422.0000,2400.8000,2648.0000,153.0000,152.8000,154.0000,-9432,54,1083799,1084106,1085244,16942,16993,16791,36756,36687,36641,1137498,1137785,1138677,0.000,
2014/02/27,90.10,91.80,90.10,91.10,1.00,1.1099,91.0600,90.3500,89.0350,93.3233,96.6992,2807,3243,2260.0000,2360.0000,2554.3000,177.0000,158.4000,157.3000,-9268,164,1083427,1084215,1084747,16942,16977,16827,36780,36717,36666,1137150,1137909,1138240,0.000,
2014/03/03,90.80,90.90,88.80,89.50,-1.60,-1.7563,90.4800,90.4500,88.9550,93.2150,96.5492,7541,3600,2392.0000,2367.2000,2503.1000,164.0000,160.8000,156.5000,-9493,-225,1078354,1082848,1083730,16942,16960,16862,36736,36729,36685,1132033,1136538,1137277,0.000,
2014/03/04,89.50,90.10,89.10,89.10,-0.40,-0.4469,89.9600,90.4700,88.9100,93.0983,96.4125,4501,4172,2338.0000,2360.2000,2446.4000,160.0000,163.4000,155.5000,-9761,-268,1076653,1081234,1082731,16942,16945,16898,36848,36763,36713,1130444,1134942,1136341,0.000,
2014/03/05,89.60,89.80,89.40,89.40,0.30,0.3367,89.8400,90.5000,88.9400,92.9733,96.2742,3656,4292,2359.0000,2354.2000,2395.2000,155.0000,161.8000,156.0000,-9390,371,1074707,1079389,1081677,16942,16943,16933,36869,36798,36737,1128518,1133129,1135347,0.000,
2014/03/06,89.30,89.90,89.30,89.70,0.30,0.3356,89.7600,90.4000,89.1750,92.8517,96.1342,3475,4396,2298.0000,2329.4000,2365.1000,151.0000,161.4000,157.1000,-9261,129,1073624,1077354,1080730,16938,16942,16967,36861,36819,36753,1127424,1131114,1134450,0.000,
2014/03/07,90.40,90.40,89.80,90.10,0.40,0.4459,89.5600,90.3100,89.4150,92.7667,95.9975,3976,4629,2192.0000,2315.8000,2337.9000,154.0000,156.8000,157.6000,-9636,-375,1074083,1075485,1079850,16936,16941,16959,36858,36835,36776,1127878,1129260,1133585,0.000,
2014/03/10,90.00,90.50,89.50,90.40,0.30,0.333,89.7400,90.1100,89.5850,92.6750,95.8675,3958,3913,2165.0000,2270.4000,2318.8000,158.0000,155.6000,158.2000,-9715,-79,1072405,1074295,1078572,16931,16938,16949,36877,36863,36796,1126214,1128096,1132317,0.000,
2014/03/11,90.50,91.00,90.10,91.00,0.60,0.6637,90.1200,90.0400,89.7200,92.6000,95.7425,3014,3615,2176.0000,2238.0000,2299.1000,156.0000,154.8000,159.1000,-9618,97,1071237,1073212,1077223,16928,16936,16940,36872,36868,36815,1125038,1127015,1130979,0.000,
2014/03/12,91.00,91.00,90.00,90.80,-0.20,-0.2198,90.4000,90.1200,89.9200,92.5300,95.6158,3192,3523,2156.0000,2197.4000,2275.8000,156.0000,155.0000,158.4000,-9683,-65,1070903,1072451,1075920,16926,16932,16937,36893,36872,36835,1124723,1126256,1129693,0.000,
2014/03/13,90.90,91.00,90.40,91.00,0.20,0.2203,90.6600,90.2100,90.0750,92.4500,95.4908,3496,3527,2121.0000,2162.0000,2245.7000,155.0000,155.8000,158.6000,-9606,77,1070650,1071856,1074605,16926,16930,16936,36844,36869,36844,1124420,1125655,1128385,0.000,
2014/03/14,90.50,91.00,90.40,90.80,-0.20,-0.2198,90.8000,90.1800,90.2650,92.3717,95.3642,4181,3568,2078.0000,2139.2000,2227.5000,164.0000,157.8000,157.3000,-9817,-211,1068675,1070774,1073130,16923,16927,16934,36848,36867,36851,1122446,1124569,1126914,0.000,
2014/03/17,91.00,91.50,90.50,91.50,0.70,0.7709,91.0200,90.3800,90.4150,92.2933,95.2392,1763,3129,2052.0000,2116.6000,2193.5000,162.0000,158.6000,157.1000,-9601,216,1068814,1070056,1072176,16922,16926,16932,36947,36881,36872,1122684,1123863,1125979,0.000,
2014/03/18,91.50,93.40,91.20,93.20,1.70,1.8579,91.4600,90.7900,90.6300,92.2500,95.1242,5435,3613,1931.0000,2067.6000,2152.8000,137.0000,154.8000,154.8000,-9492,109,1069797,1069768,1071490,16922,16924,16930,37081,36923,36895,1123801,1123615,1125315,0.000,
2014/03/19,93.20,94.20,92.30,94.00,0.80,0.8584,92.1000,91.2500,90.8750,92.2200,95.0117,6237,4222,1806.0000,1997.6000,2097.5000,139.0000,151.4000,153.2000,-9837,-345,1071049,1069797,1071124,16922,16924,16928,37179,36980,36926,1125151,1123701,1124978,0.000,
2014/03/20,92.80,93.30,92.10,93.20,-0.80,-0.8511,92.5400,91.6000,91.0000,92.2067,94.9050,5815,4686,1854.0000,1944.2000,2053.1000,126.0000,145.6000,150.7000,-10298,-461,1070426,1069753,1070804,16922,16923,16926,37118,37035,36952,1124467,1123710,1124683,0.000,
2014/03/21,93.00,93.00,91.70,91.70,-1.50,-1.6094,92.7200,91.7600,91.0350,92.1483,94.7817,4808,4811,1862.0000,1901.0000,2020.1000,125.0000,137.8000,147.8000,-10446,-148,1069262,1069870,1070322,17325,17003,16965,37122,37090,36978,1123710,1123963,1124266,0.000,
2014/03/24,91.40,92.90,91.40,92.80,1.10,1.1996,92.9800,92.0000,91.0550,92.1033,94.6675,2921,5043,1832.0000,1857.0000,1986.8000,110.0000,127.4000,143.0000,-10719,-273,1069498,1070007,1070032,17325,17084,17005,37179,37136,37008,1124003,1124227,1124045,0.000,
2014/03/25,91.80,92.90,91.80,92.90,0.10,0.1078,92.9200,92.1900,91.1150,92.0517,94.5667,3641,4684,1842.0000,1839.2000,1953.4000,107.0000,121.4000,138.1000,-10087,632,1067723,1069592,1069680,17325,17164,17044,37189,37157,37040,1122238,1123914,1123765,0.000,
2014/03/26,92.80,93.30,92.30,92.70,-0.20,-0.2153,92.6600,92.3800,91.2500,91.9800,94.4767,2401,3917,1833.0000,1844.6000,1921.1000,104.0000,114.4000,132.9000,-9865,222,1067334,1068849,1069323,17325,17245,17084,37147,37151,37065,1121807,1123245,1123473,0.000,
2014/03/27,92.30,94.60,92.30,94.60,1.90,2.0496,92.9400,92.7400,91.4750,91.9483,94.3900,3922,3538,1752.0000,1824.2000,1884.2000,107.0000,110.6000,128.1000,-9895,-30,1068226,1068409,1069081,17325,17326,17124,37146,37157,37096,1122697,1122891,1123301,0.000,
2014/03/28,94.10,95.30,93.90,95.00,0.40,0.4228,93.6000,93.1600,91.6700,91.9250,94.3067,3883,3353,1622.0000,1776.2000,1838.6000,104.0000,106.4000,122.1000,-10254,-359,1070224,1068601,1069236,17323,17325,17164,37074,37147,37118,1124621,1123074,1123518,0.000,
2014/03/31,94.50,95.40,94.00,95.40,0.40,0.4211,94.1200,93.5500,91.9650,91.9000,94.2308,2518,3273,1572.0000,1724.2000,1790.6000,19.0000,88.2000,107.8000,-9751,503,1071079,1068917,1069462,17323,17325,17204,37043,37120,37128,1125445,1123362,1123794,0.000,
2014/04/01,94.80,95.40,94.10,95.40,0.00,0.00,94.6200,93.7700,92.2800,91.8733,94.1633,3411,3227,1572.0000,1670.2000,1754.7000,15.0000,69.8000,95.6000,-9705,46,1071764,1069726,1069659,15764,17013,17088,37002,37082,37120,1124531,1123821,1123867,0.000,
2014/04/02,94.80,95.00,94.30,94.30,-1.10,-1.153,94.9400,93.8000,92.5250,91.8183,94.0867,4352,3617,1586.0000,1620.8000,1732.7000,8.0000,50.6000,82.5000,-9567,138,1070497,1070358,1069604,15764,16700,16973,36988,37051,37101,1123250,1124109,1123677,0.000,
2014/04/03,93.90,94.70,93.50,94.30,0.00,0.00,94.8800,93.9100,92.7550,91.7517,94.0058,3628,3558,1613.0000,1593.0000,1708.6000,0.0000,29.2000,69.9000,-9545,22,1071310,1070975,1069692,15710,16377,16851,36979,37017,37087,1123999,1124370,1123630,0.000,
2014/04/07,94.00,94.30,93.60,94.30,0.00,0.00,94.7400,94.1700,92.9650,91.7183,93.9208,3824,3546,1600.0000,1588.6000,1682.4000,0.0000,8.4000,57.4000,-9656,-111,1071482,1071227,1069914,15696,16052,16689,36977,36998,37072,1124155,1124277,1123675,0.000,
2014/04/08,94.50,95.00,94.20,94.90,0.60,0.6363,94.6400,94.3800,93.1900,91.6833,93.8783,2303,3503,1568.0000,1587.8000,1656.0000,0.0000,4.6000,46.4000,-9723,-67,1071711,1071353,1070135,15696,15726,16526,36948,36979,37049,1124355,1124059,1123710,0.000,
2014/04/09,94.90,95.60,94.90,95.40,0.50,0.5269,94.6400,94.6300,93.4100,91.6633,93.8567,3751,3571,1544.0000,1582.2000,1626.2000,0.0000,1.6000,35.7000,-9425,298,1072674,1071535,1070631,15696,15713,16363,36961,36971,37027,1125332,1124219,1124020,0.000,
2014/04/10,95.70,96.00,94.90,96.00,0.60,0.6289,94.9800,94.9600,93.6700,91.6683,93.8633,2138,3128,1470.0000,1559.0000,1589.9000,3.0000,0.6000,25.6000,-9599,-174,1073643,1072165,1071261,15701,15700,16200,36943,36962,37006,1126287,1124826,1124468,0.000,
2014/04/11,96.00,97.00,95.60,97.00,1.00,1.0417,95.5200,95.2000,93.9700,91.7000,93.8642,3245,3052,1416.0000,1519.6000,1556.3000,15.0000,3.6000,16.4000,-10027,-428,1075180,1072939,1071957,15701,15698,16038,36982,36962,36990,1127863,1125599,1124984,0.000,
2014/04/14,96.90,96.90,96.30,96.40,-0.60,-0.6186,95.9400,95.3400,94.2500,91.7250,93.8508,2122,2711,1475.0000,1494.6000,1541.6000,21.0000,7.8000,8.1000,-10540,-513,1075669,1073776,1072501,15701,15699,15876,36974,36962,36980,1128345,1126437,1125357,0.000,
2014/04/15,96.80,97.50,96.50,97.50,1.10,1.1411,96.4600,95.5500,94.5500,91.7800,93.8400,3644,2980,1468.0000,1474.6000,1531.2000,28.0000,13.4000,9.0000,-10190,350,1077363,1074906,1073130,15678,15696,15711,36943,36961,36970,1129984,1127563,1125811,0.000,
2014/04/16,97.20,98.00,96.70,97.40,-0.10,-0.1026,96.8600,95.7500,94.7600,91.8367,93.8467,3838,2997,1480.0000,1461.8000,1522.0000,36.0000,20.6000,11.1000,-9806,384,1077974,1075966,1073751,15677,15692,15702,36839,36936,36953,1130490,1128594,1126407,0.000,
2014/04/17,96.80,97.40,96.30,97.20,-0.20,-0.2053,97.1000,96.0400,94.9200,91.8750,93.8617,2186,3007,1489.0000,1465.6000,1512.3000,28.0000,25.6000,13.1000,-9705,101,1077420,1076722,1074443,15676,15687,15693,36725,36893,36927,1129821,1129301,1127064,0.000,
2014/04/18,97.40,97.50,96.90,97.40,0.20,0.2058,97.1800,96.3500,95.1300,91.9317,93.9150,1565,2671,1473.0000,1477.0000,1498.3000,31.0000,28.8000,16.2000,-9874,-169,1077817,1077249,1075094,15675,15681,15690,36720,36840,36901,1130212,1129771,1127685,0.000,
2014/04/21,97.40,97.40,96.60,96.60,-0.80,-0.8214,97.2200,96.5800,95.3750,91.9833,93.9842,1125,2471,1468.0000,1475.6000,1485.1000,44.0000,33.4000,20.6000,-9941,-67,1077961,1077708,1075742,15674,15676,15688,36704,36786,36874,1130339,1130170,1128303,0.000,
2014/04/22,96.60,97.00,96.00,96.00,-0.60,-0.6211,96.9200,96.6900,95.5350,92.0167,94.0033,1953,2133,1482.0000,1478.4000,1476.5000,41.0000,36.0000,24.7000,-9870,71,1077871,1077809,1076358,15672,15675,15685,36725,36743,36852,1130268,1130227,1128895,0.000,
2014/04/23,96.00,96.20,95.60,96.00,0.00,0.00,96.6400,96.7500,95.6900,92.0433,94.0325,3000,1965,1469.0000,1476.2000,1469.0000,41.0000,37.0000,28.8000,-10181,-311,1076582,1077531,1076748,15172,15574,15633,36600,36695,36816,1128354,1129799,1129197,0.000,
2014/04/24,96.00,96.40,95.90,96.00,0.00,0.00,96.4000,96.7500,95.8550,92.0933,94.0533,1923,1913,1452.0000,1468.8000,1467.2000,40.0000,39.4000,32.5000,-10577,-396,1076854,1077417,1077070,15172,15473,15580,36598,36669,36781,1128624,1129560,1129430,0.000,
2014/04/25,96.00,96.20,94.00,95.20,-0.80,-0.8333,95.9600,96.5700,95.8850,92.1383,94.0592,2847,2169,1292.0000,1432.6000,1454.8000,48.0000,42.8000,35.8000,-11394,-817,1077404,1077335,1077292,15172,15372,15527,36563,36638,36739,1129140,1129345,1129558,0.000,
2014/04/28,95.00,97.40,95.00,96.70,1.50,1.5756,95.9800,96.6000,95.9700,92.2250,94.0775,1697,2284,1294.0000,1397.8000,1436.7000,20.0000,38.0000,35.7000,-11474,-80,1078446,1077432,1077570,15172,15272,15474,36553,36608,36697,1130172,1129312,1129741,0.000,
2014/04/29,96.70,97.30,96.30,97.20,0.50,0.5171,96.2200,96.5700,96.0600,92.3267,94.0625,2424,2378,1289.0000,1359.2000,1418.8000,20.0000,33.8000,34.9000,-10958,516,1078495,1077557,1077683,15172,15172,15423,36419,36547,36645,1130087,1129276,1129751,0.000,
2014/04/30,97.50,98.00,97.30,97.40,0.20,0.2058,96.5000,96.5700,96.1600,92.4500,94.0367,5819,2942,1311.0000,1327.6000,1401.9000,28.0000,31.2000,34.1000,-11410,-452,1080619,1078364,1077947,15171,15172,15373,36377,36502,36598,1132167,1130038,1129919,0.000,
2014/05/02,97.40,97.40,96.50,97.10,-0.30,-0.308,96.7200,96.5600,96.3000,92.5883,94.0383,2800,3117,1295.0000,1296.2000,1382.5000,24.0000,28.0000,33.7000,-10938,472,1080324,1079058,1078238,15135,15164,15319,36362,36455,36562,1131822,1130678,1130119,0.000,
2014/05/05,97.10,97.10,96.40,96.50,-0.60,-0.6179,96.9800,96.4700,96.4100,92.7800,94.0458,1203,2788,1300.0000,1297.8000,1365.2000,22.0000,22.8000,32.8000,-10845,93,1080368,1079651,1078493,15151,15160,15266,36305,36403,36521,1131824,1131215,1130280,0.000,
2014/05/06,96.50,96.50,95.80,96.00,-0.50,-0.5181,96.8400,96.4100,96.4950,92.9583,94.0542,2057,2860,1292.0000,1297.4000,1347.6000,20.0000,22.8000,30.4000,-10720,125,1079126,1079787,1078610,15151,15156,15214,36188,36330,36469,1130465,1131273,1130293,0.000,
2014/05/07,95.80,95.80,95.00,95.20,-0.80,-0.8333,96.4400,96.3300,96.5100,93.0950,94.0350,3260,3027,1301.0000,1299.8000,1329.5000,17.0000,22.2000,28.0000,-10896,-176,1078799,1079848,1078702,15153,15152,15162,36075,36261,36404,1130027,1131262,1130269,0.000,
2014/05/08,95.00,97.30,94.80,97.30,2.10,2.2059,96.4200,96.4600,96.6050,93.2450,94.0325,3410,2546,1263.0000,1290.2000,1308.9000,19.0000,20.4000,25.8000,-10720,176,1080261,1079776,1079070,15155,15149,15160,35985,36183,36343,1131401,1131108,1130573,0.000,
2014/05/09,97.50,97.60,96.40,96.50,-0.80,-0.8222,96.3000,96.5100,96.6300,93.4067,94.0208,1196,2225,1181.0000,1267.4000,1281.8000,17.0000,19.0000,23.5000,-11141,-421,1080802,1079872,1079465,15152,15152,15158,35865,36084,36269,1131819,1131108,1130893,0.000,
2014/05/12,96.40,96.40,95.20,95.30,-1.20,-1.2435,96.0600,96.5200,96.5450,93.5300,94.0067,2405,2465,1188.0000,1245.0000,1271.4000,17.0000,18.0000,20.4000,-11522,-381,1080696,1079937,1079794,15152,15153,15156,35867,35996,36200,1131715,1131086,1131150,0.000,
2014/05/13,95.50,96.00,95.40,95.60,0.30,0.3148,95.9800,96.4100,96.5050,93.6733,93.9950,3280,2710,908.0000,1168.2000,1232.8000,17.0000,17.4000,20.1000,-11840,-318,1079828,1080077,1079932,15152,15153,15154,35924,35943,36137,1130904,1131174,1131224,0.000,
2014/05/14,95.80,96.10,95.50,95.70,0.10,0.1046,96.0800,96.2600,96.4150,93.7933,93.9925,3355,2729,913.0000,1090.6000,1195.2000,17.0000,17.4000,19.8000,-11822,18,1079570,1080232,1080040,15152,15153,15152,35997,35928,36095,1130719,1131312,1131287,0.000,
2014/05/15,96.00,97.00,95.80,97.00,1.30,1.3584,96.0200,96.2200,96.3950,93.9283,93.9925,2319,2511,874.0000,1012.8000,1151.5000,33.0000,20.2000,20.3000,-11818,4,1081473,1080474,1080125,15152,15152,15151,36026,35936,36060,1132651,1131562,1131335,0.000,
2014/05/16,95.80,97.00,95.70,97.00,0.00,0.00,96.1200,96.2100,96.3850,94.0600,94.0000,1951,2662,873.0000,951.2000,1109.3000,33.0000,23.4000,21.2000,-11844,-26,1079872,1080288,1080080,15152,15152,15152,36038,35971,36027,1131062,1131411,1131259,0.000,
2014/05/19,97.00,97.20,96.30,97.10,0.10,0.1031,96.4800,96.2700,96.3700,94.1667,94.0083,1377,2456,865.0000,886.6000,1065.8000,34.0000,26.8000,22.4000,-11654,190,1079733,1080096,1080016,15152,15152,15152,36056,36009,36002,1130942,1131256,1131171,0.000,
2014/05/20,97.00,98.00,96.90,97.90,0.80,0.8239,96.9400,96.4600,96.4350,94.2817,94.0208,3889,2578,834.0000,871.8000,1020.0000,46.0000,32.6000,25.0000,-11751,-97,1081487,1080428,1080253,15152,15152,15152,36174,36059,36001,1132813,1131638,1131406,0.000,
2014/05/21,97.90,99.00,97.80,98.90,1.00,1.0215,97.5800,96.8300,96.5800,94.3900,94.0317,4705,2848,706.0000,830.4000,960.5000,50.0000,39.2000,28.3000,-12076,-325,1084904,1081494,1080863,15152,15152,15152,36216,36102,36015,1136272,1132749,1132030,0.000,
2014/05/22,99.00,100.00,99.00,100.00,1.10,1.1122,98.1800,97.1000,96.7800,94.5283,94.0608,4594,3303,676.0000,790.8000,901.8000,65.0000,45.6000,32.9000,-11513,563,1087231,1082646,1081560,15152,15152,15152,36221,36141,36039,1138604,1133939,1132751,0.000,
2014/05/23,100.00,100.50,99.10,99.90,-0.10,-0.10,98.7600,97.4400,96.9750,94.6933,94.0917,3529,3618,685.0000,753.2000,852.2000,71.0000,53.2000,38.3000,-11310,203,1089338,1084539,1082414,15152,15152,15152,36159,36166,36068,1140649,1135857,1133634,0.000,
2014/05/26,99.90,99.90,98.50,98.80,-1.10,-1.1011,99.1000,97.7900,97.1550,94.8383,94.1150,1891,3721,743.0000,728.8000,807.7000,73.0000,61.0000,43.9000,-11086,224,1089961,1086585,1083340,15147,15151,15152,36158,36186,36097,1141266,1137922,1134589,0.000,
2014/05/27,98.80,99.30,97.70,99.20,0.40,0.4049,99.3600,98.1500,97.2800,94.9733,94.1483,2425,3428,742.0000,710.4000,791.1000,78.0000,67.4000,50.0000,-11191,-105,1089616,1088210,1084319,15136,15148,15150,36249,36201,36130,1141001,1139559,1135599,0.000,
2014/05/28,99.50,99.50,98.40,99.10,-0.10,-0.1008,99.4000,98.4900,97.3750,95.1333,94.1742,2630,3013,728.0000,714.8000,772.6000,78.0000,73.0000,56.1000,-10952,239,1089687,1089167,1085331,15134,15144,15148,36299,36218,36160,1141121,1140529,1136639,0.000,
2014/05/29,99.10,99.10,98.40,98.80,-0.30,-0.3027,99.1600,98.6700,97.4450,95.2950,94.1967,3486,2792,722.0000,724.0000,757.4000,82.0000,76.4000,61.0000,-10920,32,1089722,1089665,1086156,15120,15138,15145,36324,36238,36190,1141167,1141042,1137490,0.000,
2014/05/30,99.40,99.90,98.60,98.90,0.10,0.1012,98.9600,98.8600,97.5350,95.4533,94.2133,5836,3253,706.0000,728.2000,740.7000,64.0000,75.0000,64.1000,-10900,20,1090793,1089956,1087248,15117,15131,15141,36285,36264,36215,1142195,1141351,1138604,0.000,
2014/06/03,99.50,99.50,98.80,99.30,0.40,0.4044,99.0600,99.0800,97.6750,95.6133,94.2325,4626,3800,672.0000,714.0000,721.4000,68.0000,74.0000,67.5000,-11060,-160,1092338,1090432,1088508,15117,15125,15138,36245,36281,36233,1143700,1141838,1139880,0.000,
2014/06/04,99.50,99.50,98.60,99.00,-0.30,-0.3021,99.0200,99.1900,97.8250,95.7617,94.2642,4480,4211,687.0000,703.0000,706.7000,72.0000,72.8000,70.1000,-11085,-25,1092452,1090999,1089605,15117,15121,15134,36234,36278,36239,1143803,1142398,1140979,0.000,
2014/06/05,99.00,99.00,97.80,98.00,-1.00,-1.0101,98.8000,99.1000,97.9650,95.8883,94.2817,3822,4450,708.0000,699.0000,706.9000,72.0000,71.6000,72.3000,-11036,49,1092137,1091489,1090328,15128,15120,15132,36176,36253,36235,1143441,1142862,1141696,0.000,
2014/06/06,98.00,98.10,97.60,97.90,-0.10,-0.102,98.6200,98.8900,97.9950,96.0033,94.3017,3252,4403,726.0000,699.8000,711.9000,64.0000,68.0000,72.2000,-11058,-22,1092044,1091953,1090809,15127,15121,15130,36165,36221,36230,1143337,1143296,1142169,0.000,
2014/06/09,98.00,98.90,97.90,98.30,0.40,0.4086,98.5000,98.7300,98.0850,96.1283,94.3292,3216,3879,717.0000,702.0000,715.1000,64.0000,68.0000,71.5000,-10934,124,1091645,1092124,1091040,15126,15123,15127,36196,36203,36234,1142967,1143450,1142401,0.000,
2014/06/10,99.00,99.00,97.90,99.00,0.70,0.7121,98.4400,98.7500,98.2700,96.2617,94.3558,4510,3856,746.0000,716.8000,715.4000,64.0000,67.2000,70.6000,-10971,-37,1093418,1092340,1091386,15123,15124,15125,36206,36196,36238,1144748,1143660,1142749,0.000,
2014/06/11,99.00,99.00,98.00,98.90,-0.10,-0.101,98.4200,98.7200,98.4350,96.3967,94.3842,3374,3634,754.0000,730.2000,716.6000,65.0000,65.8000,69.3000,-10915,56,1091893,1092228,1091614,15116,15124,15123,36207,36190,36234,1143216,1143542,1142970,0.000,
2014/06/12,98.10,98.80,98.00,98.80,-0.10,-0.1011,98.5800,98.6900,98.5900,96.5183,94.4058,2900,3450,762.0000,741.0000,720.0000,66.0000,64.6000,68.1000,-10952,-37,1091777,1092156,1091823,15102,15119,15119,36223,36200,36226,1143102,1143475,1143168,0.000,
2014/06/13,98.80,98.80,98.10,98.70,-0.10,-0.1012,98.7400,98.6800,98.6750,96.6100,94.4300,3126,3425,774.0000,750.6000,725.2000,66.0000,65.0000,66.5000,-11025,-73,1091971,1092141,1092047,15020,15097,15109,36249,36216,36219,1143240,1143455,1143376,0.000,
2014/06/16,98.70,99.00,98.50,98.90,0.20,0.2026,98.8600,98.6800,98.7700,96.6917,94.4558,3353,3452,765.0000,760.2000,731.1000,65.0000,65.2000,66.6000,-10975,50,1090358,1091884,1092004,15005,15073,15098,36203,36218,36211,1141566,1143175,1143313,0.000,
2014/06/17,98.80,98.90,98.50,98.90,0.00,0.00,98.8400,98.6400,98.8600,96.7867,94.4967,2867,3124,759.0000,762.8000,739.8000,64.0000,65.2000,66.2000,-10988,-13,1086513,1090503,1091421,14920,15033,15078,36202,36217,36206,1137636,1141753,1142706,0.000,
2014/06/18,98.90,99.90,98.50,99.60,0.70,0.7078,98.9800,98.7000,98.9450,96.9183,94.5333,6578,3764,704.0000,752.8000,741.5000,18.0000,55.8000,60.8000,-10877,111,1083765,1088877,1090553,14920,14993,15059,36472,36270,36230,1135158,1140141,1141842,0.000,
2014/06/19,99.60,100.50,99.50,100.50,0.90,0.9036,99.3200,98.9500,99.0250,97.0467,94.5750,4710,4126,739.0000,748.2000,744.6000,16.0000,45.8000,55.2000,-10761,116,1083342,1087190,1089673,14920,14957,15038,36454,36316,36258,1134716,1138464,1140969,0.000,
2014/06/20,100.50,100.50,99.30,99.90,-0.60,-0.597,99.5600,99.1500,99.0200,97.1633,94.6075,5091,4519,750.0000,743.4000,747.0000,16.0000,35.8000,50.4000,-11016,-255,1081767,1085150,1088645,14831,14919,15008,36390,36344,36280,1132988,1136413,1139934,0.000,
2014/06/23,100.00,100.00,99.30,99.80,-0.10,-0.1001,99.7400,99.3000,99.0150,97.2817,94.6308,5422,4933,784.0000,747.2000,753.7000,0.0000,22.8000,44.0000,-11504,-488,1081551,1083388,1087636,14831,14884,14979,36420,36388,36303,1132802,1134660,1138918,0.000,
2014/06/24,99.90,100.50,99.80,100.00,0.20,0.2004,99.9600,99.4000,99.0750,97.3717,94.6600,7134,5787,761.0000,747.6000,755.2000,0.0000,10.0000,37.6000,-11180,324,1081138,1082313,1086408,14826,14866,14949,36492,36446,36331,1132457,1133625,1137689,0.000,
2014/06/25,100.00,100.50,99.40,99.40,-0.60,-0.60,99.9200,99.4500,99.0850,97.4450,94.6850,6191,5709,740.0000,754.8000,753.8000,0.0000,6.4000,31.1000,-11166,14,1080419,1081644,1085261,14744,14831,14912,38930,36937,36604,1134094,1133412,1136776,0.000,
2014/06/26,99.40,99.40,98.60,99.10,-0.30,-0.3018,99.6400,99.4800,99.0850,97.5067,94.7033,8528,6473,699.0000,746.8000,747.5000,0.0000,3.2000,24.5000,-10834,332,1079785,1080932,1084061,14744,14796,14876,39462,37539,36928,1133991,1133267,1135865,0.000,
2014/06/27,93.70,94.20,93.10,93.20,-5.90,-5.9536,98.3000,98.9300,98.8050,97.4700,94.6717,6100,6675,664.0000,729.6000,736.5000,1.0000,0.2000,18.0000,-10950,-116,1079934,1080566,1082858,14744,14778,14849,36740,37609,36977,1131418,1132953,1134683,0.000,
2014/06/30,93.50,93.60,92.00,92.40,-0.80,-0.8584,96.8200,98.2800,98.4800,97.4383,94.6283,4569,6504,711.0000,715.0000,731.1000,1.0000,0.4000,11.6000,-10650,300,1079524,1080160,1081774,14729,14758,14821,36678,37661,37024,1130932,1132579,1133620,0.000,
2014/07/01,92.50,92.70,91.60,91.80,-0.60,-0.6494,95.1800,97.5700,98.1050,97.3967,94.5742,4980,6073,712.0000,705.2000,726.4000,6.0000,1.6000,5.8000,-10513,137,1079382,1079809,1081061,23127,16418,15642,36510,37664,37055,1139020,1133892,1133758,0.000,
2014/07/02,91.80,92.40,91.50,92.40,0.60,0.6536,93.7800,96.8500,97.7750,97.3650,94.5417,4640,5763,708.0000,698.8000,726.8000,6.0000,2.8000,4.6000,-10835,-322,1079293,1079584,1080614,22795,18028,16430,36534,37185,37061,1138623,1134797,1134105,0.000,
2014/07/03,92.00,92.00,91.20,91.30,-1.10,-1.1905,92.2200,95.9300,97.4400,97.3050,94.4942,3828,4823,787.0000,716.4000,731.6000,10.0000,4.8000,4.0000,-10652,183,1075053,1078638,1079785,22794,19638,17217,36525,36598,37068,1134373,1134874,1134070,0.000,
