1001007,37.3,38.7,37.0,38.7,4216.0,9886.0,258.0,38223.0,13149.0,1152.0,52524.0
1001011,40.0,40.1,38.9,39.0,5643.0,10365.0,256.0,37896.0,13265.0,1054.0,52215.0
1001012,38.7,38.95,38.25,38.8,1911.0,10523.0,218.0,37895.0,13265.0,443.0,51603.0
1001013,39.15,39.3,38.5,38.55,1644.0,10391.0,243.0,37841.0,13265.0,446.0,51552.0
1001014,38.0,38.0,37.1,37.6,2501.0,10364.0,232.0,37449.0,13011.0,714.0,51174.0
1001017,37.8,38.6,37.75,38.4,1674.0,10422.0,221.0,37485.0,13010.0,950.0,51446.0
1001018,37.6,38.05,37.5,38.0,995.0,10546.0,209.0,37506.0,13011.0,989.0,51506.0
1001019,38.2,38.5,37.7,37.8,1074.0,10370.0,172.0,37381.0,13011.0,987.0,51379.0
1001020,38.0,38.0,37.45,37.6,798.0,10400.0,168.0,37425.0,13011.0,991.0,51427.0
1001021,37.6,37.6,36.8,37.05,1483.0,10624.0,130.0,37464.0,12561.0,990.0,51015.0
1001024,37.5,37.7,36.9,37.3,3055.0,10958.0,264.0,37533.0,12432.0,1001.0,50966.0
1001025,37.5,38.2,37.45,37.9,1759.0,10802.0,255.0,37616.0,12432.0,1002.0,51051.0
1001026,37.5,38.65,37.5,38.55,2034.0,10701.0,285.0,37749.0,12432.0,1007.0,51189.0
1001027,39.2,40.5,38.7,40.3,5271.0,11090.0,249.0,37604.0,12897.0,1042.0,51544.0
1001028,42.0,42.3,40.55,40.55,6237.0,10004.0,256.0,37286.0,15207.0,1121.0,53616.0
1001031,41.2,42.05,40.75,41.0,3655.0,9883.0,569.0,37481.0,15457.0,1203.0,54143.0
1001101,40.6,41.2,40.4,40.8,3665.0,9728.0,327.0,36361.0,15993.0,1206.0,53562.0
1001102,39.5,40.8,39.2,40.7,2174.0,9600.0,287.0,36427.0,15705.0,1219.0,53353.0
1001103,40.7,40.7,39.4,39.5,2095.0,9478.0,277.0,35923.0,15530.0,1412.0,52867.0
1001104,40.1,41.4,40.1,41.2,3906.0,9298.0,280.0,35856.0,16921.0,1431.0,54210.0
1001107,41.3,42.3,41.1,42.2,3379.0,8888.0,302.0,35621.0,17721.0,1618.0,54962.0
1001108,42.35,42.9,41.7,41.8,2577.0,8676.0,267.0,35324.0,18287.0,1671.0,55284.0
1001109,42.05,43.05,42.05,42.45,3846.0,8836.0,391.0,35405.0,18767.0,1689.0,55862.0
1001110,41.0,41.0,39.5,39.5,9451.0,9644.0,272.0,32012.0,18054.0,2098.0,52165.0
1001111,39.5,39.75,38.05,39.5,5502.0,9559.0,295.0,28894.0,18464.0,2093.0,49452.0
1001114,39.95,40.3,39.45,39.85,1524.0,9501.0,304.0,29071.0,18464.0,2091.0,49627.0
1001115,39.9,40.0,38.9,39.2,1282.0,9587.0,294.0,29158.0,18092.0,2092.0,49343.0
1001116,39.5,39.7,38.65,38.9,1437.0,9490.0,305.0,29746.0,18092.0,2085.0,49925.0
1001117,38.7,38.85,38.15,38.75,1335.0,9460.0,287.0,30101.0,17742.0,2086.0,49931.0
1001118,38.35,38.35,36.9,37.0,2584.0,9475.0,272.0,29940.0,17208.0,1916.0,49066.0
1001121,34.45,34.45,34.45,34.45,1293.0,9650.0,265.0,29565.0,17209.0,0.0,46775.0
1001122,32.05,33.0,32.05,32.05,7087.0,9872.0,238.0,29805.0,15994.0,1370.0,47171.0
1001123,31.5,32.15,31.0,31.6,3748.0,9432.0,192.0,30303.0,14680.0,1166.0,46151.0
1001124,31.1,33.0,31.1,32.4,4370.0,9723.0,376.0,30597.0,14568.0,676.0,45843.0
1001125,33.7,33.7,30.75,31.0,3209.0,9989.0,351.0,30304.0,13697.0,616.0,44619.0
1001128,31.25,31.75,30.35,30.9,2534.0,10206.0,418.0,30473.0,12623.0,640.0,43738.0
1001129,31.85,31.85,31.1,31.75,2052.0,10190.0,540.0,30655.0,12688.0,632.0,43977.0
1001130,31.75,31.75,29.55,29.7,4144.0,9645.0,423.0,30526.0,12587.0,608.0,43723.0
1001201,30.8,31.75,30.7,31.75,5825.0,9671.0,342.0,29484.0,13301.0,654.0,43441.0
1001202,31.35,31.8,30.8,31.4,2250.0,9421.0,284.0,29359.0,13197.0,681.0,43239.0
1001205,31.4,31.4,30.2,30.7,1665.0,9439.0,275.0,29302.0,13015.0,685.0,43004.0
1001206,31.0,31.0,29.9,30.4,2238.0,9391.0,318.0,29108.0,11983.0,675.0,41768.0
1001207,30.7,30.7,29.2,29.6,2739.0,9324.0,340.0,29168.0,11201.0,676.0,41047.0
1001208,30.0,30.1,29.5,29.9,2180.0,9418.0,506.0,29297.0,10851.0,604.0,40754.0
1001209,28.9,29.85,28.8,29.7,1200.0,9253.0,356.0,29299.0,10502.0,596.0,40398.0
1001212,30.3,30.4,29.75,30.15,1861.0,9262.0,327.0,29534.0,10252.0,592.0,40379.0
